m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
4.815344618617,0.0045098257161816,1.09061779450271,0.287098250085737,4.83504672770458,0.004396590530915,1.09921028409576,0.285704367724701,4.80669959730402,0.0031568780013271,1.16618131640677,0.256846152986249,4.8439272651822,0.0031762440521027,1.18143470856106,0.261002546516859,4.83971916477514,0.0034056554500231,1.06785413006187,0.244281384365995
4.63524039855232,0.0045305277402741,1.02062101982668,0.269287994577201,4.56398432551084,0.0044934212569354,0.987535218538189,0.259489176189989,4.63023987349713,0.0031713694181918,1.10467605472192,0.243857683453907,4.57841843448477,0.0032680921809942,1.05634734817119,0.236718381093721,4.56273291253529,0.0032304683609388,0.971956249957026,0.216549681545474
4.72726717902806,0.0045977615648674,1.03747196829814,0.27575772065836,4.73970098569147,0.0041246579304335,1.03393612360744,0.260294963049933,4.73974416162626,0.0032184330954072,1.11715434307453,0.248435416216443,4.73959834426238,0.0029611186818179,1.10872224062796,0.236498697513047,4.76081867722067,0.0032482914550023,1.0253523648079,0.229075539947838
4.61504719830744,0.0044329287442525,1.12391875282952,0.293331281425526,4.56639282131062,0.0042090566593883,1.09031285461018,0.277281953486051,4.61523985957257,0.0031030501209767,1.16615122188642,0.254640426824293,4.5674011501646,0.0030454935388544,1.14544396799688,0.247788289347772,4.5885522663159,0.0030567202216633,1.06936770068736,0.231757071355004
4.82331614652346,0.0045569188476974,1.10194516894983,0.291590734040861,4.8886268554916,0.0043151891248406,1.00422282233859,0.258587835586707,4.8149910073585,0.0032176479433212,1.17852658137892,0.26205154902834,4.8868191911825,0.0030894618305999,1.06118891061354,0.231212977598632,4.80118906780572,0.0032079679730012,1.02320866566531,0.227173311181306
4.76749092081985,0.0048314546217191,1.06052395475687,0.288959862374635,4.63399893454021,0.0048379978982986,1.10842255889909,0.302215183938974,4.77025963822445,0.0033820182352033,1.143907377212,0.260769575462654,4.62618502281975,0.0034859724728114,1.17094291003819,0.271004052171994,4.71103881060047,0.0034824787990579,1.05965894592397,0.24512546818864
4.80505937322552,0.0044225018282967,1.09116508890939,0.284447787333748,4.76857060776805,0.0043348133436396,1.10102660329639,0.284158793471766,4.8017855194033,0.0030957512798077,1.18867619464206,0.25925353242578,4.77447235482209,0.0031146819383663,1.16785242783296,0.255489412022897,4.7154538814037,0.0031899680297716,1.06807326563115,0.236467955542984
4.59275865001906,0.0046050148993706,1.08866421064867,0.289592661587937,4.64962562742435,0.0042132171504535,1.05852780177129,0.269331579130286,4.59045317877355,0.0032235104295594,1.14561998494138,0.254966550115867,4.65448829523757,0.0030666916710263,1.1041485586884,0.239684888291574,4.6060698566983,0.0032232723192606,1.02417921622297,0.227930553104068
4.78203448236129,0.0042195845138307,1.06723496023325,0.271752141330996,4.71837579585683,0.004185669180051,1.04751189386551,0.265655920786725,4.77521784602705,0.0029537091596815,1.13836838937661,0.24251844737186,4.70917370712338,0.0030399811395396,1.09711920749085,0.237119543220015,4.76206643297923,0.0031348905951786,1.01161848760415,0.222027126743767
4.67891183111988,0.0045451747342306,1.06703499871835,0.281988919285593,4.67630951067528,0.0046311004962608,1.04672707543196,0.279224580729045,4.66108076239854,0.0032031072468547,1.14606657336051,0.254257441539389,4.67506873854509,0.0032882097217038,1.12955872007727,0.253902311006786,4.69510016356632,0.0032678057609683,1.0552389491599,0.236459635878789
4.7387270383231,0.004180516923496,1.06882375208104,0.270893869028429,4.5778295954271,0.0040951521754846,1.08707123952068,0.272691194855508,4.71783107337681,0.0029263618464472,1.15389139421775,0.244684823947937,4.57075395103967,0.0029514371099669,1.15229674325283,0.245391314998833,4.70079912258262,0.0029923824944154,1.066456495169,0.228680842214129
4.69510027646612,0.004603086024177,1.10188331294975,0.293047646866737,4.70760775769375,0.0047013025647996,1.02201730235616,0.274691636118978,4.67621138620989,0.0032221602169239,1.16311539325075,0.258806068655386,4.69931525418882,0.0033632633046778,1.07343187121764,0.24402426136745,4.67198317241329,0.0032693472384569,1.02977680106233,0.23080845571484
4.77083053052524,0.0044140124458768,1.01489873207075,0.264312421379813,4.79866493762028,0.0044799258757269,1.04464853782238,0.274084011207726,4.75560771647787,0.0030898087121137,1.07278627165933,0.23375294471942,4.77621353015822,0.0032396505413718,1.08704170550544,0.242534416984487,4.71489161955413,0.0032351726644282,0.989382758322009,0.22059271028872
4.72066040835781,0.0045814668209291,1.07985474689914,0.286513903302598,4.64143761066829,0.0044978508096329,1.11524423060699,0.293190973133154,4.70774852589494,0.0032070267746503,1.17449690102361,0.260724146698584,4.63871381075587,0.0032720217801208,1.15941824321601,0.25997184075354,4.66230918301155,0.0032438051826138,1.03774597061366,0.231684256860254
4.66065730288677,0.0041824394826147,1.0086342258674,0.255697581602003,4.69854118287244,0.0040320074274129,1.01751980511892,0.253268757361717,4.65096797838462,0.0029277076378303,1.05971892095994,0.224767040947359,4.68727027207236,0.0029013895264337,1.08115619941017,0.228280885813437,4.72137301577342,0.002978469942811,0.983535217065523,0.210409145540607
4.68131603539156,0.0043593668631223,1.04860423924767,0.271394726850844,4.642144406428,0.0041540352143854,1.01567593378749,0.256606903273916,4.66238423937197,0.0030780871972734,1.11692884975591,0.242909250882955,4.61673456942248,0.0029849679141702,1.06731903684925,0.228582077695932,4.68241294414117,0.0031144466092718,1.00194628399324,0.219186080522777
4.61270474188844,0.0045732245816086,1.15698171739257,0.306701462971392,4.52842233758455,0.0046013470968449,1.10342482283771,0.293402178311516,4.61930330018697,0.0032241358565227,1.22537677251512,0.272743492459569,4.55186936365497,0.0033242980383983,1.17402515918293,0.265341675537394,4.57677511362292,0.0033446949203046,1.07080999547245,0.242755321208045
4.57581286403235,0.0043451216931839,1.14040482097323,0.294671479316783,4.51967148876238,0.004233481654395,1.09791022216236,0.280023033722898,4.58188985181571,0.0030174019576728,1.22315645663835,0.263376294218797,4.51782592251817,0.0030144258117604,1.17844210941384,0.253623002396518,4.58290948473998,0.0031025275530568,1.0696910013797,0.23355773377226
4.62896889117105,0.004245429173524,1.09485353257564,0.279637177933078,4.73773851068702,0.0041277414349948,1.04520098171742,0.263229244997152,4.63213662810908,0.0029718004214668,1.18199800497053,0.252583309992492,4.73662456140108,0.0029658042231336,1.12450959010923,0.240055958325413,4.66853299570644,0.0031042613998413,1.03829038888437,0.226765020170666
4.89685543913594,0.0042508066762,1.11246682637152,0.284315693906822,4.63981433279993,0.0041734285167717,1.08807938804176,0.275540320765638,4.88434543312707,0.00297556467334,1.1888954580627,0.25421809010031,4.64570428099384,0.0029810919919406,1.1637873408586,0.249080313957685,4.77512867850219,0.0031159294782226,1.07185464672199,0.23453506987314
4.82644084400747,0.0049217654477525,0.97906553330552,0.269246648041044,4.69291701493043,0.0044559325801755,1.03706811446428,0.27136552568438,4.82746369597346,0.0034452358134268,1.03982427244219,0.239247558262918,4.67823661748059,0.0032669107012868,1.08753612883958,0.243663462837894,4.74213634003346,0.0032633300437616,0.999543986467235,0.223825981194524
4.70950274818439,0.0045486334947713,1.05540268641877,0.279020912384926,4.65382127397223,0.0042829063891578,1.01840623594973,0.261257296068687,4.70610739633272,0.0031840434463399,1.13208397734737,0.250406860347201,4.63797299903565,0.0030597866782021,1.08912702033897,0.236157745466988,4.62221587076366,0.0033132794101644,1.01081559785163,0.228075718870913
4.57332692782097,0.0044069215166879,1.10580849486338,0.287756847304543,4.56617776055153,0.0041322290282348,1.02722564658103,0.258842825936787,4.57460333072393,0.0030848450616816,1.18025989531148,0.256964077502085,4.57336461950543,0.0029353581340523,1.09463747150572,0.232476439386352,4.64345243072893,0.0030112397672346,1.01781159252007,0.218936488555576
