m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.34128184139242,0.0,2.7583291383161258e-06,2.692232747867232,0.0,3.010821546321599e-06
2.265702766002074,0.0,2.748447300545724e-06,2.1068811983297695,1.8119917603607723,3.3466080457605044e-06
2.499300438185341,0.0,3.747324544189656e-06,2.3812542486016763,1.026239621663327,3.4588084667257283e-06
2.1810684189273286,0.0,2.399763082904353e-06,2.055653056660754,0.0,2.239594581869727e-06
2.413001998163361,3.280485751310952,2.769569289687506e-06,2.260061916774511,0.0,2.4727056257473766e-06
2.342756004437118,6.415324396252472,3.3797932975292977e-06,2.094545683494434,2.0228760305412896,3.5181813622137483e-06
2.4367603602267596,0.0,2.9574788215063463e-06,2.210646259820239,0.0,2.8945214547081798e-06
2.359175526782472,4.258665101780265,3.1358819656888593e-06,2.4703345472270097,0.0,3.0939935041063735e-06
2.152148952560408,0.0,3.0629547946266873e-06,1.8974304270166649,6.901525659743874,3.148456893379565e-06
1.9790437293287966,0.0,4.135715063776264e-06,2.319215927907137,4.228637091853972,3.0509702167093516e-06
1.9136171276883953,27.238915858706477,3.7611327684925756e-06,1.6178217233047643,0.0,2.773208722032189e-06
2.051904800395586,5.625771601008,3.405123656079631e-06,2.26434337920877,0.0,2.77687934904096e-06
2.4920869223111324,6.407985486524238,3.6264520504295358e-06,2.503008822117984,0.0,3.7529839752471044e-06
1.9654066014913534,25.905991030501642,4.386105909084057e-06,1.9726123551901247,0.0,3.408235876709508e-06
2.6457043516220256,0.0,4.218332954588011e-06,2.472897994654651,0.0,4.020921553865689e-06
1.863707144640673,0.0,2.8536795941137936e-06,1.8123866174819012,11.269278274660087,3.970107630342139e-06
2.558770821849097,3.929117189207412,3.853731997287935e-06,2.475221899533856,5.297708321822848,4.3262584121148025e-06
2.943049371611554,43.155477289342365,2.8162925637096983e-06,2.6437833775159363,0.0,3.198921492677302e-06
1.9390933666314238,0.0,3.017183061283348e-06,1.8193315465183157,0.0,3.389408004413048e-06
2.1421200764981383,0.0,2.9427334387819386e-06,2.0541322194606986,0.0,3.2588978842964537e-06
2.38539279674949,13.038372542280559,3.418045014296766e-06,2.299589419877776,0.0,3.905109894219849e-06
1.823112134096754,0.0,3.832736899979222e-06,1.7648184998331529,0.0,3.820256541723256e-06
