m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
3.57953264917778,0.57838287825342,3.75212116980213,0.574893624950087,3.59154927287743,0.529813970803427,3.75801875125155,0.53399694850084,3.63488353086631,0.611074453897842
4.0192483928867,0.578567724107641,3.92214670086041,0.553684159915599,4.01330269164921,0.530404866514919,3.92221344414288,0.514035030804776,3.81183654722702,0.581823310760245
4.08269485614742,0.588472554004096,4.11642053024039,0.599321215172854,4.09425119684259,0.537074909320272,4.13663179414302,0.552266917525933,3.94764374948814,0.651713164686962
3.97322366483301,0.581940780481363,3.82741910357154,0.589691371360284,3.98154532673895,0.531321249281634,3.82083145008836,0.536205448801173,3.59358283617831,0.653558800460734
3.79151865272547,0.620886681999815,3.69925254838528,0.605718385265327,3.81997298940421,0.558870644352728,3.71908452365137,0.553667732099099,3.71548150578978,0.649983870095137
3.81701905404773,0.6524191806833,3.77560069876898,0.617382377410475,3.82430860564714,0.598380159443788,3.798576123423,0.574542227101366,3.70183709602552,0.656698240012307
3.89444356991557,0.618333514833494,3.95932232162003,0.578410425807331,3.90758259213005,0.564000659981564,3.97251295345036,0.534597004617549,3.84266742165324,0.662460640854668
4.00099025923098,0.55883353900806,3.77186816883584,0.64739240098224,4.00510817879141,0.507826848152463,3.75824820049836,0.601100049880197,3.71663165011993,0.666757647062266
4.01528259711221,0.615507176107657,3.95242825321985,0.582117532311717,4.02724221875173,0.562722113962479,3.9647481930524,0.534847381065711,3.948384896518,0.644327388778814
3.86273739549442,0.585863112904896,4.00030975419433,0.603650975503852,3.86040467910062,0.534551367839241,4.0074352349458,0.550918760647443,3.83860034238491,0.664609375694915
3.84648117693247,0.604804516052514,3.85463242015475,0.647501832396852,3.85006657351508,0.555123472052082,3.86034579294054,0.604086393534487,3.78936798844954,0.676985015946641
3.79703384700567,0.559796663806169,3.89441920210077,0.514797776676817,3.80397721648485,0.515148617772921,3.90518330848537,0.475755598962009,3.81653008530027,0.614245548972348
4.00203782292771,0.594362711702929,3.7180440803938,0.566215953936057,4.01573351422714,0.543417516103284,3.73182360405311,0.545730997639999,3.99449678552823,0.678338494562994
4.04611261711071,0.5981865015528,3.94808672795212,0.594466368139904,4.05472145437177,0.551080543606764,3.95127379996802,0.553739795138679,4.0822514258194,0.669700272393124
3.93784477942,0.596450272254383,4.14202323658904,0.608141422114343,3.93652517480666,0.547418648468357,4.14429113394606,0.564695231106633,3.83194490361986,0.677144682501164
