m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
3.1066656369476746,6.6936339950771355e-12,1.6893968411907638e-10,3.236927974941784,6.0252762254797924e-12,1.53851154506076e-10
3.0007922175932054,5.996123156005251e-12,1.5121647226959365e-10,3.0598948373928616,5.567080014284323e-12,1.462352287274045e-10
3.02586453340483,7.64378604911473e-12,1.9307180730246694e-10,3.0319401519740734,7.223416632360894e-12,1.8373623174404163e-10
3.0124737136615143,6.931318328408473e-12,1.7230984124446835e-10,3.0512060901273816,7.369812945788415e-12,1.8717003537442166e-10
3.282607071775512,5.928779116931526e-12,1.4461846694434012e-10,3.3037613952781855,5.928929828613181e-12,1.499913787658352e-10
3.011354667041113,6.086818246387552e-12,1.5143827650122155e-10,3.082959883198277,5.5443296809307544e-12,1.3738307482751185e-10
3.1277183228502423,6.405419622652029e-12,1.5755249070727085e-10,3.1486874834887244,5.639099496701099e-12,1.428819180016559e-10
3.056638798453048,5.1901718699187314e-12,1.2923423735358726e-10,3.0922140322795473,4.770818313294277e-12,1.2163247837646664e-10
3.068463808134011,7.2468421280455e-12,1.8073571964479776e-10,3.125294147393175,5.40375508357187e-12,1.3976831065431133e-10
3.125329394629616,8.71356647114988e-12,2.2146862409392708e-10,3.087467913061398,7.661569605129052e-12,1.9593256575799542e-10
3.0529599936647855,4.350437477705813e-12,1.0910841685970785e-10,3.103133926177095,4.0389864135559905e-12,1.0360610311062537e-10
3.0992569562446812,6.413246216458023e-12,1.6173591559370093e-10,3.2072739510787387,5.185357477704459e-12,1.3361731535221323e-10
3.09817826513532,5.915272261675105e-12,1.4894274980494016e-10,3.1164025294325426,5.642648785888782e-12,1.4496227202892762e-10
2.9823267660908805,6.135473677068695e-12,1.505380696690565e-10,2.9799613568775203,5.3760959613764744e-12,1.3706409107003e-10
3.0749911099776424,5.934850691878948e-12,1.4884529811266998e-10,3.097316132629857,5.8786749745249205e-12,1.4929982769309577e-10
3.1503168873688727,6.212955500780474e-12,1.5470134438297738e-10,3.1094724628047894,5.439868878500754e-12,1.386899878143072e-10
3.0862020172890015,6.044645621141495e-12,1.5208020861940626e-10,3.0728654495370042,6.069276706074277e-12,1.5662967708400797e-10
3.0886835393759893,7.272373695043464e-12,1.8108064468469086e-10,3.101889846626595,7.145141259767455e-12,1.8047670716980606e-10
3.0368632027330222,6.019763013279236e-12,1.5157375970349333e-10,3.133324708231778,5.376670094986912e-12,1.3718413331366928e-10
3.112484069887648,7.698859368137309e-12,1.953751481312529e-10,3.0387148672189284,6.374362208085571e-12,1.6338772373968093e-10
3.0593243047412115,6.0665967907276064e-12,1.5335415951642555e-10,3.0836992312614244,5.654964869629764e-12,1.4417388109461922e-10
3.3183711907720603,8.83655119525853e-12,2.186042036653734e-10,3.0971151407541497,6.7713461051656545e-12,1.6982449634775182e-10
3.087218704647288,6.219427911910936e-12,1.5585841674518218e-10,3.107282696491503,5.823671576134255e-12,1.476734297460156e-10
2.974714857259968,5.8635885282591344e-12,1.477577771971577e-10,2.9555302048013545,6.057504357235672e-12,1.5336376085409679e-10
3.1672408974507245,6.083952605547839e-12,1.533107770499541e-10,3.1941498973268847,6.878990726887681e-12,1.7524557971593392e-10
2.9921877041967337,5.135036740360948e-12,1.2640954476962257e-10,3.1001989177721496,4.689248885063465e-12,1.2056021493474361e-10
3.0468548560638022,6.195432357098308e-12,1.5611997831163937e-10,3.0353021676984544,6.794892212876769e-12,1.716298849203813e-10
3.08495790517722,7.958955193570736e-12,2.01504650920677e-10,3.058309835001674,7.803819844502927e-12,1.9602971771750272e-10
3.0609007418035286,4.7349257562796235e-12,1.1941028406095257e-10,3.110712089404411,4.887651602276469e-12,1.2480271670429974e-10
3.186509173588359,6.7838783565594375e-12,1.6959695891398593e-10,3.2363668760974478,6.004874954057317e-12,1.5589562099733565e-10
3.0263443956504092,6.870200869547941e-12,1.7298723777305724e-10,3.011987652075308,6.51964665497958e-12,1.6698443006399096e-10
3.0793727365930286,5.435751017823988e-12,1.374073566176423e-10,3.1125572042565017,5.477981082082112e-12,1.4083845683003037e-10
3.114977343867062,4.257453898643687e-12,1.0719995002430922e-10,3.1352036813718613,4.014376147948912e-12,1.0218933347213544e-10
3.124105216614251,4.996509778031709e-12,1.2570964404501662e-10,3.1152914274860155,5.8722428429455255e-12,1.4890507295655022e-10
3.0793591360382795,6.152584560200482e-12,1.5577099932220224e-10,3.009439303627327,6.869430915382263e-12,1.7077134455331646e-10
3.0811814521921823,5.471316455135901e-12,1.4024084485349573e-10,3.097683068497675,5.602443766605756e-12,1.429446811841727e-10
3.042376257439198,6.431633967716228e-12,1.618166385392219e-10,3.0455246475274813,6.08623862567081e-12,1.5433145917580932e-10
3.1042141078040753,6.572170176085695e-12,1.6496016221730952e-10,3.024269796302115,7.461073404121896e-12,1.8948776356375452e-10
3.101610689425248,6.78065255159072e-12,1.7005790083666407e-10,3.206128974055028,6.649426526173606e-12,1.7262915306397505e-10
2.962401142936929,5.386372936127758e-12,1.3368626054588608e-10,3.1130281254060983,6.148315662041421e-12,1.590263955643511e-10
3.04256868486142,6.806413579390985e-12,1.7165121921362705e-10,3.0348226080072997,6.707993467712791e-12,1.6943493889843333e-10
3.1227707635294624,5.138277443163503e-12,1.2907205660918373e-10,3.0362627991433535,4.529198056856103e-12,1.1706027595020027e-10
3.034932647312349,6.501543704596562e-12,1.614949953555675e-10,3.0563504184267734,5.623325735327219e-12,1.4380769166125323e-10
2.9981040751840182,6.9609415882276925e-12,1.7444069621244586e-10,3.053236516649103,7.062041689753788e-12,1.8197608468607308e-10
3.0632350192693165,7.064977771849614e-12,1.7831197731491978e-10,3.0276751082611906,6.85651727747836e-12,1.753446214782163e-10
2.99287439315626,5.6496746467040915e-12,1.406757642255368e-10,3.021482124449659,4.556862279065857e-12,1.1697919017592827e-10
3.2611790509690968,6.8609151954143186e-12,1.7207087770288617e-10,3.0718059605846713,5.902740888498938e-12,1.5106865739747602e-10
3.0184860072139053,7.182795637261186e-12,1.7681936324677495e-10,3.1988826272701156,8.87297597622233e-12,2.2482097125736546e-10
3.090881529371137,7.119683307452274e-12,1.7997455365852946e-10,3.1370150775206116,7.223533076414544e-12,1.838811320084897e-10
3.0029180476791297,6.108188394339094e-12,1.553690691646764e-10,2.9596510097427995,6.010505605119741e-12,1.5217384749128778e-10
3.0299512198957053,5.717461266774221e-12,1.4305083519155607e-10,3.1505134789080707,6.305497690525078e-12,1.617455413307979e-10
3.129044716866101,7.579454142846577e-12,1.8933470380411728e-10,3.1329154037314946,6.432334875486066e-12,1.6247217172288795e-10
3.0947614252621016,7.201884970649711e-12,1.790360213103234e-10,3.0275364268003653,7.627205093465783e-12,1.9280391740482884e-10
3.006795087350533,6.31129270790907e-12,1.5752966370425782e-10,3.0584417303928144,6.198927584296687e-12,1.5840655664007849e-10
3.0578556716022836,6.499710961946919e-12,1.645595378562262e-10,3.00376719376814,7.521667342002436e-12,1.8758984064583564e-10
2.9987962619907065,6.88417922154613e-12,1.69468302859109e-10,3.1206393271102835,6.016564930288042e-12,1.564306881874891e-10
3.0391576571244996,6.9767195235945906e-12,1.730170177069503e-10,2.99707939136583,6.567526263933261e-12,1.6679448069917452e-10
2.9705197454285615,7.168657617961022e-12,1.7821000242106015e-10,3.0332371804150506,6.465388626980454e-12,1.6508911249329285e-10
3.036910169039614,5.274610728335296e-12,1.2984544701796325e-10,3.0697596698075533,4.695172116208181e-12,1.2016338871110584e-10
3.1682923337867543,5.2434007397670275e-12,1.3388651858644578e-10,3.1996745642364752,4.856059786888516e-12,1.243758164793954e-10
3.348592867900582,1.3351668463592997e-11,3.2786434940277873e-10,3.324743340578997,1.0907525928501276e-11,2.810672818542492e-10
3.0487535956815,6.66800172897724e-12,1.6947746634652547e-10,3.0280386834411055,5.882170280580865e-12,1.5180102608906398e-10
3.084561250624949,6.033777282704096e-12,1.5120602531211958e-10,3.090999362340841,5.037814626232567e-12,1.2764673096369347e-10
2.97877597805365,5.772890089543359e-12,1.422288290448543e-10,3.0312864578311842,5.450657984028761e-12,1.4077056343588765e-10
3.0865331510671226,5.828106517532287e-12,1.4546935187920012e-10,3.1546058473441403,5.299806111753668e-12,1.3355090775462843e-10
3.086518476843526,3.98132382638312e-12,1.0313088938074227e-10,3.0547865296857153,3.896911540106821e-12,9.980963493435904e-11
3.1178963851270862,6.2800104369850226e-12,1.5862466023463326e-10,3.1388538847961662,6.729875999078811e-12,1.7091765260241605e-10
3.36899552952975,1.4429742041139222e-11,3.630449686356065e-10,3.352401968888994,1.0126015493903437e-11,2.56969465540374e-10
