m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
3.851202637282579,3.344728501096664,3.6780387701969857,2.335476157870089,3.910777192052584,3.847451692344112,3.730008512016639,2.552504341404945,3.7764755479025256,3.0779268921749714,5.263157894736844,7.518796992481207
3.768466745401533,2.561498358383166,3.589793295654133,2.8657976503369698,3.8147307481360255,2.846342812165524,3.6330011364995727,3.129054870932063,3.525715655538608,2.586458770561163,5.263157894736844,7.518796992481207
3.6170257669584647,2.8075599198061307,3.6274934125798186,2.966008003315625,3.7185191106973807,3.1285256749173405,3.717650965139296,3.307729482273404,3.634328604129432,2.736335607363776,5.263157894736844,7.518796992481207
4.198280651760582,2.514029731826413,4.116785313429658,2.5164674534905447,4.209450781228407,2.8061381641126566,4.103572016505487,2.819326537024498,4.041808961749722,2.5276977427459544,5.263157894736844,7.518796992481207
2.9962530248983104,5.443477531040681,3.994177583551128,2.9562000420313046,3.096460111056345,6.260762953231857,4.03280027389888,3.2442208325935717,3.4695437298209217,4.690420104959351,5.263157894736844,7.518796992481207
3.8742315557094806,3.237903390140538,3.69067645405831,3.2754826053603505,3.9401910355968632,3.6338285476295815,3.763658758613249,3.898068750218621,3.798294289477324,2.98212744533724,5.263157894736844,7.518796992481207
3.366580778589725,3.214477433944363,3.6484608876704754,3.304744026807714,3.396425137377929,3.677066256397479,3.720816942502781,3.730391912966187,3.5296004321140475,3.0847930328932014,5.263157894736844,7.518796992481207
3.0288082343810423,2.8049546395216782,2.8366239788311463,3.136571226480526,3.090482736152478,3.116317899580704,2.904693546871064,3.4644432681813524,3.207099527466367,2.926284445393471,5.263157894736844,7.518796992481207
3.7440110578468047,2.7839950086887506,4.004366611538569,2.862009263756906,3.795040300551124,3.110636812645277,4.023743367602152,3.176685721422729,4.009585401110358,2.81694855409546,5.263157894736844,7.518796992481207
3.713191434375704,3.0635618423777617,3.701665069635369,3.34894824496972,3.741569006809592,3.505686456367165,3.7135584081058113,3.804906811074653,3.59798644264648,3.03292191203332,5.263157894736844,7.518796992481207
3.131652986873723,2.9176726973030886,3.194795395736316,3.029281243101733,3.204603724436431,3.3338071128706925,3.2165040437964167,3.453111549129721,3.4542336824682613,2.7646643305561684,5.263157894736844,7.518796992481207
3.5843571246374517,3.1946621047566786,3.248363918481327,2.7540575149975406,3.637340644053673,3.5304344994508603,3.207109731153798,3.052387721688906,3.6339454600347234,2.8352387383425084,5.263157894736844,7.518796992481207
3.2635169519554146,2.2844525168867773,2.9192607424408954,3.7689214681899568,3.3162587296637533,2.5483056466573744,3.02135801568612,4.313872852923916,3.272829405002639,3.3851042725646434,5.263157894736844,7.518796992481207
3.362480080293161,2.6166622884897133,3.5791508368041294,2.201463592729304,3.476839222259451,2.950138376084658,3.692061725142863,2.4156889365645533,3.5315712961151866,2.4751911504702684,5.263157894736844,7.518796992481207
3.217788474678543,4.83014915525202,3.626725418673903,4.336963555142357,3.2900647717431477,5.576006768009372,3.591882902857364,4.98276247715451,3.1939999272651667,4.396702835928399,5.263157894736844,7.518796992481207
3.4601081668605858,3.2480948702639845,3.303744474681603,3.210685284784418,3.5505202757062304,3.688815517012391,3.376357184742056,3.5585499160350227,3.3420587007582934,2.971501465702078,5.263157894736844,7.518796992481207
3.994922963817933,3.5937953595993157,3.799178133074202,3.2783992696083515,4.013426078849626,4.07835792570585,3.801447466599222,3.738125333864607,3.841052507642469,3.314674098133678,5.263157894736844,7.518796992481207
3.333404984816087,2.9063545104867385,3.493635498353445,3.020672812534772,3.3998267758487395,3.2605552493055256,3.4677113109677307,3.31586635123836,3.5031515671098825,2.7399188699963823,5.263157894736844,7.518796992481207
4.23244847253237,2.6282372857409646,4.230912453520918,2.554786097651446,4.270645134348386,2.9406427948535563,4.281063861618845,2.8247994706706816,4.1032140673172295,2.387679250554609,5.263157894736844,7.518796992481207
3.4598654266903472,3.4796777072201617,3.554377877889189,3.340636731874716,3.487301966025326,3.971422647620208,3.5925215124949865,3.681312647858177,3.471772748939748,3.108399619243288,5.263157894736844,7.518796992481207
3.6771508258181456,4.907909112252395,4.301814002937432,4.871600168782591,3.763626896718504,5.667558191393342,4.254743324381344,5.639039220618622,4.054595663234671,4.209846638478923,5.263157894736844,7.518796992481207
4.10686274567935,3.2196772632031223,4.605888895518975,3.225971810480816,4.07401941133574,3.698791865433624,4.5899625499094086,3.6438631437907567,4.374701934970632,3.3338779038128545,5.263157894736844,7.518796992481207
3.919466096405955,9.298534352647264,3.822657732430208,2.3585865629343794,4.0989641654826015,10.81096421207718,3.8267839759312423,2.55115910530125,4.091754441773613,7.6721030118440465,5.263157894736844,7.518796992481207
3.82731168099577,2.558412023989727,3.7600676373466406,2.384123788717212,3.858977519824432,2.9001312893752584,3.876550231180068,2.67531431026507,3.7571119975243232,2.6118418951338542,5.263157894736844,7.518796992481207
3.713739051841005,2.873640791779838,3.989073227921804,2.8617622280074158,3.767423296846681,3.241476955613158,4.115252722543053,3.2024027251653924,3.9527107104674255,2.79534544667669,5.263157894736844,7.518796992481207
3.4063361875138813,2.353628215055521,3.3352801971237978,2.417922729430011,3.475099303596669,2.6291115581149738,3.4444417617442977,2.6898754473028528,3.56726440847588,2.6475342144280263,5.263157894736844,7.518796992481207
3.743432241753944,2.820346420899876,3.638502180479728,2.7140524553996035,3.794280704257783,3.1463289088971904,3.683336899677845,3.0146738653587413,3.748378586050099,2.658430888696356,5.263157894736844,7.518796992481207
3.819109531684681,2.538758363551916,3.985808736114956,2.618015614046946,3.846448507654763,2.8249312022236404,4.019466767623235,2.894695947995232,3.791720165893569,2.466515186895566,5.263157894736844,7.518796992481207
3.5315621870422502,2.8659290635162336,3.400127514144713,2.658400610754822,3.581861068295815,3.282471032868938,3.50302630356411,2.9730955846987728,3.519159488680359,2.61725584449347,5.263157894736844,7.518796992481207
4.02224085634206,7.854708180338114,4.064301768688072,7.824415813712575,4.089977882893336,9.180108514184136,4.093886858832287,8.721364064227782,4.081548331845748,6.828190668464627,5.263157894736844,7.518796992481207
3.938082977656917,2.6124826740009697,3.281204935202761,2.908665515408019,3.9681556415969808,2.9864396871139536,3.3565848765980943,3.2621134048525504,3.608042253049752,2.683632795886892,5.263157894736844,7.518796992481207
4.197912209677659,4.575530096372656,3.990815230428282,4.401570114476595,4.214190997828591,5.287915201491972,4.057786046125198,5.054955356718644,4.0693978919829785,3.889961491540127,5.263157894736844,7.518796992481207
3.4820528735750123,3.7369986548000833,3.508302549370704,3.4171393013190694,3.55998403616615,4.234282185793221,3.5411513306935443,3.736480104449509,3.725709502746803,3.729601344893701,5.263157894736844,7.518796992481207
4.195226304829456,3.1042371053828512,3.778291217394423,2.9061623290209595,4.210235586445439,3.4978997299475934,3.702808016843115,3.297304431586523,3.931789713956116,2.886893153298162,5.263157894736844,7.518796992481207
3.146780183467503,2.8688026290676976,3.592829154794652,2.7348996968684838,3.258458543561905,3.252309660727572,3.6520466686443807,3.018099459020504,3.4277800546331307,3.123882972546655,5.263157894736844,7.518796992481207
3.6945765922411296,5.602320719441602,3.78943341349834,5.4894675740882,3.829105202323247,6.515157070606562,3.9478364388935474,6.452413903826363,3.954240521709576,4.8322676454024975,5.263157894736844,7.518796992481207
3.955214357969162,3.097103256439757,3.887995651414293,2.9390280992499727,3.986904225813912,3.509062864811774,3.8622457006799937,3.312106429860291,3.958846135826228,2.878047352598139,5.263157894736844,7.518796992481207
3.835332499440798,3.592417299520067,3.851194510400151,3.587363858322921,3.873210934385477,4.099873172755672,3.866229317405337,3.969820129937217,3.686684645425229,3.3021133334972883,5.263157894736844,7.518796992481207
3.858441420608397,3.140085353255909,3.511554831541532,3.1055595534661187,3.8669611238491233,3.569560071293484,3.5208460676582924,3.479772758188038,3.595728661392084,4.375983802464776,5.263157894736844,7.518796992481207
3.077120794914433,3.154150339008828,3.6062796888008832,2.4526443620869767,3.153028071093084,3.542493390719131,3.5763099043868984,2.707219902160229,3.2848195222008365,2.831469337476391,5.263157894736844,7.518796992481207
3.5235348558973505,2.470876213137078,3.329185785037112,2.5011207389481207,3.551080904692208,2.784130520851504,3.398728424473264,2.80187660596318,3.5121481255282485,2.6890409905104096,5.263157894736844,7.518796992481207
3.7257029693511,2.903023257951675,3.7019399048121455,2.6423957336388515,3.76494793711834,3.29510096110894,3.693823316436783,2.928610614951763,3.6015452042622527,3.5102396283200137,5.263157894736844,7.518796992481207
3.103957313204348,3.1410374912816947,3.049175312304568,3.163323063319683,3.2308244309472105,3.546864476674267,3.1897740529155394,3.552307221163117,3.3541767482957074,2.9281768424191843,5.263157894736844,7.518796992481207
3.53701598700215,3.241367056865308,3.5690859423478547,3.723403145771664,3.5663345911074984,3.662290167352916,3.6150704316709352,4.165810020574086,3.8018357146193824,3.319430608762868,5.263157894736844,7.518796992481207
3.6412191082396834,3.197175036376501,3.602599208329229,3.3878735008019643,3.630211217501889,3.5873126699959217,3.629696827397189,3.7519741739242383,3.657775654859053,3.047119086826773,5.263157894736844,7.518796992481207
3.1092577204758,2.7456147567026594,2.507896698168815,7.126673953706386,3.168475219668268,3.07106658386664,2.625574053982908,7.9461737013759635,3.07709589936788,6.173899287237276,5.263157894736844,7.518796992481207
3.656301953534983,2.4382204114752493,3.517283524610417,2.4293785424625938,3.674764090031605,2.695873505596711,3.5189969237414003,2.6800648307133828,3.6631754730502992,2.276324334572312,5.263157894736844,7.518796992481207
4.135855610528759,2.3751363100423752,3.3455337034873085,6.100320586332919,4.166786810821674,2.625040772493007,3.4952229848510563,6.519333842072902,3.6166743100376015,5.364500162367476,5.263157894736844,7.518796992481207
3.195436339254601,2.706321527738588,3.38393576011878,2.721627380114908,3.25474453002271,3.0853598930012898,3.4672572877083416,2.968622991363502,3.637162831276029,2.5008721233542177,5.263157894736844,7.518796992481207
3.3780400147427176,2.429036347965533,3.780250031603302,2.3999337208492304,3.42259987419848,2.7032019398347398,3.843535526140751,2.624082846198556,3.443955002175488,2.523616845721969,5.263157894736844,7.518796992481207
3.796353446250478,3.816780494854312,3.976785795538856,3.973360564430656,3.824177294287336,4.306502946331025,4.029504084369059,4.4938611077372,3.8699227696153824,3.594077656341785,5.263157894736844,7.518796992481207
3.935202775848952,2.9558578681994625,3.745477894446125,3.202845820065549,3.945807560706349,3.311875371751739,3.7246270598365134,3.5267179319161786,3.6885343083063975,4.004444413130529,5.263157894736844,7.518796992481207
3.739072550308972,3.778587536666372,3.93435919772865,3.437072070414038,3.737206782380232,4.28853076973309,3.9710551620029793,3.761712351424009,3.700841202167137,3.524735498204276,5.263157894736844,7.518796992481207
3.2222752492480318,3.535798415774257,2.9355230934389867,4.619473659060076,3.3135186761857987,4.020760145712063,3.078268087230575,5.171319728103404,3.2936144259296363,4.001059677443972,5.263157894736844,7.518796992481207
4.1237028248403576,2.4111921235718863,3.9257041066609983,2.2995724377165936,4.147813931962827,2.666760173058127,3.946733106850747,2.519690357175683,4.106183146416708,2.312896875873117,5.263157894736844,7.518796992481207
3.9309509792701305,2.665416890795765,4.013474467645591,2.5771279921010235,3.98209122472035,3.01592622820148,4.036486241310741,2.845586136386175,3.93334600836269,2.51514330984372,5.263157894736844,7.518796992481207
3.2539969125167567,2.9303747240130544,3.4299510577780628,2.8786649371532884,3.313472036903476,3.317573260767247,3.441765119571457,3.2345064326355097,3.3820507700020883,2.7314342027796163,5.263157894736844,7.518796992481207
3.570973015796828,6.320984946568138,3.4630175768622413,6.0472067105222695,3.6492484812974255,7.390020960680319,3.5441814239899454,6.9259039122624735,3.668547412260785,5.417379443277806,5.263157894736844,7.518796992481207
3.626204948077763,2.320961801195884,3.834693314532777,2.8207355580015125,3.6906020458846314,2.5542546568247717,3.761264609509445,3.061549373762125,3.750366240032032,2.6339772782872948,5.263157894736844,7.518796992481207
3.3056318044094244,4.221309245904626,3.2107750477187254,3.938853982371172,3.406343894677705,4.796469361546462,3.380021608751774,4.348726082457908,3.5015659969193176,3.806959048681015,5.263157894736844,7.518796992481207
3.947190631661264,3.476654109979669,4.060889074491555,3.330086708027002,3.976535492051197,3.921961299292783,4.062266953575484,3.68296326439397,4.031084481231169,3.037589343676166,5.263157894736844,7.518796992481207
3.5661507699768173,3.266360924206522,3.9350678280666873,3.324886056476882,3.6009968679294437,3.698859810556728,3.929455980305482,3.679589474944891,3.865032569253909,3.068061444773603,5.263157894736844,7.518796992481207
3.0983452800010047,3.460749676692754,3.41274603294188,3.387101394467689,3.13034298415008,3.93252420066183,3.4288936538119352,3.8281811684303233,3.4947169966182567,3.223480668202284,5.263157894736844,7.518796992481207
3.561692710108056,2.437620634342646,3.768942782353955,2.6198246754562837,3.6022162550704477,2.6906518164811684,3.7798611995558296,2.8598944012943397,3.698492778107824,2.4760627140362392,5.263157894736844,7.518796992481207
3.356599840022766,3.1716594834710987,3.5766486057744,4.421631564275961,3.3977371068532527,3.598624847155568,3.664156251574487,4.792296941295491,3.495851225569411,3.9698492396399994,5.263157894736844,7.518796992481207
3.881864627421926,2.991308317659069,3.861726329452479,3.087089370307397,3.910222705857886,3.339776835575299,3.8458083232597646,3.385897112542117,3.889678395618665,2.8501529811784647,5.263157894736844,7.518796992481207
3.343955315364738,2.5752410172374978,3.505688680456193,2.160948341002209,3.389673662840924,2.891409915059366,3.5228419401275226,2.383992313920184,3.609779194569646,2.310834203270901,5.263157894736844,7.518796992481207
3.736038188824186,2.7578046928548368,3.736381722786209,2.7367136289556573,3.813699936412646,3.0655844990546828,3.784905165853958,2.994648105158288,3.9449226269676334,2.7195389835022787,5.263157894736844,7.518796992481207
3.521892625630909,3.121588143246328,3.5641687176177426,2.9499482205657457,3.5812009409628693,3.5264438950982164,3.581124252780779,3.244113127506413,3.443485601845279,4.063536222294943,5.263157894736844,7.518796992481207
3.279807048905782,2.820798866914584,3.407133915112049,2.716747325183213,3.333872804579932,3.1336903176127766,3.422866902760772,3.0013113263506037,3.2873888041521893,2.634492098856924,5.263157894736844,7.518796992481207
3.734362558331149,2.7796131319038624,3.713993318533195,2.9016824334821547,3.745503735124271,3.088271694207154,3.7678318022341353,3.2022674453346784,3.730740411415439,2.6707348804197606,5.263157894736844,7.518796992481207
3.305306745616916,2.8125353750233404,3.500566923194495,3.0808351848002435,3.3732389722560563,3.1802415919850158,3.550941670215161,3.3386665059828284,3.5256435804955304,2.9705886389939358,5.263157894736844,7.518796992481207
3.2676925348070847,3.824014670200173,3.504776986311372,2.848908770576549,3.4121944971094926,4.331118856526057,3.591758433962411,3.117123264803533,3.5792242174030555,3.468700746898995,5.263157894736844,7.518796992481207
3.5437345479527607,3.0648290411968238,3.256172317028936,2.925400865060561,3.6455446428101976,3.4611162440286543,3.3959149011466705,3.2005459602111923,3.5936280600251287,2.781876953966256,5.263157894736844,7.518796992481207
2.484135551256541,5.082051930148516,3.3355169830976186,2.590093994358873,2.5908414690107318,5.871727858548865,3.440987648119677,2.882905239091057,3.004190233561698,4.348551317393893,5.263157894736844,7.518796992481207
3.892765864884976,2.6082850610385813,4.045127059894336,3.22889117952458,3.91669814396176,2.876864264849269,4.030590767829319,3.635954713903745,3.888027494260713,3.029098623878756,5.263157894736844,7.518796992481207
4.007246320974367,2.5059061191744907,4.111322914571684,2.552087568877428,4.062069038855994,2.8196366412826386,4.207993694980537,2.779960996058731,3.8875891236952778,2.449379470759357,5.263157894736844,7.518796992481207
3.806504537912495,4.19781115833027,3.411297895216412,4.23656783231549,3.837808578121503,4.855286145047312,3.5880990454983195,4.724882301429157,3.766865607514988,3.966660122068973,5.263157894736844,7.518796992481207
3.975329641522823,2.417664769773722,3.93224819592418,2.8964142185655986,4.04986683255258,2.66816645296106,3.977426345883201,3.1719108682452783,3.993306945087435,2.675855866567413,5.263157894736844,7.518796992481207
4.168666938637121,2.7120701090278256,4.358828034748917,2.6818808055234213,4.195550089060292,3.037368101153216,4.389321047836448,2.9748894553998007,4.199615412775848,2.576679664513177,5.263157894736844,7.518796992481207
3.722400803403451,2.9248057566768884,3.8415771298765287,2.976738737027965,3.731489276938066,3.2869178791763973,3.9462867290485,3.28640297471392,3.9327752038095656,2.8190206220561365,5.263157894736844,7.518796992481207
3.642989504038237,2.524750012502725,3.833796350759955,2.7896096364232967,3.6457997991132833,2.8082627945963154,3.923697948622316,3.0501957540115567,3.637615825297507,2.799362050099737,5.263157894736844,7.518796992481207
3.6883168513394655,3.7411191631137855,3.870328396460178,3.556063123556122,3.756672531934304,4.185093177079708,3.8985867205014055,4.035707911213586,3.836328550236896,3.2592314663006747,5.263157894736844,7.518796992481207
3.111166625525919,2.4981196748087022,3.372843375002782,2.5283054963418823,3.196643137227623,2.783274464176931,3.41671545987323,2.7980717101861137,3.3185216751341016,2.4710597724454906,5.263157894736844,7.518796992481207
3.6906015831072345,2.8661127249520644,3.723720987871785,3.05204142318783,3.7433826768851866,3.1803542294617446,3.794897610079001,3.400303534806278,3.793819569786204,2.773249719950428,5.263157894736844,7.518796992481207
3.874985842798195,2.933612781423997,3.4425444011604243,3.526805916144752,3.909387124973528,3.2508626209896305,3.45450728048268,3.930466641348213,3.776877555294078,3.444171414460812,5.263157894736844,7.518796992481207
4.310362867383953,3.352800624228331,4.253279378819264,3.097371852930456,4.358430371929695,3.7976398745781337,4.327280461233641,3.4140823621537013,4.39333095200435,2.9595829211931504,5.263157894736844,7.518796992481207
3.4377495154885858,2.571858310502026,3.65354671244429,2.5224170994512325,3.516056195224501,2.8801109854545306,3.669249731571028,2.772670899995781,3.577331404754652,2.521577993295198,5.263157894736844,7.518796992481207
3.3425677105055702,2.543530467161827,3.5896361682768254,2.799404953799169,3.379434898234388,2.8294460170186158,3.5939868608537817,3.0858556121937166,3.6970371427562174,2.835809657062612,5.263157894736844,7.518796992481207
3.2324008996579923,2.8574169651933774,3.6018757138471966,2.58081974186424,3.2900247331900534,3.2049137454687857,3.636122341662806,2.8490933211948986,3.488343305831762,2.624988516068151,5.263157894736844,7.518796992481207
3.9168917804274623,3.432976730723515,3.685330688451327,3.0713076402309194,3.95668267449336,3.899403088556528,3.757534701143217,3.405186871290569,3.9879082487611055,3.1873957795961325,5.263157894736844,7.518796992481207
3.812314194471581,2.9302926851378004,3.461445974663076,3.700066652065937,3.802634414743561,3.334787835172117,3.5773427976923737,4.095315201125663,3.671859936545703,3.3735814789260625,5.263157894736844,7.518796992481207
3.3837299364941997,2.534479999470687,3.3326545269549626,3.0328202604657166,3.423113773001642,2.860564255255352,3.446773141488718,3.411027703218996,3.463993648827107,2.7945476222531704,5.263157894736844,7.518796992481207
3.766479642233719,2.6403260586368846,3.55431257207282,2.8086300152473864,3.825817613380932,2.9665083698976997,3.5254708142287443,3.1361927151230384,3.7936339740343055,2.646107265919986,5.263157894736844,7.518796992481207
3.117965519621788,4.375530622658982,3.485683926004452,2.427813306680428,3.186532347748233,5.077296915403603,3.524180357177707,2.6877763885073245,3.202416624960636,3.9223623729746095,5.263157894736844,7.518796992481207
3.496122980972113,3.047067051538207,3.5513629332565686,3.10691549433162,3.535790558408941,3.453556016429755,3.5808217273204628,3.486413410425523,3.6052891294431846,3.027631008750552,5.263157894736844,7.518796992481207
3.758933075244031,2.541719535448735,3.711192844489757,2.4860686074506697,3.812816508436783,2.816502332911818,3.725230004805869,2.7410324731558564,3.792263352236641,2.4216602113096286,5.263157894736844,7.518796992481207
3.456954160207549,3.0744314138480613,3.5634477185991487,2.6147503504283454,3.5141249423844747,3.461439893723577,3.60382640148125,2.888027799886697,3.615732220201233,2.910986195159447,5.263157894736844,7.518796992481207
3.481620865016849,2.377200939567085,3.730646577979706,2.367333156110974,3.5312575460607656,2.6261190432958146,3.722342316948854,2.6182433510917797,3.641115104110421,2.351276215477533,5.263157894736844,7.518796992481207
3.916003122111017,4.871463148601406,3.52597434383695,2.7511559720960674,4.005641160477283,5.5926861683250175,3.5387264243239294,3.178159264181295,3.745092688863818,4.132150355827347,5.263157894736844,7.518796992481207
3.5003630232995437,2.9931414618770145,3.5719697602908584,4.419698007868439,3.535320602850716,3.397777176692849,3.64553070978733,5.070599173707846,3.7194120235685495,3.941069599159841,5.263157894736844,7.518796992481207
3.803863330031194,3.2805802255536025,3.890629072299215,3.4606024018636967,3.861122890625485,3.735052652519065,3.929692370652168,3.822690003067169,3.9033117003544247,3.1903776965152013,5.263157894736844,7.518796992481207
3.8274827392836817,2.5994523259456788,3.488709791536266,2.4011939021157085,3.8414458848754633,2.912383323132828,3.48682631923646,2.650169107887972,3.6442883697758544,2.457022458536312,5.263157894736844,7.518796992481207
4.143296282154257,2.5239601039294883,3.730288745851997,3.4836674704602,4.1696732639576215,2.8305288395255546,3.767731913484376,3.86049073456228,3.8113723726298874,3.1245145852222227,5.263157894736844,7.518796992481207
3.647883587785944,4.155568607462892,3.2609683332760566,4.099894725170529,3.6795750032326073,4.76604503414504,3.30320300434101,4.546797567185626,3.610351549213393,3.6119218620372737,5.263157894736844,7.518796992481207
3.853694512428536,3.069130569678768,3.7108494851966314,2.40949573452714,3.928600634818104,3.468014033464048,3.775531335442357,2.646162766485842,3.880726847009192,2.8287369917192566,5.263157894736844,7.518796992481207
3.753911915807036,2.583155627945005,3.985749978958754,2.753011207406014,3.790238592394793,2.921300396243908,3.965256020175961,3.098596807506256,3.9608650607370928,2.5789512370199463,5.263157894736844,7.518796992481207
3.801626578825296,2.437188876109726,3.795463418942015,2.504419804639325,3.8281101415695806,2.7361151281209737,3.821992788365572,2.8414038795602408,3.846450923824325,2.3684702404231217,5.263157894736844,7.518796992481207
3.4502103536825284,2.5788905500718995,3.2708850865977683,2.9115753922812835,3.4980500780617074,2.904622233166492,3.2966929031786973,3.249739625352648,3.773349534850999,3.013976186622009,5.263157894736844,7.518796992481207
