m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
5.030381979456808,0.9916729206669708,5.0597051964269415,1.006970160596388,5.044895719275161,1.1803669573316002,5.066821965834295,1.1731466395201051,5.061409562134104,0.9756550562700768,1.9332671352295971,2.761810193185139
5.006792494877954,0.9594972141907756,4.996723166791336,0.99390000772802,5.022655865698154,1.1420302341766022,5.009468671662792,1.172897934860848,5.008588413057584,0.9737722979224228,1.9332671352295971,2.761810193185139
5.0497162899321895,1.0183554366563123,5.0144333764931375,1.036263830110377,5.068183905412377,1.208226413676531,5.01981378069474,1.2146844324681632,4.9789079798563805,1.03029921843891,1.9332671352295971,2.761810193185139
5.030116292657606,1.0306511599548966,4.985828832328669,1.0203373544266845,5.045325327767758,1.2266033426804115,5.010418195605144,1.1793501421283934,5.021972374286706,1.019282528144876,1.9332671352295971,2.761810193185139
5.035328079676177,0.9287119948135064,4.9987488448632895,0.9721408644401688,5.049734595930786,1.105302879416206,5.011433955404456,1.1416795741067332,5.028808735327914,0.970656745149754,1.9332671352295971,2.761810193185139
4.964657870574017,0.956982555775442,4.970592387505421,0.9522066626314876,4.979329020233082,1.139366289722845,4.986542379285591,1.108180877283875,4.992329604081884,0.9414623966497436,1.9332671352295971,2.761810193185139
5.07880129776672,0.8988135816986268,5.046184463073798,0.906626763728432,5.093697291245055,1.0699766334252367,5.062595939220614,1.060215719465891,5.052789347460319,0.9271507286260848,1.9332671352295971,2.761810193185139
4.987799763309411,0.9977711490626068,4.980443371468464,0.9905962504423024,5.004071996284573,1.1873705199712548,4.996041927467148,1.1625076267256402,4.991763565155068,0.9972264130320336,1.9332671352295971,2.761810193185139
4.99301330941491,1.0297612796727318,5.01380962325151,1.0002369917523597,5.009246790838065,1.2240667931973837,5.0220991697166735,1.164467930273908,5.021568934841051,1.0070358085197058,1.9332671352295971,2.761810193185139
4.966394344228515,1.0203442809587775,4.896549945940777,1.0014420892860996,4.985839072688394,1.21164914462554,4.913500565477426,1.157620379464029,4.973130892858403,1.0479725416520362,1.9332671352295971,2.761810193185139
4.989409837493051,0.9173133558845168,4.923886924468795,0.9325195661006236,5.003994435779187,1.0911345798326058,4.935748784261,1.0971258750461044,4.978021653508322,0.9331119917099432,1.9332671352295971,2.761810193185139
4.98084563581919,1.0144409684698923,4.960627129093671,1.0288335039741825,4.995275760231658,1.2030986292401125,4.971651900434987,1.2103858853173288,4.985941324464594,1.0165313810729883,1.9332671352295971,2.761810193185139
4.967071162868061,0.9704356681797356,4.939942909492123,0.9685878256270032,4.985099682541456,1.1551159091787724,4.977286386522534,1.1335824087924826,4.985950179874859,0.972946199597122,1.9332671352295971,2.761810193185139
5.023978333940612,1.0007518058259068,5.014563221249095,1.0408884358360326,5.041533035812105,1.191518642473793,5.021401507697919,1.2125927383792885,5.017683550614513,1.0071110225070508,1.9332671352295971,2.761810193185139
5.039910704917423,0.950466004414567,5.032023736829046,1.0041940341325395,5.053976390771488,1.1273527044644684,5.045342201769429,1.1726583894379097,5.05764648393837,0.974454222518132,1.9332671352295971,2.761810193185139
5.032320442933746,0.9310183618397744,5.069136282836193,0.9187995545037884,5.047991870647114,1.1031448494097038,5.073910072634739,1.0619906828779515,5.074623357230696,0.944338608007681,1.9332671352295971,2.761810193185139
5.002739283108072,1.0334299431371643,5.047476306837221,0.9889217194695874,5.0232591327879215,1.2295414186424116,5.062907485029719,1.1568709778668682,5.05698966094681,1.0142459284865573,1.9332671352295971,2.761810193185139
5.03881486920113,1.03487913664631,5.025619924627074,1.0008490022301448,5.05783549563179,1.2314136349838458,5.044512854730016,1.1619582841642389,5.072420628045379,1.0028592150988909,1.9332671352295971,2.761810193185139
4.925793639302369,0.9825240796369884,4.884763908722123,0.9919889681111348,4.945805244472195,1.1683318889080527,4.885537113277303,1.1709269668599678,4.947514120505803,0.9965306226972332,1.9332671352295971,2.761810193185139
5.088913119333177,1.0232142898821404,5.048269442123704,0.991237010171857,5.108390765582644,1.2178305809616388,5.063005828615125,1.1607117078530884,5.080035545699888,0.9873251026604798,1.9332671352295971,2.761810193185139
5.117693586996263,1.0177973570406065,5.109842938873608,0.993868595919331,5.136255264721266,1.2067574276076034,5.136642516959004,1.1773925679545951,5.095706970102672,1.0025256640771527,1.9332671352295971,2.761810193185139
5.092509374237876,0.9922755793832782,5.096334640941427,0.9854554784605746,5.106758127470639,1.180963057024565,5.114348834481665,1.164476562296612,5.135007911558085,0.9954016709910244,1.9332671352295971,2.761810193185139
5.089781981266055,1.1424788343000578,5.068446175271081,1.066327231224269,5.106822789931896,1.3590657734526324,5.08356382510386,1.2517509561535518,5.083047674672066,1.0997131149599009,1.9332671352295971,2.761810193185139
5.032269642470357,0.9836373621849058,5.080322033125021,1.003510384915916,5.051004893469873,1.170065534365619,5.093544982984838,1.1765143737889536,5.052492654451314,0.9803984855671084,1.9332671352295971,2.761810193185139
4.919394661112378,1.0051722753879144,4.915731191507613,1.0524984542246112,4.93485712355692,1.1916911495981353,4.9356299855319605,1.2191448833857104,4.929508394231862,1.020044385094357,1.9332671352295971,2.761810193185139
4.984224532182454,1.0389260032947885,5.022746718940865,0.9849119450572836,5.000017751979083,1.2365269991283727,5.0241405041979545,1.1394763044507303,4.998394455330599,0.984550273301084,1.9332671352295971,2.761810193185139
4.996901551633476,1.0281098486724538,5.008185175187022,1.032514737475084,5.01521745658055,1.2233146788273637,5.022031178088907,1.2144535929939233,5.00548023380275,1.032869022631019,1.9332671352295971,2.761810193185139
5.0277707420447575,1.098686411311496,5.114281614143964,1.029816880848717,5.042653799132442,1.3047086450347651,5.118007611355636,1.1940976666019305,5.104120623817948,1.0642007040411623,1.9332671352295971,2.761810193185139
4.970672002855272,1.020823064401125,5.01891096880763,0.999594894862706,4.989861992370445,1.2146270382665745,5.036044695134861,1.1796828526131782,4.991139852742387,0.9787875608018826,1.9332671352295971,2.761810193185139
4.978158372417542,1.0598762531308286,4.970125137775729,1.075610190038887,4.995357535944016,1.2618380711670358,4.978709106212438,1.246965457746917,4.969593728080737,1.064761550784071,1.9332671352295971,2.761810193185139
4.966438091487709,1.0028033045495175,4.944498420819201,0.9698800617461096,4.981975460970386,1.1939332537953284,4.958448069395073,1.1249261654572231,4.966728107738728,1.0030989028495676,1.9332671352295971,2.761810193185139
5.032302093627886,0.9817714010788328,5.086595375514609,0.9689716544623826,5.050706780662117,1.1663776350156887,5.107116835078923,1.1289002817431903,5.053526589392911,0.9837495036773344,1.9332671352295971,2.761810193185139
5.039742988683705,1.0294677993791947,5.050460769686305,1.0317628512255612,5.056406998933155,1.225145194851852,5.05692394625728,1.209793562931566,5.0634125644810535,1.046139910777564,1.9332671352295971,2.761810193185139
4.992018688290328,1.023507180934279,4.962079797272298,1.0333956496115455,5.0079033228907415,1.2182316023729531,4.973398126337157,1.2073225350983463,5.00694417902456,1.0353869732663867,1.9332671352295971,2.761810193185139
5.033949347281509,1.0740647104325305,5.056322829197763,1.066399893320022,5.053985162379536,1.2784093870724946,5.064378653494811,1.2555843300882072,5.0679199295053,1.05357759048406,1.9332671352295971,2.761810193185139
5.014783047403649,0.9603765413144923,5.042863219718528,0.9730075419259154,5.029623955678109,1.1424135758133027,5.053013201348461,1.1417349749640051,5.024881833897108,0.9641505529266876,1.9332671352295971,2.761810193185139
5.076997869003815,0.9427313472869816,4.961512726428643,1.0465530369061888,5.092564344188389,1.122117002815484,4.9746151937784,1.2473988352166718,5.027083744649973,1.023181439631815,1.9332671352295971,2.761810193185139
5.011905560780081,0.993166986978812,5.027634901226561,0.9456582642027364,5.029121824829476,1.1791015694079543,5.047292543004655,1.1106250521991166,5.0106232034274765,0.9499664903396492,1.9332671352295971,2.761810193185139
5.057453319026276,1.0219678368212184,5.008515068855376,0.9847680309185556,5.073796358883135,1.2142624564135434,5.033408130381125,1.1546790123826625,5.039881666324812,0.9955681054046438,1.9332671352295971,2.761810193185139
4.967368113691611,1.0111326430877652,5.045607258084715,0.9800335890073754,4.982330710474939,1.2042317974118697,5.049326127568902,1.1468271856457746,4.999279122700044,0.9960926372581445,1.9332671352295971,2.761810193185139
4.971819291503319,0.9860730836081604,4.963314897140705,0.9769972318772744,4.9889548828185255,1.1716667218969363,4.980371278483998,1.1563867557250898,4.972509862847099,0.996389574778864,1.9332671352295971,2.761810193185139
4.985051124435766,1.0100603986835066,4.990541188662265,0.9912512514382914,5.002236116390702,1.2008879253751257,5.008465317141496,1.1522243583169054,4.992575575204797,1.0096344569849038,1.9332671352295971,2.761810193185139
5.03091801880613,1.0224474436297069,5.080505545568328,0.9758368304183894,5.044102474817883,1.216838340508742,5.089195971368419,1.137173436942032,5.0693529956545085,0.9871547821144612,1.9332671352295971,2.761810193185139
4.9525387184809215,0.9732112254429696,4.9209804946472575,0.9370716585725386,4.967763630610724,1.1582205964026997,4.9371277117459815,1.097596145905238,4.9700010420290415,0.9442340669961116,1.9332671352295971,2.761810193185139
5.037107811519966,1.095036532866955,4.991908654781312,1.087660594368173,5.055113535961353,1.3010225651976042,4.999450095310261,1.27741713834413,5.041882080341734,1.0608550890146675,1.9332671352295971,2.761810193185139
5.004475038595803,1.0723553463897393,5.037170393014463,1.0613114090661206,5.024246741708401,1.275476020435912,5.037836673802212,1.2262732368680378,5.036288500418028,1.0323549907819607,1.9332671352295971,2.761810193185139
5.012769882631069,0.9952827389533708,4.950651824687813,1.060475761443756,5.030646299199111,1.184395129535324,4.962849269755742,1.2417346669364149,4.977599369084981,1.0135735660395235,1.9332671352295971,2.761810193185139
5.024611763929012,0.9350190340636368,4.966495756822379,0.9688168708547104,5.038485270137652,1.1108358160220797,4.979545075659249,1.1418766607358657,5.03684575462381,0.9515461894776605,1.9332671352295971,2.761810193185139
4.972836294694734,1.0571223392615337,4.999272884784068,1.024104197729617,4.995778414776622,1.2511984313182376,5.015251189299228,1.1955069420011155,5.010662387113827,1.0400148114103864,1.9332671352295971,2.761810193185139
5.050231737386537,1.061523323736419,5.065440904885856,0.9873353871861056,5.066851627480159,1.2638428592460866,5.071780572591002,1.1564768601853956,5.0664877318229244,1.002647846313171,1.9332671352295971,2.761810193185139
5.009402543827397,1.0235068779728822,5.027947434559785,1.0305589641825426,5.024258234530354,1.2167863175741742,5.045200878897493,1.206023240388534,5.043272987607167,1.0278468371351928,1.9332671352295971,2.761810193185139
4.943408859934574,1.0634380637218597,5.024181655690069,1.014464248221644,4.965616824436578,1.2653581127094604,5.037185698242194,1.1740693649606269,5.014567309479325,1.0419452809734056,1.9332671352295971,2.761810193185139
4.958742750274146,0.962094218141202,4.911073547662573,0.9412849751321116,4.975627627508143,1.1449798198309222,4.922648040628405,1.1034039287877635,4.949832023595938,0.9570927315089556,1.9332671352295971,2.761810193185139
5.059084097356884,1.007883859641203,4.994168403119922,1.0131000170402622,5.0755289148881495,1.1992999152153132,5.014652563057387,1.189250382836589,5.030218758261849,0.9877580663723494,1.9332671352295971,2.761810193185139
5.122985280562778,1.061672840872588,5.093593514685315,1.006213286467324,5.14029376250034,1.2634553397923869,5.100263066866017,1.1795181530947465,5.100197514869008,1.018196414518458,1.9332671352295971,2.761810193185139
5.087188212015973,1.008967453580505,5.047891520332305,1.0264553903306255,5.102114607037707,1.1990476779433406,5.063068188756348,1.2000314321056167,5.10606547986417,1.0047179189233453,1.9332671352295971,2.761810193185139
4.952946299929146,1.014949260793081,4.959228267591271,1.0420529696588912,4.969303392179329,1.2081592966923187,4.966280025831311,1.2234002463368028,4.977101480590861,1.017900956097709,1.9332671352295971,2.761810193185139
5.056925836355305,1.0000306998806985,5.07647750765531,1.036697334409406,5.072578747448896,1.1905902229602492,5.106983161724099,1.2145907904404172,5.066930402093428,1.0154419987070695,1.9332671352295971,2.761810193185139
5.007789130324507,1.1732045799459734,5.044102289906979,1.0965706233480623,5.026578193893246,1.3910427608309677,5.064238247955444,1.286051815092665,5.027856100432833,1.1067244387664736,1.9332671352295971,2.761810193185139
4.934613494424378,1.0562244632978162,4.96134390697016,1.0593123282359318,4.953324246957446,1.2568905871807892,4.968328889909038,1.242771369015607,4.977083085053522,1.0400117251509695,1.9332671352295971,2.761810193185139
4.97187171593577,0.9465483979055658,4.912910902802598,1.023888660703027,4.989224569634031,1.1263332545382931,4.930555115096762,1.2012369951132218,4.98133286447858,0.9877644970498274,1.9332671352295971,2.761810193185139
4.943499806652484,0.9906795807086296,4.914376231131979,1.004183505549139,4.957312053916043,1.177877450722749,4.914527949922189,1.181910573309545,4.990052464786454,0.9978813170761568,1.9332671352295971,2.761810193185139
4.983191937206817,0.9630005859950544,4.978833901388621,0.9398079107180808,5.00116287850947,1.1451227148025216,4.987224825314967,1.0963453382548398,4.955470410637389,0.9711932129658536,1.9332671352295971,2.761810193185139
5.044584645996496,1.0855274555861796,5.006544303872287,1.0558366798126753,5.063389154126803,1.2914328721989194,5.030553110002912,1.2486564116998096,5.031041930720543,1.0940427355167774,1.9332671352295971,2.761810193185139
4.990621002176437,0.9739312316992392,5.0247329370141065,0.9534651904670152,5.007604592523542,1.1571679985308825,5.032940245395359,1.1183912430913727,5.034917568006361,0.9550568211170964,1.9332671352295971,2.761810193185139
5.0070683490597485,1.0040386241760308,4.979846902146932,0.97359148393484,5.021367413164409,1.191415027935338,5.004521276378157,1.127623825927578,5.003548651972708,0.9741052276820572,1.9332671352295971,2.761810193185139
5.001085195159115,1.0688338008182396,4.947643920149922,1.0545280131280024,5.019756506748815,1.2721627288624102,4.958967055672085,1.23656894752284,4.993791384244301,1.037064849739565,1.9332671352295971,2.761810193185139
5.088430639420961,0.925455011651033,5.0184007762702,0.9539623448446548,5.103812761347202,1.101052432074953,5.041247605657931,1.1087216640249975,5.034319159218617,0.9337344520703758,1.9332671352295971,2.761810193185139
5.088068327849921,1.0387395900010528,5.145108529107399,1.0051196596747023,5.105654252494338,1.2334051745357473,5.158620978517128,1.1735840053430215,5.13918143095746,1.0247466506080238,1.9332671352295971,2.761810193185139
4.992975716820741,1.0057082423183157,5.034914541969125,1.0223334561982107,5.010849067906045,1.1961408774786544,5.052855736294371,1.1874545792283249,5.030419579202889,1.0015352199430332,1.9332671352295971,2.761810193185139
4.926298874421254,0.9375248564399258,4.90358741867182,0.9631372001382452,4.942208569743533,1.11569774892339,4.926379645931478,1.1290247812087897,4.939971762045323,0.9584069692550734,1.9332671352295971,2.761810193185139
4.991743408550425,1.023479668556508,4.998356193269314,0.9747737988853732,5.007136124075371,1.2174597010604928,5.005587589418431,1.140686209430785,5.002788549739894,1.0047343700430342,1.9332671352295971,2.761810193185139
5.0444461741575815,1.014705973839489,4.976011835886775,1.0247408691763846,5.060870421052695,1.2078118808158371,4.992322779555327,1.1978810601885406,5.017254292025463,1.0022518018362307,1.9332671352295971,2.761810193185139
5.062137490757903,0.9880911083190562,5.027321287049425,0.959769549642292,5.079323152222921,1.17447326912343,5.034159188403089,1.1239257793815194,5.04727149504082,0.9841851670252868,1.9332671352295971,2.761810193185139
5.032588388958366,1.002377394277274,5.008992987101731,1.0148340785272896,5.049848756594911,1.19238788394043,5.025084959678898,1.1815029878769734,5.023326466832033,1.0035051940888755,1.9332671352295971,2.761810193185139
4.934258217580338,0.9685716205195748,4.949541157562346,0.955937655806955,4.953634579884584,1.1471503244880763,4.967110842421765,1.1197081005733605,4.971628588433852,0.981689614094641,1.9332671352295971,2.761810193185139
4.9729625281192735,1.0045138061051424,5.033770701942412,1.011440296324759,4.98924380961002,1.1957612786556835,5.061071285122081,1.1995323826172282,4.994601945846025,1.0129420824761188,1.9332671352295971,2.761810193185139
4.877003143140298,1.038198990522247,4.927048957611407,1.028274117303972,4.899265273263805,1.2324617599114347,4.939507155470031,1.2036073082306904,4.95763082238101,1.0257447593839029,1.9332671352295971,2.761810193185139
4.883943367236593,1.0504734817662762,4.932415898746511,1.0635047273947813,4.905772284665719,1.248469095707842,4.955279825656827,1.2414353358441308,4.921413919543857,1.0401683798833252,1.9332671352295971,2.761810193185139
4.93482037568365,0.9805742875682856,4.9953816594703,1.0417290644215322,4.951283335510045,1.1617859155370749,5.012514763860312,1.2193267855223908,4.989647277257463,0.9974110822368148,1.9332671352295971,2.761810193185139
5.002504805048961,1.0264744240124,5.065558537346552,1.0056941456580808,5.018496052755035,1.22144888427508,5.085591165740524,1.1725579279243032,5.0563839361979,1.001921221957706,1.9332671352295971,2.761810193185139
5.002502676245322,0.9132001018852748,5.008449265178383,0.9095638563965432,5.018180377436599,1.085378437426628,5.03448974654534,1.0692702251359043,5.006202336925398,0.9207771173894144,1.9332671352295971,2.761810193185139
4.96289267314432,1.0293165098005768,4.961628136437421,0.9738444150708022,4.97945885952307,1.222766454892104,4.984997282166125,1.1268966103113522,4.989952691458363,0.9943876004300676,1.9332671352295971,2.761810193185139
4.964886855648886,0.9843131695767132,5.030755597257609,0.978098653802241,4.979718403877822,1.168486551865293,5.036759449445742,1.157844509197371,5.015751848863003,0.9824520703413208,1.9332671352295971,2.761810193185139
4.894205562746567,1.0255695309943185,4.83431174084882,1.0180978659054465,4.911551501088752,1.21465776061511,4.851992028520748,1.1891187293397925,4.898998462819698,1.0465865921057078,1.9332671352295971,2.761810193185139
5.023520798334866,0.9271082896780678,4.964655035187524,0.9538966187376472,5.03777395874217,1.1039466832963862,4.968166580760698,1.112498715993032,4.979961595882847,0.9377379453924592,1.9332671352295971,2.761810193185139
4.901676896265407,1.0145077807784255,4.86067616306816,1.0423356560502317,4.919935422082576,1.2026960174477197,4.8711159877548855,1.224949149806605,4.922516878761202,1.038615092790072,1.9332671352295971,2.761810193185139
5.030051415720036,0.9933274729335492,5.037753346045493,0.9925718406945904,5.046424950905074,1.1815229218588144,5.047189574691897,1.1652562465281373,5.037489726271989,0.99696959447836,1.9332671352295971,2.761810193185139
4.995857777163769,0.9697866473276494,4.989896470187368,0.965023586878574,5.011784194942211,1.1536013934373304,5.003044826513222,1.1325651160792878,5.010946778105916,0.9997167020040432,1.9332671352295971,2.761810193185139
5.162248843364797,1.0163622368679253,5.138421473374299,0.9915994439887044,5.17711697105599,1.2102224939555684,5.148395115003223,1.1594521832600544,5.150688220989848,0.9909956785875002,1.9332671352295971,2.761810193185139
4.973199390252733,1.0565761339529751,4.957359800337295,1.0184286834964629,4.992075255604636,1.2577907976617644,4.978667729192093,1.1930640486955133,4.9876545540540445,1.0445868845753006,1.9332671352295971,2.761810193185139
5.035459775986674,0.9195840803893424,5.011706529915876,0.9651065212060596,5.053488541365465,1.0915423500186383,5.028162831390898,1.1367695523144965,5.027820594892509,0.9473934883047908,1.9332671352295971,2.761810193185139
5.066048664393116,0.9495950192318504,5.056224932740774,0.9310908125079336,5.083181126960263,1.1301666783198423,5.070821282435976,1.0824083909705882,5.08740656194851,0.9511795049654584,1.9332671352295971,2.761810193185139
5.058982059849376,1.0941640519550848,5.0096843943857845,1.1159485447114976,5.076198084523346,1.3017184331704013,5.02380997815486,1.29803986963818,5.033047898898387,1.0828231684036624,1.9332671352295971,2.761810193185139
5.03758459810788,1.022421041171301,5.041985270431571,1.005939012351598,5.053683454989656,1.2128405875934722,5.07334936623546,1.1733651195964374,5.071309386431537,0.9976068013221472,1.9332671352295971,2.761810193185139
5.005821547663416,1.0465902910269986,5.012267174840182,1.0131437175085118,5.025820939757894,1.24498736292498,5.026206414019224,1.1742922706080547,5.011220914741279,1.0425001248484935,1.9332671352295971,2.761810193185139
5.057981889717235,0.93914213058791,5.037515276265671,0.91719489154149,5.070529681913806,1.1131167634932928,5.048692399711909,1.0827077309472677,5.037717541447682,0.9418499076398108,1.9332671352295971,2.761810193185139
5.021267121351142,0.9564728535197984,5.020472947284475,0.9114158041026456,5.037711570064545,1.1330388309017565,5.02990974818128,1.0692274583581898,5.067875435766472,0.9279648664649032,1.9332671352295971,2.761810193185139
5.04207452711351,0.9930336751839948,5.013016671268766,0.9638778304039044,5.056555568565537,1.1826084438979825,5.03751557947635,1.1297706960125713,5.051422735432474,0.9678750817079064,1.9332671352295971,2.761810193185139
4.99576623022093,1.0221840383324914,4.990180816045106,1.0397358455711911,5.011407632399997,1.2157079472526962,5.004475935128026,1.2235123172116775,4.979401646848973,1.0292310038504684,1.9332671352295971,2.761810193185139
5.006637799282643,0.9791866167720285,4.970793638887183,1.004756753313787,5.022233398287715,1.1647857945232705,4.980415905393452,1.1805642663717568,5.013480341383724,0.9878400683237276,1.9332671352295971,2.761810193185139
4.968410068641534,1.040925753787634,4.98026694902118,1.0070629814615413,4.989223549925647,1.2367490647389263,4.994956441253796,1.173885578390106,5.007975632756763,1.0400817304008263,1.9332671352295971,2.761810193185139
5.044665936928207,0.9960355656547024,5.020696502082053,0.9943063829440784,5.061582947552351,1.1842833667926722,5.036171765231451,1.1571471743005564,5.033283721051114,1.0002423862897274,1.9332671352295971,2.761810193185139
4.955124528578575,0.9858422077288482,4.993214378432267,1.0265725961240877,4.969376519914901,1.1740972610382234,5.004453060425265,1.2047614837381748,4.982173614359695,1.00801203928424,1.9332671352295971,2.761810193185139
4.925246394935883,1.044525636917167,4.981049152881324,1.0089636142489202,4.944773358168815,1.2415645401345232,5.004760283210951,1.1815811281184851,5.0233722583493625,1.031167908492304,1.9332671352295971,2.761810193185139
4.923239989545589,0.9682020957327038,4.908258246477017,0.933407183062416,4.943550218183678,1.1507460570578982,4.915977594276376,1.096543235448218,4.9961376143469245,0.9654340886818454,1.9332671352295971,2.761810193185139
5.029097339926825,1.010539635269093,5.024518395863469,1.0370002472916784,5.045077037515654,1.2017544471319206,5.039876232304145,1.2008074321754658,5.072902843253348,1.016837372443143,1.9332671352295971,2.761810193185139
4.946265555732249,1.0046907123233682,4.928483825395094,0.996864802608078,4.963868299493539,1.192490833260352,4.948231421162522,1.158621703302649,4.948603273311087,1.0097715420570017,1.9332671352295971,2.761810193185139
4.931804982620351,1.0181719696361893,4.879882268148652,1.0030670082536586,4.947541603196664,1.2122819247167147,4.895490471870438,1.172497961488607,4.942920559107785,0.99869158652926,1.9332671352295971,2.761810193185139
4.976105900131621,1.009057000051175,4.965296841907405,1.0385224279451233,4.993112083685038,1.200832613272339,4.969689159997549,1.22142253971088,5.010944939838716,0.9933286598537936,1.9332671352295971,2.761810193185139
4.981235131976456,0.9852929786710524,5.001118681567268,1.0150480823233223,4.999093188109701,1.1727723550605085,5.012592586317402,1.1900837596584442,5.012135901039782,1.0090962952955158,1.9332671352295971,2.761810193185139
5.107442248240819,1.0056719360321738,4.981449225453666,0.998483302169766,5.127588645590938,1.1962127539918737,5.000712094303186,1.1755710330048972,5.0742397278652005,0.9915156287741366,1.9332671352295971,2.761810193185139
5.052119502786189,0.9899433455249682,4.988381166376849,1.0086506175607628,5.071317007127613,1.171324211812114,5.0074877110153695,1.1722744104382123,5.015319225187709,1.0055409194992664,1.9332671352295971,2.761810193185139
4.966353803071364,1.0714258636176817,4.943874857985699,1.126228074040652,4.986179828151644,1.2744083262627837,4.967296875047063,1.31651392188849,4.976191569455632,1.0598990045657193,1.9332671352295971,2.761810193185139
4.975164304655904,1.0166603966227772,5.01595489349538,0.9916347670621088,4.993446344079812,1.205469728936168,5.024376587761706,1.153702253530046,5.0299470038856295,1.0013839213280185,1.9332671352295971,2.761810193185139
5.060563354007345,0.969720818923384,5.025943009481088,1.03937536482445,5.079261804989684,1.1524436233869562,5.043619883084019,1.2082267069009718,5.022871777524661,1.0344863916929792,1.9332671352295971,2.761810193185139
4.96685581792509,1.032027966543065,4.909456881335132,1.0355192657175694,4.987002872724633,1.2284222716983826,4.936388889397625,1.2058191721384766,5.008749038205465,1.0438952132531731,1.9332671352295971,2.761810193185139
4.956897015193473,0.9648452474336392,5.014423250670573,0.9440850188121755,4.973769265534668,1.147099901779666,5.030208780969274,1.1090395763770764,4.989031065921425,0.9757601614734832,1.9332671352295971,2.761810193185139
5.052813263076983,1.074625736054157,5.142936510736455,1.0731441754618594,5.0742866351268,1.2684537014426642,5.167023750898585,1.2477981931305948,5.099543770142271,1.0644611502399075,1.9332671352295971,2.761810193185139
5.059790334016903,0.9837030680281186,5.029838619979688,1.0235668738505572,5.074445471596225,1.170931168793161,5.044593947030888,1.1941943815932772,5.035474802854821,0.9953040314897056,1.9332671352295971,2.761810193185139
5.0761294968378365,0.9627352082926844,5.041488873220091,1.0126867095219256,5.095855848263254,1.1380137612059154,5.065900611347828,1.198263279355135,5.038409391563511,1.0056029021455506,1.9332671352295971,2.761810193185139
5.040546420204279,1.0398740061251812,5.085315573531208,0.9818150785659971,5.057474518632214,1.2359609533369351,5.097552540677855,1.156655877556887,5.0798561067435895,0.9983198989518204,1.9332671352295971,2.761810193185139
4.912505337741431,0.9582759114059876,4.999156465441946,0.9706973560575658,4.9334477478634025,1.1326744753996585,5.014278815900685,1.1281652354208482,4.957249730358228,0.9857730139588642,1.9332671352295971,2.761810193185139
5.070050144209155,0.9970420002220426,5.0261427707987165,0.9803610266197388,5.08711836831066,1.1823889132516017,5.038248294793249,1.146387884314909,5.068835835318094,0.977417335770138,1.9332671352295971,2.761810193185139
4.981927200500791,0.9805596845583088,4.931733345322451,1.022061835269462,4.999814899022473,1.1648279474378431,4.945888784042942,1.188009291656834,4.987986274638498,1.008135244288714,1.9332671352295971,2.761810193185139
