m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
1.81852969148747,1.04639396637241,1.64749007642364,0.938141005931435,1.58080219935094,0.0557700087510158,1.51661187197703,0.574938395991071,1.62665375357319,0.715044578553382
2.03498527908263,0.860716684644716,1.9039394820166,0.874527336070619,1.94805267051553,0.492024545521219,1.88458102325492,0.574950480129934,1.78977605249905,0.697368346947131
1.92494709655924,1.04510290036226,2.07430385591632,0.906828813731287,1.97198884530688,0.644336520622913,2.05402981620148,0.541291647689647,1.93301160354167,0.747902701289728
1.60698412442207,0.90642175886424,1.64476951764021,0.828542128339196,1.48771580464897,0.549301532579416,1.55117738334714,0.509116665844824,1.74713544213934,0.700514221979506
1.82841933918429,1.09362219236677,1.84178111531784,1.00120381374914,1.74250337353241,0.610366457443336,1.84629739316145,0.596756832857998,1.90732912593815,0.772038239501989
1.41283554409551,0.955890570765432,1.84514564232586,0.983298001783721,1.36384351315655,0.543786312006207,1.85944018871655,0.61508396163252,1.56772025946071,0.723383703800851
1.91528095650866,0.752737244932229,2.20270127412934,0.802895875945411,1.9464604183141,0.43423638830459,2.18675825482402,0.513269992114412,1.73480932971289,0.641293267821183
1.9189243361655,0.810457536031297,1.99660748059823,0.827006128222336,1.98694666376196,0.504753311766834,2.00783479455151,0.556147525150208,1.82692054760855,0.700230582710334
1.87721737731827,0.7212807669276,2.02476331287521,0.860551502451812,1.84919648085005,0.460139445961158,1.96562428398671,0.5364393204568,1.51418298005996,0.648096895661858
1.66079592133633,1.01822416643173,1.38338522760476,0.996243631446323,1.68354203944481,0.543851432518435,1.41257179042477,0.628410903847605,1.69748969663308,0.763388768346156
1.60596732408912,0.945951423655423,1.67174520663913,1.01851939832346,1.65318386455731,0.521708070149879,1.74095004367867,0.650779984275748,1.60480520797191,0.754580942169787
1.86805277664312,1.04102905496504,1.64427424977832,0.959973752640344,1.91423759179002,0.621960008575957,1.68425768747108,0.58778584062409,1.6589689536113,0.673843250402612
2.00483481650069,1.1332830210628,1.76426066907535,0.987092892118341,1.83798230782816,0.61929768689312,1.81624646212958,0.591679630049332,1.78433809544994,0.683826106722795
1.52126364341059,1.12684152024603,1.33527067925774,0.900100789655717,1.52387709080026,0.564378112077991,1.36925468024687,0.590279828120221,1.43291942941242,0.746585868696343
1.71629988427617,0.940912689580451,2.25623174332135,0.884491758431032,1.71619995343798,0.553514410000688,2.23483082440305,0.56614812547294,1.96925927830702,4.16006810453083
