m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
-0.0504339099026438,0.725370400851313,-0.137202935195482,0.713381445788923,-0.0504390045425576,0.731568279271582,-0.142036650107598,0.731719477061099,-0.209835590760304,0.820812186945978
0.0234419826220578,0.718289662272341,0.0071376781300578,0.698372849335259,0.025343206518192,0.72047628779353,0.0047609407753245,0.706292512547867,-0.231073861321294,0.795639919661574
0.129615227527975,0.700884674978679,-0.157310149787144,0.67380311051139,0.128305414914145,0.706067813437624,-0.159916545319701,0.681379009318357,-0.334102665401171,0.768864132679257
0.100836452604501,0.715480788812674,0.0504782449943094,0.675280274359617,0.100819864098103,0.724245865319525,0.0486987997776812,0.681353133914157,-0.0128015974150363,0.826646203106698
-0.207230404029272,0.739292025177556,-0.180422586310714,0.74209733729437,-0.209842820232495,0.745062011777211,-0.182555859389996,0.751544010794488,-0.216606620073359,0.83739644363312
-0.123822850458362,0.706498522645441,-0.130232984504937,0.724494525267625,-0.125587501840279,0.710243733991074,-0.13098005362634,0.729378119663396,-0.058070194982723,0.808440294216268
0.198717654122342,0.745845787886676,0.390286942849492,0.722643705549081,0.202623803580962,0.752081684757824,0.398245306303901,0.731241331241051,0.0385161509958235,0.826379138750091
0.329420599481512,0.775655083439404,0.259077787030281,0.809183214001768,0.335507501920059,0.776630609893569,0.267486350474579,0.819128162946078,0.391685555876428,0.821941613601083
0.0749592099990461,0.72123614255776,0.0529401850868266,0.752840301072491,0.0733903420831509,0.723702359602032,0.0491112604434892,0.766204815830334,0.279475566489775,0.852426597497762
-0.022259542723514,0.722284233314608,-0.143957274705946,0.77630386235729,-0.0268100005114378,0.728867375992816,-0.145697056424,0.795028651055559,-0.291736842392162,0.839999642519736
0.306678484297944,0.721192857364644,0.0031816960192853,0.668106043681989,0.313518052611212,0.725345011074902,0.0006282202130311,0.674555638560141,0.465594881066133,0.78533876732197
-0.0862265015467097,0.716020910816541,-0.0403462397436728,0.732553523083588,0.0385345624427165,6.99632828376825,-0.0404245990855649,0.73780398981749,-0.091042632860295,0.813277954594831
0.0493397314914065,0.689241139180418,0.192971247779781,0.74635356372865,0.0503761761611157,0.686142351952866,0.194544654459473,0.753550357339562,0.0802441228070519,0.842695542587213
-0.021982284310083,0.713244641315574,0.0991866081828865,0.779642262645854,-0.0265021647366567,0.721687705185941,0.0997713180559794,0.795321957131357,0.0911140173427314,0.779895421544506
-0.0491193007282252,0.636556332815968,-0.0814208238619925,0.666168246505727,-0.053736232884742,0.635161572374939,-0.0823945431469516,0.669487262687093,-0.0721422837710912,0.813536439240214
-48.123963726689,119.212680872312,0.004180382498316,0.750321414188121,-0.0721347304573126,0.71396354075843,0.0067321230327756,0.758808194917683,0.25568760045773,0.815061176607033
0.168790810604789,0.722952599616839,0.105403410645995,0.754399691440018,0.17429416742678,0.730667791066115,0.106473061569074,0.76282162165097,0.0556301961708138,0.854334696692554
-0.0087376257525376,0.740723704076287,-89.8705816892287,139.208803629897,-0.0092897018374793,0.747633489149287,-0.091383274911531,0.714917535089775,-0.446292379563714,0.848726479362797
0.113782955799015,0.71258920936821,-0.0436364410695877,0.734648200416231,0.114189333666362,0.713590342210312,-0.0413353925228216,0.747650813929135,-0.0544019769109697,0.765203049153884
0.0242566836168625,0.660829567811784,-0.188923529876317,0.655282972996469,0.0229374541126809,0.664234860344473,-0.192424401359372,0.659734876476558,-0.0463975872025185,0.741175525767925
-0.0739125326552718,0.693760057068874,-0.0601382110114992,0.690785839473026,-0.0760034029647004,0.70221663128203,-0.0619947371226281,0.705360876010611,-0.133519932148205,0.77931799072114
0.0652454491983452,0.688495948332926,-0.0359387707707696,0.692843502614494,0.0687000224461535,0.693326450864075,-0.038494680275357,0.705358091632586,-0.0287539615880058,0.780601728845159
-0.295248940166664,0.744014945281752,-0.205523322748107,0.800955005559316,-0.298424218041477,0.746983173975666,-0.208834855518213,0.821786712909049,0.148942989221905,0.880298297771513
