m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
4.43361041492178,1.323643517934761,4.50974778865741,1.304760493174511,4.479212509140796,1.3507947726940497,4.551676914654931,1.319686274330787,4.496868121796539,1.2031223751537043,3.301275854527929,4.716108363611327
4.439769679160024,1.3674679421849796,4.567625724141747,1.3215832638891254,4.496257347563593,1.3929647550111877,4.58430524866283,1.3528574332256282,4.578085718333856,1.239655351718537,3.301275854527929,4.716108363611327
4.530007740864992,1.2726232716724155,4.350662097616012,1.3487965852210635,4.553450959661716,1.3344051412463278,4.391260042211208,1.369753520172747,4.4911716597232445,1.2646385084994778,3.301275854527929,4.716108363611327
4.69320205155852,1.184334855649818,4.552873321804229,1.1429759405765203,4.68903985916796,1.242360995703218,4.570319644847002,1.198544864231168,4.575565189777131,1.1207345031906264,3.301275854527929,4.716108363611327
4.603323071181909,1.3193244015192005,4.620205818286592,1.3263951685068442,4.620031075976153,1.408179670909956,4.611606165374618,1.3764125702528227,4.615180472377373,1.2245346273385571,3.301275854527929,4.716108363611327
4.349906533541587,1.313464624549602,4.3343589211501445,1.2779320864646335,4.40441980754847,1.3436102783196424,4.3764666947402215,1.2941806117195451,4.451933192231021,1.2051105368437127,3.301275854527929,4.716108363611327
4.430433467383689,1.3146367873040077,4.4538259982649855,1.343193220535118,4.482300141349221,1.3498157280645162,4.467797156872383,1.3892617123539348,4.491478228585674,1.2439138689384328,3.301275854527929,4.716108363611327
4.54277757716903,1.23854400073585,4.591711707638659,1.2729553976185322,4.556481404643364,1.2627082938320475,4.610593266912856,1.2854891201885037,4.623417914479065,1.1584225153327046,3.301275854527929,4.716108363611327
4.651372822421081,1.2769179177639618,4.6106963060307855,1.2150473313949146,4.682953082171446,1.298322999158373,4.600062897660559,1.234707834723496,4.64732942779262,1.1873361688580533,3.301275854527929,4.716108363611327
4.411088228154421,1.446703937096865,4.43189645273291,1.3921653656582265,4.50374766877558,1.4409983242236153,4.517131953793741,1.3620235903938,4.570220736394004,1.293741061712189,3.301275854527929,4.716108363611327
4.468967874002291,1.3921638549003252,4.516714979246869,1.3297141277306688,4.525000744918358,1.418638228774409,4.56440503805849,1.3290820974619564,4.5686484362490125,1.2248999253781698,3.301275854527929,4.716108363611327
4.40039916395472,1.304669781343956,4.424581344826459,1.3158049242570444,4.430940130278181,1.312020735661605,4.418372066159547,1.359454270356867,4.424648240842122,1.2321375540741493,3.301275854527929,4.716108363611327
4.521839901369159,1.327063055557469,4.512434614725704,1.3044963179051072,4.57519904674832,1.4223857971786429,4.537920152849812,1.366205401052342,4.536339712859784,1.2197114595644645,3.301275854527929,4.716108363611327
4.580598927628605,1.3645464393977111,4.609619513291041,1.2954299348905138,4.646665708824336,1.3813993698050573,4.679229841724768,1.3218421610321682,4.640746198145741,1.2092162560315376,3.301275854527929,4.716108363611327
4.793654886105225,1.289586753492108,4.769517081162425,1.29689567917176,4.786549010877246,1.347456364545679,4.7547005957555255,1.3371263005682,4.792831850382073,1.2069751353051594,3.301275854527929,4.716108363611327
4.678835684190368,1.4448835733947814,4.615545381088683,1.3916157657874912,4.702970475961305,1.4972452181098317,4.642565521213246,1.4429745249689518,4.705903006592426,1.3314437093950002,3.301275854527929,4.716108363611327
4.67041783679692,1.2831871858279165,4.736241461583298,1.310894906297548,4.708636143620779,1.3224139446263792,4.754907431170739,1.3300823329689606,4.709082620275867,1.193250080282194,3.301275854527929,4.716108363611327
4.474212144866839,1.2901876932860672,4.3328469064728825,1.3708792623544737,4.502861187303428,1.330852185924159,4.395688232692859,1.3985637497499563,4.460655781794544,1.2325080318608608,3.301275854527929,4.716108363611327
4.597355075919047,1.3601381043035516,4.677535001295745,1.2612565213145166,4.609935314367605,1.427475157287002,4.678816696906887,1.294071724256387,4.559055842494182,1.210302281293229,3.301275854527929,4.716108363611327
4.520317604586114,1.4096116792064823,4.439788701038716,1.406329468089371,4.56614381919759,1.4490210987390222,4.457854518259979,1.4516004412730914,4.557242453904028,1.3182002399337842,3.301275854527929,4.716108363611327
4.493073971061127,1.419845431472734,4.714347278439958,1.3632414784219995,4.5440723212201215,1.474629588349925,4.720648450259067,1.4093413329614115,4.651914767019347,1.2865597068747556,3.301275854527929,4.716108363611327
4.561216954698943,1.4161301287238943,4.456818408018348,1.3065255949774457,4.595947167208962,1.4610169530278454,4.490699538432446,1.3816946743230374,4.4978439067698766,1.2470418341188592,3.301275854527929,4.716108363611327
4.471209581724947,1.3741494626423372,4.4739016952398165,1.35894334531505,4.498119550549092,1.4383123362012642,4.472297228061967,1.3911542087993465,4.5079789770354814,1.27994993129399,3.301275854527929,4.716108363611327
4.388922582854561,1.3455768255834022,4.552905782695213,1.281006465863147,4.440629302011733,1.4247945277950185,4.59540704516586,1.3259451118639844,4.4620378671973056,1.2423501537974588,3.301275854527929,4.716108363611327
4.600564210436461,1.3100752023642388,4.536036487494135,1.3003341635259438,4.659783666556491,1.3452571566577338,4.60176517345555,1.320894183423029,4.608071233181239,1.1947913604561564,3.301275854527929,4.716108363611327
4.541685908169282,1.3656096722003446,4.641371259847139,1.361486119474576,4.592529520332397,1.414498778077896,4.643102800574998,1.4117646363670568,4.610909877897798,1.2718932172666146,3.301275854527929,4.716108363611327
4.518371788091214,1.347052827554866,4.47446372922536,1.371565443696289,4.546687146045341,1.4160511415220856,4.511372092891181,1.3984398341942337,4.530922306932196,1.271712482035681,3.301275854527929,4.716108363611327
4.578070868906356,1.4274338765799754,4.628473646079224,1.3877497393359317,4.615112577369698,1.4664006686517597,4.644737233978571,1.4418808881255984,4.681910346709294,1.3036756982120703,3.301275854527929,4.716108363611327
4.388480270104656,1.2890026164967412,4.394431617796302,1.2710004180276258,4.456744192592588,1.3420509551732456,4.453859405197655,1.2955674077006676,4.466498391789621,1.172835172297033,3.301275854527929,4.716108363611327
4.739764899893391,1.3871012801930982,4.661865614172583,1.4164272018992623,4.7431434157154495,1.3908738555026303,4.671411612294541,1.4823034706202165,4.694638530088913,1.2845877896070572,3.301275854527929,4.716108363611327
4.621603807154995,1.3460044464334726,4.670160038629098,1.2938357111451737,4.636936468469934,1.3706324461415165,4.674027308451197,1.303102000979099,4.609614095942111,1.1929328472222536,3.301275854527929,4.716108363611327
4.562245623035769,1.342198734743579,4.599320646078137,1.3512914665663096,4.5864872518092605,1.393461541550039,4.636400270463538,1.363910153430536,4.568793495226215,1.263007388088702,3.301275854527929,4.716108363611327
4.726473559355021,1.3626703631088517,4.823978049401486,1.3599020750903268,4.721197780640332,1.4319254005517,4.78246368265726,1.4220941083097396,4.697653280237622,1.26801196606573,3.301275854527929,4.716108363611327
4.606749876542215,1.2817324748100003,4.655012172760615,1.2289696837916702,4.609504334733234,1.3333926299271577,4.674031915535359,1.2722318288979413,4.576147097750338,1.221008026640252,3.301275854527929,4.716108363611327
4.497809599789564,1.411780228065597,4.504096852488994,1.3611698563639107,4.556459897435648,1.418391418668399,4.547777072756749,1.3692589162254811,4.558297144955013,1.2794403752204644,3.301275854527929,4.716108363611327
4.569502179433176,1.3545052945179537,4.6158532212842704,1.272977922306582,4.5930272477364005,1.383844046961216,4.643487112416353,1.2990830650012457,4.566680955319724,1.194720220656843,3.301275854527929,4.716108363611327
4.453693229735469,1.2896397187267703,4.379265468820722,1.2231781715076862,4.48911525267188,1.3489547556377464,4.42926971677266,1.2781127069816087,4.465487339944474,1.1708009903502898,3.301275854527929,4.716108363611327
4.657141704677154,1.456357430788323,4.681504561549863,1.4087928818402953,4.668145780754898,1.518491852519858,4.680706507512459,1.4456311304083638,4.73249796949103,1.314140474441322,3.301275854527929,4.716108363611327
4.553719889547812,1.363334233161919,4.504510565581536,1.380961180050685,4.609254373770474,1.3962122457947694,4.557022076054049,1.3949406036402272,4.603901092519808,1.2155137254434638,3.301275854527929,4.716108363611327
4.57148174708753,1.346373310409986,4.466650268255735,1.4290152322026,4.594459822774008,1.4043967651690052,4.50110961738231,1.495878358786564,4.537272652210771,1.2736551782934906,3.301275854527929,4.716108363611327
4.556978435336092,1.2261985400463715,4.5560224761477865,1.2471713182126678,4.571726452362952,1.2575722582983937,4.556182298567943,1.2669578695855048,4.567477732259692,1.1152232347944329,3.301275854527929,4.716108363611327
4.542739979915574,1.433881567083909,4.691963240388802,1.362650465914485,4.566853452645588,1.46650679239882,4.710648695921367,1.3824263591885415,4.60523502613424,1.2829036052109342,3.301275854527929,4.716108363611327
4.657573103126827,1.4339720769852728,4.691599011552698,1.2951233252082852,4.684755239670131,1.499067202566804,4.696967957092095,1.3402849819566294,4.692407539005208,1.2407889737824924,3.301275854527929,4.716108363611327
4.622526858515487,1.3930482696590174,4.601753022198859,1.3868499975121678,4.651329328482816,1.4230810419727458,4.646156287442973,1.41284609531649,4.600651991699117,1.322042833540537,3.301275854527929,4.716108363611327
4.591617707569134,1.453171817222089,4.691985606160833,1.331323653644057,4.605938604484628,1.5090353451152374,4.688082280577593,1.334601767012715,4.671994106036572,1.3169662845516057,3.301275854527929,4.716108363611327
4.457085364235847,1.2637673273906618,4.401261225101853,1.2242773321975615,4.526679137435128,1.3088320270836715,4.4511570338824,1.2848637619112653,4.486113944189827,1.143429847291607,3.301275854527929,4.716108363611327
4.685909608709824,1.3887972431899196,4.478751943402135,1.3396306736015595,4.710097189285127,1.3749148398192206,4.529613271988737,1.4020204380679515,4.562910032379761,1.2381665664493238,3.301275854527929,4.716108363611327
4.784170701268,1.4003453169764033,4.739781637997276,1.323243485055711,4.8114053202425096,1.4369017188913746,4.736924657452933,1.367468176854719,4.722193186719099,1.2488844794511011,3.301275854527929,4.716108363611327
4.72460804278198,1.3343859860364646,4.631504761313311,1.3687822352088688,4.728019316357402,1.3954261165030593,4.6613340126205305,1.4209308608568103,4.689164582059629,1.2517600091359429,3.301275854527929,4.716108363611327
4.40710431786269,1.3493365599219662,4.482530164746789,1.3195420741284631,4.456866334174965,1.4089813388982364,4.498838407316294,1.3612732296830667,4.519974775672014,1.263640356321132,3.301275854527929,4.716108363611327
4.612068766639853,1.3341603980899557,4.713080600565429,1.3667038708898944,4.626355008711931,1.3803967040319327,4.727065437062674,1.4114706346442871,4.644982233673831,1.2821380793530963,3.301275854527929,4.716108363611327
4.637245703976858,1.480964650530722,4.58914484872329,1.3774597123132986,4.654097410001879,1.534465299428281,4.625732881825884,1.4413222529940306,4.60290564352476,1.3211878040206306,3.301275854527929,4.716108363611327
4.534218416957321,1.3994010018871172,4.521421034364127,1.3603209982820996,4.557603152722613,1.4454684622444174,4.540114444076725,1.4133807074285514,4.58341925290338,1.2644730878118635,3.301275854527929,4.716108363611327
4.470423692490082,1.20635083423345,4.394090195298235,1.3109635014379712,4.487310074730349,1.22761299384781,4.419327356795668,1.3506567532010505,4.438223897416702,1.1878429188861823,3.301275854527929,4.716108363611327
4.470273290528338,1.2947842978893,4.491743804161835,1.319196308034771,4.475575078510985,1.3397886367108436,4.503189873045379,1.3490189041284166,4.641941440787278,1.2046901814274518,3.301275854527929,4.716108363611327
4.620581273427475,1.2830477187358258,4.648750765724529,1.2892581285308005,4.628980404914906,1.2937376438749444,4.646486145276308,1.3289755951953133,4.579875698980128,1.2375061442637745,3.301275854527929,4.716108363611327
4.637465650675971,1.3823500642599158,4.4522759210896,1.3292789896599595,4.646795296120661,1.416688516107598,4.499741880390916,1.372794223415534,4.560084176478982,1.3133651722126338,3.301275854527929,4.716108363611327
4.508679102424765,1.3323975490417883,4.582420315387301,1.2574962840697688,4.54577208552108,1.3867377199945032,4.595015307356839,1.2988637912115368,4.589109347086784,1.192133457035225,3.301275854527929,4.716108363611327
4.59368214585632,1.357054214585413,4.5656736192470095,1.2877388287279132,4.595421945259233,1.3887779409194054,4.569746331543912,1.3155127899616694,4.596936880025728,1.1965625585177266,3.301275854527929,4.716108363611327
4.51120246266342,1.340128932604382,4.573810152353285,1.3668481573086988,4.529823238282204,1.4227751002082034,4.570536909635748,1.4460761329823508,4.545917745490738,1.266583610075323,3.301275854527929,4.716108363611327
4.708181846260342,1.3290909926974637,4.621151981243262,1.3314790334450064,4.741840273751915,1.3329281704587077,4.648769943143842,1.3421825793835902,4.6370315907126365,1.2079709645776509,3.301275854527929,4.716108363611327
4.657424349004364,1.3461749178817757,4.681193094835338,1.314986563642238,4.7033891082894295,1.4087225973659947,4.721039101879666,1.358933132669072,4.719065444954203,1.2923227444028949,3.301275854527929,4.716108363611327
4.670688177420152,1.2965365641959143,4.769327909070866,1.3147592933159122,4.6809317200363525,1.3653768785591611,4.775721386699826,1.3718654300601398,4.658506991934796,1.218481023942286,3.301275854527929,4.716108363611327
4.583228555612328,1.2825413089012685,4.454156270043914,1.252003767312647,4.577907781590134,1.339611995102408,4.485680083227001,1.264644695718252,4.541622015459876,1.1934778123722818,3.301275854527929,4.716108363611327
4.4576749180302055,1.364009447623989,4.418243879304637,1.3173703324587844,4.498468241662488,1.3779908245330377,4.477658620863698,1.2946684203408314,4.458268000466857,1.2105945552868214,3.301275854527929,4.716108363611327
4.627792467417077,1.264718843099978,4.6306040080089375,1.246412775640912,4.643298164491317,1.3302443995223745,4.624028716963026,1.293329725035632,4.659479571132997,1.1883134168727616,3.301275854527929,4.716108363611327
4.670702822587735,1.268064503804613,4.559951356103403,1.230153494658631,4.706746857978044,1.2969804549320425,4.579961071271852,1.2592838065923946,4.603669557382892,1.195845273128907,3.301275854527929,4.716108363611327
4.493038480083018,1.3354767205823286,4.467892266886386,1.3616264583155977,4.545053989107684,1.4050376690702526,4.520687089722889,1.3699237383465643,4.566856287724778,1.2633338841822364,3.301275854527929,4.716108363611327
4.52380409945062,1.2774556218590132,4.468080298864651,1.271388395095968,4.549409668350069,1.2925842249380797,4.5171628861847655,1.2812857558299826,4.558314383792615,1.1714301720625098,3.301275854527929,4.716108363611327
4.388301485930112,1.3387308574444094,4.421704135751064,1.3682920371896246,4.444103615850008,1.3995309010813073,4.479047386508629,1.4087911698572526,4.414521964189789,1.2663103890828915,3.301275854527929,4.716108363611327
4.452836102201295,1.413678953087553,4.546536966395466,1.3906550352377425,4.466918179460039,1.419753461183164,4.553724445245988,1.409357228428258,4.528622121872264,1.2598657134684506,3.301275854527929,4.716108363611327
4.461423236974974,1.314101180603504,4.59468408261784,1.2653703883992704,4.504330184915383,1.3591060451229544,4.613345659759403,1.319226906809452,4.580606230342557,1.20772075419124,3.301275854527929,4.716108363611327
4.602636022922668,1.3113714657838118,4.56207938913969,1.3602548173789435,4.597097317881218,1.3165703156661384,4.581020861240165,1.4044602350867736,4.589522733007216,1.2294856476202318,3.301275854527929,4.716108363611327
4.566352948963926,1.330311993515046,4.627978773366337,1.2479851909008322,4.580290254875584,1.393278194380146,4.641371062822585,1.2890360839729795,4.564007780338508,1.1993179029763,3.301275854527929,4.716108363611327
4.584042602768431,1.2078977787060723,4.674148369962662,1.1799660858448886,4.616515461985007,1.1657319466586653,4.701498637366695,1.1589778806131374,4.658023625903335,1.0979710196357373,3.301275854527929,4.716108363611327
4.607479090927159,1.3250592343656684,4.452224446611472,1.2903180326299244,4.624187082437828,1.3737694008244328,4.493322571841192,1.2873342799970309,4.595509637116517,1.225278107016193,3.301275854527929,4.716108363611327
4.632793680804262,1.2788849182926325,4.676194668478587,1.2242278303268752,4.625537604171979,1.3045862039358151,4.665970549605199,1.2909706057499584,4.669864005240346,1.1765685122371914,3.301275854527929,4.716108363611327
4.485555406615577,1.3432023943738458,4.376499661944589,1.3334538326019645,4.498184399329849,1.3806734684086224,4.409644057236423,1.343998659946925,4.530305815305424,1.2895931892046713,3.301275854527929,4.716108363611327
4.558591292814559,1.216616905564956,4.522033742616342,1.2083508576981516,4.592027929514913,1.2260047014523194,4.5444919535454416,1.2098224548159189,4.553309254197332,1.1223502795223257,3.301275854527929,4.716108363611327
4.347104366420491,1.3320952319809756,4.298697606915581,1.329778764046229,4.383243936176926,1.3546675787739006,4.316693091505216,1.3416462890915215,4.369090181244932,1.254683760263382,3.301275854527929,4.716108363611327
4.714263630693313,1.3658828949917363,4.6976350469225245,1.3592642497672225,4.735703077732867,1.3705484072037728,4.736754949709915,1.378543089018735,4.677470362046231,1.2445172821557176,3.301275854527929,4.716108363611327
4.677106025120198,1.2784454359958526,4.533823056121713,1.2017296583905726,4.680022860986926,1.3221291042719767,4.558019271131066,1.2444512548669142,4.623469487352737,1.2108033753278706,3.301275854527929,4.716108363611327
4.837505923870961,1.3578420210428883,4.84187750520239,1.302832904455539,4.8701943833486085,1.3857627579427254,4.831490776756921,1.2927742444403638,4.857773720235041,1.182966823610004,3.301275854527929,4.716108363611327
4.44936975800238,1.4354741372438535,4.395989462863943,1.3388694566203778,4.508156459202357,1.4911066809092517,4.447726596938844,1.3934176832935925,4.44500660137687,1.2862215390369711,3.301275854527929,4.716108363611327
4.547821858719416,1.2288142941006848,4.540782642703082,1.2566224037776812,4.599815442327962,1.2675300099259112,4.5824128731332,1.2856702959230502,4.567835908957666,1.1664583836353644,3.301275854527929,4.716108363611327
4.550473224971336,1.3268171333659569,4.492838724535031,1.2787560376434368,4.61191323197387,1.3582709453283883,4.548162249982931,1.3126876180028073,4.5747994377612855,1.210432955649008,3.301275854527929,4.716108363611327
4.664412295734001,1.3812243414320755,4.701688721771007,1.4007628929650868,4.697388925262506,1.4191132560053803,4.700330869578137,1.4293591005542,4.658955669624152,1.2858117730576126,3.301275854527929,4.716108363611327
4.569590626746491,1.3562584624999388,4.688960666822448,1.3082808113811808,4.607287545107702,1.4167606678608302,4.732353645360866,1.333887388912548,4.658673562482704,1.226949358579038,3.301275854527929,4.716108363611327
4.68276919021816,1.3384820842635912,4.610276561232105,1.3033291655004304,4.687379044287718,1.4205078637719115,4.630479246185719,1.3369628158195033,4.584841493104503,1.266026835856612,3.301275854527929,4.716108363611327
4.640576718419849,1.2644173704478985,4.551494266099519,1.2137907346775418,4.67623487731993,1.2969831337787403,4.584006619490125,1.253881568517923,4.616241095194524,1.1504018807175294,3.301275854527929,4.716108363611327
4.715181341703413,1.2989546606592988,4.742202931224229,1.2313640241189068,4.719576049434933,1.3454022192070216,4.753988332902119,1.2664284903849274,4.778413276523666,1.1444982902166845,3.301275854527929,4.716108363611327
4.713352614371853,1.3566081823631746,4.638794152821131,1.3475815874957189,4.695029525159309,1.4185563086361572,4.654767865107262,1.414116213407285,4.662838335115975,1.2301633083462349,3.301275854527929,4.716108363611327
4.60442901669857,1.3312946044857112,4.617256779321942,1.3950120015891418,4.62902297928669,1.3508384253171573,4.645152370148278,1.3889010298055948,4.591194097400689,1.2508823253368797,3.301275854527929,4.716108363611327
4.583882098134248,1.348718794296388,4.555173162539708,1.3566979814254965,4.619988644069855,1.3410239291954362,4.558900602755996,1.365737204564553,4.559082594946412,1.2323785319581932,3.301275854527929,4.716108363611327
4.50102960596894,1.3457294983059238,4.360768398377161,1.2997389327103903,4.536125218070643,1.4211249658003682,4.387071854717272,1.3665601625767938,4.476788399249189,1.2564406191954471,3.301275854527929,4.716108363611327
4.554926327222307,1.383961712004483,4.474490688067563,1.348815950076931,4.578918351949945,1.3913131722833494,4.526339441764949,1.3508164247553869,4.5397073371561545,1.276128881448229,3.301275854527929,4.716108363611327
4.424857070631683,1.3043035406843615,4.52162419628516,1.320027003373391,4.4622800415439965,1.3612525844728756,4.503114518166444,1.3772121476140773,4.506929162802827,1.2151053731038732,3.301275854527929,4.716108363611327
4.6212425383157445,1.3451344982668505,4.6179585595778,1.3410196417307143,4.637580828412472,1.3804360563907645,4.639420991141717,1.3738506701027904,4.639262695237233,1.2462058104961624,3.301275854527929,4.716108363611327
4.494767134940565,1.2766625734195505,4.421548653963496,1.242961438845213,4.519302510023978,1.2927851293818264,4.435596859153639,1.2634956846517804,4.609983768272152,1.1669013453937327,3.301275854527929,4.716108363611327
4.644237611339886,1.424142241243454,4.656994554354587,1.4258744711492124,4.690071107992372,1.4649733188437135,4.689194544292441,1.4592925598296829,4.758058229515192,1.2643016122145834,3.301275854527929,4.716108363611327
4.58362715356038,1.2687895844405797,4.590511011766998,1.2903156207402424,4.60122821334012,1.3210602978878727,4.5688441933143045,1.3579086177406232,4.545116551866131,1.2039195062994776,3.301275854527929,4.716108363611327
4.507287009940502,1.3837161343003432,4.478567455558022,1.3004247093092811,4.512755328855157,1.4465782020334956,4.520198826023207,1.353723743973818,4.553744104658268,1.2252464913966636,3.301275854527929,4.716108363611327
4.492718148492458,1.3790098508976891,4.516477083776851,1.359823798564378,4.519386412460892,1.401653204078604,4.558800575504306,1.3778133796131364,4.585625043708228,1.2159058095615427,3.301275854527929,4.716108363611327
4.4839934724791615,1.2868301998307827,4.459614349470001,1.337353740139673,4.502818466937122,1.3427372521017678,4.512757807433037,1.367308350817076,4.495507969458574,1.2207479331481088,3.301275854527929,4.716108363611327
4.905622943961941,1.3511839280707183,4.702916899598089,1.3204618195165063,4.886438782521029,1.3927701021589975,4.685985722779236,1.3554684212995556,4.743773616104881,1.2339278310536694,3.301275854527929,4.716108363611327
4.584649221146704,1.297861719956703,4.455840557814991,1.3384660953606422,4.652885852722188,1.3149192795410936,4.499325754136902,1.3819353618163928,4.523314518489849,1.2167522925339251,3.301275854527929,4.716108363611327
4.539079199938165,1.4610956104218706,4.516479247956979,1.4958658871631227,4.592768912478185,1.517505211820325,4.562602451438561,1.568295801164015,4.598203116853908,1.3347356744860033,3.301275854527929,4.716108363611327
4.44843016988545,1.3046819628041686,4.568103796802159,1.2786806346323734,4.49071747670323,1.3282778656306164,4.570616489212341,1.3221061344625242,4.536331672048001,1.2073556485300885,3.301275854527929,4.716108363611327
4.746289344098464,1.2960215485332205,4.6832974739132975,1.3642521567628751,4.7927754856471765,1.3210963051391968,4.729051643233429,1.3935187385671386,4.65408002745755,1.299423364417391,3.301275854527929,4.716108363611327
4.408373872295201,1.331038709138859,4.416232053958477,1.313493346453521,4.48452474447926,1.3926397280401055,4.488711777303019,1.354861613570206,4.565950731732506,1.2507125973514148,3.301275854527929,4.716108363611327
4.4668746996401145,1.2709755253752306,4.594030716425706,1.1705434937297177,4.512427961703254,1.2937959441983526,4.627307659642276,1.1998540572567118,4.519095951477556,1.179080637394029,3.301275854527929,4.716108363611327
4.717734013203652,1.3700349793102669,4.822773243801361,1.3513057939984436,4.729729593640276,1.4203577279802524,4.840894979864511,1.3989478395522112,4.691388597765637,1.2664738262845434,3.301275854527929,4.716108363611327
4.516801512868478,1.3049191161658429,4.4952020164141295,1.3420042775265095,4.552795360979374,1.3359003311234825,4.538859841944434,1.3866855461602348,4.546474194410835,1.2042742660361494,3.301275854527929,4.716108363611327
4.840527464187761,1.3042151066371208,4.6832960093888,1.3655924662693557,4.84749706843858,1.3589062895363064,4.702648896751228,1.4115223070502974,4.678027516242805,1.2512461644548245,3.301275854527929,4.716108363611327
4.61235071083996,1.362816679214557,4.592168358013044,1.28281509585008,4.640319337979992,1.4203164703720808,4.63705050974643,1.3014200703508296,4.634965142795105,1.228949306677906,3.301275854527929,4.716108363611327
4.303086857826136,1.3527409467478082,4.373263014708948,1.3590335870325998,4.362962065017946,1.3818570189587829,4.426883786139745,1.4000520772459233,4.459019152261361,1.275621242697469,3.301275854527929,4.716108363611327
4.681876867414637,1.35105076979093,4.570253671223365,1.2961351303704294,4.705965695577584,1.3744969362013644,4.608676479383213,1.3492420855255196,4.607656011150928,1.2138967788639266,3.301275854527929,4.716108363611327
4.649050810714264,1.352180231536322,4.589776962050235,1.4295462519940734,4.654311134374555,1.4059106420737173,4.607756920424343,1.4420581873601253,4.671881608696191,1.2674777793684886,3.301275854527929,4.716108363611327
4.572152153255746,1.3724237767045928,4.565083955986687,1.3041011969328025,4.58494995663457,1.4451263957610458,4.569405195280484,1.3330146354942842,4.588839719551399,1.2457598915257722,3.301275854527929,4.716108363611327
