m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
2.24102596856699,0.0060883497666478,1.0002072797403,0.305927061219743,2.19415213777391,0.0061006211435482,0.940431550960171,0.287933572355547,2.23542275012286,0.0042618448366534,1.18434479443829,0.303078451206387,2.18569362624199,0.0044415167403681,1.08838951585188,0.284333537334888,2.25860459135673,0.0043802918588891,0.977647303244948,0.253636538534628
2.22924751750514,0.0065843728739277,0.983916630024225,0.312963432406353,2.26111715445817,0.0064214344011202,0.941781074691895,0.295831265129093,2.2296574054014,0.0046090610117494,1.16285652919213,0.309464225288358,2.27183113232634,0.004669508530345,1.09492061235932,0.293289357982135,2.26425333446464,0.004616454683354,0.961772013797975,0.2561559868542
2.21914077436359,0.006648586556294,0.984633406136723,0.314714908415615,2.30946613563575,0.0065490721468508,0.960046625519858,0.304551189111527,2.21851071460285,0.0047166966887055,1.16529887603551,0.313714353047786,2.31143902022107,0.0047946020692739,1.11657805514531,0.303070355951147,2.25582397137116,0.0047792735488112,0.976985448792941,0.264756801899635
2.27948897406948,0.0063543050699994,0.957608051839501,0.299226399237927,2.30179675498915,0.0060241904705576,0.931107720476741,0.28328746737417,2.27585090464567,0.0044480135489995,1.13041889059275,0.295529299163789,2.28535794173619,0.0044203659029846,1.07888251899817,0.281178010135148,2.29504377972142,0.0046539416319095,0.970973842919693,0.259654637367402
2.2067937011327,0.0059278740833513,1.00995782938915,0.304811123684797,2.27260810807539,0.0060065502763725,1.02886697056066,0.312571855176538,2.2077376286168,0.0041495118583459,1.20134172488389,0.303349408822197,2.26504572669204,0.0043503014493065,1.20598303201941,0.311802045580585,2.22555538202013,0.0043325765696533,0.987458016210415,0.254782649662789
2.33587306505062,0.0068603624264322,0.945886245480786,0.307107573630287,2.26233370283771,0.0062552802564325,0.959531785082827,0.297482099840396,2.33324162345147,0.0048022536985026,1.1204864505802,0.304373785565468,2.2608201710922,0.0044487640508371,1.11926279308347,0.292637407068621,2.23472403753547,0.00489507323095,0.963712891458905,0.264304983482959
2.24863415964428,0.0060590460277126,0.958197883526256,0.292371758429514,2.3430999489643,0.0062433248244628,0.993563029246359,0.307738246604632,2.244938064438,0.0042413322193988,1.13877837232889,0.290715670961832,2.33288386725515,0.0045284971907844,1.14663720254465,0.302469206037947,2.26936750220163,0.0044035953705452,0.986607592182678,0.256641120688203
2.32165625895374,0.0058708092644003,0.972511519628938,0.292093455489235,2.34578769193056,0.0057336615073031,0.965669177885363,0.286630553100675,2.31976183489854,0.0041095664850802,1.154722870447,0.290170901957999,2.34090016668819,0.0040791095220919,1.1372767880647,0.284725880697633,2.28977799891381,0.0044311773056436,0.977837376518899,0.255155118116409
2.27622530771043,0.0066034769895404,0.991456949239912,0.315819020489895,2.23483873079195,0.0062349070162027,1.01039547428245,0.312740747228986,2.27603643009087,0.0046224338926783,1.17795542086281,0.313936849932855,2.25394430018358,0.0045431392450541,1.18003196244269,0.311781169276134,2.17862905222869,0.0047192362330314,0.996847000204883,0.268437046468075
2.26041278397155,0.0064466000802139,1.00275471419752,0.31560084962368,2.22750480404742,0.0070073913169649,1.02003741420233,0.334712840707116,2.25747782304679,0.0045126200561497,1.18875087664739,0.313028097378372,2.23549041693533,0.005140023746611,1.18003498671913,0.331631315175725,2.21940629945729,0.0047610218620346,1.03518213416018,0.279991561498645
2.16369176457514,0.0056216401060962,0.954390886359743,0.280501953179526,2.21358829488573,0.0054429844017725,0.952414158876818,0.275437123803503,2.16105212115119,0.0039351480742674,1.12934505828874,0.277706012116017,2.21698273510189,0.0038676719734742,1.13097053608312,0.275711064019481,2.19095096666768,0.0042842000601307,0.94032309433505,0.241262631628026
2.34400490153202,0.0069573320798764,1.0242323375316,0.334886728374614,2.26764660723085,0.0067557490489906,1.04878629679757,0.337910623277914,2.34753333578488,0.0048701324559135,1.20991241765692,0.33098049968699,2.30615341963804,0.004888184023682,1.24778379829558,0.341972515189828,2.34431622528297,0.0049200067314208,1.03161827922631,0.283648155606222
2.17901489534803,0.0063419267855865,1.06037231809748,0.331014547204234,2.18749632099546,0.0059725852340824,1.04625247275864,0.316953653513352,2.17498467336872,0.0044393487499105,1.2585660425172,0.328710614707602,2.18259928665119,0.0043027195332617,1.22146528294595,0.314073094464342,2.19174726941621,0.0045105664297183,1.03681197200791,0.272956619987767
2.37809620712733,0.0064412315618348,1.03098691590676,0.324351340078933,2.36039248361325,0.0061221750722744,0.993321147991262,0.304663650003209,2.38050247129499,0.0045088620932843,1.21075934193151,0.318690700999373,2.37761488723421,0.0044510832213974,1.15045028180498,0.300869939466319,2.33270483208557,0.0045927140423982,1.00032749469064,0.265738815808369
2.15817612049579,0.0066788718016003,1.01519034171219,0.325219904333178,2.17527165873926,0.0062837695900694,1.00228933305785,0.311444969972176,2.15722158498529,0.0046752102611202,1.20376783657254,0.322642367391293,2.17431125779351,0.004581773203316,1.16836555976849,0.310008518250511,2.1684603441221,0.0048529111413145,0.998592255072508,0.272688893539277
2.15052793029288,0.0067171462830993,1.00194683397942,0.321895693967187,2.20266738996092,0.006671417672189,0.950830484502755,0.304431963919382,2.15038652120054,0.0047020023981695,1.191042130347,0.320144933882239,2.19713912279317,0.0047349294244289,1.11873324030114,0.301759800514019,2.19052858312083,0.0050162697819137,0.977954888760864,0.271510951328686
