m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
2.047079871891326,5.218848171648024,2.0050875309484906,5.45088109650364,2.676105234774566,3.023001324340092,2.6092198649878786,3.316921412341984,2.6979482504854007,2.8708156242031158,0.0535789473684208,0.0765413533834583
1.921196592393692,5.731456376613828,2.045888007523143,5.20908842727198,2.632092449597517,3.205022723105767,2.688622967309257,2.9179046954695496,2.6248880817235,3.0423978968115093,0.0535789473684208,0.0765413533834583
1.7691022258629845,6.267196328243355,1.8507536596048209,5.99356925769333,2.501089796495959,3.672701087234061,2.555116024051781,3.492350954744929,2.521270546700729,3.354622622179983,0.0535789473684208,0.0765413533834583
1.9022222854693025,5.85487888640292,2.064848150093386,5.257531243580243,2.61524157663994,3.286391227435236,2.688107140028963,3.012644460327532,2.668079562473148,2.95361729631517,0.0535789473684208,0.0765413533834583
1.843117019950079,6.150381755459065,2.1167155817519,5.2191187529691865,2.684842908887691,3.018834595249812,2.776920121774849,2.755564688959912,2.7569398263340426,2.6520476267550284,0.0535789473684208,0.0765413533834583
2.0096619273013543,5.370255960107097,2.3091762124824933,4.234860853585883,2.689144931377739,2.9551256375897785,2.759560350555837,2.735559036248663,2.726257163702213,2.710599920162622,0.0535789473684208,0.0765413533834583
1.860311246089956,6.02751242078775,2.140784159261904,4.956414700433671,2.6243595989409614,3.223017837769813,2.734115324335133,2.839501265274106,2.679389335158616,2.9049839270140745,0.0535789473684208,0.0765413533834583
1.9595316603750332,5.939233647252211,1.7554223866430854,6.69508946536467,2.8430181465165063,2.538376197476273,2.6854478804615014,3.1112051605789217,2.696362244420345,2.932520101885765,0.0535789473684208,0.0765413533834583
1.8782005156805412,5.966909488441937,2.0701165503126866,5.204408136979033,2.573525124592596,3.517916891492785,2.6861724391022737,3.013655178094872,2.7130646844999697,2.774568169925157,0.0535789473684208,0.0765413533834583
2.12114445145216,5.133863359859152,1.8120935444974,6.349953595940818,2.80577344977769,2.6113769775208278,2.5675673732076927,3.565652528675753,2.7196623908055573,2.7852049205980256,0.0535789473684208,0.0765413533834583
1.9669441157837335,5.612278563030746,2.053347009132961,5.353411410912285,2.641371856503393,3.250076949822707,2.6636770362875506,3.246535665507316,2.589597635720686,3.2219900229558167,0.0535789473684208,0.0765413533834583
1.6457331647424884,6.927295331154605,1.9457951029410487,5.683237459814654,2.57683862600416,3.531450782943297,2.6341652463665164,3.2821591449835457,2.6145331549514834,3.1678517261656163,0.0535789473684208,0.0765413533834583
1.760359213208302,6.105897895707504,1.9173175891062475,5.6289630960715895,2.4092107348506757,3.934783510789576,2.5289628386512475,3.4861481254476447,2.438266528656836,3.58378842584211,0.0535789473684208,0.0765413533834583
1.9510926456257829,5.739072622822713,1.9097289118053733,5.701716147756522,2.65697445049124,3.205513026734037,2.545590254943036,3.5179226373070294,2.6235300916711117,3.061154689209733,0.0535789473684208,0.0765413533834583
1.8426808856905896,5.935568000264092,1.950337194331514,5.619086833495376,2.500763403414395,3.741953160615576,2.613012175374023,3.351778638089247,2.6207603581851977,3.169427688046684,0.0535789473684208,0.0765413533834583
1.8629675472811276,5.924870802374117,1.8781794858649232,5.7879639747138745,2.5867291998052604,3.345129237147514,2.5122839615245933,3.6099305669922863,2.589349819711537,3.1059893992304675,0.0535789473684208,0.0765413533834583
2.042124816292945,5.4581523447924365,2.1419206833708344,4.973204982531396,2.752951070944212,2.8376718089257555,2.769538229675437,2.7160937474946474,2.807144613013846,2.451126149851355,0.0535789473684208,0.0765413533834583
1.8064468389772936,6.430781567273123,1.849049612171645,6.054342384935986,2.656541783630685,3.3160495737934017,2.504191646890572,3.827384768263014,2.545904054156098,3.4780006816396383,0.0535789473684208,0.0765413533834583
1.775899635331003,6.305771693221581,1.8726646800230828,5.911081453094388,2.53105581497896,3.638655390309714,2.548089931246965,3.534049512863076,2.5724687006845586,3.237423916143056,0.0535789473684208,0.0765413533834583
1.5320115585304632,7.151596241632582,1.6987902719969086,6.490674701062869,2.3966091836233323,4.051380215048111,2.4497527421783465,3.8264630634117824,2.533329146297442,3.29262591870279,0.0535789473684208,0.0765413533834583
1.9124590733786808,5.709188774364846,1.9949636472145655,5.449219413917886,2.5589369612441395,3.5287831503370004,2.631315629136892,3.239216537786308,2.657314929957715,3.00333728338535,0.0535789473684208,0.0765413533834583
1.7627613868873646,6.335077000656462,1.9472142282597933,5.688987309664471,2.4348595819869208,4.066400028375161,2.569566557332481,3.5157600464936545,2.645116007579528,3.0442198494631123,0.0535789473684208,0.0765413533834583
1.940102099991704,5.736153163774685,2.106384854559156,5.201344492471017,2.621544360947094,3.3302437570913863,2.742633267809846,2.924820397069161,2.7609161119088963,2.662345411242594,0.0535789473684208,0.0765413533834583
1.7828264182403588,6.241164648843212,1.69859839631348,6.521152048982176,2.5481507828961387,3.536221936311898,2.463978961005721,3.806855996899473,2.5676841264035253,3.269169144274991,0.0535789473684208,0.0765413533834583
1.940505417919525,5.67006633225798,1.9258851613097745,5.800869919559336,2.5872919491681348,3.430310705588895,2.585154288327657,3.471779216436881,2.653068161445849,2.9871784105267145,0.0535789473684208,0.0765413533834583
1.9391046111147827,5.747808901317011,2.246756717362296,4.700167990216616,2.60695498428862,3.3796131254440933,2.8394230142799723,2.5422206459122254,2.691626650581816,2.925297504734394,0.0535789473684208,0.0765413533834583
1.849948069397264,5.85671686714245,2.006261194401432,5.360024922137793,2.496471210197495,3.6603208302575023,2.649729810736031,3.05925865148587,2.647216914172445,2.970730796561678,0.0535789473684208,0.0765413533834583
1.536847431287519,7.105145527896796,1.6651939951163732,6.672255817016366,2.281477360631708,4.631788502842732,2.39172934639687,4.1292218595361,2.4110506489019423,3.797576286321742,0.0535789473684208,0.0765413533834583
1.896628748490986,5.872500280449188,2.059778819921334,5.04858926899166,2.6231941291641365,3.3271995209857947,2.6143420844211507,3.1502677934910253,2.564692055910559,3.2201217891394904,0.0535789473684208,0.0765413533834583
1.7955322090108154,6.300197416635324,1.8932907240676724,5.861488766211635,2.6027838664009115,3.4497742905931945,2.5167781023432,3.713358609075888,2.6283716397325123,3.1312672192231847,0.0535789473684208,0.0765413533834583
1.7874253808635066,6.4642846236204194,1.7408976940591203,6.505108786325502,2.610819138332785,3.4555205573084584,2.55163251271562,3.5817991155236224,2.6124385901885607,3.134078914937553,0.0535789473684208,0.0765413533834583
1.8772465943767176,5.829526825657191,2.1341853559924786,4.841485271691631,2.5182414229184333,3.6419834516595633,2.6426297724121124,3.1821209292627186,2.589362214428978,3.2865984831246875,0.0535789473684208,0.0765413533834583
1.8111806161987385,6.220372478294893,2.058930364932717,5.321299034237709,2.5147393959460533,3.714999965895308,2.6850118718790554,3.0586539333048117,2.6835687995755206,2.913569761748989,0.0535789473684208,0.0765413533834583
1.8510796796151447,6.176556831191624,2.1025641144877643,5.120210706627604,2.615214279323233,3.392554289969324,2.7055747088205835,3.010682884590972,2.678348525626528,2.934112627742809,0.0535789473684208,0.0765413533834583
1.9460318055365096,5.631609954982234,1.963418247459777,5.529061108908079,2.6454225227324057,3.136312706279067,2.5594270998502173,3.470116391413512,2.609983751730072,3.159818872328643,0.0535789473684208,0.0765413533834583
1.9062435471312928,5.930612186120022,1.9120483527544088,5.800224590452562,2.6069979525089644,3.440593552382865,2.605372415534229,3.325394724866604,2.5516174153330247,3.327146458615814,0.0535789473684208,0.0765413533834583
2.1344166317975866,5.157402751112738,1.8962382072526416,5.9753087519387496,2.806056370019525,2.7248667717461736,2.6253512358107893,3.2873239367961213,2.77895263710579,2.664299400857273,0.0535789473684208,0.0765413533834583
1.909534650061035,5.928374509950022,1.7335225475712326,6.478412436258256,2.7017743623025177,3.0109177396123075,2.499254120857915,3.768602271171232,2.5824590877713995,3.232415364271394,0.0535789473684208,0.0765413533834583
1.9153198164994445,5.885332185727177,1.8378725749384623,6.02210343066679,2.69621779849083,2.9614177502426497,2.5120175974453085,3.638759183818208,2.738919791050248,2.6966894332655875,0.0535789473684208,0.0765413533834583
1.8437323828050276,6.065437766431006,1.9218470148080435,5.882647046920866,2.5187343855712805,3.7270933394177246,2.6017317207965767,3.462987183609856,2.615965638092152,3.1948395699162324,0.0535789473684208,0.0765413533834583
1.786840334270693,6.290586867342587,2.031914555888858,5.34804978513854,2.544187514342738,3.648362250809728,2.640541085358588,3.2689114223365814,2.715112416548497,2.8122454647883584,0.0535789473684208,0.0765413533834583
1.8267592541161255,6.357093765467251,1.9075401463302677,5.922105277475318,2.668553703585097,3.228694384423227,2.659012248245282,3.2141340810446923,2.724820379278724,2.8327109631641494,0.0535789473684208,0.0765413533834583
1.7904836141170135,6.437334394408074,1.869701315044787,5.881445084759259,2.665643209446652,3.220547880666901,2.533987227662297,3.5496015009358426,2.649978903870052,3.0713913726276765,0.0535789473684208,0.0765413533834583
1.692536522815424,6.445956813991188,1.8226905978514965,6.15940966770622,2.427601538643034,3.9368896159411326,2.563778441590083,3.520507244356584,2.52594731290092,3.346858847847305,0.0535789473684208,0.0765413533834583
2.026282434397232,5.515915297916382,1.8910820549348448,5.844932503375829,2.73028414472406,2.927907377535267,2.6134061184553383,3.287369750201369,2.6561209771971432,2.999996045472211,0.0535789473684208,0.0765413533834583
2.0489530593511125,5.314544853266576,1.8823059459089884,5.931946710098025,2.66650571613666,3.1375099383386917,2.551710378396121,3.5204066847903395,2.6294885643946126,3.078854339551309,0.0535789473684208,0.0765413533834583
1.7600010592077897,6.41156936965923,1.8558156878402696,6.02437354630951,2.561498437799208,3.489103540801646,2.538643344448676,3.603970145452202,2.7041427398929234,2.7988147159451584,0.0535789473684208,0.0765413533834583
1.8918413230331568,5.903930092741017,2.064006637250204,5.085582152095522,2.6153476167211003,3.33208300547582,2.6681373093776144,2.9415837317010203,2.6228593844243453,3.0443889845966243,0.0535789473684208,0.0765413533834583
2.0653576950137884,5.202618308351863,2.0244673461988176,5.434958305761779,2.7025751963746054,2.9478080171700136,2.695543780293641,3.0043914071402,2.6996609460991645,2.8291474949039888,0.0535789473684208,0.0765413533834583
1.9272772810858556,5.973946822155213,1.852867744077415,6.124019024570429,2.778539407078829,2.755292315274719,2.5422233883120207,3.696133311831115,2.6517306215046283,3.024619994499806,0.0535789473684208,0.0765413533834583
1.9934030176181972,5.752119424495363,1.8789986025368464,5.940474700479815,2.723726155692604,3.061564089844373,2.568424297154745,3.498669657123696,2.763583742963949,2.666072010594174,0.0535789473684208,0.0765413533834583
1.976079500614237,5.644119526007468,1.9686526516961749,5.724324589467229,2.7363218372676936,2.7926620060509064,2.709132805265209,2.949824530557982,2.790033625568954,2.5596935539661207,0.0535789473684208,0.0765413533834583
1.9725526960631263,5.663509473158854,1.8764329141264315,6.025239543726949,2.698303715240943,2.9940750851634443,2.65756416052035,3.1567934902729,2.682321556910473,2.8909063355927485,0.0535789473684208,0.0765413533834583
1.9455856961702007,5.8241450448734335,1.907922531318485,5.926431749986683,2.7411384348269205,2.853548591938771,2.641385627727662,3.2556520148108223,2.6719445280077934,2.913451670934858,0.0535789473684208,0.0765413533834583
1.92895991260195,5.934893951036114,2.021751211273795,5.426001823564965,2.684086588489069,3.181116832430944,2.6220789836194136,3.2931109583752605,2.6922372001030737,2.9276021535148757,0.0535789473684208,0.0765413533834583
1.5993286543402938,6.557008312534932,1.7507178501030969,6.007788160940222,2.236386450579566,4.603877304359985,2.2595615409696093,4.509478173037161,2.2914232036200843,4.069893880919814,0.0535789473684208,0.0765413533834583
1.9293803685305608,5.788849586615495,2.098533852089201,5.078312399390258,2.6714780853472573,3.042119373331955,2.668006898065211,3.092809470039493,2.701193871508422,2.772330036339332,0.0535789473684208,0.0765413533834583
1.682935547823393,6.752521201539831,1.937918293449352,5.705415410734684,2.521723306798331,3.681640108781677,2.656051928974337,3.119518069671636,2.645198912712256,2.990881630839356,0.0535789473684208,0.0765413533834583
1.7736307092046042,6.472439573688087,1.7913284228134772,6.233195516726611,2.535197735055743,3.8027094776203128,2.439275951919788,4.031417382988291,2.592782246246538,3.2531218349948268,0.0535789473684208,0.0765413533834583
1.90518266671848,6.150670964031021,2.046428453917589,5.388231463161562,2.7745709953804787,2.806527421667128,2.7546887558626483,2.794244619442128,2.759738322959432,2.701450643363438,0.0535789473684208,0.0765413533834583
1.892728887791681,5.9034607247435,1.85119889804336,6.094456342371971,2.643939057855894,3.1673934538096287,2.6301268901579924,3.23489367231379,2.6648745645348018,2.920426163256705,0.0535789473684208,0.0765413533834583
1.7362245648538006,6.334704536650647,2.055416521625441,5.142794925740566,2.437680726202552,3.9147254147665778,2.673241061122683,2.976869564313071,2.4733967879487206,3.4315177122574245,0.0535789473684208,0.0765413533834583
2.076336178584033,5.367970975310975,2.2407410849162,4.648397734487886,2.8439311415423267,2.5198493621144618,2.8136735485588398,2.587974382053526,2.832409356328815,2.412718110180483,0.0535789473684208,0.0765413533834583
2.0186365585570893,5.405984608353642,2.034222535671377,5.423318342676723,2.688978111329363,3.004487999944276,2.711560467514083,2.913131767699662,2.6814558724561035,2.8637529546603764,0.0535789473684208,0.0765413533834583
1.936890024985312,5.525737266765277,1.872599434690184,5.992462698235061,2.5242085894976025,3.5708254719253243,2.566746304911662,3.464034160108986,2.5279129787260404,3.381972214833667,0.0535789473684208,0.0765413533834583
1.8510202785163892,6.105210756378267,1.889610283361951,5.958752419148786,2.632829515483788,3.3414130375338225,2.580350391772236,3.49688116664914,2.588171970774737,3.223710992651989,0.0535789473684208,0.0765413533834583
1.977116379651295,5.557774706210663,2.094053881049466,5.013694286336281,2.677021981902004,2.991816409310077,2.640574877035537,3.0905397794706677,2.728337348853597,2.7107127508944595,0.0535789473684208,0.0765413533834583
1.7722364205620351,6.397605278337358,1.971254973432131,5.596180380535623,2.568095223343145,3.550166157733923,2.601811845612859,3.3729567407316186,2.695625434230286,2.8399399159922853,0.0535789473684208,0.0765413533834583
1.9616434826434077,5.749548015159875,2.087603572753843,5.2577814147160655,2.7213543109342786,2.8799051596186085,2.782573569766012,2.71668011652898,2.7897614957831185,2.5663111139118047,0.0535789473684208,0.0765413533834583
1.892521195834836,5.959156496177435,2.1378027121757626,4.853496024223997,2.641475544622093,3.1813131761393723,2.660145564672149,3.0690173303853463,2.679119382149634,2.8587734250261003,0.0535789473684208,0.0765413533834583
1.975647416523128,5.670603467258216,2.0341864254500552,5.415501401251282,2.651157408700181,3.273813359214484,2.7005326801938767,3.0501015043475683,2.681160980605445,2.9672355023359405,0.0535789473684208,0.0765413533834583
1.906972289957636,5.85583872334919,2.058814050599981,5.096243427498271,2.606662822607972,3.395933529715612,2.6343229992914745,3.1234530246613885,2.6407170170835546,2.9551166587785063,0.0535789473684208,0.0765413533834583
2.293983975774188,4.614250676612883,2.441253081466916,3.9973516126940662,2.973780956320456,1.9908724082456168,2.9862052345053667,1.953171807022222,2.909854708254163,2.142970313313062,0.0535789473684208,0.0765413533834583
1.859134459920256,6.092551929154374,1.978593136835634,5.641089715542094,2.678571995184785,3.033239404820037,2.671693743240336,3.1154322221149098,2.674400934246376,2.913239176578821,0.0535789473684208,0.0765413533834583
1.7580291246075854,6.438482012385063,1.9932299925978092,5.518606291379622,2.538289541765113,3.644422832623635,2.665946061582709,3.11882718552004,2.67725820032773,2.9383125997378245,0.0535789473684208,0.0765413533834583
1.8288506073081596,6.079258458432446,1.8911705856805603,5.839604870579734,2.555908284369503,3.509505039943943,2.590979624402866,3.365785448060809,2.6041415245784703,3.163644175269412,0.0535789473684208,0.0765413533834583
2.272684644071428,4.461438889360569,2.2832252519254363,4.265281409057562,2.8641811843679923,2.2788799008242635,2.7938341290518203,2.429184685713162,2.868738375604252,2.2386989155712573,0.0535789473684208,0.0765413533834583
2.302687076758183,4.494034888028544,2.199333353457829,4.936011464161023,2.873787388003995,2.4106886240566348,2.816702778012097,2.712107532591579,2.827999067408448,2.5033918345253463,0.0535789473684208,0.0765413533834583
2.0225049173222365,5.589219533167843,1.8523891712033795,6.032502334615293,2.75596867889246,2.8722543514814407,2.6040481390768693,3.2723263743113,2.636740896574909,3.026986705632829,0.0535789473684208,0.0765413533834583
1.7496431192516129,6.204580839458807,2.050155434571251,5.146962722872865,2.4017938762538105,4.044615410873536,2.6386543599847587,3.0914262338947784,2.6708028480584654,2.9349291311341954,0.0535789473684208,0.0765413533834583
1.9042080684357363,5.88370996016411,2.011408928275274,5.511487901078075,2.646772480247733,3.1716550815648707,2.6776644151896,3.049610523525647,2.699210556347626,2.8285733011290453,0.0535789473684208,0.0765413533834583
1.6947973705438757,6.475580815972,1.914842444089128,5.587052230582015,2.4837494836251137,3.70273532094733,2.492612756273379,3.622260807146704,2.494395777002661,3.41766854797288,0.0535789473684208,0.0765413533834583
2.0170344935621998,5.345822298283825,2.1169316336330826,5.027313079902452,2.677387734265209,3.0185284167768818,2.7481403979488164,2.7950983039975603,2.724768861343882,2.711965987950322,0.0535789473684208,0.0765413533834583
1.9889071422489957,5.733694042934724,1.9821734622262444,5.660764103226383,2.7563121075233115,2.8855689822056534,2.667340136548737,3.213109669780528,2.7104101096899846,2.90415652868212,0.0535789473684208,0.0765413533834583
2.333451136745621,4.374751804342011,2.279891910960641,4.499330889247767,2.916525068279996,2.153022005188752,2.8316955077036523,2.4945997050641813,2.824669062009914,2.424239607636322,0.0535789473684208,0.0765413533834583
1.7456054133063632,6.383104940788323,1.9610284277731296,5.547747323430047,2.5454937889129194,3.527535545288971,2.6720332721356708,3.02819061586707,2.585037374168309,3.130565942413082,0.0535789473684208,0.0765413533834583
1.7607016230905628,6.1856227954498255,1.9153051007367483,5.657242484816211,2.4385859706151223,3.901068534015388,2.5561583794765985,3.415974886977963,2.462282583866391,3.490217841550552,0.0535789473684208,0.0765413533834583
1.93761951906867,5.702432977080638,2.1204246171917625,5.076543860705243,2.6091629343751754,3.3594272028691523,2.7357227912313093,2.8582951471168814,2.6558182975401743,2.955862470498355,0.0535789473684208,0.0765413533834583
1.744510089863137,6.417322314489726,2.0297191627765425,5.449235031884341,2.5031690772839488,3.697719099941376,2.7025257635636017,3.011852897463532,2.6738634560107477,2.922664895990001,0.0535789473684208,0.0765413533834583
1.8414761308766363,6.196077784774682,1.6291266600633372,6.69827759203819,2.676846861303498,3.098380448320586,2.33710545758301,4.263934230960767,2.492000582584224,3.509680699070676,0.0535789473684208,0.0765413533834583
2.3480112180067443,4.25178877388575,2.3077728822796075,4.526881822866861,2.883212383214042,2.3409697989987994,2.917568568125781,2.23091127708906,2.8985532429764578,2.2016213852034343,0.0535789473684208,0.0765413533834583
1.7979414259187343,6.334038378749232,1.9079374848728017,6.033184126353037,2.602244510062813,3.441854281222641,2.6365840189920475,3.436378538813827,2.587594690967045,3.291608759190187,0.0535789473684208,0.0765413533834583
1.8031891813507888,6.205225856990032,1.8118864026960184,6.218319273140655,2.5556139195396854,3.5664844959942474,2.532641053113221,3.640298679865825,2.618742794171529,3.135886887054479,0.0535789473684208,0.0765413533834583
1.9956134037397584,5.506047342972811,1.8664747704509168,6.0221232187166125,2.724581554805647,2.898798767420289,2.568434291105638,3.5544420065799853,2.6758233414066805,3.037627651155153,0.0535789473684208,0.0765413533834583
1.9474411962386535,5.840664098496612,2.150558512457798,4.935924844736962,2.700992923913077,3.115831813089786,2.7612129930604947,2.702609720529707,2.743421106929785,2.7235387169673526,0.0535789473684208,0.0765413533834583
2.032359255288756,5.49747425183285,1.9165548450389205,5.930125734865102,2.7493978994069286,2.811218250881754,2.6734991017991168,3.179337707564442,2.718372573250822,2.8053107043882517,0.0535789473684208,0.0765413533834583
1.9374769611680296,5.648131524677985,1.9480913166411769,5.609557039295781,2.602626079005224,3.333616324341747,2.5433113915459806,3.5762598713858598,2.662400345542533,2.952407259829277,0.0535789473684208,0.0765413533834583
1.5298330334834596,7.526508322325116,1.9147685154800989,5.892711649367493,2.47418104097307,4.020440019339928,2.5933190676849334,3.4647833636185035,2.652559094275654,3.0457055217185585,0.0535789473684208,0.0765413533834583
1.8177917324359216,6.187343834044474,1.7996723588264931,6.146094510433952,2.6085673495928003,3.2323530090861805,2.544829309625313,3.435156148962223,2.688402508769621,2.750462735186234,0.0535789473684208,0.0765413533834583
1.9145089364856973,5.754865448792418,1.9952691004007028,5.279012885688172,2.639818409500581,3.167309503099305,2.56349950840054,3.3270315724164754,2.6140984825820146,3.0316508316539705,0.0535789473684208,0.0765413533834583
1.910106146864264,5.938477331252472,1.904221569219901,5.646008180825217,2.6640319387753277,3.1645752764275827,2.552085095492452,3.4479727579657924,2.653812147765469,3.016734012167923,0.0535789473684208,0.0765413533834583
1.9472084647061012,5.746431064808753,1.929346813581563,5.76730153709762,2.6754780640258207,3.0941903040193504,2.640945866000061,3.2197334898352143,2.63780866607784,3.0304529728707585,0.0535789473684208,0.0765413533834583
1.944541028492993,5.717503027329365,2.0076906140305626,5.717837873465238,2.6248362279855764,3.27531819830195,2.831460277489532,2.5601275843693085,2.731566607236897,2.7333777130900803,0.0535789473684208,0.0765413533834583
2.08409458798208,5.220635986973659,1.892484242822726,5.863072215615841,2.7387347535518374,2.842521740684393,2.5627863816768004,3.512517071077557,2.71454512297691,2.7778851014358046,0.0535789473684208,0.0765413533834583
1.7180641112045263,6.590742339437831,1.6308757376628664,6.893350926546539,2.555571148446953,3.576108236844091,2.450562309269964,3.948321827036135,2.5528410640677235,3.3144193365931183,0.0535789473684208,0.0765413533834583
1.6773377038023254,6.551686888401252,1.8490641711010816,6.037721581538629,2.349962450098704,4.371198926643367,2.5185053054683206,3.709994553907819,2.4388142087971363,3.752499937402425,0.0535789473684208,0.0765413533834583
1.8475532514965065,5.978871687696432,1.647972715689657,6.703786619029587,2.53249615661508,3.632718150964,2.3850510925817163,4.153488674037979,2.4751479846862554,3.580605431148394,0.0535789473684208,0.0765413533834583
1.9282757823537944,5.635372355229452,2.0982744119484766,4.936104966625605,2.536457604855208,3.5826946933357986,2.66910022261258,2.9511423330924185,2.6078730078274326,3.12445078920322,0.0535789473684208,0.0765413533834583
2.104325843567814,5.2277575157478005,2.0842965834601133,5.025174888492103,2.845718036596445,2.411928079204637,2.693142844889732,2.8600498463488746,2.8144230495430227,2.383968315873599,0.0535789473684208,0.0765413533834583
2.0292229823954155,5.376285907810559,2.2692892660762145,4.505223412527922,2.6504600087722325,3.1771869059858457,2.797378049775015,2.652006716138051,2.7605869589944425,2.6676109875677514,0.0535789473684208,0.0765413533834583
1.8362732268915316,6.207138502254942,1.9122426357684053,5.884681954464891,2.6335567044458896,3.289705624329631,2.5920564674288493,3.446955644774767,2.6807978634995897,2.9067166668890154,0.0535789473684208,0.0765413533834583
1.6391997413570163,6.843358181228272,1.8395978277716565,6.043292918250682,2.4538413502121954,3.952569840419781,2.543642919348528,3.5078975932875927,2.6349725317912567,3.0419634070341126,0.0535789473684208,0.0765413533834583
1.8995040884884031,5.975980970953025,1.977253104976512,5.562498470191022,2.7083851793872165,2.9497277616548576,2.611416789110661,3.309813625249948,2.712663586164676,2.8697940495001784,0.0535789473684208,0.0765413533834583
1.8454847633499456,6.247299871980717,1.8539563226516969,6.101749685943691,2.659256780523982,3.211962326418732,2.500153886804747,3.8815882238957617,2.612288471456698,3.184195376792056,0.0535789473684208,0.0765413533834583
1.8633761563029785,6.089089073546602,1.858161756370416,5.909994014977992,2.639201885466022,3.194177935249797,2.5408921747181,3.44490296325703,2.6468385288368594,2.944374907490367,0.0535789473684208,0.0765413533834583
