m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
1.83359618326466,1.7685538892181,1.58954977355666,1.81043339092536,1.82766422627441,1.77503242445019,1.59627688996905,1.79883383866949,1.67443123917414,2.00079852978553
2.24388953788215,1.54391627910862,2.79348113954758,1.62235567431793,2.24382989488789,1.55110083290523,2.80203802015614,1.61741765540197,2.27969863220637,1.8855302461009
2.23148557337677,1.10255993579803,2.01950701395998,1.4495492359385,2.23238832328968,1.11011856185863,2.0208821732105,1.45238993075948,1.90725522780277,1.648986304977
2.93643926138841,1.4452627968695,2.26930820738005,1.37133205911201,2.94509337560963,1.45553615499854,2.26066174343993,1.39332657456316,2.58542698300933,1.49663299115688
2.44760550322244,1.23797616486158,2.32933280030229,1.28293948959155,2.44747812388842,1.24458398090399,2.36222815089047,1.39862235099789,1.79371261017718,1.51530329862606
2.1458609403347,1.72496869926248,2.07996781821694,1.7312840054533,2.14678931672186,1.73703757760239,2.0843494893978,1.75606814619884,2.18500195090838,1.92890297447668
2.35305589095186,1.37940641465183,2.34563137535814,1.20706163215612,2.35485655342887,1.3906604839556,2.36370782271326,1.22125138827927,2.41790624169632,1.53942760497412
2.31298835021282,1.56061634799144,2.21367220137909,4.60552283255594,2.31155303125359,1.57918997199096,2.20601561116697,4.50829132845615,2.45451639996392,4.72642819183788
2.60480344058513,1.78873967755574,2.33787182020992,1.72931811644431,2.61345702142041,1.79859816752605,2.338061740028,1.84425745583352,2.70909030377338,2.07320229537009
2.22910292500952,1.42722321050089,2.88937682340996,1.61671246586953,2.23677156504308,1.42935041841828,2.89430276546268,1.66936115605941,2.55211083858335,1.82685542008599
1.6948015793384,2.34374634576728,2.55027151210226,2.5399527593967,1.70069419353165,2.35396394558629,2.56439380435942,2.42431412455429,2.32774235124342,2.84263608561663
1.46772023507407,1.6119405202681,2.20416589937772,1.10491619540625,1.45177720508189,1.62151552047011,2.20494751751995,1.11649498826755,1.76802195513284,1.89517841371106
1.8625240620926,1.46419552239033,2.12574769056974,1.50384384477301,1.8521104018956,1.47819088956474,2.11147421751839,1.49807325953838,2.03086770956937,1.69534604157832
2.38307595848003,1.16704154265772,2.41410754434196,1.17467090730545,2.38542967610811,1.16277742008015,2.41957436794156,1.18108617461151,2.44085474874617,1.34509286348685
2.50234078527,1.4837183963638,2.82765209365457,1.74096510778943,2.50799542111832,1.48841560471729,2.82746095816804,1.74784175156357,1.73946917805076,2.09772372042513
2.27484810025946,1.56373619339205,2.21896591617157,1.37107090068955,2.27809659119565,1.571145024631,2.21992810931488,1.40145319386586,1.92606654228575,1.86544263896464
2.76135436892774,1.53167042622153,2.53389138567122,1.64547091586383,2.76989856887561,1.52846535182562,2.55268599950571,1.64532260856896,3.35635223450434,1.77662068608885
2.15637878186237,1.48769251690391,2.11785149438404,1.47633536637569,2.16012011941542,1.49422338719477,2.11981561365448,1.46277911058114,2.40942436923735,1.83962670350426
2.08988750537891,1.96415463843239,2.19279665575874,1.99729001140868,2.07033591049184,1.97787360747609,2.19668222280683,2.03599823102164,1.97461857406501,2.13374087600033
2.14752244832189,1.73355391169418,-1.45339302991755,6.06132542389032,2.15098951903563,1.75492503655932,-1.54520312990519,6.30922697003741,0.565243302962403,5.9635902663918
3.11812053116081,2.01482907177014,1.66382713793417,1.82907726882548,3.12681793811429,2.01907950241704,1.64704385327725,1.84477373475556,2.51000888950687,2.27598105707859
2.35520249931764,1.1451705568974,1.95060667115674,1.158527512599,2.36049965600603,1.15228421024477,1.94606312582815,1.16310125399895,2.53021435845088,1.36205309713568
2.22845273613087,1.48053256071533,1.39403019940398,1.62200222545021,2.23088151499367,1.49119242694943,1.35191387697605,1.72481378015999,2.22849918917244,1.55817780856822
2.00702947487234,1.45811804788895,2.12560928336116,1.53170651220037,2.00112215083346,1.45854704551298,2.12394815254652,1.57036617930937,1.86981369455398,1.65733434112179
2.36332385433054,2.16324275341848,2.66267573736922,1.9837408811307,2.37753959624944,2.16685896632815,2.6896508365074,2.12406926584113,2.44105818419639,2.12974107630273
3.23679041254732,1.35217571836691,2.63315645017913,1.3449524447197,3.26297669880983,1.35992258595914,2.62820706438772,1.34814652640904,2.55613714075404,1.42005587940124
3.2910227839174,1.93120807102595,3.32989989188971,1.86227405311898,3.30305942679791,1.94014439923557,3.32997027886271,1.83921344329088,2.94150323317702,1.98919029053656
1.80005056577454,0.987123057522753,2.28926599576404,1.19685944565602,1.79254960050287,0.992227313468169,2.29547287087667,1.2246904662751,2.35359232261182,5.1400685252585
2.49762869665956,3.139924886963,1.00895618099996,3.08154744694837,2.51924821591492,3.16618133294621,0.986499204887764,3.25224023645209,1.03670554990059,3.45678161978475
2.54921785731036,1.43767230065658,2.4565128440666,1.46329808054611,2.54998542054097,1.44525047368149,2.96740367250629,5.84844147399293,2.38338697471789,1.56315587454968
1.7696547707198,1.77252160880622,1.53498441048754,1.70783276229679,1.76321107370022,1.78087212767818,2.19234291892451,5.85034852622196,2.33767980315263,1.86698630911208
2.64398198671878,1.32019178133027,2.13268689976654,1.24275401516749,2.64470303686502,1.32487486763203,2.14264468018338,1.22918244834044,2.43929267200533,1.42456574643421
2.34476159307413,1.4405313019525,2.57934174660682,1.29678867938036,2.34297703755918,1.44607113950742,2.57476893847458,1.29246400395796,1.86447962089284,1.54136567875624
1.64632955713411,1.54658873815434,1.1039429931522,1.44471649621692,1.64015234179442,1.54791860277974,1.0926963731739,1.44609387892581,0.561711254953277,1.78413664832313
2.48555348419136,1.33305590691421,2.14571373798997,1.33570672367839,2.48902613864945,1.34823750711454,2.15781328793,1.37911164519998,2.47766043596463,1.58149728979791
2.47945813266745,2.0048375831413,2.23307562897073,1.74565275045588,2.49092807023031,2.01476136611994,2.24454756482455,1.77317257711034,2.83304293824775,2.58497377566998
2.05248281451445,1.83922737551698,2.23670188616397,1.88684218722231,2.05295080346384,1.84272086864198,2.24375191258162,1.93147958821131,2.18221592445923,1.97427190982801
2.64995448435523,1.08600090807262,2.54267724987923,1.45729035191995,2.65561764528789,1.09336810001048,2.55309623197047,1.48491082269627,2.73111993814474,1.72103751983866
1.25706148428686,1.97221994334946,2.7099082479813,3.19684119267413,1.24085195299276,1.98625888339002,2.77278788338592,3.3108096352152,1.58137343762764,3.43446294250387
2.1991196387547,1.85106035705756,2.24686471677614,1.23659522717404,2.19577338720342,1.86741873611401,2.34505010175833,0.0599405385294043,2.62989775357856,1.98129348684301
2.51134361928112,1.19026261944146,2.28649463091915,1.13453527885587,2.51419986403254,1.19615479278703,2.28820853225992,1.14508463185051,2.06675190451585,1.39914052251645
2.42725084125278,1.4845457424794,2.39077674156046,1.97920170267908,2.44329262600869,1.49096268568941,2.37874251687893,1.97215438243688,2.99585499600122,2.10234348730524
1.47831952297091,2.03760364631513,1.36419882137275,2.24863179864761,1.48139297190522,2.0484896112032,1.35124726977285,2.27873422173784,1.97779065336577,2.38398604531057
2.29273587254362,1.21350607992368,2.1251292466888,1.52912362807394,2.29497650803128,1.2226788129637,2.12427167361889,1.57060435917309,2.05323443776477,1.64090912858917
2.1089206231918,1.93529565923695,2.33779339847844,1.32236507622361,2.09515141157778,1.95621761248345,2.33855376535778,1.34920875330464,2.70613300620656,2.03799131241461
1.89024158382871,1.25356208938333,2.06781633639869,1.19129930401594,1.89631502623537,1.26280128956317,2.07608317610145,1.18613611219247,1.60368074303177,1.54156302126184
2.8339706951663,1.34659473022016,2.36028784512083,1.59496944289015,2.83616669849228,1.34671953865896,2.37450471612736,1.71682848567891,1.99688187122525,1.86251903527978
1.77798069937553,1.68726930473253,1.80137130031929,1.8540152621387,1.77163087502831,1.69608695907437,1.78757822104113,1.87443140780487,2.18290784798175,2.07883620393368
2.056639769873,1.20433478414965,2.00581785897855,1.20857674492495,2.0538975978127,1.20992818201204,2.00893081490063,1.21401391707829,2.33113694157714,1.36462406737922
2.40966534615832,1.33164520789704,2.02954451962945,1.29016081149609,2.41016897726915,1.34711453755743,2.01350242921987,1.28655500372523,2.11022815643498,1.48527700596677
2.67404524160303,1.69986751204152,2.36785718225209,1.65384652857105,2.68075352621105,1.70109529121485,2.38330085967721,1.67972529141455,2.25493540105469,2.03384312246248
2.49076096205594,1.55392615698985,2.6075181961585,1.54512843378525,2.49774002628002,1.56610938973954,2.60412649996837,1.57315475119359,2.67021545869266,1.71375067739021
2.14506094221407,1.22070671227316,2.308636883097,2.04940688026687,2.80382129119761,5.66673651593936,2.32292927976432,2.02550593235133,1.67768626818673,2.34212074727988
1.55941338209191,1.25899303271276,2.48399373057134,1.26094401790281,1.53970825883966,1.26959469089423,2.49595864166096,1.27016504073951,2.26001141502825,1.37572943691666
2.1622755441203,2.12866569915899,2.10147931221531,3.68747126310922,2.15452211202811,2.13501482491681,2.06204562888862,3.75970246063385,2.60714780817449,4.38452296345618
2.37722973345584,5.12968597257979,2.17799672445661,1.35632041561729,1.66989780984746,1.38062292460368,2.17380969443955,1.36245975634497,1.81918781416021,1.76751177579133
2.2190751209263,0.978007794123923,2.46915008599755,1.07954044304254,2.22106650620567,0.980262896321279,2.4658664472633,1.0979488077326,2.11137067376219,1.22215665446228
2.4836460728269,1.30884461739181,2.8317449208187,1.56968478084659,2.48622609221783,1.32832512475201,2.8299679128713,1.63839216764681,2.71992644411232,1.84613712999364
2.50100537784362,1.61220650658029,1.76023579075366,1.60317904614395,2.49900365672952,1.61983794971205,1.74889569657569,1.62242576799707,2.09267196932609,1.72453848982746
2.11895852366086,1.32227022943111,2.02283436623023,1.45483380457411,2.12432738191881,1.33360118611305,2.03147787647031,1.45100742481787,1.65173619898733,1.61694156584361
2.26631278431732,1.29777500321144,2.04994967177414,1.17162818362492,2.26852944020877,1.31101176353328,2.06527071527209,1.16824837599984,2.34509382006331,1.39414951090093
2.21027855484136,1.32718651234323,2.12918270991478,1.47218286507448,2.21135291539059,1.33770060071357,2.12757232153315,1.4772520477463,1.87838099439206,1.67169115467593
2.10330390271031,1.49050041156036,2.02708340031868,1.58785509130599,2.10286725072666,1.48886835784338,2.01679702262527,1.63284704299984,1.81595567264084,1.84915571856495
1.88884652257181,1.13411287727467,2.41317527817484,1.21710429700775,1.87920857621473,1.13936708813774,2.41652942401905,1.21093911309163,2.41871004704475,1.31362124668288
2.59501165619385,2.11082389947177,2.02984265602282,2.47998130844237,2.60026562721547,2.11106716903366,2.01241669819785,2.61316806649891,3.05935066010196,2.54236294118375
2.72955730741504,1.30738504828089,2.38370942951483,1.56767968681833,2.73456768383265,1.31559964632667,2.39601958253884,1.54544821219405,2.71479454179697,6.97791732573294
2.4623945327077,1.33244277056924,2.65456086101312,1.24382766916243,2.46313321607873,1.34878929030724,2.66089822713232,1.25944732989884,2.85107126415294,1.48194888855527
2.86195235035651,1.46635026196127,2.3050574393176,1.32981166310183,2.87614438648241,1.47076020334828,2.31496656596619,1.37301292074083,2.31682828140458,1.49047957649292
1.47345587761314,2.04574522718027,2.27897738023657,2.09167189751088,1.45715723686974,2.06798932113992,2.27220262157934,1.97963102937795,1.84829720247665,2.23968192934794
1.9939036548777,1.56758892763495,1.74752763739792,1.55231580983871,1.98940567800224,1.57937198394817,1.72547547747601,1.60218820079524,2.15637004952485,1.88372992841215
2.67043204915948,1.31647121523235,2.24045586618198,1.42528493290119,2.68002737829173,1.31950486423524,2.25166540671129,1.47132591549939,2.20220923465277,1.56675953372202
2.15593431346135,1.26566605977351,2.31799076052286,1.171536541815,2.15118780586999,1.27222564728233,2.32789715658635,1.16821533366171,2.10726658698466,1.53031236068341
2.41979477691044,1.48178931252381,2.20163713906372,1.2175786122921,2.42586761455489,1.49166102156534,2.20811681953316,1.22102827047866,2.24358801500389,1.62189394546274
3.00635810826606,3.58990410006555,3.11632562744513,3.67042568644914,3.01674901674766,3.59697737320021,3.13544385671971,3.78854252641755,3.19489794882926,3.69343596194829
2.01864303449841,2.53933109820507,2.06550874622295,1.27670781227408,2.03249752848818,2.54077893087854,2.06496685928953,1.2973472075011,1.74877919449495,2.81061053063026
2.0684354482347,1.30013544420983,2.65209063751978,3.00571165503116,2.06233709141363,1.31160781061063,2.678660282064,3.13463220191889,3.12443168269449,3.08855115416552
2.74674308269753,1.92928912568475,1.25601936969672,2.56360325438969,2.75762211901861,1.94297946784883,1.23834789147809,2.63674299176709,1.14726087431469,2.55735483419506
2.82256317820667,1.68070822710188,2.30097103401056,1.61908304053797,2.83329014585936,1.68600176452004,2.30643898038331,1.62750099507401,2.3049404983123,1.90909957259631
1.3406681103953,1.84162006247514,1.76505869726839,1.53084075373892,1.32440088381812,1.86616923337125,1.77588893572015,1.56072637556302,1.80529481109305,2.02566551420364
1.94538985833013,1.0571294580515,2.33039926794185,1.21139161980897,1.93688446334444,1.06004600356984,2.3391961147252,1.22884365461688,2.61349844959453,1.42340907083351
2.383869570437,1.3686102278267,2.13903254634343,1.02153427844282,2.37916775923777,1.37499754990491,2.13557767123781,1.03477578861323,2.50680582550534,1.5555553226086
2.6258233296068,0.889528891710639,4.13799895874895,2.34744250035917,2.63407640913316,0.898082765222968,4.17570563630446,2.48467424320284,3.54684039695407,2.63451235233792
2.49412142768946,1.24904788199308,2.46119010524682,1.22413809253603,2.49360127245073,1.25706911164692,2.45345312747833,1.226980130042,2.36938949150626,1.46787563622419
1.96692319874281,1.37545709297313,2.29129732364656,1.45823316632054,1.96778313499095,1.37727507418347,2.27456619164046,1.52602961456604,2.11618159874899,1.71935006756962
2.20937066576358,1.06754959565974,2.57904509149424,1.13523062524335,2.21546029809989,1.07716167596474,2.59091890784077,1.15556246496669,2.23624620180105,1.40796152070996
1.21569461882393,3.55451366619517,0.827187758626735,3.22137433573444,1.21077147728343,3.58064046839495,0.863447027553964,3.43924208019371,0.588102461595419,4.91709273841396
2.48493359862102,1.41067846296988,2.64230505183941,1.46357265930063,2.48654953252563,1.42092426168268,2.6404594747953,1.46037034429612,2.4477778009051,1.58198728637959
1.11833974775379,2.66795077268117,1.64337662608055,2.89736900432565,1.10685997056612,2.68312994629646,1.66428089500773,2.90616436060342,1.27486388446114,3.44941984529211
3.00726668309003,2.43233858394938,1.37455169256435,2.45847872262339,3.02838518061153,2.43837480567215,1.33986515680206,2.4850966232103,2.608833876399,2.60751116684706
2.9326122236532,1.67165083183049,2.11164093001058,1.3393349418234,2.94771699427597,1.69282504978338,2.10770079299756,1.33874407357105,1.93900743136416,1.7552840474971
2.49697417262241,1.16058616840972,2.2992139314618,1.22821984552935,2.50348190930636,1.16808121400957,2.31988359793317,1.24038928508752,2.01785337122612,1.38903850969136
2.10823093872826,1.7443623941769,2.08437933520169,1.49133448616451,2.11167044509975,1.75942747093058,28.7364034676189,77.0944583188493,2.11939573138944,1.83670725649265
0.949572640915899,2.56853436739181,1.21404307792767,2.44426521387821,0.930152454879965,2.5934706983398,1.21483870169715,2.37179501931247,1.29969590492564,2.70114982185731
2.05827878004746,1.1925422663997,2.01398723224398,1.64145494593369,2.05435856150045,1.19206568733675,1.9940745179478,1.745508811552,1.48344954086378,1.80845066432695
2.30442415893099,1.154906038102,1.97221220897884,1.27355015202315,2.31140725579094,1.15935401762332,1.96786885532879,1.3027378547028,1.67808865648933,1.43701511470231
1.82442706839867,1.30585750830567,2.06452744279785,1.23668382392195,1.82744585170628,1.31688707733403,2.07713390841476,1.26289053050369,2.25622561321277,1.56331500892108
2.00496723095602,2.6787663451984,1.82071884919532,2.53953967994977,1.97913513893203,2.67880978241069,1.80666450383051,2.57011948062788,1.65092611485429,3.13771205603295
2.48725989411793,1.11175521930056,2.27855918763812,1.20043808066748,2.49366194779115,1.1168612536617,2.26361947370715,1.21014195838018,2.9144279701321,6.38145901964995
2.01556184660678,1.65214464920204,2.02989105339175,1.62706816704822,2.01348228856149,1.66073975819661,2.00535716673915,1.66038864865939,1.02194198664828,4.38628503313813
1.8979930873739,1.17439774476937,2.15845302132564,1.28772688100248,1.90053541996738,1.17558434071993,2.15984315267403,1.29466052593443,1.86983286749728,1.70185781132428
2.06482213077418,1.41772390516107,2.19339428673079,1.34359223077743,2.06938191656504,1.42719454267645,2.20584708454936,1.36509257442905,2.51483071431407,1.51986059655795
2.06785310762381,1.50477484956584,1.70680513561441,1.43854944719132,2.06989592565223,1.51336884046839,1.6971475260713,1.42538451017465,2.20510065618157,1.72642804668786
2.41248898051765,1.18167125549912,2.4319555242591,1.34413496339467,2.4193918255321,1.18845090589541,2.41964636172326,1.35857066675518,2.89374985850288,1.52229362476884
2.25792837676518,1.42327734319118,1.7506841868593,1.31403307367143,2.25699201148644,1.4373273507512,1.74911239581014,1.35080466709406,1.95696675015007,1.66099200157541
2.23599642127845,1.10979534724478,1.98377211571604,1.25357714224874,2.24076654104891,1.10544987477266,1.97133594035797,1.26038714679845,1.65409456797081,1.35256155069742
1.66538440940666,2.30918068230373,2.32019504065425,1.70407693559811,1.65719197806191,2.31431958550127,2.36308497695729,1.75266376311324,2.3723493233607,2.43381639006465
2.32677608323584,1.41254621202953,2.94651063318101,1.49760402895363,2.32521082258263,1.41096908210001,2.96756056709101,1.51794198488417,2.00239101635984,1.63452756854578
1.89855637152231,2.15440455079883,1.92276053529877,2.32500749289607,1.89133493823403,2.17666133449904,1.91452425886505,2.28570590823223,2.38228565053675,2.40907175057065
2.94209857812726,1.83717407340051,2.38490007683063,1.49385738274659,2.95510780830953,1.85592049652041,2.37828231741852,1.48656545552242,2.20484241787857,2.00517062848198
2.39166977947659,2.24609020146015,2.68896839558275,2.43817844604561,2.39614199684379,2.2474819928202,2.76406277837013,2.61365245265229,2.92265859121675,2.54248523957078
2.24828827936997,2.65789678744433,2.09815251223847,2.70452131093695,2.24634573379651,2.66424049952526,2.08313507906199,2.6352913654408,2.29363230980407,2.86953828201998
2.01481556279469,1.82365269266597,2.45884685291605,1.84806953506632,2.00733350905082,1.83186106398819,2.45829282864209,1.82847053199458,1.72274575665186,2.0034962608494
2.13718577175607,1.09206326736434,2.11561726999644,1.08462541035518,2.1438169120358,1.08462535704064,2.10757691368845,1.09156514942626,2.1017441346496,1.2134249133981
3.14265252581874,2.52206841761199,1.87276102320933,2.57261061495145,3.16123432898022,2.53294028683619,1.86454177575534,2.53038814621624,3.47898597854843,2.70416014770706
2.44867190881362,1.21824734226889,2.03479931970459,1.4224584673466,2.46386068146106,1.22905186390455,2.01695802486535,1.44929661455382,2.80076221588426,1.68532982927694
2.16676318401438,1.40759674717091,1.9350753597675,1.54069749177479,2.1571523147906,1.42012301640795,1.92976913887238,1.57629337148985,2.52678026526733,1.83238554924809
2.22544325116869,1.97144266666883,2.6562435321639,2.05872772080077,2.21941268793174,1.97897216227951,2.63743946520312,2.02792366250795,1.92692663775744,2.27324959707325
2.49623147528828,1.36647632629714,2.90266905400066,1.30032228463653,2.49422646703827,1.3792304989228,-2.98714905134275,42.5470651008387,2.4781841521125,1.55811490431805
2.29956355330198,1.27160772263277,2.27166961743021,1.33098858261022,2.29842303745386,1.26942168412551,2.27513618060662,1.33538881811384,2.40642278141914,1.5712758695185
2.20741381897668,1.2883893371198,2.11328201901065,1.15583482449331,-78.5250004614731,131.926618762108,2.11678590813681,1.15736799197185,2.31044045135217,1.37990421672584
2.89191074802887,1.47755599379855,2.74836605809763,1.29517752178262,2.89957756023643,1.48939545647499,2.75756518331865,1.32395510214201,2.49262575860333,1.71668917373186
2.27706040046197,1.01473305061788,2.42038444639336,1.19622597245939,2.27841926431563,1.02184232192346,2.41495581804989,1.20104146457506,2.31216157894946,1.3848930199127
3.3142933762205,5.39808317151565,3.14168778800234,5.34017589141886,3.34968838253884,5.398924079655,3.20636119671171,5.30240636802625,5.60594737358798,5.89960442511704
2.43475316593805,1.28368217675913,1.83468260297356,1.47777976808148,2.43918278166602,1.28240049277562,1.81126926440085,1.46806657002789,1.82245576801481,1.67507035351745
1.70920590486336,1.25223195818282,1.69770969633599,1.32011955909167,1.70136072677269,1.25916394730017,1.70069512586667,1.34243285317121,1.48521293556974,1.57358418417817
2.87783856840424,1.67684995220258,3.20762402564496,1.6557487371937,2.88155393170806,1.69417121952094,3.22898745296725,1.73362489388401,2.54815154998642,1.93744059909381
2.52272828500474,2.1740807589392,2.30771384203951,1.98395191725055,2.53208923842147,2.19597696334493,2.30576681962778,2.04652048410596,2.13572315598265,2.67472231121306
2.85513977962933,5.32300457388159,1.94521362404327,1.55988230880669,2.18695680126936,1.52936020147007,1.94785255913316,1.51830577296716,1.17333122020042,1.74423954389331
1.82324238736729,1.35138431880436,2.16253431684474,1.37330908186854,1.82926105486259,1.35552593647614,2.15793792346504,1.41018360405585,1.7575381970155,1.75455140917185
2.2432809735588,1.20358837495939,2.27532830807536,1.35578148409123,2.24520160269071,1.20630262102827,2.28709330376379,1.42902212577379,2.190929314449,1.59399051666871
2.32563706799463,1.23104588546873,2.10690633017523,1.29107823246578,2.34186258648969,1.23196878060859,2.09959264214382,1.2903370306459,2.30670250613522,1.48286760692449
2.46362890825815,1.09890448403748,2.29813151784992,1.52594615285292,2.46573510297938,1.10305241369335,2.32127404590379,1.49426124699872,1.99229570308117,1.76948793483325
2.12855602783473,1.21114866536224,2.0912365471331,1.11636380718139,2.12942277860565,1.20793779532727,2.08471283777274,1.10842228844627,2.45253678259311,1.39663722744662
3.63486625042165,3.26214041637747,3.06628351827895,3.28832119756143,3.65860331268716,3.28786054195857,3.06033310772887,3.61097002083612,3.35592661689075,3.28871644400223
2.51745431855648,5.73915658593801,2.00178685674173,5.99343850005169,2.57263277228535,5.75678447653499,1.99494814655892,5.76296958996096,4.49555403320456,6.11448197028323
1.80966770721422,1.5718228533858,2.20160214839027,1.66904624336212,1.80752110776685,1.57286614417846,2.19404855391818,1.64134357683539,2.77661993030416,2.06252674776291
2.29646167038957,1.26732255646994,3.13935532252899,1.33194870507711,2.30391885594994,1.27331301749886,3.16213923372198,1.3054721019835,3.13042035333834,1.51619301561121
2.41629376966996,1.19548652233759,2.20246144030293,1.15094136882164,2.42868023278861,1.20895999858747,2.19677525215474,1.15273579718565,2.42788210208532,1.29142366302146
3.29438680651177,6.26221135598758,1.28629226198731,3.23898340528284,2.73232097644179,3.22103272242036,1.26472164114955,3.29778176408567,1.59361210558645,3.17955495030417
2.7927175488347,1.23692754605409,2.07771665472549,1.20048561348123,2.80401623261478,1.24566976819685,2.0507046787372,1.22733049559642,2.38340738262985,1.52033756734926
2.7762269023284,1.16996508380368,2.56224594992806,1.41367261316129,2.78343883120574,1.17681659944713,2.57061095293984,1.44382336065644,2.94115862064961,1.69724066827862
2.38872070289948,1.04281778173792,2.13808997291121,1.14964203579052,2.39428095822514,1.04429547151818,2.13152230760561,1.1627263623418,2.16953100216774,1.25183614887952
2.23338146337793,1.44702232220006,1.95147995037723,1.40061706958261,2.23496147660893,1.44475499829012,1.94626207424089,1.38972725880978,2.22558473965376,1.54275619167799
2.31543430446027,3.22895205971897,2.26125257580834,3.29323170395448,2.30192583888944,3.23857032725181,2.26808069167681,3.33697583274215,1.49836958299701,3.38394705123065
2.81282331234247,1.95550087709576,1.86333648796104,3.39067534420582,2.81875320762724,1.96689921353484,1.86503527816307,3.47557446666614,0.205289105501358,3.18240428616054
2.26663806888765,1.67673766188636,2.59601871176668,1.64041448439266,2.25860689027377,1.68214833783194,2.58447921837048,1.71335431453243,2.15268816543088,1.96572025638121
3.27104402502704,2.18132958857688,3.2209074590456,2.05036102256592,3.28191661404773,2.19336546296207,3.23760484555548,2.10525611083648,-69.7595956685209,161.347464036785
2.60104333192528,2.60776019259145,2.48703541308668,2.66959260252554,2.61473422225002,2.62174382294621,2.49256503284883,2.6612728497597,2.33033766571845,2.76623573516691
2.29007331369543,1.09119145266504,2.27197944035556,1.15082391192008,2.29042651832917,1.08804920926342,2.26992277567304,1.1604464959669,2.63491850332405,1.35456672289021
1.74584489016206,1.51911789974403,2.0173386403325,1.30400483595181,1.73852285380387,1.53733369247585,2.01518129507261,1.29892638135892,1.40915955454212,1.59707416933837
2.50385104699931,1.35981136706588,2.35480664562816,1.28068582213585,2.49233775611386,1.35765388899345,2.35386536483245,1.28589634282818,2.41661494999712,1.42073664722765
2.18671988561482,1.35798292206666,2.16769336384812,1.21983981328196,2.19431048714915,1.36474871437176,2.16883683986812,1.24335809819921,2.53172823008104,1.60558803530356
1.66922675476594,1.40240692798264,2.5215919039771,1.31715810937647,1.65856089735983,1.41697194509871,2.53028432264094,1.344268332252,1.87704916833325,1.50284926807996
3.21105711865792,3.27194940826469,2.8010419926687,3.29635761487833,3.20191675745787,3.3007017486095,2.77945375407423,3.25665739510289,2.75541638945413,3.60401812263747
1.86648604614063,1.27295306459814,2.02493509918726,1.28322553920871,1.85932989112342,1.28696823947048,2.02672919897184,1.29052901570204,2.27279216603778,2.42747299667457
2.17476731352791,1.44995207093464,1.79371902174555,1.21727757356951,2.17818654633781,1.46173768512046,1.7867586130727,1.22880808494195,1.58288792033913,1.59285470669168
3.60249084080898,1.79824309400244,2.20164574765858,1.34972394056927,3.60535134194277,1.79424248255447,2.19124396498348,1.36258210811062,2.69831317844837,2.18587063168656
1.12509667695432,2.16657947611471,1.78814027273794,1.51787092398695,1.11207711588255,2.16703617657912,1.78042007445355,1.5189339427584,2.0206993569205,2.42197939579721
1.63957860791082,1.26032597820463,1.84143090476236,1.37130980015214,1.6353125101145,1.26840003945746,1.84125676112754,1.39225536320381,1.70877467335304,1.70701764831533
1.91183453636583,1.26722474578188,3.77910829635802,5.56087329922998,1.90579745422745,1.27789168322953,3.76183983355615,5.11155081265762,2.52531648569256,5.85809033178467
1.98368082329399,1.38300301687426,1.97369628214012,1.48192567992203,1.97773639000732,1.38849771791561,1.98736953678719,1.47102817126124,2.1700448412187,1.65487200376195
1.93134031812956,1.38511873599486,1.83967502329119,1.35444491998521,1.92035223746635,1.38764676756618,1.81300413812303,1.38331284367158,1.77078770581271,1.67857117485525
