m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.321503081536443,0.9942243571209068,1.941958508845775e-06,2.2534545476963483,0.0,2.3998075791515104e-06
2.331965667073801,0.0,2.52867738359682e-06,2.1849046360527615,2.0977777450789525,1.9497835577338307e-06
2.524030637636642,0.0,1.4901034741264877e-06,2.2894922931079758,4.077964102844619,2.4296781222665344e-06
2.218598083123261,0.0,3.0751946153232014e-06,2.4395824270465627,0.0,2.265462481817579e-06
2.7429166813913746,0.0,2.147053732325e-06,2.5373251669441395,0.21863247605652894,2.0858401042775234e-06
2.4244484748021677,0.0,2.200259812970236e-06,2.297504952451603,0.0,2.4869795408430027e-06
2.231547760829773,0.0,2.085129355916618e-06,2.4728559461367454,2.5328674321187337,2.310430105843316e-06
2.383246674156489,1.0183963739877329,2.026020742279422e-06,2.4504844227621794,0.0,2.711820994393715e-06
2.355048954884425,1.7088655225622482,2.73119924916427e-06,2.3499262216629853,0.0,2.4909319825008937e-06
2.229214373643377,0.0,1.9942309467614108e-06,2.077458102807353,2.2859950010192214,2.550372043749295e-06
2.0703417470903958,0.0,3.2585390930527096e-06,2.1508434540237715,0.0,2.4973591169171062e-06
2.3956141133790987,0.0,2.6143250706735693e-06,2.485907744397522,0.0,2.2140931653839056e-06
2.504310216265221,0.0,2.212055010790906e-06,2.160418633024666,3.4206497630312955,2.704356271576666e-06
2.5021697718795215,2.676669853136554,1.8878999129910572e-06,2.4202441033179123,0.0,3.409943239606648e-06
2.410294009678736,0.0,3.0716418893045687e-06,2.5066979063577866,0.0,2.415151521994092e-06
2.3528582452069347,5.397381855833986,2.6188189238253717e-06,2.3370291540857413,2.79513847881534,2.592912975087288e-06
2.45489430704683,42.25252387314918,2.959169203056998e-06,2.4018946734511943,0.0,2.4873491138661162e-06
2.4858755229949026,0.2182703842314914,2.037932667122799e-06,2.3301550955196304,0.0,2.374106111258662e-06
2.3385141813411128,2.1656717686595592,2.303280230161471e-06,2.129236109176119,0.0,2.373375503462799e-06
2.4698456751770537,1.8212741306684446,2.550438730222938e-06,2.378713622625822,0.0,2.6287788683414806e-06
2.1990919328018914,0.0,2.233061470725739e-06,2.399777684317598,0.0,2.9268938629079302e-06
2.68905844201663,0.0,2.117687803235784e-06,2.5146598781172886,2.1058376117662694,3.2078695024288514e-06
2.236885303806098,2.4405347439226164,2.4365553319293344e-06,2.303590838780682,0.0,2.7465074055998556e-06
2.3557179644618884,0.0,2.7816507258795e-06,2.41767833372473,0.0,2.6351818044601234e-06
2.5145107593360403,8.467481199605928,2.605086235826907e-06,2.6708061790138684,6.5967821292297,2.3693992956689835e-06
2.391031688497974,46.686371792854956,2.2447909271228735e-06,2.4395782400711856,0.0,2.2221361404732836e-06
2.1255748405617263,0.0,3.016998452582725e-06,2.2505399580830416,1.1218869653412478,2.4480908241771295e-06
2.286417609997801,3.6917059555972664,3.3575615013906675e-06,2.778553694294879,0.0,3.4252117767034085e-06
2.344665489089933,3.687055781944568,2.533125354743797e-06,2.5836218032904057,0.0,2.961190950769498e-06
2.296722467580481,0.0,1.8490337523136136e-06,2.378853599405446,1.537639559397883,2.350143276291692e-06
2.6364162441412637,0.0,2.3375249326114687e-06,2.430063440971073,2.4999332413283284,3.040161966059614e-06
2.5472829259853103,0.0,1.67075480462237e-06,2.4528979334216032,3.2745228292737405,2.0216873950574294e-06
2.704607900338653,0.0,2.2193752812992634e-06,2.3462913397030047,3.0243153116807884,2.4440405980222663e-06
2.1154715029138704,18.973048271580343,2.473549049425338e-06,2.1401628959281553,7.855008749688016,2.554268316803922e-06
2.493964137315203,0.0,2.1513273352884975e-06,2.341854825129087,1.9969876865422684,2.747986778192836e-06
2.3369782708798312,0.9590897733836372,1.986004410081954e-06,2.389411334906003,2.1609831926760927,1.918249893728928e-06
2.6169882258720727,7.399935906356716,2.630341816620721e-06,2.21527810346707,0.0,2.103739056043092e-06
2.1412583011088726,4.164049481290649,2.0669574714278777e-06,2.179755874107641,0.0,2.9328983922337595e-06
2.5719344569913667,0.0,1.8805525192956078e-06,2.552866989351875,0.0,1.9222251540197833e-06
2.186763210046836,3.7315299289762125,2.56351018247e-06,1.9819278181442554,1.3467656958886185,2.6835057845906823e-06
2.3968285322959284,2.278001246748926,2.0990802145799422e-06,2.49295675620182,3.1410144269063283,1.7432297911969875e-06
