m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
0.174719378725662,0.753535987302965,0.19604236661959,0.724448714337523,0.176644021700307,0.755977501716392,0.198698417937457,0.734622989740765,0.122542208463613,0.853018405258334
0.180240829783639,0.736538484215586,0.170465249505951,0.749534737204103,0.187199834614165,0.744895346420648,0.172798984655758,0.764813036780156,0.197239120313522,0.796440458706547
-0.381964796187088,0.705547351654886,-0.109163898873394,0.715735332807568,-0.389407681700037,0.708340467820065,-0.108048846163409,0.725307494287082,-0.137430645674016,0.841964480346755
-0.0080273324474191,0.690409630544679,-0.171622963045818,0.710712616561025,-0.0091853288141271,0.696412844814089,-0.176154940317277,0.71957242398255,0.104739191510995,0.779516904163284
0.104781180774623,0.716128481014883,-0.078349775199911,0.71627239138421,0.110914324665909,0.720246822160685,-0.0779416190482716,0.724172548658254,0.105468879435399,0.828014857064949
-0.228271432310994,0.720398715368497,-0.220395470140816,0.735817507762735,-0.228677246589017,0.72874905933623,-0.222199038401934,0.746327017883058,-0.424634294645288,0.834699794042854
-0.0746080644977239,0.678083955513674,0.139426555836125,0.697038310557659,-0.0761574361397212,0.683121039227365,0.13761884322152,0.702549100402984,-0.106560772999477,0.822190900209994
-0.0794177110667981,0.692246848860868,0.144458200777225,0.745935045239673,-0.0814259483178712,0.696739588818249,0.146290858799772,0.758126078645287,-0.237696539892046,8.53679764365828
-0.23619111697865,0.689594065535564,-0.258478012156236,0.717631369600994,-0.239147979649302,0.697091642652771,-0.26420771338432,0.730468584589468,-0.0650333302673101,0.820362131999256
-0.271601153882223,0.733928466980592,-0.119031558420209,0.704109545659627,-0.278941615449552,0.737414602278644,-0.121653807862437,0.710909045432623,-0.227251544025252,0.832995592592914
0.15508946001498,0.728794609234537,-0.0230854757335022,0.702712326801915,0.151597557043544,0.730752013385327,-0.0231103263728011,0.708882278376996,0.0270675501952304,0.854739046341838
-0.275980694090927,0.744381808439298,0.0050943811903207,0.709913426519078,-0.276753147996198,0.749510098210528,0.008062188124475,0.715952883005416,-0.0590562140585563,0.819359460954527
-0.189033212463978,0.702205099943568,-0.0925570888303345,0.717050859550704,-0.192557717659643,0.704304734186911,-0.0962468455627666,0.726134991241776,-0.303727010560513,0.813308293832095
-0.215060478868799,0.728569115778271,-0.198244751853724,0.714556412953376,-0.220007732824981,0.732483497705601,-0.202707139590527,0.721263270061458,-0.124849580873234,0.809788720647896
0.172462057184538,0.67503429053794,-0.0042142355708361,0.738568255701592,0.175509661539366,0.67502812258827,-0.0064336190308506,0.751019586874138,0.145257609732632,0.788105316078324
-0.00061178506491,0.692002980201686,-0.209066444332648,0.732729630687153,-0.0019190512630374,0.698299305033597,-0.214487503923935,0.741128969846667,0.0693524294018411,0.825836259813337
-0.0298015233733039,0.690675598406241,0.0983717012444472,0.730990303479071,-0.0323221118310114,0.689867820805316,0.106368199561966,0.737088768786579,-0.128041143843979,0.840579447505973
0.176956331006429,0.707994414690171,0.111719817545091,0.713415109775487,0.175078030549172,0.709956673897954,0.115552150084,0.722531993314219,0.212153296378019,0.824036052498361
-0.0150391645511647,0.717666761917399,-0.10554375258756,0.738789036412728,-0.016252276555146,0.720594916705394,-0.110004714491879,0.746961622101423,-0.0573201093058912,0.798392939322151
-0.220840228917946,0.69579144991516,-0.0393860196969382,0.770635870958891,-0.223101428445948,0.69938786905861,-0.036780745106857,0.781075176383382,-0.133209598811268,0.812515462962943
0.0358132138106217,0.738396998205762,0.189866826125481,0.725686561298493,0.0352306738690961,0.745622105168239,0.180912599859297,6.67748392680269,-0.155321126624613,0.799914307982925
-0.0696162539067191,0.701580652599462,-0.123777364125152,0.68283524420975,-0.0707139949263813,0.706730812946481,-0.126777366485287,0.691642717969952,-0.218621069866693,0.798465802456717
0.0531544394035125,0.745996275169605,0.140935980145835,0.675839674814672,0.0566779884002851,0.752017711269819,0.145514943613737,0.685245861125686,0.160199460911513,0.835457140354337
-0.0578233544013944,0.687913321109978,-0.0053064246946445,0.687642914103003,-0.0599300544728132,0.69170546837493,-0.0032573250032422,0.6968885426358,0.141512286772807,0.822052116410694
0.236062220776816,0.76733357791224,-0.252241049072555,0.784951236992267,0.321875824578474,7.3983290678929,-0.255202775409357,0.797985084780017,0.298869254391138,0.916734949385453
0.0631141064243139,0.712910759096101,-0.0306708302059812,0.757386296166825,0.0648767370364969,0.71450789622559,-0.035360076425172,0.763266353838695,0.108776000930056,0.84367760284175
0.0292970841666105,0.710497040240121,0.252318991527594,0.751302425096127,0.0312011232865814,0.715746373036644,0.261322831572297,0.761113741726172,0.303794939609606,0.893491475310053
0.0653116345143425,0.715960556443516,-0.0063432997812774,0.73006016957727,0.0638129792819737,0.717122141943239,-0.008335476880992,0.739272227702989,0.254830589913643,0.844621900078002
-0.171957634093606,0.701617055319164,-0.0177891824724768,0.711564914341629,-0.177080226113525,0.701532245611671,-0.0190861712378176,0.714328089455807,0.0282845179152732,0.819375846873238
-0.0046080972275915,0.703571122372249,0.0671734181123233,0.718596252975355,-0.0065629809149151,0.708538192454134,0.0634093669153344,0.730484498621193,-0.0057386418788143,0.829698923756119
0.0257977270148454,0.751160700048623,-0.0032615280598592,0.691815192050556,0.0267824195860712,0.759551012668472,-0.0004240667987435,0.698963283945921,7.62299145086652,1.85229486044364
-0.0051814787127389,0.726698534336708,-0.0271416459377128,0.667236263708911,-0.005360543009088,0.735075518639032,0.429796425166466,1.35124069629002,0.0078245298180745,0.795135801564699
-0.0146601683576543,0.728113536194546,0.0418385247378231,0.741629001026798,-0.0139484046733131,0.732875849976493,0.0440640895698975,0.754438753086665,0.120944719013977,0.807156155927285
0.183608964263221,0.709879639192938,0.0314615985603846,0.728026067619023,0.190083046094668,0.712505824386072,0.0294449504634525,0.738364825204262,-0.110021561956112,0.850101673335521
-0.292063305978902,0.693218589336081,-0.255053176457971,0.717014907593074,-0.293644724572188,0.699677303767502,-0.54600522415456,8.08671591002366,-0.343974561965421,0.78998106494714
0.226771826030262,0.721224573048088,-0.0902455304626181,0.689226162853454,0.229957997042258,0.72395423124276,-0.0929260633710852,0.695235571985186,-0.207678618972661,0.848126063728692
0.0358773065156881,0.691652272191965,-0.116970613674988,0.689721323732848,0.041686390882153,0.699220248406963,-0.12414727157905,0.702231226053,-0.0354455594615982,0.782355518379536
-0.188666506296858,0.767577961069546,-0.0045793965747547,0.718782278034526,-0.195032040854722,0.772156659450788,0.119674547979028,1.12901712457471,-0.229062527316078,0.790958013057645
-0.0104857932034556,0.742834947345772,0.0465160543256527,0.740801536194525,-0.0064999670138235,0.747014505924809,0.0486167437244786,0.748201807271236,0.0974028808475256,0.827417389700968
-0.281231798966257,0.710611955635871,-0.222684350698149,0.690734723179381,-0.285040409586958,0.714833148766996,-0.221884807757332,0.701260653986038,-0.374293663726641,0.833681839376716
-0.270597011806009,0.73880043836624,-0.207756927414287,0.732814610590162,-0.278373531194795,0.747627879987052,-0.214153841127328,0.745996792638681,-0.198588695377973,0.826746400411787
-0.35657435204901,0.719681246173962,-0.232351924136812,0.707622978982298,-0.361585967823523,0.72569565016174,-0.237156597310792,0.712939277498919,-0.0978757285808345,0.843400184989796
-0.0579871035443783,0.711485878881921,0.0586395240398179,0.694092762004261,-0.059371047835805,0.715258460681299,0.0578258101254978,0.706717157330276,0.182668598179584,0.831823506770245
0.133721577040918,0.684638994263028,-0.111587486919243,0.658822245195061,0.141464652956098,0.693200372356662,-0.112825655767041,0.663345493093115,-0.0499010261104969,0.782170499256573
0.447221486810594,0.694571255216995,0.294358113268638,0.716140575616462,0.455741999292542,0.699834508014678,0.29645311037904,0.72591489379077,0.228040116748376,0.822320364941036
-0.428545650998986,0.700881099329292,-0.449340779108022,0.728795093927811,-0.432145436535654,0.701517639627475,-0.455385274515291,0.743617612700238,-0.377048082396028,0.82044958975527
0.20417330147255,0.747339556963864,0.146041680299911,0.713243502577677,0.211079774116176,0.755775428099646,0.146384966697184,0.719870708543483,0.342295935519236,0.850133954944373
-0.0309790124573505,0.715048200659993,-0.0536873389524194,0.707996026401155,-0.0303800509545674,0.721879130333711,-0.0525487759305344,0.716739291156251,0.0816550857247386,0.78864991789028
-0.374826142230763,0.698857941963581,-0.498579967166516,0.698743173813533,-0.380935700592383,0.700872242540445,-0.506199037441756,0.705673168033573,-0.430800242903371,0.810511322755408
0.120032261531306,0.753819187002848,0.23874919270468,0.719524932374178,0.122606316086414,0.760736205822619,0.243688129781668,0.730336728656856,0.052688599390567,0.826898854206364
-0.0246291789315636,0.75014569585088,-0.166569910289898,0.750958022641096,-0.0234066067523489,0.758813831856207,-0.17318192163451,0.767750783645457,-0.0460972132642186,0.854171583619243
-0.217530190009091,0.688033502577926,0.0464625628438618,0.666948469090799,-0.222669898206983,0.692463501603833,0.041896436023417,0.678441853826535,0.0150052136171072,0.774897151973584
-0.263479366644164,0.684462438515065,-0.20036703866962,0.693685058231466,-0.265771040866727,0.690776667552556,-0.617474366457774,2.41019182340665,-0.354645672438449,0.861176613220647
-0.0891719386299639,0.729865979629975,0.217994756262156,0.705954935400609,-0.0911777864653247,0.730607876534893,0.223320783095331,0.711924894283548,0.0454414135738599,0.839195360010175
-0.209152440832204,0.765378476164353,-0.269611662377161,0.767437110349189,-0.213199879421634,0.773382765056397,-0.278051922551601,0.775252372321328,-0.249463868607544,0.859458592468423
0.101774698216925,0.687303820045503,-0.101806245197106,0.666069660527827,0.105724374893134,0.690825631976886,-0.100726488543896,0.673646227829015,-0.146266846256198,0.836555999423294
-0.0530372828695768,0.710896760802037,-0.0575337054782762,0.709849487327621,-0.0557781734291261,0.713778365209015,-0.0580408482954345,0.715226176178242,-0.128902543707241,0.789424574765206
-0.0558344938434111,0.733445933163414,0.0431421882094067,0.732185746302216,-0.0627601675779769,0.742771505444013,0.0436247639412617,0.739435888516979,-0.21856996670745,0.860690978495859
0.304442507384217,0.725321373487554,0.373651171485706,0.781367120378873,0.308691282749369,0.733758622376008,0.382452004315831,0.794567166852972,0.378779691405136,0.815057068480191
0.0009449229960275,0.768792886680803,-0.190701958408154,0.732437526394965,0.0051043754759621,0.778059918876237,-0.188689036624169,0.743857686605418,0.11047640285377,0.839827718604351
-0.0250592216932811,0.697372885042117,0.18237928085482,0.725523926406695,-0.0285300343790879,0.70372548872178,0.185109719770042,0.736415341860168,0.127513930085928,0.831214806661415
0.0904834651380653,0.683829501156833,0.270107097988548,0.712514076322516,0.0903836549746537,0.687348985446374,0.27237929569774,0.722362499002831,-0.157401208523157,0.772127416421345
0.170265723193297,0.730802096274535,0.134842569626364,0.794108693177085,0.172125347422441,0.737013065948785,0.133542886528594,0.812231194537724,-0.183764330906488,0.877152825535237
-0.0133066760074536,0.732175399401082,-0.217462775844579,0.706606393936611,-0.0140741092714261,0.739198595114627,-0.222816297262186,0.714094125967009,0.146775521537265,0.7766672519517
0.356305275717388,0.679443365673444,0.289882149617158,0.685983274717702,0.361541557311905,0.685124301613798,0.290608068044626,0.690640632339856,0.473706665437416,0.808610670287267
0.0444171562202431,0.696419783249048,0.149639436210265,0.754502464990911,0.0473567828121545,0.69702801847295,0.145958817688655,7.32962480274846,0.278424852451757,0.831209386904365
-0.182514955108347,0.740537050301726,0.109178771546432,0.707752556616959,-0.184703933219805,0.747705205083654,0.107069379523326,0.717728638421075,-0.109237567982737,0.861720352027198
0.0087880841243784,0.75265689972833,-0.219221419827662,0.768144568715492,0.0091528471951252,0.75458906819414,-0.223042928597595,0.775024771303439,-0.261318867543847,0.894092447037709
-0.157437107011814,0.757138659092493,0.18532535566638,0.693695317795353,-0.166379875035071,0.763516984434163,0.183995320173764,0.701294000933942,-0.0108532034358724,0.817327344918158
0.059990449032485,0.707052217811093,-0.0735271889465572,0.745284479622989,0.0608425812295744,0.707429915099374,-0.0787377844199784,0.75364661481836,0.0025222323166491,0.897247534057329
-0.201517667503069,0.765672663274486,0.0836301119523841,0.75540211149365,-0.207598851920576,0.774470371046008,0.085797098033631,0.77215356821597,-0.0813148259684051,0.832854413166676
0.0077160732280472,0.724887794133669,0.174176586681628,0.672644010090348,0.0081393600850614,0.723757440652571,0.174176847591353,0.682713356391602,-0.0124819117828136,0.770163425372301
-0.0669234105535279,0.724758026707289,0.0493745698521754,0.737012236115774,-0.06693127326731,0.72874212677067,0.0498904863115782,0.742889934173385,-0.0752670807586929,0.807003674760453
0.064269345900678,0.732912795879165,0.173610730167708,0.719625924809321,0.0641080209506346,0.738182233724777,0.181886951011059,6.95936038357337,0.319790874381927,0.826469147155068
-0.189144565964231,0.726902227632797,-0.274269555765747,0.750906159488327,-0.192541467471696,0.736180356738475,-0.278965981606085,0.766626208601035,-0.357982756355106,0.787090964687954
0.258036345691315,0.73447981998308,0.0816494351293954,0.69858555013548,0.263926659189174,0.740038808830719,0.0804347377295923,0.711113485833804,-0.044553086139493,0.858202372724587
-0.0939978690276257,0.703147017137732,0.139282945102373,0.723716055341158,-22.899571408329,48.7652729354183,0.141310374370479,0.734802998546084,-0.0262512221082669,0.770328000391541
-0.0377635329824376,0.721073752968343,0.0810143916399245,0.72086213936553,-0.0364039509975811,0.728202010360562,0.0813563302421677,0.730383510139557,0.133272981582562,0.834116233423327
0.0194096452868915,0.742369401441507,0.25489042050839,0.719988953925732,0.0212372771338012,0.747333506515895,0.263102126528863,0.725405724768814,0.169445790480132,0.853269510774589
-0.258356549439555,6.47700735395349,0.120148711479684,0.742903992818681,-0.261963144609538,0.717979530540831,0.12148463926504,0.749262871669904,0.0285250269678983,0.820587813010735
-0.122512326968608,0.719381808961567,-0.332816692955212,0.705559119566778,-0.120782901568344,0.724144736285288,-0.337455198280427,0.718303672431307,-0.0828244660439437,0.832233100162109
-0.337102220582195,0.753673379795729,-0.267785953167327,0.746934539819749,-0.341544856243516,0.759724314889954,-0.27165849694308,0.757396664796777,-0.174723468441196,0.808710397472609
0.134316733599352,0.73351336056378,0.512222454088615,0.704272930807568,0.135008921439842,0.739756324742305,0.522233333680399,0.714795772288753,0.204055191832885,0.803338485675641
-0.0217255660333208,0.746551754170219,-0.174647486646762,0.719186407012178,-0.0178581134052188,0.756406506882358,-0.178250529110439,0.731040459752645,0.0399506106027355,0.833140460816514
-0.0473254985462507,0.70733053001702,0.164165861363263,0.729129874557894,-0.0497278462708208,0.708858461599241,0.170293279355143,0.740176816355905,0.101174096794542,0.839029429675272
0.111357006414173,0.712951269250565,0.191648147466522,0.708549603543689,0.113785634945834,0.718983750572391,0.196872263728443,0.723134643829382,0.395980291744225,0.807766176802091
-0.170793343167992,0.683994991649528,-0.0716961300348729,0.677870725987109,-0.183342740383825,6.63340927340151,-0.0750795067897782,0.689140329921217,-0.137683207484356,0.734796604108607
-0.218535363141143,0.664816272819541,-0.106890365833679,0.693533349427753,-0.222793331500392,0.669867367986828,-0.109004887382793,6.95745160329317,-0.26446413110292,8.29146230085397
0.114225023699901,0.726602001433483,-0.194610285585845,0.710139087968805,0.115730702611387,0.732123680114042,-0.199305913530506,0.718246250376887,0.133963304819913,0.847342064106869
-0.0545009362678572,0.686467592502393,0.206787125685008,0.702333409696377,-0.0594485067488331,0.693138267976585,0.214767453077234,0.714856341507183,0.129928920870149,0.818361341393595
0.108050955924791,0.737390639714685,0.151999093395485,0.748386355832711,0.109665157268645,0.735337512781791,0.160204742004899,0.752181501477319,0.196568471014225,0.877810477852535
0.0689386160279409,0.675948437907489,-0.173536402811609,0.71928353225106,0.072285896445312,0.676606288507807,-0.177050663689798,0.728860890887727,-0.079407805921063,0.771668830489384
0.0414398051147017,0.727078074713175,-0.126797364512184,0.74097752387156,0.0424976504090846,0.729970901148342,-0.131095208360372,0.758202186604369,0.0720345700244071,0.832741192473457
0.013609190044448,0.77232816350359,0.0258036040319247,0.763519410060623,0.0136388377357407,0.782051043137332,0.0284688766121141,0.77605930415836,-0.0584562572783924,0.84579256493097
0.163585363485026,0.73365002422269,0.194073878270794,0.70750632250748,0.168076999539294,0.737191164955394,0.202427950122,0.72005259172476,0.0537146249445554,0.865089309513494
0.112261212853712,0.706593120435806,0.206565963747947,0.755663748095573,0.116490929567976,0.710552224760923,0.203515558073855,0.766445549300757,-0.0378833157536639,0.831527919295476
-0.352176830102319,0.691270580372063,0.0066942368525178,0.710960533770269,-0.357823078487814,0.695307968070802,0.0078735977453915,0.722684563650789,-0.30879079942844,0.821696967860206
0.153559214552089,0.761757575861735,0.208122481164017,0.746041917344373,0.155770335720595,0.767634719720722,0.212645812047932,0.757832014320211,0.363223753177707,0.841984825398869
-0.327278828753976,0.743880578083423,-0.10207081076803,0.733567783739217,-0.333837496090626,0.748396370711199,75.1590467629592,8261.90936257271,-0.138266866113731,0.824302904346172
0.0338702360683859,0.704889710696359,-0.223414455994836,0.776683392113497,0.0329547088927194,0.705669557292961,-0.22777574831849,0.785927369191889,-0.112293949052987,0.87563764255148
0.188998091113198,0.700639639400343,0.255165501438792,0.708079121361749,0.19532606307694,6.40992656491761,0.257771192214592,0.720060682528549,0.335162276419564,0.820382475738483
0.0573769816571063,0.693283869165096,0.0936978501430042,0.70012207898913,0.0602581656890092,0.696617293737521,0.0977168795194558,0.70885251457094,0.20785093040956,0.809539086557373
0.0787756161155497,0.697362650331711,0.0890051963222306,0.688330333888561,0.0824176117940618,0.701429186590849,0.0928012706195543,0.700902119108942,0.177064949693157,0.811151380800442
-0.000322241984261,0.651747340334946,0.0417085729128167,0.670025811182543,0.234768543549732,1.48357545344217,0.0424633397020212,0.682285882919472,-0.0984117560067572,0.784188370533266
0.0095914829523192,0.735234171050849,0.0037976352219695,0.744540815774078,0.0089999167149381,0.744021149639835,0.0051067664680505,0.752284383153023,-0.158884654854879,0.846261368649382
-0.210555194371047,0.723133511679902,-0.101155422954185,0.708723228168245,-0.213090667555829,0.726612101368816,-0.102265464764887,0.717575900186035,-0.33913109028952,0.868665162866784
-0.14464091240967,0.694454305043193,-0.114022025969003,0.707478880438778,-0.146236042831193,0.70142535937569,-0.118981729055901,0.71687488700306,-0.191021527280621,0.803856239678627
-0.179339932050127,0.714950022555631,-0.244910432393738,0.726872037621646,-0.182277237511833,0.719430724327296,54.6513574404145,1.3098552994786,-0.172137413798002,0.878493710903084
-0.0258721631132508,0.731793398178964,0.124102554876866,0.766447131411859,-0.0247976814083536,0.737384603057613,0.126334318385415,0.771795547526798,0.151383772423548,8.35188533505361
0.195348743604506,0.710153113559052,-0.0294401452972925,0.731641448185389,0.197351935603878,0.716620384584734,-0.0291016215075529,0.746640405549876,0.295846676734094,0.802221622645364
-0.113700860291888,0.663756679004783,-15.8715012096445,83.2834686405111,-0.121118741994151,0.664786437246168,-0.0097899929996351,0.667604287717473,0.0006082039192581,0.811493683687783
0.307937436213,0.739577404409638,0.176047941091579,0.705643323448209,0.310067588730416,0.746492136084702,0.177090145167271,0.714653270874093,0.158544785872041,0.872396802663758
0.17975821651446,0.711010338140838,-0.0415158286442339,0.70751658724654,0.184687188712335,0.717077537092795,-0.0427543771418819,0.720407960343126,-0.0622277409458549,0.810130731397726
0.0053020410866173,0.721774422028355,-0.0900585906397484,0.741722422889125,0.0031169025015775,0.72967125038608,-0.0956181037733237,0.755303579878731,0.0224353066374173,0.807895882070443
-0.101296765068931,0.681863305000045,0.117988644201244,0.661440891873218,-0.102923982150474,0.683393635068832,0.120200660678962,0.671540944346368,8.57275411137314,14.6113590569085
0.259679412480323,0.691573906509359,-0.0849308680126477,0.754026706584674,0.260251464694034,0.695833258344579,-0.0855784983747623,0.762333479439021,0.322488707515781,0.846527741843336
0.119374130618264,0.740725517557995,0.386767489487957,0.764898849000471,0.117540329369945,0.742611926438339,0.389958128278982,0.780445366712371,-0.0007279590046997,0.860745161014103
-0.50232711040956,0.690434764096618,-0.431970840899782,0.692503330332453,-0.509183271661782,0.697977669281033,-0.435458831810298,0.702925851869079,-0.387058316580349,0.771944751669756
10.1180881517034,17.3656493140065,0.0618616759706426,0.714773692460238,0.0221380096621274,0.747908746423009,0.11160859914728,6.39702695814743,-0.0695841515300511,0.814101686208901
-0.13297111915944,0.71715095035602,0.0002667281059812,0.713369175285821,-0.135550197393116,0.721534612225417,-0.0030894665615345,0.724346874846518,-0.0695210830447023,0.856879393358522
-0.128824415907224,0.716476378933943,-0.013387604741897,0.721094546249018,-0.13152903103809,0.723415534737964,-0.0145107897336871,0.732776616761395,-0.109414151624616,0.856839103139517
-0.390241927264759,0.722739594475077,0.0584211714152531,0.72756920543823,-0.400082634774435,0.729518572031796,0.0581943188781266,0.73925751145569,-0.34850903710617,0.853561379429038
0.0957294064442626,0.701906897605005,0.0120950370005192,0.677883508448711,0.0966356012814905,0.706838091884435,0.0134627915365776,0.686592917978589,0.172014978193321,0.774142866564545
-0.0620471015504776,0.736680703535839,0.0811273306371674,0.746364323888265,-0.0654364127106759,0.742150322941492,0.0841670917010506,0.757882592789397,0.119336609831771,0.854943199861644
-0.275104746994873,0.742777620171816,-0.0231130315075663,0.753862433558615,-0.280838400420453,0.751829850284915,-0.0222662592502378,0.766440205110282,0.0021612860779333,0.858723422204336
-0.13263134481913,0.754549997232767,0.0706858725008267,0.73055475546394,-0.1334057302538,0.762832650968689,0.0723050874586681,0.74579992637264,-0.120626835203387,0.861888654297835
-0.126508576181881,0.765922040988851,-0.331322502389477,0.714364028505301,-0.130729748949168,0.767286627882613,-0.338072549945578,0.723182037160786,-7.29789337366382,2.92126257100531
-0.219666672888419,0.702102868982096,-0.0521938804544746,0.711905736042894,-0.224130326892378,0.708915531116582,-0.059117185803753,0.720391017040466,-0.225923213871757,0.796387148770237
-0.217626654838542,0.755118743231076,-0.191836690907253,0.737469127816957,-0.220211862674029,0.765079034149488,-0.194590464192107,0.74643750225213,-0.0964255586187219,0.851384785201091
-0.134569084951434,0.751931579601561,0.224381902075855,0.747903581424172,-0.135619037275249,0.758255428480417,0.226729706901474,0.758180051901305,0.250323804606319,0.846953704966522
0.0688357563154481,0.701935326363738,-0.297163113351812,0.701869787513457,0.0690210628530235,0.704672662974163,-0.299547743606929,0.712596920963765,-0.0073368655456779,0.790987360026606
-0.22146776397843,0.730973953358904,-0.163598452602884,0.66574364006494,-0.222773536649832,0.735769052914134,-0.162884862795525,0.675108217935348,0.045713964220159,8.84608385529904
-0.0884979753440209,6.83773879185528,-0.194047988987987,0.76440090594436,-0.0666007427458976,0.735541022954181,-0.199469089265975,0.778607477760545,-0.271748024743007,0.835554496193853
0.0969063392861041,0.728895118858953,-0.0268066692539481,0.739180140700368,0.0990068278281853,0.737106334851573,105.612184820275,111.977139658642,0.0197803171059813,0.79163599057484
66.3570798380572,518.584430137793,-0.0370947178674806,0.751705389804647,-0.0597902937943827,0.735189327162787,-0.0455775723763929,6.82368928102358,-0.145728823267772,0.821538768218707
0.354109465257894,0.713402465182288,0.25447716340018,0.751173177480777,0.35857510577344,0.715053897298371,0.25798451112162,0.766530349808752,0.599106769843268,0.856299173447051
0.0158869651377767,0.69898412510259,-0.192803171524244,0.688193415315413,0.0129796505036189,0.702143817605008,-0.196865122766878,0.697798344600581,-0.161963900029917,0.821889853425398
-0.205612718112828,0.745627087144864,-0.0328640903121106,0.736924779561806,-0.21397845968488,0.753494063969298,-5.09037669135738,62.8896460715438,-0.319595728490045,0.836605616422903
-0.271204062998204,0.697586509537799,-0.236218141597641,0.675137246871983,-0.275147697989199,0.702188891717204,-0.235304633024043,0.684097269426165,0.122394286393494,0.795036159420796
-0.0645366827547282,0.754995997050183,-0.179030146973588,0.760944405957795,-0.0639490506521315,0.758051665808829,-0.180420082876207,0.773566133327104,0.103057738508729,0.853198080303952
0.271213315174918,0.698017644734181,-0.0353510661016991,0.694150331806935,0.273481956975146,0.702874196361,-0.0402465667247584,0.701003664720047,0.140575582138027,0.796663031465117
0.0637558481604174,0.700503946000468,0.0915041832215489,0.718611423430934,0.0602475561659873,0.705494675233681,0.0895408922432672,0.730315330285383,-0.131558346442434,0.800737034467523
0.130527341204843,0.719188829600043,0.288324584524374,0.741456487919363,0.133487437639166,0.725109677352238,0.291580317421935,0.754925611365038,0.376291979360855,0.820603475614686
0.245575577879813,0.713745784997735,0.105804815069189,0.738393448749599,0.249532079628791,0.716388784201181,0.108385282860506,0.750034632751151,0.0704239793155628,0.81252185695223
0.204030668157338,0.762977844611367,-0.11876923832541,0.733173371580078,0.212102690833951,0.772293559060834,-0.121905542080357,0.741929285468606,-0.100664410059442,0.81982945625555
0.423463324852521,0.716370243148566,0.142324093071027,0.722918401715583,0.430842416034433,0.72228752176367,0.148776395097436,0.736227304418595,0.193749886631491,0.813063090743784
-0.103736268342521,0.706435814555064,-0.302392370761064,0.727307659285548,-0.10875638766014,0.706339501851443,-0.310412087943153,0.734784149466571,-0.401865667227231,0.856485012488506
0.0648160928618339,0.729584500881828,-0.0664016929807339,0.758587506911622,0.0622466327016917,0.735145175529287,-0.0765715067569594,0.76853363509787,0.0760617734508013,0.814928347234943
0.02145080855791,0.684811207305723,-0.216633211619199,0.709383708005742,0.0223043540185991,0.688302425569951,-0.220636706229551,0.720575221348995,-0.176559447830158,0.808951083476039
-0.0865383714895461,0.675477300425323,-0.0603413715376555,0.688361637243965,-0.0909949368575306,0.680914833491954,-0.0589822620002917,0.698536830181207,-0.442575437010939,7.96070500013241
