m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
6.69874164085351,0.0040705825890366,5.04488488858635,1.26170444536956,6.80841591064745,0.0040026934817561,4.99599743455047,1.23901470391564,6.59985886923963,0.0028494078123256,5.83980389179752,1.22195061757503,6.69061092560788,0.0028827757178603,5.73465778509362,1.20695484064393,6.63899848182332,0.0028555587459771,4.43705131009961,0.929432997657278
7.25487230333626,0.0043650405647309,3.99232715617561,1.0339471764368,7.40787352394879,0.0039960251089791,4.96189252099822,1.22953117190448,7.13958024697668,0.0030555283953116,4.5789073326885,0.992163173475771,7.27770871189162,0.0029110584623484,5.51046707655937,1.16544548125864,11.0260980662903,0.0027933932313812,37.7903977646797,7.82934783730509
6.74340584644444,0.0037889076295224,2.56249939981254,0.618299460932336,6.66088350804287,0.0040351188693953,2.93330652403723,0.730404939188549,6.6693114197577,0.0026522353406657,2.86829858495633,0.579039877891045,6.61239807436312,0.0029508876657446,3.28336900851035,0.699156049604631,6.5664044054073,0.0026035278925557,2.76781870522791,0.553600972152585
6.91701768250085,0.0039664751077002,2.43438039164741,0.600992281574893,6.75207356343438,0.004026528300187,2.38965831596687,0.594400645836631,6.82162033556774,0.0027765325753901,2.72863551799635,0.563605212727716,6.67720435847249,0.0029276268111577,2.63318439674926,0.558492335631283,6.77719887740308,0.0027134384157682,2.29978629677136,0.469597258920106
6.46029643552174,0.0042989200041399,2.53225883006389,0.650827451211685,6.47844168594994,0.0040770021219384,2.32433036597561,0.581763421581002,6.40845414945952,0.0030366847651989,2.87589726573037,0.62122841178756,6.43793833592639,0.0029431677128926,2.57257143599072,0.547082767492856,6.56047196362996,0.002851101169877,2.37481506698333,0.497066158701761
6.68881242372725,0.0040586407750832,2.38046038222019,0.594469190950409,6.28261782607112,0.0040490492192932,2.70927111931648,0.675782719412241,6.61560621294307,0.0028410485425582,2.69554857222974,0.56320250237124,6.26598675941557,0.0029265039719821,2.95908329927293,0.627494374211634,6.77635841018611,0.0027554560602278,4.64040067931642,0.954839360760724
6.88110208422838,0.0046724000699966,3.13238746786881,0.83931227612791,7.18695403057418,0.0044144850287756,2.89062916804581,0.752853530683931,6.78232902123076,0.0032706800489976,3.56677296873367,0.799599629471789,7.09614279145488,0.0032234236178312,3.22614275927271,0.717993247472684,6.85071318466873,0.0028361513878605,3.08134097453509,0.64325408099177
6.76769907224839,0.0040633275810609,2.44566477836838,0.611105136034852,6.62620030320353,0.0037848367978323,2.35179850103306,0.567155012397814,6.70556703624742,0.0028846666861184,2.77649114600842,0.58455071909431,6.55866858937104,0.0027280185628146,2.64235697319374,0.540994981182532,6.59002987538379,0.0026369825034095,2.30743816246331,0.464474399476414
6.80837399046843,0.0037677575528391,2.25570889079275,0.542753474767671,6.77826987495624,0.0039804428769483,2.24207683655431,0.554490712733064,6.74070035662828,0.0026374302869873,2.5444837817374,0.512233842576577,6.70314298196521,0.0028699932771085,2.49015614159076,0.522931864573389,6.71876395572015,0.002647316393694,2.28372089290543,0.460600108912445
6.87496300301695,0.0038373191997427,2.87461355017503,0.698025869669237,6.78380355225937,0.0038016461466569,2.80623185237684,0.678246375908751,6.76408785887024,0.0026861234398199,3.27781091715195,0.66592446025136,6.67284752544581,0.0027355736106787,3.12774498477351,0.641259225050519,6.65661666741031,0.002659414931233,2.66778041776708,0.539288573430062
6.74956781973637,0.0036787565976528,3.14601940799158,0.747980044105123,6.98146893150841,0.0037209380900644,3.27183054283606,0.782339234997431,6.6786431435963,0.002575129618357,3.59132670633319,0.714385364721409,6.93031776311247,0.002709482369663,3.61922696515247,0.738477164445409,6.80615557402767,0.0025268963410115,3.07498862935057,0.605920036786425
6.52276487811653,0.0037192725612539,2.20594153526871,0.527352595415261,6.65510485629837,0.0037319651991274,2.48708761937614,0.595577064604289,6.46113908018297,0.0026034907928777,2.47764595025519,0.495558987081921,6.5822587425514,0.0027368623289329,2.75710830514037,0.565403365268454,6.63708181680752,0.0026059805164809,2.25060478121068,0.450363210103625
6.73251973072004,0.003568687467319,2.87083598547139,0.672265347791957,6.89500810340651,0.0039400623898503,3.03949156296743,0.747877690613984,6.65801027874991,0.0024980812271233,3.24314157875925,0.635400090970596,6.79428086710149,0.0028502327847602,3.40884618397668,0.713387766320075,6.6950250596448,0.0026686370537637,2.83379092118823,0.573839774548663
6.64525897020461,0.0038652403025151,2.66400817789741,0.649234948518119,6.43283084002576,0.0038146852097233,2.85371757068916,0.690905148045131,6.55704647616077,0.0027056682117606,2.99183692312784,0.610032922668841,6.35218180030773,0.0027650538905573,3.22540502836735,0.664835414455108,6.50594665744087,0.0025765381441692,2.63738244736973,0.524770588414705
6.72198403950595,0.0037829383605439,2.3572563315845,0.568328624178541,6.80502389947026,0.0036115810305988,2.29916527542906,0.54162282738806,6.65221167289262,0.0026480568523807,2.67409788145892,0.539410056649057,6.75052686753364,0.0026106868534231,2.56280071237122,0.513298876667097,6.66931111290177,0.0025642340431904,2.2502461156543,0.446670157950545
6.77706884742515,0.0039418472645535,2.61537552340519,0.643668176765831,6.75755537416291,0.0038214438876772,2.78335385927091,0.674466298189822,6.69282363439069,0.0027592930851875,2.93563816967515,0.60447664919934,6.70473315764176,0.0027775492968533,3.1114985253697,0.642804005063144,6.75651844195946,0.0027421306830615,2.8523656101446,0.585500610893773
7.05449792234226,0.0039607346097149,3.58093937097676,0.883411251611725,6.918563130041,0.0037653052354061,3.4609326346891,0.832475242879501,6.94995072151378,0.0027725142268004,4.06982387636069,0.840021871165497,6.7639861303601,0.0027104458156966,3.81925669965692,0.779430328546914,6.80946328967868,0.0027211254192627,3.20702161615453,0.655774090102757
6.96359232428867,0.0037255238023962,4.02849568502412,0.963861560667364,6.87117868583829,0.0036239753977488,3.99276901100664,0.942203890612943,6.85578506581074,0.0026078666616773,4.65335613891254,0.931509031369261,6.77209860833815,0.0026275934796112,4.46017201172677,0.896207930279978,6.83662221564757,0.002561834033004,3.60101627513844,0.714461228964446
6.77389582674164,0.0041212809452566,2.18566534878268,0.550019218078845,6.52465633373504,0.0040447751819161,2.38222554999464,0.593892934715841,6.72578506306476,0.0028848966616796,2.48955984045292,0.524162306668302,6.47899358991578,0.002901437095354,2.63909989619622,0.557237706320491,6.61913700693315,0.0027914019311943,2.34846752281516,0.486377899306351
6.59059870240517,0.0039036675238384,2.19962876454022,0.538720978423294,6.90904631255093,0.0039684714430052,2.36414223599528,0.58379896172294,6.51001688117804,0.0027325672666869,2.48721399636785,0.509655447371399,6.8020449932528,0.0028847880212016,2.60536527332814,0.548534136507006,6.69898189920469,0.0026508475691656,2.37450254937857,0.479229014945555
6.95163089415129,0.003471343887426,3.46801786528189,0.800955212860152,6.85349723173687,0.0037918655056141,3.99718572972515,0.964847947666324,6.87452126662869,0.0024299407211982,3.98895425372299,0.770788066061014,6.79041175434796,0.0027331809262532,4.52992558703864,0.928332051801849,6.85026020989212,0.0024474874816238,3.67177245620393,0.712055894461521
6.86422000073514,0.0039972023666376,2.37802967149796,0.589350184436491,6.88783243695442,0.0038791200934241,2.47391883500098,0.603990553591499,6.78517679663222,0.0027980416566463,2.70204523726973,0.560270544082924,6.80542638197756,0.0028255638872077,2.75853311726236,0.57478953773604,6.78019436526235,0.0026282881188073,2.26824236352419,0.455831181382663
7.08518108259828,0.0041866645280898,3.55405419526978,0.90143873139704,6.97278863092819,0.0037572552823676,3.34082860706157,0.802726562819219,6.97943441896454,0.0029306651696628,4.07390397722535,0.864513892152578,6.91704010861191,0.002735173004341,3.75273336109591,0.769339791510422,6.87629043366243,0.0027430767985619,3.20650892394027,0.658308591455463
6.85074372453895,0.003681649428029,4.01372521542115,0.954656072705649,6.63640267119653,0.0033539670359405,4.18023392267978,0.948982200864846,6.77742579507489,0.0025771545996203,4.61816921312278,0.919005614055743,6.56714380436794,0.0024232619413532,4.70132397603424,0.907190403774305,6.57428081493057,0.0024904618021547,3.74949817947257,0.733484897774837
6.82357668251412,0.0046142392007574,2.12847177931718,0.566755880975532,6.7919812091476,0.0041283237708319,2.09843952035057,0.528519990635217,6.74383781895432,0.0032299674405301,2.39228062179896,0.532953454163518,6.74716208945756,0.0029764707602248,2.31763719722312,0.495649131450726,6.8117821000717,0.0028802288722009,2.05091809893148,0.43145936913307
6.70895875683682,0.003961979258397,3.36887088861438,0.831224915596146,6.6585554746755,0.0036873819164475,2.39858754486322,0.570942959157874,6.6340443534218,0.0027733854808779,3.8489467021145,0.794557081719398,6.59846852665137,0.0026473216137233,2.64981826200207,0.534438243822398,6.70054720960373,0.0026211517989139,3.08504093901453,0.619134642410574
6.90404321872408,0.0040663338932043,1.9913366447224,0.497764924790605,6.89879523341259,0.0040049834546207,2.69179190232158,0.667759279854272,6.8306544338599,0.002846433725243,2.23934293519372,0.468327038154221,6.79709996057068,0.0029116211320575,2.98581538650694,0.631551062003919,6.84811284504667,0.002721529290629,2.50540298718566,0.512344624516872
6.67397567919745,0.0039417217665124,3.53078141121182,0.868944224362686,6.80563241220455,0.0038229536810785,3.52272801040554,0.853801114520867,6.57387205584331,0.0027592052365586,4.08221687613333,0.840555052985296,6.74751769382992,0.0027393373777886,4.08978736004742,0.839076536258889,6.60924747130019,0.0026770628967969,3.14788466770513,0.638448963779513
6.8297692566588,0.0042520516762195,2.28062372533712,0.582949577191271,7.04069386830521,0.0040689028643066,6.88688687891759,1.72202597196242,6.76738280180662,0.0029764361733536,2.5689360385853,0.54938862730589,6.88581026419004,0.0029140504465597,8.12676328990349,1.71966649467721,6.76134259437613,0.0027819867176314,5.90631406420892,1.2211588164909
6.52045331268613,0.0039165830312019,2.00174916490024,0.491067747874878,6.60619109648451,0.0036114093646177,1.95853803920738,0.461369050161049,6.46884168736733,0.0027416081218413,2.2480984784962,0.461419673312208,6.53300026801938,0.0026064549828169,2.19956422061154,0.44018967081835,6.54244933894411,0.0026088130841254,2.01062839682316,0.4025607055654
6.80355372552179,0.0037679654361614,2.7582093233977,0.663680051387273,6.6195557895802,0.0037711383737318,2.41564083543948,0.581495935336985,6.74312662636122,0.002637575805313,3.15341968758494,0.634837154787167,6.56152785777608,0.0027081680349416,2.68923577069788,0.548586062851503,6.73867065953974,0.0025765615416322,2.81232109991015,0.559581376156061
6.58306791221688,0.003832128334338,2.54324736852999,0.61714428679924,6.62274096884521,0.0037698457967226,2.33300160357749,0.561506666754253,6.50483260127499,0.0026824898340366,2.86718763422639,0.582107565866136,6.52436879342099,0.0026879455714878,2.66116372761354,0.540828932894698,6.59021208670025,0.0026696458254176,2.57464823940807,0.521462176536965
6.72372689888578,0.0042517347439511,2.47262496094385,0.632003403109993,6.63315158338469,0.0039674572405361,2.59404769156503,0.640489730036072,6.63884198688453,0.0029762143207658,2.77461712137976,0.593353146283731,6.57835893464132,0.0028837424360386,2.853847890067,0.600740819153588,6.65820952260697,0.0028280875532207,2.48717298895207,0.518478204473486
