m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
-0.185399201273533,1.1925190696317,-0.298234036438164,1.0079309954739,-0.15924748209279,0.671801960753188,-0.228448637771813,0.612960449723244,-0.0487584589382922,0.832839626852468
0.205814816123576,1.47670840025021,0.2369868310134,1.32998594959904,0.295823574926293,0.817983851845689,0.249660375424364,0.788640271491758,-0.055482542104751,1.07299684508816
0.36289626870818,1.0319482089607,0.134341974725463,0.993511660291995,0.347643095675819,0.608289274243182,0.221595044813586,0.541721922945779,-0.0239589533885992,0.781334303375289
0.148345568360058,1.12411139897126,0.0686893918024016,1.13344599184339,0.0990091702071388,0.662985956241355,0.122707700342214,0.689867808306001,0.18989133656882,0.913985589991307
0.173424322663169,1.14947740473746,0.231604138437644,1.34767730848519,0.186491109937284,0.690653692691407,0.239623344873092,0.868700060784616,-0.0342197770819182,0.959185561037104
0.362326112042898,1.50038552375055,0.166966366399929,1.41469651214547,0.358605873096832,0.78019798841931,0.0992082862504474,0.837041352763893,0.408566479764136,2.87725162165322
-0.196984901735158,0.955933939841766,-0.0516901328013317,0.953793446086923,-0.166221275661146,0.55050840414426,-0.0413739509376424,0.633631972023991,0.174210985589744,0.891329263163759
0.281863887645389,1.01774481104638,0.358643743616391,0.905456976230541,0.222555470858548,0.552606196256171,0.344747194065244,0.584425469147016,0.565452912593318,1.2945223385068
0.337178325061543,1.34496547144379,0.302738999712481,1.23854681366993,0.332417192323521,0.811930214473101,0.325109768083137,0.791018775902685,0.027766243154735,1.0724741953066
0.126236714792352,1.23157427776971,0.0664647959076799,1.20028473120847,0.0116841042157021,0.666789542561376,0.117403735657619,0.661155006311746,0.0432795667524716,0.947267570549454
0.22178086083271,1.37573529900321,0.482190080177685,1.17841791625731,0.223881429662686,0.753196421272672,0.464776138989375,0.807289592322513,0.50598651082445,0.948510675254547
0.274395398372951,1.20342633572008,0.166437355841194,0.905190600352235,0.266950899672695,0.693250970966402,0.134734245187737,0.564673842707434,-0.130393073552179,1.51443015363557
0.269114072926489,0.965519299491959,0.306903031314138,1.09531276034532,0.287256947904534,0.623994786291179,0.40293641715616,0.665488328421914,0.334384481361398,0.945158351623103
0.26825424612587,3.30629085843468,0.037240595394899,1.26881459642592,0.231485505443398,0.0643688737211597,0.0362531423035307,0.827785529886862,-0.0054820990946056,1.00212265889488
0.175925856252627,1.1479422216004,0.149814962947081,1.18401953935245,0.211538463189382,0.604746718060974,0.151308108117751,0.701111240037037,0.357221604177993,0.895207095517656
0.120360279104894,1.05072636988039,-0.202389125884895,1.16985721889683,0.125402469030974,0.627574209887006,-0.281046748910391,0.780324784342743,-0.0253854983703589,0.934328361967288
0.239885640910518,1.34390481253655,-0.0815215171290835,1.24649434691999,0.199098760903788,0.711422374343672,-0.0537152785175926,0.706188211577645,0.142705157382375,0.919841981961018
-0.0841602063109779,1.3174133295789,0.34142843734447,1.11640168954773,-0.0909042848796628,0.775719903892804,0.403528629765549,0.683738291248696,0.0402413881032271,0.997930431717766
0.0100409528244901,1.2146539324199,-0.134693215180632,1.12225607523025,-0.0211090298160718,0.78437764525223,-0.104700448966507,1.02622008995719,-0.0590984840047867,0.964666210274676
0.283182026322165,1.1062313556325,0.0815516448015224,1.18320564574336,0.273726524979274,0.656780047873428,0.0700519909189369,0.725938411972554,0.100301558690508,0.880816328159716
0.359678756510356,1.2344899050309,0.218686048580217,1.40653910541242,0.360171108246762,0.671260192982741,0.156811689566335,0.780753172765497,0.26034317236974,1.08580274599272
0.0840272593940519,1.38136847748519,0.266761477419304,1.23840713645604,0.0947505107426141,0.746657287358982,0.335823688887752,0.72034209484957,0.0874070177981556,0.848435475215759
0.182583183992552,1.32189649542697,0.38169092265373,1.29879699631641,0.031697082743515,0.718425033532899,0.368155622965542,0.790850382348359,0.245799299772908,0.945214621229984
0.242926919443227,1.60484666763435,0.185631546010165,1.74447873188709,0.254344762010577,0.802541433757759,0.179101975567306,0.923573318406306,0.259725335427188,1.12920959031201
-0.215281778314922,1.46068180728601,0.202302204964456,1.3400865493962,-0.237900393648598,0.806538169340805,0.227218234115908,0.794951969628911,0.218673142678556,1.01913288285265
0.133948563554568,1.00360683314647,0.346946823641937,1.06049679801357,0.160686520531631,0.59681579914097,0.303957469298783,0.646204612606275,0.183540629675266,0.78454465960192
0.119140749538257,1.5107307023666,0.331150624878158,1.30454760185399,0.147747655494549,0.77597968618785,0.250429336298493,0.727203049915844,0.150437999075773,0.949473473802459
0.24882873427858,1.33698138078206,0.489138724312595,1.29701084722665,0.279637570604656,0.777884899100726,0.546299779967417,0.781635687326007,0.467852449374034,0.978109460297781
0.0815261057430258,3.38943397382982,0.248920211041766,1.29974006196941,0.277727401269108,0.785745471721039,0.339677861553669,0.768072924505367,0.0462856093149502,0.870966784137609
0.0026604976561708,1.26612316358622,0.310610184112774,1.1619157034235,-0.0183860471570521,0.719014779595976,0.28944155946196,0.723953860339959,0.0549918366826461,0.974985119997097
0.168518394926185,1.38647896842448,0.525633648713656,1.27312986506673,0.117599165482064,0.794681923228881,0.46630400195566,0.748171656823844,0.370591681493509,0.947662046949662
0.189820376466011,1.03070006018127,0.5964267135783,1.31265300516641,0.152959236937819,0.634995679508843,0.661108721604448,0.800527666114268,-0.0343369546679449,0.88963611827119
-0.0596177907525677,1.01489747839891,0.0145121036808024,1.09957834143216,0.010224936192662,0.622402563799786,0.0559588521635618,0.650089920423668,-0.0434973189428333,0.866311697757202
0.0994426258414281,1.38097572427474,0.451359688593735,1.35182426554986,0.0742387514906021,0.786028461420005,0.379049216707806,0.802434685894397,0.303347923157126,1.0031278415788
0.774917303855292,1.12212279125534,0.34912217302342,1.24285991708651,0.769060812612221,0.678893808863272,0.302893427314188,0.788593351923192,0.548645617260496,1.00839345297022
-0.222899431636318,1.11229148015416,0.533165148458487,1.00589408228195,-0.204242516006153,0.6075015161017,0.469804079188503,0.65669456678386,0.0842536779389415,0.84186526742576
-0.120842499483788,1.44533918146819,-0.21164437465652,1.28497455453183,-0.0996055999858032,0.806769253789873,-0.128897493347527,0.777048890614754,-0.0007582156076091,0.986885048993266
0.22850199945287,1.31870552576082,0.0642381238830197,1.12902695935361,0.292536876378923,0.720052842727666,0.0184572164553172,0.678588201042051,0.133433564385856,0.947825151877016
0.2458538843358,1.35027938792924,0.273268853651551,1.36857423245184,0.270221366652404,0.72779862438264,0.293026146118698,0.846427425588564,0.175325967085072,0.929315760007758
0.239929010926031,1.1894546992484,0.447878565692892,1.23278313995833,0.313830990827703,0.704712286797264,0.598145055744865,0.761425459960514,0.393235993086357,0.93792072438693
0.352954949325179,1.49971952617357,0.0922926797003554,1.47755323068641,0.311524915863287,0.818257422104805,-0.0130240850405622,0.852121121757266,0.0636246814842222,1.02809602342745
0.0635369743629213,1.30739557267501,0.244640689287948,1.54598296944155,0.0279380681920313,0.688737359057298,0.214988365059268,0.923668043404552,0.324944411309862,0.993923761630603
0.159834913191189,1.2695923353878,-0.335145448513316,1.24824999533834,0.111855171116479,0.713300493838229,-0.310106345291983,0.776505193062933,0.0093870082961243,1.00042297591468
0.408811471508698,1.23077282670195,0.402716886257664,1.21455730657751,0.470379961693084,0.716102001116433,0.452042628090006,0.725501498866492,0.374767337939594,0.99828879825031
0.0600537222156693,2.19913623892366,0.296061660449008,1.2459798333775,0.111138150403795,0.629239193879917,0.289311931279894,0.710652215497727,0.252628862377912,0.851543576565329
0.442576969844354,1.05162749713204,-0.0021892762198198,1.26031117917939,0.460683757293223,0.657372342099409,-0.0137398590060161,0.785697778164228,0.350049665902846,0.851250101562986
0.757571181716979,1.13391165983975,0.59201553160769,1.02946826131298,0.684430369101375,0.662335158192566,0.536675461385331,0.62209622219381,0.674973452765296,0.879696173511339
0.216072271407147,1.01633137833982,0.211051937875112,0.962642481091378,0.249382671747814,0.589396578966509,0.223251051782966,0.588055246924625,0.0736525558366549,0.890619561616838
0.342224743594908,1.31080280659674,0.155322349175151,1.18660943757092,0.339913581270659,0.710277219007584,0.175358012316785,6.89435323436597,0.0206137509893537,0.934968306461812
0.248423685632181,1.26899705672671,-0.0168179881345752,1.37275369857869,0.288801513689275,0.707784025208007,-0.0230492051637629,0.785999316616713,-0.171777061015212,0.927983082104506
0.0059534664499396,1.2689882773046,-0.0773425398368358,1.20179036271244,0.0329531350039551,0.656599466944988,-0.10108139727178,0.710732609736254,0.148790812882075,0.922277616314041
0.229668869463626,1.26124465103897,0.35424660443018,1.13141407944697,0.171622038719938,0.745449546481067,0.28777405225176,0.770456185378776,0.379375286984048,1.02730407922361
0.0115221952924732,1.11223010124526,0.60157015694103,1.12027120227809,-0.0226849586469899,0.677798631718888,0.549354558687757,0.703039325462995,0.259664852040575,0.918605323166567
0.0158131598618764,1.29514749728927,0.198164543207788,1.38493920256539,0.0743973173656955,0.749924958925985,0.204649350328164,0.803235527033743,-0.170242610096225,0.912581088385804
-0.0967398448065097,1.27795255857399,-0.136582116116767,1.32525560905732,-0.152813524735275,0.75450843899996,-0.114855608311592,0.863921882893263,0.0359469727066566,0.914778047464895
0.602878426952425,1.39775401958164,0.66746909084494,1.25899952782964,0.566187273430506,0.771445423164864,0.684481159573458,0.785656085733635,0.278123004692911,0.896458707665179
0.157616110035747,1.22911676927101,-0.0408268759022791,1.30762851921941,0.283947823636201,0.71712281185409,-0.0691310526192375,0.731016833798408,0.0767917651472593,0.94899833468651
0.0965952420180794,1.11886498183892,-0.0999822734237422,1.32807704458373,0.0598765112591959,0.633123529260684,-0.123107993087118,0.830288671539884,-0.0439076898071987,0.862787092306258
-0.201763633222902,1.3205390982128,0.101484734817073,1.16471728134536,-0.229077344894825,0.752572584341478,0.113945547929209,0.730566110229268,0.190236366222777,0.969639729252303
0.282259759245845,1.22812503361864,0.0627233409690394,1.35195091390392,0.294260884970764,0.71991363921241,0.0175641346385619,0.881740054322575,0.1386330211162,0.988556342955665
0.0459031945614303,1.21063675507109,0.144625245000087,1.15037633033646,0.0816979726091603,0.736156434193289,0.20026411362491,0.708332844889789,0.0805624943513441,0.88524558385636
0.515721432341027,1.09877530566345,-0.130196127547197,0.940647507163937,0.491129170242893,0.685478354066924,-0.134953362231805,0.582213445776114,0.454987246672691,0.889676565604698
0.347236004620524,1.15618229161643,0.508967831799636,1.26978813639156,0.311554505964017,0.639490478129139,0.596059181151692,0.746207161560143,0.587832980529215,0.907606584634425
0.436155542414352,1.32345707335073,-0.0253167203094822,1.1772130165701,0.499543654355989,0.766605072961977,0.0769771385341724,0.69107136958387,0.39751710598552,0.911139833080041
0.112644795043827,1.29961936704821,0.0088007262729277,1.13751843782295,0.12933975945506,0.789552356772124,-0.0220176944353831,0.733064700855848,0.355242233427352,0.938443165790463
0.0486844364563324,1.42362287420394,0.623306566542961,1.44476582385452,0.123170041069225,0.85772048214939,0.522169028677695,0.76517714744613,-0.14417309953797,0.929498552865173
0.111254888875198,1.12508925416807,0.422879894968595,1.04421980621091,0.0630399746246005,0.61492904210472,0.388932119076901,0.649363519436023,0.381040002457393,0.824772747089109
0.392029737025464,1.22373571646595,0.155995477256356,1.17542807351496,0.498814180983325,0.732527048787563,0.083361785334289,0.732532478129759,-0.083682922166343,0.863164716868829
-0.0157346531342196,1.14632805839059,-0.120847888772511,1.14284489412829,0.0073206297657127,0.694556579602469,-0.0323576859556128,0.690912502022607,0.435339773813767,0.959588376873611
0.384364381799581,1.32498781245198,0.0891984417240942,1.38228312246927,0.473219633061465,0.697978189568558,0.0754291010768594,0.710280202247543,0.272280149481806,0.972461638038865
0.180524968256107,1.90871490005822,0.315408032326858,1.13019413914675,0.110442220934808,0.752407360076504,0.27971749860657,0.717433065206603,0.137777887049597,0.865314837895769
-0.230640482984774,1.22218908588605,-0.1609313556013,1.06672455257234,-0.223443376491389,0.633291632824439,-0.103596777710302,0.697543447122568,0.0284658682934869,0.796046997687545
0.0982305248316163,1.26789665097522,0.316177513111198,3.79354311134926,0.0939498870404903,0.690923154241134,0.26975385094568,0.687313058301566,0.280799242462798,0.893658180579879
-0.0402984554951035,1.13902261661609,0.244883575697049,1.1027804300522,0.0307518963072116,0.688734376657496,0.21282798944769,0.688093612603707,-0.0075853831599912,0.918732153469605
-0.104521362272681,1.05984666692914,-0.333156226891565,0.96529737748545,-0.120341211435809,1.65857428487411,-0.255879881107152,0.626390964044441,0.040122334808945,0.887358915443489
0.456839259409933,1.078366231422,0.392742252319229,0.948014706518991,0.577215665825268,0.643419913267383,0.389025266337995,0.610279575913588,0.392262461548767,0.866039470205864
0.185873098639004,1.25710473791343,0.563059860157946,1.37625477709687,0.226480900439858,0.813026007421497,0.623960550071174,0.885393224501427,0.293032000497029,1.01744025206349
0.102792369933615,1.18847660516753,0.165782199418301,1.1270714820608,0.0473330480687512,0.728318621435673,0.104539360685037,0.698840532967406,-0.0479312967862995,0.877297453485599
-11.8768015305343,17.319725629302,0.39849820043508,1.35135228428359,-0.000279494960675,0.760047652539718,0.296485723318604,0.786297456273901,0.184818444228398,0.908906559338716
0.148534008078283,1.32053693919877,0.0343462631306086,1.09703309840254,0.0444186388967475,0.747572439478295,0.0860300242959956,0.628990652204609,0.316170686430534,0.98393451477253
0.0242205941085602,1.2373889225278,0.215614511391615,1.25757783594297,0.0059829884328269,0.697281993217013,0.23685909001075,0.800707764285527,0.162381581021999,1.01937392333406
0.324887997404862,0.992048055988602,-0.0143771512504268,1.19217547462219,0.350189076710232,0.583434597260746,0.0163524056031529,0.699827573161581,0.179162474585,0.803126802156061
0.220293803876594,1.30028535046925,0.530407893089879,1.23196346548554,0.201197690303889,0.74191450395478,0.519142612764467,0.89522263518885,0.216010980037732,1.0329982268199
-0.0120264176356664,0.985842715142759,0.0111918660220651,1.03906371240785,-0.178281078458396,0.558871659898725,-0.0326285372048713,0.628182220424681,-0.151390413971111,0.859835292780475
0.0774325973230128,1.12534596960876,-0.170413724413533,1.08316977962385,0.0882536398304416,0.684899156565927,-0.19943914695147,0.745600984048183,0.236435987690802,0.961658032486396
0.178279637826359,1.09506238843054,0.0976901764489053,1.14767512548097,0.214231829566534,0.655120973491493,0.0835949775769746,0.707714911763386,-0.149905795378112,0.981833189399127
0.119124677164142,1.29997776810879,-0.185765796917018,1.13217955967361,0.10504311849832,0.714149132529625,-0.192243884732446,0.709110230533176,-0.0867009777242527,0.876225027356002
-0.127791661546048,1.13321413708858,0.210189692447228,1.03520174770342,-0.0457007518619865,0.644889758376505,0.267484213473644,0.638882343053769,0.0304044371669922,0.904120618832662
0.572901032118391,1.1084389379581,0.0252612161305401,1.32820516473454,0.61055673517924,0.670811236085001,0.0345974384069074,0.882786113924756,0.510938842715963,0.982561706731463
-0.125367271118056,1.59795685161972,0.310154205075646,1.21628681625089,-0.110971039321927,0.936730789284395,0.294001190267582,0.78348167722512,0.256945700569738,0.877930594212419
0.272906371779754,1.23639648622486,0.228841623070232,1.32466489683034,0.198493069874176,0.748749321669484,0.127605090942972,0.78839202829128,0.334070253196954,15.4355166316451
-0.149925523575811,1.04768286533734,-0.135041122511689,1.06438552707937,-0.121729187920777,0.606009321328332,-0.0462090534285789,0.701778825918966,0.215970881028764,0.838917536083501
0.426251022899127,1.17131202817676,0.370128667231623,1.08141689997463,0.434051863029374,0.728472193818952,0.306571343229405,0.719140122411918,0.438727084198784,0.963071956932408
0.087309538533561,1.13811905571414,0.148451989981613,1.08961553267645,0.145287982680493,0.692027110724148,0.173123414558213,0.695480027282793,0.309596627107711,0.905210804582618
0.126462173268142,1.07589562021817,0.339322775159819,1.05289185034753,0.0774496498641219,0.598785676817956,0.32938465065934,0.627445214484447,0.0101389801760012,0.834163856408914
0.372370301551504,1.14308339548864,0.0333135162887032,0.957883699159405,0.478820664049987,0.666784388788199,-0.0527366554122587,0.595355865492279,0.367344199661822,0.842638130988644
0.497847629111554,4.34908586400207,0.653971577078026,1.20328140091893,0.346796796482869,0.782249640258922,0.571374959300935,0.75388969437069,0.771941628146023,1.03603214184011
0.434795488620901,0.945722211739233,0.262600316453917,1.09159329741591,0.447834213755743,0.538512526998185,0.309346742459086,0.669615284428953,0.31053970466854,0.773985985940889
0.214937314756096,1.09514245576549,0.154089146246972,1.11874203494097,0.159492495065991,0.612362539545222,0.118511730387202,0.718332790118056,-0.22682214021566,0.932991066803137
0.31007103311453,1.45697965216661,0.658981703689285,1.42949496646137,0.41214630725381,0.863974068195365,0.651173779162421,0.798555757883235,0.689633963186231,1.03988604263496
0.214223984825641,1.17252678763494,0.297846662691421,1.13494599275123,0.136298433567013,0.677610686356056,0.365279427335344,0.679044727408968,0.316627100151668,0.916039534990883
0.116515915683539,1.62562360257322,0.334923145127903,1.4449453906044,0.0163775984268232,0.860348097336191,0.354099126522604,0.875432829024379,0.291451010362919,1.10962823955683
0.544588368540807,1.10597473640251,0.302857975018594,1.1100827856603,0.534102131963153,0.611734647465377,0.259581311345834,0.707569040672517,0.37429046923255,0.909373860207225
0.24003195948728,1.30213160881312,0.0732190802017653,1.0028697299488,0.138483763634015,0.648820527807366,0.0543880391406397,0.637768059038135,0.264501407508405,0.840212114736768
0.026379016898137,1.75993684886143,-0.100931313603065,1.60763205892956,0.171455536403702,0.770055748135496,-0.0301580855063694,0.864112081433254,0.177257186805281,1.00196188484164
0.0670329836294299,1.23034538808495,-0.021841057601543,1.19218162289247,0.0060542786587022,0.734372815580422,-0.0684312022109985,0.743165506465892,-0.104717683164995,0.882085262199467
-0.0662466152751732,1.1250299311601,-0.0847528131855983,0.985546225914113,-0.093526295876794,0.595181130145239,-0.0350439632290112,0.61101354387227,-0.0771855803450655,0.811323099337085
0.334637971969368,1.11690824592379,0.24963613984259,1.00777679985406,0.302254155240427,0.637154206474296,0.241620156732245,0.632556569401088,0.115387351699128,0.862470609812501
0.181479204596332,0.995047850750372,0.362126533027952,1.00956015658027,0.175508646339842,0.569793526831901,0.312465311902122,0.624291449016631,0.448869664318844,0.7442221202877
0.567745623588011,1.15495461930805,0.397373271417784,1.14435761084402,0.573289162979664,0.674015012051374,0.375018012409078,0.697412108986326,0.354554642465792,0.930985320607398
-0.0839092908851502,0.962023252792519,0.173379600752353,1.36249128634778,-0.051604614850934,0.579545026515744,0.239101710723825,0.832040573508556,0.404626783441748,0.960508740816602
0.206273799690426,1.2134540255913,0.0319960697267357,1.15808430108982,0.129399480235515,0.737158641150716,0.0284772268846789,0.677894309297936,0.203555979620199,0.832770195666929
0.4103630108723,1.13192456158307,0.451123263001579,1.19725553498481,0.388194859131638,0.702849505982815,0.492721634738092,2.84553092210235,0.423786682497982,0.943906013128358
0.607012732528354,2.39519311453745,0.587722669745621,1.31414046038032,0.569400133599979,0.640147417402475,0.593442002265881,0.759574830408292,0.433275821587083,0.854284308447004
0.188201764283753,1.20842900836318,0.217381855839796,1.0120785280705,0.13966893573812,0.68122804750242,0.23711778456907,0.688995962475862,0.227026091800104,0.937519486613551
0.313003890737644,1.35029364700458,0.387127722339865,1.21089591498316,0.346902532890893,0.774617505662702,0.41602618242555,0.686808048333112,0.188687115806782,0.97795307682785
0.124946346494594,1.33425589123598,0.207812498504487,1.15920473241942,0.158848514407787,0.717655285826019,0.278500158161178,0.688111729574318,0.149321849623026,0.859016322114298
0.26065436796217,1.19300671895795,0.0699979167059395,1.05856852288824,0.216333321607477,0.753976318808547,0.0459682523013348,0.683609920123563,0.324760372321238,0.952209645853297
0.259995039719665,1.33642492101992,0.457182166076424,1.16116532495883,0.303152472419623,0.751188514208388,0.379557171383698,0.738167469787526,0.313413670532054,0.967133622192617
0.0920118540286177,1.45126662407342,0.096347586069733,1.16836448572018,-0.0274860376612692,0.756964364618035,0.147784598798104,0.687211165435485,-0.0716162967981418,0.937980573052979
-0.0790110258808127,1.29801351049954,0.0832367965231212,1.13920805990016,-0.0657390306503122,0.720921185726569,0.0251519151230552,0.687168301435566,0.122179647061158,0.894776842947416
0.292845468505731,1.06933628308569,0.260960188181823,1.17195222657598,0.325833944152587,0.576244879342418,0.188200197750678,0.760816549627641,0.437321428799649,0.885914166890845
0.204319756580242,1.15642110793803,0.227130400870119,1.10405210657047,0.169993876246027,0.622309684275061,0.191250428952256,0.623488033027592,0.114743789300088,0.891713716642972
0.219635132041369,1.25311210291092,-0.0654418850748239,1.46286511517513,0.203417241173731,0.706050638840275,0.0359260862012791,0.891448821668177,0.152007416590806,0.926592233084857
0.661320423953405,1.13507977234835,0.349438296978314,1.07184713312032,0.588046815454044,0.715648951996963,0.18944274075708,0.672247722966212,0.0721706424645163,0.96531071557385
0.479951321610025,1.01133480704395,-0.0658845212457062,0.959870153544025,0.45760140215131,0.628916176734579,-0.0563606513107796,0.566371957804627,0.222591362128578,0.766311444858229
0.293003361696407,1.11486200155768,0.235706374620473,1.14290314376171,0.236131064212345,0.65771601609091,0.261487856301512,0.67992496822512,0.0756305803723233,0.968370484545554
