m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
2.791825244139386,9.301652548544212,3.671409731217968,9.141334775790495,3.406285288380284,7.956397760470873,4.15619172971613,8.285736173793007,3.9385766801097137,6.680650772730013,1.9332671352295971,2.761810193185139
3.547849204937067,7.807501846462477,4.708539397664655,7.072558952602493,3.8915444485868704,6.235224026613748,4.907000821695938,5.400717808510303,4.39949789128586,5.477058279868217,1.9332671352295971,2.761810193185139
3.889550186798429,12.904834518270953,4.534707640802663,6.261479915795483,4.308784415522157,12.7983087531098,4.602515884059533,4.354007699595011,4.464736876687431,9.919530787399442,1.9332671352295971,2.761810193185139
3.705352124800479,6.399541594684357,3.4272553517078004,6.115214209932779,4.142070786017446,4.299868751769325,3.974297003334534,4.437759487272046,4.021122826876429,4.328460853420734,1.9332671352295971,2.761810193185139
3.631486665020907,7.230887922440941,3.727082231489344,6.916709999636715,3.8933209153831543,5.565599155207414,4.154215483924282,4.995606312571344,4.132814347110915,4.487013704975494,1.9332671352295971,2.761810193185139
3.000630363951945,6.51717603866673,2.8667660799482064,6.274961673271843,3.568967130585545,4.483446810359903,3.394472882129016,4.414348033383192,3.7129413987327697,4.613157219803641,1.9332671352295971,2.761810193185139
4.321858898963772,6.640154400022965,4.163380860167838,6.334094384357747,4.41467140868547,4.925698752133681,4.332077894939632,4.820098930326171,4.175887850033193,4.589122752534627,1.9332671352295971,2.761810193185139
3.95655021347667,6.15099150679935,3.8175684687784512,6.086312574002943,4.245510961225797,4.152825629569835,4.138721441945612,4.06887264539445,4.139877951718603,3.7981980764379615,1.9332671352295971,2.761810193185139
4.120846644463125,7.17455480039965,3.373002689177379,6.897410556696367,4.442477755041313,4.930787962973702,3.971616766012119,4.850840589629154,3.982567000314495,4.621683032939461,1.9332671352295971,2.761810193185139
3.4069405511750954,10.41425742743591,3.425110579496903,11.23181842191734,3.80559131019946,10.332278850578565,3.808488614193303,10.761905153925966,3.684114208297532,8.854221563362252,1.9332671352295971,2.761810193185139
3.952460047229272,6.688092886502976,2.990515072407747,6.837383624867461,4.299215496652936,4.763067421896751,3.511642285457473,5.311286332178373,3.9816435678702375,4.70334986398006,1.9332671352295971,2.761810193185139
3.7881070624147455,8.171976283421316,3.715620074561121,7.951174480527127,3.997661408532607,7.087462068670642,3.9891154701411113,6.90798964163211,4.281437296450807,5.607429084454427,1.9332671352295971,2.761810193185139
3.0321871476006965,7.678187956850909,3.613885914419837,6.877905512144368,3.617636453979175,5.895848835085125,4.050566934733817,4.90203025106897,3.8488065974951824,5.53660831060829,1.9332671352295971,2.761810193185139
4.518948169179812,7.450690114142,4.269910880797307,7.156783842072602,4.798341286552903,5.300379045441389,4.326782238838248,5.233505651361056,4.570450351997311,4.845992191707431,1.9332671352295971,2.761810193185139
3.093728628384348,6.745970798238842,3.886148804778885,7.0801207379494135,3.6296138631464463,5.007118297197733,4.272990112682333,5.440263578998308,4.085277354172253,5.256882092289544,1.9332671352295971,2.761810193185139
3.245621233977003,8.971698678248712,3.5909120349681425,8.727832825499485,3.8287018788284577,7.937935290632586,3.874503433506168,8.142710305056188,4.055330899813294,6.590785227897595,1.9332671352295971,2.761810193185139
3.956707758335198,6.833125505619672,3.730845051136706,6.725362578525665,4.398209434218151,5.050215051725347,4.142179588969045,5.109893549232568,4.182019907334352,4.732868504414678,1.9332671352295971,2.761810193185139
3.2084559296066657,7.189721423410637,3.083070716651367,7.03564870784632,3.716053016044848,5.577984130811959,3.558746533053803,5.51743476096939,3.631550678460047,5.158159530829121,1.9332671352295971,2.761810193185139
4.061100360518409,7.3355104359410515,2.998564573035509,7.219410157660675,4.369670972370872,5.240736870247171,3.500761502010292,5.518121257741899,3.667194754586157,6.576525087032384,1.9332671352295971,2.761810193185139
3.158793277039547,7.165242245710188,3.409367434166682,6.134712667059208,3.588229451166692,5.464164767805007,3.6703990078059703,4.471007470980098,3.625164928983152,4.681206908686319,1.9332671352295971,2.761810193185139
3.512716981634958,7.118420971790624,3.2537950204122104,6.738528345882222,3.901793826784473,4.687976796935554,3.767074575203304,4.912619731434813,3.8577670104335504,4.5256616192065175,1.9332671352295971,2.761810193185139
3.1927919482495426,6.374214456844309,3.625474969454896,6.292591735715476,3.747519330301772,4.599300299885895,4.031198483154395,4.107488259153522,3.783165093120477,5.001060554770801,1.9332671352295971,2.761810193185139
3.4554725953878838,6.9574106559174345,3.118258399961497,7.0349604171432665,3.985320131745111,5.173960074377535,3.5478338415279085,5.2660944843088,3.9802581100507872,4.661371110011578,1.9332671352295971,2.761810193185139
3.562429120736096,7.569013892364399,3.3542209689072555,7.183733219652511,3.8288859880417214,5.968180237476145,3.8440987545159953,5.637318079431102,4.037797259191208,5.274823601845237,1.9332671352295971,2.761810193185139
3.292656043132011,7.482230478387893,2.947337222277385,7.309243216511287,3.4765952108492604,5.845601061974107,3.4599568852723883,5.606700060383798,3.6957896227955302,5.02540991216105,1.9332671352295971,2.761810193185139
3.189470661819589,6.453997104967337,2.859229081821084,10.556448691558098,3.732610093575596,4.361753781261222,3.272498831010643,10.075970904159751,3.422505613685369,8.468307536154208,1.9332671352295971,2.761810193185139
3.400786140061679,6.858091053140923,3.053047843159834,6.778921000893917,3.84813245417541,5.125746888128282,3.43023036949504,5.260299525565386,3.7512712523974896,5.058112793357171,1.9332671352295971,2.761810193185139
3.8158502606756577,6.076914973889499,3.3894782960188903,9.75503699532168,4.252009597577738,4.387724010966839,3.713083476516754,8.456041621847882,3.704967064790623,7.39652015655941,1.9332671352295971,2.761810193185139
3.2853285661361404,7.669229267652861,3.4453251399522777,7.279151960119586,3.813108514700353,5.0070946877487295,3.794641729682641,5.014020001028664,4.13283822697361,4.389557913602601,1.9332671352295971,2.761810193185139
3.425695141666822,7.668178825687026,4.282421961659882,6.5730045865635045,3.8694614576485895,4.842323378506956,4.539364076277136,4.265225420939929,4.022314433109703,4.504012451929581,1.9332671352295971,2.761810193185139
3.55301280443408,7.743615302132738,3.299752662012798,8.196951258762208,4.009926293398805,5.828855179164338,3.615416830173499,6.553780370480389,3.853432342221757,5.53762133128536,1.9332671352295971,2.761810193185139
3.590329947840136,7.400158800085312,3.561057351621691,6.970132138539331,4.064358554544822,5.457456314379677,4.011450319898421,5.042128624490722,4.004419599397481,6.13740500063395,1.9332671352295971,2.761810193185139
3.55724192826054,7.807136690602029,3.95067342361529,7.307273595568784,3.85745634988734,6.57191674383674,4.201482499419619,5.835445724283104,4.016481181612995,5.776204422049753,1.9332671352295971,2.761810193185139
3.3530032794262024,6.916029363632259,2.71106520529062,8.040620825942767,3.781602499562295,5.381295353462379,3.069168334368893,6.644377967271826,3.2791134696972595,5.566701993765716,1.9332671352295971,2.761810193185139
4.40249048714832,5.988637249248414,4.032848268988748,5.236445296301866,4.643751116974584,3.935261288410459,4.251848299769797,3.605509008068682,4.245546287462359,3.786976841877016,1.9332671352295971,2.761810193185139
3.7245057511432047,6.475196586959204,3.4288160984469886,6.852496846350006,4.098373969065468,4.816452810536467,3.819776503512911,4.90363031336312,3.805405089406167,4.566474659930751,1.9332671352295971,2.761810193185139
3.338534986953156,7.410542227083806,3.3028763081773365,6.788233075671432,3.72271693924903,5.277011126754598,3.8864431393460976,4.968660332134127,3.6821140918908175,4.837562291581605,1.9332671352295971,2.761810193185139
4.083252093471309,9.730340101522463,3.72827662813622,8.831843810205372,4.342138481899237,9.210850021692496,3.998991617150252,8.242566454298482,3.9149077744592056,7.215507097684932,1.9332671352295971,2.761810193185139
2.867971497009189,6.132195771203504,3.146423207504208,6.8857634431371055,3.495567688234976,4.214535412416351,3.534517152034054,4.89563639915481,3.401986240939893,4.293093976220657,1.9332671352295971,2.761810193185139
3.332884504184268,8.726019750360585,3.0936123942510148,7.496972558036538,3.783118055582577,6.869556973485599,3.658146874855834,5.72958660064177,3.844204453247402,5.345458251760086,1.9332671352295971,2.761810193185139
3.856328193863311,6.9854375310400085,4.134146590008176,6.431036437247976,4.174362573313702,5.398333175896774,4.514418248968544,5.06503382515368,4.553821285595175,4.574860797286983,1.9332671352295971,2.761810193185139
3.3184510741318,7.123874973779611,3.999569376267328,6.077569833834381,3.3501526912579696,5.410952018330122,4.108764076287606,4.881280024292329,3.926228975398543,4.8118574321004,1.9332671352295971,2.761810193185139
3.2092277505392968,6.906583982285437,2.9436135530862053,7.029167052835913,3.340126426975337,5.351672399553782,3.403492351429197,5.754838599421422,3.5138276482309907,5.10400468531346,1.9332671352295971,2.761810193185139
3.66068350090317,5.959880853417261,4.193652197441843,5.345260249011927,4.120405954484785,3.673295910451293,4.411103498575703,3.611385573960241,4.436774785828851,3.637991292034321,1.9332671352295971,2.761810193185139
3.4093091420883197,7.784118859946424,4.155786541979015,7.875879366729309,3.785065065134633,5.544100945601137,4.335368253750943,6.3570494732594645,4.0455448741626965,5.993639058767502,1.9332671352295971,2.761810193185139
4.438592069947613,6.635754222779197,4.233702801945213,6.587223254005315,4.637746857846307,5.01579776704727,4.272696420713294,5.1707962605875695,4.459315160193931,4.597120270514703,1.9332671352295971,2.761810193185139
3.40404435926999,7.298580516435819,4.175446903051813,6.087940092941702,3.842979997354733,4.804746950017438,4.293442155376681,3.852588709062428,4.219189372741861,4.065977092886003,1.9332671352295971,2.761810193185139
3.414273482970807,5.4491343331086615,3.651077028380466,5.225314527665886,3.979011931647471,4.112736872184786,4.102843711291975,4.024947946731303,4.133635263326454,3.910933103850409,1.9332671352295971,2.761810193185139
3.3347064636332893,6.953170394795995,3.37355667296998,6.301248182376444,3.861377419543748,4.511995644256437,3.814457838183274,4.826463417213635,3.443924082677968,5.709314395427806,1.9332671352295971,2.761810193185139
3.5828423643413343,6.329816722641567,3.928628263148388,6.291049010912649,3.940589715811523,4.561988630560711,4.139697669902915,4.792477513935457,3.9770995618262415,4.571934858460293,1.9332671352295971,2.761810193185139
3.8480785354031393,6.26436813566868,3.5233272065957197,6.603371078653219,4.228264768043499,4.115141208866049,3.8764687538632256,4.7840910901205,3.8951904579397647,4.540450686018832,1.9332671352295971,2.761810193185139
3.6200118362411295,6.907668413693001,3.307680230966884,6.500758975136692,3.945374653954342,5.262656676501206,3.706952446961067,4.9841144115183065,4.067958759154599,4.860022493572958,1.9332671352295971,2.761810193185139
2.752109044474741,7.579103417561691,2.807093046999113,6.577433655391947,3.135041535702194,6.423773904010848,3.3232149332749787,5.226182048993471,3.445375898202323,5.702011573921054,1.9332671352295971,2.761810193185139
2.5637688102245475,6.950640507764462,2.843992520074404,6.679189694611952,3.192016319728206,5.105449888647877,3.257497732531761,5.000652717226801,3.7037561009546143,4.514036695845768,1.9332671352295971,2.761810193185139
2.5530355064787846,9.29853509461384,3.061557026179488,6.605401458546427,2.989546023507595,7.57781451539288,3.557146421896542,4.733121027562247,3.049698309698094,6.299445487166313,1.9332671352295971,2.761810193185139
4.243005444341569,6.023736344967025,4.067772394445842,5.826673454053389,4.587863105010949,4.083462263190974,4.416667266955471,4.526417540194525,4.292827416529144,4.306103909247545,1.9332671352295971,2.761810193185139
3.9514815321211194,6.637778053616103,3.5246304910288284,6.57902502862278,4.268035273003617,4.825961445336879,4.034307614562562,4.669211895757021,3.869970487885324,4.48992517174489,1.9332671352295971,2.761810193185139
4.261238104555716,8.342844704605994,3.4118907113240478,8.423496997921834,4.515081851420797,7.078095680548347,3.987613421897171,6.726200527054474,3.9218510575111,6.523583071809842,1.9332671352295971,2.761810193185139
3.699170748001941,6.433105367271349,3.6664921670054937,6.348356943081455,4.119193938054643,4.936373206622432,4.043613584163493,4.536897209911004,4.090279386062703,4.534785003427845,1.9332671352295971,2.761810193185139
4.231516170043332,6.65854228111642,4.415494553980919,7.012708282151846,4.481186146707644,4.804911829497321,4.685248800608454,4.95819376649431,4.626103862818569,4.349157113920161,1.9332671352295971,2.761810193185139
3.811162742739012,7.567928771465501,3.64715075810714,7.487325564577242,4.325956852989656,5.183646683828924,3.968508534685387,5.781803703015862,4.180987255894996,5.2433405133451085,1.9332671352295971,2.761810193185139
4.041222347820487,5.966991523428582,3.931709285048869,6.064836008905856,4.219140283044228,3.825202725887217,4.398630046102785,4.129261654996161,4.000523679657648,3.992286379785775,1.9332671352295971,2.761810193185139
3.378588818332027,7.62021879039201,3.7541541315025615,7.229172196345922,3.938458242680754,6.06074477519617,4.327037283315864,5.307367530830868,4.114908705442575,5.1352782922066895,1.9332671352295971,2.761810193185139
3.1884792379176603,6.628415270313452,3.332338271856944,6.236965041428871,3.443461223415396,4.375148631432671,3.6990263051757433,4.515513397248236,3.452356748036741,4.355722168033977,1.9332671352295971,2.761810193185139
3.3583188314981136,6.688545809512797,3.357776712027412,6.571003349781395,4.100095451938111,4.488141194111264,3.780894764894899,5.201331249129567,3.871605129028025,4.445838092075928,1.9332671352295971,2.761810193185139
3.5054326055236777,6.875622371153125,3.372257558390758,7.007384413435458,3.96009601061198,4.816987184232114,3.790812455058454,5.312932112183431,4.010152943983946,5.03463936615343,1.9332671352295971,2.761810193185139
2.947939214944012,7.280187821591297,3.5444328673797587,6.9286974071070535,3.657095224291853,5.264744118653301,4.0463409261354695,5.139922016041442,4.092052451884293,4.452675954710312,1.9332671352295971,2.761810193185139
3.6816100180867353,6.103374747883216,3.467425632564058,6.3842268800714495,4.178926633628778,4.1130763351697,3.826188847661783,4.931611762716211,3.989426316631561,4.303278457761146,1.9332671352295971,2.761810193185139
3.2321902314840187,6.733200027840963,3.3751067310935365,6.860195668385038,3.792309315856893,4.270787028143862,3.718430789576281,4.688681087608294,3.9657291883733135,4.74517923420839,1.9332671352295971,2.761810193185139
3.8830251882758655,6.821999999960424,4.129781322749833,6.547188032010267,4.065836130948028,5.143936458257031,4.332521321204107,4.893412543203931,4.155613845747772,4.4154677914751925,1.9332671352295971,2.761810193185139
4.07529631701478,7.428461036312015,3.384136922226591,6.7851936354396205,4.204533333514776,5.644161258385731,3.776362736568093,5.40702940933442,4.378392562470273,5.203464267311213,1.9332671352295971,2.761810193185139
4.114408503942707,7.126456526724148,3.4052237455595025,7.400700041970992,4.26568142623905,5.275769653236015,3.897612688672027,5.9103951424433365,3.943717727185748,5.289010019220507,1.9332671352295971,2.761810193185139
3.215388778306504,6.94467917445635,3.147278782999955,6.727700085529772,3.4885922123573865,5.396647563650689,3.5883981377298912,5.269145136970254,3.5041121498726806,4.716653019611446,1.9332671352295971,2.761810193185139
4.103719633539277,6.444504684911869,3.583212458105182,7.434834796064283,4.374045918779933,4.392288280485455,3.8777034319136665,5.310779182876372,4.319776189542103,4.270831738661334,1.9332671352295971,2.761810193185139
3.349915903712451,8.049923304886097,3.741597331276226,5.39431110317171,3.5912167030700752,6.618568522676036,4.083359326817729,3.9707274165763895,3.5111302255225088,5.676541607781722,1.9332671352295971,2.761810193185139
3.7222127267028258,7.711171725442286,3.2607637421673865,7.479783740846472,4.018118229320744,5.633485550949201,3.58562624542889,6.284677887311341,3.956380067361623,5.280861517635269,1.9332671352295971,2.761810193185139
3.2821614944258783,7.405744684100411,3.782427322299674,6.984392888221049,3.7768303782231696,5.105755696568209,4.052919215707468,4.809447314122761,3.730558832380255,4.861755194134203,1.9332671352295971,2.761810193185139
3.569879212034937,7.528215277776299,3.5070678365130803,6.700677605755225,4.001764316709471,5.460655854271775,3.949147703384395,4.960968493547783,3.829509782208307,5.000096087419838,1.9332671352295971,2.761810193185139
3.135967578707414,6.86122130895494,3.385566030835492,5.989978564638898,3.764915049180917,4.451448844531355,3.856456064518849,4.301471721911672,3.850717438911324,4.036706892666307,1.9332671352295971,2.761810193185139
2.949920572161698,8.736266753418262,3.7092618854138832,6.664445164315434,3.542742539821746,7.551003978982706,4.055665003276478,4.933325151613094,4.037411583862421,5.920823712576538,1.9332671352295971,2.761810193185139
3.4549012908392247,7.019149222825894,3.008280407854872,7.510086108005931,3.75607250214647,5.461919589655968,3.3733413387909734,6.573866276771264,3.909970175667628,5.639601277151035,1.9332671352295971,2.761810193185139
3.5820061678956616,7.000300995894434,3.432670567364845,7.039566858714581,4.0074017634052215,5.292162225812993,3.897324019882638,5.676778269747777,3.9665230988971705,5.035149250924713,1.9332671352295971,2.761810193185139
4.452873318915682,6.1232369325716,3.511021365962796,6.458787507257576,4.536718839888888,4.519211089277937,3.746487100114837,4.518379658300148,4.204679847971232,4.371376325156884,1.9332671352295971,2.761810193185139
3.82629356583344,6.619698551213308,3.68276912190878,7.01811451697788,4.177567965874776,4.641242034631382,4.035306268428229,5.504650640413587,3.934389501185049,4.940775085651194,1.9332671352295971,2.761810193185139
3.5880084320535217,8.347352781032463,2.9996626187400937,8.158181729075652,4.122082269350156,6.88708251917466,3.449072536637901,6.740197745541579,3.512324264092308,5.700395614640811,1.9332671352295971,2.761810193185139
3.018811335368633,8.174914869859718,3.45097302793982,6.938621188341051,3.5744182878674398,5.500746542261064,3.732634158801909,5.10922003898199,3.830662544083222,4.738121696822177,1.9332671352295971,2.761810193185139
3.212272662172231,7.087035030052619,3.596173233759841,6.98265179343302,3.8950566800101423,4.641476627360777,3.9884882030461433,5.1295166219219,4.289023635247656,4.151313403619658,1.9332671352295971,2.761810193185139
3.6871177724132087,6.952426074563806,3.615762178504889,7.053182290195571,4.246681952356431,4.555688655964531,4.176260359240787,4.992680019027508,4.178217037384806,4.050175943283231,1.9332671352295971,2.761810193185139
3.5353763380210275,6.987782461519787,3.065628644669249,6.496225130388168,3.9162128669605,5.420659804400211,3.45991168642785,4.974435235190406,3.965935641711568,4.973914503235991,1.9332671352295971,2.761810193185139
3.4854541168959763,7.421213639280676,3.372857806671383,7.220531833265327,4.0986948203535984,5.013442847394777,3.717872626316959,5.646297936168175,3.791832301997789,5.003733950729232,1.9332671352295971,2.761810193185139
3.13160576622508,7.276769737933098,3.5375687414070454,6.504857540554598,3.7497588335526015,5.2209181489977246,3.9929593580812113,4.905466428238902,3.874569938674517,4.727426743358282,1.9332671352295971,2.761810193185139
