m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
1.61655336843627,0.0062577654734997,1.67218184546781,0.518526829106257,1.82743439852948,0.0061735105998629,1.53652186472537,0.473241617875826,1.82885823359362,0.0043804358314498,1.08947551135518,0.282653404576234,1.87398098028187,0.0044645816982845,1.06871514150954,0.279917748642873,1.65846372037106,0.004561453014566,1.09691237313038,0.290403351978256
1.90791142202344,0.0060505089830331,1.27965973170036,0.390183181434755,1.53926442962287,0.0063630920158682,1.3768333864463,0.430520243259652,1.81463215212772,0.0042353562881232,0.844759150088431,0.215504312975589,1.49683351709428,0.004614057412015,1.05521760899508,0.280971075349745,1.77489347988299,0.0046827171375094,1.0093926907714,0.270761682827986
1.92498723443274,0.00584334692691,1.8983609435122,0.568836836827759,1.95437598920713,0.0060102065970715,1.89681453503141,0.576431434359196,1.96114789093585,0.004090342848837,1.15855322286726,0.290451706342641,2.00301384889535,0.0043182149451613,1.2063233042333,0.310737689737941,1.96097385513374,0.0042793529971342,1.20291151660056,0.308461400174917
1.54238524401043,0.0060895291973158,1.57352886342993,0.481331915102422,1.48934835650013,0.0063937523557883,1.61777624203712,0.507077622584209,1.70898699689517,0.004262670438121,1.11234389089378,0.284680709288351,1.50086961880564,0.004644002709908,1.2486958593495,0.333565395882918,1.70038392920273,0.0046570073033346,1.15829683400284,0.309849939345181
1.70742159596264,0.0071493812598422,1.92648968013647,0.638526612360678,1.15393054973138,0.0065032449426648,1.92249226371905,0.607725897204163,1.6682024657032,0.0050045668818895,1.31832668056709,0.365581640201382,1.33795485232821,0.0047343515091112,1.37543765835197,0.370978932591989,1.80354850481569,0.0050053430038907,1.1667888533928,0.323584179537717
2.05714139142139,0.0062893160062446,2.03751413829507,0.633403451920172,1.68486129564141,0.0061396605589855,1.90388412242923,0.58477766834238,2.05167789704838,0.0043511481136697,1.3193312613339,0.341140964719717,1.74558162960445,0.0044405668085795,1.33153069857049,0.347815133645761,1.70943531877343,0.0046196638219419,1.22773009972215,0.327104242099082
1.74033318528756,0.0059604868285641,1.81579005933836,0.549521371374211,1.55681548950578,0.0062304205808642,1.99619869860783,0.617647285425789,1.64730408723242,0.0041723407799948,1.1346849756882,0.287305061718053,1.64987842707486,0.0044637167595412,1.25916189231869,0.329767591866854,1.60852608232065,0.0046123817057312,1.28651435904419,0.342495874777303
1.76405752327688,0.0060625303813614,1.55853888974125,0.475688545988471,2.29415393307072,0.0056811384098619,1.37482004342095,0.4062015972815,1.84998550754797,0.0042437712669529,1.06825216452777,0.272789627122647,2.26806534265842,0.0041097532574753,1.07534188122578,0.27022935299994,2.17467848967388,0.004481212470261,1.12687924431702,0.295701300401412
1.47366093687614,0.0066076284017559,1.8065728731055,0.575647174123239,1.93374238534314,0.0061291743086219,1.58556106967647,0.486588731178598,1.64288069705148,0.0045709247425058,1.15456166106761,0.305982968880331,1.95270956527708,0.0043793449924475,1.13232062636288,0.293732556172891,1.89298375541121,0.0045934542548526,1.22090799413891,0.324362561880862
1.86613891417518,0.0062658180163887,2.01711062500998,0.625888096921611,2.28134146514191,0.0058839459177209,1.68313693512632,0.506094797785212,1.86012355093373,0.0043860726114721,1.3370279236528,0.347101485868812,2.21965493899779,0.0042503615191464,1.15272087339255,0.294588086589488,2.03007104993022,0.0043268349465689,1.22679198620178,0.316325484145065
1.99363925736902,0.0063526430066376,1.6510480975118,0.515840025167664,2.08548294191383,0.0065122396914013,1.78271521498627,0.563930061549204,1.94432267191292,0.0044468501046463,1.0595989553971,0.276978368866244,1.86304515003086,0.0045552357016447,1.15812469300221,0.306400052251542,1.88379851204084,0.0047137632642006,1.11141646552587,0.299115416277964
1.95769970247986,0.0063631076872419,1.40348485826191,0.438854397780879,1.6045381626643,0.0062067875036315,1.25716785585362,0.388244036283307,1.8835105965656,0.0044541753810693,0.968511576733551,0.253376632308713,1.56978345631794,0.0044862877272738,0.928214721594472,0.243708176714802,1.8593645484754,0.00469032024254,0.978639659886465,0.262725451208798
1.83975875790375,0.0063544449930685,1.97131674779687,0.615989501716973,1.9185092722087,0.0059740161589953,2.10602063622027,0.638078197639679,1.77804075709778,0.0044481114951479,1.12056082501634,0.292955296582651,1.91434651166718,0.0043419678566229,1.33809216167977,0.345626803957241,1.79196973386937,0.0046459216624809,1.20155046478349,0.321037706238307
1.87540365848644,0.0058683001632889,1.42878978669853,0.429044741748156,1.85150674789198,0.005736654800012,1.23981348898331,0.36809829209134,1.8752457842056,0.0041078101143022,1.00756103307906,0.253136417605946,1.85539048414443,0.0041054386500171,0.910663658675669,0.228726179455485,1.88499439217473,0.004269834467919,1.0314454696605,0.264198214791095
1.58166839971362,0.0061456356487325,1.581156002135,0.485888043390578,1.24988350756274,0.0057653784503389,1.43853234989841,0.428165459786616,1.72691684034406,0.0043019449541127,0.957457728007824,0.246167162708502,1.41021486475371,0.0041331617412455,1.00390748731467,0.252995607075349,1.45949620664308,0.0043931908172013,1.03531789307976,0.26899353365903
1.89588427223961,0.0064493745098055,1.97933631692337,0.623098173586877,1.19647624443652,0.0062924176182554,1.92560753797711,0.598762555440282,1.87360825563329,0.0045145621568638,1.36950656748852,0.360703224203026,1.38273953880368,0.0045330445240396,1.27889129561029,0.337525594241345,1.65558885413186,0.0047723160344101,1.28588315927974,0.348212368545549
1.31648772617524,0.0058557559502774,1.80165083245677,0.540430931143499,0.690315291244431,0.0059204382015372,1.91955545723055,0.578969487619588,1.5008016458319,0.0040990291651942,1.21636531998522,0.305268941133513,0.88908409184018,0.0042347014418851,1.34604903088744,0.343360525352277,1.26233705820615,0.0044601285725903,1.15556894441644,0.302515504264351
1.90684397443484,0.0059156336752642,1.76416528389284,0.531885308404742,1.47748459021965,0.0056700289875901,1.47108282666353,0.434218029197831,2.01340221014253,0.0041409435726849,1.04875339790344,0.264545954076605,1.50779896913041,0.0040645171439645,1.01848354358776,0.254528596473403,1.81428270246017,0.0044197681206868,1.00674357541225,0.262359440477527
1.82477148019082,0.0062878305618886,1.77046483158393,0.550320645935142,1.96298157959602,0.0060752982668155,1.57997175574289,0.482737694892208,2.01996693430981,0.004401481393322,1.08502813782699,0.282174992794888,1.92266753195864,0.0043655734628534,1.05499482114571,0.273243012532517,1.78552231655487,0.004441811697732,1.08415483197818,0.28323666245442
1.35093292409946,0.0061314666567344,1.58812540823108,0.487466826600361,1.98586847340223,0.0065488855933007,1.59636230022372,0.506399480358328,1.36280764094257,0.004292026659714,0.997212254149812,0.256092523001633,1.93852331876945,0.0047376453204475,1.06893515182196,0.288410267924659,1.52767745816669,0.0046058090656335,1.16772447337713,0.310650054502358
1.72084760660851,0.0068158695600144,1.9141978614832,0.619477516538392,2.10734157675507,0.0062149234184131,1.60780185692765,0.49685367148053,1.67195154688643,0.0047711086920101,1.16195889424301,0.314614334794143,2.00149033998037,0.0044586944485454,1.1159036460909,0.29208458611998,1.75604292526908,0.0047670688585313,1.1464860400513,0.310293422954203
1.86233282732068,0.0058525858150671,1.76585352751184,0.529549618043272,2.09579323009828,0.0057994167444688,1.8849118419307,0.562679753658114,1.86634775297761,0.004096810070547,1.09322771765306,0.274291049450958,2.08623109872974,0.0041379323206404,1.18563688178923,0.298965778270669,2.02050391404071,0.0043298918972799,1.18109616281504,0.304650483742248
1.55769625465963,0.0059215961290103,1.97675228986339,0.596279294795228,1.66266581527514,0.0058854854738685,1.63308010314287,0.49110767386777,1.65278450075105,0.0041451172903072,1.27518482363347,0.321824893367671,1.69999389026489,0.0042746767234406,1.09496866375598,0.28062826770597,1.5928446574639,0.0044233661028443,1.0903278089275,0.28425729463389
1.46956208953448,0.0057020775712821,2.06028069752233,0.609847209554392,2.28014241985466,0.0062496858873179,1.9873681526151,0.615864977512205,1.3744435084429,0.0039914542998974,1.40473771979165,0.347887569799605,2.17271671136253,0.0045155034124726,1.30115596373969,0.342736636746947,1.72902794333017,0.0044012037234095,1.24842041768117,0.324656935832284
1.49166076390408,0.0063989614820512,1.93531796811203,0.606855319858424,1.95920330770022,0.0058864414970152,1.37544830318941,0.413664997735633,1.45688259549401,0.0044792730374358,1.1701795507731,0.306997160862624,1.86708950951743,0.0042687803188937,1.0011703985167,0.256411789644312,1.9263004942753,0.0045944280877756,1.08207282368329,0.287508246344198
1.7317135186354,0.006448048536739,1.86801386725174,0.587993237830533,1.57556371465481,0.0065382116265271,1.78658885236914,0.56628126466766,1.86215748602808,0.0045136339757173,1.20718737673537,0.31791860280175,1.64782489707037,0.0047828329171499,1.18622883554183,0.321580101810623,1.76731068551908,0.00474060145866,1.2345347926885,0.333194745299467
1.4528194397834,0.0066589036543923,1.72767821737397,0.552639992510336,1.30220082889948,0.006680604349769,1.72852164177299,0.553809988147126,1.45608114668396,0.0046612325580746,1.13701086079004,0.304293787218531,1.52537015835493,0.0048357185246474,1.0794006009742,0.294232911387367,1.57609286557927,0.0047895961639824,1.15679637473711,0.313822772036465
1.89610379824178,0.0062457606388278,1.56119768941456,0.483647174275847,1.99010030714923,0.0060212789560734,1.61885550642256,0.492414176202978,1.81884203727567,0.0043720324471795,1.00175402685766,0.259645542856659,1.95790702166573,0.0043979027184011,1.10290160385122,0.286706582630708,1.99122499511566,0.0044796372528683,1.14496599356563,0.300394584144971
1.81432767515645,0.0059975801689201,1.88577833008704,0.572475306716081,1.96692463852699,0.0060781340652609,1.79754294023668,0.549341612475091,1.83170537421566,0.004198306118244,1.2290323932902,0.312160873446366,1.91842279089881,0.004314168817942,1.17743320849959,0.30315374314316,1.78967367606433,0.0043258539636845,1.15946334525789,0.298931056678975
1.83718751206157,0.0063135897639624,1.60110320413346,0.498695664998148,1.63426587131933,0.0061143559054333,1.34757104320754,0.41305236603491,1.92238000297934,0.0044195128347736,1.09894720402476,0.286379624188586,1.74084556924871,0.0044477548089867,1.00053761927102,0.261566383653047,1.80839647447207,0.0045993025417651,0.985880093046045,0.262088625531753
1.57870129003849,0.0062531787860054,1.30936196853861,0.405871196653941,1.58364259189199,0.0061116327118649,1.17418818651748,0.359827554051654,1.69006337691619,0.0043772251502038,0.867459760393673,0.224971170318448,1.72922689348259,0.0044064325147259,0.871127306818025,0.22667481808721,1.62507143689081,0.0046950581187677,0.948207520077603,0.254684179541326
2.05683617988286,0.0065166780814784,1.44499246720857,0.457253252825407,2.18777282373987,0.0062330614148417,1.50784154163013,0.466642718881836,1.91683347568382,0.0045616746570349,1.01852320131317,0.269656669914484,2.10071034159785,0.0044919809969447,1.06632695489327,0.280147937466497,1.821465495218,0.0045765634462982,1.09081098017668,0.289265960834668
2.11806164295102,0.0062397287133625,1.89219920683137,0.585905799534137,1.87053531485804,0.0061257102828865,1.69038087197312,0.518609995328443,2.01413281338044,0.0043678100993537,1.16430803939168,0.301632307838951,1.77849783386038,0.0044592725737533,1.1368108380688,0.297576274149858,2.08106274097156,0.0047723832423797,1.14855347366525,0.311026191398419
1.8387380964416,0.0062910753539974,1.94331492018971,0.604204165880062,1.56633459330505,0.0059892719086064,1.90416601849685,0.577656829545393,1.91235109519237,0.0044037527477982,1.43450586052683,0.373157244209731,1.66206948041817,0.004356909799539,1.41051842226444,0.364960727651157,1.409285143673,0.0046754172490609,1.22559791619043,0.328500691387705
1.92782980202085,0.0066859140173377,1.69818080280263,0.54430510470647,1.77504000667062,0.006140063846562,1.51887665716185,0.46653801578398,1.91554709452855,0.0046801398121364,1.06947363470908,0.286798967051004,1.84111267320943,0.0045420611694455,1.15591358749712,0.305372514264073,1.9426773109612,0.0048069143408032,1.09403329548052,0.297332113281268
1.60116007409084,0.0064985699361962,1.71555501091325,0.542115261875427,1.76789445732031,0.006388696206983,1.5987593964058,0.500918781255962,1.67674331756235,0.0045489989553373,1.23406817928429,0.326268509769446,1.74364549457423,0.0046383968865409,1.13546684597016,0.303135289623512,1.96619759873721,0.0047287503943754,1.12716846388463,0.303836616708183
1.43372427563896,0.0065814287788196,2.197603392895,0.698855675641124,1.9076330507466,0.0061634181104112,1.41736130488853,0.43618374179079,1.68203552388168,0.0046070001451737,1.35829701563445,0.361394838946889,1.96125739738875,0.0044378349237956,0.928442678703839,0.2424480828917,1.71459966844039,0.0046863217863323,1.13413657118887,0.304340321178018
1.67968290684442,0.0068829256913527,1.64937144000445,0.536392994693889,1.61240961803425,0.0068036010902134,1.68414086520681,0.544535153543221,1.57390143311254,0.0048180479839469,1.17671994529113,0.320174516164624,1.70405209808092,0.0049580856835292,1.15519839510383,0.318853858960582,1.77060206817272,0.0048603195162497,1.21163910923834,0.331118754666277
0.889574780172854,0.0070864090332492,1.87133359589939,0.617507745614855,0.616648009633733,0.0068194460166465,1.79261839485784,0.580283849197005,1.11241903713852,0.0049604863232744,1.21668722756511,0.335907084848153,0.827729120669952,0.0048676302213628,1.19985610971261,0.328145190528245,1.2301825255229,0.0050451190873513,1.26431460435008,0.35202130796863
1.74993441185945,0.0062470580566304,1.46366748172076,0.453480150330729,1.5881025383843,0.0059520232684029,1.61685082720769,0.488967900833382,1.74921032966021,0.0043729406396413,1.04490876440131,0.270858986850247,1.69738132661776,0.0042924806836583,1.07593171447639,0.276322958771324,1.79063687890773,0.0047092182201961,1.12235604145569,0.301913924275077
1.79450110762856,0.0066536303929513,2.06890809506219,0.661528595186571,1.43268230189881,0.0066133098874499,1.91096572352246,0.609172683795789,1.81557318333147,0.0046575412750659,1.23826079299481,0.331259670033065,1.70178915842641,0.0047419856822823,1.14574392055306,0.309275677807082,1.65940822198477,0.0048488642924812,1.15600941695859,0.315543670682491
1.85132645469354,0.0060487461878058,1.36403717129228,0.415850255642151,1.82913659626355,0.0060931333852148,1.57273595771909,0.481231719832837,1.87079074863904,0.004234122331464,0.969978075871264,0.247412538665413,1.87373273906576,0.0043750466925736,1.11714281144346,0.289653064835383,1.94354067896997,0.0045695175575437,0.996436185740979,0.264035761485543
1.577821736249,0.006085514587692,1.44113447927621,0.440688025025802,1.61492395858883,0.0060284984099304,1.64461556847726,0.500549531417504,1.50441256511117,0.0042598602113844,1.0056218407495,0.257282624741944,1.65869207672154,0.0043140751856438,1.18957352472965,0.306276186839756,1.48006948208807,0.0045675816081481,1.18373121684665,0.313598766121104
2.2418016844077,0.0064683711553437,1.61158982923565,0.508077625968097,2.65462850832087,0.0061770387622777,1.43445714162153,0.441932383992877,2.07758711377453,0.0045278598087406,1.10856147287863,0.292404703055063,2.47567986460282,0.0044274395206418,1.01519752891694,0.264792059424012,1.96583758837434,0.0044710184736171,1.02274254984515,0.268069647590297
1.69734190418187,0.0059817092266726,1.71334473146599,0.519440118725115,1.73277934429567,0.0055235348343308,1.49242965692013,0.434790960042995,1.64375312908775,0.0041871964586708,1.12322225121431,0.284908531331292,1.70970575525889,0.0039779573123881,1.0738379116874,0.265489212002102,1.85496546938479,0.0042259417563698,1.1710302339016,0.298406272780052
1.85517643909589,0.0061121175742584,1.87487557458848,0.574574552965048,1.41015432914156,0.0059427288315209,2.01198212053354,0.607988214199325,1.65540374633294,0.0042784823019809,1.08195910379514,0.277417467052075,1.42940263286835,0.0042970004588002,1.27689590912154,0.328107594090639,1.71883804097315,0.0043869067520876,1.22455189839295,0.317932177255272
1.87058523114966,0.0061144923782743,2.1975723960807,0.673599074687172,1.67716134223871,0.0055291964867934,1.86725156672635,0.544266909671327,1.92901293839102,0.004280144664792,1.26901103120009,0.325441331428878,1.67871650759401,0.0040072382242239,1.366674625441,0.339129678729756,1.91138149332273,0.0043646140956201,1.24019090672944,0.32117338933526
1.79738682157599,0.0060883497666478,1.99803702319355,0.61112692048448,1.71454941310052,0.0061006211435482,1.78418353125313,0.546266591510184,1.89890156995211,0.0042618448366534,1.12379743449761,0.287584145695329,1.7241366849265,0.0044415167403681,1.13604529774184,0.296783250274862,1.93091017751475,0.0043802918588891,1.15309635589749,0.299154273055316
1.92657346051347,0.0065843728739277,2.24793210938741,0.715020487816143,1.48586074721861,0.0064214344011202,2.45672305549823,0.771703221810459,1.84074323257265,0.0046090610117494,1.42909990979372,0.380318023196916,1.47207146716206,0.004669508530345,1.39951239545655,0.374878404258946,1.87347370605686,0.004616454683354,1.28626512238095,0.342580681338936
1.35552228997311,0.006648586556294,2.08572091200318,0.66665163065823,1.58600467541343,0.0065490721468508,1.65353057080918,0.524541921387944,1.5210447259067,0.0047166966887055,1.20406966808261,0.324151979131821,1.70817452434951,0.0047946020692739,1.18211737117776,0.320859550129931,1.50820656790404,0.0047792735488112,1.13745065692255,0.308241845994246
1.68415858055888,0.0063543050699994,1.58865566203937,0.49641156678647,1.95424425176797,0.0060241904705576,1.68214348385225,0.511788439533588,1.81988117344308,0.0044480135489995,1.00947977439886,0.263911769991461,1.89925415625077,0.0044203659029846,1.12866248754597,0.294151649298248,1.73165377322697,0.0046539416319095,0.993129505225032,0.265579431844078
1.92705204165034,0.0059278740833513,2.36517340277048,0.713823034615122,1.54310230830852,0.0060065502763725,1.88550124466695,0.572819070731821,2.04678406949359,0.0041495118583459,1.2300257690382,0.310592383619964,1.73530372156103,0.0043503014493065,1.25233702992623,0.323786684654636,1.9058620276576,0.0043325765696533,1.1405889757175,0.294293303248193
1.79275961093969,0.0068603624264322,1.69320345397753,0.549744334371995,1.72696672352466,0.0062552802564325,1.65785522267328,0.513982194794769,1.77615718492053,0.0048022536985026,1.13550184037225,0.308452630990492,1.77020334931789,0.0044487640508371,1.11037656819218,0.290314054745212,1.56388539322725,0.00489507323095,1.11115729405973,0.304742639489688
1.56702114148524,0.0060590460277126,1.78330626757836,0.544134357040637,1.88823684957787,0.0062433248244628,1.54149480502532,0.477450241690722,1.72191692893247,0.0042413322193988,1.09732041552666,0.280131980560494,1.76470686647002,0.0045284971907844,1.03374179327751,0.272688744763378,1.63069205289044,0.0044035953705452,1.07534218117216,0.27972318952946
1.4026153543232,0.0058708092644003,1.60084755852899,0.480813939623717,1.90785375032619,0.0057336615073031,1.549245483637,0.459848051520094,1.55345525187665,0.0041095664850802,1.08147406304007,0.271764171601661,2.0025864999393,0.0040791095220919,1.10771607275332,0.277325131126892,1.72524089703341,0.0044311773056436,1.09700124960047,0.286249523834035
0.966220837346269,0.0066034769895404,1.72922129145687,0.550826715064993,1.15509022221995,0.0062349070162027,1.62400617838333,0.502667439294284,1.24741526918987,0.0046224338926783,1.00573506651776,0.268038410501417,1.42273341135392,0.0045431392450541,1.10585120755623,0.292181562458357,1.47298035284328,0.0047192362330314,1.03474778841538,0.278643202120794
1.94827099481502,0.0064466000802139,1.56656185182292,0.493050039479516,2.25647808164851,0.0070073913169649,2.12601471485583,0.697625807334727,1.95067884216616,0.0045126200561497,1.01214514704771,0.266523353105442,2.10729511841769,0.005140023746611,1.51040196752756,0.424476050771866,1.8521570427726,0.0047610218620346,1.12103761995326,0.30321337989868
1.43182922362692,0.0056216401060962,2.15341746289815,0.632903994565333,1.90640222302133,0.0054429844017725,2.12634627518811,0.614936996462537,1.57310484799628,0.0039351480742674,1.3149536419773,0.323347173081257,1.9147824136281,0.0038676719734742,1.302240718797,0.317463773576702,1.70845590664344,0.0042842000601307,1.2337652926543,0.316552324525849
2.5189263070482,0.0069573320798764,1.95981542553532,0.640788375865332,2.01842490099145,0.0067557490489906,1.81021399813118,0.583236587131893,2.08625833591993,0.0048701324559135,1.23312277494517,0.337329864765874,2.01144540703419,0.004888184023682,1.18541914066071,0.324880612843059,1.92398872995027,0.0049200067314208,1.15996568978974,0.318937862095772
1.90485462526463,0.0063419267855865,1.87113886834153,0.584110104243002,1.25240613268999,0.0059725852340824,1.6839009632947,0.510124063137128,1.82158913881493,0.0044393487499105,1.31402038972683,0.34319410778122,1.29010365977133,0.0043027195332617,1.14858215835936,0.295332792310249,1.68033421792766,0.0045105664297183,1.11997087245768,0.294849473274086
2.5072796873233,0.0064412315618348,1.57065808203664,0.494133384094726,1.87123804963377,0.0061221750722744,1.64976403125945,0.506002648210942,2.48448084076075,0.0045088620932843,1.06432602804553,0.280147173945073,1.83503480463284,0.0044510832213974,1.1062087322385,0.289299728610204,1.89387573780945,0.0045927140423982,1.13275103825183,0.300917370669525
1.62935899312773,0.0066788718016003,1.93045006222856,0.618426672085046,1.61194838730711,0.0062837695900694,1.60861844925269,0.499851797380424,1.7250567898981,0.0046752102611202,1.30262948608398,0.349139965743313,1.63823156236436,0.004581773203316,1.09283635743113,0.289967961675145,1.66482328723599,0.0048529111413145,1.21047782630167,0.330549188050797
1.63452992079733,0.0067171462830993,1.62923565238005,0.523424919539922,1.43626095937004,0.006671417672189,1.64409339966042,0.526397281832274,1.77614548266255,0.0047020023981695,1.09279606586838,0.293736984897651,1.54152015423178,0.0047349294244289,1.11480574903646,0.300700424661175,1.70259786479032,0.0050162697819137,1.06208598404961,0.294868382208871
1.20815102934608,0.0063027959455472,1.68766024853054,0.525206063323607,1.82056869115343,0.005799339326637,1.68998413674363,0.504486994852244,1.19975608344246,0.0043494588014702,1.03859087502353,0.268497471397134,1.81597495930894,0.004161449916098,1.20152981756366,0.303833023669641,1.82417798273219,0.0044658048965667,1.08322632768236,0.283757380568951
1.53965905425589,0.006247244729067,1.68001441034112,0.520517521572454,0.882982485502807,0.005917062458685,1.82511454718235,0.55032759503917,1.61120529152422,0.0043730713103469,1.15871174901503,0.300363237622735,1.08716919467389,0.0042434255415699,1.20188191970974,0.306900913931463,1.41565567684873,0.0043786962233418,1.07488448167308,0.278812530386353
1.7350316860229,0.0061164875075203,2.13516173106545,0.654575747146041,1.97515694933275,0.0060989469042262,1.99030569110252,0.609291750137459,1.61849026542568,0.0042815412552642,1.40406299768589,0.360134516356631,1.89103964657494,0.0043062846108388,1.34834305262137,0.346840539724393,1.71482972090771,0.0045716931635903,1.19446192681139,0.316583980374395
1.70595780896859,0.0067498256730546,2.12009405924583,0.682777960532102,1.52794097641439,0.0067768139227183,2.26085048197547,0.729562846344953,1.71267236830223,0.0046666706141216,1.25761626240548,0.336767215075006,1.4788440334961,0.0049582484493705,1.55872962434506,0.430242212766917,1.68576834211327,0.0047928345545979,1.21458063452593,0.329610211503494
