m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
3.27273393706844,3.21030729013441,3.29477122147409,0.0599049362878023,3.17735970385383,3.41218273909435,1.0,0.234823035240519,3.27273393706844,3.30353560299225,3.38674770543252,0.0669499281103682,3.25552825756865,3.51796715329639,1.0,0.262438895727735
3.27273393706844,3.08777841880219,3.18278190369097,0.0670523463939175,3.05136171967998,3.31420208770195,1.0,0.262840368021965,3.27273393706844,3.01010097916018,3.13762365383945,0.0655839534601396,3.00908146709383,3.26616584058508,0.0,0.257084373491249
3.27273393706844,3.27536083641,3.37391233816075,0.0584602422899183,3.25933236874502,3.48849230757648,1.0,0.229159938831451,3.27273393706844,3.28510991481221,3.36823168806529,0.058077661633168,3.25440156295798,3.48206181317261,1.0,0.227660250214626
3.27273393706844,3.15861080290404,3.25091448854838,0.0589900630988176,3.13529608942895,3.3665328876678,1.0,0.231236798238855,3.27273393706844,3.0975913500576,3.20085028664472,0.0562359321788289,3.09062988493717,3.31107068835226,1.0,0.220440803415084
3.27273393706844,3.25162079745123,3.35081583354996,0.0691779202481189,3.21522960133826,3.48640206576165,1.0,0.271172464423395,3.27273393706844,3.32309841570627,3.40973007123208,0.0660312366635148,3.28031122551695,3.53914891694721,0.0,0.258837691430259
3.27273393706844,3.19420146798261,3.28355595916621,0.0534255368108079,3.17884383116231,3.38826808717011,1.0,0.209424256007805,3.27273393706844,3.14259191819165,3.22083994485359,0.0575159037869957,3.10811084489281,3.33356904481437,1.0,0.225458199921565
3.27273393706844,3.14510383457519,3.27180005019085,0.0669958761193061,3.1404905458843,3.4031095544974,1.0,0.262619008613094,3.27273393706844,3.14673980698835,3.2343327735214,0.0664731557603162,3.10404778229246,3.36461776475034,1.0,0.260569982457882
3.27273393706844,3.20139062979471,3.27934008531657,0.06525985654637,3.15143311684944,3.40724705378371,1.0,0.255813936934271,3.27273393706844,3.13323210130886,3.2355099017843,0.0671774857706047,3.10384444910196,3.36717535446663,1.0,0.263330905364675
3.27273393706844,3.31668997667665,3.41935488221096,0.0605544749548619,3.3006702921967,3.53803947222522,0.0,0.237369180028524,3.27273393706844,3.19634289871488,3.29408634793923,0.0665583773871655,3.16363432539096,3.4245383704875,1.0,0.260904045096539
3.27273393706844,3.13714007776434,3.24816018164792,0.062782392154286,3.12510895416225,3.37121140913359,1.0,0.246102454971341,3.27273393706844,3.19395010130425,3.29225005177038,0.0595511216520794,3.17553199809334,3.40896810544741,1.0,0.233436107354078
3.27273393706844,3.18687340880299,3.28847147564293,0.0574115954465778,3.17594681627266,3.40099613501321,1.0,0.225049318740552,3.27273393706844,3.17031350908974,3.28620408989742,0.0614495360381667,3.16576521239591,3.40664296739892,1.0,0.240877755003006
3.27273393706844,3.26533555670516,3.35386511296762,0.0634661139436282,3.2294738153994,3.47825641053585,1.0,0.248782595136453,3.27273393706844,3.24565159393362,3.34469042264269,0.0661114744800391,3.21511431369697,3.4742665315884,1.0,0.259152217891431
3.27273393706844,3.11421810498326,3.20232678210164,0.0621783568086159,3.08045944213888,3.32419412206441,1.0,0.243734679925536,3.27273393706844,3.15554366049058,3.2504898535349,0.0639945474201952,3.12506284538438,3.37591686168542,1.0,0.250854016301046
3.27273393706844,3.24240460353932,3.31739516300794,0.065908350182633,3.18821717036952,3.44657315564635,1.0,0.258355985276829,3.27273393706844,3.22888123405149,3.31118303097481,0.0637234054662017,3.18628745128881,3.43607861066081,1.0,0.249791159371996
3.27273393706844,3.31757639630088,3.43030105867772,0.0712213384306941,3.29070980042282,3.56989231693261,0.0,0.279182516509797,3.27273393706844,3.33116985927523,3.4401256516079,0.0645088650421846,3.31369059944166,3.56656070377413,0.0,0.252870104332473
