m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
1.6601147499319278,2.434460028751717,1.4467139800066835,2.749205948343176,1.6951149298314252,2.896455720312048,1.4983671269319725,3.1760688563074253,1.5292803930399776,2.6604149455254484,5.263157894736844,7.518796992481207
2.2837351491463465,2.4297382708930755,2.4102785695534164,2.4978987076550387,2.3253756701979023,2.8926875215906307,2.4462422785798514,2.966335650921172,2.382918246426993,2.519625262899852,5.263157894736844,7.518796992481207
2.148789152031169,2.712629649000549,2.276779696993416,3.0477124336314407,2.170283588325431,3.228997888453664,2.290979415056168,3.582578054066392,2.12535367658633,2.756551599792419,5.263157894736844,7.518796992481207
1.7112691360465269,2.632987158601724,1.7247194096812184,2.6692860133311016,1.7463432503195349,3.134202050167912,1.732705661006824,3.1711785361453124,1.9159937455237388,2.468830649099251,5.263157894736844,7.518796992481207
1.988194737319884,2.782550502241537,1.788573209379618,2.378668838807928,2.0313109560174034,3.310698531736047,1.7646758476213975,2.7869707269589763,2.023664764233141,2.547073416399686,5.263157894736844,7.518796992481207
1.7392163500262283,2.0304616259794472,1.620781893928618,3.5031772738943907,1.756800208581074,2.408158229251316,1.6569580977747649,4.154763991449158,1.773489922008587,3.187024685931087,5.263157894736844,7.518796992481207
1.9523126452095796,2.3558760190366907,2.123332938450964,1.983436453495054,1.991543158095025,2.8030551049671963,2.1726091128955503,2.317036872692908,1.9839678207342584,2.3140134288096297,5.263157894736844,7.518796992481207
1.6014817680794613,4.557131460446511,1.8005439926875757,4.009092242135712,1.6573236419769433,5.426748097247395,1.8149263007563183,4.7431252641210255,1.5777526958555574,4.168809311225101,5.263157894736844,7.518796992481207
1.8957399608171508,2.9602612158274826,1.799481217176735,2.8882159425705,1.931027584731733,3.512746562075292,1.865782024040773,3.3576826698371582,1.874101869408896,2.7393991595601697,5.263157894736844,7.518796992481207
2.2763839826571504,3.309156468119412,2.085441805579321,2.975160819057232,2.3116661480494622,3.9367932810403,2.0585461677766403,3.554338939196088,2.173401160203931,3.086882309602279,5.263157894736844,7.518796992481207
1.9734544858349663,2.592607198659552,2.143936459745156,2.76888560308256,2.007285986077523,3.0849033965929937,2.15034262031746,3.165369514982428,2.1166203156652705,2.525010056869444,5.263157894736844,7.518796992481207
2.3949582238983966,2.269355000909378,2.4912366967501534,2.245555728987002,2.420212530255996,2.702008941501655,2.5341025501805245,2.5969895907349154,2.3201692980930377,2.153311650788494,5.263157894736844,7.518796992481207
1.688343338233031,3.174382485318933,1.720343141376566,3.038958033478599,1.7278183948641608,3.777046421776605,1.7954988453417475,3.4591961717877804,1.6683094290510707,2.849485331179662,5.263157894736844,7.518796992481207
2.3972955319202103,4.592709932010854,2.522638635414782,4.556171711543674,2.457675563307771,5.465871390926986,2.495027579276268,5.41040896868838,2.462459053853404,3.9798145328845993,5.263157894736844,7.518796992481207
2.21864470594918,2.942518789301391,2.5921964611639274,2.953706071157542,2.2508080347579145,3.5025901916088538,2.59741155118076,3.42664948765581,2.4069036529984835,3.075132668548583,5.263157894736844,7.518796992481207
2.7078475136245483,8.848915264405434,1.89838133918242,2.0373087634946696,2.7982741005099205,10.50954037542722,1.872603967096532,2.3958028319443163,2.4113003441962766,7.394407833067904,5.263157894736844,7.518796992481207
2.1727013874970966,2.307748437739837,2.3486645686266825,2.164151165370448,2.1992571740584346,2.7427668701869865,2.405615853770501,2.5778976642734177,2.15676308363761,2.413080402543469,5.263157894736844,7.518796992481207
2.0980457319467423,2.6288141352297867,2.314530441289236,2.598907771199664,2.1210184601367006,3.1172702014899527,2.4099697713553367,3.028753311867666,2.282845429302682,2.536307442328794,5.263157894736844,7.518796992481207
1.96181214632414,2.1014813880451264,2.0256874892974515,2.16861493498574,1.981838586597936,2.4934659061611084,2.0567587221412738,2.5228920391938843,2.0913950784374253,2.4245364587372924,5.263157894736844,7.518796992481207
2.14811972186712,2.5150342057634125,1.9395465716492628,2.4411223995530125,2.1795600618197817,2.9827082982436828,2.011478424620737,2.859713612884974,2.0771182255021934,2.407731961599161,5.263157894736844,7.518796992481207
2.2281399013404206,2.2557141465345434,2.356761870018419,2.301213939953043,2.2570264450045587,2.6768374567600777,2.3947193910854363,2.693671217505279,2.2284425432701944,2.224518210880155,5.263157894736844,7.518796992481207
1.810049176490622,2.6081306036766447,1.8928586489885997,2.4110477721042574,1.8451539032966784,3.103632503021433,1.9617066784513504,2.8056954633450704,1.9008066546511315,2.367458205063937,5.263157894736844,7.518796992481207
2.489063293707146,7.500332771619014,2.525121778994902,7.431738793113878,2.521710798513052,8.879153558283658,2.5789484427859715,8.406426636034048,2.4660535926795824,6.526167854032852,5.263157894736844,7.518796992481207
2.1781570317652323,2.332151595149291,1.77956884191128,2.66470521472506,2.216815414179352,2.766858337460884,1.8400812680503948,3.112347629751698,1.9689700414796625,2.487874095742137,5.263157894736844,7.518796992481207
2.474646080138365,4.3258828305379,2.309594636502049,4.175291418546055,2.5102030681730394,5.148320089225048,2.3708845360772126,4.9256493811564015,2.2894585104495238,3.6905997515072135,5.263157894736844,7.518796992481207
1.881708592879652,3.327760613090647,1.935788526401171,2.992233412300624,1.923613869996597,3.9624199911608864,1.9475036616255976,3.428142567935893,2.155211992437561,3.410388920156361,5.263157894736844,7.518796992481207
2.2118342331318632,2.8204125662354578,1.872826256159531,2.585702086690519,2.2491554353176,3.3565292927075183,1.8046413729528967,3.1016885118333914,2.09784203746728,2.629711951470002,5.263157894736844,7.518796992481207
1.9022116981297836,2.5401082073032097,2.0376836326200363,2.4229041592265577,1.9359987156792708,3.0233469954167145,2.041963960903997,2.8520344913811515,1.952963178434012,2.861185948509683,5.263157894736844,7.518796992481207
2.259718840668824,5.3999585359640845,2.15476586755411,5.28484420718738,2.3571027009272147,6.422589613701548,2.253467875022493,6.347409200438648,2.259642592995496,4.660280615622264,5.263157894736844,7.518796992481207
2.203768418292336,2.756385739166584,2.1416852708804828,2.646263458166274,2.240277857730967,3.279456305697942,2.129660823149744,3.1103627599333943,2.2906190998572566,2.631005101092477,5.263157894736844,7.518796992481207
2.267396731328585,3.325785658288872,2.3252593907929966,3.307666265389104,2.3026530311279765,3.943610912063948,2.337345552043057,3.794036248502719,2.196925561923641,3.072942450957355,5.263157894736844,7.518796992481207
2.1200159216766523,2.794268733998805,2.0293076546487976,2.756321453775,2.146167386550724,3.326164770141656,2.059462971074537,3.216166348200669,2.066992464866072,4.102420397044514,5.263157894736844,7.518796992481207
1.5943465648679074,2.833157924493756,1.980152411277679,2.1529350407240417,1.632705082965678,3.3710107910697293,1.98480321796476,2.5372438556290646,1.6895408344890417,2.603108758161453,5.263157894736844,7.518796992481207
1.8125321126138123,2.223532544210698,1.6659550157160077,2.271367957991313,1.8400358252283835,2.646982556945965,1.6812599457400204,2.662657273837816,1.845942809449708,2.499696340397873,5.263157894736844,7.518796992481207
2.081536293750222,2.6631196261538617,1.9084165950219243,2.3432039727201284,2.125551599659412,3.161565990204678,1.9065433642567575,2.7483927547624685,1.8831334197562688,3.286071168269354,5.263157894736844,7.518796992481207
1.7911428757665884,2.7699367789849,1.6896282216186247,2.8199727042905263,1.8282743331809417,3.2972908194827664,1.768915322812224,3.3102081458238963,1.8461269442991028,2.6629493942354543,5.263157894736844,7.518796992481207
1.9676565456964343,2.8729247535494262,2.031355986092497,3.3568973262342268,1.972745689271291,3.4061201924632654,2.080000389043195,3.900271125038899,2.1212308966568862,3.032792293195952,5.263157894736844,7.518796992481207
1.728495347803179,2.920160107401282,1.7799508134881177,3.081705128329796,1.7746324474763169,3.4666220137229207,1.8147195978538608,3.561917036391933,1.8314613394230883,2.8128533213117,5.263157894736844,7.518796992481207
1.5274323301566166,2.435913896414639,0.8527092290239675,6.909324456197465,1.563987886609767,2.8974685885920524,0.9399017787001478,7.811778819110076,1.407581201563033,5.984851375372132,5.263157894736844,7.518796992481207
2.003930634062324,2.1451416579250826,1.9019674549131085,2.124134351791288,2.031904373766772,2.55329652325431,1.902010823870168,2.491331018725349,2.037940626188802,2.060594033387286,5.263157894736844,7.518796992481207
2.264146277853716,2.082596224937936,1.2352323923127693,5.81738859770284,2.287872051870678,2.4784951436230944,1.4197024585719795,6.278274383548047,1.6822062069564965,5.144140245576255,5.263157894736844,7.518796992481207
1.46617576204061,2.447566029753689,1.6920682425714095,2.4588734512436354,1.4949344858867797,2.912541084820854,1.8091909930364576,2.7989144621439697,1.842878245628987,2.303614994609392,5.263157894736844,7.518796992481207
1.7334506743369509,2.057376282381268,1.9644094188699388,2.0449796282780817,1.7606724281031183,2.449273641073844,2.0085821447505348,2.380350710865864,1.768658385065853,2.2734349922699257,5.263157894736844,7.518796992481207
2.067560693010668,3.416101102851373,2.336702635308028,3.619958223714883,2.116625202872911,4.066845867352022,2.3992201518601144,4.273036800407539,2.2733226005108373,3.277432200677022,5.263157894736844,7.518796992481207
2.122641648020664,2.617523623678084,1.9804508972428445,2.8784183390916933,2.160285830962592,3.1151085935112697,1.969485295741225,3.270611879703877,1.880865142793104,3.775558867728295,5.263157894736844,7.518796992481207
1.8178988189540808,3.312158646108395,2.104806799398167,3.021585617762112,1.8640938327759988,3.933388848637394,2.1567262516004835,3.452037383966653,1.9422061821387364,3.1698506395478256,5.263157894736844,7.518796992481207
1.7936938444866797,3.2355142789219347,1.8152120070463849,4.2603543657510325,1.837295508979498,3.845611439316887,1.896276992624578,4.865774242231368,1.8882695024350455,3.705684108027285,5.263157894736844,7.518796992481207
2.392567988523888,2.071077379593483,2.219104559833053,2.05766920143702,2.417477956314862,2.465205411017938,2.2505332599375314,2.3901159990864507,2.374009963463735,2.088197363990057,5.263157894736844,7.518796992481207
2.1872666655531736,2.378561003043754,2.1443834781442344,2.2566956178375133,2.210196808192967,2.831831241910346,2.1676311007228546,2.6542774491958103,2.219050582270887,2.2717044541874665,5.263157894736844,7.518796992481207
1.6159258948270263,2.6525008911980548,1.99810092673847,2.6563047135307665,1.658392378240008,3.146529827692884,1.945130139283799,3.1788016377744093,1.8859288459928567,2.528274215415569,5.263157894736844,7.518796992481207
1.9895185803953488,6.112015285033386,1.9198937982042428,5.831026807588851,2.070889113916647,7.275675498083207,2.00645909129634,6.819139985750318,2.116280455714428,5.196529390462765,5.263157894736844,7.518796992481207
2.248305038795718,1.9702565661940528,2.449070950161793,2.435290596270052,2.2764941517920727,2.3453250662970597,2.418239916070893,2.773524689062229,2.320882751540548,2.369286246809206,5.263157894736844,7.518796992481207
1.5982873328532214,3.8698723135444992,1.5912974307358554,3.653875261914241,1.6563872572589082,4.599006306253963,1.6972959306024604,4.162738281371978,1.755766670416332,3.5675289946085558,5.263157894736844,7.518796992481207
2.1846388759411424,3.1203534786149203,2.251752803204206,3.090765979270588,2.2365227772619245,3.710307250153468,2.281252174874504,3.5444220002169207,2.2753566511067755,2.8218884461213336,5.263157894736844,7.518796992481207
1.765141781944498,2.9978411390525403,2.142158311493647,3.037204040130862,1.8081957558762076,3.561782774216601,2.166898582792389,3.556322458063835,2.022601159600657,2.851667078799948,5.263157894736844,7.518796992481207
1.6524656982814263,3.16122426007194,1.877336010119657,3.0972980248549864,1.680798760174896,3.7572632919160953,1.9118653269112864,3.670451279391644,1.9666178831986696,3.025846779945096,5.263157894736844,7.518796992481207
1.9135378352008017,2.1443137366746097,2.132221247237603,2.30228198070982,1.947329807413247,2.5489050193494385,2.1534914180976643,2.6945098145398387,2.041485286078057,2.257511466922676,5.263157894736844,7.518796992481207
1.830203925261076,2.9276310407173827,1.859435303930748,4.1944338970175705,1.8538398018918656,3.476150983291505,1.9298479577351637,4.644734964800384,1.7521131090994488,3.770358744841987,5.263157894736844,7.518796992481207
2.087224318815566,2.68628084989586,1.9675764148235004,2.833216030559289,2.120612245938133,3.1971572009333773,1.995667659381698,3.2731220365284863,2.1026220613801483,2.616864975540202,5.263157894736844,7.518796992481207
1.8087146383726609,2.2691638633735085,1.7490917322092543,1.8917420410028496,1.8343762337603704,2.7013722710136485,1.8091857262026407,2.227574006687555,1.9568779744930132,2.1006743599859177,5.263157894736844,7.518796992481207
2.215040419213726,2.4982493141580044,2.023163611451493,2.479613403709581,2.250915385466721,2.97413222677244,2.0781693621107884,2.8808311672147595,2.24772142123936,2.5208769892162017,5.263157894736844,7.518796992481207
2.050802247481613,2.773038961909631,1.965841537942514,2.626936845085327,2.0838070890397757,3.3009027964366155,1.99773456758994,3.047424187783941,1.8066977905947823,3.763520117528008,5.263157894736844,7.518796992481207
1.651173084427434,2.471023963492398,1.7593334107666472,2.420780099000319,1.6879410090954177,2.941054897023906,1.7941252532014171,2.8297377476570578,1.623864041653748,2.365516893050918,5.263157894736844,7.518796992481207
2.1396599827348703,2.482456461233549,1.892017854584074,2.6285919134509594,2.1614438411869776,2.9547853107834614,1.9487579562360409,3.032461215654084,2.053426563988376,2.468923974575009,5.263157894736844,7.518796992481207
1.72985115185367,2.5611195378702134,1.7763741715338002,2.8360842766503125,1.7573633681876504,3.049302457882734,1.7866731033793743,3.2395471860621385,1.805762462682844,2.7700656907728507,5.263157894736844,7.518796992481207
2.0119347082124484,3.538833548453133,2.0086607967423644,2.5562259093602053,2.07735161005118,4.200614013337684,2.056312259872909,2.964412811190384,2.0196710106598106,3.2612249291729745,5.263157894736844,7.518796992481207
2.0463926704602518,2.784010915141045,1.9014040810253443,2.6627207926826792,2.10443765951911,3.3122941630293297,2.001527443135769,3.0498943793649045,2.0008740069807742,2.583440760975757,5.263157894736844,7.518796992481207
1.2438459178861991,4.809245955844451,1.820812685143692,2.321467861873639,1.3087947096555013,5.711366128402237,1.850380384000005,2.720256869510041,1.51992039479637,4.101559191013582,5.263157894736844,7.518796992481207
2.171484723715553,2.280721365479874,2.193016019185977,2.896534943255781,2.183381213358126,2.7043260464493213,2.173650212263892,3.431714979846366,2.174199505173476,2.773483312596,5.263157894736844,7.518796992481207
2.3010023351172824,2.263716412931785,2.466316791398692,2.3229787812574587,2.335579163646851,2.6940636083224527,2.5264840671590547,2.70802824275904,2.2533021726740685,2.2645652036576847,5.263157894736844,7.518796992481207
1.6781886162932604,3.835555564827725,1.6988921198825606,3.83154483539328,1.7374100803431916,4.564484216169313,1.8232397599848111,4.393565380908784,2.065165640629051,3.660159663796194,5.263157894736844,7.518796992481207
2.283141287148431,2.0918047888189237,2.3212627898350644,2.6179516711242417,2.3045875091078805,2.490523176726757,2.35216649611395,3.010611797977421,2.3592347626278687,2.435056961739828,5.263157894736844,7.518796992481207
2.2300092264528937,2.4359787350844755,2.5093091567263106,2.382952391062132,2.253188297474525,2.8991131160388823,2.546903582002108,2.754593804920362,2.2995355998098,2.36122584224278,5.263157894736844,7.518796992481207
1.8835985457252935,2.5475214425526564,2.041810828381174,2.639444627949399,1.9106764145942077,3.030684626931168,2.118560973210948,3.1288453785244865,2.1039621089737444,2.506503029736838,5.263157894736844,7.518796992481207
1.829030239652889,2.2245606826638245,2.142752876300633,2.460615023522521,1.8521057648369663,2.6481710266300222,2.155773815171562,2.880684673791967,1.9697657045250665,2.581899032631877,5.263157894736844,7.518796992481207
1.967516869879504,3.2792551788537088,2.186808234263768,3.1171559041291377,2.013592344016405,3.895801236455352,2.183271367930481,3.777939069662896,2.1837847663756818,2.9159186687516323,5.263157894736844,7.518796992481207
1.7904724294773036,2.117579669885734,1.8227459058519329,2.179844109725717,1.8275734333036624,2.5191315166709765,1.8492993758500649,2.562992532720908,1.8501887908204104,2.224892234846378,5.263157894736844,7.518796992481207
2.0032422151949896,2.539287470391447,2.085460626887964,2.739549101610738,2.0329660916998336,3.012660096373009,2.104528946296516,3.175731604245555,2.175233094084009,2.5173975509081656,5.263157894736844,7.518796992481207
2.358365756335697,2.5186028334525443,1.9576147504919852,3.282065218338539,2.381709387671357,2.991873729845598,1.9885944840115144,3.816218240442492,2.081958902948832,3.196332895021743,5.263157894736844,7.518796992481207
2.584468489818336,2.9967990286029056,2.4978822180279843,2.796114900268544,2.6169872388028748,3.56509063526282,2.5356759945900733,3.216472988576687,2.5797977304905606,2.698973439942386,5.263157894736844,7.518796992481207
1.928572704601844,2.26128045431173,2.025642648033968,2.200933008192201,1.9691872361908969,2.689442781779789,2.030081503356851,2.558716143203988,1.9933895599054288,2.2748226946569563,5.263157894736844,7.518796992481207
1.730825426505969,2.232800333478974,1.9480551996653368,2.431815843704212,1.7605617490254355,2.6568098924809203,1.95506908436211,2.8076417296479765,1.986736586777557,2.5392849810263494,5.263157894736844,7.518796992481207
1.4119286660480066,2.60165398290427,1.7512476411483904,2.3412111074901385,1.4383374763985337,3.087710862811778,1.7828720810271423,2.714458929669476,1.700344228402586,2.4261536028215493,5.263157894736844,7.518796992481207
2.2224914660014043,3.1160884013308454,2.10633760633139,2.795275020158828,2.254730316023771,3.6939693707102417,2.1666149248531417,3.2521592728922752,2.2414351637373056,2.9717153121839965,5.263157894736844,7.518796992481207
2.017782837710949,2.6258265561456278,1.8314805618596288,3.3294461845734644,2.052310842767711,3.126317617827544,1.8998590314343344,3.841867467323334,1.9176441720756932,3.066591182512398,5.263157894736844,7.518796992481207
1.8070994695616032,2.307737481736636,1.920884284649267,2.7688439888662697,1.8435505914046244,2.737497250893977,2.0157223441620253,3.228140705007581,1.9681112734605872,2.5525033107738366,5.263157894736844,7.518796992481207
2.1187017028778325,2.39119919616096,1.9953623589796616,2.5606545806526024,2.16079345698439,2.8441732940349658,2.0032968996570037,2.979930525627513,2.042918447754142,2.420214706363712,5.263157894736844,7.518796992481207
1.6180234762959604,4.169325554571232,1.9997322079619928,2.218886272601296,1.6598164788439678,4.947425728239485,2.0490452589894805,2.5774814765898237,1.81973736115398,3.7187556946147375,5.263157894736844,7.518796992481207
1.80473629219702,2.708641589266335,1.881891201206073,2.837372948793289,1.8409490327051812,3.211050985184833,1.9133599593785848,3.343732732579657,1.921769607241289,2.743886111772642,5.263157894736844,7.518796992481207
2.1597275839751697,2.216774138749436,2.109291356371673,2.1339837838644167,2.187764772741689,2.638780682205243,2.1400247068806704,2.5213354186953376,2.21513792068929,2.158753506045356,5.263157894736844,7.518796992481207
1.859709974301574,2.7293620772949967,2.09330398673129,2.3225348213539645,1.9023626132949285,3.239596757111228,2.11077142906726,2.696234031286048,1.985463945424751,2.669592488353447,5.263157894736844,7.518796992481207
1.943378713800413,2.0630825596172797,1.8921610194498095,2.090875247080733,1.9793111979124665,2.452652833939077,1.8986581960026092,2.4671210846966214,2.011683443090672,2.118142474698915,5.263157894736844,7.518796992481207
2.523584419001577,4.521286583279587,1.94898362229686,2.4596070401202463,2.620198294368747,5.361385359175485,1.9646964567131504,3.0322804447925744,2.388928552374585,3.890719346167455,5.263157894736844,7.518796992481207
1.789561591343452,2.7433899053175583,1.9025095273456991,4.130142634740039,1.8303843111782252,3.2654820308240677,1.993558286038836,4.911709283441309,1.9344102608496927,3.7553198484403953,5.263157894736844,7.518796992481207
2.3012284824905143,2.960111359275853,2.393195137411324,3.1469349156464985,2.3318366031226843,3.5123784332016577,2.385021021446679,3.6007141668927214,2.384155460686798,2.955839332226763,5.263157894736844,7.518796992481207
1.949315121387652,2.359213045048068,1.7150146987007455,2.1707674015893024,1.989696557758294,2.805000941604465,1.7058661858678938,2.535888386170838,1.934343747962896,2.251569422906639,5.263157894736844,7.518796992481207
2.393698448470932,2.2528033202094697,2.1666415476991454,3.200777787539243,2.417392795228651,2.67778770348483,2.210492932157165,3.674865261353914,2.270197222750841,2.936766851226154,5.263157894736844,7.518796992481207
2.01324391902515,3.93981250296684,1.8577023121578249,3.889534994051956,2.0589021355877453,4.6842306749755,1.8652978301970689,4.405384975225395,2.0894488848906447,3.4507971499456143,5.263157894736844,7.518796992481207
2.375843166344678,2.7621277034657585,2.1162874776271807,2.0440648991324517,2.4277517497879524,3.2847081779185405,2.1575183852932835,2.421356679989437,2.332080523446304,2.5573479520822224,5.263157894736844,7.518796992481207
2.121308498264588,2.269802526988872,2.090833322904956,2.434856120611454,2.154246279484211,2.7023491353048894,2.1282854652957712,2.8752025337016227,2.0882513800847446,2.3241921769475424,5.263157894736844,7.518796992481207
2.2431459042777155,2.134439458641618,2.158082138549355,2.239487132455764,2.2654840810500536,2.530901147943183,2.1739773761099905,2.695568643054588,2.310848166857017,2.127285924071469,5.263157894736844,7.518796992481207
