m_deb1,asym_var1,sigma_hat1,m_deb2,asym_var2,sigma_hat2
5.54891804856833,0.041778706265985,1.6755453445954,5.39155650693094,0.0447254439935188,1.76969999087156
5.48748118682481,0.0435545915577918,1.66171390167894,5.53248602840719,0.044757873058609,1.71196965680885
5.46812444821006,0.0427678857416145,1.62049496161357,5.39486646340563,0.0441415600432919,1.69808262406082
5.53210795104068,0.0429896536393568,1.6347448514033,5.489535204621,0.044653494513938,1.74053804379463
5.55011835384386,0.0416813034975834,1.65882395026637,5.60099567803294,0.042570687079006,1.63854943200078
5.57654826831047,0.0471549459694163,1.74999445109824,5.51384448435416,0.0424680003532976,1.70080872662152
5.51161509522045,0.0449622433181536,1.65147003154156,5.5203346150586,0.0413636268100569,1.6280397645885
5.50845712591357,0.0450379763763899,1.63086627674947,5.63197947056796,0.0424906048372222,1.63515475916246
5.5849140901608,0.0422737877435318,1.61129003128443,5.55641401236578,0.0433457080588405,1.58848240799854
5.52799300124797,0.043129144631626,1.6448227052196,5.51136219413585,0.045849395783356,1.6392251349829
5.58759313489029,0.0434174335543214,1.65796613015332,5.65958825921143,0.0461549154037405,1.65214921469385
5.43928153266082,0.0454788093276706,1.68379407703261,5.48038599665592,0.0434107547970689,1.72189375573263
5.5731107913879,0.0418393913863419,1.57057085391196,5.63768432939065,0.0431686481451447,1.60986496964195
5.50733185543633,0.0468553193581813,1.51588532718872,5.60311992299755,0.0435339147862991,1.5762663627104
5.51759534290948,0.0423802442648877,1.64681185361437,5.50120654585427,0.0440166653242166,1.68101027131002
5.46997306946569,0.0431081628452812,1.60381317804787,5.47106787043082,0.044009229877686,1.65654761697867
5.52469639944524,0.042966611106528,1.67683224775231,5.54677431683479,0.042440536530915,1.60777294489584
5.36873649491466,0.0424146340183735,1.6757334900378,5.31978271668896,0.0436702358593842,1.71504267437032
5.5327171517903,0.0458064516758482,1.62920279405159,5.56919334813528,0.0433101851649156,1.66094938084536
5.52093647671965,0.043755155082256,1.56499031558056,5.43995356182147,0.0454766001667531,1.55483756014579
5.59149439573639,0.0423440369794432,1.64162404448475,5.72022208688173,0.0438294717743496,1.61073276297036
5.57148831133619,0.0433004550735903,1.58569845454866,5.5332403103527,0.0438274874088622,1.67314568146648
5.3200493220221,0.0442225844243508,1.63872531181552,5.42340115453003,0.0452763857863132,1.65551108815615
5.53673642190701,0.0440595775154496,1.60269276880909,5.56273901539656,0.0426191968184197,1.60058566735629
5.56061068364601,0.0426061523571941,1.6537522276363,5.57671615105625,0.0418146946592721,1.60724219836301
5.55451151432292,0.0429947088413319,1.70863318803027,5.56235649454705,0.0436050788134035,1.70869410716763
5.50116482403856,0.0436721135752341,1.60536475945917,5.48705704715031,0.0451615934615845,1.60814150668017
5.52060045619851,0.0449813541873417,1.70086892333956,5.50645089362121,0.0460563439637048,1.59932586951882
5.55209915030664,0.0429126076010773,1.65106897325462,5.59644517263927,0.0432376199435074,1.6439797598573
5.45482933433555,0.042427156050857,1.69545219507488,5.62412081341601,0.0427387539482676,1.69164927505362
5.56225667900609,0.0439514715537774,1.61211908300099,5.63322039471783,0.0450460047632142,1.61823717517615
5.46178424546991,0.0429934036961859,1.64716442225976,5.4844733968691,0.0448056361653005,1.64884696629782
5.51110201546368,0.0422668970280307,1.65671638401613,5.47632094954874,0.0432132466385504,1.66825963207079
5.44043031720742,0.0453574786605202,1.59212562966078,5.46667320551264,0.0455399763033946,1.66672601012312
5.65143837742052,0.0438331696702045,1.59258689952055,5.59640198879206,0.0426733412630662,1.6300372557745
5.59489993309511,0.044522159325677,1.65998342654661,5.62250363010821,0.0462517933357336,1.64949804144515
5.36587110905746,0.0431424632114985,1.60520146391184,5.4668227559655,0.0446781032616081,1.68137976085461
5.56049032289809,0.0434814676757633,1.61535025163175,5.53043188145542,0.0448968250108389,1.62164672438483
5.50484252257431,0.0439182749329843,1.61442186426409,5.44242553021111,0.0454176942381723,1.66522424238575
5.49341958995224,0.043701444254457,1.60722691832124,5.52765555412522,0.0441472759457905,1.57305036721215
5.58478873561113,0.0425894487863639,1.72701230669804,5.6890475312582,0.0446072198540405,1.73874662932097
5.51669211134304,0.042961256634242,1.58804874350321,5.45229112186459,0.0437589730629178,1.67048232220055
5.48290629104003,0.0426285427287508,1.65002687825759,5.52237794050732,0.0430810412734437,1.68802559819539
5.64647771954685,0.0432842658845862,1.62340910624984,5.53680071355105,0.0446623223677515,1.65211799235612
5.43565293353899,0.04196199687315,1.6340820273858,5.48588229427061,0.0428801573825632,1.54260155066783
5.5595436682346,0.0408813268370082,1.66062259704545,5.5361863904116,0.0420333672829214,1.67522739748817
5.50425334681063,0.044041752064065,1.62706995603788,5.44640148621968,0.0443411015166866,1.7119161556964
5.48172371521043,0.0430708358783268,1.66354538541433,5.44122019618218,0.0444331009021344,1.72441581519388
5.47442545609069,0.0439115414633369,1.64600126019611,5.47854281210645,0.0455337051680631,1.66538938661165
5.38318809323821,0.0422629975878576,1.61662878825165,5.38938135571243,0.0441192505081196,1.64777648765325
5.55650231882754,0.0433187009148032,1.63132252910198,5.62855585272753,0.0444449278788698,1.66624113583328
5.40074509961174,0.0448200776291031,1.86151158997363,5.42810390746922,0.0449418872689707,1.78252984344358
5.41633040203223,0.041547062932444,1.70448072527769,5.50755998715755,0.0431446274760872,1.77842757880708
5.44530804209923,0.041387325006542,1.63674377806697,5.41505305389848,0.0425884902297121,1.66145528727099
5.52586889934246,0.042669904801686,1.64102876963268,5.49903078294568,0.0423575894447699,1.62807808334506
5.46807333098691,0.0411707331806278,1.67328039777475,5.48640385977814,0.0428694257223757,1.63835511585861
5.50519755673306,0.0443288800125084,1.68931303980383,5.58632839174326,0.0443862324599461,1.66392032587229
5.63415079927384,0.0435699740428036,1.64595400476091,5.5849686488427,0.0445992349160053,1.58256710893131
5.48279164157855,0.0429761154970102,1.5957283314568,5.54931882264001,0.0438068497194078,1.59552653348529
5.59402207575102,0.0439872285840227,1.64962085645548,5.55072563350222,0.0444555405344117,1.64777596345909
5.51361009969511,0.0431884119097709,1.65382933930156,5.536759813717,0.0444418904381137,1.64937387744885
5.39829861248427,0.042511513549855,1.61670182655475,5.47511381010857,0.0437730007030912,1.6094367398292
5.49514090462002,0.0426987945182658,1.63260465885582,5.51546914708085,0.0424291658597288,1.70027551208966
5.52888501516489,0.0442770423278542,1.63888926147746,5.57165380021384,0.0445323298551134,1.70714613554106
5.63423775740214,0.0438362733747714,1.6776050295383,5.55895568694437,0.0437932989299568,1.65834486794173
5.66441038616124,0.0426351028063042,1.66585335485733,5.57525018756444,0.0431220347019454,1.69165823703014
5.58969401079454,0.0452856826445448,1.62385506149701,5.43363228549024,0.0458610024986308,1.65575077017211
5.47394900754581,0.0434845364319748,1.70916199171406,5.40825790669605,0.0453658639281853,1.75897653838793
5.46153810446908,0.0429587894464028,1.68115145759194,5.43842450585908,0.0438442635422584,1.72264817930741
5.43896795294444,0.0418521598452384,1.68004661131115,5.42522193072499,0.0426218654607338,1.64950122335492
5.42911432530453,0.0436112885534024,1.66649612577041,5.4839433570548,0.0438926013876535,1.6455477151884
5.51905264282513,0.0436298304394982,1.6413983411945,5.59382183120913,0.0449229368135327,1.66721775903247
5.65718257172145,0.0402893228874634,1.58408313568289,5.70706565089564,0.0416501558121689,1.6120624527467
5.60283241771774,0.0440290952054543,1.71772113920533,5.48738129034848,0.0445387902771524,1.68960920694723
5.52284998025324,0.0437703376037346,1.65948777836294,5.48184241843627,0.0461350490392524,1.63868268696937
5.67769045893301,0.0431141990560352,1.58766897220569,5.49649813572324,0.0433877955967165,1.58837667771178
5.50928198281808,0.0436806646270691,1.67590066877363,5.63918304018166,0.0439655064636064,1.79144718386432
5.57235700769216,0.0455818280461328,1.68142343653621,5.56007200360905,0.0445762960107041,1.685117195871
5.45858017009478,0.0431049399966159,1.59136916247605,5.34241608272494,0.0446941447355646,1.63692394740107
5.66564382488751,0.0435379383794231,1.69365971486879,5.5995157192827,0.0446765557887541,1.73077564839359
5.5176103994551,0.0427171495915061,1.56825526100657,5.52550240616796,0.0445334704634313,1.60968334240574
5.57189739193907,0.0427739795980567,1.62027568882197,5.55632178006452,0.0441874738203361,1.65872275991812
5.56275783349953,0.0465352837171751,1.60646733498065,5.53825824663909,0.0439595364082728,1.60522302534452
5.39886956232867,0.0429070849169258,1.64375828818672,5.3941587665535,0.0436092280846691,1.67020230232744
5.53320338766663,0.0436768333748298,1.65410166124556,5.45265166531516,0.0439383271764744,1.70083412048136
5.52980263033604,0.0421727307111701,1.57222545943687,5.4589045466607,0.0440912789407518,1.66746736665346
5.54510878113705,0.0454750009863093,1.64983929442119,5.5934073201356,0.0456138486206112,1.65479378587168
5.56750343707191,0.0435123325296074,1.56837636033746,5.47999437239928,0.0438585577317196,1.5881905934284
5.51731498418926,0.0415329576712173,1.62768638806212,5.53397180981639,0.0427730089563952,1.68818316160746
5.63207801888131,0.0452651779815464,1.58270598007801,5.46611237884346,0.044697686033459,1.68548522773027
5.49002958856055,0.0416732629680478,1.61023785130388,5.47205115526566,0.0413372404145476,1.56996265484111
5.46052393619048,0.0449568940577461,1.66268056360218,5.57771035878093,0.041719193468821,1.63241593385212
5.41426036389201,0.0433792191063344,1.73569747662379,5.58610207067842,0.0445425680311662,1.72347581372534
5.56307888322148,0.0409705801159279,1.61781834074966,5.52148526295074,0.0408295803621014,1.62747524809622
5.46273942014483,0.0464288113112465,1.59284509228585,5.40136793920425,0.0483874285535472,1.59349404124845
5.42348401618411,0.0435922589928099,1.63099933884186,5.4154637965627,0.0443831711601319,1.6178789813219
5.38970701507133,0.0440497351808832,1.61463568744491,5.44715675292952,0.0453325289485573,1.60771448346716
5.57746415977883,0.0430266577372645,1.56648693798625,5.5138117884089,0.0438067149503123,1.54724627385868
5.4812559535967,0.0429279112117087,1.6342177705122,5.46355422528871,0.0439621429959019,1.63316115923667
5.51313240676327,0.0442455323400819,1.67541156698018,5.52981154058762,0.0443265897913825,1.68660342023917
5.53050597739255,0.0434117499201428,1.53903699149705,5.44496826039574,0.0453663578335852,1.61247500932985
5.51744722435361,0.0424026689910351,1.66180490754687,5.55433988283208,0.0433360005160214,1.6424693921036
5.55807588478154,0.0432722764935525,1.65441830502498,5.54553959654237,0.0435042514373398,1.68661837385409
5.43011098729945,0.0440728336613647,1.71542626224121,5.44308134144005,0.0451392466661232,1.77307977659747
5.51652553609932,0.0446995733157469,1.6029471661863,5.54913392750852,0.045857309494787,1.62955599515546
5.48118526083865,0.042257868420575,1.65095723754418,5.61978747030518,0.0422370304164854,1.69455001016093
5.53658755002245,0.0448705596657377,1.55889918969466,5.60203637234183,0.0459218643963471,1.57827737971779
5.55321837870803,0.0428332059678033,1.62628458060134,5.50357337521554,0.0435298823117584,1.6009771772669
5.5205638391009,0.0433288997791319,1.62340379183258,5.55007727429582,0.0442500586222362,1.51861119305775
5.38361676265599,0.0418035741450264,1.61540660635211,5.38779341890758,0.042357292532817,1.60430349108914
5.52141533307542,0.0400262840167041,1.63048647123925,5.40861410520033,0.041140957541623,1.6512415666888
5.57864426365732,0.0432835423988333,1.7482386282077,5.51108947995184,0.0406117333599721,1.77810780621197
5.37879990361841,0.0428670747234897,1.67858696978999,5.47548693170661,0.0447213097514855,1.68337455728185
5.66127813844238,0.0443951406326269,1.70562877087593,5.55973066391945,0.0458920408019122,1.76861051869263
5.51790810824638,0.0437090918248759,1.58275624365592,5.54561455682255,0.0463359432645648,1.64968877954553
5.60271316765512,0.0408103722637317,1.62514124675305,5.59628028016621,0.0413090044246778,1.60713498560332
5.52082331052153,0.0419166778443166,1.69433722521001,5.4918204733741,0.0437612484357259,1.62449277888964
5.56567312108965,0.0430322685284115,1.65962981068764,5.54766921030098,0.043505754027867,1.67685811721966
5.44161151621783,0.0423681378104787,1.56882786802223,5.42643762530949,0.0431240634600544,1.60624869397604
5.43955477565341,0.0446866564212347,1.682637925625,5.58588961304785,0.0455794569943548,1.72688093752312
5.46781206169528,0.0427062101637741,1.62011555903801,5.50109677653692,0.044183185214181,1.61776415074198
5.52164436466882,0.0437766696973302,1.67818510200899,5.53956517704162,0.0437057226408993,1.67168260074538
5.58539208578215,0.0476023204492161,1.64801032059703,5.63585890615284,0.0444649556618262,1.61665852294862
5.6298115378817,0.0451208266621083,1.62629497018901,5.57293860117809,0.0426160507892879,1.66758509321402
5.70281013533579,0.0438087484004176,1.61581708209051,5.74752253401151,0.0449417860433872,1.61807887682096
5.45832901430546,0.0453509994731804,1.701755158353,5.43360709620055,0.0431317669112148,1.73607253282629
5.54752471257944,0.0432181106527186,1.63210359459982,5.57334523969425,0.044274130816637,1.67630106435975
5.54593849431086,0.0420370664564506,1.63926309541678,5.36219681397881,0.0424036855271981,1.6156504485528
5.46946426164323,0.043785886690821,1.63891907908119,5.48068651152206,0.0439456843188667,1.64564015056007
5.55382375102761,0.0460326155558115,1.70897082595309,5.66436180165732,0.0430593905931305,1.68307389797359
5.51518586216116,0.0427378004351172,1.58325471510648,5.56217396249324,0.0448459310110108,1.618792023764
5.47172126414191,0.0421810941526252,1.68012778376749,5.45693900507115,0.0433897842248254,1.69913789227781
5.48740708758954,0.0450049593998815,1.73878703979913,5.52900925820465,0.0460896814519648,1.7247497532
5.64184422541134,0.0417483166533016,1.6513959841554,5.61928163175684,0.0421777832916516,1.71919628929139
5.49905359317984,0.0423314588402975,1.64452401836168,5.48866504315109,0.0443019635356914,1.72943607720476
5.65478941672153,0.041721643182283,1.63183292444043,5.58254780690181,0.0426393024225096,1.71904576727006
5.6340501519219,0.0418022679946686,1.58539549595548,5.54592914411062,0.0421023879305441,1.55381473463903
5.38879098037205,0.0439460635337775,1.53198399449764,5.41704202349431,0.0439897201365403,1.61272119528354
5.45672432740036,0.0428880984479095,1.69549020302158,5.58862760243334,0.0443094645744211,1.71640019570379
5.49964867622397,0.0439146322826276,1.68722038006409,5.54160505822578,0.0444794905568226,1.72980265979918
5.55803639937418,0.0436073707195428,1.65848122870546,5.52273736968355,0.0456039173127171,1.71747392772784
5.50865785171014,0.0446026871789435,1.59572048022566,5.60170396591104,0.0456631196427723,1.60531604015879
5.53156317035499,0.0423137229994305,1.59974484735849,5.51946457714443,0.0432445597111569,1.57824785663782
5.62391096104719,0.0436959362343286,1.64230853293443,5.55028065237084,0.0431627830317685,1.62536259299811
5.602779180839,0.044066810897588,1.63408668174282,5.48857024550781,0.0451023347076858,1.71806903258791
5.35369127052595,0.0434921704945693,1.69028083494791,5.39782343537237,0.044339141627916,1.68763604369406
5.57488352186892,0.0446575825064123,1.59403135635332,5.49104301522351,0.0432069306031203,1.61980473569342
5.53777824291904,0.0436626235649938,1.60568054764242,5.60494950025956,0.0457658507615246,1.63195828795597
5.55912198839801,0.0433511944173755,1.64375926853656,5.58087477732822,0.0432300100553748,1.70741698928171
5.42732102054662,0.0437754012255248,1.63113952099149,5.53755840278068,0.0437810674592786,1.60859300059913
5.53380866069659,0.0426478996082453,1.68830900814977,5.53061891493373,0.0425271037689336,1.67243000071676
5.39734787159435,0.043435518939784,1.68447582004918,5.41034130239117,0.0440103726978056,1.66633977551785
5.44998531127844,0.0456651371433205,1.61250142786474,5.45249515607999,0.043807689607723,1.66689754195628
5.45694182707343,0.0418210636655034,1.61410231511563,5.44527839186905,0.0443950690337635,1.69182224191354
5.69421068898384,0.0423393873839416,1.64441335171556,5.72339699121401,0.0439524193450025,1.62169188982603
5.43197390035162,0.043881578379951,1.68100173102197,5.5240122227196,0.0442078314454181,1.67122642726757
5.52624332435401,0.0430631557423762,1.58063098270266,5.55835948749078,0.0431760008244175,1.60443018327096
5.33983444828556,0.044415149725203,1.71295641166398,5.46548601307706,0.0441950473701849,1.70497735652309
5.47261359352682,0.0443414050623208,1.60991287615274,5.54392020381006,0.044742331987921,1.63392095231392
5.42197446380128,0.045081773258707,1.67791539630102,5.51404593255767,0.0450348268583675,1.58751061639848
5.36902886302967,0.0431104739001548,1.59751754713993,5.35124741544558,0.0446676523824744,1.58030610661144
5.48536972404443,0.0442412611678907,1.60261506464974,5.43423159833898,0.0452372186566989,1.69033321286765
5.57178038428337,0.0429014872505536,1.64095570942714,5.53913711741404,0.043449423162873,1.69272237297868
5.41300870125674,0.0435292799770082,1.6888747337292,5.35989676853041,0.0440345783359292,1.73080521755474
5.43808593727528,0.0434078001717909,1.68049892412234,5.38102057995656,0.044398251640414,1.71762624731343
5.54578281527912,0.0429608195551259,1.63352627003356,5.4884139409006,0.0440349957320525,1.66275275055926
5.5272313344258,0.0460056361720151,1.66746104701975,5.38176224236787,0.0443259087646393,1.70023308617087
5.41165300562684,0.0451328627146565,1.62625997261297,5.56574510035309,0.0463341903967805,1.6704937563894
5.39522878232735,0.0446386631696429,1.56685431232702,5.51469946742946,0.04300807399802,1.62153776035401
5.44307832141537,0.0435932902385627,1.65934741565928,5.38076348809042,0.0437850100842342,1.64925142564445
5.55169202693229,0.0448799476721924,1.50585763506294,5.56366655220361,0.0451382045140881,1.52369503194172
5.47525636902918,0.04313660757171,1.67707784278798,5.40121266500524,0.0439401651980455,1.69323575662721
5.51375188041712,0.0433668289737602,1.72732857752253,5.49537792973061,0.042745600284251,1.69733528830836
5.62367438605909,0.0468457575015574,1.67830908457053,5.54285878756134,0.0431788311085893,1.60882064874846
5.47719914038838,0.0430212547891093,1.65157733531546,5.47037151835892,0.04554140976642,1.72931121342025
5.59844538814736,0.0427540751364059,1.59360337652836,5.71968397096229,0.0432748106153174,1.64812733522534
5.34357037520096,0.0457894392243681,1.64420607366838,5.40006714997196,0.0423653858525163,1.59454736448388
5.52638332253176,0.0414977155617303,1.55873189806852,5.42547264578254,0.0426329495936118,1.58307924186965
5.51218605434205,0.041621054838665,1.5756236016637,5.56473733739916,0.0420994267463993,1.66878965845516
5.60641189759033,0.0437835973958,1.66949966851339,5.48232909637928,0.0442558334603569,1.67966425034312
5.56239243834575,0.0469863514463408,1.62916778958699,5.47519005345501,0.0439475310202888,1.61224110333813
5.58642115745435,0.0449690676541344,1.64839138494107,5.50032921981407,0.0452868153130261,1.6768423412789
5.60345998502889,0.0435730099189066,1.6633950921474,5.56649870180405,0.0440439396826452,1.69903147171539
5.66948355806532,0.044572839063878,1.57646142366364,5.67434940502332,0.0420561050547814,1.59895232047919
5.58275142733561,0.0450846745218566,1.60152062372891,5.43367170126189,0.0438176059435237,1.63201644469061
5.41590893794029,0.0457027339071636,1.63243095395075,5.4359618976215,0.0463232746085884,1.63988903241132
5.52930467693018,0.0433083784539368,1.60966990264243,5.53416596535586,0.0453011505264402,1.64328213231983
5.596164905845,0.0434338111120987,1.65189518548272,5.43377425779441,0.0439328676276815,1.68875691432778
5.59558728774597,0.0442293439891452,1.68643875462716,5.51554080308477,0.0438513917623995,1.76776381042533
5.49224174134487,0.0412760385488495,1.76241510945751,5.6517466236877,0.0417849291845951,1.77662773592445
5.6471453310971,0.0435791809839983,1.65723037755426,5.65117174319328,0.0436992839810605,1.71382477908806
5.56272656718394,0.0419796232886277,1.6565240265509,5.54893325476446,0.0426831493997352,1.63132958783568
5.4762542188824,0.0427427132822475,1.7444492590267,5.58826447035645,0.0434625826581081,1.77358297517407
5.45553626858766,0.0441922513214757,1.66627685410524,5.45952184317022,0.0451756678493112,1.76348667739882
5.62136454593166,0.0427729326537171,1.59887260017075,5.53265808704537,0.0443297458660089,1.61016542567909
5.44150678766322,0.0445416689014651,1.63533416836009,5.47558064145326,0.0448394499253891,1.595383745116
5.52204458738644,0.0424459757276198,1.68176279883969,5.47797552328788,0.0442437098887524,1.77584061772749
5.36497993549096,0.0433199257845724,1.61216169555809,5.43522474516698,0.0449229834941684,1.72182423221326
5.5902694112108,0.0463034037400379,1.62891711883268,5.67387283174928,0.042192704240042,1.682728308763
5.45452252610911,0.043165093472098,1.74040488931531,5.38908458692289,0.0439308809546745,1.82526682081529
5.46386599954869,0.0434317968155754,1.62204811297778,5.49223517579446,0.0446923348973308,1.59834660679551
5.6293672263612,0.0427423592372876,1.69928351675402,5.60897593119973,0.0442045485027264,1.69052341160797
5.41276731210611,0.0423519505037179,1.72225307989952,5.43301447885383,0.0432075563004795,1.78298103781394
5.4993066235734,0.0439634649705791,1.62684059559554,5.58024116613039,0.0458107996736886,1.68599239546105
5.5261470246943,0.0434141343932737,1.62307174698357,5.58528828452695,0.0450059294571674,1.65890527435654
5.49835875145734,0.0462711337325942,1.59648978255572,5.54359721174058,0.0436779632683496,1.61005903794381
5.37657346981984,0.04366721149616,1.65073709799698,5.42250791402506,0.0432969217202004,1.59411650661186
5.54345174364244,0.0423367171060733,1.63190037519634,5.61343000772983,0.0446876309861328,1.68004049524332
5.47537423097636,0.0445500098832037,1.60920007157564,5.58160544102968,0.0455033398492862,1.63974041235936
5.52917648594532,0.0427015542515053,1.64079622996792,5.43259848564618,0.0437152910992534,1.63225544720739
5.58580354839175,0.0438821801770413,1.63626002692573,5.55633867920252,0.0446832680915382,1.59548521835359
5.50452904568768,0.0419793371704048,1.67954795486096,5.56671878055708,0.0435086335487651,1.69263329320813
5.49980545287817,0.0435833293135571,1.60563067275824,5.56784743934879,0.0438747863096865,1.62421558407481
5.43345017846748,0.0442143581800712,1.66515917670216,5.40679303370742,0.0441779894628056,1.68240387724545
5.54959172987116,0.0438419012151532,1.74841020281639,5.50617530821166,0.0451472110457795,1.73311825105128
5.53771036568436,0.0424916528560018,1.61634578598239,5.61355599270228,0.0434321405020189,1.63002529914523
5.52581652500418,0.0418202915286971,1.560023334405,5.50304100438073,0.0420032022533314,1.5840205879516
5.51622983880822,0.0421544564222265,1.70242988742631,5.42335710567195,0.0431610437602252,1.67346045300566
5.44316325359038,0.0429769687445198,1.62292391849429,5.34570829236654,0.0441740251776054,1.69427316490235
5.57582680402342,0.0436816380311042,1.61891857507165,5.59074584324964,0.0458122825379918,1.75964204050166
5.30628448570339,0.0446759206343181,1.65471566721415,5.30350100281726,0.0418504901164999,1.61968653332289
5.53303096727329,0.0444895378949443,1.68093079547356,5.47327719693606,0.0440914220326722,1.6048503482428
5.50230619360546,0.0445356649029351,1.6255798138464,5.49050278038905,0.0441618851222223,1.59950900967733
5.38094167759546,0.0438740408031965,1.81869314799675,5.447078244004,0.0453938259704227,1.74850670920178
5.41646207114727,0.0437015077704281,1.64884907407044,5.48234217440364,0.0451419162870252,1.59856179717852
5.51492169602178,0.0431938843806787,1.60785581063846,5.5651216289179,0.0431486778201065,1.65042634602593
5.63311157156877,0.0425744407723282,1.52614163351055,5.5330220814583,0.0431541451741122,1.54284749460552
5.42358623089348,0.0434835803805767,1.68728993985526,5.42804187205981,0.0440493711928601,1.69607067794498
5.4359266079338,0.0423665084340181,1.64704520795892,5.5420141134731,0.043322192056568,1.68384228620327
5.52128016690264,0.0478063836596779,1.68640969048723,5.4900314389442,0.0438781707625408,1.63136768691171
5.58731792607875,0.0424560444253587,1.67396125201464,5.43595469197123,0.0443652340604102,1.66931564026948
