m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
4.3953444386895555,0.0,8.37922668295201e-07,4.159536314233507,12.105706397529344,1.053056846016695e-06
4.033811696970031,5.5309693549862,1.2298745309048652e-06,3.9290128622701928,0.0,9.864871087316724e-07
4.062958580207082,86.93368046501175,8.736454067097369e-07,3.898045621924891,0.0,8.644095354541632e-07
4.651289580744849,4.480229189109977,8.699033520815577e-07,4.7179994068816065,1.2035921548693782,1.2196803271197697e-06
4.120397369460408,1.8020604742046127,8.378327843332994e-07,3.8049951136022675,0.0,3.818705244456622e-07
4.183241218827479,6.2583509769523635,1.3991869043376964e-06,3.5015885528703783,0.0,1.5602156746860611e-06
4.0759171266249705,0.44090934182252756,2.7671407099631645e-06,4.68018063744684,0.0,2.534515375796072e-06
4.3239667956690155,5.101367297292631,1.0208801059928782e-06,4.10179492248803,0.0,1.0247868803453662e-06
4.430373677749307,0.0,1.2094729258572822e-06,4.488800076980171,0.9092004586694323,1.2346418272297988e-06
4.64916550216068,87.70136108479699,9.135573964181889e-07,4.374638682837493,0.0,9.134574420911632e-07
4.636759223581264,2.674631991132574,7.014529203695077e-07,4.2666882895238025,0.0,1.2518596146229657e-06
4.778670998875026,0.0,1.688013972680734e-06,4.416590785971581,0.0,1.1666293399816775e-06
4.5737352766594155,0.0,1.0271593109760804e-06,4.363261958002025,0.0,9.312200772788036e-07
4.0077097982100485,0.0,1.183332155202163e-06,4.32061147353537,0.0,1.031300250990289e-06
5.21687937935961,0.0,1.1504095510733823e-06,4.585425755485862,0.0,8.30328943452889e-07
3.9494532654798844,2.932209996259117,1.2325687779591782e-06,4.391932698159516,0.0,1.884979231566187e-06
4.063303292726685,1.737585672003808,1.0313629555095068e-06,4.48569304715234,0.0,9.473271047568626e-07
3.807017212494536,0.8687002986734254,9.55661959852731e-07,4.089405075612297,5.005332881218685,1.1759384318346576e-06
4.215448021433349,0.0,1.3530320795569138e-06,3.8367259312265185,0.0,9.169186887853763e-07
5.162511933827419,0.0,1.1916892120417742e-06,5.007105415711665,31.342064248332488,1.2079825575466019e-06
3.4566007440096285,0.0,9.301109239687283e-07,3.2087162755195116,0.0,1.177894524642108e-06
4.016104721502559,1.28154063240109,9.527479735438483e-07,4.272365547417556,0.0,8.92734444789381e-07
4.74199206692389,0.0,8.471717667996148e-07,4.213483861992151,4.945429994671372,7.619832398858055e-07
3.7881050744296294,5.58430951059639,1.4398969330949551e-06,4.055585082785137,0.0,1.2816137324296166e-06
4.105543774407433,3.445856236992854,1.7362755210755602e-06,4.108802042680074,2.576859253301272,1.636741853579614e-06
3.890025312159667,0.0,2.0083769645360202e-06,4.19418258044984,0.0,1.7024554838654576e-06
4.380762883499088,0.8985535365572479,1.196540628082958e-06,3.9065699644859118,0.0,1.1707218958311864e-06
4.035685827756925,21.94174905652312,1.0354605537305058e-06,4.294233651085298,8.074929059314949,1.0412973592319214e-06
4.0060409852147,0.0,9.789573965725376e-07,3.967198598249102,1.4968845275796165,8.609639054848153e-07
3.8096226268108264,2.1526531597001615,9.009041145603033e-07,4.234857779785394,1.6315524203517988,7.44776058475636e-07
4.4152573107849244,0.0,9.436740280636094e-07,4.018508596154988,1.0726747969299337,1.133411813840686e-06
2.441566302922166,7.65261892664994,4.306776112632289e-06,2.845676208765106,16.195382162903368,3.623378874658881e-06
4.421741244890714,0.0,1.2468917156558659e-06,4.564642135838271,0.0,7.821809587140102e-07
4.279364908220024,0.0,7.792830945308293e-07,4.006592819867599,0.0,7.05779942302955e-07
4.2227045307313436,3.901731172361203,8.038955661842989e-07,4.227142609856633,3.9928953658490967,9.202982119026837e-07
4.212831111796758,1.9628148500674778,6.838817971320541e-07,4.068666073510651,0.0,8.127956912627003e-07
3.9102591505250373,0.0,9.979572440670214e-07,3.8453951252677934,0.0,1.1340766966377828e-06
3.9324461162582933,0.0,2.932798037793684e-06,4.250495240354271,4.60964878818652,9.125026105668412e-07
3.970830816658618,1.8780471662039737,7.545217338007188e-07,4.204892139436421,0.0,6.77763766852854e-07
3.7771716353742844,0.0,1.2741445378033484e-06,3.5908647028268112,0.0,1.5103699815048245e-06
4.215956236336239,0.0,1.0680135393933353e-06,4.475469399304832,1.1405487830939969,1.3673396289941187e-06
4.313259253710979,0.0,9.348575316793816e-07,4.472411099353575,11.369243280776848,1.015655470975452e-06
4.121317128180216,0.0,1.1676787068007292e-06,4.07168527873548,0.0,1.051771631801914e-06
4.248935561948988,0.0,9.665252503373028e-07,4.306868914853039,0.0,8.390587423794472e-07
4.504422349452611,0.0,6.610428248601871e-07,4.340261699396257,47.43865870791009,7.669099868498988e-07
4.452187838789935,2.676983914113347,6.947810600034091e-07,4.314478833364826,0.0,7.254041610928497e-07
