m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
0.367155604673142,0.0024587941951545,1.04986863605497,0.20406763812261,0.342480120242997,0.0025517977647657,1.02595158066537,0.203155263082891,0.367881765755057,0.0017211559366081,1.23059752486712,0.200126331076912,0.348008230899729,0.001801509941136,1.19552923094556,0.198909999985073,0.3454473514457,0.0014779498359157,1.02447055882937,0.15438582243682
0.367994130988315,0.0025212031367922,1.04038252076283,0.204774112886648,0.315459324379418,0.0024316705215757,1.02126428347468,0.197409748553784,0.361237394580314,0.0017648421957545,1.21740265054135,0.200477329719249,0.315543438285619,0.0016767383740613,1.15699959991682,0.185713702032465,0.361585373147946,0.0014857092977868,1.03660838630087,0.156624510003807
0.373980925874547,0.0028126948933975,1.03798905562519,0.215790426530281,0.3779503364243,0.0027232977429288,1.00986389295955,0.206580105221751,0.374878569860627,0.0019688864253782,1.22133434684884,0.212433492772115,0.334996658261471,0.0019432704613698,1.17689365909301,0.203367679994116,0.364951735419458,0.0015871124845504,1.02351598199772,0.159836723779395
0.288253334873851,0.002555031151143,0.963166045185258,0.190843490115006,0.33354014847528,0.0028608274766372,0.982366778506033,0.205966973743184,0.288441264282076,0.0017885218058001,1.1252206231439,0.18653609882108,0.311288660025584,0.0020050177137299,1.13235205083951,0.198755275393862,0.319615600289506,0.0016362761886617,0.981799055634076,0.155678630321771
0.444386784125183,0.0024246077239382,1.03263276770081,0.199317178570655,0.42679467860243,0.0024605186005431,1.0121860253855,0.196812079417987,0.438965399262225,0.0016972254067567,1.20770841277724,0.195033825989892,0.425639423338478,0.001763795582151,1.17538471053567,0.193500570152021,0.424835147552097,0.0015132379779574,1.01030419460736,0.154057859331338
0.321300708049591,0.0027385201151102,1.02126391052696,0.209495181966979,0.301113199617302,0.0027818328791059,1.00276451053237,0.207320649039492,0.326166490305095,0.0019169640805772,1.19470079145437,0.205042659270253,0.308379503441304,0.0018894894930929,1.16488086356323,0.198486895079639,0.333196168825269,0.0015316095310525,1.00173532248991,0.153675666247786
0.304247229227557,0.0024748301886527,0.983523226032375,0.191794173436727,0.327640352417639,0.0025122660414435,0.95984633580815,0.188587373482899,0.304476820908318,0.0017323811320569,1.14799432678345,0.187300764942287,0.33145445413559,0.0018482209789865,1.09005442588763,0.183697487808085,0.335790110604291,0.0014586229923664,0.979899129482703,0.146700294633216
0.366831954800859,0.0022711089656893,1.01846810902196,0.19025869220777,0.39214014995821,0.0025071258836705,0.992947388488578,0.19489127414064,0.366155938993764,0.00155086056406,1.18007319461267,0.182168552933819,0.383884229502829,0.0017440079700001,1.16186585190661,0.190199034051925,0.415593478819174,0.0015072310453839,1.00511569175256,0.152962176786821
0.342134799709742,0.0027828348761934,1.01090095983653,0.209040489827646,0.400905777022874,0.0027521203626708,0.994035849192786,0.204415510449411,0.336392283832647,0.0019479844133354,1.17973528915891,0.204105823479522,0.379824193725598,0.0019920340395728,1.13850652695492,0.199187457919196,0.361584547955819,0.0016923052723528,1.00276896366227,0.161703091961965
0.371349389192776,0.0026659570616478,1.0438436633872,0.211271113389638,0.322075023141888,0.002749690530757,1.04767601237342,0.215351051240421,0.367836391283351,0.0018661699431535,1.22002825065667,0.206596789842573,0.364576698061184,0.0020488770448705,1.18673345631794,0.210566472253834,0.283329828197302,0.001570084779955,1.04493875020644,0.162304467168141
