m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
4.460392127807313,1.64522676027809,4.469978977441277,1.656665425493224,4.510516818939544,1.8045585002787097,4.497343017329328,1.7312427469150369,4.518493050594252,1.562738881645368,1.2006031132180413,1.715147304597202
4.48771095657915,1.594417611824237,4.498264999373184,1.6626323748171974,4.536860194193337,1.6800970853518211,4.546570906776148,1.7418254798841786,4.558101077046426,1.481665628883274,1.2006031132180413,1.715147304597202
4.451857239987333,1.6119019282561486,4.4474376414053625,1.6086766499768437,4.512860236708851,1.7466707013163905,4.52374552971283,1.7461403374429787,4.504396197722495,1.4988219517861066,1.2006031132180413,1.715147304597202
4.422046436793615,1.7091082156817656,4.418113208976185,1.604666543742589,4.510313273294818,1.8152212871641045,4.491310791742894,1.6608525363141715,4.506773745496227,1.5237210288011585,1.2006031132180413,1.715147304597202
4.45618539484653,1.698651130303508,4.424301644640131,1.6082710846016754,4.52478898243,1.7951746131854285,4.503167447795862,1.7567197171073945,4.478505846479143,1.5160670531875278,1.2006031132180413,1.715147304597202
4.418653617316148,1.6657402099423506,4.347257086114136,1.7448317253629015,4.48503727552431,1.7492661952341586,4.487422007877994,1.803099115953643,4.459199645676762,1.5232927761495598,1.2006031132180413,1.715147304597202
4.395111619811558,1.6288641744723753,4.420992439801573,1.6255232863548612,4.456892196958158,1.7870549747640423,4.493733813099517,1.7141422622332263,4.492221365252984,1.5366785691884872,1.2006031132180413,1.715147304597202
4.341184505392403,1.6513865194305526,4.412171140378488,1.65355535763834,4.403215028396077,1.785649382947484,4.524524419125766,1.761975240967459,4.446257362104704,1.5485853398112357,1.2006031132180413,1.715147304597202
4.416433600903129,1.637341783233912,4.456287611819555,1.6704429731223889,4.475107028627329,1.778965503205291,4.479098064981254,1.7733486483339105,4.474351439008832,1.537682700389339,1.2006031132180413,1.715147304597202
4.431434013892268,1.5917963433781908,4.390892966978393,1.6543672783793972,4.513941855378118,1.6752116626620843,4.505552443843846,1.7775763386808208,4.472676650037613,1.5265933953443656,1.2006031132180413,1.715147304597202
4.316063422346739,1.5929331321579905,4.447179215751873,1.6355563492636485,4.385133544290717,1.7127662692032657,4.507928999835973,1.7312388624288606,4.47536107530332,1.4632658554646565,1.2006031132180413,1.715147304597202
4.348570217888192,1.6799842100484033,4.3323548280029405,1.6686712946444644,4.4381512008616015,1.7778352334279677,4.456459566478832,1.75067992548633,4.430535670737719,1.4976082583701562,1.2006031132180413,1.715147304597202
4.280792707141252,1.5874979870857635,4.255583453493271,1.654021747674214,4.342742635763911,1.701878477812188,4.3324630917845655,1.704093845217819,4.33632117684384,1.4927976844634727,1.2006031132180413,1.715147304597202
4.411476215179221,1.5913212609931704,4.352081985211738,1.5955178282066929,4.475656685398226,1.713091236697906,4.450125019763149,1.6405023812456234,4.411663111539503,1.448147595907984,1.2006031132180413,1.715147304597202
4.450949062848681,1.6346878313305762,4.401615578994403,1.7092688151055662,4.496357027198231,1.7599038188033225,4.474738718358949,1.7985566954711651,4.432013257528,1.5079078544221258,1.2006031132180413,1.715147304597202
4.378959553407075,1.67084704866627,4.424766092896284,1.666446548227671,4.456133550890091,1.7978062429883834,4.548814187613271,1.7529335224260745,4.483162845982916,1.5391734199220397,1.2006031132180413,1.715147304597202
4.348423218828661,1.6599613546898977,4.433087989737482,1.6048740996424076,4.422065693739872,1.7613128171843777,4.476053205049641,1.729402024849093,4.493017518699075,1.5057032433185806,1.2006031132180413,1.715147304597202
4.586756605837111,1.6493816736565552,4.46926980540982,1.722750776936718,4.634115903619982,1.7605812250077817,4.516054616612303,1.7743364802142607,4.575442274106463,1.550952572976572,1.2006031132180413,1.715147304597202
4.473102369852285,1.69169581437239,4.448065447848414,1.7277111302189616,4.527582240116193,1.8242025692029773,4.481584255353791,1.8159364018905415,4.44136006378921,1.5894536111073068,1.2006031132180413,1.715147304597202
4.386697289035588,1.6043121881149776,4.289882032928321,1.618968975987067,4.4583370881138285,1.7290462661361317,4.386438631515116,1.7485415646901286,4.397136357725412,1.5241594561334086,1.2006031132180413,1.715147304597202
4.360936717555281,1.646214288745206,4.2896626523856005,1.6689996555398987,4.438482129577252,1.7526310502468767,4.352857465014218,1.7520557726544024,4.445483318071901,1.5024924272551603,1.2006031132180413,1.715147304597202
4.505001151118485,1.69183241300458,4.474378470165526,1.6983049675257174,4.568096696851231,1.7918511181743382,4.512797051996697,1.765108742183236,4.557924080974074,1.5193091069807108,1.2006031132180413,1.715147304597202
4.44294407382259,1.736056038716706,4.398203918199846,1.758548921008802,4.512912680839788,1.8119029929055368,4.472888649962893,1.7987102718732662,4.48885904732305,1.5574783777746624,1.2006031132180413,1.715147304597202
4.456416147472993,1.6176884960190685,4.4906540349974815,1.6279950368122338,4.523100729976399,1.7116551693411812,4.55569216859804,1.698037684555434,4.464183216849618,1.481799421138116,1.2006031132180413,1.715147304597202
4.271511590064397,1.728912647325914,4.358556983125154,1.7105771406382584,4.34991574315882,1.835196717746861,4.3761430183999686,1.8219277831274063,4.3702630585424975,1.5726845907121183,1.2006031132180413,1.715147304597202
4.396892984120188,1.6804313397951571,4.389066331441358,1.6892470824779404,4.460531681659321,1.7816354269630397,4.501444003952783,1.7896495035746935,4.491265000471897,1.5671865723082794,1.2006031132180413,1.715147304597202
4.33016629237183,1.7190432085176834,4.332857263546817,1.7517773164809978,4.400548119002139,1.8340815880910972,4.459961430291499,1.8757693908307624,4.409747784624559,1.5966670357093875,1.2006031132180413,1.715147304597202
4.467218783195688,1.6259780034464326,4.458648135263213,1.6577803385750984,4.527840996007877,1.7415588845758947,4.545238795784325,1.7693665467020532,4.528276571803068,1.5335737384835155,1.2006031132180413,1.715147304597202
4.480879276078849,1.6097047707414829,4.486468138414982,1.5781448744817863,4.536940140654801,1.700802447164079,4.509562668901055,1.670255148119168,4.569582878366686,1.4449450116914324,1.2006031132180413,1.715147304597202
4.581039005700198,1.5574127082777556,4.5762005397075685,1.5792435331098342,4.636542234676137,1.6611402697969986,4.607552865092939,1.6290719869629315,4.612285858647201,1.4694342576553678,1.2006031132180413,1.715147304597202
4.369924183673637,1.6677992885810509,4.209007060479344,1.6945114659523786,4.440491777668482,1.785117286568283,4.335922446038734,1.7718358353375518,4.395426466286882,1.5189918308694683,1.2006031132180413,1.715147304597202
4.455800168781164,1.6247259268689511,4.476106611816125,1.6284936648447212,4.51309654363464,1.7449728749278426,4.505694770140479,1.7551409855878752,4.530338893174936,1.473281606527363,1.2006031132180413,1.715147304597202
4.398721211042806,1.6598755827911675,4.447507150986152,1.7419140370668418,4.466837942270041,1.7290422818436793,4.526831521270866,1.8125966869676104,4.465468507920044,1.5120124284888197,1.2006031132180413,1.715147304597202
4.319586653701498,1.6453861936699048,4.241908666299901,1.669261588809924,4.39739177137896,1.743216619191385,4.3390067054881225,1.7756248163377126,4.38736684618419,1.5328994907216682,1.2006031132180413,1.715147304597202
4.316454199489478,1.7097383697796793,4.3694520145583695,1.795838674064065,4.39043734572942,1.824569865959773,4.439725701077769,1.815700405867948,4.397132307115637,1.6297914475585098,1.2006031132180413,1.715147304597202
4.33362136902304,1.5334719203062506,4.3645596672627605,1.5801359398477286,4.402222413302068,1.6362400397522825,4.426009439582401,1.6898038119275849,4.429016596101933,1.418926639740972,1.2006031132180413,1.715147304597202
4.481898160752056,1.695798213963983,4.442271322574748,1.7006731862864335,4.527924532500092,1.820362025063452,4.498606993622849,1.8321164694161032,4.490592748596638,1.5628433532378223,1.2006031132180413,1.715147304597202
4.367539110481392,1.68759784924364,4.294824867540316,1.6290873130067691,4.435965993433264,1.804568811176189,4.332763635395646,1.731047455599781,4.380434734625839,1.5081486047422392,1.2006031132180413,1.715147304597202
4.4798111677341295,1.6506398935946227,4.480563160787232,1.589540288959571,4.539350815591359,1.78485072230597,4.555253099994971,1.6636005022342986,4.513835819345548,1.4598427634826645,1.2006031132180413,1.715147304597202
4.422464655747436,1.6623919147578023,4.483916550956836,1.6318202328096336,4.504057567440233,1.7741558203626089,4.566067783473924,1.6778343939393634,4.574382132687608,1.4619137457785378,1.2006031132180413,1.715147304597202
4.448693532706603,1.6700684502757357,4.501888718227742,1.711047929473702,4.500837424850163,1.804187100448684,4.55095298191587,1.8388225812251109,4.518208926128661,1.565568992076907,1.2006031132180413,1.715147304597202
4.378009252144508,1.6748673648997214,4.30083796072674,1.759717863491592,4.445590675144142,1.790842080756464,4.408597040610341,1.849640515991086,4.421100016718594,1.5566792693921716,1.2006031132180413,1.715147304597202
4.447800785868068,1.6531495366480635,4.315698844462501,1.7157864351224903,4.4993960439427605,1.8025283115167896,4.417193720612712,1.7655712090440052,4.448410836395581,1.5373458778460656,1.2006031132180413,1.715147304597202
4.439623046484998,1.6228768823333566,4.503389426682093,1.5761949630195526,4.492221747369589,1.743580302941989,4.566591167508626,1.6871488095255271,4.533098358545862,1.4894425227753632,1.2006031132180413,1.715147304597202
4.403329985032471,1.734425180550588,4.350653946550489,1.702759305950108,4.4794632734725575,1.8466761122671524,4.44755513511374,1.7995017212170283,4.52925287068049,1.535513596103603,1.2006031132180413,1.715147304597202
4.454325826077524,1.5923185127365047,4.338907924289935,1.6004405754633506,4.51970286652035,1.71364876047838,4.403206054516475,1.6728892117026142,4.491387253822473,1.4680256965251604,1.2006031132180413,1.715147304597202
4.417704971580504,1.6731742856243783,4.393485468969086,1.6532005786350836,4.4859703305884215,1.7689904795054134,4.399688765538101,1.7279631855536783,4.483280893758028,1.5101202269217413,1.2006031132180413,1.715147304597202
4.48978334100258,1.6694158883173411,4.475238924001976,1.6337545029291796,4.555349377035616,1.8403974696710836,4.539274175023771,1.7605487375523965,4.528230634650619,1.5654576143791477,1.2006031132180413,1.715147304597202
4.302967320833711,1.6482670733306957,4.163514783422276,1.712713738954817,4.381843559087246,1.7656577426361102,4.2716145414224,1.7707013331553527,4.385167394905588,1.5468137433576723,1.2006031132180413,1.715147304597202
4.56815954616881,1.7158342697130695,4.433766093452317,1.7204669533073833,4.608712648686064,1.8493807160285305,4.500776065312997,1.7731698481306497,4.555669141833769,1.5646052463013276,1.2006031132180413,1.715147304597202
4.4561942771162375,1.615732881178842,4.506850539333645,1.622713326290732,4.520077230888627,1.735289470498689,4.519819315699937,1.6875916234914343,4.566879203252924,1.5031142142218683,1.2006031132180413,1.715147304597202
4.380300884502406,1.6263409390237864,4.406551039432695,1.5916444608512053,4.4444740536820495,1.7613784675834376,4.461247088732395,1.7613418256549918,4.441373560321993,1.5227018117748288,1.2006031132180413,1.715147304597202
4.358804324978467,1.6345772785852832,4.408957082983709,1.6766133148076925,4.421441486602888,1.763946030492921,4.453677270302555,1.6863288118557038,4.440260344108837,1.5023551934570372,1.2006031132180413,1.715147304597202
4.455102265793217,1.662666862936131,4.377871808707536,1.6628442087864344,4.502814302314991,1.7714318910232716,4.431098103673739,1.7746322407962607,4.507691877655223,1.527453673368389,1.2006031132180413,1.715147304597202
4.532782734073912,1.5897055355390128,4.536915751918681,1.6284170799003626,4.600475881679776,1.7324382507794738,4.608318644276661,1.7030642723743477,4.604019983225112,1.5000824871159073,1.2006031132180413,1.715147304597202
4.386643567874678,1.6750246474110828,4.410186663983497,1.696349223687411,4.454854029316564,1.7790559523602496,4.477071834069776,1.7160859435189633,4.508747373371802,1.5500726479454796,1.2006031132180413,1.715147304597202
4.439157726784642,1.6384262457501972,4.4344518314939965,1.6779301621919065,4.493141342901309,1.7721065193479195,4.464552721354618,1.7772234778276106,4.511221389475988,1.487468093190052,1.2006031132180413,1.715147304597202
4.363369664154429,1.6406551207444957,4.403547470833161,1.6781724842196335,4.425693552035577,1.7515088497454163,4.4326478919307055,1.761233680436596,4.465762657408419,1.4962449743225483,1.2006031132180413,1.715147304597202
4.314295348377867,1.6417301155415935,4.370102331205067,1.596610527752096,4.3884442982133445,1.7531398788307184,4.444498098272968,1.681255989101848,4.411223596536981,1.48784112374149,1.2006031132180413,1.715147304597202
4.47934726617991,1.6111686764909157,4.416795032534928,1.6037205794745424,4.532427576823489,1.7471013373576871,4.454072820053298,1.749015685051156,4.511262637871243,1.4560093525757805,1.2006031132180413,1.715147304597202
4.283477168517243,1.6460719922551574,4.17636510197861,1.6755674701899022,4.344255566916165,1.8021781989411565,4.221733606680388,1.7829927505453276,4.332303724950757,1.5489983636691464,1.2006031132180413,1.715147304597202
4.413766972722862,1.6446394001297424,4.425317427872596,1.6432164639259006,4.482850130318345,1.7512834168813802,4.552418392690817,1.684337277057888,4.509619902502363,1.5200202250336885,1.2006031132180413,1.715147304597202
4.360786649878548,1.70396820813687,4.31462392646003,1.6614380377193654,4.442796527189297,1.814229374121072,4.370618374081668,1.8101743227383569,4.440532816345413,1.517501740353468,1.2006031132180413,1.715147304597202
4.392002482112681,1.7161804955627704,4.429398899926702,1.7531058980850305,4.4426820869587305,1.8370367740308269,4.478276534724063,1.8644913614572856,4.478633503053046,1.5504466907944636,1.2006031132180413,1.715147304597202
4.43525562164397,1.6742314260534616,4.487758034301621,1.5821779060357697,4.503871993898301,1.8137357811987984,4.550875680988046,1.671847238217787,4.539535194256658,1.4831466831617413,1.2006031132180413,1.715147304597202
4.518647017853849,1.6319374492634071,4.445187846627992,1.6755028965041492,4.581686096691432,1.7426707114019608,4.5344328686899456,1.747034869886313,4.514552423459832,1.5067365903226977,1.2006031132180413,1.715147304597202
4.444893689746227,1.5831645657067095,4.465608380632918,1.5997071151705806,4.491488114166197,1.7299427171995776,4.485150310959366,1.689608093422121,4.508088069882794,1.4872537845189588,1.2006031132180413,1.715147304597202
4.371667020389081,1.5497961730652432,4.380345425993742,1.6045341788448004,4.446090570876779,1.6458298197198422,4.492616942269728,1.6708457040047142,4.39904754762045,1.4704044425122165,1.2006031132180413,1.715147304597202
4.506828084292557,1.6108372228683296,4.497559322790665,1.647042158989799,4.560000002472406,1.7624316766160202,4.546277144084221,1.7331320106257222,4.558870646918324,1.5101540877353437,1.2006031132180413,1.715147304597202
4.389882307553378,1.6300221181844492,4.479057442622653,1.63871946718509,4.444337690518777,1.7340805216826511,4.534109817943175,1.708764901352957,4.462157358540767,1.4842989948626693,1.2006031132180413,1.715147304597202
4.3983299234698015,1.6441996379709816,4.377608719497744,1.7754031271630462,4.465507592359884,1.761235399106294,4.484669878654437,1.8361471231765656,4.45128916930377,1.538659435398636,1.2006031132180413,1.715147304597202
4.351887145726347,1.6269107972188936,4.36305312213408,1.6586273152698765,4.430429212733844,1.7612658463094009,4.476938764293375,1.7642145040974977,4.431093662921643,1.5098119942642103,1.2006031132180413,1.715147304597202
4.471130132871134,1.626617495551011,4.460558297648578,1.6564245203570938,4.530747711834878,1.7717335216405088,4.533960483076584,1.769168195708778,4.564946771180269,1.513409255705804,1.2006031132180417,1.7151473045972023
4.568225679656028,1.654947406188228,4.496656384200279,1.653593717202239,4.617411287891499,1.7836420608323806,4.589656543975588,1.7165149663857977,4.550918503226001,1.5204394575622324,1.2006031132180417,1.7151473045972023
4.335406697222177,1.6605301844074998,4.421930638590821,1.628115259591423,4.419666878086239,1.781747341848781,4.490655650923352,1.6941033764811702,4.48316677944637,1.5088687107871463,1.2006031132180417,1.7151473045972023
4.318766596987034,1.6733340153295264,4.36911687443996,1.669720588002855,4.380767859169676,1.799649090366653,4.449121611171217,1.709079106649204,4.425046258385887,1.5167956579919413,1.2006031132180417,1.7151473045972023
4.571887355187966,1.6955614648080068,4.476690575363135,1.593689488848659,4.627801547823903,1.8080180783017887,4.541066893760089,1.6793495339411058,4.557197776649674,1.5064785004978272,1.2006031132180417,1.7151473045972023
4.257320208817971,1.6976137019045987,4.238143957566023,1.677736241437612,4.348411171238146,1.8196580845574413,4.346652369890682,1.7824418201537993,4.357980179953537,1.5094020207343952,1.2006031132180417,1.7151473045972023
4.411493727676224,1.6654249475700251,4.407353611400814,1.7434182549807398,4.502121730512509,1.7318881736373408,4.493275369530682,1.8176330678516108,4.50891346468748,1.4885182327327702,1.2006031132180417,1.7151473045972023
4.464392258104243,1.604572833012409,4.4847314264977935,1.592889863934794,4.529463012381059,1.725771029262938,4.529935885775906,1.7384147779147738,4.531266446858028,1.4960602188572572,1.2006031132180417,1.7151473045972023
4.3094107431319255,1.6487697068882223,4.352807919324812,1.7029440076918998,4.402845908376381,1.745281475095168,4.457574212437038,1.7950678305784462,4.387341990442135,1.5246699927574552,1.2006031132180417,1.7151473045972023
4.254275600160344,1.577497243817643,4.330754173299784,1.5603161844512974,4.328360633105462,1.6805528997462935,4.39318362704166,1.6920183746848645,4.3878091641337225,1.453948005570584,1.2006031132180417,1.7151473045972023
4.457984791500908,1.6882605385654694,4.467104914299679,1.7127796096905807,4.505811497468585,1.7943089164630928,4.5377024591933335,1.803112431589896,4.517939796817172,1.554634030765977,1.2006031132180417,1.7151473045972023
4.407712523156349,1.6460568590346034,4.518578056387763,1.5879389728368452,4.467360217669134,1.7824248913106402,4.562949027851458,1.6885314366531183,4.509048375138272,1.4654678501303944,1.2006031132180417,1.7151473045972023
4.384605625954703,1.580396317661901,4.370465739461511,1.7399256364412194,4.457186439773539,1.7137906936551663,4.472796913168487,1.8520775042263635,4.483242167680513,1.5026582433804452,1.2006031132180417,1.7151473045972023
4.4902066092091575,1.5685745323500238,4.360985740015161,1.6562936794582628,4.548624106430319,1.6863074372456377,4.430661265815713,1.7494919709973382,4.510558154098894,1.485235702066687,1.2006031132180417,1.7151473045972023
4.3512643556550445,1.7134279058537332,4.292599278115557,1.7194765339511215,4.418475875748499,1.8579527207219253,4.417227411091594,1.789084115100626,4.39774992587435,1.571137144337063,1.2006031132180417,1.7151473045972023
4.41960070437251,1.6633523662566196,4.415346978013044,1.6957397682784252,4.483881764759562,1.7935397552935102,4.547707208849577,1.806279627549097,4.509962977964577,1.537782650094118,1.2006031132180417,1.7151473045972023
4.33059715907939,1.6201877376638154,4.388727582836943,1.6050287782249957,4.402355926908504,1.6734860460645498,4.455520744305092,1.6398273693724466,4.406063226665006,1.5068586897755505,1.2006031132180417,1.7151473045972023
4.415387344713906,1.6162305099014005,4.428556945256055,1.6106255935130234,4.475008684134076,1.736301189833376,4.452561578835248,1.6926020282681178,4.483347548985879,1.4836210481714076,1.2006031132180417,1.7151473045972023
4.382583566972773,1.5859823906362798,4.329263524842788,1.6624318919559724,4.4414254391889285,1.7006302867059384,4.43002733637884,1.7995017508459397,4.404290794971433,1.5065735542977374,1.2006031132180417,1.7151473045972023
4.350658760477677,1.6328163584747732,4.418699793593099,1.6666837006561186,4.43617597270985,1.720529658630611,4.469889418440413,1.721465967462665,4.462487755109281,1.479009432679339,1.2006031132180417,1.7151473045972023
4.380843574620027,1.6936720370712,4.4234444684404455,1.6115787992483694,4.449055389228139,1.8136020768937264,4.485819759886965,1.7095203757568336,4.461352986322807,1.5015069779789336,1.2006031132180417,1.7151473045972023
4.378450861736827,1.7285141896738732,4.437318124181281,1.7064381483182074,4.449247568648748,1.8512176793889792,4.529873047711198,1.7458437213178546,4.484601538606371,1.5608432859096666,1.2006031132180417,1.7151473045972023
