m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
4.495972863676685,1.5326171446555938,4.407412076408374,1.7138013761749666,4.537493486928482,1.6475837577603274,4.497563562173637,1.772875626788834,4.538266158522326,1.4771031363646787,1.2006031132180413,1.715147304597202
4.4590345682721,1.6678604391687162,4.358820829185879,1.683391671059942,4.513815253418311,1.7856132993368756,4.3942097015808645,1.7059212817799083,4.4485695459203285,1.5535082846780703,1.2006031132180413,1.715147304597202
4.272356985735964,1.5895181955019813,4.280985796309629,1.6282667437449865,4.341250095970627,1.7316634965471576,4.3577946661051294,1.7758762946164623,4.369565131908416,1.4873190975092574,1.2006031132180413,1.715147304597202
4.3330084842163945,1.565532604011394,4.367029080170605,1.643401886782021,4.407139973913094,1.6875050201777213,4.398203922522963,1.7624397363554545,4.414631081095914,1.501891193698146,1.2006031132180413,1.715147304597202
4.43006860713981,1.6342084317388894,4.395190789906687,1.5837129922561175,4.493625476182402,1.7396478912583615,4.4573992826182725,1.6508741350863283,4.482848215318525,1.475069380503351,1.2006031132180413,1.715147304597202
4.454636117909874,1.5437793368219337,4.375588394357358,1.5697908397177145,4.522470937909207,1.6328066196288749,4.417685045814855,1.6642755754063117,4.459736471358653,1.4294290759690016,1.2006031132180413,1.715147304597202
4.401740837465737,1.5984650661401467,4.391528193779212,1.625384043384518,4.469581556730023,1.7265083769081877,4.474426177959824,1.6839235847738034,4.474617295223791,1.4726351746696045,1.2006031132180413,1.715147304597202
4.360421569850439,1.6312731929147732,4.395313678893835,1.694601293383344,4.420662467041666,1.751693385953649,4.4380774679246215,1.7963592223144536,4.423158564666888,1.5002635701405382,1.2006031132180413,1.715147304597202
4.369504302056253,1.6590648432733048,4.363999671288546,1.759479600534633,4.43933224551985,1.79676958914664,4.468189244088819,1.800628169285321,4.427971415489001,1.5800546286994326,1.2006031132180413,1.715147304597202
4.580038373368677,1.5407581623012994,4.519995939442699,1.6601416139594254,4.618737585357676,1.6498443070939637,4.631898086042307,1.7238072482080866,4.554065918509336,1.4601034070735766,1.2006031132180413,1.715147304597202
4.290972057133453,1.641670482286014,4.418679657462473,1.6643668572494563,4.36431315437344,1.754015986389735,4.470847495000024,1.7412522541752642,4.435596895913952,1.498269681604527,1.2006031132180413,1.715147304597202
4.5381396927671664,1.5769259352536442,4.512440219570787,1.530795593638412,4.600602756599558,1.7120566612292467,4.610116418517448,1.655184782908788,4.551581334551738,1.4749499572679174,1.2006031132180413,1.715147304597202
4.439528154808502,1.6605668504427085,4.435754146651243,1.6576691463690023,4.492770700256177,1.788816777394231,4.50313987078779,1.814882339959711,4.469782114907362,1.5038735680018498,1.2006031132180413,1.715147304597202
4.32470324640182,1.579275500389191,4.366084866626556,1.6317206194456957,4.391379028967672,1.6890279800096966,4.420851556753822,1.75730765736079,4.4225241468124805,1.4815503876564224,1.2006031132180413,1.715147304597202
4.341139084431154,1.631574584410695,4.392988062042522,1.6099790227003812,4.411224220997747,1.741973686793297,4.453445890583777,1.6935537832810454,4.4296071088982245,1.4591418175056448,1.2006031132180413,1.715147304597202
4.426020510034108,1.6160420955499366,4.367266911784654,1.6134716672146658,4.499337175325027,1.7391749898534352,4.464162745904245,1.7159515372273224,4.449072591011243,1.511542153911111,1.2006031132180413,1.715147304597202
4.357386127280775,1.7029568168407734,4.42956753615806,1.6772615087240046,4.4416928319648505,1.828541647113065,4.468386860549181,1.7366512387262512,4.490447802446944,1.553812323247817,1.2006031132180413,1.715147304597202
4.368352351235416,1.5990359973136263,4.379066782545412,1.6585187060933844,4.4468889522514425,1.7072854046192996,4.470122449080164,1.7429863254161484,4.458981703894174,1.5130825251537146,1.2006031132180413,1.715147304597202
4.300765866554154,1.6737490189101405,4.225895185335824,1.6334013468568669,4.388792815771731,1.810698948803919,4.290589152437941,1.74470245580366,4.3725950317319775,1.4965625330588124,1.2006031132180413,1.715147304597202
4.3851109828701045,1.722212567346782,4.376611823164093,1.69461022407685,4.453999250518779,1.7966532137336757,4.432176955947042,1.7581575884937923,4.455080363099055,1.5381753541238377,1.2006031132180413,1.715147304597202
4.421442866530492,1.6485723206817748,4.422202861844096,1.6387704644283334,4.491316687728679,1.756979088700553,4.474917960443959,1.697307798853787,4.51063516250903,1.5090900224097268,1.2006031132180413,1.715147304597202
4.467491342096677,1.715896243141476,4.4693688126954685,1.668673754262606,4.524409664184464,1.869984136807554,4.523127030093677,1.8201559407204095,4.50957053431377,1.5548896081595969,1.2006031132180413,1.715147304597202
4.553139666440379,1.5817337346481766,4.54641192245917,1.6412693913401124,4.599796584782992,1.707114249399386,4.62723129604883,1.7373622178206083,4.5673309963668745,1.48018359559754,1.2006031132180413,1.715147304597202
4.4529862649791125,1.674040765040164,4.3588151384974525,1.7294219707237266,4.51786926329252,1.8062391255911,4.463619915809717,1.8300204285834116,4.487956102154285,1.5663189381089604,1.2006031132180413,1.715147304597202
4.499376392232778,1.7252844993831769,4.522394397123621,1.656733883316068,4.56395496806927,1.8623164222743072,4.527199095026899,1.760297847536616,4.502122193369943,1.532775631874948,1.2006031132180413,1.715147304597202
4.371224668745621,1.698392370622459,4.434671487080354,1.6890650479194689,4.432125824157669,1.8234902924079892,4.515065821417321,1.811933186011789,4.46535232696252,1.5551584392364288,1.2006031132180413,1.715147304597202
4.336384487654694,1.8200046032182944,4.355481439315034,1.689132083646049,4.433283768835707,1.9032263767314197,4.457584762780921,1.7762272957806782,4.45294988461124,1.5929126610636162,1.2006031132180413,1.715147304597202
4.383793539204939,1.7621090976474043,4.385428421909706,1.725318506355618,4.463896671365454,1.8462976021877728,4.465260155778701,1.8010443120288897,4.4714870743939485,1.516935187981174,1.2006031132180413,1.715147304597202
4.402202308336519,1.718230499790898,4.375420724492507,1.7890887586349655,4.461526161968892,1.8621726686798377,4.444089222172705,1.9066244397829224,4.454857419053528,1.6002741576018091,1.2006031132180413,1.715147304597202
4.404688445630162,1.7129931243244183,4.371412853410728,1.7096433346348412,4.469466940222789,1.8050901156828336,4.443619160127548,1.7743253799661625,4.494268814304064,1.53463242149289,1.2006031132180413,1.715147304597202
4.441765531764456,1.5649272946058574,4.412880729022191,1.6092655256547814,4.49139994662522,1.6957831918856403,4.473658307266474,1.680963626232498,4.497418415994142,1.4761525072511428,1.2006031132180413,1.715147304597202
4.627880060105176,1.625647054439542,4.50363128291382,1.6924108441824073,4.662546548938058,1.7286712602166163,4.57500802871947,1.7844921144165815,4.563370150956279,1.503819059899237,1.2006031132180413,1.715147304597202
4.409996627202444,1.5935587515222478,4.39581633851726,1.5884522767503744,4.470014641297343,1.709998170020546,4.434504735687828,1.6605410485995935,4.451302720233323,1.512399905511118,1.2006031132180413,1.715147304597202
4.475958401114631,1.6764839887890537,4.462939467499555,1.7077063945451991,4.535436714679036,1.819993587653832,4.54758077660996,1.8407166514127573,4.5279793000486,1.5458402402831497,1.2006031132180413,1.715147304597202
4.504501034884285,1.61065054851375,4.527178725783982,1.6493285016017296,4.583392921777667,1.7162686541288166,4.594961351572188,1.7754809901895636,4.576146824303995,1.5194765882277432,1.2006031132180413,1.715147304597202
4.443926884382223,1.5649039560702571,4.331221771368969,1.6981178695010777,4.503720064462023,1.6459338213497212,4.405227816595964,1.7932976263069949,4.419554913942274,1.5155466298780484,1.2006031132180413,1.715147304597202
4.410330198549533,1.6034327983605046,4.389960689916577,1.6044653412555845,4.463931912833824,1.7197438590256704,4.446509716177395,1.6651452124644537,4.4630482684423285,1.453929477995917,1.2006031132180413,1.715147304597202
4.443879017340374,1.6209055348732806,4.396118450404193,1.6840501204367606,4.499985697604921,1.744991917703533,4.435553197514319,1.8586689868128656,4.497469031889512,1.4850643412037132,1.2006031132180413,1.715147304597202
4.477617634364787,1.6426475200866568,4.482262167057804,1.6249843184386117,4.55370877151639,1.776035221051497,4.50903810452853,1.6895598753098298,4.552464667366882,1.5230218034572531,1.2006031132180413,1.715147304597202
4.409828399614264,1.607263006150117,4.317858072025699,1.5791036645690013,4.48303326300887,1.7383722947031763,4.384586582114068,1.7061478755985733,4.4514843341873895,1.485399361967712,1.2006031132180413,1.715147304597202
4.448647618699658,1.6096939729198882,4.42140908901567,1.627721597096932,4.505814865530442,1.7459048492600664,4.497970799985692,1.7323193728288653,4.473444486352725,1.4877834237490082,1.2006031132180413,1.715147304597202
4.305590019907984,1.6707427989714594,4.407782978419687,1.5956618375232428,4.373157515470687,1.7888868614715343,4.521427084290713,1.761738412914611,4.483992878514634,1.4985109575187965,1.2006031132180413,1.715147304597202
4.353258028430359,1.630844601437198,4.322095513236109,1.609837333422183,4.425595827938246,1.7504650718920198,4.401178203090963,1.6968557732147247,4.43954764593541,1.4707586166959177,1.2006031132180413,1.715147304597202
4.341954066478415,1.7031769203204232,4.381073429123276,1.717489916246727,4.410220471367025,1.8367341138097075,4.4529578662637,1.848326719671228,4.444515289987588,1.5352140887449002,1.2006031132180413,1.715147304597202
4.447876996106852,1.633192279714316,4.401469919982554,1.6719883378669718,4.4929001882206085,1.792832894231023,4.444149115744346,1.810744298102473,4.500089945171137,1.5046269678544206,1.2006031132180413,1.715147304597202
4.424137191043444,1.6237645475164624,4.4736448446112655,1.6453916526192234,4.480934869640974,1.7180585112325095,4.545620551557658,1.7606656074221394,4.492293283918551,1.5087536277306444,1.2006031132180413,1.715147304597202
4.331351549582734,1.6294070662288436,4.410167380910188,1.6186847923334065,4.405440936895177,1.7479493109762845,4.466921956581416,1.7566581085991004,4.443325816303856,1.4824582312958512,1.2006031132180413,1.715147304597202
4.594321518239632,1.6109641694407089,4.517629465211913,1.683665420410351,4.642868324222566,1.7302715678778646,4.618761416636824,1.836008362147768,4.613715173136356,1.5006442172292012,1.2006031132180413,1.715147304597202
4.310768460131951,1.6690638141929934,4.398481169258504,1.6763754434365108,4.378555634644865,1.7331462547047731,4.460684614241098,1.696919445406202,4.432200504758678,1.4620835752624888,1.2006031132180413,1.715147304597202
4.266066374489721,1.6649713394608556,4.212471596038058,1.7089533995202308,4.348821992952956,1.7818917220786965,4.334067041795082,1.7707534282265445,4.356255196848408,1.509115672026366,1.2006031132180413,1.715147304597202
4.345378276157738,1.5880899568729718,4.373283286064365,1.5305918047473237,4.418885514548014,1.7689427384935987,4.466390403358325,1.645662521453625,4.452934608691263,1.491315611046109,1.2006031132180413,1.715147304597202
4.5334084493932245,1.589182857675155,4.52760918400744,1.553366079116213,4.592666330498518,1.6874611568287825,4.610320532236725,1.6298041358807849,4.579726919637834,1.4532204656125167,1.2006031132180413,1.715147304597202
4.467106354428826,1.7002496564405465,4.391076345428612,1.726292263379571,4.5188337637992735,1.7976641336731154,4.487153319966374,1.8476396911952224,4.489721336402475,1.5228568874131294,1.2006031132180413,1.715147304597202
4.356475742171209,1.7437073983392202,4.317062194631946,1.7189314453667186,4.416777344101114,1.879953716196643,4.4096910631906905,1.7651284610132705,4.444110512884848,1.541283613500344,1.2006031132180413,1.715147304597202
4.392910078586228,1.7294500177707215,4.336743744534174,1.7280717386879012,4.459050828894307,1.83021227856575,4.380393815912094,1.8401640065003293,4.400354516856821,1.5696692713577356,1.2006031132180413,1.715147304597202
4.377908495604055,1.689226361178324,4.475181587201483,1.713842831591263,4.456196238399016,1.8020690068308152,4.538287620614772,1.809024544242172,4.504066496147045,1.5587370415804926,1.2006031132180413,1.715147304597202
4.37196445117305,1.6583154174777672,4.338718699107657,1.633289595271506,4.429021751359284,1.7890170990310934,4.408835880942878,1.6781251672397377,4.417807542447906,1.533646534516628,1.2006031132180413,1.715147304597202
4.45492655026038,1.7802491861170344,4.529058941449221,1.710430587212668,4.502874301075271,1.9418317131329683,4.590967185797138,1.835260379218236,4.53560237735571,1.6143536247056325,1.2006031132180413,1.715147304597202
4.400815421397574,1.6791625778314003,4.432962341840883,1.7407241421429944,4.459959468329639,1.827325881436372,4.427310285337293,1.8523022246955625,4.4493006412795,1.5502426690388198,1.2006031132180413,1.715147304597202
4.5307224863555176,1.5424666358533898,4.560042165894227,1.6454952142221888,4.574535995318599,1.6639087841883335,4.57340823144145,1.7740763487993825,4.5857695635994125,1.4632462875925258,1.2006031132180413,1.715147304597202
4.308403071036966,1.6716712845565884,4.434109658368436,1.6337227658565088,4.3824789331232825,1.7865811586335467,4.48904503398661,1.6878410328749758,4.448258061643229,1.540749762496983,1.2006031132180413,1.715147304597202
4.4674290217054295,1.61526626786629,4.432704640675827,1.6757541719654894,4.518983174378239,1.7278972955089211,4.493705001160365,1.7723007587953956,4.4893345448905135,1.5118199806979638,1.2006031132180413,1.715147304597202
4.39544856120401,1.7017798209889003,4.374293868149604,1.6951464310234736,4.46559182663887,1.8363948432566144,4.442711916312579,1.79210500527905,4.515503213967943,1.5689373082902889,1.2006031132180413,1.715147304597202
4.416455496998208,1.6195578918586429,4.286069180227288,1.5818748697946394,4.493772334736583,1.7275105079455075,4.325590418080396,1.6180072538029289,4.438059886554316,1.4382352353668086,1.2006031132180413,1.715147304597202
4.460923790193987,1.709425156141788,4.404034077979839,1.6812047207191505,4.542881414911006,1.8159480396421623,4.466506860188682,1.749481179561132,4.518396381264838,1.5125577669801349,1.2006031132180413,1.715147304597202
4.302007494121443,1.626539050591837,4.361200022034622,1.6270272534100072,4.370523865581663,1.7668579424751183,4.454163495035747,1.7553270630293378,4.37271277891956,1.4708953050319729,1.2006031132180413,1.715147304597202
4.501283312525658,1.626075087009153,4.497808378849365,1.561406982349017,4.561790499825019,1.7173433620450715,4.578153724091759,1.6682686683299448,4.570971679375744,1.4275937018682818,1.2006031132180413,1.715147304597202
4.32379437947271,1.6651155358994425,4.483871099716365,1.6273922315594456,4.387310383780253,1.7665163638960253,4.547717203641966,1.7375427674582613,4.446864505733806,1.5076322773950208,1.2006031132180413,1.715147304597202
4.433538070322925,1.656802498134016,4.43678642120758,1.6506853590744317,4.490302164807751,1.7979017213503905,4.500168135691317,1.7795105481400466,4.4811509110213965,1.49094716112515,1.2006031132180413,1.715147304597202
4.465906461990027,1.5607156700666769,4.436650282681498,1.5944883546961386,4.51601225794247,1.67065208781858,4.491246592413546,1.6668008061101038,4.500556587031695,1.4736723286738596,1.2006031132180413,1.715147304597202
4.49370311475396,1.640822184584871,4.479622814657834,1.6397028890314704,4.547280812033278,1.7535835390180363,4.527486718123639,1.79299345204024,4.515905713887259,1.554548970731201,1.2006031132180413,1.715147304597202
4.218512423133657,1.6861576060491734,4.253125101661676,1.7107260149983743,4.299184022033943,1.8290682402927223,4.3661468152140746,1.7779616807948164,4.383971742699546,1.548614364375547,1.2006031132180413,1.715147304597202
4.525432258045086,1.689366049732567,4.486540952402702,1.65224525837372,4.587856020894563,1.7898263739209466,4.526085222138007,1.7258190857400504,4.549474386700089,1.5331536259252558,1.2006031132180413,1.715147304597202
4.493829285918677,1.6122138939710708,4.456453677704435,1.6078755218089231,4.542938162420104,1.7537352133074635,4.560081897933743,1.724386204968691,4.529643512934369,1.4722897538812916,1.2006031132180413,1.715147304597202
4.399102616321997,1.7031739534959018,4.380462320480237,1.6638414100168266,4.475044954601696,1.7744727296094898,4.549836102796275,1.6947493414548664,4.491098034078652,1.5277633191307267,1.2006031132180413,1.715147304597202
4.506198046221527,1.6040543200646065,4.397695399044148,1.689082070079832,4.575795652655758,1.7317857554091354,4.505621281359416,1.795317219571846,4.520381156715903,1.493455802614853,1.2006031132180413,1.715147304597202
4.365497320967627,1.7113314141629528,4.444519569480277,1.700887844593144,4.424319824653043,1.850025520490288,4.442555367409496,1.8188504109103971,4.4424571112060285,1.5724510808576573,1.2006031132180413,1.715147304597202
4.407480902452418,1.733289398876751,4.419378207272847,1.7361044198924058,4.474243245919988,1.895227242622684,4.462383973585376,1.9147666785122923,4.459443210199988,1.625293107964136,1.2006031132180413,1.715147304597202
4.30884160641286,1.6568068991324536,4.302716928947064,1.7250857688420709,4.398664237252925,1.7645548228199777,4.42656477642825,1.847807395450329,4.415796881404849,1.5250144709043731,1.2006031132180413,1.715147304597202
4.405598934006851,1.6654264470738505,4.520708248328124,1.6524402175581696,4.4675537922009525,1.7832897720283398,4.539286806761332,1.7378256790722422,4.5223070148121565,1.522159340560107,1.2006031132180413,1.715147304597202
4.489414624984106,1.4849967463833245,4.468757208240709,1.5299609709465054,4.54105867004014,1.5962217304765909,4.499125623860888,1.6129386416951326,4.546011997205637,1.4031050549225894,1.2006031132180413,1.715147304597202
4.421985935028552,1.660329238434474,4.355255524440855,1.5792604305677422,4.47477584713244,1.8174751077185227,4.436932428461061,1.693162255929479,4.464508394238483,1.5001877935875956,1.2006031132180413,1.715147304597202
4.474444540226216,1.6272182462070572,4.410684615183062,1.6829628949635371,4.530626998787491,1.7590230063573091,4.476346175868498,1.739075181477485,4.495713393646845,1.4950412507025463,1.2006031132180413,1.715147304597202
4.3945892133407485,1.6697455066700977,4.422825696553937,1.702650996171788,4.444235146450172,1.7981301228133455,4.435048801888176,1.8509683834092348,4.475897119236565,1.5853951954958307,1.2006031132180413,1.715147304597202
4.458791207694189,1.568400032289389,4.384576513847503,1.5821924391056317,4.527294008931274,1.6677835669266576,4.45761901758604,1.6641989268015644,4.537755798503241,1.4458855373306747,1.2006031132180413,1.715147304597202
4.46342830153644,1.631328763132871,4.453832790089765,1.6820494222304043,4.526528898753318,1.7639136607941457,4.530578140743701,1.7519876337320286,4.5488052239242105,1.5316473784156572,1.2006031132180413,1.715147304597202
4.409516488367986,1.6912140770659605,4.349604498755758,1.693216702139537,4.466198296879559,1.7774696810785735,4.422193278618336,1.7691185675866434,4.461531056894209,1.5345752103510952,1.2006031132180413,1.715147304597202
4.327830249540348,1.6639213807162485,4.395237045054154,1.625793182020541,4.400852546123089,1.8059356935350928,4.4545371452443545,1.7656995488901894,4.4224187071927,1.517334169845233,1.2006031132180413,1.715147304597202
4.27719459537675,1.6580448455923111,4.26951101735694,1.6872280177306656,4.3474864778988085,1.7917111485057164,4.342178057074459,1.760434586686818,4.414315068505217,1.4748059100388338,1.2006031132180413,1.715147304597202
4.445589533289848,1.6305365208608988,4.440795807963632,1.6223719975144535,4.503455463562196,1.7831723960578605,4.499717729971194,1.6932964122849603,4.510452526794405,1.5505708199853725,1.2006031132180413,1.715147304597202
4.364553660032444,1.6367551258222728,4.321082438138514,1.6235992175426917,4.433099759107117,1.7245707036575897,4.382617536165845,1.7087935199853423,4.421625073790102,1.4994998063456453,1.2006031132180413,1.715147304597202
4.489502785480977,1.6316490589522077,4.366852900033718,1.6190490508309003,4.548169553940086,1.7421956888845935,4.45751060246972,1.6983250690614902,4.500722114020833,1.47836854468998,1.2006031132180413,1.715147304597202
4.2813561108487965,1.7534732321731827,4.296108892571214,1.7813956676633045,4.362469247922652,1.9232511209544425,4.459560736638768,1.85987420014292,4.393838569921325,1.6383995373797815,1.2006031132180413,1.715147304597202
4.367731737430591,1.68884425141705,4.396233783470565,1.6879524350039594,4.428684856478606,1.8209876905450644,4.4393088595485874,1.7912834091282073,4.454631036710371,1.5158932753687355,1.2006031132180413,1.715147304597202
4.429948222834142,1.703902041212547,4.437497546242293,1.7807266127275587,4.50214563731495,1.815425862468281,4.53148369580955,1.836572573853142,4.521762258997025,1.5628519004147177,1.2006031132180413,1.715147304597202
4.503134085555516,1.5744239548151522,4.479656127583014,1.5704888097409355,4.562254974108904,1.6558756241002623,4.568037440372738,1.6833053976558847,4.541148237452369,1.452368879339281,1.2006031132180413,1.715147304597202
4.427372916546989,1.6225761665901612,4.506403452280995,1.520555582001321,4.488552633262037,1.7268841493745248,4.5627435753616,1.590980963180742,4.537245401971708,1.4236822831182732,1.2006031132180413,1.715147304597202
4.36976938989285,1.6519750998685554,4.412415990298545,1.670284931075075,4.44933802526359,1.759650530513602,4.488674829350156,1.7510315208412075,4.451187482172974,1.5012972908864266,1.2006031132180413,1.715147304597202
4.546869779999134,1.642458028526374,4.5374335854310255,1.677571036323939,4.599873191174164,1.759702463225333,4.632659115723316,1.765439597348126,4.607941885471578,1.5076580148882714,1.2006031132180413,1.715147304597202
4.32821896459015,1.5739183355234747,4.402767443003099,1.6229439045481395,4.401496324861306,1.696446985626339,4.508637345993566,1.6914834715979188,4.4943979254197135,1.473474370441718,1.2006031132180413,1.715147304597202
4.379274839763851,1.7489677318469263,4.3730572580124365,1.7800312155698228,4.468124335534647,1.8687028598583155,4.456502676718982,1.9257034963031077,4.477740506322865,1.5841701418098808,1.2006031132180413,1.715147304597202
4.394346029344726,1.5804027645434484,4.35963233741591,1.5740960882994108,4.46257476234037,1.6848982086832112,4.429832262931004,1.641279897276572,4.4189492070523935,1.4723482841516775,1.2006031132180413,1.715147304597202
4.412844196235857,1.6845508728707967,4.461206148263092,1.6763305995756772,4.474324004478696,1.8267278676479095,4.530421810656372,1.802753169003172,4.484279198590752,1.554846332449761,1.2006031132180417,1.7151473045972023
4.41097175472325,1.6491517750116962,4.55394218031846,1.6385214238053665,4.4659930528480825,1.7350859906646463,4.605319344814688,1.7073679089874525,4.50321988843083,1.5153952606467,1.2006031132180417,1.7151473045972023
4.376516718521324,1.641731480071646,4.398654440882771,1.5664249957572625,4.454900909340821,1.7540179746592557,4.4543455137300905,1.6795696220440564,4.517247380081407,1.4784517372846904,1.2006031132180417,1.7151473045972023
4.3861555472898015,1.6472602651177652,4.4682096116356425,1.654444499786324,4.440843814448095,1.731243441886583,4.534000339023968,1.7205539653043131,4.483897380638644,1.5230675893604384,1.2006031132180417,1.7151473045972023
4.53801423697449,1.6349708221969954,4.518340612703692,1.7459780759704966,4.597759716013052,1.7542465061033867,4.586588910238311,1.8478850964221445,4.612267202604899,1.508927200353762,1.2006031132180417,1.7151473045972023
4.153956491055324,1.6922089718600035,4.263725754171976,1.6231685291259417,4.254552823383973,1.8210090509753551,4.388359159495892,1.735393103193004,4.324579668393091,1.5423278209433668,1.2006031132180417,1.7151473045972023
4.295729563200544,1.6469565134440958,4.358953889240923,1.6224048946707492,4.366487105175294,1.760197182246381,4.4146925176451095,1.7743803181473086,4.389170829300562,1.459025506799291,1.2006031132180417,1.7151473045972023
4.458844007963472,1.611803848678673,4.501686063424548,1.6323972636405653,4.521475360393577,1.7374291396845123,4.555532012194126,1.7570829599490303,4.476310917939119,1.5365877423463277,1.2006031132180417,1.7151473045972023
4.256720084782338,1.6733643650443233,4.363145794407926,1.673956815325121,4.346948424060567,1.812849270111172,4.45396132456062,1.7735994603233047,4.385011909608331,1.519640555796783,1.2006031132180417,1.7151473045972023
4.294105553337056,1.5574540657989997,4.28489166954345,1.6267509611562858,4.356776111421865,1.6616790923132294,4.331264890003855,1.6667094837235774,4.371900836507045,1.5116163062029633,1.2006031132180417,1.7151473045972023
4.499859561697123,1.749924722104288,4.410725683350396,1.795448356952142,4.54928573152196,1.8853694205868012,4.501876070243027,2.0093184448438155,4.499359661739201,1.6060502291684162,1.2006031132180417,1.7151473045972023
4.502422607992308,1.6092347671188358,4.6017228193274855,1.5969665274659144,4.570802152200586,1.7517167995316043,4.654456223973389,1.7278290076664962,4.620613249475328,1.4844109882252556,1.2006031132180417,1.7151473045972023
4.446508935284625,1.67785217814851,4.34922352769193,1.683688215604608,4.526711769524825,1.7815270753849073,4.541405610999204,1.7535062369670376,4.45671056053123,1.5769828790835865,1.2006031132180417,1.7151473045972023
4.471348038930548,1.6605211052869226,4.456258683818752,1.6694516039988532,4.527852687546008,1.7769596818459152,4.494879245850813,1.817641996126474,4.521953312958026,1.5437534390610277,1.2006031132180417,1.7151473045972023
4.342450992230113,1.5514021281916133,4.332997069410311,1.63623533386089,4.392498015706762,1.6693966852816178,4.461986046124255,1.690151464390337,4.371074582021032,1.455346906249304,1.2006031132180417,1.7151473045972023
4.41987014365815,1.7769153376586468,4.378368427403566,1.7332314339451833,4.4883643165167975,1.905227637153244,4.49127393124092,1.8474832093931863,4.482004205119165,1.6062976223305556,1.2006031132180417,1.7151473045972023
4.378382620610267,1.63114213321046,4.369015771896946,1.6497275752518623,4.433864436960008,1.7270284004541678,4.404874952069826,1.7451800610457722,4.442635004225192,1.5005204366449478,1.2006031132180417,1.7151473045972023
4.391452030772877,1.651468106020203,4.436112585481805,1.6454687255142626,4.448717594698006,1.741118063711268,4.489784881972723,1.74205394501971,4.48200212042303,1.487814799872707,1.2006031132180417,1.7151473045972023
4.345475405659172,1.6872802976723953,4.323524504661712,1.6816862976542106,4.417310666076077,1.8153285785865072,4.468388580562347,1.8021532872884565,4.4494625567284,1.4907188019981938,1.2006031132180417,1.7151473045972023
4.386557808958835,1.555943081481147,4.408378256067418,1.606463678035561,4.455045406158665,1.6218552430373494,4.491756243212423,1.6981096544302876,4.448799488398535,1.445878325091068,1.2006031132180417,1.7151473045972023
4.3948481325567625,1.6204932347415668,4.388762727993843,1.606746645533039,4.462943363095539,1.7351867052897227,4.454521536661472,1.7258537116022177,4.463817522505087,1.4683149775955926,1.2006031132180417,1.7151473045972023
4.491241007266079,1.5787372676254996,4.451059403584048,1.6329659469711908,4.556679794415886,1.6777546108003702,4.538530082997464,1.7259372671837712,4.493413104997357,1.4872804650016571,1.2006031132180417,1.7151473045972023
