m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
1.4647919358172388,1.685368480067515e-12,4.260350170811843e-11,1.411784227257326,1.8274603189089798e-12,4.5429943123687824e-11
1.5782734006407098,2.1851118360546643e-12,5.5966170235772053e-11,1.5700469528905967,2.063312025502922e-12,5.075076542599045e-11
1.4629806264563063,2.2470071022984947e-12,5.504020849041114e-11,1.4486420239752154,2.171990525804384e-12,5.262316647196376e-11
1.5082580808836004,2.1609624469399656e-12,5.432575352958825e-11,1.3914474493219329,2.031749677131257e-12,4.980895559098086e-11
1.506342598898855,1.8263963471729005e-12,4.6059963312954374e-11,1.5192587003291769,1.904843798294286e-12,4.716171674342256e-11
1.5822761303884945,2.076606393714672e-12,5.249338948012638e-11,1.385793207617655,1.9778309559950323e-12,4.8567732293847223e-11
1.434303248825839,2.3625277932100273e-12,5.943999734308263e-11,1.452260258016366,2.7469626710456023e-12,6.845395702155772e-11
1.3543325933538932,2.561019892059942e-12,6.417897454281097e-11,1.5228693485993003,2.506745642672521e-12,6.150472971787387e-11
1.4151339714456195,2.0982757862030222e-12,5.258264048788908e-11,1.3708496878369207,2.2648938663413717e-12,5.5385801854111295e-11
1.4799160008112948,2.229763997849447e-12,5.618828306397183e-11,1.8953069881323812,3.3648743979435782e-12,8.276496678505572e-11
1.3270236449332198,1.6825998566850062e-12,4.226642612333163e-11,1.2065202168794986,1.681185144792283e-12,4.1351686931702084e-11
1.4004071827230793,1.7634728954180059e-12,4.4577860213187264e-11,1.7866324705760466,4.9536599937118555e-12,1.238414998427964e-10
1.4019783074966072,1.3467850154801628e-12,3.345344578182962e-11,1.3801110005214448,1.4342904434600053e-12,3.486830572360253e-11
1.399521971991813,2.066840737576548e-12,5.138084596544405e-11,1.5232469310799575,2.2070914637350954e-12,5.482301463777202e-11
1.4009192915893793,1.9400450984622466e-12,4.8887596738669735e-11,1.4068744977402818,2.272025535259331e-12,5.620680759584834e-11
1.3524003344806708,1.7200567670966184e-12,4.2412568083967765e-11,1.415374595568247,1.5893341210392833e-12,3.938214735455677e-11
1.3762539652722339,1.8566428673777117e-12,4.596831776094833e-11,1.4736008008241022,2.14315072414593e-12,5.314840958335859e-11
1.5969017072073106,2.280196187985851e-12,5.754954991730358e-11,1.5918477482976108,2.907423926290552e-12,7.198443451770132e-11
1.4472638287158157,2.2109504779099643e-12,5.575804948193499e-11,1.5136944769857428,2.4602874353013607e-12,6.091385510716729e-11
1.397496086252563,2.0649820022937083e-12,5.2158682185523466e-11,1.3949228741718056,1.9053469660085722e-12,4.6787811208791086e-11
1.4861656874056817,2.3584845316574905e-12,5.86309957171956e-11,1.4891508522948207,2.678145055781585e-12,6.499676525448423e-11
1.7888409845444757,2.570204532110995e-12,6.269402719116008e-11,1.6949393342521168,2.861381312929156e-12,7.090223447141727e-11
1.4067673102426883,1.8078116424017767e-12,4.497783049898817e-11,1.3599812430405736,2.302830724770093e-12,5.526793739448223e-11
1.550190358312348,1.8905136689237876e-12,4.650048783716733e-11,1.6833880210612968,2.1618361704303427e-12,5.343716186862985e-11
1.5129589564124568,2.1285297013217016e-12,5.2999962145584255e-11,1.4904291960473024,2.1405128579151477e-12,5.264965482711681e-11
1.5335011645510066,2.2829841809687245e-12,5.6937460702811804e-11,1.5544180718821061,2.738242977438067e-12,6.900154978850435e-11
1.5184529322123193,1.954293703098167e-12,4.967136463968015e-11,1.4680385124590705,1.8637450839445374e-12,4.7001862615452227e-11
1.3969799201205304,1.9089461096517575e-12,4.78761248637547e-11,1.4868501152428135,2.1568527985503293e-12,5.327033449035942e-11
1.5655045068803093,2.2855323961822796e-12,5.763893389388097e-11,1.6013966768884955,2.4771841398973828e-12,6.072891567481212e-11
1.4088949768518741,2.1710889863886772e-12,5.466662385078072e-11,1.3860078719854811,2.0275646537951807e-12,5.0810624588767755e-11
1.431630044435661,1.8222342839778214e-12,4.470977238807984e-11,1.4632631042087327,1.832943870651398e-12,4.538155816852897e-11
1.5970618127661143,2.3131436153215034e-12,5.8013346733571214e-11,1.5864951436122012,2.3714376595301083e-12,5.8136508842513245e-11
1.542682081675864,2.178299770003957e-12,5.423922686174243e-11,1.4897752076882398,1.9262011498452185e-12,4.80393176568075e-11
1.4927329044502142,1.7077640934633948e-12,4.2966475767953837e-11,1.3772770016722076,1.8675918687718167e-12,4.62771025931594e-11
1.4606900859242151,2.09141125858192e-12,5.207572037489631e-11,1.3772366311901203,1.9318356553411124e-12,4.77519138730591e-11
1.4738252674383607,2.1219486541406992e-12,5.342930190048564e-11,1.4783450550829322,2.3834263872011515e-12,5.915508724881866e-11
1.5489859935044954,1.7268312365568113e-12,4.382206408864286e-11,1.356447053743811,1.946816581637909e-12,4.835792068697096e-11
1.475547430693122,2.42457113398435e-12,6.128939853201653e-11,1.4943459581026355,2.3104099887160707e-12,5.724970314332487e-11
1.6180969121111708,3.2011300218010386e-12,7.919158320732867e-11,1.479962203218413,2.4214025158857973e-12,5.856591358634961e-11
1.5228298534713964,2.4899175847877804e-12,6.239715582968697e-11,1.5557638923759654,2.8207516344597863e-12,6.822488016284763e-11
1.4311996041229442,1.564606836868341e-12,3.942685051806983e-11,1.470483233615293,1.5707782134610557e-12,3.879536002525537e-11
1.5480679598375429,2.544687445870069e-12,6.41241040109111e-11,1.5613351511505498,2.5002121997294178e-12,6.00571579597382e-11
1.4033591176787445,2.5748127842906164e-12,6.338433946751134e-11,1.5159764261306372,2.396704105324896e-12,6.006123272965848e-11
1.432960648221011,1.9792474065988743e-12,4.987546379027983e-11,1.40984057615095,1.8372383915757784e-12,4.5450767687441003e-11
1.3741113938133807,1.3455671253882903e-12,3.4067038612144997e-11,1.3666099475686844,1.4337695903158145e-12,3.526606894820004e-11
1.500916687007219,2.1009377857203973e-12,5.298363495025114e-11,1.5152020296323783,2.377873547687459e-12,5.853627303585184e-11
1.4441604207482996,2.098775601984336e-12,5.24693900496084e-11,1.5238244243437493,2.2124762839057776e-12,5.5664777707570286e-11
1.4348297287294292,1.4845384605953136e-12,3.737972332141545e-11,1.422481879427442,1.7646183260042575e-12,4.3475554588036384e-11
1.507606996331852,2.0518039373488207e-12,5.186642184388238e-11,1.533699554325194,1.9597493125235787e-12,4.9539423675609233e-11
1.4285886956885578,2.0846034914605398e-12,5.2488974731179556e-11,1.5361476187770848,2.208447213007388e-12,5.4812218355639483e-11
1.5463100150727123,1.7592307157205055e-12,4.426134980034079e-11,1.4822324017548827,1.872070842071629e-12,4.60468542772418e-11
1.5069550676595334,1.969142072523206e-12,4.985469528180484e-11,1.4173117192390103,2.2436188527201574e-12,5.514010007239663e-11
1.4804965440281606,1.899852909882484e-12,4.869705113276506e-11,1.4320623756197304,2.1080841052260403e-12,5.1852012977294706e-11
1.4361220326425164,2.0318512627851745e-12,5.1120344069007606e-11,1.439470572823693,2.7446977946191224e-12,6.700661255679991e-11
1.470330575691298,2.2318854161200124e-12,5.6019879344159576e-11,1.442093893440443,2.2482609456325406e-12,5.5664325850848583e-11
1.5688341064636109,2.0653481929332135e-12,5.179866915679414e-11,1.594808479347106,2.187596643075976e-12,5.402965143702428e-11
1.354046980402162,2.008669304916652e-12,4.98538610734699e-11,1.4619669102111807,2.2517556827405296e-12,5.6742456069234085e-11
1.5039276312818617,1.975495691510972e-12,4.982010570528199e-11,1.373914126952214,1.891756691392588e-12,4.691404031149533e-11
1.6738223998117285,2.4925388799737546e-12,6.261186223889286e-11,1.4511046841721897,2.21780810309384e-12,5.432498199989778e-11
1.3780963076910007,1.640621624069873e-12,4.075219572423819e-11,1.4073999026705335,1.5329294604900508e-12,3.717156393983082e-11
1.3641952838635352,1.7128241751803166e-12,4.2923250801769186e-11,1.3253148264241832,1.8353636157593703e-12,4.5255764694107335e-11
1.4284855827454817,1.520414759275693e-12,3.8373533621785246e-11,1.398737745395089,1.5300372904774027e-12,3.7974526882041364e-11
1.4689805084080871,1.9244824288439742e-12,4.7919226034401944e-11,1.4540629645983203,1.937701966193465e-12,4.828728417481772e-11
1.5430996482146746,2.603676094791499e-12,6.529986424904955e-11,1.604644356388475,2.142224960160458e-12,5.355562400401145e-11
1.4743368536623331,2.5706389892590192e-12,6.328159287453003e-11,1.574776536243085,2.964614772797938e-12,7.23147270402067e-11
1.540247640291328,1.627857915626484e-12,4.1149723819558314e-11,1.451874077396853,1.7362404542860308e-12,4.256445794292131e-11
1.4897310109519155,1.6198285565464337e-12,4.120227451894297e-11,1.3853640095243185,1.780170106630021e-12,4.44329888047145e-11
1.474920049389674,2.01543156082422e-12,5.042608154125537e-11,1.451454017396203,1.899876065025828e-12,4.7077073447159245e-11
1.5892836287913816,2.663506376151996e-12,6.653436795116235e-11,1.6089122315786486,3.3716219904081866e-12,8.340932157664924e-11
1.4135337406167976,1.8086062560698279e-12,4.4961238553979584e-11,1.3441594829386545,1.893370022561714e-12,4.637790449558073e-11
1.4333035172088928,1.992027815859915e-12,4.97209504367771e-11,1.4419809753866146,2.0211438087579385e-12,4.9836668786885945e-11
1.3889572353240023,1.871796071180207e-12,4.7390091380655805e-11,1.3283185647995528,2.0155288525345534e-12,4.924659240570208e-11
1.2993821480455219,1.7889445542743622e-12,4.4038568399419447e-11,1.4107400799437053,2.201516996963735e-12,5.4905675013484516e-11
1.3898628078343496,2.184891172358401e-12,5.4183539036828764e-11,1.3621280191441587,2.14702270194386e-12,5.3675567548596505e-11
1.4348991361784875,1.8562204675575166e-12,4.614490908153246e-11,1.4012210378175551,1.6958421574973e-12,4.1746660436805346e-11
1.3991246561168758,2.1533542006878987e-12,5.3009265171796646e-11,1.3728640629916153,1.8606902462096552e-12,4.614361752495078e-11
1.595597746359345,1.8644388230711455e-12,4.760712284399936e-11,1.4792319309239228,1.999001689880374e-12,4.9533309623654044e-11
1.6586367377622757,4.301758281897006e-12,1.0563422722995279e-10,1.7190861385022735,2.9927908964799914e-12,7.57122863479518e-11
1.493090792523324,1.9694209958444414e-12,5.0055847930405696e-11,1.4390719742586526,1.8840493747321384e-12,4.702581200707749e-11
1.4810699446197946,2.3858520154005625e-12,5.978928013563552e-11,1.40284434575726,2.6360146471287693e-12,6.579484110463089e-11
1.3540944188965305,1.6750955009751165e-12,4.1269947625287285e-11,1.3661617457596524,1.749403187087705e-12,4.295844667965253e-11
1.4176401504016398,1.739495681318092e-12,4.341775645259707e-11,1.3754082532171783,2.1029868673710545e-12,5.181206553450092e-11
1.5119885086817866,1.6024903324477692e-12,4.151037705453812e-11,1.3492065804234834,1.6779058775587581e-12,4.061780061121587e-11
1.443067918336988,1.9497666624824024e-12,4.924849687376778e-11,1.3548799533022287,1.8146655273783798e-12,4.355197265708111e-11
1.447597241834726,2.4653039775973987e-12,6.202579385496918e-11,1.6522403804392605,3.0024277768054183e-12,7.547986390235136e-11
1.4924630347617995,2.1123202830999224e-12,5.285023659810314e-11,1.4513162216730457,2.2158571526762134e-12,5.409596714132705e-11
1.5194197007088972,2.023585661410425e-12,5.131296143655473e-11,1.5045383769711858,2.177363837279805e-12,5.4040749258449436e-11
1.5401275154349867,1.8671005411803995e-12,4.6901030435192413e-11,1.5240872279856872,1.8831192452662103e-12,4.662384208031106e-11
1.4598379906475576,1.7688828571078603e-12,4.43280773443063e-11,1.6022418425470608,2.3607658857315875e-12,5.8019153756404997e-11
1.5019286003398142,1.9622189740006995e-12,4.8779990165965853e-11,1.4124011109706611,1.8396194785366546e-12,4.5916843222074266e-11
1.437715506002828,2.123153690162707e-12,5.329073468242352e-11,1.433996919421869,1.938707603489197e-12,4.8583873290498834e-11
1.5102913486725158,1.975609539776385e-12,4.9822976849289846e-11,1.5334416925602263,2.61013854536919e-12,6.47819350377059e-11
1.3546440985052028,1.6817944339021343e-12,4.2712281302316425e-11,1.3794452428954456,1.5933432015551959e-12,3.9737864449917595e-11
1.5441626877207104,1.8159961239612816e-12,4.525439021479053e-11,1.6103715600853679,2.035446105699408e-12,4.918877774387997e-11
1.4912975146172502,1.6872772459812562e-12,4.255151307599619e-11,1.4763792316748483,1.9939986795609602e-12,5.016799233255712e-11
1.5754866700267725,2.2313704019767046e-12,5.5605463884206373e-11,1.6598288117315452,3.2938227245085503e-12,7.932575572589006e-11
1.568054410119201,1.7196905444176156e-12,4.309532152166027e-11,1.4727421158640688,1.6365945527992703e-12,4.104558256778263e-11
1.599504987568901,1.7802212871045832e-12,4.503643205093618e-11,1.4944993362356302,1.862447063076401e-12,4.622472047142457e-11
1.498421532629806,1.960394441964606e-12,4.9594492391543444e-11,1.513213326159323,1.8948934064378148e-12,4.8236111183442795e-11
1.4667350480744041,1.8764335357512266e-12,4.6420402004121116e-11,1.472113515066576,2.1718180445431925e-12,5.266378877121175e-11
1.4321105072726046,1.905110938997555e-12,4.8120553053229105e-11,1.3667061864570786,2.0903157808607914e-12,4.977410145976298e-11
1.3520847920838257,1.6261310737702289e-12,4.120245207205607e-11,1.3574288283242923,1.6941994603598825e-12,4.1843639958840425e-11
1.6087041545908158,2.764291217627691e-12,6.910728044069227e-11,1.6674037454867887,2.1762419749566392e-12,5.466657464372871e-11
1.6685391720784934,1.8713855864292446e-12,4.796737637815413e-11,1.5704421639413162,2.01224833315045e-12,4.961732720929446e-11
1.5132708498004148,1.8450318638926253e-12,4.72558729861071e-11,1.3977344661647972,1.88068912339779e-12,4.5448906280109545e-11
1.4754993785873027,2.30177346064144e-12,5.868393895840348e-11,1.4729614850633426,2.6034461951989844e-12,6.419488072664368e-11
1.4440577152745935,2.1998529662613993e-12,5.4332360289546935e-11,1.5985262811827936,2.1394822870748685e-12,5.361527243996868e-11
1.4684818198856362,2.068407469722574e-12,5.1875395428331974e-11,1.4665482851458993,2.3812290842280186e-12,5.827933526553363e-11
1.656501276804891,2.263086608605058e-12,5.6395827680667334e-11,1.5516816276503884,2.412270060081918e-12,5.86930637377061e-11
1.8897433171198652,6.995229548553186e-12,1.7432022208380457e-10,1.8923625157417343,6.653972326133781e-12,1.6447564395696712e-10
1.476158318469248,2.8042705244512396e-12,7.033074695066514e-11,1.4340782199354665,2.274607761061821e-12,5.622469675456783e-11
1.4172010645899706,1.7084907303396006e-12,4.291679744854166e-11,1.3664696936909506,1.6978346736811733e-12,4.24118965550013e-11
1.4947750635094312,2.134046978116331e-12,5.3393838333739035e-11,1.5109138238379916,2.4283027722271036e-12,6.065898380825418e-11
1.359092913591518,1.7721342262657542e-12,4.4267898783691716e-11,1.3645237168031161,1.8944229140453495e-12,4.6827130237778876e-11
1.3885363917306297,2.1400650682664903e-12,5.3629876894770884e-11,1.3899927745358995,2.3309891333959344e-12,5.7476728218697665e-11
1.9706284658508044,3.5247552520306562e-12,8.965636080394044e-11,1.5264934207552168,3.058207671741611e-12,7.540823278268455e-11
1.4003759972502265,1.4884458208257425e-12,3.712173134531727e-11,1.4515075331600922,1.5635250965086367e-12,3.8868617540900873e-11
1.4423497494435444,1.855421276047903e-12,4.608770839241335e-11,1.4393818419619098,1.9491246286851162e-12,4.798173206332819e-11
1.3658861999275416,1.8481869395224112e-12,4.6572844037834673e-11,1.6848028465292502,2.1837211375860362e-12,5.415452311806589e-11
1.4504801610179012,2.115523454623229e-12,5.2377899972873995e-11,1.547013124349397,2.094497623209855e-12,5.160291288517017e-11
1.5042746488477443,2.233839691282407e-12,5.530727236785177e-11,1.5294121716113593,1.965591522800309e-12,4.8824280550656746e-11
1.4031537283373399,1.585854705014193e-12,3.9582882608445175e-11,1.311008054987026,1.762767822836717e-12,4.3857153303474235e-11
1.4601486070831284,2.2478644409219604e-12,5.624155034332388e-11,1.5178626655538268,2.29177262972308e-12,5.7614270532324165e-11
1.5468204701437205,2.117318167364779e-12,5.422980510324127e-11,1.4789836595686945,2.3615841524463104e-12,5.818322252518275e-11
1.457566247910373,1.919054069754493e-12,4.8851141262733576e-11,1.5189737071073548,2.731288781116554e-12,6.684686309099356e-11
1.3629629182600291,1.5328485400469009e-12,3.853521476168927e-11,1.3194072840082782,1.631589962388345e-12,4.023118404500136e-11
1.4537016953967836,1.838198552371296e-12,4.6937096144700235e-11,1.2674038449226734,1.9379135715216423e-12,4.719127931448613e-11
1.4306422263806382,2.2127951221930745e-12,5.6545467113459726e-11,1.4320635368466714,2.129084429508265e-12,5.369346629778901e-11
1.3999133065710587,1.6985989642800744e-12,4.2430988528042626e-11,1.4279347652178191,1.9709280443164255e-12,4.863841516462722e-11
1.5235979111752966,1.8557433898061927e-12,4.6430684778868724e-11,1.505179188746927,2.36717155964539e-12,5.817658223415646e-11
1.5491590269306605,1.8863266825960494e-12,4.86438264845611e-11,1.454139858691467,2.478688990601624e-12,6.066461545386807e-11
1.4042393171693566,1.4679171478844866e-12,3.690286487428452e-11,1.4549631734956034,1.5758599104723574e-12,3.8114966320316466e-11
1.5027202635482224,2.335187354256808e-12,5.791076313934017e-11,1.4281024946841012,2.127647551729175e-12,5.353052996255505e-11
1.3705171678886179,2.185625133273725e-12,5.5378755288404416e-11,1.4452045698256255,2.3640142838738722e-12,5.8050872613759195e-11
1.436097527706069,1.8788504178121467e-12,4.742004064244045e-11,1.41259013698447,1.6124398951966685e-12,3.9954685872771065e-11
1.5315016629727647,2.4723955229414537e-12,6.161177894831187e-11,1.5461599161510498,2.283300184880485e-12,5.794366288795751e-11
1.466658803398693,1.794847121007956e-12,4.533543655696248e-11,1.4045973513775718,1.90857396261847e-12,4.7331095075361174e-11
1.7800534031917608,2.7006986910642207e-12,6.778699915579002e-11,1.5940996855649001,2.839102688350698e-12,7.137393484599334e-11
1.552300060859658,2.1659981394294452e-12,5.458143404040887e-11,1.5012747271321694,2.0954831498369994e-12,5.1839390180879684e-11
1.467214795631128,1.620148078012758e-12,4.1114749029750277e-11,1.394349539434418,1.5781010308365675e-12,3.954709848137067e-11
1.4221597012022789,1.8528814827377913e-12,4.65807181856815e-11,1.370939610486854,1.977870142115966e-12,4.9208836758520315e-11
2.0113695052052116,8.146116780034632e-12,2.0414110139069988e-10,1.9482298796901214,5.588472989736862e-12,1.359734164142202e-10
1.3754198006483997,1.8757967855839402e-12,4.579403557408973e-11,1.392770902827846,1.7693593465992592e-12,4.387868486976183e-11
1.4691755409397766,2.4318456946603197e-12,6.08447598411839e-11,1.50000208476377,2.319132485413797e-12,5.7699345101604697e-11
1.428640835704059,1.8720267496926574e-12,4.65378470244067e-11,1.3762714344104423,1.7667901099813173e-12,4.374366800397673e-11
1.5272732266185216,2.347926429686621e-12,5.7416283356676216e-11,1.524477676228202,2.247424203610279e-12,5.609563608923926e-11
1.6133942538689117,2.0730869009076847e-12,5.1285337581160537e-11,1.4851841672704873,2.047193581349675e-12,5.056195161687074e-11
1.469817365473954,2.2072015932075307e-12,5.56635062070725e-11,1.4650541919033961,2.299272178598559e-12,5.706643471942903e-11
1.3973751319294823,1.745336214234846e-12,4.34935543379348e-11,1.408241069539779,1.9060568442934727e-12,4.715324218472077e-11
1.4083506124018743,1.5763084972171174e-12,3.994006163155091e-11,1.331467707419797,1.669147334959805e-12,4.0612107466562524e-11
1.639727541977616,2.160948218462896e-12,5.419630559927714e-11,1.6331134042280442,2.4231058132564576e-12,6.023745530334604e-11
1.547797712641849,1.937617350192492e-12,4.828517555493911e-11,1.573285013766511,2.083886433731994e-12,5.163667067672971e-11
1.6055338291421255,2.5017247674256112e-12,6.254311918564028e-11,1.5959057442880256,2.4710541430885898e-12,6.062901420938099e-11
1.5068310774554547,1.6432755901350555e-12,4.163685500870406e-11,1.4027477111283364,1.8109053271860741e-12,4.40239986766566e-11
