m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
1.5953467028854866,6.079749966049713,1.8208106856703523,6.484680094852498,1.8526012211280365,6.6838097109573305,2.4817841593018444,7.443094259961232,2.0801713563512245,6.166469523016588,1.846875,2.638392857142857
1.8281191733430608,6.073460867416198,1.831507137444593,5.971245943923919,2.127840693510437,6.786486234017008,2.132197574598917,6.4658710495444405,2.0219997453586758,5.91409055974611,1.846875,2.638392857142857
1.341589578243602,6.3864369655368645,1.2104219410252557,6.153983192455816,1.6473805466556275,7.217455260067545,1.3461974981065388,6.777675064629526,1.609739570549462,6.121295591889367,1.846875,2.638392857142857
1.6775608217344882,6.14767788259384,1.4310310998452629,5.998451500919553,2.0081474720656827,6.851177712553537,1.7153958624306291,6.496547661109106,1.8973821835803248,5.942353522306252,1.846875,2.638392857142857
1.7802450835177637,6.70202245697614,1.9135789717714435,6.5681966069471605,2.0698844098217517,7.471201164216319,2.0869070944007344,7.329444702001376,2.1735927477294625,6.246550566236833,1.846875,2.638392857142857
1.848267226228457,6.521981323976392,2.098843704855021,6.052233599442907,2.1040467771882354,7.2963999587097135,2.499518569193317,6.511504733454642,2.162662514721482,6.071779724132244,1.846875,2.638392857142857
1.2789808492362669,6.588659196502141,0.977125266734199,6.225976715150932,1.7350057659464044,7.1774411629208,1.4512908498314974,6.753385534003288,1.716586473372821,6.005654906215659,1.846875,2.638392857142857
1.4293510204452686,6.179626968573077,1.7919663156127354,6.234939574189001,1.7166698025337583,6.779356809196509,2.043970296019206,6.701607455514711,1.881784277983532,5.918458678416334,1.846875,2.638392857142857
1.8266083863419929,6.203561318793955,2.3021183037750528,6.019063741129395,2.129473776792993,6.858695187075237,2.6435091308809016,6.655435841450696,2.374602027735777,5.735290516423916,1.846875,2.638392857142857
2.142964395086037,6.228580212591284,2.0394387208208338,6.16071492200744,2.383689722130651,6.999070888559663,2.262331766266493,6.680364703399087,2.314750454895925,7.012638026514171,1.846875,2.638392857142857
1.7074539582735608,6.411474173671075,2.0043558652495297,6.325368657424061,1.987939434885972,7.2003091307359375,2.226167493948633,6.609856900247958,2.1408269984599384,5.865789787213239,1.846875,2.638392857142857
1.375404173457476,6.445081733654776,1.4616621010721835,6.337485951790029,1.6349738883810012,7.24344391667909,1.9572026733106689,6.983950203683318,1.9744515610248232,6.084921975743676,1.846875,2.638392857142857
1.2948598847054442,6.07488039011125,1.5873917708466811,6.41551858533288,1.570083921169765,6.746216108085103,1.6874223304473386,6.96948075955928,1.7374149309523763,6.037465235548527,1.846875,2.638392857142857
1.8034560263909536,6.127484231460015,2.038322935420334,6.105049180999794,2.1348295132380275,6.836741074167193,2.360812233072207,6.630624979158436,2.326112079885735,5.835656254286838,1.846875,2.638392857142857
1.8020172565547727,6.409192866986885,1.6858617625723866,6.04945401467993,2.116663808765914,7.175486562612655,2.127674906744073,6.554246860756554,1.9339794211110428,6.035795742683849,1.846875,2.638392857142857
1.6610026398850737,6.357259216373392,1.7833736569540533,6.161676286375823,1.98635327998156,6.9263914713504064,2.4429960017762724,6.487268343579145,1.796240381890336,5.977694043686559,1.846875,2.638392857142857
1.8580632497667464,6.061090807224678,1.4654400426540286,6.153689918895632,2.092391916247151,6.658756897570587,1.832884237705964,6.653376032511823,1.9831659100782013,5.931488249318695,1.846875,2.638392857142857
1.4991657673343692,6.797851984099,1.2030753581890044,6.850303339838767,1.7205365458218649,7.7132647901306335,1.5080885445888692,7.582982936715874,1.7135870008610872,6.412265696391048,1.846875,2.638392857142857
1.5759158416743737,6.327598076333547,1.8455633957558613,6.363674410764828,1.8601058985211296,7.012923138257487,2.1541756620626504,6.917754404583476,1.8743453719464136,6.034386050007034,1.846875,2.638392857142857
1.8946688005017676,6.566912330115666,1.5386954160242374,7.184106274246812,2.177677103143936,7.329887347392548,1.817909718579214,7.833271680109306,2.180504458926149,6.925734155707162,1.846875,2.638392857142857
1.5991928613158628,6.414844954649672,1.5171664685731776,6.239958830279571,1.8595197158773755,7.152060698459782,1.5451843837935124,6.802489994854957,2.0205829388036003,5.9292101732307145,1.846875,2.638392857142857
1.5631833827130204,6.659969580764989,1.1563670164419622,6.630802850434633,1.8898896786925845,7.561668734206485,1.4729612389396456,7.378272418355437,1.8704221196850928,6.350575316286401,1.846875,2.638392857142857
2.1669254862952894,6.476385118676013,2.1765520176136555,6.269071840226129,2.4404958706839346,7.197312755069346,2.3030770225187767,6.702744591043247,2.628235130444189,5.966319413433925,1.846875,2.638392857142857
1.876982796541803,5.909682873076184,1.5848663942391168,5.756977756315677,2.2133759274538205,6.466324921089267,2.0901475038290447,6.166038716557089,2.1800692309193748,5.613822135327957,1.846875,2.638392857142857
1.505317107500325,6.1732187451788825,1.6776215002403227,6.006335204126126,1.77829136938788,6.771558771601226,1.7507185970508417,6.428649525466178,1.9718564726791603,6.023368982094394,1.846875,2.638392857142857
1.89522350576449,7.429630632911392,1.2712028105212758,6.133023444909028,2.2557342926388264,8.295079613975199,1.6020598422919463,6.72063893574817,1.9573489403885675,6.7627468980643055,1.846875,2.638392857142857
2.3451806867951976,6.207704197956188,2.2303301113187795,6.281563958750225,2.6385014149619623,6.963923251326552,2.606800670603884,7.1661379535501215,2.575480175482517,6.193795444944971,1.846875,2.638392857142857
0.9260667679698916,10.642070213224896,2.00703576212274,5.920527756041302,1.3249044823399423,12.222312662816105,2.292779512781211,6.277321705448753,1.4962119267578808,9.392790704959117,1.846875,2.638392857142857
1.5915722015416516,6.03064086184618,1.4262169395838271,6.316692422431138,1.8772408794565263,6.598278042780057,1.447257475010676,7.01841971429057,2.0217286445126392,5.994464943988723,1.846875,2.638392857142857
1.466727095573532,6.28921510042967,1.3504241199472846,6.149027605985885,1.8343107466483648,6.810779926337244,1.7847582059913374,6.48385079248081,1.6646687236988171,6.008169855393991,1.846875,2.638392857142857
1.5050714068010118,6.24799908562387,1.466895767403138,6.199444420255689,1.8644803280601727,6.917621284932929,1.9121697568883724,6.8365833250746935,1.842096661071656,5.836562312177111,1.846875,2.638392857142857
1.8152366554806092,6.053294815047913,1.6366834028620132,6.092399029328008,2.1714792829733787,6.585717994614404,1.626910456113542,6.63447877868717,2.0474876214185,5.6004601303614026,1.846875,2.638392857142857
1.5452743307191394,5.952809322819535,1.7562741343616906,6.195320271120209,1.825790563054444,6.495388676122951,1.986806947080116,6.687012519234172,2.0057584213926005,5.798812177162576,1.846875,2.638392857142857
2.058399174727005,5.943894234091294,1.5464474116652465,6.052921592707008,2.378169726943017,6.477118489982368,2.118926598697244,6.557904666674641,2.043824262308985,5.7143173284353015,1.846875,2.638392857142857
0.7908067785870965,9.67120294758364,0.5646549754731741,9.651348392842795,0.9886365522306092,11.219614825534403,1.0381899099014609,10.860411017810652,1.0666708256316315,8.74973733779926,1.846875,2.638392857142857
2.36037070129774,6.282142562673681,1.738376322237649,6.55577563226801,2.537892532789109,6.906278636770292,1.9929168330450653,6.935576475155057,2.319235729757369,6.127587413367377,1.846875,2.638392857142857
1.4896786012605183,6.096634007926204,1.6397885885209948,5.902184002396407,1.7697841043928375,6.492413124461704,1.8049933210022264,6.369338815128541,1.6735576517349102,6.722059352401959,1.846875,2.638392857142857
1.4993989950269169,6.961384418927993,1.6745350060006,6.127941676489045,1.800492184065526,7.889082553731028,1.7998115226317306,6.906878121944748,1.882646636197098,6.396314063161973,1.846875,2.638392857142857
1.7917124673747744,5.73092837464493,2.090590245653558,5.571682899122145,2.069913095061503,6.476449473419023,2.3356477653556995,6.049310713965088,2.0943261290462325,5.777577578365112,1.846875,2.638392857142857
2.14560448257741,6.260848056122526,1.6318333363857165,6.472835914563331,2.4428383577583075,6.974744086102274,1.8684121748772424,7.046203467765259,2.2474090853859003,6.07030374877547,1.846875,2.638392857142857
1.654532455562363,6.205722655254833,0.9267660361311528,8.358533272027357,1.8946516220727212,6.8254372442966,1.5381964461534157,9.47289581851659,1.809121867447328,7.489646507422383,1.846875,2.638392857142857
1.5803504070832988,6.366678558417049,1.6431994752976329,6.278674808736318,1.8090044690272795,6.965979760080854,1.88135981883244,6.695709455689462,1.9734580309590712,5.995174378665217,1.846875,2.638392857142857
1.362433954433618,6.647908989623191,1.2693527891931562,6.28877437656972,1.6159722722231034,7.560605035883223,1.6875700716215132,6.867070154509837,1.6641458898119086,6.381214443136924,1.846875,2.638392857142857
1.3592774093911235,7.668645169043029,1.608553168984365,6.5608270935713575,1.554315119964582,8.72834924060723,1.959593471417688,7.47168148126278,1.6227731275875066,7.060859506358025,1.846875,2.638392857142857
1.056011300203603,6.375166521823769,1.0767500619748889,6.307575339920828,1.3409013492085808,6.9875117476675,1.572668411336541,6.892801708939584,1.3444565554682577,5.993861014599431,1.846875,2.638392857142857
1.9037560602539243,6.165834662418537,1.9805968342393296,6.14498285273731,2.1193248593399385,6.80778576789897,2.3530796559634526,6.739396554383145,2.181781167420909,5.947122699837604,1.846875,2.638392857142857
1.9774134400315315,6.273195942209816,1.8866915921926024,6.618464501761417,2.1713847283103056,7.015723540340937,2.129688534316016,7.425187956861583,2.0520935045663555,6.408332997378062,1.846875,2.638392857142857
2.090894205689548,6.306117403379938,2.5374335612353,6.235806421847982,2.345307337444951,7.009197467693943,2.612855880859961,6.814788770892034,2.510136085303662,5.963908376735135,1.846875,2.638392857142857
1.696954213677934,6.531882078321664,1.530580626931729,6.482169657558036,1.989565937208432,7.312778176411176,2.079370353454014,7.42612418365061,1.9226592403024405,6.211247079528643,1.846875,2.638392857142857
1.593751745157117,6.321308868645724,1.7441772342590056,6.302360041834012,1.899811478384569,7.009673166975877,1.890095219535868,6.865927181505165,1.875155112583615,5.889928751432211,1.846875,2.638392857142857
1.3483259579257412,9.514174343624402,2.0898345978565622,6.183488145772046,1.6394585337905645,11.062678803030783,2.2974406730465726,6.63924493007986,1.7965539948762097,8.56766772590656,1.846875,2.638392857142857
1.376624233077954,5.80410801209116,1.5568064803403134,5.618498447013185,1.7037737167701386,6.390687995965138,1.821863877248576,5.995492908180336,1.9943419060335932,5.359726940982194,1.846875,2.638392857142857
2.0031704507776182,6.1412926665258425,1.9881430737897656,6.1075125714572165,2.2497472045309395,6.816068300125902,2.154596241368379,6.50521144000171,1.7791572532205109,7.721470786197849,1.846875,2.638392857142857
1.698156388259162,5.653705112819938,2.0450045423311844,5.706351434307834,1.9777185210164892,6.246227221273314,2.187197076824375,6.2338848028809775,1.957784798328864,5.591362812868185,1.846875,2.638392857142857
1.8517206308949383,5.905332608317861,1.844001456949224,5.992981640479469,2.146124293297519,6.488816039619315,2.0089418403941592,6.362664613293864,2.1538819638404667,5.718397143632147,1.846875,2.638392857142857
1.820502263176932,6.089196863040434,1.5531039688227088,6.380137595984188,2.0949525044503194,6.823698880610187,1.6900192638957183,6.978817860760061,1.932016762970468,5.950786378101694,1.846875,2.638392857142857
1.4880574546996812,6.44333921522776,2.0568481114129407,7.279051830641003,1.8768114389895263,7.030594751255701,2.427705357109273,8.062947083051364,2.065506053637975,6.654030583569977,1.846875,2.638392857142857
2.4167254157291373,6.374440092998127,2.124467269224894,6.6565309772945085,2.625212821968398,7.181421030288971,2.2866147931289453,7.247228199266325,2.543980870872912,6.124835482492937,1.846875,2.638392857142857
1.6886719057997637,7.183564884412578,1.388785643960883,7.049296623879085,1.9915571295245516,8.17165287164035,1.8081483447725588,7.642065829115786,1.9933884179188497,6.628810381166779,1.846875,2.638392857142857
1.735887952766551,6.153421593666914,1.8441076478684584,6.342527290817295,2.0873376711541365,6.751998500369616,2.300728710740753,6.737038668666474,1.962141454140101,5.891762276882975,1.846875,2.638392857142857
2.020857203749052,6.013174809118016,1.6286399021845177,5.962777811514584,2.305337610920137,6.649759097509341,1.889717301389295,6.5175192997191695,2.2040987260392995,5.705888581175909,1.846875,2.638392857142857
1.7620934202683385,6.443417186432093,1.7534750510937327,6.489490207266504,1.9678557284351808,7.118961376540519,2.193702564768473,7.038675526471935,2.107293537373506,5.983307523895276,1.846875,2.638392857142857
1.3298099571747266,8.415153942940478,1.3176062178916954,8.603205641097626,1.7299602529976583,9.454007445561748,1.8166710439135731,9.12099554864309,1.8816175888884152,7.662708006696104,1.846875,2.638392857142857
1.9263670482310349,6.019335565767577,1.57525291922032,5.920996663073152,2.1728582444415694,6.52260902228869,1.821736903678183,6.248018983764528,2.0484224382715857,5.739522935173867,1.846875,2.638392857142857
1.7746890650274731,7.27397209481637,1.8837928046030872,7.022404201545081,2.063042206297217,8.218634840329798,1.9689384910071417,7.770046344832968,1.954528461544556,6.874600732726822,1.846875,2.638392857142857
2.247542679742155,6.391677982943677,2.1122128325024154,6.28079676906357,2.5247577556546625,7.157412440569174,2.298540138139429,6.895909950973159,2.2138183840183907,6.286473950814059,1.846875,2.638392857142857
1.539568825261211,6.581997264919798,1.2940890952050044,6.58450641074023,1.8357333285011377,7.358775341304671,1.7826554311548588,7.276560270950855,1.7473506168756625,6.283594223426374,1.846875,2.638392857142857
2.357556928158961,6.359861546949156,2.2682810853559703,6.576747319897865,2.642929682971542,6.966256080471583,2.789233769701138,7.1541482263664165,2.5028245511062064,6.250374418328319,1.846875,2.638392857142857
2.056817510496135,5.935691638943359,2.132972638255646,5.920822794949942,2.3869802970679315,6.514371384501652,2.326440466861979,6.30280232733056,2.342523489605961,5.694698079866164,1.846875,2.638392857142857
2.031817017035839,6.9833695578374,1.7399355376494314,7.137646945714786,2.31358261396676,7.916947718110373,1.8164624216250669,7.9007241327663875,2.057502979149735,6.610642980843854,1.846875,2.638392857142857
1.6516946933311611,6.121132929711377,1.75570715598038,5.785952235879145,1.9262586063110476,6.631650399156675,2.170532897332332,5.921418149411964,1.7710977574002225,5.702626637235406,1.846875,2.638392857142857
1.823102953299078,5.988204349574382,1.8788293318649052,6.018037996492808,2.03082606705418,6.657273155715258,2.3611571720968,6.213539183282237,2.174551385090137,5.713627733456694,1.846875,2.638392857142857
1.8651881976409843,6.354217107951904,2.014321045850468,6.381141385600617,2.182894879750424,6.982028538827069,2.203232580774526,6.8173100175809465,2.283187600428903,6.103839293121254,1.846875,2.638392857142857
1.8558233048977435,6.395369267429651,1.9866886901415364,7.487034256724097,2.192748956173057,7.112042119584173,2.174979692851008,8.088020282848698,2.2432766390398458,6.741140620310079,1.846875,2.638392857142857
2.003975632856457,6.243560916842028,2.1048994282682667,5.993570499370579,2.226101801478913,6.819463326816182,2.4918649376235606,6.529144969805116,2.378781673551704,5.746380397572285,1.846875,2.638392857142857
1.5991322604030362,6.096259698874416,1.682710591669545,6.0154685173866085,1.8823552679919429,6.841591765516228,1.984729692690316,6.695148544240662,1.8349432274249928,5.820820653945221,1.846875,2.638392857142857
1.4860556665426188,6.51747261811227,1.5422602246364014,6.582671447220828,1.81585611666376,7.219870063401954,2.1323762865365565,7.168942787259685,1.6802022727794863,6.138629110411145,1.846875,2.638392857142857
1.5417074523274354,5.9242556547170135,1.704038947285654,6.827762172938649,1.8158725971867635,6.615155053794087,1.9402873922185209,7.439103262891847,1.9355639019760087,6.360148749409967,1.846875,2.638392857142857
1.7121901945317737,6.296598519880369,1.664378844357229,6.490010086483728,2.041130346364493,6.93160529969732,1.9209584259822676,7.0996910412246805,2.009890011890572,6.1604052888244265,1.846875,2.638392857142857
1.4050813065394567,7.479438440726779,1.9199041462649231,6.110449504672538,1.822047292194171,8.451503740337762,2.634850641989932,6.649108151046848,2.047393841253079,6.888385905152175,1.846875,2.638392857142857
1.3788683845635283,6.587989176570895,1.3332187452907025,6.764413266480627,1.697330062160943,7.454077646100655,1.762473272320184,7.038791199328681,1.8684148187343217,6.3716653042319615,1.846875,2.638392857142857
1.5923995042274923,6.134096364315049,1.822084485735832,6.1090028693476,1.8881549608495165,6.841656882356679,2.070996368531645,6.679337737463198,2.047553902440377,5.779809879046568,1.846875,2.638392857142857
1.855439005254075,7.014967577177181,1.5841278893056463,7.145231507778322,2.252822349334841,7.644694755228921,1.88048649178922,7.883033206198928,2.012007756386012,6.499437878090888,1.846875,2.638392857142857
2.327445805600967,5.869561337490311,2.035178468666914,6.011793812030631,2.588063082458258,6.363537243204332,2.4593862052998854,6.35388247037078,2.4655946017535504,5.729625077415216,1.846875,2.638392857142857
1.86522576746054,5.969755948480466,1.9544525658082452,5.916022931321099,2.1445686455085315,6.663619307098568,2.2516698973110456,6.41493653357943,2.056766329216792,5.75716469067248,1.846875,2.638392857142857
1.8013868164694964,6.058183598783274,1.8367449008242973,5.96787949043689,2.070984552848646,6.723966307089447,1.9626257834285283,6.378142136326107,2.054408495899952,5.707651050311418,1.846875,2.638392857142857
1.9590026090280943,6.6534447763690086,1.7176345236061714,6.366954464420816,2.213189678721987,7.295155013594187,2.055659462551096,6.8856545543308,2.2554725875068384,6.23564723366723,1.846875,2.638392857142857
1.7483041231061671,6.320335594573646,2.0296078215400084,5.929435414797297,2.036795839604843,7.099222599091506,2.4926377278400103,6.566517558472089,2.0636677647139847,5.988453963604687,1.846875,2.638392857142857
2.1111760276859446,5.901746064060625,2.100292411357971,6.149145823533346,2.380564454173836,6.495053439614593,2.376160465506487,6.541979692736932,2.3436592674547354,5.702572499210487,1.846875,2.638392857142857
1.6485473883867876,6.125389508622508,1.4848924563834824,6.301438177810035,1.9368927063201329,6.833539842933481,1.7780896376539024,6.758831192371942,1.879306450617832,6.011825390009659,1.846875,2.638392857142857
1.8149940187284803,6.011801372424671,2.237311191239788,6.234141468108554,2.0961871681346,6.634383275758197,2.48258009840276,6.624113814255935,2.320371686778629,6.164281486628484,1.846875,2.638392857142857
2.059862348206244,6.390582673647383,2.3159103435683166,6.048993552448459,2.295588879652793,7.217687206862099,2.455640350918028,6.841962117133724,2.290604325014263,5.966904113852804,1.846875,2.638392857142857
2.0911939470872305,5.921302286722424,2.1085139512015254,6.06931407944729,2.401308566730361,6.53773847238085,2.163113454359192,6.80953551311807,2.42366098291498,5.785021639149987,1.846875,2.638392857142857
2.255509573550607,6.174543289575437,2.1383839018306645,6.217360884989232,2.4514808020000545,6.85661931998114,2.4333812716319945,6.819045960368732,2.3253650797848437,5.99621780788769,1.846875,2.638392857142857
1.9564865924691477,5.913489261274924,2.137725831778104,6.100600573438065,2.2355348555881043,6.558126042719805,2.398511772920985,6.682174440581024,2.624484461096153,5.693464256678855,1.846875,2.638392857142857
1.3247520030071485,6.308755513715601,1.4343646536229135,6.353602438633832,1.7182442424397593,6.95450326105192,1.994069132811609,6.818110107491943,1.6594820913700614,6.084318246461005,1.846875,2.638392857142857
1.8574092317340063,6.778486800164835,1.888815774686784,6.271857452640463,2.1842786825386384,7.589072002007879,2.251885350464622,6.93165670193422,2.017793186469671,6.287744301190035,1.846875,2.638392857142857
2.1554075450148917,5.8157296362871245,2.018668791806673,5.94687273221482,2.4324527180944453,6.489029045075286,2.404309002710228,6.407728707091676,2.351523807063895,5.776876197461104,1.846875,2.638392857142857
1.47515902414915,6.409925789772317,1.476953007339665,6.029639803268754,1.749204056355662,7.081007966055694,1.542851719547802,6.583953975116089,1.554547255159973,6.029662202710781,1.846875,2.638392857142857
0.851971196806629,7.346192194980014,0.5448916951538008,7.457536681917359,1.1150585322550244,8.318000762608778,1.0018980977391765,7.948488296888059,1.119388150861669,6.78749903977234,1.846875,2.638392857142857
1.8121662570971937,6.208085797613606,1.898388342851444,6.045881166603605,2.066341847827382,6.930798850074419,2.1504721705313745,6.712035457304402,2.130156713567135,5.879912303776365,1.846875,2.638392857142857
2.369522361501342,5.632445782246312,2.2862260558454093,5.737144972832787,2.6058963411671967,6.141409307188641,2.3915713342188503,5.942768353544796,2.4448528398988163,5.465177737538675,1.846875,2.638392857142857
1.8408667553438824,6.014100269991053,1.4866701191264822,6.210043789977574,2.1830032381596736,6.549391140959531,1.9889285183889516,6.61465856853112,2.1050432369382297,5.86263236910336,1.846875,2.638392857142857
2.4521884578645032,5.856862925085355,2.2377426042935573,5.995296633787328,2.744305543881837,6.55986967538092,2.654600910901604,6.443099414807696,2.565303266941946,5.762162486115583,1.846875,2.638392857142857
1.2364845700149971,7.298843008497013,1.1703956032903111,7.208423282837625,1.5196536474643263,8.319675159574484,1.8033610859922475,7.789166187824977,1.7055985851093722,6.702124034120749,1.846875,2.638392857142857
1.432063888007646,7.348660340607981,1.251079107939774,7.353277509629695,1.7669172432701734,8.228670878278562,2.1562622168150765,7.770123417354516,1.6739141814079428,6.757695888532392,1.846875,2.638392857142857
1.4388731913921564,6.257555700857188,1.611516600321431,6.112704181820618,1.7824405315486576,6.848629843415307,1.8141076949124808,6.5466330357039295,1.6601969670437833,6.031280374898087,1.846875,2.638392857142857
1.1672801313606758,6.09563778762354,2.0914704569284908,5.807823887949277,1.4921371791710736,6.726182558260706,2.3175939830844103,6.069011738179369,2.111213293966408,5.776399899440994,1.846875,2.638392857142857
0.9364918540829976,6.737374269105684,1.283166503373661,6.204389341412529,1.2915708877166776,7.515158648208818,1.7125332707546168,7.040173562652026,1.6455007479308577,6.273645716483737,1.846875,2.638392857142857
1.6726631836628103,7.121725311838605,1.466333622225333,6.95108156673425,1.987983051190796,8.04873627719219,1.8729791888146845,7.5731365129286,1.958562367951676,6.528666582430927,1.846875,2.638392857142857
1.7754152236269651,5.837562211429133,2.032678266124659,5.825094725675905,2.04826696124503,6.36090161928102,2.1869053006148,6.159171354797097,2.039499129642394,5.669180690579629,1.846875,2.638392857142857
1.8843286120554776,6.068111820725759,1.4834300944796817,6.085973839161301,2.1652289695860203,6.714189917581234,1.7917940608800125,6.773841975601393,1.8369553013658984,5.888192169273688,1.846875,2.638392857142857
1.9349261527474,6.007992528065415,1.798557301288659,6.066055579268838,2.223051837359105,6.68950335324149,1.9263663647740992,6.78143967915987,2.200839100137686,5.732051841594815,1.846875,2.638392857142857
1.464400586461396,6.446894699156772,2.043176146413878,5.905759915482035,1.6702130454093715,7.187791020485097,2.3300358766308094,6.097206376587769,2.062563797247293,5.924856604230063,1.846875,2.638392857142857
1.8987398657999195,6.388137423638248,2.1409837317271587,6.339945266541217,2.1870695446750594,7.011580686739733,2.252886192554353,6.936031577340655,2.365546231479473,5.953860428707185,1.846875,2.638392857142857
1.2889404738651955,6.035339226109897,1.3330050706271264,6.072429012306412,1.6231636439803585,6.664070460170206,1.812069633798476,6.437392477683319,1.496936436107136,5.818381186643312,1.846875,2.638392857142857
1.887623850789267,5.942045641187665,1.6819136173437226,5.951264826890573,2.1206272707073883,6.528669319288894,1.8736417937682384,6.362387032840538,2.0732890610762955,5.645130308475248,1.846875,2.638392857142857
2.0434199396949504,6.373121765288946,2.440122053827027,6.411593131549844,2.294979325351312,7.073930135204186,2.8367975642438483,7.145723586382625,2.342888604336091,6.285318092824426,1.846875,2.638392857142857
1.9091868413271025,5.851857098768604,2.0442757381574177,6.332065972349081,2.197225415100565,6.3894546780507095,2.4349668731422445,6.802699205076464,1.7256608734385217,7.982586940818235,1.846875,2.638392857142857
