m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
1.930923883521408,5.848740075590071,2.058636540287341,5.897137056350942,2.44873938732375,6.262645888052456,2.642930886187586,6.293633687422499,2.5006002729158894,5.499182823168587,1.362603996443407,1.9465771377762957
1.9962838007750203,5.5599034617885055,2.0539807155359324,5.529441408936106,2.4235819590688044,6.051498887748487,2.499656900762032,5.867065538762772,2.425858679488499,5.285860812395572,1.362603996443407,1.9465771377762957
2.6181609337032183,5.46927760867563,2.4311159026550597,5.471270754745453,2.9883563399146724,5.936529433397121,3.103037885991177,5.65008692756051,2.8362842310389245,5.094351686437932,1.362603996443407,1.9465771377762957
2.1458822027869324,5.6470490164860845,1.8743406582151565,5.784848363556166,2.5460685015562503,6.142484150042351,2.3955752307973537,6.032247219919629,2.4276344599162227,5.382620188055857,1.362603996443407,1.9465771377762957
1.929014218359435,5.551394382289005,1.9832271842376088,5.675915345739201,2.354249021873843,5.927191567146863,2.5661730497993096,5.947569395214856,2.47119161524218,5.311398810133471,1.362603996443407,1.9465771377762957
1.9619231417864695,5.68873282504652,1.8324525280501132,5.571515014340056,2.4009004497672497,6.140857217562686,2.3824111068981884,5.825728281530181,2.262131845294641,5.280940446410028,1.362603996443407,1.9465771377762957
2.044728716454954,5.881801788522475,2.2165546382849453,5.8274458704093375,2.468508124607159,6.442238969246099,2.6390124052790527,6.205402924894607,2.4571518226255558,5.542342592845977,1.362603996443407,1.9465771377762957
1.7447392885729929,5.657152831377852,1.608292200498056,5.8036560692775,2.078510150507063,6.278666568773778,1.815755402204904,6.25487556509633,2.361267327848044,5.449108743134188,1.362603996443407,1.9465771377762957
1.6860984174449158,5.716465027856672,1.5476325878856558,5.646973299229834,2.1937990626403163,6.007273549759744,1.9824264310679307,5.964948381693145,2.3586747423644727,5.232287673586917,1.362603996443407,1.9465771377762957
1.7762916156290682,5.7937794175064825,2.038898296192692,5.588785962205239,2.204405708539773,6.367656415024057,2.3325043865748167,6.082242320645821,2.483478537374306,5.337500567613638,1.362603996443407,1.9465771377762957
1.7278410325768985,5.805225675146537,1.8438194338391845,5.792908956888978,2.075779746430728,6.421529822870055,2.3823115879949293,6.13334173027834,2.026960929476338,5.571170926453283,1.362603996443407,1.9465771377762957
2.255659715550096,5.681260774567374,1.7951232994585713,5.700982578906676,2.658556673010036,6.167818129916292,2.365929638776905,6.207200163383547,2.4540491289664024,5.423804653719079,1.362603996443407,1.946577137776296
2.253667654723388,5.555375176230109,2.276767501161901,5.7777333116103895,2.681779891812205,5.952006511157613,2.6810954943749854,6.255249082514315,2.370695050717853,5.391072737565489,1.362603996443407,1.946577137776296
1.8204212386081573,5.716457175136307,1.8301137195575636,5.513036055406637,2.287648039091967,6.12876931990761,2.003907712929913,5.97482879922812,2.4295279422835856,5.23526885927958,1.362603996443407,1.946577137776296
1.9090737615652984,5.587557711282688,1.7373361182693217,5.585071090342585,2.3672689130804025,6.022970672430577,2.355096479101972,5.662112646700955,2.3113889149236666,5.212213941372709,1.362603996443407,1.946577137776296
2.0154480647923783,5.506553832773508,1.7762249073103935,5.936523568891114,2.407261813763645,5.952902585687312,2.3715758864407928,6.311799521143043,2.387722563333038,5.311023835546664,1.362603996443407,1.946577137776296
2.2627588723054126,5.525381595582499,2.1605887437458686,5.569183982891809,2.643836717073098,6.103367708593429,2.6557544558045123,5.842447254029949,2.602113109163709,5.308839667202617,1.362603996443407,1.946577137776296
2.268889138433253,5.459530361309864,2.2486620601273386,5.35128233947025,2.659332604238176,5.913257962437288,2.844803731947698,5.785746441255785,2.799602236178322,5.048989787228423,1.362603996443407,1.946577137776296
2.3678473067897245,5.70099644053693,2.506965129400304,5.481611576153273,2.776625004782793,6.221664656147095,3.002693315914561,5.682241171748006,2.81360821728726,5.294480957629697,1.362603996443407,1.946577137776296
2.272840744203473,5.252895646563559,2.2079392411467538,5.308452785513589,2.6097445012477154,5.833489117304381,2.660479992651964,5.576198746077173,2.536227990672024,5.053939420356464,1.362603996443407,1.946577137776296
2.210336695759625,5.574145673936797,2.3471570752597355,5.5200467341448425,2.644675474035698,6.038759470376773,2.7785981961124264,5.760969783074341,2.63290401252666,5.202845147241591,1.362603996443407,1.946577137776296
2.0684476926505706,5.6415846550690265,2.045144680542658,5.639507496768363,2.4137453346176487,6.258828854448068,2.43567234830806,5.992319467957309,2.5553143281973583,5.255039760020948,1.362603996443407,1.946577137776296
1.898227534264494,5.795329562689793,2.3112592183542118,5.803092428277758,2.444791307943094,6.035093199956395,2.8777938511763983,6.097036933494676,2.4904659112291547,5.267906638842813,1.362603996443407,1.946577137776296
2.164770790185007,5.572620558343663,2.0120261532882724,5.534659321878597,2.5673506952034826,6.10110203557528,2.3138643937936125,6.009780755409527,2.6548234280517384,5.2957903489552045,1.362603996443407,1.946577137776296
2.3770583682443664,5.478444959194348,2.1686246372038447,5.408778677245165,2.7164482512445787,6.069607297266642,2.6081341860032,5.804902257573467,2.5568756747578925,5.234495164055476,1.362603996443407,1.946577137776296
1.9295107953898605,5.520833636276736,2.2219357635901904,5.517348707783799,2.3090038502736343,6.049009997465776,2.656512139465772,5.919590380622245,2.5773401729364243,5.092212919005196,1.362603996443407,1.946577137776296
2.249620859806717,5.605117089802681,1.8907471182606648,5.9228327722304,2.640897150946861,6.10452881261576,2.268555896068828,6.194748262308782,2.55430396082669,5.3343852240669305,1.362603996443407,1.946577137776296
2.098011405849101,5.577645706723818,2.2655932447081133,5.426844302895095,2.529727312455265,6.016620765667444,2.7100943590340063,5.817150791555881,2.556707411613048,5.228582883813857,1.362603996443407,1.946577137776296
1.9222295738823607,5.634129974394773,2.1228290645200127,5.49977638984574,2.296755167661847,6.24229993281189,2.4182962445528307,5.997238690931189,2.414863605066329,5.366916267189634,1.362603996443407,1.946577137776296
2.7506053693362187,5.470986635572124,2.182671987905853,5.746153401235095,3.1279390311015183,5.841415673227003,2.618588830338157,6.115699687930847,2.9880299730778543,5.247697565258774,1.362603996443407,1.946577137776296
1.7797825602838258,5.560613953238608,2.1739374632011845,5.618864471250337,2.238700077910554,6.020776069271003,2.61805718663662,5.832238236076725,2.319066936852732,5.307902110651037,1.362603996443407,1.946577137776296
1.8619714334421835,5.676039494846092,1.5705299609465508,5.65334958565898,2.285799541412905,6.141038058051029,2.021414641001554,6.059554565972943,2.187501333041906,5.340853398552889,1.362603996443407,1.946577137776296
2.269257934521109,5.336844372950719,2.2734632774824792,5.289370846784362,2.61331056849838,5.9576514097108255,2.733687971050829,5.777933294256901,2.639651934423665,5.139272893731012,1.362603996443407,1.946577137776296
2.668608632778229,5.433618491680706,2.6201211959171378,5.640686287406021,3.0800762816741747,5.767426244824642,3.207927808305527,5.835010200650304,3.0426305728582683,5.246410389009789,1.362603996443407,1.946577137776296
2.459818910101736,5.785539284329207,2.194051576818511,5.741959073021604,2.8301906604359925,6.234832088604858,2.836484837146504,6.13589198665012,2.6832759539350577,5.423807352905006,1.362603996443407,1.946577137776296
1.8730272584257277,6.008129387631287,2.020294982291983,5.774891836348603,2.2957970522264577,6.538264478301842,2.518601503766157,6.03542981996394,2.53117458807985,5.3927792024702255,1.362603996443407,1.946577137776296
1.9575967032251005,5.69901934476163,1.914030289053125,5.546621348439884,2.363854791899396,6.182019295558104,2.268732071352633,6.053177852719699,2.230598741176183,5.417464714551489,1.362603996443407,1.946577137776296
1.9998172427484675,5.793704838225904,2.3409879401775253,5.736874829212837,2.3867163636674853,6.435803500278432,2.7704735107096363,6.081043000683423,2.5745856716599738,5.472839744048176,1.362603996443407,1.946577137776296
1.8365428186147827,5.773640463972248,1.654360487453483,5.718988581301612,2.2104042098314443,6.237643532814699,2.2013923257613595,5.884449189355429,2.102411241377695,5.428841173513157,1.362603996443407,1.946577137776296
2.416772555861257,5.699930818972825,2.764407683488758,5.634954859874064,2.7673021656034225,6.223204132566558,3.3132214815425867,5.985031138774272,2.840629580966977,5.361266668462991,1.362603996443407,1.946577137776296
2.215607158898821,5.7709714471909965,2.422455556896012,5.75003980994849,2.567797047718075,6.303680429503832,2.725804823882445,6.032540124491328,2.603328622333109,5.483647827976299,1.362603996443407,1.946577137776296
2.618550014260244,5.6041551366571545,2.634509879051893,5.700074054298729,2.929050144156899,6.180368279733887,2.881832431028185,6.04203035931213,2.9600506396550106,5.419266929648147,1.362603996443407,1.946577137776296
2.102800054916257,5.577811160257978,2.180294344488268,5.5691081182170405,2.5497985955451687,6.021873077931113,2.5782952101789363,5.798801838972349,2.4762767969623907,5.339306249207887,1.362603996443407,1.946577137776296
2.1647535896807466,5.613417737036884,2.070600175164196,5.658005962099487,2.590434179348306,6.0511026342327305,2.470720443639309,6.0581874563790885,2.4802395450527346,5.245444356743049,1.362603996443407,1.946577137776296
2.325640376955007,5.731111546629411,2.3580944282545016,5.6900615742168,2.7193638039689843,6.205616603130648,2.647741754171003,5.947302103023292,2.7970118415198466,5.326976629481853,1.362603996443407,1.946577137776296
2.209387599201543,5.46929175789825,1.8691842426118463,5.260822824698439,2.6922154493627257,5.887590825498111,2.282759800291801,5.523851560957094,2.458609681732859,5.128048211787356,1.362603996443407,1.946577137776296
2.37104559722788,5.762789722237644,2.17902719931973,5.759860246336334,2.802065500567596,6.32585267886093,2.5568480206116773,6.060475178163419,2.758136250885004,5.349443162806486,1.362603996443407,1.946577137776296
2.008304460255358,5.519324690126559,2.043468673972491,5.315829840989752,2.409066214292977,6.115263809444201,2.472534291046558,5.826330288670882,2.390833966829248,5.101575303879596,1.362603996443407,1.946577137776296
2.309169264353224,5.678301736425004,2.4474605093117345,5.440809611276686,2.760367080649712,6.195489384259109,2.9552843339892294,5.789577893799656,2.7336986453201333,5.244613081186381,1.362603996443407,1.946577137776296
1.981064627679485,5.659633249341669,2.4162432726856578,5.556327835348118,2.41728359999796,6.135573400451976,2.8798180170906926,5.982994969089467,2.531339191125141,5.218096171720114,1.362603996443407,1.946577137776296
2.334879071593912,5.588778653593809,2.443472310139758,5.652301951516664,2.7148501627683053,6.197216853673388,2.875539386006168,6.107025435662659,2.767416567080897,5.240639489153382,1.362603996443407,1.946577137776296
2.5895692986412904,5.460733881576162,2.739394174699588,5.491719784336871,2.9149313995620885,5.965490500904984,3.051130806067671,5.756774652524122,2.9838362833767382,5.242174833076986,1.362603996443407,1.946577137776296
2.3613819288754803,5.505542084779357,2.1467227862049096,5.54271137020212,2.7786146784057704,5.938651265725969,2.5337480508953965,6.031692345698289,2.484961740444072,5.40670299672051,1.362603996443407,1.946577137776296
1.7657968668646054,5.829250382339016,1.876976302133268,5.9075715064069545,2.234128715330539,6.329087305349418,2.512553241082002,6.168354347500986,2.424598939422919,5.450830491665876,1.362603996443407,1.946577137776296
2.4623947714711645,5.592057795228464,2.141285877146716,5.676593044990467,2.870424803717852,6.138283646753422,2.4500908957970657,6.147189323098727,2.679339932920058,5.33111822127557,1.362603996443407,1.946577137776296
2.5662398056290403,5.392058510548512,2.5654870187645704,5.416274310184508,2.9321908215371,5.89379622611714,3.03950560202666,5.842660528020056,2.947763668187655,5.140237257684709,1.362603996443407,1.946577137776296
2.2097568815225457,5.775137172064712,2.218323413124228,5.605828957858823,2.647633993550918,6.153534837419572,2.9115623669359456,5.775029283119424,2.7249185236913998,5.501548945957562,1.362603996443407,1.946577137776296
2.515653692302144,5.614143488565052,2.004453507067736,5.723402028033281,2.972034103113033,5.984203841321945,2.631737674401978,6.067040029252696,2.681756866948924,5.301852880241451,1.362603996443407,1.946577137776296
1.943114065010814,5.654058673528596,2.2298735907585194,5.764020247458221,2.3074737666495504,6.197873911879436,2.40050221325986,6.159107209125172,2.3437555825679994,5.509472936040887,1.362603996443407,1.946577137776296
2.5528297889728533,5.820342304464132,2.6251036121341897,5.954274450708557,2.9306568523062086,6.355555239497295,2.917641018884707,6.331741308330207,2.717561004744776,5.633872199782004,1.362603996443407,1.946577137776296
1.8890102594062264,5.907667746758264,1.693843379279378,5.917087893533568,2.4070260157378462,6.449003012845852,2.2993881189063767,6.1725202627196,2.3433194839361216,5.5799298382027205,1.362603996443407,1.946577137776296
2.3233758222827534,5.644452530382449,2.7419612811445915,5.857926867474277,2.7605947988732296,6.10293972618115,3.117915037972314,6.157680528053029,2.9881559694152102,5.426227622796877,1.362603996443407,1.946577137776296
2.7472452695974274,5.514053805602946,2.5538943724603307,5.545302957947017,3.182459866281479,6.0009056796777,2.943961636684852,5.740645266836346,3.0499080322175005,5.212171281222634,1.362603996443407,1.946577137776296
2.553364640722569,5.491805262095075,2.2011784296696195,5.523208448917543,2.8841357996581,6.1337379898259545,2.620324892759287,5.713636056025185,2.687405095114568,5.290529148603615,1.362603996443407,1.946577137776296
2.3427039083706296,5.478576272555144,2.141767233795186,5.6921271515464085,2.760882590534956,5.859072238938436,2.562943595335497,5.961453762031557,2.596151802994122,5.307151510358179,1.362603996443407,1.946577137776296
2.4651478089268286,5.444355196276418,2.277349346591591,5.525482355937644,2.8242061363917816,5.89739026130244,2.510230978336552,5.94370744494487,2.769788595462236,5.248549055536629,1.362603996443407,1.946577137776296
2.4198601601808427,5.612864663579322,1.8985207675112103,5.827179756020028,2.8561243642795224,6.118533964162396,2.386498033880478,6.115966721575024,2.834916544156,5.400967805399276,1.362603996443407,1.946577137776296
2.421601546489128,5.813213910318507,2.389352512270012,5.797421605021203,2.820146262087855,6.311714318267375,2.808665361650648,6.187336427511225,2.8571960040921915,5.392835141138915,1.362603996443407,1.946577137776296
2.251003489824283,5.858716383680862,2.185183142856568,5.765121335849105,2.615305424747658,6.444260213953953,2.7417293157529574,5.901301754685767,2.762151376134826,5.358957637710759,1.362603996443407,1.946577137776296
1.7072075992785325,5.635040097746237,2.0505432488302544,5.544221232077597,2.095738967800469,6.323035117300406,2.367847305032201,6.007057876080405,2.417815721851278,5.417087841689105,1.362603996443407,1.946577137776296
1.8330707335417116,5.574242525762262,1.7003063328226529,5.78771262652155,2.2453569915566582,6.020748542320225,2.308484970148061,6.037348354448743,2.377828585345861,5.287198191962536,1.362603996443407,1.946577137776296
2.437137768268353,5.46976450139656,2.335683890866464,5.568779689792179,2.8497410218913024,5.919895316910153,2.82133870171614,5.940951134674711,2.7373845476441896,5.310318365455132,1.362603996443407,1.946577137776296
2.188171285606212,5.502547933843196,2.172425978387379,5.6660683926752045,2.5466505341386245,5.999150181635847,2.4545501767237163,6.21216497566965,2.358753907712784,5.369917430691021,1.362603996443407,1.9465771377762957
1.950488405398154,5.635301730575583,2.234628433563961,5.619422782396946,2.404406810054144,5.987146028559913,2.745846515299441,5.714372666136308,2.5709140451286694,5.342416986980701,1.362603996443407,1.9465771377762957
1.8688459189914848,6.191714597528344,1.7752208071185596,5.920435926123472,2.2689881940688905,6.708457677437354,2.076558447019269,6.415946311691224,2.4315742590855387,5.759707313654583,1.362603996443407,1.9465771377762957
2.607265860229133,5.305447904083659,2.429141778663684,5.417317373466562,2.9104107910646397,5.935365451918849,2.789444474116623,5.7514202813589765,2.859024499941237,5.096512797003333,1.362603996443407,1.9465771377762957
1.8585658393094668,5.631953804241842,2.3980360237529608,5.369611874538802,2.219471509967306,6.225652575714819,2.543402292459566,5.727845801684888,2.416131140587424,5.408258951865843,1.362603996443407,1.9465771377762957
2.18207837775807,5.514254981470553,2.197823669530558,5.6898177254178295,2.597641739431113,5.938350372078607,2.6412927304334644,5.9121371968940375,2.6373650570701423,5.313581401929905,1.362603996443407,1.9465771377762957
2.158057945518586,5.532541802355998,2.2875005420876167,5.577616196507218,2.5690317759959704,5.980578220601156,2.6778943782167355,5.945839308128302,2.732840395515775,5.1983565302264205,1.362603996443407,1.9465771377762957
2.527187582665237,5.577647959382932,2.715891968572224,5.369258273935716,2.965200954576804,6.012040557866219,2.889083945459185,5.691386080020677,2.9221762140555603,5.172059902872132,1.362603996443407,1.9465771377762957
1.934917300848504,6.124482136345661,1.9025188218242937,6.087164075418151,2.4478862662532013,6.475411773951871,2.670301806242748,6.300639549798818,2.3075606372410125,5.614624872017785,1.362603996443407,1.9465771377762957
2.0861297016419624,5.549964441357834,2.6184788098049063,5.618351295820458,2.501043411734022,5.929751892584742,2.884864589702113,6.141335748857268,2.8806373304967567,5.333339205328652,1.362603996443407,1.9465771377762957
2.0240120124393965,5.510060509176086,2.2927688750295445,5.5427244437011645,2.490486426323028,6.040072527930139,2.604144734715111,5.810465750652387,2.6943380326262565,5.21101988336771,1.362603996443407,1.9465771377762957
2.847359920885081,5.795629784626423,2.4033614172151334,5.76779418006468,3.265894726398879,6.151629201198368,2.9881891980970274,6.0238687197191805,3.0803117686097883,5.3979048972732615,1.362603996443407,1.9465771377762957
2.021505622145003,5.914478302197527,2.3542380164782144,5.631929914490444,2.4308528462014865,6.48244142207479,2.7534383587751323,6.068274853985283,2.588879101230101,5.4455197216910864,1.362603996443407,1.9465771377762957
2.0529522488149485,5.896034980355135,2.4266344665668007,5.688724891784854,2.5107452106290418,6.345363262500622,2.8004171518806773,6.102890091920951,2.5758034524921416,5.48317763511884,1.362603996443407,1.9465771377762957
2.276190209411867,5.681723735243673,2.489888344033256,5.496278402049059,2.7083333300933323,6.154900970211775,2.7361811762836523,5.794806467144009,2.9457448509594686,5.361997898734098,1.362603996443407,1.9465771377762957
2.1354683471701352,5.691773546715581,2.214377417819697,5.694788143631538,2.537756298358416,6.227405305960872,2.654198098599864,5.998202364093848,2.5187105253122377,5.40333090233124,1.362603996443407,1.9465771377762957
2.931697714666196,5.503609968338706,2.7451571730138333,5.65378431120835,3.269630631419845,6.053549777486782,2.9704181884460708,5.954012972432501,3.237351442954326,5.244200593075814,1.362603996443407,1.9465771377762957
1.2492171742319025,5.747134838309021,1.7649893863041473,5.452814765809366,1.816353883372033,6.160963959705062,2.5514670066699647,5.652234366457412,2.084125145705036,5.233686272875518,1.362603996443407,1.9465771377762957
2.0709541171622017,5.838321380893095,2.234700799196596,5.765113965497175,2.4724642647787416,6.45064345869653,2.695187293993338,6.157582722700915,2.5811264823652333,5.4180445829842,1.362603996443407,1.9465771377762957
2.4244221302830726,5.650199958588281,2.4918183268038145,5.440317020640784,2.868193014659323,6.195379450527552,2.994767921628997,5.816705287385292,2.696520590543795,5.262282690924425,1.362603996443407,1.9465771377762957
1.6953277593627538,5.903428898340201,2.0263913028651634,5.545214408363545,2.238331951491202,6.357266804633635,2.54530107790837,5.991185978193951,2.1393030562850064,5.462023547805469,1.362603996443407,1.9465771377762957
1.7638606561017534,5.644147991227423,1.6057446880012307,5.4764130353717935,2.124074454644257,6.106410861843129,2.0088728855304527,5.834300819236661,2.16621554218517,5.361704287022255,1.362603996443407,1.9465771377762957
2.222339855643717,5.498905938770691,2.1638318525550813,5.597817605045752,2.525916648819427,6.139114186441057,2.6089663712926723,6.19937280750649,2.5970707965979183,5.301318224971986,1.362603996443407,1.9465771377762957
2.5205469785230874,5.362807890797497,2.74833329249475,5.498339412371297,2.891614429344457,5.918962946182293,3.0370845942361084,5.938228442646761,2.996408092201929,5.116373381067862,1.362603996443407,1.9465771377762957
2.6070565667853987,5.53475731380308,2.098822143990668,5.545062670902773,3.0435250246553727,6.02106579288257,2.89048565460594,5.852060529808317,2.801387052310791,5.271886670032873,1.362603996443407,1.9465771377762957
2.456276698295284,5.564774456232077,2.5901578375285337,5.622575550178459,2.828115094380882,6.196582612983479,2.932447222325407,5.860386676639871,2.8762882354342,5.36472855818535,1.362603996443407,1.9465771377762957
2.0207800309786315,5.6100833371478425,1.9190378235926375,5.834351643194703,2.389334871355937,6.075380020036371,2.733821761075895,5.988978502092253,2.348868261315378,5.271856179161011,1.362603996443407,1.9465771377762957
2.1726349581673707,5.764592548184639,2.351439152213259,5.655963649276755,2.6006499755368333,6.327091223235851,3.0072696484714405,5.909886014034188,2.66003278404182,5.336053181998057,1.362603996443407,1.9465771377762957
1.904605399243293,5.56110485312336,1.732920884752584,5.781952989968729,2.28075271213086,6.04423213722978,2.27822358550369,5.801428555048672,2.313131245718293,5.351389806792006,1.362603996443407,1.9465771377762957
2.0312557622535907,5.49438408017652,2.2835924524646964,5.564735890736031,2.455767803464568,5.905326821741914,2.6849177783848943,5.935095642670771,2.6239743111767098,5.19765729010217,1.362603996443407,1.9465771377762957
1.8978043780688296,5.788938029601568,1.806145382626449,5.795545723227078,2.351088524757276,6.3615797520936885,2.449153753432236,6.240875628536924,2.3576563849927163,5.386496049975103,1.362603996443407,1.9465771377762957
2.2810772575623277,5.431459168453324,2.083157001880477,5.527669370729856,2.6839774207081737,5.867064355331541,2.5982154915026405,5.82915212114678,2.510683121890257,5.178841228963784,1.362603996443407,1.9465771377762957
1.831514872582936,5.625016856161845,1.8288297017788424,5.442611182257055,2.2837267175735763,6.031499861374734,2.3272216777725845,5.719443734600121,2.4288218137521858,5.103328714853691,1.362603996443407,1.9465771377762957
2.347876241118623,5.578732891367238,2.0230079537308203,5.578285002778723,2.726511751541797,6.167740594833861,2.481058586172801,5.996217386255813,2.5599954446840307,5.281923295680057,1.362603996443407,1.9465771377762957
2.2680632569199557,5.678116252008778,2.502537633338278,5.503233454663157,2.769899313118465,6.005314199270871,3.0461322657915044,5.737822468270164,2.797607074154336,5.2553380926262525,1.362603996443407,1.9465771377762957
2.437243944762144,5.5687895764640265,2.486061031044444,5.381245490116883,2.7680230605936567,6.133267183258783,2.8171664637190648,5.598107450414587,2.7925084727158467,5.24258466989271,1.362603996443407,1.9465771377762957
2.518776932121993,5.428260048413493,2.794717190148693,5.527494262798854,2.914156306753674,5.7970301230940295,3.1274972024964787,6.033790332818353,2.8642024124011565,5.225352873350744,1.362603996443407,1.9465771377762957
