m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
3.728989411940391,1.722212567346782,3.700100574463091,1.69461022407685,3.770842025404463,1.7966532137336757,3.7197864472570896,1.7581575884937923,3.765617954992977,1.5381753541238377,1.0,1.4285714285714286
3.741448739966188,1.6485723206817748,3.765212904747712,1.6387704644283334,3.7938778820034376,1.756979088700553,3.791328170423257,1.697307798853787,3.825257061448757,1.5090900224097268,1.0,1.4285714285714286
3.759461151768838,1.715896243141476,3.7592337584177633,1.668673754262606,3.7980323654522654,1.869984136807554,3.8016753821933698,1.8201559407204095,3.789718562625908,1.5548896081595969,1.0,1.4285714285714286
3.836497449882932,1.5817337346481766,3.8424525806462415,1.6412693913401124,3.861603359474715,1.707114249399386,3.89971807961969,1.7373622178206083,3.8289791611468087,1.48018359559754,1.0,1.4285714285714286
3.746652878392087,1.674040765040164,3.650723321846991,1.7294219707237266,3.79344904659202,1.8062391255911,3.730359206863834,1.8300204285834116,3.7517354646894554,1.5663189381089604,1.0,1.4285714285714286
3.8132621447533386,1.7252844993831769,3.819021664715049,1.656733883316068,3.8550985216825193,1.8623164222743072,3.807638223407251,1.760297847536616,3.787738091793461,1.532775631874948,1.0,1.4285714285714286
3.677529704257847,1.698392370622459,3.746003840624239,1.6890650479194689,3.715109538660016,1.8234902924079892,3.802071844937736,1.811933186011789,3.7511466342756576,1.5551584392364288,1.0,1.4285714285714286
3.647512757086075,1.8200046032182944,3.679149851179012,1.689132083646049,3.7181193997451656,1.9032263767314197,3.763318315378659,1.7762272957806782,3.7456036143076346,1.5929126610636162,1.0,1.4285714285714286
3.705694102998758,1.7621090976474043,3.707532859112487,1.725318506355618,3.7574195662005354,1.8462976021877728,3.760814539185591,1.8010443120288897,3.763885448349376,1.516935187981174,1.0,1.4285714285714286
3.674538774365815,1.718230499790898,3.664350139304376,1.7890887586349655,3.717916146564257,1.8621726686798377,3.705909179783292,1.9066244397829224,3.7221653514699033,1.6002741576018091,1.0,1.4285714285714286
3.728758587150033,1.7129931243244183,3.6942951930804218,1.7096433346348412,3.767123976791473,1.8050901156828336,3.725952951443199,1.7743253799661625,3.781905470559722,1.53463242149289,1.0,1.4285714285714286
3.73925973915796,1.5649272946058574,3.720605440054107,1.6092655256547814,3.772277163485744,1.6957831918856403,3.768152186895143,1.680963626232498,3.784239133865648,1.4761525072511428,1.0,1.4285714285714286
3.946947260848876,1.625647054439542,3.812227551335156,1.6924108441824073,3.962666159781737,1.7286712602166163,3.860784760753191,1.7844921144165815,3.8523175598735615,1.503819059899237,1.0,1.4285714285714286
3.686195231911877,1.5935587515222478,3.693694679277563,1.5884522767503744,3.72390753634186,1.709998170020546,3.710558459891265,1.6605410485995935,3.7366734897563534,1.512399905511118,1.0,1.4285714285714286
3.808780090911245,1.6764839887890537,3.76986139416783,1.7077063945451991,3.8456067241064993,1.819993587653832,3.8293203017386617,1.8407166514127573,3.821462594406253,1.5458402402831497,1.0,1.4285714285714286
3.8004751092149753,1.61065054851375,3.81086609604546,1.6493285016017296,3.853299984165045,1.7162686541288166,3.857868132845412,1.7754809901895636,3.847757910093524,1.5194765882277432,1.0,1.4285714285714286
3.735836141331642,1.5649039560702571,3.628617258387712,1.6981178695010777,3.776820003198116,1.6459338213497212,3.670874844938233,1.7932976263069949,3.7014165603211096,1.5155466298780484,1.0,1.4285714285714286
3.7176442002463737,1.6034327983605046,3.6621258758821376,1.6044653412555845,3.7532078376037448,1.7197438590256704,3.7007657408337895,1.6651452124644537,3.7346257721525697,1.453929477995917,1.0,1.4285714285714286
3.724553056812148,1.6209055348732806,3.7056518316598,1.6840501204367606,3.761540957597647,1.744991917703533,3.704587708371952,1.8586689868128656,3.7640221218925434,1.4850643412037132,1.0,1.4285714285714286
3.794166632395497,1.6426475200866568,3.7838829950705777,1.6249843184386117,3.846183845989564,1.776035221051497,3.7831191130345374,1.6895598753098298,3.833948049719567,1.5230218034572531,1.0,1.4285714285714286
3.738465649735425,1.607263006150117,3.645108138663004,1.5791036645690013,3.791500130349403,1.7383722947031763,3.698512731579015,1.7061478755985733,3.74321883304494,1.485399361967712,1.0,1.4285714285714286
3.741135649129825,1.6096939729198882,3.730993764337912,1.627721597096932,3.778967051420808,1.7459048492600664,3.782574267216851,1.7323193728288653,3.7533709238419983,1.4877834237490082,1.0,1.4285714285714286
3.656288776320716,1.6707427989714594,3.717066153743452,1.5956618375232428,3.696251219528476,1.7888868614715343,3.80300560934801,1.761738412914611,3.7913818428583768,1.4985109575187965,1.0,1.4285714285714286
3.67429236728061,1.630844601437198,3.6635741497369088,1.609837333422183,3.724418402383925,1.7504650718920198,3.7150873693891233,1.6968557732147247,3.730386434319432,1.4707586166959177,1.0,1.4285714285714286
3.636495579778928,1.7031769203204232,3.664252763208903,1.717489916246727,3.6854689501328233,1.8367341138097075,3.7071197919711056,1.848326719671228,3.71239438500405,1.5352140887449002,1.0,1.4285714285714286
3.7639443326559463,1.633192279714316,3.734846445882394,1.6719883378669718,3.790520887267957,1.792832894231023,3.759315361516013,1.810744298102473,3.799349030232163,1.5046269678544206,1.0,1.4285714285714286
3.722502123925296,1.6237645475164624,3.795224812390152,1.6453916526192234,3.75866843006283,1.7180585112325095,3.842906806884351,1.7606656074221394,3.773704319959951,1.5087536277306444,1.0,1.4285714285714286
3.6563165531247503,1.6294070662288436,3.74502296267825,1.6186847923334065,3.70995377893348,1.7479493109762845,3.78461117427202,1.7566581085991004,3.743463882881208,1.4824582312958512,1.0,1.4285714285714286
3.8739674557072616,1.6109641694407089,3.835827718198311,1.683665420410351,3.903389168709985,1.7302715678778646,3.919049409407292,1.836008362147768,3.882536494241711,1.5006442172292012,1.0,1.4285714285714286
3.644831394250292,1.6690638141929934,3.7119034815105634,1.6763754434365108,3.6806884154560624,1.7331462547047731,3.743367904217684,1.696919445406202,3.71969835445768,1.4620835752624888,1.0,1.4285714285714286
3.582522117158194,1.6649713394608556,3.529539401642612,1.7089533995202308,3.6468476851730975,1.7818917220786965,3.63160329540762,1.7707534282265445,3.652478044838945,1.509115672026366,1.0,1.4285714285714286
3.619861422198363,1.5880899568729718,3.6634162851458862,1.5305918047473237,3.6774993879994726,1.7689427384935987,3.7346273070311,1.645662521453625,3.7276740754547024,1.491315611046109,1.0,1.4285714285714286
3.830501566039782,1.589182857675155,3.786536424527641,1.553366079116213,3.866640189200024,1.6874611568287825,3.833322176765482,1.6298041358807849,3.83844856462322,1.4532204656125167,1.0,1.4285714285714286
3.756662119392165,1.7002496564405465,3.694666100139925,1.726292263379571,3.788423445030245,1.7976641336731154,3.7629170932307447,1.8476396911952224,3.7702020689306495,1.5228568874131294,1.0,1.4285714285714286
3.656805023871052,1.7437073983392202,3.629717421231565,1.7189314453667186,3.697249726751332,1.879953716196643,3.694338237475449,1.7651284610132705,3.7280785859735546,1.541283613500344,1.0,1.4285714285714286
3.7183803850891888,1.7294500177707215,3.667691909920126,1.7280717386879012,3.757378046253282,1.83021227856575,3.693991289611615,1.8401640065003293,3.69785910409366,1.5696692713577356,1.0,1.4285714285714286
3.699296696421088,1.689226361178324,3.7839346705685184,1.713842831591263,3.753663370842401,1.8020690068308152,3.8217807920910825,1.809024544242172,3.803521700494323,1.5587370415804926,1.0,1.4285714285714286
3.68497427041499,1.6583154174777672,3.611419326971276,1.633289595271506,3.7222460147769607,1.7890170990310934,3.656770312266903,1.6781251672397377,3.702170618145823,1.533646534516628,1.0,1.4285714285714286
3.730003929218965,1.7802491861170344,3.7896050424529935,1.710430587212668,3.757975936373828,1.9418317131329683,3.8424663203623393,1.835260379218236,3.802007018073382,1.6143536247056325,1.0,1.4285714285714286
3.7304992596221567,1.6791625778314003,3.757627549638534,1.7407241421429944,3.763906565765648,1.827325881436372,3.725583722667141,1.8523022246955625,3.7467458207944886,1.5502426690388198,1.0,1.4285714285714286
3.817405680923344,1.5424666358533898,3.876300136511051,1.6454952142221888,3.845597364270766,1.6639087841883335,3.869589991323012,1.7740763487993825,3.865286215417308,1.4632462875925258,1.0,1.4285714285714286
3.573492727486796,1.6716712845565884,3.71369807571171,1.6337227658565088,3.62881790426982,1.7865811586335467,3.7430257297513,1.6878410328749758,3.7139441920818834,1.540749762496983,1.0,1.4285714285714286
3.76818652770556,1.61526626786629,3.7554943014474778,1.6757541719654894,3.7980460191502345,1.7278972955089211,3.786538556136817,1.7723007587953956,3.770894092818169,1.5118199806979638,1.0,1.4285714285714286
3.700252090608613,1.7017798209889003,3.671226638113181,1.6951464310234736,3.749694836540292,1.8363948432566144,3.731879891081725,1.79210500527905,3.794423525213346,1.5689373082902889,1.0,1.4285714285714286
3.722039042853724,1.6195578918586429,3.628399946622757,1.5818748697946394,3.774170161213576,1.7275105079455075,3.6525679057261176,1.6180072538029289,3.733526071694044,1.4382352353668086,1.0,1.4285714285714286
3.77152601097356,1.709425156141788,3.7171753014577953,1.6812047207191505,3.82797943209812,1.8159480396421623,3.755411032005094,1.749481179561132,3.7898010375246622,1.5125577669801349,1.0,1.4285714285714286
3.6305211473275367,1.626539050591837,3.6827160688170513,1.6270272534100072,3.679651388471065,1.7668579424751183,3.75599907688645,1.7553270630293378,3.677455749690647,1.4708953050319729,1.0,1.4285714285714286
3.8043413897700966,1.626075087009153,3.806092645685065,1.561406982349017,3.840807306871608,1.7173433620450715,3.8647462862925392,1.6682686683299448,3.846694503878549,1.4275937018682818,1.0,1.4285714285714286
3.6259303951392097,1.6651155358994425,3.796559711064966,1.6273922315594456,3.6666366619566535,1.7665163638960253,3.8413620006950255,1.7375427674582613,3.7320759535746624,1.5076322773950208,1.0,1.4285714285714286
3.757109443002785,1.656802498134016,3.749172419689258,1.6506853590744317,3.791935456399987,1.7979017213503905,3.7958676430508462,1.7795105481400466,3.760747272229035,1.49094716112515,1.0,1.4285714285714286
3.768688670844734,1.5607156700666769,3.71472544271373,1.5944883546961386,3.801386898251708,1.67065208781858,3.747462767065392,1.6668008061101038,3.77473538074171,1.4736723286738596,1.0,1.4285714285714286
3.8023688682866896,1.640822184584871,3.7970950110164097,1.6397028890314704,3.833111127901879,1.7535835390180363,3.833164501398869,1.79299345204024,3.81735483712514,1.554548970731201,1.0,1.4285714285714286
3.518943588824192,1.6861576060491734,3.561122827704418,1.7107260149983743,3.5766930243349155,1.8290682402927223,3.6449529480624814,1.7779616807948164,3.6712900133986537,1.548614364375547,1.0,1.4285714285714286
3.8188199574392394,1.689366049732567,3.806330389850565,1.65224525837372,3.858728389407632,1.7898263739209466,3.821096422248792,1.7258190857400504,3.831769452100304,1.5331536259252558,1.0,1.4285714285714286
3.778205666698107,1.6122138939710708,3.749721094705195,1.6078755218089231,3.8102442970650503,1.7537352133074635,3.8408769486331753,1.724386204968691,3.7889711635904457,1.4722897538812916,1.0,1.4285714285714286
3.742480876860856,1.7031739534959018,3.681102121220417,1.6638414100168266,3.789580058926413,1.7744727296094898,3.827130508297152,1.6947493414548664,3.792916475134832,1.5277633191307267,1.0,1.4285714285714286
3.808523562391368,1.6040543200646065,3.700204977860552,1.689082070079832,3.857382960685132,1.7317857554091354,3.790828659763661,1.795317219571846,3.800424121943384,1.493455802614853,1.0,1.4285714285714286
3.700220801953721,1.7113314141629528,3.755235540768756,1.700887844593144,3.73206405789294,1.850025520490288,3.7344950906806806,1.8188504109103971,3.74293595304001,1.5724510808576573,1.0,1.4285714285714286
3.695374603847871,1.733289398876751,3.707552140027091,1.7361044198924058,3.740904386320808,1.895227242622684,3.728288050976414,1.9147666785122923,3.735461735704903,1.625293107964136,1.0,1.4285714285714286
3.612422568925589,1.6568068991324536,3.615613532583351,1.7250857688420709,3.6791959792561824,1.7645548228199777,3.706923579609791,1.847807395450329,3.6935142275405193,1.5250144709043731,1.0,1.4285714285714286
3.7317040170031,1.6654264470738505,3.789946550396968,1.6524402175581696,3.769616613169786,1.7832897720283398,3.78731021442172,1.7378256790722422,3.798169431528055,1.522159340560107,1.0,1.4285714285714286
3.7631821048117513,1.4849967463833245,3.757543991867344,1.5299609709465054,3.796313855612704,1.5962217304765909,3.764306086736717,1.6129386416951326,3.807149787474915,1.4031050549225894,1.0,1.4285714285714286
3.6918078655212416,1.660329238434474,3.643385071682662,1.5792604305677422,3.727115372507338,1.8174751077185227,3.706192655418141,1.693162255929479,3.728386658992,1.5001877935875956,1.0,1.4285714285714286
3.7716522607243728,1.6272182462070572,3.725381145018365,1.6829628949635371,3.807207747945807,1.7590230063573091,3.7673692759426296,1.739075181477485,3.780662980906632,1.4950412507025463,1.0,1.4285714285714286
3.66884425339937,1.6697455066700977,3.70003635418826,1.702650996171788,3.7011102927038304,1.7981301228133455,3.6975809108098536,1.8509683834092348,3.745346824715587,1.5853951954958307,1.0,1.4285714285714286
3.7416529647805614,1.568400032289389,3.6637020267171057,1.5821924391056317,3.788673460556884,1.6677835669266576,3.709222504627896,1.6641989268015644,3.791174808483264,1.4458855373306747,1.0,1.4285714285714286
3.76857046383498,1.631328763132871,3.7602186408698617,1.6820494222304043,3.8088790670667927,1.7639136607941457,3.817656438456596,1.7519876337320286,3.8300439623514335,1.5316473784156572,1.0,1.4285714285714286
3.707384047316595,1.6912140770659605,3.6628688611520936,1.693216702139537,3.748850466792976,1.7774696810785735,3.709944049184457,1.7691185675866434,3.7469329695476343,1.5345752103510952,1.0,1.4285714285714286
3.6304204848766033,1.6639213807162485,3.703051348807796,1.625793182020541,3.6836977277772567,1.8059356935350928,3.736575507654989,1.7656995488901894,3.704726265195035,1.517334169845233,1.0,1.4285714285714286
3.5993703774302825,1.6580448455923111,3.611330434219899,1.6872280177306656,3.649034957864269,1.7917111485057164,3.659791060120623,1.760434586686818,3.712700485251936,1.4748059100388338,1.0,1.4285714285714286
3.749695371886666,1.6305365208608988,3.761731308804944,1.6223719975144535,3.7889222793247535,1.7831723960578605,3.8035099246404416,1.6932964122849603,3.793794622600055,1.5505708199853725,1.0,1.4285714285714286
3.649286046248315,1.6367551258222728,3.587252692206624,1.6235992175426917,3.7004911428182594,1.7245707036575897,3.6323841136561006,1.7087935199853423,3.69205522962688,1.4994998063456453,1.0,1.4285714285714286
3.7913173440039487,1.6316490589522077,3.672230513499173,1.6190490508309003,3.8313716980051984,1.7421956888845935,3.7389124683039454,1.6983250690614902,3.788794929376691,1.47836854468998,1.0,1.4285714285714286
3.5880930868256065,1.7534732321731827,3.6031188046121874,1.7813956676633045,3.6493160685681776,1.9232511209544425,3.728857714421344,1.85987420014292,3.6776808678968806,1.6383995373797815,1.0,1.4285714285714286
3.672669839494872,1.68884425141705,3.7210962948576993,1.6879524350039594,3.7139049756650273,1.8209876905450644,3.7295375946624674,1.7912834091282073,3.749687253527735,1.5158932753687355,1.0,1.4285714285714286
3.725447656169028,1.703902041212547,3.706151074307887,1.7807266127275587,3.7767996938349535,1.815425862468281,3.770768294798987,1.836572573853142,3.788634064527893,1.5628519004147177,1.0,1.4285714285714286
3.774574806917893,1.5744239548151522,3.7454729479632127,1.5704888097409355,3.817775536426104,1.6558756241002623,3.8211655039019305,1.6833053976558847,3.806518854178047,1.452368879339281,1.0,1.4285714285714286
3.768593990231669,1.6225761665901612,3.823621308988449,1.520555582001321,3.807655075315023,1.7268841493745248,3.844909337291938,1.590980963180742,3.836616455026289,1.4236822831182732,1.0,1.4285714285714286
3.657539260460631,1.6519750998685554,3.701404668005519,1.670284931075075,3.721094362510424,1.759650530513602,3.761151939397551,1.7510315208412075,3.7231672709018713,1.5012972908864266,1.0,1.4285714285714286
3.8457263910645354,1.642458028526374,3.82167999966964,1.677571036323939,3.8769744592741344,1.759702463225333,3.8904255411679056,1.765439597348126,3.8788822432059114,1.5076580148882714,1.0,1.4285714285714286
3.6579243961990446,1.5739183355234747,3.721465398055009,1.6229439045481395,3.711429642756965,1.696446985626339,3.797376027628463,1.6914834715979188,3.794303665583792,1.473474370441718,1.0,1.4285714285714286
3.682310395702983,1.7489677318469263,3.6733428092100207,1.7800312155698228,3.742980606283768,1.8687028598583155,3.7396458680512734,1.9257034963031077,3.741291127077073,1.5841701418098808,1.0,1.4285714285714286
3.7041889928967513,1.5804027645434484,3.67711564796885,1.5740960882994108,3.751169831866565,1.6848982086832112,3.714151244875216,1.641279897276572,3.709530773004268,1.4723482841516775,1.0,1.4285714285714286
3.7152394944070815,1.6845508728707967,3.750473026030481,1.6763305995756772,3.756187241512473,1.8267278676479095,3.8027474307839095,1.802753169003172,3.758655720371905,1.554846332449761,1.0,1.4285714285714286
3.71768067072172,1.6491517750116962,3.862211423415322,1.6385214238053665,3.753762203476205,1.7350859906646463,3.897950353640616,1.7073679089874525,3.7925973816167033,1.5153952606467,1.0,1.4285714285714286
3.6700804160006646,1.641731480071646,3.693022937524337,1.5664249957572625,3.730213002083738,1.7540179746592557,3.733376752630293,1.6795696220440564,3.787645717000127,1.4784517372846904,1.0,1.4285714285714286
3.6933975021558254,1.6472602651177652,3.7820013876394594,1.654444499786324,3.7273805036659855,1.731243441886583,3.824587997890832,1.7205539653043131,3.775793747453614,1.5230675893604384,1.0,1.4285714285714286
3.7929927779520254,1.6349708221969954,3.813798954214904,1.7459780759704966,3.834165927432301,1.7542465061033867,3.8583569793138457,1.8478850964221445,3.868571528387271,1.508927200353762,1.0,1.4285714285714286
3.462436865126336,1.6922089718600035,3.574773767483393,1.6231685291259417,3.539537340547028,1.8210090509753551,3.6746701932078953,1.735393103193004,3.604186601572741,1.5423278209433668,1.0,1.4285714285714286
3.627759996869787,1.6469565134440958,3.6753327595347103,1.6224048946707492,3.6739107747451865,1.760197182246381,3.716995986211971,1.7743803181473086,3.676602012935173,1.459025506799291,1.0,1.4285714285714286
3.802557803781057,1.611803848678673,3.833742159483911,1.6323972636405653,3.838091980235347,1.7374291396845123,3.872496235792071,1.7570829599490303,3.780391256585394,1.5365877423463277,1.0,1.4285714285714286
3.596732368420835,1.6733643650443233,3.674409962352904,1.673956815325121,3.658194720329942,1.812849270111172,3.738747714486832,1.7735994603233047,3.6791877937915145,1.519640555796783,1.0,1.4285714285714286
3.5904311549167405,1.5574540657989997,3.572794257752981,1.6267509611562858,3.6363086776224702,1.6616790923132294,3.587235657786244,1.6667094837235774,3.652352755677972,1.5116163062029633,1.0,1.4285714285714286
3.84191933230294,1.749924722104288,3.7291126274347337,1.795448356952142,3.864903241075905,1.8853694205868012,3.790359582816007,2.0093184448438155,3.7965805247097353,1.6060502291684162,1.0,1.4285714285714286
3.789234872593161,1.6092347671188358,3.8964052429500353,1.5969665274659144,3.8376309429590463,1.7517167995316043,3.931121884092043,1.7278290076664962,3.89003909829441,1.4844109882252556,1.0,1.4285714285714286
3.743934881322214,1.67785217814851,3.6635749563650513,1.683688215604608,3.801550861654817,1.7815270753849073,3.8167630075160632,1.7535062369670376,3.743079573201076,1.5769828790835865,1.0,1.4285714285714286
3.77563954987394,1.6605211052869226,3.761059843871363,1.6694516039988532,3.810097709147477,1.7769596818459152,3.788679806668583,1.817641996126474,3.801218680879499,1.5437534390610277,1.0,1.4285714285714286
3.614868302621987,1.5514021281916133,3.606327625888009,1.63623533386089,3.6500869409537953,1.6693966852816178,3.7162919162700496,1.690151464390337,3.6316679354222967,1.455346906249304,1.0,1.4285714285714286
3.7577067388248295,1.7769153376586468,3.6894292824170503,1.7332314339451833,3.798576229851017,1.905227637153244,3.773589747485805,1.8474832093931863,3.7822464228925057,1.6062976223305556,1.0,1.4285714285714286
3.680139690623613,1.63114213321046,3.678697097014329,1.6497275752518623,3.710027668177891,1.7270284004541678,3.6768606180642514,1.7451800610457722,3.716621625689443,1.5005204366449478,1.0,1.4285714285714286
3.682899407771068,1.651468106020203,3.710696848124144,1.6454687255142626,3.7143238744237066,1.741118063711268,3.7474776088566952,1.74205394501971,3.7379579096303774,1.487814799872707,1.0,1.4285714285714286
3.659513769010507,1.6872802976723953,3.645470934113905,1.6816862976542106,3.711815430750691,1.8153285785865072,3.769264707217424,1.8021532872884565,3.743392321595095,1.4907188019981938,1.0,1.4285714285714286
3.6773129303852943,1.555943081481147,3.719094582114292,1.606463678035561,3.721674990794408,1.6218552430373494,3.7794957099106776,1.6981096544302876,3.725534563839717,1.445878325091068,1.0,1.4285714285714286
3.7124429141092783,1.6204932347415668,3.7094851266322832,1.606746645533039,3.756707301407385,1.7351867052897227,3.746790069124235,1.7258537116022177,3.7416904640589177,1.4683149775955926,1.0,1.4285714285714286
3.778675591826341,1.5787372676254996,3.773477102372181,1.6329659469711908,3.824522880483189,1.6777546108003702,3.8409474168261095,1.7259372671837712,3.765552226219096,1.4872804650016571,1.0,1.4285714285714286
3.714228563658496,1.764908721507058,3.737987487794413,1.6484098121535555,3.7560782045473697,1.8623043502401817,3.776658831089221,1.7497571386646875,3.799979268803497,1.5458127389339125,1.0,1.4285714285714286
3.74238324609931,1.6290070799696457,3.737168643622781,1.6116177336825708,3.7776170183885935,1.774063453854558,3.723081288791032,1.7935478199285422,3.79685970549021,1.5040716075144789,1.0,1.4285714285714286
3.802577000085449,1.596909365406635,3.90767435134282,1.7120032639726048,3.839570498616868,1.6954523806805095,3.9668195917349673,1.8020072718299365,3.849847998059869,1.4957519398154349,1.0,1.4285714285714286
3.626934857822709,1.6695514621851069,3.702896006532767,1.6165741549818209,3.6684196940095504,1.8311572157914124,3.748454195268328,1.786078322106806,3.701744686545749,1.5178404707899134,1.0,1.4285714285714286
