m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
1.785725725340249,6.081361198166535,1.753155253650025,6.361216503755029,2.1384806705853503,6.848991226635576,2.185697737695163,6.929116598403171,2.188482583419498,6.004835191748655,1.362603996443407,1.9465771377762957
2.578358168975257,5.846764231638776,2.0629997051226763,5.992407666153401,2.946604778763399,6.3864089080530535,2.727726172242355,6.419813977972585,2.7320444868584333,5.668514061871206,1.362603996443407,1.9465771377762957
1.0581088681162294,7.921374439822805,1.3284918048745582,6.547880753628783,1.4740996552748435,9.112256268190665,1.765797035350232,7.112240827288428,1.728676750515375,7.2342238620503805,1.362603996443407,1.9465771377762957
1.953017428129646,6.455486298475653,1.5892563300152884,6.362799375445778,2.3203257868037204,7.1470178882774,2.1838273294024164,6.727550218463765,2.3002775119121543,5.958685029587735,1.362603996443407,1.9465771377762957
1.6751158077949468,6.242699370842115,1.929256834564825,6.357338568243264,2.134814820292049,6.961624091515817,2.5097200096046945,7.21329311766504,2.1782768359326448,6.073054788814872,1.362603996443407,1.9465771377762957
1.7003195496029262,6.124203935677634,1.7317242063459504,6.3467062801279415,2.072983109059426,6.841931708618647,1.976966235315368,7.049091623778155,2.196902674048665,6.101145693288319,1.362603996443407,1.9465771377762957
1.9392000616497709,6.18098085884204,1.7679107290041622,6.165768381388283,2.310188904631836,6.9019029430943775,2.3574443106919825,6.595964991770037,2.239924367688108,5.937043769693613,1.362603996443407,1.9465771377762957
1.8755552897569747,6.272193348665281,1.4104417977079655,6.471674259752416,2.3867457131503462,6.768757977683949,1.930648599630158,6.859842144990456,2.1517096766337294,5.887635311556236,1.362603996443407,1.9465771377762957
1.9037356870376552,6.295765903634482,1.8856411014499308,6.196707742677815,2.28730347750878,7.116284764850298,2.379841028927362,6.830302711886997,2.358017375824516,5.823471700662139,1.362603996443407,1.9465771377762957
1.2800265288331063,6.260490737111256,1.5070452994399446,6.205824590251952,1.6437486099234253,7.005137262004559,1.8861097788365648,6.706331656076327,1.8813245009018715,5.949813966951217,1.362603996443407,1.9465771377762957
2.0944656137768747,6.097359356063421,1.7672306652937295,6.744940571857071,2.4860720165578503,6.844751464537037,2.267281426518429,8.009899411384431,2.1791688196053167,6.411064045287633,1.362603996443407,1.946577137776296
1.564863424713721,6.337401457840143,1.7207461798926231,6.409509371414334,1.9717154645514596,6.984060023419086,2.1121345632934903,6.953812392949853,2.1598728172848216,6.120978380259887,1.362603996443407,1.946577137776296
1.8252427911520923,7.403555666044073,1.6996064688401606,7.302763822525199,2.234165251148086,8.403758557805169,1.9991426941044936,8.149023570249486,2.130877596853288,6.876509910341826,1.362603996443407,1.946577137776296
1.565371306509835,6.576648993096244,1.7505829428276445,5.930370919329684,2.0525126731516576,7.2011693951605285,2.413496237440387,6.120306501780597,1.992331365644142,5.969817254715117,1.362603996443407,1.946577137776296
1.8896373774904776,6.359333849977405,1.7219886019329298,6.315731122834292,2.278984378063436,7.2043669815433935,2.1519527702505465,6.88639885124149,2.082299004509734,6.167716235535136,1.362603996443407,1.946577137776296
2.081202597203845,6.243998362323759,2.289857500282704,6.1981327567031945,2.519186941928367,6.847891433078314,2.815039641286428,6.8229222988759926,2.570114976784221,5.9928383659585736,1.362603996443407,1.946577137776296
2.5470480417065677,5.759265338825975,2.1308685201055906,5.887548524095609,2.9712698350800517,6.212906931525154,2.6303885711535044,6.217926754107701,2.71031688721454,5.543038294816422,1.362603996443407,1.946577137776296
2.2968456505067465,6.548782503261352,2.133697095146083,6.504782843900559,2.732681657702177,7.2748750780852,2.6298047052382767,7.130729555973801,2.723880912143702,5.984326643350405,1.362603996443407,1.946577137776296
1.5955016562397542,7.243816547162061,1.6216387242831012,6.9551189223537495,1.9737029061869096,8.22812976582243,2.221147100059671,7.737271939032333,2.0810863700842237,6.704698556971712,1.362603996443407,1.946577137776296
2.05894774890174,6.333376440055285,1.8481896368325657,6.450003939990553,2.526318376415729,6.958341014077079,2.278270584739704,6.984116467840684,2.343220886822152,6.226338535076932,1.362603996443407,1.946577137776296
1.1394717759641302,10.635013762959716,2.094602018428067,6.002990296018607,1.5992804480221627,12.376414708184072,2.339083616459263,6.2678164973573685,1.9252883457055676,9.23859549257302,1.362603996443407,1.946577137776296
2.0988386013748728,6.260506081651115,1.7414890761084552,6.334887830536145,2.559601294133357,6.858366806369188,2.4456631491514766,6.739887471658418,2.204306708494961,6.063140852234736,1.362603996443407,1.946577137776296
1.8782099285523297,6.459852388850042,2.137758358086847,6.349817985881055,2.391847325535851,7.1033206287873805,2.711396763567861,6.967541350118371,2.596698851886779,5.9167559154318585,1.362603996443407,1.946577137776296
1.9163936533096504,6.062395980972831,2.240765904146666,6.003713130504884,2.385115884914704,6.688384471951357,2.737892373759371,6.45568913983377,2.566572952802192,5.810634760378425,1.362603996443407,1.946577137776296
2.043856836498225,5.951778103425791,2.139413957140748,6.003194009540441,2.483451724609586,6.440285701204835,2.806400154527278,6.4603001816789565,2.4703565804485743,5.6004601303614026,1.362603996443407,1.946577137776296
1.8199373352689527,6.136712756951972,1.964528784132879,6.030787795743083,2.3371389435936667,6.675622084603386,2.532234989510237,6.50754153119361,2.466055172172836,5.798812177162576,1.362603996443407,1.946577137776296
1.85594846797061,6.039934621146636,1.923173207481245,5.993278263604798,2.295295920128916,6.696582401108328,2.4833579174021,6.38517231544171,2.400734612548173,5.7143173284353015,1.362603996443407,1.946577137776296
1.1550526954203928,9.568759839836645,0.8556933148205125,9.531750242747206,1.4729855762936634,11.152798905438306,1.3023595101837206,10.41649054190518,1.303744884447485,8.749737337799258,1.362603996443407,1.946577137776296
2.306255856437911,6.488893285105371,1.8151534720922304,6.804180838136667,2.712959717856412,7.158283037243027,2.434186659938653,7.306868896544793,2.665700415485129,6.127587413367378,1.362603996443407,1.946577137776296
1.4784673132575157,7.475190985684271,1.7428311453462135,7.174363749707277,1.89763379497336,8.496949014080979,2.121060519599923,9.080136864368653,1.9551196063075256,6.722059352401959,1.362603996443407,1.946577137776296
1.4659772702350735,6.716506108643137,1.6989135256661527,6.161546813437036,1.875463830387291,7.638473570366677,1.9575360098653785,6.805879965494385,2.0158874192408063,6.396314063161972,1.362603996443407,1.946577137776296
2.0937459258610787,6.02717984009061,2.160532505937704,5.943755074180113,2.445285487735106,6.8048655723680325,2.4209915409917846,6.637011362169179,2.448552070156208,5.777577578365111,1.362603996443407,1.946577137776296
2.5828035875369517,6.144582304290834,2.271407722557829,6.303268886075634,2.966584245710287,6.693053113032261,2.6631955027180334,6.704708188504077,2.7359091231979,6.07030374877547,1.362603996443407,1.946577137776296
0.9539396447609274,8.285973500290817,1.0913027503955175,8.175015848083826,1.3923315422298412,9.4862465894991,1.6588825918190448,9.301956121216389,1.892905022637159,7.489646507422383,1.362603996443407,1.946577137776296
1.9074531362479223,6.391754671098386,1.752556588400528,6.286060869296039,2.309733434451848,7.009754351206827,2.3087732005753256,6.756097320265313,2.296407964460207,5.995174378665216,1.362603996443407,1.946577137776296
1.4382668735124853,6.809674078195688,1.4002261424339182,6.811213213080953,1.843983648299324,7.682705913211167,1.860393515552201,7.622346194306914,1.8378811896234493,6.381214443136924,1.362603996443407,1.946577137776296
2.044761290739198,6.401175657530217,2.21303554340936,6.208439321239107,2.4435138794669347,7.213700648665335,2.7141146653543493,6.7658914053649,2.01013586376544,7.060859506358025,1.362603996443407,1.946577137776296
1.2930106922387603,6.203714773407444,1.3242965393011967,6.168532408290195,1.7243708102653503,6.8652983340230405,1.9705081923114016,6.734433250673187,1.7884360142405575,5.993861014599431,1.362603996443407,1.946577137776296
2.33917423256486,6.075078210966285,2.5378552599360438,6.236091341695437,2.745238214715294,6.515269835466677,2.99633353348449,6.647066798008921,2.815136803474916,5.947122699837604,1.362603996443407,1.946577137776296
2.296274965428577,6.387837537961601,2.4793262851609548,6.0131643080218735,2.665457814090274,7.100382415533323,2.9392556634262634,6.510196848358352,2.437917474030786,6.408332997378063,1.362603996443407,1.946577137776296
2.4548408116875846,6.1992792143067925,2.366393483699558,6.349820600565122,2.8277833771527496,6.958585724871533,2.575331898283485,6.995850216665001,2.914209256987434,5.963908376735133,1.362603996443407,1.946577137776296
1.908274825401934,6.031862821897527,1.689826369792208,6.633153609753729,2.2940784680966706,6.779823406445562,2.27270350291182,7.419896006817957,2.2041152950645677,6.211247079528643,1.362603996443407,1.946577137776296
2.083621489488407,6.250336922852985,1.5169891778101627,6.284708383736671,2.497843898844819,6.899936977276719,1.9455208705787363,6.739934876742363,2.1837712406185217,5.88992875143221,1.362603996443407,1.946577137776296
2.522872781755667,6.21646404930275,2.342975964209556,6.493764024911515,2.9663129285796885,6.787452972428127,2.931232504148138,6.887127265245847,1.974645112003654,8.56766772590656,1.362603996443407,1.946577137776296
1.8682000961259344,5.831103069464257,2.0755075804186336,5.65486922026725,2.415187804474111,6.231005553076016,2.517428838618665,5.974547785985428,2.420642518178401,5.359726940982194,1.362603996443407,1.946577137776296
2.194021459491597,6.051850324826622,1.5714917903695729,8.662670373388206,2.645593536950273,6.561565803921925,1.8651164830281743,10.62512265959368,2.0533425106867105,7.721470786197849,1.362603996443407,1.946577137776296
1.8830737010537275,5.95547446644955,2.026630823800086,5.782245894143168,2.308444274200437,6.571675373124053,2.2713345263543854,6.176838973520399,2.3810903136038446,5.591362812868185,1.362603996443407,1.946577137776296
2.540885334376633,5.71837293274072,2.1546146258146357,5.98532035948827,2.910661625404789,6.380684218324404,2.581855464707593,6.498557521847101,2.7027051441378065,5.718397143632147,1.362603996443407,1.946577137776296
2.2604040905794616,6.261865673369591,2.2702081360115454,6.430157795490133,2.631396699423769,7.1421476134231305,2.6260731567488915,7.010711900225041,2.5720057141814605,5.950786378101692,1.362603996443407,1.946577137776296
1.870663273958702,6.069344257076894,2.0387438031506924,6.382298844939627,2.265754487511972,6.768368703473749,2.509928443841865,6.902271635154575,2.307259235848776,6.654030583569978,1.362603996443407,1.946577137776296
2.86034529130494,6.189769803777425,2.3578572501177835,6.377961008851391,3.232645813423785,6.99665386930352,2.6978164039413874,6.982889653881229,2.953003204424392,6.124835482492936,1.362603996443407,1.946577137776296
1.7576457250312054,6.653949393196447,1.767969593679354,7.081617061218937,2.170955717835501,7.508340047037441,2.645335059697335,7.78598324275089,2.1198658902560354,6.628810381166779,1.362603996443407,1.946577137776296
2.0050369137220514,6.143789088730142,2.0687687863689184,6.226544869365779,2.470723833633726,6.66714733478857,2.642932879870872,6.541239562376636,2.3928383627045995,5.891762276882973,1.362603996443407,1.946577137776296
1.7728871504646513,5.90302367998123,1.9943571895100256,6.049399938230498,2.1873100737999005,6.504584197840209,2.562462103396882,6.500921312978719,2.3642194897617896,5.705888581175908,1.362603996443407,1.946577137776296
2.273361195845456,6.40347424260045,2.1763853861257108,6.495728109750727,2.6631848212882727,7.100892434028636,2.6063593841546324,6.961323613785456,2.6930002750726505,5.983307523895276,1.362603996443407,1.946577137776296
1.6959405217930814,8.648573170288483,1.4618255641967866,8.314166805030531,2.1624855780930803,9.787666206579887,2.134899132975247,8.807409226759761,2.097133201713304,7.662708006696105,1.362603996443407,1.946577137776296
2.405241638751252,5.8754887260007145,1.653761442314401,6.090051094451117,2.787100095605231,6.467944957943147,2.181453395570052,6.65892354709623,2.4277131036444355,5.739522935173867,1.362603996443407,1.946577137776296
1.7735341532133624,7.040540318074624,1.8220277742481732,7.229228956822197,2.175947822075456,8.026322880723326,1.8641695008998984,8.194091648495446,2.081477396368176,6.8746007327268215,1.362603996443407,1.946577137776296
2.092495885859593,6.548850556722088,2.4091975993425843,6.272210943679007,2.504137153344115,7.300433043340137,2.7172822482969936,6.798702601104742,2.4976354711102022,6.286473950814059,1.362603996443407,1.946577137776296
1.8354260329261136,6.560025814324395,1.6107763043592114,6.45355247018732,2.36643363793712,7.119112528633605,2.3169761110748137,6.839541970847527,2.1750921402737746,6.283594223426372,1.362603996443407,1.946577137776296
2.65224874489393,6.342183371919116,2.5714324183961965,6.649045338039311,3.0504952360788966,7.127920181921894,3.099034525029681,7.091242465158901,2.8348779810216147,6.250374418328319,1.362603996443407,1.946577137776296
2.441737651173976,5.807575900078693,2.2897861981959857,6.061334133640362,2.898549261981909,6.446108975698148,2.700068038001623,6.458563885758402,2.754307594073372,5.694698079866163,1.362603996443407,1.946577137776296
2.41943060581436,6.284343271856423,2.223851829011749,7.007877573757235,2.775292609247751,6.973717152758563,2.601380709549925,7.75900249805739,2.5382248283675257,6.610642980843854,1.362603996443407,1.946577137776296
1.935118338315616,5.917624925045988,2.076838494596033,5.720027645296007,2.299155453017049,6.505453464945419,2.418075440076249,6.137568555281696,2.3688877179287786,5.702626637235406,1.362603996443407,1.946577137776296
2.171385222406426,6.144220541909455,2.146845542648075,6.105488907360973,2.49689588562277,6.768942418808496,2.574967783350002,6.601124767455714,2.5789118035722374,5.713627733456694,1.362603996443407,1.946577137776296
2.3319535811429457,6.296132688605835,2.0463678414153303,6.327138271883526,2.693007164622112,7.121054358254896,2.487687873064566,6.873284203053687,2.576345752045928,6.103839293121254,1.362603996443407,1.946577137776296
2.2694830150857594,6.272898724103401,2.036451798118251,6.319119253831016,2.6745755238514937,6.942883076483642,2.5932518146722767,6.794298496739567,2.44796366537009,6.741140620310079,1.362603996443407,1.946577137776296
2.288356275946889,6.230179914073982,2.135176777913067,5.9856049577244015,2.73541938661084,6.746709311452304,2.516297811337973,6.559312500897107,2.7467033917634893,5.746380397572285,1.362603996443407,1.946577137776296
1.6844504783938996,6.116877384813374,1.795863104109658,6.066280833445624,2.0850534395171785,6.893215999081265,2.203979689303476,6.538705297881084,2.197414764346705,5.820820653945221,1.362603996443407,1.946577137776296
2.1893989894999746,6.2371404247468805,1.6898488079647032,6.345381748497369,2.623335923782914,6.864814917395198,2.12930925058892,6.936717693160811,2.192133236106052,6.138629110411144,1.362603996443407,1.946577137776296
1.9741925024454376,6.910754337191205,2.144624486123133,6.602054002845828,2.448484812942953,7.637241101998772,2.541883951547594,7.217465086864406,2.4169953054296744,6.360148749409968,1.362603996443407,1.946577137776296
1.9976244815061135,6.307458544884934,2.0056832038778687,6.318796286471411,2.3561985416700013,7.110986355453289,2.374770334062391,6.859095441091085,2.230426664196469,6.0614940625159655,1.362603996443407,1.9465771377762957
1.7366829925831757,7.650839612535143,2.099725766206162,6.353301943984249,2.197234132611052,8.621351760893821,2.7954033988234226,6.86554320380152,2.4081910073585515,6.824750935183671,1.362603996443407,1.9465771377762957
2.0933670738971304,6.216722812112203,1.6444025913457834,6.667571713932881,2.503397971720016,6.888799713699694,1.882336260293002,7.427894403510097,2.1589572889278896,6.332710940209847,1.362603996443407,1.9465771377762957
2.373667789363477,5.962302430617221,2.2147657552755406,6.134214146242981,2.784363715463517,6.475372976338567,2.5911730694824997,6.579234506090172,2.69836736574071,5.607857854702482,1.362603996443407,1.9465771377762957
1.875824866570132,6.95936258758829,1.92242574123758,6.975845119622759,2.293741204271948,7.871899743588503,2.2231043846150764,7.651132226563903,2.19742357690289,6.566890095325627,1.362603996443407,1.9465771377762957
2.115968319168886,5.9288814225337125,1.945747068048151,6.260821850315447,2.498169492902901,6.5211148002108805,2.439959496679029,6.761352789139822,2.2987526910114164,5.865933145530961,1.362603996443407,1.9465771377762957
2.0953468678459943,6.028532842394831,2.374912450229868,5.975487892121725,2.58941207273948,6.608400242675312,2.9525457875707257,6.364971506931079,2.4862743464573773,5.699174034211603,1.362603996443407,1.9465771377762957
2.637996184320867,5.856447402155226,2.188348335597917,5.96505666101101,2.9733241989751606,6.502009098350059,2.629631207473865,6.530898066010848,2.77559524045502,5.599230172435922,1.362603996443407,1.9465771377762957
1.768304680193855,6.253696029759374,1.6136847100892049,6.366817199109109,2.246339057372986,6.837144551705488,2.3771095269318097,6.776846586468723,2.135688763836681,6.306501892992272,1.362603996443407,1.9465771377762957
2.56880354081536,6.156325508683351,2.4784374655430157,6.336511007817039,2.9308096141748785,6.979211472724569,2.858154069566601,7.041063179975241,2.853547410653982,5.925168573668257,1.362603996443407,1.9465771377762957
2.3115096664541546,5.840682267197812,2.352554124266941,6.009775689055101,2.6896870059540663,6.432225581478223,2.71434867256487,6.579040390272587,2.6405255656350426,5.725794350058129,1.362603996443407,1.9465771377762957
3.093744026338642,6.116066560190261,2.418701340326799,6.411977528973636,3.462793508579156,6.716370760964617,3.23263683583402,6.871268046686359,2.9815303270479143,5.994472917101784,1.362603996443407,1.9465771377762957
2.1878024578923507,5.874954998056422,1.9652161187742616,6.534391430683532,2.5224111347699743,6.551947063067302,2.3159747071490413,7.098208246913523,2.511791677380965,6.170194607995264,1.362603996443407,1.9465771377762957
2.1376403243896323,6.382276310160941,2.290296122028008,6.300404502149568,2.544061776064328,7.113206220706339,2.617183298776786,6.869162419322292,2.576392866672991,5.971733876803824,1.362603996443407,1.9465771377762957
2.377674714691589,6.196500357647796,2.5349555876616234,5.93208239019238,2.748523559690472,6.889718408997641,3.0005202487560743,6.46471146857952,2.780943591819143,5.78531110182049,1.362603996443407,1.9465771377762957
2.0505860653975976,6.149324357083864,1.982237571921848,6.325111677474859,2.410061189910529,6.88039148405104,2.408717509682626,6.803418113670286,2.4780776897910366,5.995108877641822,1.362603996443407,1.9465771377762957
2.3114063803894256,5.990671122654517,2.664255393254472,6.090553715842064,2.649719204797218,6.70271014837895,3.169235223096565,6.455754526674112,2.9709696467953783,5.68865272314714,1.362603996443407,1.9465771377762957
1.699794579026463,6.261561064906361,1.4267954971701324,6.256423629490003,2.208651350945788,6.862541651746193,2.0134702115362444,6.721881024322474,2.0400399873178308,6.08256125755782,1.362603996443407,1.9465771377762957
2.11669913447671,6.4387667060415215,1.8160626756265268,6.774625499192551,2.5434763026047387,7.152512919983717,2.3374929329597083,7.617048116547034,2.401599506264241,6.284360228581058,1.362603996443407,1.9465771377762957
2.244873446039321,5.874680331652464,2.173263758932004,6.210408723281994,2.6551235128218407,6.553214838699343,2.6973911711484027,6.781232454622927,2.5633447381113967,5.773212167406418,1.362603996443407,1.9465771377762957
1.5211939728384931,6.392072308246371,1.83675257367385,6.028562069722913,1.9946401246951724,7.076696302091927,2.049186803957985,6.786773412285675,1.956847536091346,6.023061965871371,1.362603996443407,1.9465771377762957
0.743114381900032,7.379541199555583,1.6093772620172886,6.2384535276046345,1.22738478957501,8.40772825291743,2.250515422429765,6.481187796073855,1.6576162480007968,6.788979255066269,1.362603996443407,1.9465771377762957
2.0779941498641694,6.0811134483070575,2.140684781787665,6.046346603223381,2.416125865810666,6.828138041280643,2.5677225501123493,6.382677791697744,2.4563924120066267,5.860942276320537,1.362603996443407,1.9465771377762957
2.680929259479949,5.678661787656556,2.8268993229412,5.614338578121566,3.0458734319404432,6.193075526395375,3.166767197390533,6.0094295717444055,2.933159100493735,5.455727110561603,1.362603996443407,1.9465771377762957
2.441503167866653,6.005177038708404,2.0707275792127966,6.029101006343437,2.86544977070126,6.5543135903242336,2.6367615542148872,6.359633748010596,2.5859465859737325,5.863697041927636,1.362603996443407,1.9465771377762957
2.37335257626698,6.155007505651372,2.5812364835246777,5.972091551837613,2.789635608319033,6.812265352959732,2.8614497877181817,6.48208184519675,2.832701939518984,5.761800404775892,1.362603996443407,1.9465771377762957
1.941086984975391,7.076618188485632,1.58342052532184,7.302099334404454,2.407475213636353,8.019757958921598,2.1109199430456997,7.971387109221504,2.199880391801273,6.704892196316504,1.362603996443407,1.9465771377762957
2.22305213154595,6.407029050965006,1.1172850928627394,7.381660388636003,2.641726675373927,7.091546661698038,1.5467860212184388,8.00335193818386,2.193276110136809,6.760955015026847,1.362603996443407,1.9465771377762957
1.788948895160958,6.386708755149903,1.845398525105416,6.194730405964701,2.239075461423988,7.100663818271359,2.3199365808911536,6.566689744774367,2.1195534581092623,6.021499610602252,1.362603996443407,1.9465771377762957
1.8926114409482055,6.137247048854229,2.4001728042274757,5.8457652475146045,2.3719870755116386,6.665783078504069,2.6967801818586814,6.22234105544262,2.4331297797646485,5.761016983810133,1.362603996443407,1.9465771377762957
1.829572960700986,6.238723615406609,1.507857612869,6.400137534955991,2.303801111469797,6.856157091062427,2.076617448985105,6.986787034935802,1.969556536361733,6.269599429759938,1.362603996443407,1.9465771377762957
1.477166543722051,7.062187107999748,1.8553948662237616,7.017492656250975,1.9387246415764512,7.757132302012661,2.3073020887935995,7.750119740426077,2.1093708511616165,6.529366241869237,1.362603996443407,1.9465771377762957
1.5810144109067932,6.1610043123746205,1.686374009188594,5.8933817279032406,2.0480459155494595,6.7303664826215055,2.142589273716762,6.234835434607482,2.1995678068815048,5.6712761782434775,1.362603996443407,1.9465771377762957
1.6528020062424584,6.195540323261658,1.9746451011296065,6.164108412387672,2.046577456283478,6.910896839250055,2.376364034285129,6.824306559067081,2.3409800729917647,5.891624360313791,1.362603996443407,1.9465771377762957
2.193899229354746,5.726569581082058,1.7746324598913297,5.918880442401778,2.605961026010949,6.375708767879923,2.173095755650574,6.382845341354496,2.5364391889931523,5.732501799167737,1.362603996443407,1.9465771377762957
2.240357141134108,5.790070290133406,2.4314523340072784,6.0528272781144405,2.6319979115930128,6.289642541140148,2.82376023922074,6.452477957916327,2.5002997866984007,5.924874151122019,1.362603996443407,1.9465771377762957
1.9148820901130028,6.150278366022519,2.5553014372798746,5.901450827020191,2.3232122986474173,6.863431333710218,3.019903154323877,6.240087400978106,2.672421935319343,5.964325341795396,1.362603996443407,1.9465771377762957
