m_deb1,asym_var1,sigma_hat1,m_deb2,asym_var2,sigma_hat2
3.29718917490945,0.0391153400520781,1.02108213728815,3.2593231203017,0.039784652768376,1.00705204601317
3.27568361533173,0.0392596284683532,1.00328307448772,3.28214819514157,0.0386036468916328,0.987802711483418
3.28134684268674,0.0385928673454901,1.0411838832636,3.28242762061728,0.0395322751174205,1.02927761677019
3.29861405826826,0.0383307252892044,1.01656127423843,3.26283006392485,0.0390389239593828,1.05188325436741
3.23070602408316,0.0383611164714307,1.00693727046899,3.20616123368937,0.0394411260447846,0.985629959529929
3.24213043238627,0.0386014193595677,1.02656398323408,3.29520334114103,0.0402505849867997,1.01284129413114
3.3012594205861,0.0371727961842642,1.03901507634378,3.25511213836648,0.0376047408123666,1.02883368800881
3.19635800290248,0.0407872871754027,1.05181044993489,3.25450526238219,0.0421485257926654,1.07341457327132
3.25679747909821,0.0399088504757767,0.986896240496637,3.25458644082401,0.0384073698008248,1.01133199007646
3.30330811029736,0.0399060375350923,1.07789069740136,3.38384083326021,0.0392857965095798,1.03993926569043
3.31073151283141,0.0392010024423613,1.04225584655141,3.30971112116786,0.040040490988519,1.07816935593727
3.3128073414865,0.0382286077641903,1.05967529692207,3.2768408715034,0.0391186118231243,1.05283266983672
3.29479983812135,0.0394165710036369,1.07620941848135,3.32036482582432,0.0403291292856903,1.03336823764317
3.30656636161013,0.0385443143173623,0.994325980046584,3.32213818967617,0.0389940701999648,0.993117326656324
3.19617721868092,0.038493363860477,1.04193796656408,3.26066594359398,0.0387803170547111,1.03739952123381
3.21090471136876,0.0377701075000242,1.00971869308004,3.27292113015138,0.0389541292474456,1.00233493117557
3.25161928328422,0.0394366323867837,1.018995581369,3.26510945042695,0.0411636344088174,1.01145038007201
3.27399266155282,0.0384916174240357,1.04497704747897,3.31028672429426,0.0390178157047457,1.04799288344364
3.23755688042212,0.0404377346381418,1.02124659927087,3.28279628925017,0.0383317444739615,1.05056417896565
3.2538295642411,0.0404784610888348,1.02330035447267,3.3001728277797,0.0393855941112887,1.02020945152375
3.3420201113225,0.0394415675309229,1.00568476311919,3.35126544450042,0.0410236642213742,1.00814444401639
3.17937061557436,0.0392814951663137,1.04992038229672,3.25981979056016,0.0382608529089281,1.06011213727045
3.29780491496893,0.0390405670881407,1.01380278316247,3.30275922027631,0.0404087215136722,1.00216123942538
3.21593941493489,0.0414387947158538,0.981017657271186,3.201799094528,0.0399679325119895,0.99517874219027
3.28069913557267,0.0378712324334969,1.01280882898705,3.32984006474236,0.0405180754949792,1.01083869909265
3.34134978543584,0.0398637769394729,1.01821314315331,3.30801641140962,0.0394898968664414,1.02296223491488
3.23764474085895,0.0385750527532154,1.00800136724618,3.18707229777556,0.0395243605496681,1.0424207644088
3.22275121048905,0.0378478555518915,1.03940581413545,3.22282085491918,0.0384534576396115,1.06312675757099
3.30954154924194,0.0390188499085874,1.04845497776548,3.33378617126532,0.0401936984767219,1.00180365668767
3.21793692400651,0.0385020273306997,1.05649039623839,3.25558417871621,0.0393146069970563,1.04045674089198
3.2625061303634,0.0374204730027934,1.00485491624,3.26268505585633,0.0362316972856977,1.01946004341067
3.23240474772699,0.0407596387819405,1.05040814284509,3.21283425276451,0.0387334342253337,1.06681874063465
3.25652931454551,0.0385953812373289,1.01965949861431,3.25064679973743,0.0398153384762763,1.02673897559292
3.28258278839404,0.0402029632728329,1.02468066962829,3.27912980374763,0.0391860353329204,1.032931999133
3.16405429346679,0.0378797816511523,1.00285333609306,3.16531528930057,0.0395199434788139,1.02451698763465
3.27721010089603,0.0409789623427383,1.02843261643216,3.3120917007443,0.0395894092681053,1.05347149349626
3.26084927931667,0.0403572449880485,1.1450084210349,3.22786658878258,0.0404281758863578,1.12144265343636
3.23223485175,0.0383922706336229,1.08201972106975,3.26727032401231,0.0402748665753243,1.0425030370839
3.24211151811794,0.0378735066853579,1.0795845510705,3.27588319520247,0.0367833966310346,1.09240486227517
3.24871477890243,0.0395126035261043,1.027829372478,3.23795289675734,0.0390178343251403,1.05067994558172
3.21441980864019,0.0381870868186254,1.07669497188949,3.19823330019989,0.0399407479457945,1.01770368766733
3.29581497537936,0.0379509784616131,1.05701293198128,3.33973921344005,0.0382429602512424,1.04245086611406
3.35594610332965,0.0393489067695688,1.06778183455169,3.35273767536164,0.0379569338290865,1.04969023120575
3.21305419062528,0.03859479310932,1.08099042470711,3.18389941175624,0.0394778265211413,1.04866719863618
3.28233287822608,0.0399562217375163,1.04932597348259,3.30626190479298,0.0408646810762558,1.02883074356231
3.2959743055866,0.0390261943531758,1.0207601599576,3.30986066228329,0.0378354402677206,1.01473838846786
3.26484734894182,0.0385824520086718,1.01397299336344,3.25819138542443,0.0397820185529304,1.0184932774232
3.2916730098423,0.0391401984381074,1.03208515724466,3.32377162434319,0.0390192154185795,1.03968895210783
3.27756709922104,0.0412128713733605,1.02604278021375,3.28793736513655,0.0417091406999634,1.05580323664078
3.32967058759731,0.0400973360289965,1.05309023725553,3.27797975261817,0.0401600904161533,1.07583238510763
3.33296149158918,0.0390974272664046,1.00411715843179,3.29911020523665,0.0397741336336374,1.03700279838159
3.27472558819574,0.040104103035283,1.04187357512555,3.22632358810371,0.0405397750078688,1.01641005821842
3.2237976274562,0.0386007550234484,1.08021475368006,3.20285000775826,0.0401892248771663,1.0799608188424
3.2401266912307,0.0403100154879713,1.02722802490054,3.2197865606432,0.0384664285722631,1.04884669129235
3.29811213875924,0.038633922046787,1.07573466206487,3.2806407711012,0.0372529891651451,1.04523925534164
3.18690085008265,0.0405010467518785,1.0759031486501,3.24473288578615,0.0408862766199225,1.05361856088329
3.30560095254896,0.0387621328020012,1.03974550519414,3.31188292947015,0.039586234353091,1.05757354690348
3.32239276626734,0.0375281339852594,1.01844316211101,3.29644456400897,0.0387327429611763,1.07689508906181
3.22318025557113,0.0397635587412948,1.0193824035176,3.22123215909957,0.0403621330816794,1.04643549948053
3.26374524260538,0.0395725063117188,1.02348363181243,3.26488658743459,0.0417082725453886,1.04165256309822
3.266692333333,0.0395785632037256,1.00042821832502,3.21275669360476,0.039774601801057,0.988077490180607
3.24567060620222,0.0392672378494308,1.03955964769196,3.25277519012818,0.0398337350805459,1.06523983692405
3.34803934373344,0.0377706552265882,1.04396675540263,3.31932927780553,0.0400536308195394,1.01681835470915
3.25735494848912,0.0395278437497175,1.005036592448,3.21520756948476,0.0385578727721479,1.02854549479745
3.28723505132686,0.0393541312449172,1.0069872085451,3.31993315119128,0.0405848645568031,1.00329466412147
3.27814436130628,0.0387633140011849,0.994080419424488,3.26650522268166,0.0404194635054576,0.989140806004628
3.28963381433045,0.0392091058287851,1.01980280190661,3.28087356514559,0.0379144679689197,1.02073518078565
3.23689225778704,0.03943662687037,1.04825398164401,3.22252905169391,0.0405420684965364,1.03376024690499
3.16281602793532,0.0392641730919926,1.01684678839846,3.2051436541168,0.0377704597466171,1.00974297150039
3.18329556410592,0.0391872568020883,1.04208640593673,3.21558329599793,0.0399214170826501,1.04918594205061
3.27723167583302,0.0371536643194202,1.00984312983678,3.26751191164266,0.0383597956217219,1.02681106042009
3.28326110830492,0.0399561113630729,0.999486214000204,3.3270537657941,0.0401527195283322,1.0326067863948
3.31445462130747,0.0394163424851308,1.02942372415074,3.23665432363208,0.0378477624218439,1.02051502513724
3.25756673520806,0.0371059748984699,1.01761712158695,3.24458649659664,0.0382881279629768,1.04311727597924
3.27041020660953,0.039780890989486,1.09605821761563,3.26900493961929,0.0396594330247689,1.09439434216104
3.27016280433829,0.0378163034014635,1.00680553745422,3.24870737117746,0.0372376594174041,1.03069033727447
3.23053606444907,0.0385679836978756,1.01437966585596,3.27130261612053,0.0390349211071693,0.987427253082507
3.28598012839703,0.0394365101142251,1.05178172482464,3.33712069209033,0.0401544265263887,1.04979725384452
3.25401228746065,0.0380655313343503,1.04625393452114,3.23632813065948,0.0359979420300306,1.04249351650795
3.24622868413601,0.039103052721758,1.05845796333184,3.2192994293694,0.0406636180687055,1.03215333466889
3.25601202273263,0.0386387817935546,1.02579172987126,3.24791800863784,0.0389359461320701,1.02291698032249
3.25550080754305,0.0403925377077568,0.980593862380626,3.23585459003301,0.0418213089867675,1.0181416378755
3.20529720182167,0.0405661506662382,1.04933625621772,3.17614938810081,0.0410683091234537,1.01609687825436
3.28370430682601,0.038992215131215,1.0505611214299,3.21390050723943,0.03996297476694,1.04531749156573
3.27076505817714,0.0406968852837393,1.0276586121493,3.25875745849991,0.0385879627223121,1.02140822537261
3.22028438324759,0.0382378555698191,1.01614717307536,3.13857617889585,0.0399167499787372,1.02583528760454
3.29476527419935,0.0389198022531593,1.07584411509056,3.3064997828861,0.039730934254287,1.04874836362591
3.33965282208649,0.0394515681437696,1.02844982279239,3.30560758715546,0.0374580843170493,1.0578059217991
3.2441955958431,0.0381343651679132,1.05572881379714,3.25948203783853,0.0387218854242483,1.06067892384685
3.3191318704209,0.0377608178923934,1.01200950654861,3.31600678859558,0.0385323214008029,1.02367447121722
3.22096485185389,0.0370900236613906,1.02210662672923,3.29912050237269,0.0371334870032794,1.03851154851309
3.28034781543082,0.0375843981496179,0.979267658092831,3.30978569883134,0.0384002938382313,0.990127742232915
3.3001973865485,0.0382596967518025,1.0525248443133,3.24492676912943,0.0389155074455676,1.0185494052232
3.27388912894746,0.0387404414800881,1.05453103511538,3.30212453067789,0.0394951676919329,1.01513331645232
3.22907529155307,0.0365136760320085,1.01478320916508,3.20995522204692,0.0370556195521093,0.989226603343795
3.24997716689378,0.0363448630624325,1.04655370898834,3.21928493756502,0.0375474725195315,1.04563368214642
3.30822580805912,0.0363085266878583,1.05722506740457,3.25606795884603,0.0367996276111109,1.04821187487423
3.24116901938147,0.0399235353333254,1.04743129906321,3.26232942336043,0.041609250961224,1.06516990751857
3.36817364840726,0.0411389527258409,1.08790153175082,3.28475422369806,0.0397272866185073,1.10740998593784
3.28612772307558,0.040292405689055,1.0558835129064,3.31611890652088,0.0404725924645788,1.07478706685589
3.31663552403166,0.0379485338985106,1.10505635444064,3.32364110350613,0.0361649836472155,1.05414472519319
3.3021249214166,0.0383259266369051,1.03531876083916,3.27661753952049,0.04004355898318,1.03385819648452
3.26549419509388,0.0395959666026979,0.999746861057034,3.2761938581305,0.0376619569866591,1.00090506799364
3.28724782230465,0.0368951146055268,0.994224281758133,3.25465629360963,0.0373974308648113,0.992529053400618
3.16953840006266,0.0394401699553205,1.05382593487709,3.21314350649994,0.0382055045018474,1.05889231227901
3.29027919040571,0.0371799778246448,1.04569657467118,3.26386908323478,0.03816193173642,1.05768360257288
3.25503305751872,0.0404208388304863,1.1044581966593,3.2879688972185,0.0376811125235671,1.07833665398407
3.26769798973383,0.0401463205927831,1.06860905020243,3.29382497120952,0.0408447433108666,1.07765698385373
3.31713356365856,0.0376380078970736,1.02651699375996,3.32710367160898,0.0387737025827555,1.05741703293555
3.32648825143809,0.0401334552655487,1.01021309902625,3.28875235924911,0.0412759954704287,0.975753723504089
3.215630635461,0.0390667538138204,1.03305334944802,3.21348656952399,0.040480699081008,1.06214465386763
3.34232312902414,0.0395252400486204,1.05259248675319,3.34589739106485,0.0402647886377748,1.06341148065396
3.23683600484471,0.0388566920266659,1.09912237096114,3.13951875852494,0.039715839082313,1.06790119865149
3.26886665945772,0.0394104644953391,1.07156334520494,3.28162730486228,0.0395151363119479,1.07955615722169
3.34031461354488,0.038983690098799,1.02977836859697,3.32201078719453,0.0392765911518642,1.04910185906801
3.28289452167739,0.0392883406685224,1.03887831279919,3.28947295584072,0.0381726614849333,1.03208451671766
3.35168336523404,0.0382217087163458,1.052273252492,3.32649082062663,0.0395218461882276,1.06390367241322
3.23583779046993,0.0406038755950663,1.0904680794328,3.25834996408406,0.0416804478492991,1.07490789454517
3.34154278951685,0.0380177710777618,1.08919656641704,3.31096378495922,0.0384543389853066,1.08184627076567
3.32414326312357,0.0391360204727132,1.04722647650757,3.28232778185455,0.038895959585767,1.03693757114261
3.27721309103683,0.0388976466553684,1.04384128804266,3.257533896722,0.0394730645748719,1.06800183592795
3.25376945999205,0.0382607564892134,1.03784556869177,3.27903521665258,0.0386938585055001,1.04260396153133
3.1783081482782,0.0390529880421628,0.986430950025077,3.23362253319914,0.0392648517420829,1.01516112447007
3.23910135621252,0.037844132482528,1.02692549243838,3.31060163521038,0.0387966753790618,1.02266062117149
3.2802123212156,0.039448610716065,1.04266306731412,3.28501135976508,0.0397480305714176,1.05967626575549
3.25293376593699,0.0397838239828579,1.09928242277448,3.27240262929907,0.0414545940851893,1.12115799230532
3.2479326737685,0.038551071367728,1.00165089916916,3.2453338784332,0.0391769022162236,1.02194754839649
3.26826226667984,0.0382482929407061,1.04048257857638,3.26416163995905,0.0391460468103232,1.02782809745398
3.26107723945496,0.0407267763256452,1.05905322559292,3.24822223754631,0.0399469024430508,1.05711392657987
3.28399576334948,0.0402350904021509,1.04122997764825,3.31682750708296,0.0410240311431639,1.05819842384492
3.20015305259453,0.0389254685259927,1.07686649009294,3.21243942833056,0.0394690615417527,1.06500837504645
3.31039332777114,0.0379892868374812,1.03842426047406,3.27352659499265,0.0376344583999159,1.05346998681673
3.2384740131148,0.0390873249902901,1.03810704254391,3.27575924491841,0.0407345298905063,1.04992235247105
3.28266666881244,0.0392478085318929,1.0519217341304,3.27387911161142,0.0392154895204031,1.05648077431887
3.27917458550183,0.0408768096770219,1.03146723578172,3.26536749965294,0.0408406487382298,1.04034500990304
3.24605319731391,0.0383852923905227,1.05598963108835,3.28713827027863,0.0383082993338145,1.06978313353809
3.26010673783436,0.0403308680584934,1.03553371207367,3.24379295914475,0.0387116507633761,1.00261852639933
3.21029151243007,0.0385046449755443,1.00491873355944,3.22321208693273,0.0398724287942602,1.03227309983515
3.26351522639479,0.0382631788944405,1.01971856925169,3.256177473673,0.0404188879523139,1.03882758635611
3.30178445287616,0.0387754304798457,1.06692704370543,3.28974601830039,0.0406172012711523,1.04636949681464
3.26160086770482,0.0389102884499548,1.04733439081253,3.34070773872756,0.039197760431914,1.02425687656505
3.27090313911592,0.0396731074972816,1.01145143110083,3.28523858647843,0.0397453224337571,1.00895717772756
3.2553885357812,0.0384835112959639,1.08792090666524,3.25270208234494,0.0386516204939267,1.07948888160777
3.28700896027268,0.0400630134555485,1.06397362065878,3.26455736759601,0.0401937508425598,1.06551424078779
3.19661556210828,0.0401411470387336,1.08383449384553,3.19013464064403,0.0402606566304518,1.0303960280831
3.25290475363545,0.0404343431786307,0.989251709034773,3.24331986568581,0.0394752086462327,0.977404852666632
3.26462642413437,0.038225466982586,1.00256432778638,3.25032264508302,0.0390509313964063,1.04393889111997
3.28226704599391,0.0386690246268579,1.03891934335639,3.27629916092065,0.0393762789672681,1.03354434267179
3.27916267989142,0.0401164120434635,1.07078305895428,3.26700973734653,0.0407672024538715,1.07615171194551
3.30082364377169,0.0391257324372277,1.06049714223577,3.27165178379403,0.0379841429781632,1.05415076386172
3.24416370355118,0.0391633910431269,1.04519657103794,3.18863462159625,0.0376604084134368,1.05421378374223
3.25666097372026,0.0388890766325901,1.04309685939999,3.2389317751351,0.0373863382070384,1.07096115688571
3.3133566393379,0.0402327100733711,1.01410070791326,3.28810095445534,0.0411856550633614,1.03443398299643
3.25337718514729,0.038399832878031,0.995322638210279,3.28281115559171,0.0397468517942873,0.993856253052292
3.16756584117509,0.0385395190108373,1.01996317309559,3.1676217305421,0.0389493596199746,0.992086723106792
3.30477868537831,0.0404487428345571,1.00674324303692,3.23660617824081,0.0383388758697669,1.02684163698108
3.27742063192791,0.039078840005957,1.04932109186038,3.28724577840479,0.0395152998080832,1.05602524725754
3.26647179511585,0.0398825605429311,1.01506724383221,3.22688172429944,0.0369695302433574,1.03105532985058
3.22160470575665,0.0383112431098284,1.02756830116727,3.21929750537632,0.0384191864994004,1.01864218097854
3.24945238148459,0.0385529698214998,1.06567300943512,3.21298650604086,0.0406628793666502,1.04654288077695
3.33835378053092,0.0391556419837574,1.04997357196576,3.37392738300238,0.0373371758324215,1.07463451065022
3.19693595683285,0.0382512377478642,1.02117011865079,3.1705447512806,0.0385667496952318,1.02692695171796
3.23556296674684,0.0376400969332287,1.02520194657433,3.22918908570881,0.0386546587495694,1.03486682384266
3.28312980454069,0.037651443035123,1.02160255433811,3.28765348165387,0.03572536085765,1.07022558497658
3.30167685027031,0.0406626412289253,1.04407985492888,3.24957144453292,0.0411161041171859,1.06030943822154
3.25436947046972,0.0401759596480908,1.03610000346059,3.22786226100353,0.0380938015671216,0.985752566173399
3.32474210238435,0.0401448876266707,1.05587260913849,3.24801549126858,0.0402543181756341,1.08742463368321
3.26534181882168,0.0393603660995384,1.05203574357616,3.24155799620678,0.0399248565440405,1.08016093404872
3.30906829073351,0.0377138712544075,0.988167284155229,3.35427366989111,0.0384771117819148,0.996082885642832
3.3077658258698,0.0412136224418717,0.993750168285026,3.2883502928142,0.0379699583713252,0.969582484387885
3.27190431957009,0.0415396573576034,1.06237123835142,3.33305748120758,0.0423119278824622,1.03893870870444
3.23614471655752,0.0385051571317867,1.08542463612182,3.25116926161981,0.0401752498277706,1.06509755225276
3.28649448432876,0.0401797194811295,1.02003054497331,3.26156530576908,0.0406291038285114,1.04126852879788
3.25224439261175,0.0396603754136926,1.0825306751993,3.24515113030444,0.0371860034979372,1.07493474411947
3.26208539315767,0.0383564780949467,1.06999352728303,3.31053359154557,0.0365146513988359,1.08082363739156
3.25761614286749,0.0406566835897905,1.03760707875815,3.26028136943608,0.0408508747187179,1.07004679176672
3.27840381587261,0.0379956165693611,1.09295600982447,3.25899068947978,0.0386970476916473,1.08639295357552
3.29999050743355,0.0388328792952839,1.07229497120019,3.29403857922508,0.0393297026186562,1.08531682505175
3.30218915210461,0.0399732777098316,1.07861087917946,3.25352417288229,0.0378964474360579,1.11102183400035
3.32502428391944,0.0374246826628313,0.989553901714829,3.27383400175167,0.0386971417843713,1.00470518688019
3.22265550206374,0.0399740547667874,1.03564225601575,3.28736616204415,0.0398648040001331,1.0171036082862
3.29941524611303,0.0375931691675394,1.0409574847477,3.25214037581944,0.0387852435405117,1.07741104146564
3.19909501966189,0.0390588675757387,1.05784327954205,3.19319673083224,0.0384744636454936,1.08436086389017
3.27097285728606,0.0386196465930095,0.996523812513805,3.29443569436317,0.0386986562773955,1.04902902170294
3.21186052558834,0.0381413318762379,1.09174768894434,3.20277772032351,0.039135363333739,1.0886424302173
3.21397852288667,0.0393237259468686,1.00900018669467,3.21000837770349,0.0398323103990994,1.02143517568223
3.25592586241966,0.0388771806284039,1.02034648512109,3.26180371102324,0.0403125274732774,1.04710693239445
3.16792225805123,0.0383273920935317,1.06680042999859,3.17082131025034,0.0391151987548759,1.09019254930183
3.26557413530634,0.0374572449017778,1.08703546282529,3.26454183924263,0.0389124078797149,1.09808104894274
3.24531518014977,0.0404404330165288,1.0043527489413,3.26408501560081,0.0388051111122504,1.01859395454417
3.28871416356822,0.0389757502994931,1.03763999768412,3.30500291208824,0.0376145898782212,1.04095835665929
3.21297636843835,0.039770053803389,1.03056576550764,3.26491208175056,0.0395478697728491,1.00568093082418
3.27199849129838,0.0366370304343543,1.04731236643672,3.2787970948204,0.0382350409986163,1.04472812780173
3.25724067443414,0.039086396648373,1.0501512642514,3.29332318414066,0.0398175330054533,1.05733942293917
3.33618835494953,0.0387280938851899,1.03324268586828,3.31584696273418,0.0396543135165815,1.0214640195959
3.32174917049844,0.0402267071239334,0.99731799061005,3.30984126283088,0.0409583052055926,1.00414461998313
3.32705006749213,0.0391033088625938,1.03612145998214,3.24822453253397,0.0405822870195046,1.03581579063943
3.25015612880861,0.0396412968551407,1.05413286452752,3.26429220301203,0.0401197642496514,1.06129278560512
3.23175623174974,0.0401780996547566,1.09476093582238,3.19778701048524,0.0402568617511968,1.11922422403745
3.28012512563373,0.040146175655744,1.08038391334338,3.24097435216939,0.0414925108041868,1.06019535807496
3.27186221264778,0.039571622334798,1.04079136739716,3.26345116389471,0.0405526097557502,1.03702399039826
3.31971535336338,0.0378109684847767,0.996128533023131,3.30176641614005,0.0360156544422857,1.01446557940189
3.28329838035766,0.0365106582120873,1.06165682412663,3.26472702951167,0.0375348212085035,1.04837312661773
3.29323792374134,0.0386850536168647,1.06659712326729,3.28017240240785,0.0400550638900068,1.04991586589572
3.32454205736719,0.0373235981572153,1.00251715160909,3.31355455085254,0.0388144646232013,1.06516778182046
3.17079789287825,0.0370020205397249,1.06763582366863,3.2085432131053,0.0377378688242418,1.05509440316564
3.25177228066732,0.0409754328271358,1.076252118645,3.2685507849487,0.0408205822161825,1.04433982871597
3.24376407711279,0.0384694547247537,1.05692630966198,3.22891990062593,0.0381759066738183,1.03766385482272
3.23606902389833,0.039873887095347,1.0902712526193,3.24864833911225,0.0387022452642355,1.07045326501427
3.19878013054936,0.0394672396038535,1.03580279625639,3.19575584558098,0.037861186237311,1.01340035163497
3.18433015552159,0.0397432393822391,1.01039359690806,3.24998855561427,0.0397551430937743,1.03417792927882
3.31958690257986,0.0380112619466648,0.978464106738637,3.29013651764159,0.0387477757339062,0.973441445203508
3.20493477979075,0.0382098530150476,1.04724691710937,3.1944277192673,0.038751276850481,1.0324223134475
3.23708691266826,0.0391461694211424,1.04994373215045,3.33520609684739,0.0402805820651076,1.03882418068648
3.24513263275673,0.0400558090573646,1.01637599132932,3.26024944976016,0.0401415321579699,0.98987749565257
3.20964679682951,0.0387282902750155,1.03353166190252,3.22170904546891,0.0403016345759539,1.02616920859733
