m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
1.673174476886615,5.681260774567374,1.3233676012494509,5.700982578906676,1.8340819509807709,6.167818129916292,1.6650499382342248,6.207200163383547,1.691843516066749,5.423804653719079,1.090114434983385,1.5573063356905497
1.5434803236742674,5.555375176230109,1.6261705338821064,5.7777333116103895,1.7370009500821295,5.952006511157613,1.855550172983331,6.255249082514315,1.5248934404717869,5.391072737565489,1.090114434983385,1.5573063356905497
1.1541024253427623,5.716457175136307,1.154210402049068,5.513036055406637,1.3898744704369392,6.12876931990761,1.1623132158772198,5.97482879922812,1.5363180958887297,5.23526885927958,1.090114434983385,1.5573063356905497
1.218789939049564,5.587557711282688,1.156719323712959,5.585071090342585,1.4622764013712977,6.022970672430577,1.4976024839733308,5.662112646700955,1.4658593799838755,5.212213941372709,1.090114434983385,1.5573063356905497
1.2134386034442677,5.506553832773508,1.1089412894488262,5.936523568891114,1.404967166809715,5.952902585687312,1.45036638701409,6.311799521143043,1.4352949144153655,5.311023835546664,1.090114434983385,1.5573063356905497
1.6208633075605805,5.525381595582499,1.5377547046895934,5.569183982891809,1.8100022424201947,6.103367708593429,1.7909178808811532,5.842447254029949,1.7052613071704084,5.308839667202617,1.090114434983385,1.5573063356905497
1.5348067618470065,5.459530361309864,1.5226114358058278,5.35128233947025,1.709618418443795,5.913257962437288,1.924738409595152,5.785746441255785,1.8605067762262577,5.048989787228423,1.090114434983385,1.5573063356905497
1.4813385381172588,5.70099644053693,1.583473534022932,5.481611576153273,1.690632166911895,6.221664656147095,1.8226533455869685,5.682241171748006,1.7747189294582488,5.294480957629697,1.090114434983385,1.5573063356905497
1.4208278678706985,5.252895646563559,1.4269219387044447,5.308452785513589,1.5640632266414678,5.833489117304381,1.643908391004281,5.576198746077173,1.5667976807062491,5.053939420356464,1.090114434983385,1.5573063356905497
1.525771570667857,5.574145673936797,1.6027976108528628,5.5200467341448425,1.7268528892186696,6.038759470376773,1.7272946659120585,5.760969783074341,1.6910224719094271,5.202845147241591,1.090114434983385,1.5573063356905497
1.5418300399944258,5.6415846550690265,1.5279123469736804,5.639507496768363,1.6966575133314874,6.258828854448068,1.663339001566185,5.992319467957309,1.7206311814249071,5.255039760020948,1.090114434983385,1.5573063356905497
1.2630857592070577,5.795329562689793,1.650862230895809,5.803092428277758,1.549088843703626,6.035093199956395,1.996141121535492,6.097036933494676,1.617852624927993,5.267906638842813,1.090114434983385,1.5573063356905497
1.5568779571049896,5.572620558343663,1.3888521073688014,5.534659321878597,1.7380962600115013,6.10110203557528,1.4458164100659705,6.009780755409527,1.7479210873246211,5.2957903489552045,1.090114434983385,1.5573063356905497
1.69627973952165,5.478444959194348,1.5173476831485684,5.408778677245165,1.8507801281196816,6.069607297266642,1.7768245493003665,5.804902257573467,1.7365009360580894,5.234495164055476,1.090114434983385,1.5573063356905497
1.131701552917974,5.520833636276736,1.3799490401968644,5.517348707783799,1.3186853114952577,6.049009997465776,1.572702057691278,5.919590380622245,1.5060782177423817,5.092212919005196,1.090114434983385,1.5573063356905497
1.5631477619894567,5.605117089802681,1.3170500692036584,5.9228327722304,1.7601593011292138,6.10452881261576,1.433013322844047,6.194748262308782,1.7230899406050724,5.3343852240669305,1.090114434983385,1.5573063356905497
1.4380276793742452,5.577645706723818,1.6209334642086712,5.426844302895095,1.6271850444746645,6.016620765667444,1.8339167563685803,5.817150791555881,1.661173716372399,5.228582883813857,1.090114434983385,1.5573063356905497
1.3821230531821382,5.634129974394773,1.521629802041644,5.49977638984574,1.5722872603194242,6.24229993281189,1.6323729407916523,5.997238690931189,1.650821127746957,5.366916267189634,1.090114434983385,1.5573063356905497
1.9652722678944063,5.470986635572124,1.610302181378377,5.746153401235095,2.1028302588480883,5.841415673227003,1.831591925932834,6.115699687930847,2.039369454777605,5.247697565258774,1.090114434983385,1.5573063356905497
1.2348970440836606,5.560613953238608,1.5347136084418955,5.618864471250337,1.440395303039489,6.020776069271003,1.684782315522736,5.832238236076725,1.4970574105488808,5.307902110651037,1.090114434983385,1.5573063356905497
1.3071651574972982,5.676039494846092,1.0807419912322835,5.65334958565898,1.5262896862395956,6.141038058051029,1.3172289640495602,6.059554565972943,1.4563148560568604,5.340853398552889,1.090114434983385,1.5573063356905497
1.2661115415179829,5.336844372950719,1.3943649518854189,5.289370846784362,1.4608141244931114,5.9576514097108255,1.638808833705496,5.777933294256901,1.633213547731172,5.139272893731012,1.090114434983385,1.5573063356905497
1.895445672129039,5.433618491680706,1.7851653212755176,5.640686287406021,2.078907980258072,5.767426244824642,2.100244529370474,5.835010200650304,2.0415532640116267,5.246410389009789,1.090114434983385,1.5573063356905497
1.7339467619855742,5.785539284329207,1.529818679801208,5.741959073021604,1.8891738852571405,6.234832088604858,1.887431203575692,6.13589198665012,1.7806569970141577,5.423807352905006,1.090114434983385,1.5573063356905497
1.3125765055484429,6.008129387631287,1.3714672259998446,5.774891836348603,1.5012260361512584,6.538264478301842,1.6123979001870858,6.03542981996394,1.67024378396742,5.3927792024702255,1.090114434983385,1.5573063356905497
1.3851260084645127,5.69901934476163,1.369310326056666,5.546621348439884,1.5690540151878556,6.182019295558104,1.4923624091892138,6.053177852719699,1.4492695050485689,5.417464714551489,1.090114434983385,1.5573063356905497
1.4749891936772968,5.793704838225904,1.7620386917015558,5.736874829212837,1.666547803522359,6.435803500278432,1.9437593616878792,6.081043000683423,1.844268153127936,5.472839744048176,1.090114434983385,1.5573063356905497
1.2275387632067485,5.773640463972248,0.9217494325280337,5.718988581301612,1.3911885668010804,6.237643532814699,1.143430935815273,5.884449189355429,1.290512716148069,5.428841173513157,1.090114434983385,1.5573063356905497
1.57672333302107,5.699930818972825,1.8694626384317643,5.634954859874064,1.728947169101975,6.223204132566558,2.176580019059355,5.985031138774272,1.8761235429061545,5.361266668462991,1.090114434983385,1.5573063356905497
1.577434645387054,5.7709714471909965,1.8113065226323923,5.75003980994849,1.713872464287678,6.303680429503832,1.8226238416065763,6.032540124491328,1.802233625548597,5.483647827976299,1.090114434983385,1.5573063356905497
1.9055342554230876,5.6041551366571545,2.096687780397553,5.700074054298729,2.039439738111022,6.180368279733887,2.130528506135576,6.04203035931213,2.092501512053021,5.419266929648147,1.090114434983385,1.5573063356905497
1.2814358908336785,5.577811160257978,1.436744465658632,5.5691081182170405,1.5126436712882465,6.021873077931113,1.5762880705586322,5.798801838972349,1.5882893468998436,5.339306249207887,1.090114434983385,1.5573063356905497
1.5629613863629663,5.613417737036884,1.5210514571691087,5.658005962099487,1.7612857042398642,6.0511026342327305,1.701812061817331,6.0581874563790885,1.6484172121095928,5.245444356743049,1.090114434983385,1.5573063356905497
1.6477792870426795,5.731111546629411,1.6716123698416765,5.6900615742168,1.83622324874306,6.205616603130648,1.8098172588483077,5.947302103023292,1.971302715602164,5.326976629481853,1.090114434983385,1.5573063356905497
1.6408325431279502,5.46929175789825,1.3921168863792537,5.260822824698439,1.8936012193824667,5.887590825498111,1.51811784163372,5.523851560957094,1.698127506689484,5.128048211787356,1.090114434983385,1.5573063356905497
1.808125998256569,5.762789722237644,1.581424943104654,5.759860246336334,2.022344940394815,6.32585267886093,1.6927340515397846,6.060475178163419,1.929152881331478,5.349443162806486,1.090114434983385,1.5573063356905497
1.3728097381006723,5.519324690126559,1.3433304906908112,5.315829840989752,1.565411168475455,6.115263809444201,1.5556078009054215,5.826330288670882,1.5021147942801698,5.101575303879596,1.090114434983385,1.5573063356905497
1.6423213069900888,5.678301736425004,1.7092485954967014,5.440809611276686,1.8619406682455195,6.195489384259109,1.9750946031913403,5.789577893799656,1.8538760947904225,5.244613081186381,1.090114434983385,1.5573063356905497
1.2834423328088005,5.659633249341669,1.7355219183198938,5.556327835348118,1.5108186061073847,6.135573400451976,1.978946895964373,5.982994969089467,1.6602130991695971,5.218096171720114,1.090114434983385,1.5573063356905497
1.7497716956985934,5.588778653593809,1.8198964357389888,5.652301951516664,1.9515274291267,6.197216853673388,2.0462143768470367,6.107025435662659,1.8944775093622908,5.240639489153382,1.090114434983385,1.5573063356905497
1.8355351555280168,5.460733881576162,1.862180184415752,5.491719784336871,1.9843566887065236,5.965490500904984,1.9469869332793188,5.756774652524122,2.027008966083139,5.242174833076986,1.090114434983385,1.5573063356905497
1.7711623784801538,5.505542084779357,1.587646203700681,5.54271137020212,1.971545251139427,5.938651265725969,1.8055263166960571,6.031692345698289,1.818331925255732,5.40670299672051,1.090114434983385,1.5573063356905497
1.153909563652855,5.829250382339016,1.3055159940093646,5.9075715064069545,1.3909071046374988,6.329087305349418,1.6307312286380768,6.168354347500986,1.6208697565262102,5.450830491665876,1.090114434983385,1.5573063356905497
1.7995533295919133,5.592057795228464,1.6926708365560037,5.676593044990467,1.9862127994867131,6.138283646753422,1.7353870839581884,6.147189323098727,1.884148011742216,5.33111822127557,1.090114434983385,1.5573063356905497
1.7452342425594245,5.392058510548512,1.7647666540776588,5.416274310184508,1.9180862126357063,5.89379622611714,2.039726600170216,5.842660528020056,1.928221059669006,5.140237257684709,1.090114434983385,1.5573063356905497
1.7804678731790753,5.775137172064712,1.66805784888303,5.605828957858823,1.9777412121982876,6.153534837419572,2.0859483044649103,5.775029283119424,2.0169966362045697,5.501548945957562,1.090114434983385,1.5573063356905497
1.9037620155652732,5.614143488565052,1.432564108663842,5.723402028033281,2.1312660736204427,5.984203841321945,1.7954908738993305,6.067040029252696,1.824954084946008,5.301852880241451,1.090114434983385,1.5573063356905497
1.4194660430136097,5.654058673528596,1.6533581432583784,5.764020247458221,1.574893342318788,6.197873911879436,1.6302766230150083,6.159107209125172,1.6477216623258446,5.509472936040887,1.090114434983385,1.5573063356905497
1.8164331934943192,5.820342304464132,1.8993699889361428,5.954274450708557,1.9792688063293729,6.355555239497295,1.9525503835809108,6.331741308330207,1.8637620840364375,5.633872199782004,1.090114434983385,1.5573063356905497
1.1500938192250525,5.907667746758264,1.0806137584472844,5.917087893533568,1.436781917884407,6.449003012845852,1.4000495899461805,6.1725202627196,1.4578668999044886,5.5799298382027205,1.090114434983385,1.5573063356905497
1.559157555063077,5.644452530382449,1.865639489197356,5.857926867474277,1.7657059702177529,6.10293972618115,1.979094489947569,6.157680528053029,2.018081847693872,5.426227622796877,1.090114434983385,1.5573063356905497
1.9246982582844188,5.514053805602946,1.8464013569161328,5.545302957947017,2.1421285307694244,6.0009056796777,1.9788864376381965,5.740645266836346,2.065464905320444,5.212171281222634,1.090114434983385,1.5573063356905497
1.709357745534532,5.491805262095075,1.4330606834944606,5.523208448917543,1.8739113483896928,6.1337379898259545,1.6209551864049494,5.713636056025185,1.7364708602926255,5.290529148603615,1.090114434983385,1.5573063356905497
1.587798039438747,5.478576272555144,1.5124874768850964,5.6921271515464085,1.789491754704357,5.859072238938436,1.6948394868157697,5.961453762031557,1.6684563773274728,5.307151510358179,1.090114434983385,1.5573063356905497
1.528149650163361,5.444355196276418,1.4413810033890238,5.525482355937644,1.6733668277232117,5.89739026130244,1.5339480466161146,5.94370744494487,1.7695955636324785,5.248549055536629,1.090114434983385,1.5573063356905497
1.715201337057629,5.612864663579322,1.3348178663069798,5.827179756020028,1.9535468906737472,6.118533964162396,1.5910839889554884,6.115966721575024,1.9411247831820173,5.400967805399276,1.090114434983385,1.5573063356905497
1.824674996154456,5.813213910318507,1.797688485500132,5.797421605021203,1.99563245240639,6.311714318267375,1.9917197140681315,6.187336427511225,2.0196913189242536,5.392835141138915,1.090114434983385,1.5573063356905497
1.6303148946073516,5.858716383680862,1.5831913072723591,5.765121335849105,1.7902984500945998,6.444260213953953,1.7731028768991608,5.901301754685767,1.9130328020415277,5.358957637710759,1.090114434983385,1.5573063356905497
1.195662504248208,5.635040097746237,1.429593481202432,5.544221232077597,1.397493285099664,6.323035117300406,1.5757521818659963,6.007057876080405,1.6452859706210228,5.417087841689105,1.090114434983385,1.5573063356905497
1.067353618685772,5.574242525762262,1.1196611700405452,5.78771262652155,1.2667718911041304,6.020748542320225,1.4613535232480184,6.037348354448743,1.483820736615327,5.287198191962536,1.090114434983385,1.5573063356905497
1.7274937368955228,5.46976450139656,1.668923023415274,5.568779689792179,1.9292331847501163,5.919895316910153,1.8789594690656133,5.940951134674711,1.8786357232632165,5.310318365455132,1.090114434983385,1.5573063356905497
1.4845092459826474,5.502547933843196,1.5954273496999298,5.6660683926752045,1.6516509907377304,5.999150181635847,1.6837533123592707,6.21216497566965,1.5607016674697458,5.369917430691021,1.0901144349833845,1.5573063356905492
1.2504743951423358,5.635301730575583,1.5769747769512172,5.619422782396946,1.4870212128397025,5.987146028559913,1.7452481542848273,5.714372666136308,1.7291856430813717,5.342416986980701,1.0901144349833845,1.5573063356905492
1.297777039681168,6.191714597528344,1.1803364068570938,5.920435926123472,1.477050057576652,6.708457677437354,1.2991737419233391,6.415946311691224,1.635863095863943,5.759707313654583,1.0901144349833845,1.5573063356905492
1.723432556300747,5.305447904083659,1.6624936231931589,5.417317373466562,1.849935065416068,5.935365451918849,1.80093492775267,5.7514202813589765,1.867014531462077,5.096512797003333,1.0901144349833845,1.5573063356905492
1.2179517653838876,5.631953804241842,1.647850037107429,5.369611874538802,1.3981575969569888,6.225652575714819,1.635959700541208,5.727845801684888,1.6055283413646395,5.408258951865843,1.0901144349833845,1.5573063356905492
1.371968502909038,5.514254981470553,1.4394062092334343,5.6898177254178295,1.5780402146582178,5.938350372078607,1.6123094415532837,5.9121371968940375,1.6604468021209478,5.313581401929905,1.0901144349833845,1.5573063356905492
1.4264754587332804,5.532541802355998,1.4923162875995906,5.577616196507218,1.6177249824676996,5.980578220601156,1.6608672918197391,5.945839308128302,1.8104666408172212,5.1983565302264205,1.0901144349833845,1.5573063356905492
1.8337970594369464,5.577647959382932,1.9682436972144692,5.369258273935716,2.0424761302517305,6.012040557866219,1.9639888183212704,5.691386080020677,2.042241864302687,5.172059902872132,1.0901144349833845,1.5573063356905492
1.322426168490427,6.124482136345661,1.2688897719982393,6.087164075418151,1.5875150659769688,6.475411773951871,1.7507012629694878,6.300639549798818,1.4964705177472817,5.614624872017785,1.0901144349833845,1.5573063356905492
1.5394883992845092,5.549964441357834,1.93590248074296,5.618351295820458,1.740535090831672,5.929751892584742,2.0200438889494783,6.141335748857268,2.0729686515877144,5.333339205328652,1.0901144349833845,1.5573063356905492
1.4397779207052366,5.510060509176086,1.700285889860342,5.5427244437011645,1.6834413682532103,6.040072527930139,1.8509944018304825,5.810465750652387,1.8489071854907648,5.21101988336771,1.0901144349833845,1.5573063356905492
2.162935679951386,5.795629784626423,1.7447158153300144,5.76779418006468,2.318247136802751,6.151629201198368,2.1005550300127296,6.0238687197191805,2.183403567047443,5.3979048972732615,1.0901144349833845,1.5573063356905492
1.4714399860765504,5.914478302197527,1.653446140094283,5.631929914490444,1.676212509284336,6.48244142207479,1.8124032098575324,6.068274853985283,1.7601012674711962,5.4455197216910864,1.0901144349833845,1.5573063356905492
1.5465207055789452,5.896034980355135,1.8366711479703108,5.688724891784854,1.7555644977926816,6.345363262500622,1.9615287183730497,6.102890091920951,1.788644487515628,5.48317763511884,1.0901144349833845,1.5573063356905492
1.532118483215446,5.681723735243673,1.6581882984576857,5.496278402049059,1.7627252997592884,6.154900970211775,1.6744095199121842,5.794806467144009,2.014057123191264,5.361997898734098,1.0901144349833845,1.5573063356905492
1.5703485729197968,5.691773546715581,1.6684628039737912,5.694788143631538,1.7516281127659072,6.227405305960872,1.838393737167755,5.998202364093848,1.7216098159394957,5.40333090233124,1.0901144349833845,1.5573063356905492
1.9739340555940168,5.503609968338706,2.075048572124556,5.65378431120835,2.131556476602992,6.053549777486782,2.1293446541598517,5.954012972432501,2.249958555365236,5.244200593075814,1.0901144349833845,1.5573063356905492
0.6187216147327388,5.747134838309021,1.0714225769670105,5.452814765809366,0.9352266982785312,6.160963959705062,1.5460585456678024,5.652234366457412,1.1688118976305877,5.233686272875518,1.0901144349833845,1.5573063356905492
1.487688792513381,5.838321380893095,1.5854289478912718,5.765113965497175,1.6893104312175775,6.45064345869653,1.81390563638228,6.157582722700915,1.6997436397184922,5.4180445829842,1.0901144349833845,1.5573063356905492
1.8784407048003264,5.650199958588281,1.896346763257304,5.440317020640784,2.0842432061867417,6.195379450527552,2.1811280142783334,5.816705287385292,1.9395277503090964,5.262282690924425,1.0901144349833845,1.5573063356905492
1.1474994557418154,5.903428898340201,1.3320342304116188,5.545214408363545,1.4173410848482992,6.357266804633635,1.5867507132098189,5.991185978193951,1.3475059846691813,5.462023547805469,1.0901144349833845,1.5573063356905492
0.9901490207358096,5.644147991227423,0.8201156167857774,5.4764130353717935,1.1572699929721295,6.106410861843129,0.9620613048923452,5.834300819236661,1.2067093454181683,5.361704287022255,1.0901144349833845,1.5573063356905492
1.7568598120223045,5.498905938770691,1.5681320316792566,5.597817605045752,1.8656015694040455,6.139114186441057,1.7673241288937052,6.19937280750649,1.8393788675044236,5.301318224971986,1.0901144349833845,1.5573063356905492
1.7685408169016137,5.362807890797497,1.998264694907224,5.498339412371297,1.9499110954268848,5.918962946182293,2.089245195123871,5.938228442646761,2.050462851391731,5.116373381067862,1.0901144349833845,1.5573063356905492
1.836547540457284,5.53475731380308,1.4148439709171623,5.545062670902773,2.060042853983836,6.02106579288257,1.9495853774578689,5.852060529808317,1.8771428929284013,5.271886670032873,1.0901144349833845,1.5573063356905492
1.8222223389691103,5.564774456232077,1.8362191811715785,5.622575550178459,1.9976212997105844,6.196582612983479,1.969256270822324,5.860386676639871,1.987444806559528,5.36472855818535,1.0901144349833845,1.5573063356905492
1.216850179205954,5.6100833371478425,1.2023521944533644,5.834351643194703,1.377324865186466,6.075380020036371,1.770895026782324,5.988978502092253,1.3595146470473172,5.271856179161011,1.0901144349833845,1.5573063356905492
1.5769097713262823,5.764592548184639,1.5555738884566674,5.655963649276755,1.7776558858593,6.327091223235851,1.918530691299084,5.909886014034188,1.7474675081163966,5.336053181998057,1.0901144349833845,1.5573063356905492
1.2204071698379615,5.56110485312336,1.055998107553855,5.781952989968729,1.370549926868449,6.04423213722978,1.2552291981952697,5.801428555048672,1.390432997911768,5.351389806792006,1.0901144349833845,1.5573063356905492
1.2797871098126787,5.49438408017652,1.473967745021231,5.564735890736031,1.4728700746282883,5.905326821741914,1.6729506074116782,5.935095642670771,1.64410876182278,5.19765729010217,1.0901144349833845,1.5573063356905492
1.24585194046929,5.788938029601568,1.1671163454883065,5.795545723227078,1.4784625681912562,6.3615797520936885,1.6127610866993036,6.240875628536924,1.513831242803824,5.386496049975103,1.0901144349833845,1.5573063356905492
1.4358886595142246,5.431459168453324,1.4710624878560692,5.527669370729856,1.621334018500564,5.867064355331541,1.733786406232837,5.82915212114678,1.6210379723204922,5.178841228963784,1.0901144349833845,1.5573063356905492
1.2429886987051473,5.625016856161845,1.221906192379699,5.442611182257055,1.4533263961352336,6.031499861374734,1.3916272521436823,5.719443734600121,1.5326173771155702,5.103328714853691,1.0901144349833845,1.5573063356905492
1.611653033016554,5.578732891367238,1.509571482766551,5.578285002778723,1.7991506515059466,6.167740594833861,1.813488609337691,5.996217386255813,1.6801726021644532,5.281923295680057,1.0901144349833845,1.5573063356905492
