m_deb1,asym_var1,sigma_hat1,m_deb2,asym_var2,sigma_hat2
3.87730702910768,0.0467507684245164,1.00800136724618,3.81721413077184,0.0480091158049059,1.0424207644088
3.8686557755248,0.0464295426338339,1.03940581413545,3.83224389037808,0.0471831370481892,1.06312675757099
3.9280516110629,0.0469050119727068,1.04845497776548,3.93139514958177,0.0486222796570402,1.00180365668767
3.84368533023264,0.0452462375903163,1.05649039623839,3.88157881189832,0.0466798437481388,1.04045674089198
3.92202248781868,0.0447706958742927,1.00485491624,3.89511960805641,0.0462074198508567,1.01946004341067
3.86163931357516,0.0477904735647207,1.05040814284509,3.85773079372079,0.0482218402861921,1.06681874063465
3.87666668579664,0.0463574774966811,1.01965949861431,3.88152142676867,0.0481953233593669,1.02673897559292
3.85126189491176,0.0481629436318521,1.02468066962829,3.89366365356152,0.0501929184627465,1.032931999133
3.80594189427057,0.0462306928497249,1.00285333609306,3.78081162215214,0.048524997244097,1.02451698763465
3.88826822039669,0.0471976732763691,1.02843261643216,3.936197950947,0.0485932954330119,1.05347149349626
3.87060540930849,0.0487959725070757,1.1450084210349,3.85276789069894,0.0491361459054659,1.12144265343636
3.85592440073791,0.0452488509841936,1.08201972106975,3.89188444443113,0.0473155624522186,1.0425030370839
3.87356947499937,0.0454286398249605,1.0795845510705,3.91654291216111,0.047004314560028,1.09240486227517
3.92342011700024,0.0460656375436852,1.027829372478,3.90443721618668,0.0459391346330287,1.05067994558172
3.85240388049073,0.0448551440203207,1.07669497188949,3.85654708906541,0.0469921381798778,1.01770368766733
3.93182378190321,0.0486651901060336,1.05701293198128,3.96556495851664,0.0489789527814659,1.04245086611406
4.03914628248071,0.0475861575329196,1.06778183455169,3.99904161363962,0.0490218420005758,1.04969023120575
3.82929216517532,0.0472036170861334,1.08099042470711,3.80702202767456,0.0483462479762311,1.04866719863618
3.9284947887022,0.0488381373666098,1.04932597348259,3.98103558990414,0.0498914767778936,1.02883074356231
3.90116365065446,0.0472365152473349,1.0207601599576,3.94153508599185,0.0487565809085988,1.01473838846786
3.8918837704676,0.0457302699575625,1.01397299336344,3.90016140859608,0.0470331249132053,1.0184932774232
3.91643899230016,0.0462200844334917,1.03208515724466,3.95219997841619,0.046294144567571,1.03968895210783
3.91885119094859,0.0483113631841081,1.02604278021375,3.95725030120264,0.0490009899864304,1.05580323664078
3.9742323194332,0.0476795734256605,1.05309023725553,3.90965883107597,0.0479361675110434,1.07583238510763
3.968382017966,0.0467970010476306,1.00411715843179,3.9405159556237,0.047700203257855,1.03700279838159
3.91272569297517,0.0495764745641148,1.04187357512555,3.87826725708224,0.0504750863805147,1.01641005821842
3.82501334187257,0.0474850181976021,1.08021475368006,3.79948487084494,0.04997341049882,1.0799608188424
3.8896294201553,0.0466958623220865,1.02722802490054,3.85485107928135,0.0479412978649841,1.04884669129235
3.88603283755543,0.0457201188350396,1.07573466206487,3.89824291222931,0.0467016146462716,1.04523925534164
3.7958256360289,0.0475572831174143,1.0759031486501,3.87450479664495,0.0481133888688726,1.05361856088329
3.92283940158348,0.047649152591415,1.03974550519414,3.93631830527161,0.0494205140135889,1.05757354690348
4.02034959727146,0.0433710382945784,1.01844316211101,3.97439305642573,0.0450976578405308,1.07689508906181
3.8305189713173,0.0484923754187566,1.0193824035176,3.8396767127288,0.0492590186287101,1.04643549948053
3.92894841262289,0.0476356055305452,1.02348363181243,3.90399934037813,0.0507305407170105,1.04165256309822
3.93863787119116,0.0472709106652397,1.00042821832502,3.88985290990019,0.0477974170671315,0.988077490180607
3.90114231736872,0.0482260851552306,1.03955964769196,3.95103041194233,0.0488541546402546,1.06523983692405
3.97628032923803,0.0455818280461328,1.04396675540263,3.96363427522439,0.0488487431515741,1.01681835470915
3.90924747379333,0.0467442122624606,1.005036592448,3.87795964677426,0.0487380354665762,1.02854549479745
3.92000049856588,0.047276887419718,1.0069872085451,3.93459470496941,0.0489661303462123,1.00329466412147
3.89852792096697,0.0469636328351057,0.994080419424488,3.880921721996,0.0494561060634458,0.989140806004628
3.9103681071758,0.0471694394909959,1.01980280190661,3.92525072440838,0.0493407275894428,1.02073518078565
3.90338829140429,0.0465352837171751,1.04825398164401,3.88751895721145,0.0480251147352132,1.03376024690499
3.76341071680447,0.0464883524585037,1.01684678839846,3.82429235718788,0.0475726967141255,1.00974297150039
3.82338832676845,0.0475344447964136,1.04208640593673,3.8241763023,0.0480788332425637,1.04918594205061
3.90085987880632,0.0459112595922023,1.00984312983678,3.83178161687572,0.0482944225605938,1.02681106042009
3.9362858930551,0.0501023045840372,0.999486214000204,3.98083403878006,0.0506622391671535,1.0326067863948
3.93545571971156,0.0471284556785958,1.02942372415074,3.8338193952825,0.0479364236843508,1.02051502513724
3.88144335949358,0.0450435213186435,1.01761712158695,3.88933179107722,0.0469131729921039,1.04311727597924
3.93161920892639,0.0497780154598023,1.09605821761563,3.85654919543184,0.0496663496739951,1.09439434216104
3.90022466924689,0.0456741799665717,1.00680553745422,3.88109805787369,0.0455786649650129,1.03069033727447
3.88807286106302,0.0449568940577461,1.01437966585596,3.91095621294279,0.0454589776792105,0.987427253082507
3.89953219374455,0.0468496260384306,1.05178172482464,3.9752117432126,0.0484446273540991,1.04979725384452
3.89814329443069,0.0440468493391861,1.04625393452114,3.89035747723745,0.0439976947089162,1.04249351650795
3.89838266642541,0.0464288113112465,1.05845796333184,3.84290795676972,0.0483874285535472,1.03215333466889
3.87206737140814,0.0475439001429585,1.02579172987126,3.8512323803417,0.0488546334912507,1.02291698032249
3.89328764676329,0.0476908670491438,0.980593862380626,3.85160163647298,0.049480463002003,1.0181416378755
3.84438883720567,0.0467211654975113,1.04933625621772,3.82154393863998,0.0477274064463233,1.01609687825436
3.90221017422009,0.0468330859220172,1.0505611214299,3.85050693599649,0.048263446880662,1.04531749156573
3.89348623271609,0.0486308685939162,1.0276586121493,3.88472236465413,0.0491784235847672,1.02140822537261
3.87948426855494,0.047221879910668,1.01614717307536,3.76788038006812,0.0497686003636096,1.02583528760454
3.94947528284379,0.0460016239957349,1.07584411509056,3.97033644249351,0.0475434798359176,1.04874836362591
4.00764710987196,0.0469457238571778,1.02844982279239,3.99026650311362,0.0475043574816755,1.0578059217991
3.9134115733833,0.0484165080376407,1.05572881379714,3.8964432989223,0.0500318392296404,1.06067892384685
3.95630676157615,0.0446995733157469,1.01200950654861,3.97324580129348,0.045857309494787,1.02367447121722
3.87089250741197,0.0465291591230811,1.02210662672923,3.97388091998747,0.0467181496810973,1.03851154851309
3.92111327162131,0.049255755282675,0.979267658092831,3.97897716560647,0.0507823597192478,0.990127742232915
3.94968081234368,0.0461881072864936,1.0525248443133,3.87474769495845,0.0470794605502024,1.0185494052232
3.86337743080852,0.0475783463327055,1.05453103511538,3.87829249410918,0.0489562375082778,1.01513331645232
3.84120205404157,0.0455087399314362,1.01478320916508,3.8394762666519,0.0463733421320663,0.989226603343795
3.89539829802348,0.0434522691618257,1.04655370898834,3.83547216067997,0.0449701216739061,1.04563368214642
3.95703679956341,0.0432835423988333,1.05722506740457,3.88018339632145,0.0440893422805263,1.04821187487423
3.90351526710504,0.04656230916074,1.04743129906321,3.89720008994262,0.0488255728732805,1.06516990751857
4.03361907009751,0.0484146702969748,1.08790153175082,3.98252899610396,0.0505960279883453,1.10740998593784
3.90846239682371,0.0477386739531765,1.0558835129064,3.95540598159082,0.0508593205208793,1.07478706685589
3.9492764353077,0.0445116943897293,1.10505635444064,3.97259866019044,0.0454861996678188,1.05414472519319
3.9415746016152,0.0455966817936724,1.03531876083916,3.88948852211828,0.0478471185054193,1.03385819648452
3.91228486860591,0.0466412549415293,0.999746861057034,3.91059768532177,0.0474919265198547,1.00090506799364
3.93574393502703,0.0464689270398138,0.994224281758133,3.92219211459282,0.0477568699561457,0.992529053400618
3.8773539238195,0.0488516266722137,1.05382593487709,3.90429492879365,0.0502220929942437,1.05889231227901
3.92287549736621,0.0466807305149578,1.04569657467118,3.91561943488617,0.0486131924749905,1.05768360257288
3.89132278986701,0.0481925218448838,1.1044581966593,3.95159988977318,0.0484386517928664,1.07833665398407
3.92505725827687,0.0476023204492161,1.06860905020243,3.97496382218752,0.0486984431126823,1.07765698385373
3.97705959522033,0.0451208266621083,1.02651699375996,3.99393196526949,0.0467683561120173,1.05741703293555
3.98252998536003,0.0479660864952955,1.01021309902625,3.97258678698436,0.0496537346012428,0.975753723504089
3.85572913361446,0.0453509994731804,1.03305334944802,3.86567270362703,0.0469875952783748,1.06214465386763
3.97730574480999,0.0466801058823477,1.05259248675319,3.99297145470794,0.048258378988382,1.06341148065396
3.88956167811711,0.0456660169015459,1.09912237096114,3.7899864575298,0.0462434718899275,1.06790119865149
3.92794551512263,0.0478421732374155,1.07156334520494,3.94203865623062,0.0481886157861462,1.07955615722169
3.97452388497325,0.0460326155558115,1.02977836859697,3.95327688373611,0.0469038561960289,1.04910185906801
3.915883862114,0.0466542581706382,1.03887831279919,3.95585874753815,0.049214724055283,1.03208451671766
3.95765045613801,0.0458352484877844,1.052273252492,3.91719455628821,0.0473035546335443,1.06390367241322
3.91024432880257,0.0488552845555521,1.0904680794328,3.92678656282083,0.0504165225900389,1.07490789454517
3.97621144753703,0.0448236192513159,1.08919656641704,3.94451044530483,0.0456466221765713,1.08184627076567
3.98558671390193,0.0464217679047523,1.04722647650757,3.97033548149232,0.0488363188608009,1.03693757114261
3.91766386775909,0.0451504970565788,1.04384128804266,3.90493451622482,0.0462995893854334,1.06800183592795
3.93193763379449,0.0455819916103648,1.03784556869177,3.90860284451976,0.046261889905654,1.04260396153133
3.82901197933752,0.0486671405476856,0.986430950025077,3.87358138119099,0.0493181446011415,1.01516112447007
3.89497638502332,0.0462731160942659,1.02692549243838,3.97786306837331,0.0482814893679158,1.02266062117149
3.95040071132175,0.0480726780073186,1.04266306731412,3.96188568166242,0.0487843719202798,1.05967626575549
3.89977794040536,0.047472870694641,1.09928242277448,3.91673988502912,0.0502479220131271,1.12115799230532
3.88631179383197,0.048717489897261,1.00165089916916,3.88789837105273,0.0501580976566338,1.02194754839649
3.95270810930067,0.0459206328510848,1.04048257857638,3.92241183863828,0.0470473532328899,1.02782809745398
3.90233839975196,0.047483587675704,1.05905322559292,3.88460544201522,0.0472548404019899,1.05711392657987
3.97431811532498,0.0478216665665491,1.04122997764825,3.99257300861523,0.0493194270308848,1.05819842384492
3.81122802792376,0.0473903799145587,1.07686649009294,3.83882302044996,0.0488945014377868,1.06500837504645
3.96350633266391,0.0446575825064123,1.03842426047406,3.91313201844566,0.0469831344825781,1.05346998681673
3.85410095525494,0.0477209952149135,1.03810704254391,3.90426602847937,0.050314146270516,1.04992235247105
3.94317784714295,0.0477150069533387,1.0519217341304,3.95415973998681,0.0478810604060513,1.05648077431887
3.9176468668329,0.0479800995306084,1.03146723578172,3.90723795873562,0.0484217900584048,1.04034500990304
3.86905907077983,0.04656258434383,1.05598963108835,3.9184696994429,0.046652485556862,1.06978313353809
3.89593200361744,0.0472289567976579,1.03553371207367,3.85689309981059,0.0483841744996704,1.00261852639933
3.86633047731291,0.0456651371433205,1.00491873355944,3.85856839647218,0.0475416998279455,1.03227309983515
3.89602999980216,0.0452838461079745,1.01971856925169,3.92035543719216,0.0485689020094472,1.03882758635611
3.97696754935019,0.0463273333392254,1.06692704370543,3.9578576770625,0.0481520281695272,1.04636949681464
3.88381986868736,0.0475245670742809,1.04733439081253,3.97123532543493,0.0481918700399768,1.02425687656505
3.95657250928996,0.0463329290821684,1.01145143110083,3.95845826735707,0.0466294374581462,1.00895717772756
3.87505233225714,0.048367781460465,1.08792090666524,3.87616396522346,0.04838898871879,1.07948888160777
3.94087370431352,0.0485494923837791,1.06397362065878,3.92557529010511,0.0494325367961693,1.06551424078779
3.8197811223627,0.0496969273005696,1.08383449384553,3.80724486912243,0.0500403615095613,1.0303960280831
3.84956725299056,0.0471996932924804,0.989251709034773,3.85239047714932,0.0493231430003084,0.977404852666632
3.92942965904195,0.0487934093840356,1.00256432778638,3.89938822775737,0.0501106768901851,1.04393889111997
3.92778307369624,0.0470946664284014,1.03891934335639,3.91234893571052,0.047843538324041,1.03354434267179
3.89972909909207,0.0477281068676755,1.07078305895428,3.85845089883403,0.0486678568058442,1.07615171194551
3.93857302233936,0.0471949446478375,1.06049714223577,3.94258496943317,0.0487715705411585,1.05415076386172
3.87357382352415,0.047117469871425,1.04519657103794,3.81891725385816,0.0489020978446803,1.05421378374223
3.8597502794289,0.0502385983213047,1.04309685939999,3.82829321221984,0.0484876139192889,1.07096115688571
3.91652389940311,0.0496989719986386,1.01410070791326,3.95208505997066,0.0513966628316822,1.03443398299643
3.85563417283432,0.0446386631696429,0.995322638210279,3.88990149846677,0.0469692043858149,0.993856253052292
3.81829217249571,0.0476069718812777,1.01996317309559,3.8121424123171,0.0481483868684053,0.992086723106792
3.97230747455223,0.0490965198620247,1.00674324303692,3.84510040257074,0.04966030459113,1.02684163698108
3.9158534996786,0.0463626141910904,1.04932109186038,3.92776999401459,0.0473945370739146,1.05602524725754
3.94456100398028,0.0471606147058021,1.01506724383221,3.90956713725812,0.0466746247185158,1.03105532985058
3.90440535617512,0.0468457575015574,1.02756830116727,3.89114170542524,0.0478988489384974,1.01864218097854
3.89789297461274,0.0467951023098883,1.06567300943512,3.87371047142091,0.0500547896127186,1.04654288077695
3.99530865060715,0.0465717609931853,1.04997357196576,4.03453106763335,0.0475957707458135,1.07463451065022
3.81347099106148,0.0457894392243681,1.02117011865079,3.79596166009167,0.0464097857028321,1.02692695171796
3.89377702977107,0.0449827904482116,1.02520194657433,3.88572720457832,0.0464527072501156,1.03486682384266
3.90642817097483,0.0455594355879865,1.02160255433811,3.91565185555234,0.0462410139653413,1.07022558497658
3.9274676404957,0.0478829905174737,1.04407985492888,3.86289379173197,0.0488960156495869,1.06030943822154
3.90183286714195,0.0469863514463408,1.03610000346059,3.85387876494128,0.0479186512612672,0.985752566173399
3.94746940830008,0.049136581976325,1.05587260913849,3.8946864183434,0.049921136847307,1.08742463368321
3.92588547265269,0.0478929502158379,1.05203574357616,3.91633055040707,0.048755042267569,1.08016093404872
3.9047702609015,0.044572839063878,0.988167284155229,3.97794875753876,0.0458215684542967,0.996082885642832
3.91787703149849,0.0493325675764768,0.993750168285026,3.93245860696514,0.0481472917829681,0.969582484387885
3.89820596647911,0.0503287005037387,1.06237123835142,3.96251792499572,0.0512115158660728,1.03893870870444
3.86238474225804,0.0474643991610762,1.08542463612182,3.89036924494152,0.0500955157212464,1.06509755225276
3.95972551172925,0.0471661982860042,1.02003054497331,3.91424180038211,0.0480143386063712,1.04126852879788
3.93449795598392,0.0482626851068265,1.0825306751993,3.9361694295778,0.0483959672430707,1.07493474411947
3.87115384454258,0.0449756433387674,1.06999352728303,3.94089060859365,0.0456716320584467,1.08082363739156
3.91127343124326,0.0474264264077633,1.03760707875815,3.92660584798796,0.0477663764032158,1.07004679176672
3.94436591814699,0.0453421335968592,1.09295600982447,3.9342105607903,0.0464925030106981,1.08639295357552
3.96801291853351,0.0463324287350859,1.07229497120019,3.9566890442752,0.0474514326043586,1.08531682505175
3.91272250949227,0.0481200683387227,1.07861087917946,3.92157592045415,0.0497838791099595,1.11102183400035
3.9991255910603,0.0469599024335045,0.989553901714829,3.9028576139612,0.0489585671767316,1.00470518688019
3.85963779774491,0.0491099190022902,1.03564225601575,3.93231072840344,0.0497157675225711,1.0171036082862
3.94454845955002,0.045912426427833,1.0409574847477,3.89464276346658,0.0480556924578904,1.07741104146564
3.8304345289154,0.0472080697650943,1.05784327954205,3.81570986117633,0.0496011174356822,1.08436086389017
3.93930791074373,0.0463034037400379,0.996523812513805,3.98435131735589,0.0465974219430078,1.04902902170294
3.8593455849842,0.0468851250008457,1.09174768894434,3.85522034293642,0.0479588805888053,1.0886424302173
3.8242691027118,0.0476442481477806,1.00900018669467,3.85622773295098,0.0496403885220414,1.02143517568223
3.94031680387398,0.0464926229679637,1.02034648512109,3.93320161741562,0.0483595210870058,1.04710693239445
3.80007674340144,0.0460388106539524,1.06680042999859,3.79585867070991,0.0471382099976987,1.09019254930183
3.9093601182012,0.0481912769532998,1.08703546282529,3.95053682721158,0.0504857267887898,1.09808104894274
3.88496218380464,0.0477835900338265,1.0043527489413,3.89032132894557,0.05010092532148,1.01859395454417
3.90739162537733,0.0462711337325942,1.03763999768412,3.92202828173905,0.0479209807133619,1.04095835665929
3.85981136315773,0.0474810222025891,1.03056576550764,3.95184420296408,0.0472791199457685,1.00568093082418
3.91968442642483,0.0461361274969035,1.04731236643672,3.93831939207948,0.0488340390664846,1.04472812780173
3.88268521422272,0.0482829485019397,1.0501512642514,3.93571013859452,0.049564012137779,1.05733942293917
3.97066212813093,0.0467830348334018,1.03324268586828,3.93780940037594,0.0483584703302287,1.0214640195959
3.96951904338499,0.0476673422870631,0.99731799061005,3.93975254610363,0.0490898482536079,1.00414461998313
3.99252583156189,0.0456618573640544,1.03612145998214,3.95639429743715,0.0477977541709174,1.03581579063943
3.91394045086263,0.0475598234563071,1.05413286452752,3.9426760015971,0.0483083955701511,1.06129278560512
3.82005429776809,0.0483072186318969,1.09476093582238,3.80091952613156,0.0484235609718871,1.11922422403745
3.93455189809685,0.0479393742562163,1.08038391334338,3.89653935940056,0.0498138022256061,1.06019535807496
3.93754006546009,0.046297485676122,1.04079136739716,3.95055324295313,0.0476949595616245,1.03702399039826
3.91391615239262,0.0461184333600348,0.996128533023131,3.91651763139701,0.0466508917152006,1.01446557940189
3.94033005530774,0.0459586107772175,1.06165682412663,3.87448863896544,0.0473324139638867,1.04837312661773
3.90739273595649,0.0467380091845557,1.06659712326729,3.89682163940468,0.0483818173387279,1.04991586589572
3.99813360885626,0.048086292378917,1.00251715160909,3.98532942619455,0.0511752086997639,1.06516778182046
3.78871229624385,0.0446759206343181,1.06763582366863,3.81530690487372,0.0459099847327431,1.05509440316564
3.84822232861343,0.0482374138948964,1.076252118645,3.87533863677751,0.0480485438869989,1.04433982871597
3.86750273964216,0.049633134660879,1.05692630966198,3.88104206834889,0.0495603695532273,1.03766385482272
3.88564940209562,0.0480691668740841,1.0902712526193,3.8882004406726,0.0499781513801335,1.07045326501427
3.87404234826413,0.0482480017503278,1.03580279625639,3.87880805230389,0.0503643558398182,1.01340035163497
3.81028224222095,0.0474297124704954,1.01039359690806,3.86339945409865,0.0476477523999266,1.03417792927882
4.00523742631287,0.0464367026400363,0.978464106738637,3.94601116512664,0.0474553209435183,0.973441445203508
3.80685351330608,0.0471360038444135,1.04724691710937,3.80600211247776,0.0481469823171899,1.0324223134475
3.87684558966782,0.045671184700651,1.04994373215045,4.0014984586635,0.0469344509099814,1.03882418068648
3.89563561533652,0.0478063836596779,1.01637599132932,3.84642061774929,0.0476970549593448,0.98987749565257
3.85370710082672,0.046062133623653,1.03353166190252,3.84312540536681,0.0483393437854562,1.02616920859733
