m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
3.9941065984404,0.0017852525387055,1.45033248138025,0.240212437311346,4.05808511403429,0.0016907373225319,1.36855964107193,0.220586985121032,3.9888233536583,0.0012496767770939,1.50825951663264,0.209003236126372,4.08102542136282,0.0011657128503265,1.37079007681314,0.183461453764229,4.01931444377531,0.0011771613374353,1.3041926661786,0.175403330472366
3.86630291927357,0.0015294515157686,1.40640370706191,0.215603569288767,3.95159765643847,0.001702455808118,1.4032784542685,0.226965510713564,3.86463700635889,0.001070616061038,1.48700689788064,0.190725142005305,3.93666286628939,0.0011495176369022,1.41400698833016,0.187926256214437,3.92146596968745,0.0011384439374322,1.34285442530592,0.177608131647414
3.92741350523739,0.0014406998816386,1.46478142525141,0.217940363548946,3.91689436061558,0.0013941566015419,1.37132272771046,0.200712093278114,3.91325765497559,0.001008489917147,1.56062045837401,0.194272425670301,3.91971078195974,0.001023307171036,1.4197328097078,0.178027754632987,3.90419389087246,0.0010109269976907,1.30122102914443,0.16217692346029
3.93925817447034,0.0013939497744633,1.36811374415831,0.200227560230352,3.93021067352422,0.0015275244932229,1.43470710348473,0.219803916567167,3.92584326308752,0.0009757648421243,1.44982556345131,0.177527821059113,3.93307082540889,0.0010760185080703,1.49011087245098,0.191604868959562,3.91149808423621,0.0010480057656347,1.33506946424062,0.169419652053336
3.90667501368664,0.0017765162818617,1.41549169918707,0.233867573512567,3.96476414524084,0.001726167047885,1.37845635501737,0.224498021285361,3.88894866083818,0.0012435613973032,1.49657806575896,0.206876461180671,3.93639352091351,0.0012015841693029,1.4144680780885,0.19219776642972,3.92925679936735,0.0011634746119859,1.32793033813209,0.177554561943722
3.98547208233831,0.0015539016205759,1.46791097254004,0.226824291657996,4.02947198401422,0.0015798898664376,1.48111782816371,0.230770931452692,3.97908926698761,0.0010877311344031,1.54810464890464,0.200142435949151,3.98212236086507,0.0010813681140436,1.51443239887046,0.195215707267353,3.96161502282081,0.0011012567755793,1.38769075384647,0.1805157408266
3.7684303925478,0.001683744028914,1.38898183842703,0.223415185208908,3.71413057215686,0.0018084063327122,1.45605991060357,0.242719875664801,3.75852386402706,0.0011786208202398,1.48992744224277,0.200507332956701,3.69404242517948,0.0012191744412305,1.53278276009854,0.209793302002597,3.82604551345954,0.0012066149475896,1.33479446815978,0.181751011007199
3.92529442282444,0.0016010373284739,1.31494472067487,0.206246368927494,3.93745475232613,0.0015770423416522,1.43753495983734,0.223778407441316,3.91939070629417,0.0011207261299317,1.41542231466046,0.185743606448787,3.88794056986186,0.0010513419300976,1.48588538794679,0.188858002231629,3.90798126465602,0.0010905611525191,1.30333557968443,0.168717196215143
3.85511127459961,0.0014395963164877,1.49341335817482,0.222115303357809,3.81697671011608,0.0015982424284614,1.42643317786339,0.223537735041226,3.84974210266072,0.0010056328015302,1.6079834786491,0.199884622470185,3.80575126308067,0.0010234515516956,1.41175059073169,0.177039310377669,3.83543874586857,0.0010325847887118,1.4389490003214,0.181253478497576
4.0059824931714,0.0016252712565706,1.33897744524394,0.211599323829181,3.98342383168381,0.0017219790115055,1.36970615068522,0.222802171612189,3.99372684909675,0.0011339699655071,1.42585211306955,0.18821461610117,3.98245311843878,0.0010812254459723,1.42735079385689,0.183978441930254,3.92883270713282,0.0011633128641281,1.26517686149808,0.169152177409908
3.89526126811972,0.001534240924838,1.33507558963012,0.204989078722718,3.92827972586415,0.001661401474179,1.29608206458266,0.207084638040451,3.89878353790874,0.0010739686473866,1.41383597080169,0.181623865702781,3.89350254411021,0.0010986587719752,1.34237552397004,0.17441487673951,3.87835273627736,0.0010790330532728,1.24299936427231,0.160053939212341
3.89652785763261,0.0013450525862389,1.33133500111245,0.191396974533813,3.91643056386908,0.0014422332597228,1.40822030939466,0.20963627949067,3.87790306510617,0.0009415368103672,1.37845104341743,0.165801358672875,3.88840866622766,0.0010020843065332,1.47922338276204,0.183554053803634,3.87784440383169,0.0010146385906942,1.30084880880461,0.16242788839324
3.94585439364971,0.001541387069604,1.47229776241548,0.226584185274885,3.88117417639172,0.0016188268671387,1.42973516517336,0.225493427290068,3.92776134738686,0.0010789709487228,1.60399877330745,0.206531830502082,3.8807191014387,0.0010817294621431,1.46762447508634,0.189213605608522,3.89698277688811,0.0011060388553338,1.37988961203086,0.17989024942611
3.83582979800708,0.0015058202512262,1.39922954290246,0.212840180994733,3.85662997776044,0.0015939273792168,1.37157454030624,0.214650432061153,3.8255700149447,0.0010540741758583,1.50458844484569,0.19148351698483,3.83221930025611,0.0011421372055037,1.43840790069711,0.190554533707023,3.83694186544699,0.0011283082409292,1.30537599401876,0.171880887895278
4.03075392677887,0.0017178391548124,1.379653257863,0.22415028025562,3.96250402657113,0.0017685652219938,1.44305352477383,0.237887195805539,4.01255497720744,0.0012024874083687,1.45873555606988,0.198287311430805,3.96596252020879,0.0012087879377554,1.49774634228649,0.204122751178687,3.98838480202749,0.0012259376638078,1.32111557095507,0.181323081836322
4.02436305584823,0.0017493204752362,1.45104663138216,0.237899837682819,4.05343850875982,0.0018732811112154,1.43019258226307,0.242646529957767,4.01138116707268,0.0012245243326654,1.55566470645757,0.213391833687923,4.00776641290471,0.0012240240403405,1.50412431342494,0.206279842891231,4.02183228751236,0.0012009926747181,1.36198449953417,0.185020747375831
3.87124412082475,0.0015233248013817,1.37385182079381,0.210191058280664,3.84923659820062,0.0015783602185461,1.32585756848753,0.206480014440299,3.85228873958527,0.0010663273609672,1.4610117674937,0.187015273643396,3.83675749144677,0.0010762130081737,1.34108806401495,0.172458459504928,3.86372422384911,0.001103923410731,1.26914682185504,0.165294888923553
3.94286400557301,0.0016102368414496,1.43660652624407,0.225975211292978,4.02186936723114,0.0017067261408406,1.4395179431466,0.233118687595085,3.93751080685293,0.0011271657890147,1.52269431129898,0.200393998705259,4.04796066047168,0.0011415516051418,1.48843880863011,0.197131872073014,3.95398566821959,0.0010967411274641,1.34128560745651,0.174121105556522
3.99296436229848,0.0015879549203482,1.37758864808224,0.215187344732839,3.91092075379019,0.0016982382274134,1.45505572205805,0.235048247872424,3.98038870959945,0.0011115684442437,1.47992779315941,0.193413470478822,3.88979414304428,0.0011839252811834,1.54446190051991,0.208313508387922,3.96720168841835,0.0011462456775686,1.35977614274387,0.180461415429882
3.8906547024148,0.001670443955252,1.45022589593844,0.232343055915884,3.77461014170881,0.0019039110477255,1.50736866641354,0.257822548537115,3.88725344909832,0.0011693107686764,1.51069496700907,0.202497582905073,3.76733768387936,0.0013410879491626,1.531988259241,0.219918696998851,3.8806628585784,0.0012369526324387,1.36062785532683,0.187583216752295
3.90571233686308,0.0017590555805499,1.3808094911665,0.227013472154646,3.91888065892925,0.0018756277031438,1.4223520308674,0.241467398524425,3.89456242964112,0.0012313389063849,1.45517770107876,0.200162593135102,3.8614341735541,0.0012277240057964,1.43319380867376,0.196849077513856,3.90866233330471,0.0012418560564839,1.33593842657745,0.184544097206764
4.01313489436521,0.0014400580487474,1.43438430591137,0.213370124651432,3.96623114590682,0.001588825027567,1.48900286496039,0.232654606683964,3.99752548629388,0.0010080406341231,1.49987737621277,0.186669283497305,3.95582134286478,0.0010902022800588,1.5069796077219,0.195046878896429,3.9447266460229,0.0011015094136091,1.34864110328445,0.175456145752245
3.90516532488702,0.001544114603172,1.38366895746798,0.213132681740112,3.96748649472306,0.0014811732354032,1.38962662146332,0.209642408261956,3.89307214809612,0.0010808802222204,1.4981174609623,0.193069084696183,3.91504850983461,0.0010298272771039,1.44047610502638,0.181203399296361,3.92667251221397,0.0011340929227964,1.30370877529825,0.172100842196307
4.012421496403,0.0016482332658182,1.40388504889228,0.223418418442756,3.97453995121414,0.0016207951970634,1.39893448097465,0.220769732804878,3.99074694607718,0.0011537632860728,1.49483176340536,0.199034683149849,3.97532721075772,0.0010885033996244,1.42074479030949,0.183742259984504,3.96074258120016,0.0011088211832775,1.30876832903486,0.170832942231796
3.90843150134248,0.0016714788506927,1.46539982373497,0.234846809544397,3.92392843727585,0.0015727026668987,1.38227308931315,0.214879631909151,3.88770477086835,0.0011700351954849,1.56652655048469,0.210046432424756,3.88309381230465,0.0010199791346943,1.49009513239888,0.186546766900502,3.92053893799125,0.0011163380351292,1.3460296186805,0.176291171629679
3.9414373320856,0.0015321013399269,1.31976716804391,0.202497260900649,3.93174421429304,0.0015137268257846,1.38917961677674,0.211865500207016,3.92572422730478,0.0010724709379488,1.44611923321972,0.185641451360327,3.85363009474072,0.0010594077122054,1.45392004278225,0.185502674405569,3.94427778866694,0.0010922356911121,1.31328223438901,0.17013526346943
3.96774506115013,0.0015196636645685,1.44216421061893,0.220377138765722,3.95020834067895,0.001497546757789,1.43032136756387,0.216971109055761,3.96449292949101,0.0010608312841841,1.53649020251359,0.196169299535018,3.91306060617732,0.0010311985537111,1.49270850198156,0.187898901328262,3.93520681197434,0.001086737627461,1.35528286406973,0.175133967419485
3.9644254385087,0.001680737126404,1.43230323502432,0.230177546345816,3.88799465004071,0.0015826039299737,1.43654994641848,0.224019042624695,3.95804865794852,0.0011765159884828,1.51284963575985,0.203410219500791,3.88754271461376,0.0010382802384896,1.47766093166198,0.186642340467862,3.93245070434426,0.0011154284513104,1.32084849173274,0.172922677018498
3.84500510978559,0.0016320433284607,1.41918341211228,0.224741075712673,3.87984293586531,0.0017648611137501,1.32296847595692,0.217862683939635,3.85492452988786,0.0011424303299225,1.5044879186048,0.199334124741367,3.87765489879752,0.0012597066793815,1.32688017594515,0.184605445780895,3.89441293425277,0.001122114808738,1.29879465735995,0.170544307172724
3.943689567244,0.0016361759339967,1.37166931244854,0.217491610634261,3.949285920195,0.0015029957161466,1.37038425808315,0.20825686153214,3.92738181551827,0.0011453231537977,1.46917920961354,0.194902262647654,3.94130529073424,0.0010843201639158,1.4591117908421,0.188341237916047,3.94828495903969,0.0011340158315348,1.30428439274398,0.172170976623489
3.93310956103306,0.0016706743867508,1.34976547690652,0.216263043141156,3.96267768768352,0.001778069491934,1.31568952263446,0.217473261695045,3.93211492460439,0.0011694720707256,1.45730711204806,0.195354805261545,3.93365293756185,0.0011963645140274,1.33698717619094,0.181274656045504,3.96146976025753,0.0011736524621865,1.27768273181344,0.1715816615206
3.8986850017162,0.0016898875589183,1.39682359964489,0.225086037078004,3.8236039211656,0.0016307914720655,1.41051714310063,0.223283006550758,3.90505144619002,0.0011829212912428,1.49668721589545,0.20178415483375,3.80373133843076,0.0011427383918046,1.45071411056641,0.192235384706353,3.85621653917243,0.0011722919139267,1.30133382584659,0.174656474695342
3.9706942448862,0.0016372949944515,1.34129310810495,0.212747882799048,3.89458699153343,0.0016672472943782,1.37690928526491,0.220385707417671,3.93051441358873,0.0011461064961161,1.40212351585165,0.186070209633148,3.87652773260142,0.0011166499175979,1.4299642383868,0.1873103529608,3.90400052765422,0.0011625435252227,1.26232210804237,0.168714685210204
3.96289589065022,0.001685044359463,1.38539453342517,0.222924204470382,3.91903163039608,0.0017624984874327,1.37929763632782,0.226986723064331,3.95054018085504,0.0011795310516241,1.46511629363694,0.197244487257019,3.91159670366046,0.0012230279447242,1.43138716223689,0.196224573871862,3.94208163747633,0.0011318666811342,1.31352325365159,0.173226164758504
3.9211875541981,0.001433135009962,1.36277246967609,0.202229724829962,4.00906720054964,0.0015359281666802,1.33691293978646,0.205384027459629,3.91885815852906,0.0009994899545359,1.44438591331882,0.178998976483472,3.98036769716372,0.0010606742621726,1.36771651603779,0.174608424345409,3.92019559966156,0.0010451604796222,1.28507245091648,0.162853534906556
