m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
3.794304266852063,1.0891361680056322,3.770773781466599,1.0426706020491543,3.8259630063246064,1.284808342388648,3.810846169614426,1.225058907865139,3.79843344474444,1.055136382202073,1.846875,2.638392857142857
3.7395694036402913,0.9811050363019987,3.739204510432181,1.0395436529617592,3.7735867707999855,1.1570281754071927,3.7799139955440806,1.1996786400186796,3.791653150435849,1.0043519724251837,1.846875,2.638392857142857
3.675822444762376,1.0004180734891557,3.741768176125981,1.0026184019642863,3.705905784810773,1.1727501800222215,3.7805709869101607,1.169065364563581,3.736735253839453,0.9891860826715234,1.846875,2.638392857142857
3.70342403112559,1.0098589489681955,3.680702470732162,1.0461870272280531,3.736875207900755,1.1894361587908957,3.742914681756653,1.2251032629935354,3.730935145719608,1.0127002280459485,1.846875,2.638392857142857
3.633612252673949,1.0076108807691193,3.620475224015148,1.009092172339724,3.6675752841351583,1.183862663065135,3.6623875972994737,1.2035476373714833,3.663427339712945,1.010925180548608,1.846875,2.638392857142857
3.661190129348793,1.0997363297184772,3.69217161631809,1.0789575420972393,3.694422367456415,1.2979414874739712,3.801668478112549,1.2821869169808118,3.7103334356131983,1.073263253599265,1.846875,2.638392857142857
3.660061167970812,1.0313634848899271,3.673707993655449,1.008415535257846,3.6941059318635423,1.2146314428296408,3.6967117508076033,1.1921180821120367,3.7302634572282622,1.0122973641609694,1.846875,2.638392857142857
3.751927188749375,1.073011855184436,3.6950820283518686,1.0823281760526264,3.7895555065225,1.2583730545246037,3.768081471146009,1.2814071947227286,3.7747193069377984,1.0589674699430591,1.846875,2.638392857142857
3.660666462266227,1.0636957694021845,3.700832573237984,1.0928682900668076,3.7005185864490944,1.248163867819379,3.7224547098086624,1.302777139654547,3.713816327213721,1.0558452847163622,1.846875,2.638392857142857
3.6741284018692415,1.0460274894084454,3.6236271468926646,1.0639682482959587,3.7044014081712016,1.2362679570905395,3.672285268650041,1.2882637053108117,3.6873679865764055,1.0617830644456123,1.846875,2.638392857142857
3.715535322882618,1.0388259126468398,3.754892969587978,1.0273516683534794,3.747973114278389,1.2127123838643792,3.776001893288451,1.2087364779656562,3.73538862607541,1.027794639557888,1.846875,2.638392857142857
3.701840129366436,1.0079552214697232,3.676388591724213,1.020051219920335,3.740454049391727,1.1850148977033172,3.727173773898765,1.1864598781900608,3.725024676053624,1.0058265215383702,1.846875,2.638392857142857
3.76662014163265,1.049603917143079,3.7480166976175857,1.0382597075647986,3.798255010857695,1.2370983692822517,3.783680598376127,1.2377948193191308,3.790254711458117,1.0367164320460964,1.846875,2.638392857142857
3.7615684286901088,1.0111378673911646,3.717078297635937,1.0175829442735929,3.7933622364420096,1.187285798636976,3.731728160316742,1.2203861052589386,3.7470440403274257,0.9991137130895792,1.846875,2.638392857142857
3.784322932798047,1.0584420996539947,3.7771813061384334,1.083040021875706,3.822014105228776,1.2461529043604798,3.773134112496796,1.2694689173536808,3.819450973317602,1.071299423066162,1.846875,2.638392857142857
3.684607429962447,0.9869643301412668,3.7359391716925128,1.0410852027071362,3.7219885563488937,1.1642766033726446,3.740125816795328,1.2317551711871924,3.735304392221506,1.0043495370798463,1.846875,2.638392857142857
3.75341489662224,1.0592097932820022,3.67699459449185,1.0319787678277403,3.783997411873499,1.2489967581631072,3.7383965009220734,1.2079691568989288,3.7752280310267032,1.04321423003726,1.846875,2.638392857142857
3.739776122134279,1.0849707500679069,3.699094124000424,1.0578320051893375,3.776191276946056,1.2813535669813754,3.742679696863317,1.254533819214202,3.74964512785992,1.0554310627165582,1.846875,2.638392857142857
3.625670630757413,0.9967995066976728,3.693992657326731,1.037614407211635,3.662731742262373,1.1738316328883078,3.739619439679255,1.209167368141267,3.686904657851444,1.0030282092228335,1.846875,2.638392857142857
3.726064572876156,1.035847327572378,3.739075741034588,1.0192808872332924,3.759772168997813,1.2227665037391546,3.786040273874848,1.208907017505054,3.765933376264389,1.0281374643127987,1.846875,2.638392857142857
3.615736888410471,1.0528373834089502,3.661706248189912,1.0676466020176711,3.6491541976041857,1.2420608196807004,3.690376612905145,1.2640733448340118,3.684333872207264,1.034012645339757,1.846875,2.638392857142857
3.7233630928869417,1.0340832604086891,3.798043767808397,1.012594767079151,3.755679208897111,1.2153534076321209,3.87648293057,1.189387671797793,3.807792234351935,0.9937952952752463,1.846875,2.638392857142857
3.728193084837233,1.0594284673701384,3.7037333562561408,1.055160605491339,3.761195298803581,1.24775472262378,3.702044139448749,1.2393946843270982,3.768159934013447,1.033894583757109,1.846875,2.638392857142857
3.675343693444222,1.0053544524230904,3.6889071212062654,1.0254166316336562,3.712421383782111,1.1817322119595204,3.74356007532512,1.1967132864978238,3.73257011443884,1.0107991548852922,1.846875,2.638392857142857
3.698868085356045,1.0688327970450422,3.6857731900346087,1.0668731992566989,3.734065800143302,1.256485587702904,3.725462524692306,1.2852045687485891,3.727447830416714,1.034070087090277,1.846875,2.638392857142857
3.823399781794489,1.0097510253515416,3.7717059440070297,1.0473003963254168,3.85850019755156,1.188761912020229,3.7732498215978616,1.265879097175056,3.812606000287034,1.0128254007339954,1.846875,2.638392857142857
3.690431739109242,1.0231446557139068,3.719722545956804,1.053291379109515,3.722781304433294,1.2082437633518113,3.733565945666732,1.253499549472436,3.762698956873082,1.030148543450156,1.846875,2.638392857142857
3.7583238094746423,1.0320274205181283,3.746805275787674,1.046124106459264,3.7952245086863536,1.2135987033958555,3.788973948812005,1.227270251509152,3.7693847799361455,1.0164377470047754,1.846875,2.638392857142857
3.7076166633959566,1.0229174178472538,3.7343157192306817,1.0322458802789731,3.7416892618691033,1.205893199088583,3.753712676349776,1.2421071547279252,3.7640134625290727,1.0134444379873435,1.846875,2.638392857142857
3.7431920748159366,1.0434820155467162,3.767833341938121,1.0245872169236754,3.7767858736221136,1.2299178838825806,3.804452849594732,1.208082422272977,3.784089924552325,1.0298170841927237,1.846875,2.638392857142857
3.771716336449668,1.0836853679907863,3.7598400094422217,1.054706089081118,3.802751262531929,1.2759477838857058,3.795322429512244,1.2421688782861124,3.811451136260546,1.0581944289213356,1.846875,2.638392857142857
3.746089088666965,1.0440948553012892,3.7617268010630474,1.0613096689467303,3.779855971088159,1.22960557069594,3.7800973410899887,1.2402402924281757,3.79972751367941,1.0476085642731596,1.846875,2.638392857142857
3.7422246527985537,1.0412201543700674,3.759519152352187,1.0171998772905662,3.771043827971389,1.2262441093786418,3.777819367647888,1.204109847631413,3.790806404873422,1.005129629588435,1.846875,2.638392857142857
3.746396760280765,1.015820433095408,3.696574344153453,1.0021061871710604,3.7792670595170135,1.198475539849043,3.712547881167645,1.1832487587799585,3.744555846719452,1.0090385116482632,1.846875,2.638392857142857
3.715308238785096,1.04167529506437,3.667965601025085,1.0397515287536367,3.747980599982253,1.2254484681869948,3.688092578367854,1.2468809515613308,3.731499130878192,1.0062083170164473,1.846875,2.638392857142857
3.7651122784681945,1.038892251641064,3.740250588448491,1.0375098444948438,3.795681356690392,1.2233796448203182,3.775111587074756,1.2146670089254863,3.764086562056301,1.0262095436094858,1.846875,2.638392857142857
3.739080672106039,1.072792933023295,3.746556136798025,1.051756590635245,3.77191688913628,1.2632169799551738,3.771572686924372,1.2295791161297018,3.792389027221428,1.0608652066839843,1.846875,2.638392857142857
3.7535812321847377,1.0339423175348987,3.789453218117264,1.0066146521274866,3.78367915544231,1.2179045084269953,3.830129995838732,1.1863689750826485,3.793653888443894,1.0277521998771135,1.846875,2.638392857142857
3.619700902853741,1.0116599257950378,3.64874195721524,1.0370131054739475,3.656550161617712,1.191173781375768,3.666860307005261,1.2057723321472151,3.6656847873442446,1.0146138898372157,1.846875,2.638392857142857
3.722769885322652,0.9891750610581752,3.705926544955648,1.0182453485248537,3.7595506395556857,1.1604468828520258,3.7754401782220905,1.2291355263212724,3.723650416291203,1.0171033307397723,1.846875,2.638392857142857
3.658718971204808,0.9946056092147292,3.756084510007804,1.0155858369246678,3.691123369206892,1.157692595196482,3.745282276410416,1.1968709914855558,3.742715376772561,0.9938202710907172,1.846875,2.638392857142857
3.694472384193502,1.0654734836167128,3.706743679376818,1.0696290361105163,3.728831773144572,1.2529786518448645,3.752582474952952,1.269098809901312,3.7398859704008847,1.0544682847842122,1.846875,2.638392857142857
3.5938247541678683,1.0023969893502074,3.576745048498331,0.9963333081067016,3.626334638838973,1.1810647894306938,3.6106978943432937,1.161225084277874,3.622778988025328,0.9913220527131557,1.846875,2.638392857142857
3.711008960328465,1.0246106646558246,3.710940780011661,1.0036417945168494,3.742715107806808,1.204945456179364,3.776827435671382,1.1842332482904052,3.719962984079406,1.0076513093850064,1.846875,2.638392857142857
3.716551577734357,1.0257227925565868,3.689103659108546,1.0030101280992136,3.751635603961791,1.2111035985847751,3.7237393808071246,1.1885451428069087,3.711776575783047,0.9897088234305468,1.846875,2.638392857142857
3.6956995410071096,1.0513422401138397,3.695611482842368,1.0419078695478488,3.736517106249295,1.2372726746069795,3.7571852492492575,1.234370929798638,3.733198805521403,1.0356306457898348,1.846875,2.638392857142857
3.6941523628116975,1.023530154157649,3.716215963607693,1.0448181372464629,3.7292034715909392,1.2033964187243045,3.741349801761418,1.23352787537858,3.762687527002521,1.0350466154411866,1.846875,2.638392857142857
3.792835740988736,1.0252135682702472,3.7465416926515145,1.058724510161529,3.821750318139788,1.2111629317591,3.759595269145541,1.2520169409132786,3.785119740839769,1.0383821639282915,1.846875,2.638392857142857
3.7830831700422527,1.0454214348210995,3.78300951711228,1.0429101543861492,3.81276345290639,1.229116337531751,3.809245561913385,1.2141824284865237,3.793687064024055,1.042292003829683,1.846875,2.638392857142857
3.772635976020092,1.0038854432012143,3.741400650667125,1.011732221168259,3.805040989479828,1.175947785397964,3.796526532582036,1.1939262008509293,3.771321709108261,1.0215911447927413,1.846875,2.638392857142857
3.76814091256641,1.0538396552514917,3.7189725904767377,1.045717025652905,3.802709054692472,1.2390507750671154,3.76530174318977,1.2452908044592792,3.77877477547726,1.043348931855058,1.846875,2.638392857142857
3.764175605125548,1.0343994572112891,3.7793695842751593,1.0336548242790629,3.7949048077345577,1.2175964249425668,3.7981427269725625,1.2136557252035036,3.786652270174241,1.032119395955989,1.846875,2.638392857142857
3.7175741815234815,1.06290791700984,3.673651818482752,1.0643713017226724,3.7486577027913466,1.2534184006904343,3.7079563192186447,1.2689053167012856,3.725055048194543,1.0355269956280464,1.846875,2.638392857142857
3.7732460088393216,1.048247467092584,3.7405344429471095,1.0717791539972237,3.805110675512391,1.2368696847762255,3.819742488451303,1.280148492270577,3.77136727742299,1.0421094477699888,1.846875,2.638392857142857
3.699044018647305,1.065969261391051,3.686976098260957,1.0940312773362533,3.7373855642851312,1.2547946895574862,3.700991955517022,1.294501061483908,3.71661238212442,1.0637908088348973,1.846875,2.638392857142857
3.7133836726613216,1.0519660966492097,3.7566646132072448,1.0826392090275123,3.748421617674248,1.2383878533221926,3.814192489590876,1.2884490955528634,3.783646917046332,1.0642938448955008,1.846875,2.638392857142857
3.68916002868908,1.0570888302187122,3.667142615853412,1.0730450402438143,3.7302818013179113,1.2456261082846207,3.7274940258187135,1.2949867543149078,3.73400451632148,1.064224437193254,1.846875,2.638392857142857
3.724785235175703,1.0440994927639469,3.729042254052044,1.0563961306973046,3.756340908155095,1.2278975181009226,3.794556846923164,1.2304696534888824,3.760798915290589,1.0474442039331082,1.846875,2.638392857142857
3.751968863157357,1.0323828989259003,3.74601467013293,1.022463589641471,3.785057043684224,1.2056769109769578,3.749875888518652,1.2495371450984465,3.807657402667262,1.0094270204478866,1.846875,2.638392857142857
3.773929493002552,1.0333459169692287,3.744414467877657,1.0377717213374813,3.802813208526884,1.2139823487356152,3.777492546950789,1.209038138493675,3.7770259630939815,1.0356544718253156,1.846875,2.638392857142857
3.694212338198348,1.0350408761169854,3.639267950686912,1.0123631166067726,3.7282214035993086,1.2137688301517775,3.6770536046344864,1.1982065539858675,3.70393268089396,1.0093066713830927,1.846875,2.638392857142857
3.7798777420320473,1.0073228349931325,3.828016754181109,1.0191230755303171,3.8111505283539207,1.1873941634242104,3.8368027277672905,1.2441219005733946,3.811709579577978,0.9957899541213424,1.846875,2.638392857142857
3.715486200804973,1.025890979090824,3.7622740548427074,1.0123653719322008,3.7474734125383455,1.204926857420338,3.797833694577801,1.2015470760427438,3.742374492992552,1.0121093776544094,1.846875,2.638392857142857
3.64912379384454,1.040860915925776,3.608822091692089,1.009314259270084,3.6849403918019568,1.2224407591099118,3.665124578231131,1.1850851382755718,3.682692287699792,1.0417870209320343,1.846875,2.638392857142857
3.646917404714198,1.0757136531666385,3.649129000470028,1.1071333320723054,3.68153624039122,1.264917613516355,3.6807041183852816,1.2843699464674097,3.686224988288277,1.074561687314228,1.846875,2.638392857142857
3.692585058331942,1.01922855588492,3.704550121395966,1.035308531906172,3.724593300052729,1.2024101728758207,3.743935421944445,1.2281160085390588,3.7543813820347847,0.9905290439164044,1.846875,2.638392857142857
3.725118512989052,1.0354666978191716,3.702449363529088,1.0414781689064834,3.7561703147351992,1.2228491415490574,3.728843111260473,1.2281859531960757,3.754592285446636,1.0228020417602022,1.846875,2.638392857142857
3.693688300799292,1.0455130186704105,3.695694146223449,1.0379955246806285,3.726458771611773,1.2336721078577508,3.73383670222357,1.2089355076537305,3.726598816698505,1.0285892971581556,1.846875,2.638392857142857
3.745070721742192,1.042956191170212,3.752097941006602,1.0171758047316573,3.77661039122522,1.2279040537022887,3.7950764472308594,1.1789087689977122,3.7643520099371104,1.009721799564539,1.846875,2.638392857142857
3.743219951748334,1.020778947131626,3.754632709601737,1.0198140778191758,3.7732902359449607,1.2015684268785436,3.797297354697873,1.2171524964067906,3.793749243550762,1.013679169627996,1.846875,2.638392857142857
3.676199655787827,1.0699136551892117,3.765780984823562,1.0545094997900222,3.708592220579273,1.2566758930944018,3.781097591464949,1.2534430019465594,3.7731145306308274,1.0569070239550646,1.846875,2.638392857142857
3.740903014005764,1.0178431238102683,3.694940411114796,1.0680384794394255,3.7742708158693703,1.193782082270049,3.748644216261007,1.2499615276285068,3.728040852377138,1.0398513046328492,1.846875,2.638392857142857
3.732894251693763,1.0550535919643382,3.67358292949663,1.036706018372814,3.765481358731438,1.2442583305417576,3.706363555132445,1.198456713773526,3.7503113974380016,1.0476805042904178,1.846875,2.638392857142857
3.753405028472797,1.0022645866051991,3.7640402630231296,1.0025326253360969,3.782358756027399,1.1841709626159964,3.795950417536004,1.2013101483520092,3.790284136524961,1.0041551558557973,1.846875,2.638392857142857
3.684640508887366,1.0834566426822254,3.651578403046188,1.1311549028622727,3.723731990302724,1.2767240946163865,3.714241434132396,1.3280803805315329,3.741913016757332,1.0670507559922364,1.846875,2.638392857142857
3.728384357957008,1.037772517321621,3.678262363754194,1.0623996934187492,3.762065390264085,1.2224263604754768,3.72064285829887,1.2744324509788698,3.756818146181126,1.0310306586858724,1.846875,2.638392857142857
3.680409124050406,1.0325144712684156,3.6613276579408143,1.0356928859979748,3.715358391998289,1.216750657108855,3.706747179771206,1.235356780497638,3.717116827607141,1.0191941214856362,1.846875,2.638392857142857
3.7514601534703,1.0186730346262165,3.7536231462251406,0.9965373990398956,3.7891877045393647,1.1927960343162003,3.790521254258648,1.1546907628534182,3.800961318982722,0.9877147148225522,1.846875,2.638392857142857
3.692787326538218,1.0197898698450938,3.633752129873231,1.0429952949605856,3.731260236221224,1.2007014377073824,3.63583808378388,1.2387731828273478,3.709655091886973,1.0239317183986918,1.846875,2.638392857142857
3.708798090283604,1.059955340497988,3.697890732757101,1.055272926363516,3.73911499211682,1.2467419201767287,3.751640113117357,1.2459630820064769,3.740070204284733,1.0496212443724575,1.846875,2.638392857142857
3.6897973323746,1.0595720625703462,3.750535986965263,1.0534960824202926,3.72852959763015,1.249776027022683,3.7475419666168346,1.2530890218602238,3.76521642341702,1.0223407347123816,1.846875,2.638392857142857
3.672908109796996,1.027637597821587,3.706428779333687,1.035642364133317,3.707166806320109,1.2080382838718755,3.721384090190128,1.2294072033728711,3.721345476479086,1.0289919058454635,1.846875,2.638392857142857
3.710513866257382,0.9805020646880596,3.7447020347364113,0.9953429103824484,3.743066902431752,1.1558642122038445,3.740839143420088,1.1789951241096162,3.745370052759339,1.0090855382302977,1.846875,2.638392857142857
3.752295260850045,1.039940657875407,3.7526002292204583,1.0266095529004198,3.773456203314589,1.224894550872892,3.776023308461901,1.217728804072608,3.79599748062651,1.0255396411898643,1.846875,2.638392857142857
3.819761160627268,1.0107716085542386,3.809713155059003,1.0200943628926809,3.853658470220225,1.19363184969851,3.845290270009495,1.1806496196592122,3.839994345674828,1.0029476522992584,1.846875,2.638392857142857
3.678383230122656,1.0275769792479688,3.693549308149448,1.0351705214597933,3.7141841281495314,1.208735239150167,3.745932012542445,1.2086778045710225,3.735960961201735,1.021795708933087,1.846875,2.638392857142857
3.697636470702365,1.0562362270922134,3.703124809556705,1.069630131695305,3.7282438424615214,1.241592668959718,3.736699319114132,1.2685252327416725,3.733825973612421,1.048406460205036,1.846875,2.638392857142857
3.716643303468107,0.9885069814126118,3.743596134465775,1.0162522464537076,3.748887796191436,1.1638966782427118,3.7927166922704414,1.1826044714000716,3.766999813835072,0.9833665849838812,1.846875,2.638392857142857
3.702350094364693,1.0614155839899209,3.717229705915722,1.0409007638431094,3.740727311756904,1.2511395135071688,3.727840261554025,1.2094275035156503,3.731596358144383,1.0324832413440097,1.846875,2.638392857142857
3.7945020831148906,1.0352410287441645,3.7036378965386048,1.023093984128958,3.823569657394153,1.220360158839262,3.724670551880377,1.207827468542196,3.790986916843916,0.989178252892756,1.846875,2.638392857142857
3.63712775262154,1.0729453392253887,3.5695217930700545,1.0697858480196438,3.6706007410239954,1.266081218349162,3.5844384286487774,1.2358932425827829,3.6557052778000223,1.0425127625367063,1.846875,2.638392857142857
3.703303843411692,0.9920531128799184,3.756940064136944,1.0041043628388164,3.738221592581064,1.1666306212211326,3.8223090734988494,1.16866235241635,3.7608957284062265,0.9978137974008332,1.846875,2.638392857142857
3.6655255366046258,1.0178475297061536,3.649450653111898,1.0270968723474996,3.7035578570506686,1.195354496812152,3.672535443001696,1.206825289435861,3.7065461521302874,1.0222549306166695,1.846875,2.638392857142857
3.669687615166633,1.1261801973862962,3.6929767401993407,1.113621641627127,3.705087353768319,1.3258615097332138,3.708000561236664,1.3179583326316928,3.746393761854944,1.0858244183603585,1.846875,2.638392857142857
3.745080405839828,1.049291312297128,3.763032781980571,1.0064676379714748,3.779959827388698,1.2374982220423372,3.8085801440519615,1.1821930075285063,3.780456330541768,1.0047635608038832,1.846875,2.638392857142857
3.7353901931616393,1.0305580905340324,3.703848055666594,1.0506596331248814,3.773200456797919,1.2136570093580472,3.748809386194615,1.264072984661208,3.742932541091653,1.0294894793411105,1.846875,2.638392857142857
3.664763426112035,1.046577396626866,3.718485287444676,1.0399517837996308,3.699122952734546,1.2240470269059844,3.740498003062749,1.2321985780752305,3.743756461373673,1.0324309862503678,1.846875,2.638392857142857
3.758307793722479,0.9887741390751632,3.731120772319388,1.0208520642001886,3.786156337587104,1.1675903915570618,3.800555781131168,1.1903310084447365,3.743852282867528,0.9992013056161314,1.846875,2.638392857142857
3.756988089602057,1.0563541495293896,3.761970855352145,1.0473123761900818,3.7908924335287417,1.245674464297106,3.784470847503155,1.2263351277500996,3.773396071335693,1.0310094502059748,1.846875,2.638392857142857
3.698598705280508,1.0306353754483042,3.762030985893877,1.0044350087665312,3.731259968353622,1.2105567393639445,3.807523446004259,1.1593368191319011,3.759604199650316,1.003358398569285,1.846875,2.638392857142857
3.655101823475069,1.061213587120579,3.659691081231962,1.0326945591113206,3.691120920870772,1.2481101857897925,3.7056925330824937,1.2047725941620142,3.695145086624103,1.0399911082301194,1.846875,2.638392857142857
3.754039567766291,1.0437678576565783,3.785976123600861,1.0391032718975453,3.7877968634743553,1.232181300533009,3.842919268296037,1.2434899180245635,3.779783551142788,1.0116455655439929,1.846875,2.638392857142857
3.8578759329612486,1.02831045716313,3.820162479233904,1.04793005796562,3.892473569798468,1.2135606296548889,3.8704459925363137,1.2632269875536946,3.8654164268591984,1.0285407306351837,1.846875,2.638392857142857
3.774159590146812,0.994219630545674,3.7635055972251696,0.9903083322239312,3.805497987179952,1.1703392282245153,3.8137704453939216,1.1380745861724948,3.797672266760152,0.9849717859738394,1.846875,2.638392857142857
3.648140930233524,1.0482915221098557,3.730628176975297,1.0342203929081628,3.685105968176039,1.2366630185629754,3.763488886490047,1.2185696058301516,3.729800821397012,1.0302689781714287,1.846875,2.638392857142857
3.674728111807801,1.052611492880009,3.6195002681418185,1.025954296445167,3.70713197315814,1.2420962366460682,3.636041829638888,1.2045099681119071,3.692881637864333,1.0196105211148705,1.846875,2.638392857142857
3.740758485978564,1.033189792660641,3.663628580380051,1.0154471511867291,3.7719323267568514,1.2187911349156284,3.668285685391348,1.215452945102912,3.7329875540559407,1.0224771637907506,1.846875,2.638392857142857
3.732197081228708,1.08051372846481,3.735864325428525,1.06797253194052,3.7711520965528447,1.2744447680447548,3.7890067099591302,1.2434868473520977,3.7556588553110553,1.042498631856659,1.846875,2.638392857142857
3.766768536898248,1.0085609524413135,3.764785949597339,1.008103458214844,3.7995572406348384,1.179065529721239,3.789967756279077,1.2127325951230838,3.782775938045762,1.0004132576533389,1.846875,2.638392857142857
3.724850016215164,1.0119773162457275,3.742969779152428,1.016477841755715,3.758332025275021,1.1903820995665857,3.7896416087832976,1.2304981029794948,3.7581740600389866,1.0028984563407946,1.846875,2.638392857142857
3.751464904094525,1.026495479991579,3.749642865485048,1.0576361123448168,3.7887034838892064,1.2069739326701845,3.7937667355917535,1.247640732697479,3.757125066583109,1.0294544172954665,1.846875,2.638392857142857
3.674071683741726,1.0039516883997777,3.770332711556081,1.0046443968193106,3.710137259416027,1.1848057633711575,3.813211567947843,1.198196369929352,3.7540834792686297,1.001338677711768,1.846875,2.638392857142857
3.670068684101501,1.092409379223841,3.691683079866989,1.0399256910914658,3.7036562828608623,1.285430211763447,3.7384824571968656,1.2401963859746925,3.746244980658613,1.046233865659932,1.846875,2.638392857142857
3.6761867999040416,1.0611365230491416,3.677032915724932,1.0204109781027983,3.7149547077702314,1.2461891583917195,3.7196093164695063,1.211236987798583,3.713048686146138,1.0261470988685262,1.846875,2.638392857142857
3.733644045337481,1.0255912676585492,3.738041512833324,1.0813099164381994,3.76713106433032,1.209084119662509,3.766494647305177,1.2606134670424711,3.785287178606111,1.026217891042572,1.846875,2.638392857142857
3.7865544786613223,0.9866110613758986,3.680841600415636,1.0054950092279509,3.815540932907843,1.1645022255038668,3.697006390273556,1.208226884516992,3.772136007037832,0.9940716520818734,1.846875,2.638392857142857
3.6427227170661456,1.092237288941554,3.594995903239587,1.110886262292657,3.677856311608328,1.2849567792899483,3.6670600232403134,1.3059065952802094,3.677671630279216,1.085258097128545,1.846875,2.638392857142857
3.730317925469926,1.0431524242010537,3.781240197605469,1.043672585861495,3.767097255110153,1.2282608608962793,3.8536944591242888,1.2288644259922417,3.787168995140824,1.0242462623443718,1.846875,2.638392857142857
3.740123086379937,0.9879290909320708,3.7847146894556634,0.9688933218672472,3.773593399280597,1.1592086254672882,3.8298330542483088,1.1259562868798974,3.7737029246411526,1.0088830062324874,1.846875,2.638392857142857
3.70472060441703,1.0292988728456864,3.711591507055606,1.01806531174339,3.7419199645459065,1.2097505392279615,3.725702890023396,1.181866165718465,3.754263219284506,1.0096355107488044,1.846875,2.638392857142857
3.678642355431837,1.0204272450899068,3.664244944355495,1.0576499298732709,3.713169877699756,1.203827343343901,3.732161327527948,1.2515149597012931,3.704463001017098,1.0313994490273932,1.846875,2.638392857142857
3.7157256490387223,1.0158639023888674,3.690381253584802,1.0654803048706578,3.7511794029221943,1.1971363818435508,3.690168547620834,1.2382698048328755,3.7484393096092488,1.0335807982537175,1.846875,2.638392857142857
3.699490227578504,1.0804164993029235,3.733207640441092,1.0501324034898754,3.7391297111096615,1.2718627585243725,3.789978801209634,1.2110460908794864,3.760323917230696,1.0376069598429574,1.846875,2.638392857142857
3.705142030045371,1.113999153968074,3.7367227436915487,1.0831281004483653,3.739051653793891,1.3114459633357016,3.778931195953605,1.249280833980965,3.772366594837904,1.0807978912963598,1.846875,2.638392857142857
3.6609036366138255,1.03584056584916,3.663622454542558,1.0422330194942029,3.697633461232354,1.2193732325231192,3.71333785768709,1.2262689397327542,3.7175296714813415,1.0252991875148116,1.846875,2.638392857142857
3.7597572599187226,1.0604262224512353,3.780460527838186,1.0271768430852335,3.7905718815581126,1.250190716674064,3.806967992698687,1.2169792009532212,3.7964335010090497,1.0404346033998462,1.846875,2.638392857142857
3.700849407348176,1.0240994757188118,3.703807224611925,1.0009416603524202,3.731196200533774,1.2047470887216325,3.787799170983632,1.1934987382212192,3.7134786680272898,1.031519307396242,1.846875,2.638392857142857
3.685888654463108,1.0597520848858455,3.7463190077843063,1.0256012242761274,3.726983609851176,1.249274140349899,3.8072510540944906,1.2449653089331107,3.7446923301553223,1.018477085327962,1.846875,2.638392857142857
