m_deb1,asym_var1,sigma_hat1,m_deb2,asym_var2,sigma_hat2
3.97901711464757,0.0425579033309921,5.57871236586481,3.69642398995324,0.0439777813057255,5.80773084492817
3.76073464878614,0.0406592422664725,5.52570099256817,3.43929494521123,0.0414810945217984,5.47417740113518
3.98059871359226,0.0423442115477634,5.86708139005607,3.69918917812916,0.0436755500532203,5.8510651118942
3.74066123130739,0.0439456057873998,5.72987417070509,3.82501951683783,0.0441465586383453,5.85364868656086
3.91297472576731,0.0440707766604514,5.75781927965589,3.86692732549546,0.0444420427544465,5.76801854867343
4.05454148709383,0.0411125208693239,5.48833100802884,3.77842913605193,0.0419246390914303,5.55488751575102
3.9326377036853,0.0435444540289375,5.71126777666018,3.50881309162054,0.0468004662298588,5.90396920207191
3.62775021697119,0.0443832262383518,5.65703420464944,3.62797530299225,0.0458673631307176,5.63731627188498
3.90925159193357,0.0449776470678434,5.63332426605778,3.81640408275491,0.0468958342102985,5.74149229197948
4.03724183963798,0.0419506719211547,5.73190248727258,3.67833647488647,0.0434776311691114,5.86317457793587
3.86722411763818,0.0416568056197422,5.56998215184082,4.16859553790859,0.0424300682628164,5.72704751906486
4.12456777679712,0.0436661428006454,5.90527065651131,4.06616446282235,0.0424529532602086,5.64742530239902
3.6337974972329,0.0412345905536668,5.7134332881888,3.94804072465818,0.0413468633130431,5.53231590471311
3.83727018737595,0.0412152296320798,5.52176382435332,4.05608234135358,0.0426929028972694,5.49380345954894
4.00760392858253,0.0408243077577385,5.62539771736115,3.9290268869011,0.041777194531319,5.48294925148004
3.48120894910527,0.0436685012015812,5.37851791180908,3.61449175698831,0.0466353867968635,5.5039778461102
3.87660159744416,0.0445034853331856,5.72771832652875,4.24301401643984,0.0476220468719679,5.64839665806718
3.70797452635283,0.0430969091523353,5.74429537675618,3.91298588750725,0.0444482119612747,5.8938243325714
3.85129919707806,0.0433914569939728,5.60897114055297,3.81903356613646,0.0453499380730055,5.73956468486552
3.83889855585159,0.0433260320962603,5.43145688901159,4.04083581408009,0.0438892140802764,5.63329189421712
4.18718925780705,0.0431678212502831,5.49962771958752,4.13886638531155,0.0452718896769269,5.49653775172487
3.86159340166784,0.0433649600601064,5.45922612521084,3.92408504179945,0.0444883460258842,5.56177249918908
3.53441049798869,0.0424299012543784,5.9728386313995,3.78661661701294,0.041764534664165,5.74888004538136
3.42553887272612,0.0429080987788124,5.46745359177684,3.398653405248,0.0441026061117375,5.69415498938869
3.851708352774,0.0428373655373607,5.52248224599546,3.73362615612767,0.0437435479175216,5.56865398914729
3.83858845116721,0.0447711929644344,5.46871458473017,3.59392151707247,0.0463507350384654,5.54619387185102
3.94985355712519,0.0429476213156618,5.51799481541966,4.29753855378074,0.0449626298218883,5.38081195358585
3.38548826033939,0.0432699130042622,5.3512071503405,3.44851792394656,0.0445484950680603,5.51749440726033
3.41952043648879,0.0441195011453724,5.67766931148443,3.49984882650788,0.045501644015681,5.56432471462916
4.06106622439862,0.0435890964821682,5.61776678701975,3.94545167229763,0.0420003834110732,5.68867928785416
3.90810881814341,0.0444968829367271,5.66930509772705,3.98357585444306,0.043871571222696,5.61280492477603
3.74181965632795,0.0429047505093972,5.51534141283341,3.85642043502817,0.0440562766393706,5.46825827670504
3.52811722368562,0.0449191952167666,5.33218241851258,3.42570679089131,0.0462469480270638,5.40215204516871
3.95777571495258,0.0439411956750375,5.63530893290711,3.89647288020139,0.0449954999373138,5.46583495645882
4.09143202096016,0.0427201833583324,5.56322588334613,4.0361241696284,0.0434259091271551,5.61577292458908
3.80546360339335,0.0428500261118838,5.57673896760483,4.23618896616221,0.0431316604672241,5.73951787101464
3.68437630028286,0.0437788801784753,5.77246990387234,3.94224724403414,0.0452177670812213,5.85741282990584
3.80514633388123,0.0429465404019477,5.5336430235835,3.77868427288372,0.0450039142922925,5.71001534223253
3.84800286521926,0.0423285655398184,5.61500948599824,3.66001760142843,0.0429742543871176,5.75353849706933
3.62949682762039,0.0447824439257366,5.37958251889879,3.71550424914143,0.0451536737562704,5.58987864358571
4.1432433466158,0.044431202165815,5.54327862366165,3.79754704814956,0.043276116378425,5.65348457912732
3.78754175685518,0.0443028302144604,5.56420737766997,3.92131504941839,0.0462633551624281,5.64821249289668
3.37534966462159,0.0431970032140793,5.56615844172001,3.44510060916409,0.0447972126443301,5.56915472379307
3.76509862783878,0.0432378458079825,5.35657414383757,3.7511775628284,0.0448056711962495,5.43660737079377
3.61144234038747,0.0455957113332404,5.6989062455253,3.3444424923998,0.0471326043005363,5.80266755558436
3.81984832590067,0.0433738124232375,5.84474156624988,3.96454632058575,0.0439088014026008,5.70176398900625
3.70760830485818,0.0431064702747343,5.48755213466655,4.18177661534782,0.0450194939469099,5.67071217052112
3.80537102488016,0.0431248209885149,5.43293070532936,3.69547946918578,0.0443134468253342,5.60357280500539
3.47819505237129,0.0432934323662889,5.64206170236105,3.75445289767904,0.0439448322595936,5.85536311734325
4.26465446364224,0.0434480747823901,5.44989040436836,3.83506062958626,0.0448044382737977,5.83623209905452
3.41680747105465,0.0426049832203826,5.65057977819473,3.6289678859239,0.0435984129461247,5.53641212174845
3.89071314842646,0.041617854335033,5.51968079574384,3.95635928645328,0.0429385553379854,5.52257150743124
3.84202540136816,0.0441766715767197,5.52225864957951,3.65318427551899,0.0444870536578104,5.51195122746253
3.73630473667655,0.0427110497740634,5.79865970550389,3.6823440953537,0.0441265805175037,5.96488404179546
4.01712636128597,0.0448970042779292,5.72617270615362,4.20927827014642,0.0467799942049571,5.7184607000268
3.89813466785946,0.0421438945606454,5.60331839566029,3.82981864403178,0.0440996590852852,5.80840891155978
3.88966582111034,0.0450262419172782,5.7632987718827,3.8964975712183,0.046332876382614,5.76812609430789
3.42932474500472,0.0451179509635166,5.96213754917533,3.51866211583891,0.0451247608577692,6.09419644573187
3.54174078099737,0.0424507488555235,5.60957434032181,3.7036332652033,0.0445071610628598,5.72625874430665
3.62203974529361,0.0419028352715706,5.19585090123377,3.35438774591481,0.0432927809156182,5.46455115441821
3.67070235420613,0.0427380806789516,5.4350750527044,3.76489729106483,0.0422886620476527,5.25075693957814
3.66533273694063,0.0418460869520963,5.39464129068029,3.62704284237033,0.0436345501784209,5.46891396264176
3.80842620861039,0.0448040915820145,5.55952819946523,4.07518477284386,0.0451058369328774,5.47187668626749
3.87284165253547,0.0433615422731782,5.62460283460858,3.98119034873759,0.0445710985902431,5.47487011712465
3.74530132525808,0.0428710831253055,5.46981689292728,4.01759407549125,0.0438384144640486,5.33334747950107
4.08580166594392,0.043458642069734,5.65668038840171,3.86963315466034,0.0444009932801121,5.60917671363705
4.0650698694948,0.0430696488510755,5.69530278148884,3.96233387354976,0.0442896016366602,5.62283678765121
3.54457101674593,0.0429447003999348,5.47837391439065,3.66980764854334,0.0443602222730043,5.51553000499704
3.72047573065488,0.0434240578759454,5.33061228966104,3.8875143578411,0.0434015320992153,5.73762593876409
3.9406387962867,0.0455156603972442,5.61458659897185,4.07451606768053,0.045972101392391,5.72850458695393
4.06608215076631,0.0452787439559154,5.58011257672284,4.21020878289172,0.0454970214978071,5.5426738308767
4.28035568762001,0.0432226828859462,5.9099127505344,3.92642195714358,0.0443122138807592,5.94240942084857
4.13081542532444,0.044964473930147,5.66543149930938,3.69349670084301,0.0457386351841266,5.86020150254405
3.76932390869269,0.0438990851592068,5.86640333703361,3.62840318266946,0.0460629275884563,5.90013528192172
3.70607441972021,0.0448634882807263,5.81042727952867,3.62956379478769,0.0458562529008182,5.80774628044806
3.69903424354202,0.0426229738771775,5.67150658101543,3.58737807778597,0.0438303576471032,5.69113590946118
4.02088668742522,0.0441043580725962,5.52071250984488,3.90505650051509,0.0446047577812488,5.70529334665299
4.00841011078243,0.0433847441948153,5.68559411526957,4.30523898287738,0.044481343179939,5.77089097445533
3.59021759739579,0.0409198683180523,5.55990638293538,3.68675164026956,0.0423972490176062,5.47303634819083
4.26519964333087,0.0445444199124319,5.77710310735282,3.84024977311909,0.0452322371874114,5.53284722511042
3.73969076624668,0.0435850939885935,5.43040583769606,3.79380520580951,0.0461348378367268,5.56904955542564
4.01931235552445,0.0438952758855033,5.55989560394533,3.75616430436921,0.0443625508801353,5.63128716360059
3.90275497244004,0.0438485348847276,5.7599036749976,4.00159258994219,0.0444759506560753,5.96519668998258
3.74175864017849,0.0416770686912361,5.52209880626823,3.59507275830087,0.0443949349949404,5.445081617238
3.53184149832179,0.0434639869168671,5.48382639349215,3.43742008133447,0.0449438363775494,5.50361330008693
4.23005797753417,0.0441701355089775,5.66683442400532,3.97999294047808,0.0455720445823418,5.68211117470258
3.87910578463634,0.0428294954600115,5.57730439391105,3.82191944617149,0.0449796164785364,5.63945133649911
4.08289925364789,0.0428083765150419,5.45418727925067,3.88282392265837,0.0445233394481509,5.61011837698351
4.13050315278755,0.0439291476622274,5.42947789522603,4.01133302455374,0.0453422568019588,5.50575136586935
3.73959406664795,0.0424696643877788,5.62269956407973,3.60283605052116,0.0436322610074891,5.56989591543326
3.95016056448404,0.0430605151658474,5.89225860814047,3.77759874675062,0.0437426915570232,5.95948875680004
3.84641101066723,0.0427970305593314,5.53431086346296,3.71838576527878,0.0448174149319946,5.59200985616203
3.98772884738378,0.0450437557414972,5.76773264522309,4.10588611299148,0.0452960924214223,5.60760985023911
4.0489413462481,0.0424418055878169,5.57482752646867,3.786874833652,0.0429846930837249,5.80931380080249
3.79217940644022,0.0412436636098811,5.39103120076284,3.853677574246,0.0427965865587545,5.59397642453599
4.26179676782055,0.0455512853653152,5.26576649804805,3.89135382713765,0.0457382494733701,5.45697100296603
3.80526868693962,0.042019746134124,5.50957782442187,3.68929684971108,0.0416718634760815,5.41192896050334
3.46586674530067,0.0418444761384171,5.86324404933274,3.62390357542193,0.0421340015830919,5.68498220919316
3.73208417057159,0.0439682242163258,5.76405082611423,4.12287992885307,0.0446157651251556,5.86263015538002
4.06731269774282,0.0414533204263911,5.58219732893312,3.80070422396734,0.0411522736294315,5.4891771399012
3.67118827837855,0.0430242192532353,5.3963641188595,3.77090644088992,0.0447888299177158,5.4475560523928
3.44055019905771,0.0448886410885945,5.63699799464806,3.53873528722336,0.0456567031768964,5.74675756257103
3.56195892474049,0.0441777190182343,5.39189467950066,3.80894552157756,0.0457809852536478,5.37238388675559
4.17360722400909,0.0442207031203926,5.61481322406421,4.16248886820525,0.0449306159383426,5.56265577846943
3.79929528489102,0.0435938565552088,5.70784581944201,3.8031526577346,0.0446946990780976,5.50161534426216
4.13142388865549,0.0451069972584191,5.79006993877869,3.91384542447714,0.0457689744155646,5.73049646933583
3.98195779312757,0.0423219915166371,5.1334465676599,3.90384949661573,0.04418349899526,5.33930347259572
3.44734021082871,0.0428607984348983,5.38467792610512,3.55729797319296,0.0436425034040624,5.45098440909662
3.66176185543956,0.0435526233511417,5.40991140069044,3.98558676740368,0.0437423763050598,5.59616391111955
3.50518752457873,0.0447026654125026,5.7369673526739,3.65173253986411,0.0457001290021075,5.85269147072442
3.6883756226062,0.0409539757093629,5.49593642244942,3.80037993205571,0.0418702773757324,5.70647680371453
3.8676536036439,0.0432299815136785,5.72882667380973,4.1241366623573,0.0433060621703295,5.70115037433251
3.83994657796768,0.0443994731117473,5.55708801465594,3.92666725511393,0.0455420406991529,5.51596686715941
3.77179427291718,0.0422347675494849,5.60209084804977,3.99867457749931,0.0431390517773064,5.68789821841698
3.88026306515574,0.0431071374924411,5.58186612591098,4.01568424342943,0.0439109097126636,5.505146956481
3.61786084549848,0.0430539297398372,5.78786448200735,3.81065853769761,0.0436884069834756,5.75533057910696
4.007304608469,0.0401940427137558,5.51280218321464,3.71723811393669,0.0416112121010993,5.71213328785966
3.80118624751917,0.0401037756063556,5.93126761121352,3.78889943199654,0.040881716677841,5.8326906851736
3.79855715290818,0.0443367678839528,5.46799903611782,3.97662605309431,0.0463774639026635,5.70444535477895
4.00243449746756,0.0446662042877863,5.67727102240969,3.57321429914569,0.0461180621920617,5.70127419801371
4.20010003915793,0.0440168927879618,5.42371307067567,4.06708770978385,0.0469499258361504,5.53962582677084
4.07836552252911,0.0419481238296827,5.48349726544323,4.1716803093246,0.0427931955401095,5.57090650892006
3.6263874340884,0.0426727580163056,5.7956476778423,4.0591705369443,0.0446975260498441,5.69234293786676
3.95976059300782,0.0436773132494482,5.73976999222996,4.17929466344359,0.044072344960574,5.58418068100236
3.53476718639724,0.0431527227904304,5.42480818008638,3.61212401527165,0.0439229215635266,5.4849323840479
3.73874796029498,0.0432637048966371,5.65935769396154,3.97877712370467,0.0447204901268759,5.83270921833392
3.63224971199634,0.0441770043891267,5.42800945484104,3.78427824243318,0.0458150798233903,5.35813938866161
4.06407321542088,0.0449134759072908,5.48790671240514,4.02183960179402,0.0450739777759284,5.5590302984194
4.08520573393288,0.0448789778214924,5.46033793042784,3.99985569242648,0.0456235242794803,5.42050313244488
3.97971721345781,0.0413686486576479,5.36973899744025,3.8529228536854,0.0427403238212803,5.47758492277704
4.08822966212806,0.0443353448285931,5.6688378356369,4.09842724672072,0.0455606664772375,5.70645609357978
3.73172293390477,0.0437009744650313,5.8251094226237,3.44903850804584,0.0452687892128245,5.60884086317409
3.72037720843102,0.0438699819547563,5.70151584773557,3.81267305828977,0.0449191067900298,5.59095482041871
4.01385535620291,0.0428735807422968,5.54137989598883,3.74727300802188,0.0438582659729123,5.60943139331892
3.88646083093141,0.0433829719457781,5.33617540674395,3.87051266365319,0.0439008533671719,5.38404098628205
3.81303464089482,0.0423449429580863,5.79982632074469,4.07986030545911,0.0429161886927074,5.69139707885911
3.60927641052399,0.0429712121045771,5.64475696103197,3.94778049282921,0.0445832926437132,5.59013507828699
3.75946022818679,0.042754961715246,5.50362166622783,3.69069552523198,0.0441147704627696,5.55522068751604
3.65628883020103,0.0451121634596015,5.83904681046002,3.62352293737018,0.0463893906533571,5.81047125872217
4.06844951060964,0.0409370309425393,5.51770262529047,4.20361293396047,0.0415773786256274,5.70300362849003
3.51218959500729,0.0437643052294473,5.48327752198175,3.44720027749621,0.0459219696400533,5.71054532128032
4.22325641977565,0.042672055505112,5.43326885896443,3.92718601676781,0.0434154139459186,5.44756747268342
4.26437166572204,0.0421803511831269,5.58831069204944,3.89738222059225,0.0427750911842165,5.38528132335918
3.70563167424222,0.0440842359214979,5.48700691318608,3.44159409995916,0.0444864466432276,5.51976260449649
3.67362873428087,0.042348409832781,5.62085256071811,3.79772308651558,0.0435058407036088,5.73222485610228
3.42506285559026,0.0443977533836676,5.62788980441706,3.66616373851712,0.044752562699828,5.77342910308636
4.02730728544959,0.0442122390750802,5.57573518578292,3.74497874289244,0.0461541579347619,5.529561641508
3.88570430723668,0.0452230211523633,5.5010184536804,3.96529285095443,0.0460735880252116,5.62777719923042
3.74763130527211,0.0423767712447729,5.44590009579336,3.85670599370054,0.0434255726424254,5.58899226793223
4.29238706132288,0.0448384088297642,5.62645901324109,4.08322789522688,0.044128327886226,5.53813680050878
3.83919882733837,0.0442257408480838,5.47643046634175,3.35727280255912,0.0452855067623435,5.56937422345575
3.39026952121146,0.0428491661235685,5.5966993158186,3.59029846648736,0.0435188657369262,5.60519271872882
3.83389185920312,0.0405072119549732,5.56903380287271,3.96779066243288,0.0424590132682079,5.58737544812736
3.91333923682404,0.0425988283101543,5.76795831427819,3.86101147695818,0.0445829621527412,5.64727960548624
3.78233881823654,0.0449124049086737,5.64462419401383,3.87630181159807,0.0449248211662524,6.00224242067874
3.65335109076713,0.0449379705757494,5.52387421990001,3.95500403818104,0.0450168176962219,5.42289504945742
3.79216363668244,0.0427363074628451,5.46858987631875,3.64394004123569,0.0427983060464809,5.42286915888038
3.52983784324022,0.0444751054629913,5.58630583385174,3.60000014240185,0.0455113936323513,5.62955999187294
3.55933974517275,0.0430697561772895,5.68549003350401,3.68213985675658,0.0445748671183193,5.76950281809495
3.63441392616804,0.0424753292410721,5.61390853472951,3.6316983234826,0.045238134755835,5.66331884142263
4.2154367210632,0.0432964510070491,5.17874101541338,4.29108792396356,0.0452805757609885,5.37935476528539
3.75128372814,0.0441655930800104,5.6664975434906,3.79010824075497,0.0445678034901627,5.78444834872764
3.89333750257605,0.044649934375342,5.45569339327761,4.00972969434015,0.0447114891242645,5.61434229044308
3.21550106952511,0.0458322364108191,5.41161014314863,3.848574972157,0.046003854705807,5.47226690200537
3.6885457839206,0.0455424883826264,5.48713331473935,3.77128182378711,0.0458827031024689,5.71942578458158
3.4724545827053,0.0450930063666609,5.44600237421375,4.02530929282247,0.0453958088810772,5.36354055084041
3.40042976836677,0.0442030830391103,5.69559866283566,3.46821994442255,0.0462954395057918,5.55380722197919
3.54638299625216,0.0452289324203447,5.66013153796205,3.5956244947398,0.0465405444310675,5.83940433433972
4.14103479104421,0.0423696106903125,5.5160725478971,3.93862655607107,0.0433459418105591,5.73559741715622
3.380129355911,0.0444915989546588,5.7649235575885,3.61896238056939,0.0451159820417632,5.64823919155133
3.40353825132364,0.0441848427145509,5.58741961803452,3.49412030411779,0.0456463891032251,5.74636585308469
3.96680085296715,0.043368604330473,5.63029118669323,4.00921709297516,0.0444546838861436,5.5299946960801
4.46177844193003,0.0454316649650226,5.9615906224053,3.99328895953265,0.0438226085600229,5.69231970053007
3.61544911925839,0.0445579181896738,5.79714962552986,4.15926113421717,0.0456610872696907,5.73021990639834
3.57194533515916,0.0424498645018485,5.68173240595192,3.83790126712863,0.0440269494345505,5.66199511037699
3.83974462404742,0.0427939448781181,5.44020258744792,3.67661339425142,0.0432808752716774,5.4581437657667
3.97757317079761,0.0450704372520412,5.62658031841251,4.12983980982662,0.0455154975374488,5.67720383201635
3.54789924351697,0.0439910664965779,5.68463422837733,3.2164069462605,0.0447008390788197,5.63860166561682
3.51926647038638,0.0445037445148051,5.94896016458827,3.86728206491121,0.0436053980238451,5.89431940615971
4.04763073653309,0.043323872117653,5.7962044584541,3.58945460514352,0.0438339997523708,5.52026505126479
3.73241770807947,0.042543107261976,5.54921708994659,3.71895511286041,0.0451166238642732,5.59821385220792
3.87373974876702,0.0433806915492727,5.48085306994714,4.15790410749011,0.0438837456371084,5.42881876994612
3.42224134571485,0.0424121408552064,5.70764576122103,3.35786469680878,0.0430644677889524,5.70483098106442
3.8902866899993,0.0420447851497806,5.29204710610358,3.75405348594969,0.0433736438832807,5.30721037533694
3.91079746035383,0.0421901005474095,5.59588866676528,4.08259243137239,0.0426874098413716,5.6278710950328
3.75543815280015,0.0454214191219169,5.54700466648683,3.68366463482927,0.046074521213828,5.52581159710794
3.96844632002764,0.0438792205278203,5.53630753486789,3.60296188037425,0.0443090746184783,5.53823819983982
3.87979049869895,0.0455187428260884,5.59432939702455,3.82710436771691,0.0457365792979967,5.56282985108544
4.04858002780565,0.0439031693287521,5.6879904096924,3.92126834826055,0.0444900526483246,5.64804368755456
4.5372952366394,0.041434091490991,5.64010602605308,4.48943149353206,0.0422852962447714,5.50260963749832
4.11017093229121,0.0459630528971195,5.92297968723685,3.59217450725502,0.0450419507009703,5.81329304853927
3.58596263810694,0.0468407664187915,5.41462202137628,3.61045382401467,0.0479366919272325,5.46452812686134
3.79198051696083,0.0429165544932688,5.47492700408155,3.70585546755838,0.0449301784324093,5.64185066439803
3.59678424426029,0.0446723804199879,5.80826064238903,3.44748934325797,0.0453903358126603,5.77715322321079
3.94027540367281,0.044550338525523,5.64444028703016,3.67167124058043,0.0441545897799006,5.74415507690491
3.58687131753229,0.0427473817172739,5.7781439527732,4.26046570287217,0.0432541631242752,5.69895935617811
4.32098750203376,0.043972340952619,5.43826066400123,3.94702828732462,0.0445080646296293,5.66947655045883
3.90327367826949,0.0424541632133916,5.56701670620801,3.97149651969465,0.0432790464533169,5.47999686126263
3.37298774742999,0.0431369630582095,5.85541624812042,3.92962704738177,0.0438244676391425,5.76815510157307
3.72118674896932,0.0445012501688792,5.48253526561434,3.90012298735593,0.0453363390997374,5.6789256580837
4.09711219224644,0.0442283077081532,5.55647263460587,4.1145741199719,0.0460151885768538,5.67045470456185
3.850068165201,0.0442539121791779,5.60852261488185,3.66648905179139,0.0442884857485605,5.75209539130752
3.75978093925978,0.0418810727821438,5.76461292716802,3.66896719647738,0.0434651558295081,5.76867610324301
3.38539450247524,0.0435913499951758,5.75401908139852,3.83364670059979,0.0456476125902906,5.85906511623321
3.81995021853776,0.0424632517194649,5.30980868513528,3.86975845897173,0.0424869046537416,5.47848199438972
3.73700908252888,0.0444273659997061,5.66878097585706,3.5126029313116,0.0453202940767538,5.95797776633652
3.77949503242051,0.0426019464753631,5.69456991354446,3.84786938671634,0.0433158181929438,5.43166483265971
3.97379791838654,0.0436790369173469,5.61362594358464,4.15530858209671,0.0454364906876103,5.5728502512993
3.69935437335103,0.0418545839592566,5.76517291995867,3.73031243278264,0.042697642249299,5.75570700837349
3.38829749339298,0.044215137621891,5.69220166065094,3.65161533632674,0.0460879509383038,5.56022167315199
3.47601461493836,0.0439032893373497,5.74478757727881,3.93755877136194,0.0453810624304572,5.59701428931856
3.6614459226386,0.0423947003299312,5.93111147618837,4.02278048414147,0.0437567780623262,5.83390339423499
3.58455206189167,0.0440104326964708,5.81768672254054,3.69719994015955,0.0438309728547016,5.72117517601588
3.66480177594592,0.0424349825260272,5.48608428021004,3.80078433793062,0.0443369877409562,5.67900654990848
3.51149278359186,0.0456524963284409,5.54109008293283,3.85090421463609,0.0467609912807281,5.48495600910897
3.79931961019716,0.0429025324974181,5.41768248004937,3.4514183605494,0.0443062225323629,5.44770030055154
3.93697977773334,0.0446936220529059,5.7290026668368,4.0397185162592,0.0457195720371304,5.59687307145173
3.62323061328794,0.0432899701720231,5.75673132095143,3.7636096044947,0.0450986144055133,5.94587677196364
3.53235245883039,0.0433577504720442,5.27136091953878,3.94859187706466,0.0441038765087391,5.42477690790536
4.09023031507107,0.0441017847112191,5.57602301070331,3.85086447664366,0.0443115659430963,5.63222286235735
3.62888114675527,0.0445373532575134,5.42843931215838,3.56216412762186,0.0462200161884707,5.5098898531642
3.93046910304954,0.042470351301613,5.55842373181304,3.93361560645549,0.0435429985367618,5.67095750460744
4.03254822140164,0.0421341584339359,5.33887177684029,3.71049169766824,0.0425804546349706,5.47895112185168
4.02144603694546,0.0429965785575407,5.72887780273908,3.75690596344784,0.0442866793301613,5.54181725273813
3.81633799263602,0.04410570448766,5.58677082711004,3.54746831313494,0.0459142142764955,5.58026241913063
3.70339722502014,0.0442080987995078,5.89076349213053,3.75873034559249,0.0468249372920596,5.93475367281715
3.51147063534812,0.0413309143967946,5.49047116289153,3.53070805038958,0.0424495393734852,5.28184083087467
4.09197163701031,0.045402610525289,5.70592692947071,4.03009205219187,0.0450963757382183,5.44309444353635
3.85615526680385,0.0461185107317943,5.62804520414245,3.87317968811989,0.0459293883445071,5.50299472240369
3.47717791329283,0.0451056150792326,5.91713823887363,3.87918297030669,0.0465288464398555,5.80580479191826
3.50816167133559,0.0443215262940996,5.58612730359295,3.75662471971577,0.0457472536809219,5.42812621292128
3.77971153610781,0.0439901432345049,5.49230402192088,4.088775369995,0.0442259216850419,5.36750101075727
3.94692692911157,0.0418197795838719,5.58597240262151,3.86679781073665,0.0426006786442003,5.59946578616449
3.78651792143307,0.0445409226868571,5.71946465042825,3.73925524615121,0.0457327964023949,5.61315895092091
3.42828955254199,0.0427293267880531,5.56316786504008,3.5017645913648,0.0441296674100631,5.55767172871654
4.12998552857912,0.0446440090610508,5.6637951450593,3.9569042771472,0.0445618947903259,5.64862119673084
4.225417833695,0.0434392427217243,5.58999790072779,3.63790723362274,0.0452520177915756,5.73715898101499
