m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
2.45154671892823,1.89019091568963,1.92892806348778,0.0448447822434005,1.84103390539617,2.01682222157938,0.0,0.175788316183213,2.45154671892823,2.23642311699902,2.27519162764505,0.0515079711997809,2.17423785917675,2.37614539611335,0.0,0.201907536936594
2.45154671892823,2.10329997697106,2.12975334732871,0.0406423631888389,2.05009577923199,2.20941091542543,0.0,0.159315136193441,2.45154671892823,2.51118135943956,2.54246710873012,0.042360342664123,2.45944236273566,2.62549185472458,0.0,0.166049491988913
2.45154671892823,2.20175757948302,2.23437408884512,0.0502026321394777,2.13597873792263,2.3327694397676,0.0,0.196790701844979,2.45154671892823,1.96082607842251,1.99097908434546,0.0487322705892174,1.89546558910573,2.08649257958519,0.0,0.191026990479453
2.45154671892823,2.28372865574317,2.31129747875514,0.0469371360801866,2.21930238250052,2.40329257500976,0.0,0.183990192509243,2.45154671892823,2.1550617409755,2.18919434788499,0.0487473196393305,2.09365135704904,2.28473733872094,0.0,0.191085981671899
2.45154671892823,2.22026385255486,2.24793618110182,0.0454741866544776,2.15880841303279,2.33706394917084,0.0,0.178255536138056,2.45154671892823,2.37451425198072,2.40061905447814,0.0558752024608168,2.29110567002606,2.51013243893023,1.0,0.219026768904169
2.45154671892823,2.38365453652939,2.41694716354785,0.0462870264007339,2.32622625885096,2.50766806824475,1.0,0.181441809393786,2.45154671892823,2.61782716000344,2.65548977078185,0.0573487754950638,2.54308823625405,2.76789130530965,0.0,0.224803069055596
2.45154671892823,2.67811960737511,2.71318997867571,0.0508457366691041,2.61353416603686,2.81284579131456,0.0,0.199311625277703,2.45154671892823,2.27257756271224,2.30546899618638,0.0495531076885009,2.20834668979488,2.40259130257787,0.0,0.194244612782993
2.45154671892823,2.06430903501646,2.09381871187319,0.0401973862377302,2.0150332825746,2.17260414117179,0.0,0.157570858597195,2.45154671892823,2.1509802289837,2.1813607050036,0.0449475840189314,2.09326505913441,2.26945635087279,0.0,0.176191291738387
2.45154671892823,2.80038986722637,2.8421993075319,0.0524011053853792,2.73949502822647,2.94490358683733,0.0,0.205408558610862,2.45154671892823,2.64979434741191,2.68880750829887,0.0601792581590197,2.57085832969085,2.80675668690688,0.0,0.235898357216033
2.45154671892823,1.80012702913691,1.82898625696025,0.0383555399298948,1.75381078009006,1.90416173383043,0.0,0.150350953740364,2.45154671892823,2.40878101882394,2.45073341395442,0.0441702462726976,2.36416132207167,2.53730550583717,1.0,0.173144183765504
2.45154671892823,2.40705288787693,2.43565362998784,0.0473783152994468,2.34279383835274,2.52851342162294,1.0,0.185719583270197,2.45154671892823,2.49700553838138,2.52730225255747,0.0466692792171945,2.43583214610733,2.61877235900762,1.0,0.18294021290029
2.45154671892823,2.36584884751403,2.3990202053045,0.052305299813716,2.29650370146904,2.50153670913995,1.0,0.205033007670906,2.45154671892823,2.68638585972119,2.72085707728191,0.053062385885877,2.61685671201183,2.824857442552,0.0,0.208000730540171
2.45154671892823,2.27643878619413,2.31103671568021,0.0467720188957657,2.21936524316028,2.40270818820014,0.0,0.183342945039855,2.45154671892823,1.95843653083909,1.98980240044827,0.0529880844743524,1.88594766326877,2.09365713762777,0.0,0.207709474358993
2.45154671892823,2.16985488905286,2.20650235146185,0.0444824852763034,2.11931828237746,2.29368642054624,0.0,0.174368138168776,2.45154671892823,2.14648059471907,2.18090454900854,0.047555689513032,2.08769711030303,2.27411198771405,0.0,0.186414877411024
2.45154671892823,2.27672226869001,2.31289359337154,0.0477781635791702,2.2192501135089,2.40653707323418,0.0,0.187286959725274,2.45154671892823,2.09125621409071,2.12344026429512,0.0523783285467578,2.02078062677307,2.22609990181717,0.0,0.205319275044103
2.45154671892823,2.47020549077018,2.50754624874948,0.0471505853702246,2.41513279957386,2.5999596979251,1.0,0.184826898351243,2.45154671892823,2.25241205392964,2.28669272030719,0.0508672603073821,2.18699472211249,2.38639071850188,0.0,0.199395996389385
2.45154671892823,2.35187538033228,2.38620916991327,0.0513273310916951,2.28560944955098,2.48680889027555,1.0,0.201199440724571,2.45154671892823,2.40058197659273,2.44031601763904,0.0505745710865378,2.34119167977586,2.53944035550221,1.0,0.19824867572635
2.45154671892823,2.15869273202283,2.19137563524176,0.0453626132926973,2.10246654694346,2.28028472354007,0.0,0.17781817659661,2.45154671892823,2.33808737820882,2.37409047407657,0.0476083681747188,2.2807797870914,2.46740116106174,1.0,0.186621373970343
2.45154671892823,2.39255678254453,2.42894408349114,0.0490363503547547,2.33283460286254,2.52505356411975,1.0,0.192218961257214,2.45154671892823,2.39691051810161,2.43049828318991,0.0444155524042602,2.34344540012411,2.51755116625571,1.0,0.174105766131603
2.45154671892823,2.08852420703728,2.11883209480057,0.0468972689795023,2.02691513662746,2.21074905297368,0.0,0.183833916346224,2.45154671892823,2.34145895508507,2.3770123378936,0.0432045805069622,2.29233291613279,2.4616917596544,1.0,0.169358843521614
2.45154671892823,2.34555157563006,2.37643846561372,0.0441267069671927,2.28995170920167,2.46292522202577,1.0,0.1729735128241,2.45154671892823,2.13076122585639,2.16389727056928,0.0485110671939906,2.06881732601745,2.2589772151211,0.0,0.190159889103648
