m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
3.713270100372602,1.0610200266000591,3.7548320448654953,1.0257443363665029,3.751283923548442,1.2506122615073925,3.828763667401261,1.2032958410537449,3.7738500539618296,1.0340324959288991,1.5599816502174824,2.2285452145964038
3.644341716825303,1.0658396941659647,3.70123782301616,1.052435363842398,3.682285427486555,1.256004750022205,3.7776231193921057,1.2786515586991858,3.7230013390832912,1.0229809969917,1.5599816502174824,2.2285452145964038
3.7952891584750494,1.0079905462934389,3.727863498462223,1.007670708047062,3.830088751613669,1.187348356615894,3.796581369330896,1.1622882588713963,3.795414489961866,1.0167591254170814,1.5599816502174824,2.2285452145964038
3.738240857683836,1.0535340939406257,3.675193808209956,1.0316102623455836,3.7742185807118673,1.2421887721803628,3.7009857698300297,1.2186955596303073,3.756165138431843,1.0087166843167854,1.5599816502174824,2.2285452145964038
3.664887746322507,1.0422274330238084,3.6608968168411176,1.0599387500247002,3.7009216081855145,1.222979565694715,3.679087189829958,1.2729515063282637,3.709193485831874,1.0234949231583923,1.5599816502174824,2.2285452145964038
3.7447330450573113,1.0222421189630455,3.720819900515514,1.021879186646041,3.775765276786784,1.2054737345663138,3.79769505530232,1.2043474620906136,3.755527286229437,1.0195935497406443,1.5599816502174824,2.2285452145964038
3.636464081968621,1.167869560170532,3.651129422133351,1.1171947949016248,3.6761968444737434,1.3736680503334409,3.685939239635831,1.3078910022389196,3.686121720512349,1.1165300460045693,1.5599816502174824,2.2285452145964038
3.711238429059288,1.0094441122750162,3.7016364349213062,1.0359834393726886,3.743544914468848,1.1854556338656277,3.734006595772344,1.2395697380644657,3.74562532970615,0.9994105931260616,1.5599816502174824,2.2285452145964038
3.689437950912409,1.0390003895946605,3.7062084197625382,1.0806005167266364,3.723782780964816,1.2223391081275137,3.745868861420644,1.2756890732331496,3.7088419434247912,1.043421053919798,1.5599816502174824,2.2285452145964038
3.706251162841856,1.065265333049069,3.7383794750550936,1.032077374919028,3.742927871958632,1.2503026983435024,3.761881824781403,1.186791704804092,3.7633610632358674,1.0042904644035966,1.5599816502174824,2.2285452145964038
3.6579780763908296,1.06326039827811,3.6422781471909262,1.0470168972200975,3.6945196137542657,1.2526524715658638,3.7005384922838127,1.2193854085495104,3.729770237101023,1.0541193286043609,1.5599816502174824,2.2285452145964038
3.784363049434625,1.1334783439695717,3.69191042817826,1.055393619636328,3.824578343856911,1.3322524406096237,3.7345894727160367,1.2509422171929951,3.738761949520183,1.0919983052090236,1.5599816502174824,2.2285452145964038
3.778026749471533,1.05022766082864,3.694083242047692,1.037469403140681,3.814530761451942,1.238467922829392,3.648656290314477,1.2725639040424042,3.773168710573012,0.996317450462002,1.5599816502174824,2.2285452145964038
3.72112044823551,1.0972806238721051,3.7180404458827887,1.1251922186850956,3.7568864894828415,1.2931969273907031,3.738497520754228,1.3426185565708928,3.764669441807885,1.0881487121199676,1.5599816502174824,2.2285452145964038
3.701358824123823,1.024827105110541,3.6726971699966,1.0211588013934636,3.731625233978815,1.2099338790945615,3.722125991058789,1.2114829751060592,3.7227214320411033,1.021164394183353,1.5599816502174826,2.228545214596404
3.786509477511197,1.01606850388315,3.804440860283942,1.0012003733989463,3.816102395504133,1.1978938152448182,3.863818197523401,1.1602751677140473,3.807459744192748,1.0053553562015525,1.5599816502174826,2.228545214596404
3.7149407780565977,1.0612454221592749,3.7205470487338976,1.07682346276154,3.7497269942897535,1.251840703967018,3.7331029719826057,1.286116326400236,3.736344880921087,1.067565624253629,1.5599816502174826,2.228545214596404
3.724116083773734,1.0541724335958698,3.7168181022737463,1.055193313014968,3.7600969500067873,1.2383152805132045,3.770399419660439,1.2746158650718995,3.764707763298901,1.0557668581822366,1.5599816502174826,2.228545214596404
3.7242386494695614,1.108540538173434,3.699243132875812,1.0937332231715768,3.758655144735061,1.3069502328109448,3.735234868304097,1.2799505468931442,3.74751394618869,1.0743525644012135,1.5599816502174826,2.228545214596404
3.675222196352807,0.99393422897678,3.627378368724481,1.0197266458571648,3.707400735959817,1.1701541819958403,3.6837558343094288,1.2057407672972704,3.692555483056229,0.9823463739863624,1.5599816502174826,2.228545214596404
3.7019517057485576,0.9607757008070203,3.6940701806585263,1.0808532043510055,3.728721540875601,1.1281633478781563,3.758426554395703,1.28663160655569,3.7389119362124497,1.0399941369398622,1.5599816502174826,2.228545214596404
3.708729792925512,1.0120409922582525,3.7131650644354894,0.9929688575245244,3.742053202754993,1.193171523656046,3.7299681769122177,1.1801657298667578,3.7582677874797,0.9675980897216224,1.5599816502174826,2.228545214596404
3.739333077037795,1.0545582304657042,3.704214960936148,1.0235558983186142,3.770706085473594,1.2435196479972783,3.717910676521408,1.2074421782954052,3.7494414687695783,1.0169724289078863,1.5599816502174826,2.228545214596404
3.71477874497846,1.039996025211229,3.7367710648094494,1.0000123825124905,3.7478325839759856,1.2261392643281477,3.778604852955241,1.209310793886727,3.776114768640913,1.0151055669702918,1.5599816502174826,2.228545214596404
3.689351537745349,1.0152353257237683,3.684557639465059,1.0263458681295077,3.724149191528756,1.1919149772947837,3.734116808548385,1.2494903183795192,3.7288116493628767,1.0173452317285174,1.5599816502174826,2.228545214596404
3.706646625142878,1.0405820677204456,3.786829134229136,1.014517130748534,3.7474299327789473,1.2255875655515722,3.8411945953203626,1.2062794989761758,3.764300393809583,1.0315943862416517,1.5599816502174826,2.228545214596404
3.6655978041126,1.0613795961070074,3.6657299737915103,1.0283045357045013,3.7003384855464745,1.246164594943787,3.682824079766963,1.2221890816004604,3.721540804223766,1.014659410983923,1.5599816502174826,2.228545214596404
3.715083202405381,0.9987760447419212,3.7068410208277776,0.9974395955414036,3.746021619438323,1.1709273095317367,3.7076341972468,1.1950764601985038,3.7667300302054816,0.9655581921311422,1.5599816502174826,2.228545214596404
3.729375945257896,1.1202466997775231,3.739293340598508,1.1019391089631778,3.7667951727704567,1.3225146750174912,3.802173086084333,1.3439768659878155,3.775959609501778,1.0783433339844612,1.5599816502174826,2.228545214596404
3.768556551716419,1.099095330530352,3.746407089264992,1.0830691908834889,3.8029590653472183,1.2954491479658723,3.756882255510078,1.3101689320808512,3.7980638108169,1.0476344797344106,1.5599816502174826,2.228545214596404
3.685382137377125,1.0293916159169594,3.714321511989258,1.113133915534263,3.725911474242314,1.212738503912146,3.7712549420541097,1.316289746654008,3.747801133848584,1.0366806991962731,1.5599816502174826,2.228545214596404
3.66668842641666,0.9586760372924162,3.6858225010087686,1.0200172014461713,3.6995398795453416,1.125024195942316,3.726592709456568,1.2075921117478172,3.70710989320142,0.9685766940099044,1.5599816502174826,2.228545214596404
3.81341377310999,1.0795522749207738,3.7778212150592,1.100834269504415,3.845032172787677,1.275202351090659,3.845688960294736,1.2977294699078263,3.817537190935526,1.0590219719144909,1.5599816502174826,2.228545214596404
3.6903624532927592,1.096243942624772,3.733884219487062,1.0742553675408126,3.7272861725867945,1.2928102112993802,3.7511073852463737,1.272162169306342,3.7711069342082055,1.0231473489993952,1.5599816502174826,2.228545214596404
3.659759280363565,1.059325996931714,3.691764515099071,1.083974821719894,3.69314688566432,1.2476360839224403,3.746054459454751,1.2860869244915134,3.722441737090371,1.0537376827841978,1.5599816502174826,2.228545214596404
3.739623446062721,1.0901110550878148,3.733326184417786,1.0104323277310647,3.776767782919155,1.2862758292442464,3.835453540629767,1.1886307087058563,3.772800106454021,1.058510240035224,1.5599816502174826,2.228545214596404
3.7910907897016792,0.9886441256486151,3.81592507299517,0.936367062407114,3.8213152450002488,1.157529366598496,3.8651646758437472,1.096538932219986,3.825990365170677,0.9736198936122774,1.5599816502174826,2.228545214596404
3.737847551816039,1.032225755405063,3.69381354903744,1.008785957934069,3.768247331847863,1.2189961707948334,3.731110978909983,1.2357333289155163,3.742624047617857,1.003812875758488,1.5599816502174826,2.228545214596404
3.7339015099469055,1.0951861356128725,3.689060641339518,1.0630666417036865,3.765161377102858,1.292276534708264,3.753447516235133,1.2159105046857763,3.751576771727136,1.0397670709581852,1.5599816502174826,2.228545214596404
3.755154359392981,1.040500183674938,3.7300730599598593,1.061213900713724,3.787833034579308,1.2267713358371108,3.743650570043716,1.2544051168439168,3.752552263644469,1.0283363352562067,1.5599816502174826,2.228545214596404
3.715402302156125,1.0455775290562734,3.7516868390247593,1.065360226765686,3.751395473886377,1.232921207938515,3.778364300855528,1.264157255289424,3.784523865287443,1.0399206865361983,1.5599816502174826,2.228545214596404
3.7646482023686234,1.026959446342442,3.728409417081993,1.046604339473869,3.796902721809336,1.208744203658336,3.753549718302984,1.2359934095289051,3.758848755035357,1.035648372689176,1.5599816502174826,2.228545214596404
3.6981689040901182,1.2084285558522103,3.765340396390045,1.1209875631222856,3.73308885757869,1.4221319125949514,3.783540932769349,1.324771151450444,3.7713111545527767,1.1271745353527176,1.5599816502174826,2.228545214596404
3.683932326819832,1.0866802840777623,3.728171302830133,1.0925141672466638,3.7200366232050297,1.276802088265375,3.690986202754865,1.268328851428918,3.709168146784685,1.059280562429605,1.5599816502174826,2.228545214596404
3.72727012714356,0.9725941570042832,3.714753983278239,1.031230087351177,3.756277737786117,1.1404828103547713,3.7599874013181074,1.203184614377611,3.759945762500877,1.0080438034477706,1.5599816502174826,2.228545214596404
3.712653911227145,1.0210332905176314,3.8009414513429367,0.9609290563553264,3.746535658121907,1.2030616407128076,3.810841785465434,1.1718671550432809,3.7955385924043967,1.0181750881029763,1.5599816502174826,2.228545214596404
3.7228336780929103,0.987489599745088,3.749749716934303,1.011880820175421,3.755885905346508,1.1642274978897351,3.786053694952363,1.179163769365835,3.776691044378373,0.9877714559821892,1.5599816502174826,2.228545214596404
3.7164235753501136,1.118222823132803,3.702345768893797,1.114854293109606,3.750760680745112,1.3179687932893522,3.7427971390790695,1.290809893798683,3.778867940732224,1.1165912658744828,1.5599816502174826,2.228545214596404
3.724197634864045,1.0065622293234058,3.6194048067780944,0.9653410548178752,3.758637233414498,1.1871911497365752,3.623510854945605,1.1379736378762204,3.722977751435881,0.9776433193319016,1.5599816502174826,2.228545214596404
3.758298628221949,1.0331565444505948,3.722066623334202,1.0035363107679307,3.7926142028839824,1.2116137233916784,3.7507777630184544,1.1878589659957828,3.78556612507381,0.9917255033745848,1.5599816502174826,2.228545214596404
3.6014598616135616,1.0897346413960716,3.656766964298961,1.100893255134392,3.635684883224671,1.2806807537821594,3.704049118021061,1.3318859929273192,3.6694841529914735,1.0550254397632524,1.5599816502174826,2.228545214596404
3.762210104768954,0.9552187353929849,3.760500553720471,0.9794712696926232,3.7947287470649584,1.120191786734943,3.810529032288101,1.1638209037274394,3.81111874074684,0.9547573603018028,1.5599816502174826,2.228545214596404
3.6995327584436817,1.069093805720741,3.775746883384692,1.035090497489801,3.730689353026001,1.2632254898014972,3.837251616453083,1.228171413659631,3.759303797947029,1.0459429599168542,1.5599816502174826,2.228545214596404
3.6971615797050177,1.0303558782713265,3.699259974939751,1.0725855460897549,3.7294986556803207,1.2153780520437854,3.7234803633623,1.2449647989251416,3.737138520368188,1.0161528774805666,1.5599816502174826,2.228545214596404
3.7165734725662296,0.9634072409305288,3.6810744464149687,0.9930316036881842,3.748630444582522,1.133653346300056,3.7205462570776895,1.1410560798770082,3.722765380556238,0.9768748612305044,1.5599816502174826,2.228545214596404
3.768474809220642,1.0511621532123476,3.790144972816953,1.0200644105699683,3.799239672850805,1.2396696480844025,3.807237855547905,1.2240527443783396,3.801366640524817,1.0269800939908464,1.5599816502174826,2.228545214596404
3.6281751900440153,1.0545942440285263,3.626498126315808,1.05922904426686,3.6664569487586,1.2402297959113182,3.6649776838217054,1.2426855419957274,3.6777438853590816,1.0268383010459396,1.5599816502174826,2.228545214596404
3.815080630195076,1.0203569628867386,3.821927073544887,0.9978116102732832,3.848731871276596,1.1981537186654792,3.847420095602281,1.16107168644879,3.8323895279681226,1.0057505685884571,1.5599816502174826,2.228545214596404
3.76905873608691,1.0302017123650336,3.761692589734586,1.0510701582342077,3.7978224947098926,1.2162632491365126,3.811116225119882,1.2435629478578756,3.793907384159516,1.0206648598690498,1.5599816502174826,2.228545214596404
3.672861267646733,1.0065410577763445,3.663999604131295,0.9911196781684966,3.7123923277041166,1.177073690190393,3.7524643903932993,1.2020342502694552,3.701279310051927,1.00728575275607,1.5599816502174826,2.228545214596404
3.755874013441084,1.0344389430686902,3.721113266201537,1.0412252357624625,3.787893114981341,1.2183626402221728,3.776191624415594,1.259517913740496,3.7750028802843794,1.0360539221186582,1.5599816502174826,2.228545214596404
3.649877924414404,1.0711858195692112,3.687512339917901,1.0517293143804722,3.685019125511361,1.262798488184324,3.689365741408195,1.2391192357957224,3.6907659459004254,1.043607437399103,1.5599816502174826,2.228545214596404
3.681724392942483,1.089719910428158,3.712511174535303,1.0746874919747782,3.718716840809968,1.27389431784451,3.7670261819019824,1.2678188849490069,3.744818478497393,1.0653048205662614,1.5599816502174826,2.228545214596404
3.7311058426568593,1.012333360544738,3.727238403454284,1.0696992849939,3.769407644943592,1.1908075347705651,3.772630756711135,1.2535078419797192,3.7522927530186023,1.0137031419449554,1.5599816502174826,2.228545214596404
3.656294698171037,1.0554605715356866,3.728146607913556,1.007949284992609,3.690599387166138,1.2453696724069765,3.748642048180713,1.1662277075430132,3.720601136914592,1.0221828315774906,1.5599816502174826,2.228545214596404
3.7148956561592135,0.938807207694906,3.694667686074606,0.9697983086724596,3.749484296355779,1.1021336220908688,3.722312936003648,1.117884885642574,3.76252954216154,0.9369321391436082,1.5599816502174826,2.228545214596404
3.729141897229754,1.0591262262364003,3.7045825082581567,1.000305149784296,3.7642833022803104,1.2473418001211452,3.754635192176509,1.18511563780814,3.760172238750702,1.0122674799145317,1.5599816502174826,2.228545214596404
3.7891332658266856,1.0095123783884177,3.7498556191699866,1.021992331940541,3.818165856012876,1.185374187323672,3.7959472117399424,1.1658463266919952,3.79994635763569,1.0032551210204537,1.5599816502174826,2.228545214596404
3.758875790615428,1.0516644156809898,3.7680998538698094,1.0711250870347977,3.783148602148229,1.2405989038604686,3.801709651317178,1.2621209008308811,3.7726124189020704,1.0677039541777582,1.5599816502174826,2.228545214596404
3.751183308353382,0.9503441392903492,3.762599038455165,0.9371095824968264,3.784709911320232,1.1216099812123344,3.789674448146324,1.1125364634062156,3.80555663970103,0.9500935865573142,1.5599816502174826,2.228545214596404
3.74465188074698,1.0479066816253673,3.730579505521965,1.0737956737063057,3.779056659206484,1.232149907423309,3.75023010138768,1.2554769145886115,3.788921808668964,1.0696252308547871,1.5599816502174826,2.228545214596404
3.676990792451549,1.0189789599157884,3.633846423320304,1.0356349695310767,3.7104195563913054,1.1983860361260423,3.6884064851278406,1.2155460728386471,3.69068358206287,1.013405829455421,1.5599816502174826,2.228545214596404
3.718641905680559,0.9935356494825566,3.712757035956906,1.0295345391311026,3.749766822563688,1.1676727829267142,3.7695610397599024,1.2420818071011712,3.718615995593038,1.0181893089432628,1.5599816502174826,2.228545214596404
3.675863067798217,1.0573508736636026,3.6707578850934026,1.0669320750775155,3.714008186867385,1.2441711182500734,3.6791026011511607,1.2396688499917297,3.743861019379851,1.0173906170918707,1.5599816502174826,2.228545214596404
3.721282341534075,1.0815514681461764,3.714251646851485,1.064632476496432,3.756231612227287,1.2767269154062812,3.76145121395413,1.2334348369971042,3.7815087201883664,1.0605004891431633,1.5599816502174826,2.228545214596404
3.640099321453052,0.9405280991882832,3.66265011979656,1.0075484978887868,3.667349174964516,1.1091693231625137,3.716861478748485,1.1673044745496164,3.689893477838263,0.9644965934354068,1.5599816502174824,2.2285452145964038
3.6546471191434975,0.9772150305477278,3.7125844710578777,0.9555413999138742,3.6887387087518455,1.142218510005258,3.6837071939247146,1.158208356373812,3.744081843515568,0.969365409263316,1.5599816502174824,2.2285452145964038
3.7840304308976016,1.1220763670888334,3.7528369573548535,1.0930611235005003,3.818725537605592,1.3241251124951274,3.7963247410543577,1.294293106203314,3.831754552799916,1.0993328815315575,1.5599816502174824,2.2285452145964038
3.736283379030105,1.0496684745933968,3.704756220592636,1.0384179905724924,3.766075186690163,1.2397435073334522,3.74320652420942,1.2180724956599474,3.774494318720932,1.0182780443190689,1.5599816502174824,2.2285452145964038
3.681114901539955,1.0739590129494323,3.7626715172454617,1.0431636041677212,3.716165630602581,1.2639450373875596,3.801377204327531,1.214825095849844,3.7671664380168175,1.0595301798846584,1.5599816502174824,2.2285452145964038
3.8046750664664937,0.964079221462354,3.732081344798307,0.9886341096835102,3.835214561907189,1.1337460574347848,3.779353144069024,1.1549475726812588,3.776866142733072,0.9615396732997836,1.5599816502174824,2.2285452145964038
3.736954749832049,0.9879034870880696,3.6830373714951112,0.9387059554926804,3.774323652110125,1.1597797823891192,3.713756994918415,1.1168848176588184,3.772652959940819,0.9488684877829452,1.5599816502174824,2.2285452145964038
3.771599197368143,1.0218583025516388,3.788982840160543,0.9892679949388928,3.80870265402904,1.2033907014584764,3.819915498765396,1.1525571472978993,3.798199752268404,0.9859818622100844,1.5599816502174824,2.2285452145964038
3.778133756200946,1.0483963995179135,3.729603676603481,1.0730939959663155,3.8146849148047055,1.236041326874569,3.78224470430234,1.2807212785578237,3.806640552223472,1.046327596115926,1.5599816502174824,2.2285452145964038
3.687854346983837,1.004761445272314,3.68389045935034,1.024617088480536,3.720426665279876,1.1790842086406796,3.723714041628345,1.2236771715522157,3.737057855248559,1.0083865644057086,1.5599816502174824,2.2285452145964038
3.7072476623951034,1.0692205670594632,3.684986695633639,1.0695894044004022,3.741087140842145,1.2620742273364152,3.731557853967826,1.2596901950469914,3.759019091787264,1.0612235148164135,1.5599816502174824,2.2285452145964038
3.706621287891655,1.019453043964579,3.6679461797856856,1.0177441088724777,3.73808572588544,1.2055414702151452,3.68880418045301,1.2037140965189572,3.733391164043562,1.015444273516786,1.5599816502174824,2.2285452145964038
3.7183372334165457,1.0160841336778563,3.764660241155341,1.044463067853438,3.753587262703184,1.1973078088025857,3.793353551676898,1.2452044914152796,3.768851572486723,1.0280989416444244,1.5599816502174824,2.2285452145964038
3.666988611750549,1.0734076897423117,3.776253457790669,1.0276289080119023,3.7027518824254777,1.26098291148591,3.8066359015273967,1.1747692227062807,3.735418425003192,1.0483594055955945,1.5599816502174824,2.2285452145964038
3.702687954906414,0.9965453314850632,3.6921333521240114,0.9843310111798532,3.736073861843773,1.174995749325887,3.747172570850932,1.1809738027866454,3.7504586464678864,0.982198846218127,1.5599816502174824,2.2285452145964038
3.638756897679764,1.0418923771933304,3.673617741673523,1.0459766851994934,3.675009072511066,1.2252447303936107,3.724405384960381,1.2233935307128558,3.723056548190935,1.0390533264772257,1.5599816502174824,2.2285452145964038
3.779526336957221,1.0334951913588866,3.770792319755863,1.0908994099965912,3.809192495513063,1.2137505326498244,3.822642308464068,1.2947870906361525,3.8188974247116554,1.0291955854718813,1.5599816502174824,2.2285452145964038
3.636933277066502,1.0566064949961225,3.683629033183976,1.0111599046843958,3.679066270501378,1.2455069358673934,3.730431991232125,1.1837213001434606,3.707780236220884,1.023271398292736,1.5599816502174824,2.2285452145964038
3.6027511224531583,1.0401159573653531,3.596132152799824,1.039452617523656,3.637684756142103,1.2254620915649512,3.609210265398354,1.2583230767395777,3.656238657101463,1.0055059616530704,1.5599816502174824,2.2285452145964038
3.6470287640207815,1.0099071742318573,3.709410126128181,1.039800063801515,3.681572790119547,1.1809432096392012,3.7149958903843614,1.2198028413483226,3.701382096411188,1.0255198773169176,1.5599816502174824,2.2285452145964038
3.688533344696144,1.0399461230869045,3.752055363068541,1.0412860428090849,3.72527115084276,1.2231225729730155,3.786508736171232,1.2223771437706432,3.7588712650202254,1.0131867368099816,1.5599816502174824,2.2285452145964038
3.668435689155076,1.0191720078156108,3.6915705692862857,1.0730912490782685,3.702079641983742,1.2010951152691522,3.7082309439756624,1.2299941362149085,3.730410073719185,1.0268376090503957,1.5599816502174824,2.2285452145964038
3.790935833478264,1.0976447904372664,3.7033685939469416,1.116658081027664,3.8267311438014926,1.2901572610992722,3.749914185361839,1.4205033106670042,3.77372432025754,1.0764297713252098,1.5599816502174824,2.2285452145964038
3.781938516203426,1.0413743641734392,3.803759578189858,1.001755074368597,3.8177393995921687,1.228432501492612,3.865169752005123,1.1750732589017492,3.8260641867369376,1.019290732762438,1.5599816502174824,2.2285452145964038
3.7431818489922737,0.9976580544270834,3.706572590588913,1.060017708386068,3.7758801606110426,1.1729203099827112,3.79324856221402,1.243844574878035,3.732655410247798,1.053966071539053,1.5599816502174824,2.2285452145964038
3.758049984710077,1.0602520994969222,3.741903377232392,1.0585611476639276,3.789710980398084,1.2475084716604905,3.784864177790608,1.3031488627043413,3.78413614573864,1.0618973041436417,1.5599816502174824,2.2285452145964038
3.6260374456840103,0.9863816281297026,3.6540022195006343,0.986275927406169,3.659757132803713,1.154282621515569,3.7221738667231534,1.118262682373076,3.664675710739236,0.9900156813613966,1.5599816502174824,2.2285452145964038
3.705132108098791,1.109972201332336,3.67912110600768,1.074495559237428,3.746073602763933,1.3027499587266518,3.7062574338634287,1.2675559024991876,3.751575354731302,1.0876000040727671,1.5599816502174824,2.2285452145964038
3.78169458068884,1.0138913194623704,3.77424205356386,1.0296978699891648,3.8159181011589696,1.1922258105662256,3.790940088586186,1.2439742432890304,3.807575270176792,1.0166344891251142,1.5599816502174824,2.2285452145964038
3.752880801023947,0.9949780830626628,3.760500294462665,1.0303487364635702,3.788952559247519,1.1696103598247731,3.781929740040911,1.2211440985479065,3.7835382837223976,1.026661825942633,1.5599816502174824,2.2285452145964038
3.689395340716639,1.069569228113474,3.686630475615011,1.0382992284950476,3.726060762505809,1.2607087738985163,3.752383553744496,1.245891871568514,3.748323114793674,1.0183467753619222,1.5599816502174824,2.2285452145964038
3.7417399248923857,0.9933385359705048,3.753421887012845,1.0245271457786034,3.77513020973864,1.167591341783415,3.795549631528764,1.1952494747978462,3.781602578072361,1.0071961711419442,1.5599816502174824,2.2285452145964038
