m_deb1,asym_var1,sigma_hat1,m_deb2,asym_var2,sigma_hat2
1.78113956390222,0.0399410123300039,5.63332426605778,1.82878349462467,0.041653496815956,5.74149229197948
1.95492227465282,0.0373763108808694,5.73190248727258,1.82590822593189,0.0387905121483656,5.86317457793587
1.76703826427434,0.0382499076714545,5.56998215184082,2.05185468592981,0.0390333563587119,5.72704751906486
2.07420172595083,0.0402700461508856,5.90527065651131,2.07427868159917,0.0392156244854132,5.64742530239902
1.7584049583699,0.0379198391647727,5.7134332881888,2.09637775072033,0.0379610167575095,5.53231590471311
1.99737833199139,0.0381446291414691,5.52176382435332,2.04158207699229,0.0395437363914366,5.49380345954894
1.94220836112113,0.0382287491702889,5.62539771736115,2.05530789772546,0.039074979713444,5.48294925148004
1.65869172946583,0.0403772791752163,5.37851791180908,1.78855348882221,0.0431892640256107,5.5039778461102
2.03697694866301,0.0403062290754291,5.72771832652875,2.3291137525534,0.0426987391319889,5.64839665806718
1.37804215664228,0.0387929836827137,5.74429537675618,1.72984691113126,0.03998702974937,5.8938243325714
1.75023782228252,0.0397740718007095,5.60897114055297,1.71096305319459,0.0414382292387634,5.73956468486552
1.80552240049388,0.0480134910122796,5.43145688901159,2.20764150407904,0.0495466708726126,5.63329189421712
2.21802051991231,0.0388263794242674,5.49962771958752,2.13209821068681,0.040624275519946,5.49653775172487
1.85340003766111,0.0389252311459928,5.45922612521084,1.95923335936568,0.0394973529534749,5.56177249918908
1.65838014389547,0.0396228990553279,5.9728386313995,1.76750901728505,0.0389693367640926,5.74888004538136
1.53084655497357,0.0386580591289366,5.46745359177684,1.48751994921511,0.0395334877572434,5.69415498938869
1.82135840341567,0.0382315463829407,5.52248224599546,1.98683701861703,0.0389017729272795,5.56865398914729
2.04352055235721,0.0407444687598556,5.46871458473017,1.80276601844749,0.0422260737317375,5.54619387185102
2.07474992089468,0.0381470793612265,5.51799481541966,2.29050480090258,0.0395959659210442,5.38081195358585
1.60961549399664,0.0396427406381068,5.3512071503405,1.67617740167845,0.0403437651304349,5.51749440726033
1.6544301947107,0.0407371784578284,5.67766931148443,1.63421935994758,0.0421981222657584,5.56432471462916
2.18322013271449,0.0397661467345699,5.61776678701975,2.12133361182677,0.0382996985817975,5.68867928785416
1.91643029653115,0.0401109986901443,5.66930509772705,1.96195077812339,0.0395224032507451,5.61280492477603
1.98064713473668,0.039267518200118,5.51534141283341,2.05644225938694,0.0400249950155226,5.46825827670504
1.77923717021998,0.0404488603101131,5.33218241851258,1.74163119950498,0.0416456990547698,5.40215204516871
1.72559345599546,0.0391279349226033,5.63530893290711,1.51710975691888,0.0400524469096243,5.46583495645882
2.12383059326269,0.0466808588229948,5.56322588334613,1.87547697167255,0.0480725388369058,5.61577292458908
1.73085574325147,0.0465347240531892,5.57673896760483,2.21121770790401,0.0475643135991426,5.73951787101464
1.86802060079842,0.039577294299521,5.77246990387234,2.17964078811519,0.0410279995736857,5.85741282990584
1.89580827135218,0.0394019967900161,5.5336430235835,1.88259227554987,0.0410995716877768,5.71001534223253
1.95911934096848,0.0381993112986475,5.61500948599824,1.81837004333155,0.0386958292358903,5.75353849706933
1.67330966706704,0.0399714315777824,5.37958251889879,1.730564644941,0.0402776653917954,5.58987864358571
2.16194231604237,0.0403025697361675,5.54327862366165,1.91195265843088,0.0392602173334393,5.65348457912732
1.9354786100669,0.0389672034145995,5.56420737766997,1.8556807140873,0.040533146411098,5.64821249289668
1.3142861450513,0.039100573916421,5.56615844172001,1.49046167706947,0.0403010378487744,5.56915472379307
1.80180405613354,0.0386159587218196,5.35657414383757,1.75882356420158,0.0398936747377915,5.43660737079377
2.05746950450448,0.0413516255845351,5.6989062455253,1.67707142889877,0.0428313592019636,5.80266755558436
1.7844428507089,0.0401405995027332,5.84474156624988,2.01253794328432,0.0406257610874191,5.70176398900625
2.17748216058628,0.0399603751517077,5.48755213466655,2.52116548453384,0.0422015217547654,5.67071217052112
1.97424311495034,0.0379702827442899,5.43293070532936,1.77133581152956,0.0389114059852543,5.60357280500539
1.21498532099935,0.0453265489076817,5.64206170236105,1.63905022177507,0.0468717346361118,5.85536311734325
2.09322783667697,0.0389294483782401,5.44989040436836,1.93188540442608,0.0401153070047351,5.83623209905452
1.59925431182205,0.038687349915151,5.65057977819473,1.69216218776975,0.0395405632911622,5.53641212174845
1.76699893546217,0.0376962889966582,5.51968079574384,1.90310244333701,0.0387618399273355,5.52257150743124
1.93989764737556,0.0407988326832013,5.52225864957951,1.74593743374267,0.0410577001728789,5.51195122746253
1.87375449274431,0.0384980370765709,5.79865970550389,1.64348046662554,0.0396647343406563,5.96488404179546
2.13733948094092,0.0395803853419626,5.72617270615362,1.98457936070718,0.0410630038291811,5.7184607000268
1.87176614797066,0.0375330170021668,5.60331839566029,1.91552438123056,0.0392079113659263,5.80840891155978
2.00721093490658,0.04074391854582,5.7632987718827,1.99138989092637,0.0419005294236394,5.76812609430789
1.84862232159573,0.0398942887199512,5.96213754917533,1.76467743352239,0.0399991546869655,6.09419644573187
1.62363264776597,0.0384922056157294,5.60957434032181,1.83762288209129,0.0404639604015035,5.72625874430665
1.6995264906054,0.0378338144934711,5.19585090123377,1.40393741549034,0.0388704808088401,5.46455115441821
2.1064514030567,0.0398308908357067,5.4350750527044,1.95144133731922,0.0393215556774952,5.25075693957814
1.65031586160844,0.0380546375457753,5.39464129068029,1.58028271546242,0.0399181759074248,5.46891396264176
1.92225041708587,0.0397771301928102,5.55952819946523,2.06158252158142,0.0403209882842679,5.47187668626749
1.87326978383011,0.0392891630806875,5.62460283460858,1.86441943904066,0.0403901586927578,5.47487011712465
1.85622610413273,0.0384061444467321,5.46981689292728,2.16979822385207,0.0393486659669878,5.33334747950107
2.00644766623604,0.0400217242182173,5.65668038840171,1.88914406136718,0.0408892895934548,5.60917671363705
2.09062065455791,0.0389983301664286,5.69530278148884,1.83713025598264,0.0400981940787061,5.62283678765121
1.6261181012048,0.0383028683951975,5.47837391439065,1.6938967137747,0.039464997800924,5.51553000499704
1.54111216383481,0.0391556625248974,5.33061228966104,1.89535636198106,0.0390832036850375,5.73762593876409
2.04295990971951,0.0408718077009817,5.61458659897185,2.01252110117178,0.0414452406729066,5.72850458695393
1.97864254721553,0.0394744037254287,5.58011257672284,1.8480989532936,0.0395620540087934,5.5426738308767
2.14703478305037,0.0389803415364827,5.9099127505344,1.78345587995591,0.039527519834551,5.94240942084857
2.01479815407666,0.0397443214047216,5.66543149930938,1.7386888815897,0.0402481239840525,5.86020150254405
1.91660643967798,0.0378940800873209,5.86640333703361,1.92725988018409,0.0393312982896993,5.90013528192172
1.82003406602322,0.0400299188911692,5.81042727952867,1.79318844089742,0.0404676690615596,5.80774628044806
1.9696606424525,0.0386190011225185,5.67150658101543,1.7974332059779,0.0397048712447347,5.69113590946118
1.85801556453264,0.0405106263412998,5.52071250984488,1.98452503357209,0.0408854481376722,5.70529334665299
2.07947391923778,0.0385312953795449,5.68559411526957,2.14917464784939,0.0393033337417263,5.77089097445533
1.82329125851144,0.0374798375657604,5.55990638293538,1.95466419945663,0.0386881677788255,5.47303634819083
2.36182953892166,0.0393163073194165,5.77710310735282,2.0622556093789,0.0398624556709564,5.53284722511042
2.02365322857476,0.0393006974675452,5.43040583769606,1.9282865619966,0.0413981394397366,5.56904955542564
2.26936988975699,0.0392752918412705,5.55989560394533,1.9070229711032,0.0393726159173102,5.63128716360059
2.13161588175382,0.0389782504384018,5.7599036749976,2.18423166900478,0.0395068327616852,5.96519668998258
2.10963421272447,0.0375162306724566,5.52209880626823,1.9288652687171,0.039836980058026,5.445081617238
1.66823898852625,0.0394590136572865,5.48382639349215,1.6353755478596,0.0409064504827161,5.50361330008693
2.35225269718885,0.0388512300627808,5.66683442400532,2.2340826712834,0.0401435008573434,5.68211117470258
1.79002604633955,0.0382961811872866,5.57730439391105,1.84042987068595,0.0399267423342452,5.63945133649911
2.316808045523,0.0394501187153104,5.45418727925067,2.21862822449006,0.0410223957342632,5.61011837698351
2.07559648597643,0.0392752495057981,5.42947789522603,1.98738271561043,0.0402842410925492,5.50575136586935
2.01048278084345,0.0393701138299858,5.62269956407973,2.13874937702558,0.0402051106139905,5.56989591543326
1.9302467735965,0.039294815448669,5.89225860814047,1.93076203570317,0.0400587764926871,5.95948875680004
1.9928256644058,0.039310346132784,5.53431086346296,1.67968446790932,0.0406731619521399,5.59200985616203
1.8034905874031,0.0396202399248511,5.76773264522309,2.02753496700536,0.0398060759359571,5.60760985023911
2.08622604525771,0.0397444226559563,5.57482752646867,1.81457482919441,0.0402174941320155,5.80931380080249
1.88700374392409,0.0368916864947685,5.39103120076284,1.87587225818499,0.0380905509282427,5.59397642453599
2.16374789582231,0.0386857943988009,5.26576649804805,2.09953055477581,0.0385354110933708,5.45697100296603
2.10088974301139,0.0377744115498494,5.50957782442187,1.98126495455437,0.0371721275412124,5.41192896050334
1.76070270451672,0.0387933629207449,5.86324404933274,1.78344131730872,0.0394168190495857,5.68498220919316
1.84842729219317,0.0391930212227826,5.76405082611423,2.17581323669011,0.0399415357514726,5.86263015538002
2.15148160650925,0.0385519560048898,5.58219732893312,1.83770336243043,0.0382690172965401,5.4891771399012
1.51360536893344,0.0390166989329111,5.3963641188595,1.78299934331311,0.0405539473754949,5.4475560523928
1.61713126252188,0.04061860482845,5.63699799464806,1.73993741068366,0.0411444009058191,5.74675756257103
1.79700827148899,0.0399646877698449,5.39189467950066,2.00335734248765,0.0413924002578905,5.37238388675559
2.125100433893,0.0406130990184388,5.61481322406421,2.14230062963167,0.0410624533904972,5.56265577846943
1.99572314166794,0.0385060651692317,5.70784581944201,2.25886619337813,0.0394991559375676,5.50161534426216
2.13851743148483,0.0405028313706096,5.79006993877869,2.01079141369382,0.0408089140206882,5.73049646933583
1.8267638718606,0.0457211320447825,5.1334465676599,1.83495061545494,0.0484664994098614,5.33930347259572
1.81352100806519,0.0388776516807318,5.38467792610512,1.85200774922765,0.0397599979912725,5.45098440909662
1.99266133729713,0.0392676670708219,5.40991140069044,1.97961882113101,0.0394403698174113,5.59616391111955
1.72346016637518,0.0400422484443538,5.7369673526739,1.67501949975445,0.041008768746277,5.85269147072442
1.97161169850171,0.0377930951342406,5.49593642244942,2.15451903761422,0.0385116330358701,5.70647680371453
2.02921582162553,0.0395183945998759,5.72882667380973,2.1322915056635,0.0397206458625485,5.70115037433251
2.00892199962534,0.0397167929796718,5.55708801465594,2.04262637380084,0.0407629900479659,5.51596686715941
1.97531688859787,0.0378196939814233,5.60209084804977,2.10704950561842,0.0384381708639114,5.68789821841698
2.00640484644296,0.0384972177899878,5.58186612591098,2.4922294711275,0.0392608613697726,5.505146956481
1.5402710127606,0.0388898559893981,5.78786448200735,1.71087771751207,0.0395922981478647,5.75533057910696
2.00486225577536,0.0361648818058315,5.51280218321464,1.77042242916859,0.0373898958776828,5.71213328785966
2.19218798876307,0.0451965382316104,5.93126761121352,2.24099910706604,0.0466447165829522,5.8326906851736
1.56497097718966,0.0398158811485578,5.46799903611782,1.88608286560778,0.0414332735601465,5.70444535477895
1.99442279338673,0.0413838840091983,5.67727102240969,1.82222052183885,0.0428073165937537,5.70127419801371
2.15050538155234,0.0401740002123727,5.42371307067567,2.12593641488988,0.0427120126482774,5.53962582677084
2.11683289782973,0.0381366735182728,5.48349726544323,2.15334992253283,0.0387760800067264,5.57090650892006
1.79916706194059,0.0379159780582718,5.7956476778423,1.98477774191202,0.0396149827345418,5.69234293786676
2.06461107684284,0.0395699650850821,5.73976999222996,2.12190478468228,0.0399070052010422,5.58418068100236
1.52730504004039,0.0390756240107663,5.42480818008638,1.64372530488107,0.0397921618473356,5.4849323840479
1.57818240056704,0.0394800446673973,5.65935769396154,1.96624949486741,0.0406772349446197,5.83270921833392
1.52301842902725,0.0391370292619012,5.42800945484104,1.55802041427276,0.0403838127385625,5.35813938866161
1.87484658487306,0.0402939894848827,5.48790671240514,1.90665733811019,0.0403345193647677,5.5590302984194
2.26002467135937,0.0394369581657546,5.46033793042784,2.22661962964603,0.0401044958699988,5.42050313244488
2.03289213105684,0.037637634956849,5.36973899744025,1.99210131496145,0.038767980225963,5.47758492277704
2.167162752936,0.0398717431854922,5.6688378356369,2.16943523498079,0.0410804440063268,5.70645609357978
1.91012192964672,0.038725212549317,5.8251094226237,1.611258978373,0.0402194654507958,5.60884086317409
1.86643905518165,0.0392642521500399,5.70151584773557,1.97229723078815,0.039952534325214,5.59095482041871
2.04184102542865,0.0388008575031702,5.54137989598883,1.80802131414428,0.0396670692993118,5.60943139331892
1.82314038027088,0.0393195596800589,5.33617540674395,1.88942563328227,0.0393335727430666,5.38404098628205
1.85314954730737,0.0390010856353417,5.79982632074469,2.19734626477741,0.0392760152737332,5.69139707885911
1.8738533736298,0.0392088265302211,5.64475696103197,1.96109645631869,0.0403860535030016,5.59013507828699
1.88178478038752,0.0379394588400986,5.50362166622783,1.75563471826637,0.0393511302401756,5.55522068751604
1.88949817754157,0.0401193639180457,5.83904681046002,1.85684096274227,0.0411698799581555,5.81047125872217
2.09655165835549,0.0384127877709767,5.51770262529047,2.06227751336319,0.0388855333414711,5.70300362849003
1.65945439775211,0.039009392951816,5.48327752198175,1.74028086458031,0.0411298778312461,5.71054532128032
2.28298193572888,0.0388386028353969,5.43326885896443,2.04163304300215,0.0393796917354883,5.44756747268342
2.23831444012954,0.0381301496054247,5.58831069204944,2.05240250659149,0.0384750493492227,5.38528132335918
1.66640444317707,0.0388362069757659,5.48700691318608,1.4756511850768,0.039038753765521,5.51976260449649
1.89778531151885,0.0374806058501,5.62085256071811,2.00108991804494,0.0384421198594794,5.73222485610228
1.86862300965513,0.0390684124960986,5.62788980441706,2.07137605127172,0.0393796756447772,5.77342910308636
2.18469459840319,0.0394883055095771,5.57573518578292,1.94868877779016,0.0411395536235196,5.529561641508
2.08162935902678,0.0406069186231259,5.5010184536804,2.11259443773816,0.0413203503970472,5.62777719923042
2.08278263867347,0.0384244681773851,5.44590009579336,1.98495610460133,0.0393074324274755,5.58899226793223
2.26339355621399,0.0404156098259602,5.62645901324109,2.15305175234073,0.0395549602127115,5.53813680050878
1.83709401288995,0.0400113505747195,5.47643046634175,1.54867748766781,0.040790842824729,5.56937422345575
1.2200818050576,0.0388770836081662,5.5966993158186,1.43116534298576,0.0394827114469032,5.60519271872882
1.81609022658292,0.0385233101509992,5.56903380287271,2.01767829756661,0.0403742012200261,5.58737544812736
2.0122447353776,0.0391220506844215,5.76795831427819,1.9288778373315,0.0407149222532765,5.64727960548624
1.66982044604701,0.0385921511749826,5.64462419401383,1.9523147236651,0.0386200852864505,6.00224242067874
1.77233735721667,0.0408581820578799,5.52387421990001,2.04670701607968,0.0408420182800967,5.42289504945742
2.02989527727116,0.0378481245511595,5.46858987631875,1.91686848853962,0.037780409971778,5.42286915888038
1.46230751724184,0.0404802088890532,5.58630583385174,1.75213170349979,0.0411003484070855,5.62955999187294
1.72353428921599,0.0459382153721211,5.68549003350401,1.55786211690425,0.0479517622192094,5.76950281809495
1.95114509007343,0.0380656834659403,5.61390853472951,1.79171386942936,0.0401193487752522,5.66331884142263
2.21880310490197,0.0383143547185197,5.17874101541338,2.36623386655154,0.0401704120206367,5.37935476528539
1.83189715174975,0.0461801144121771,5.6664975434906,1.91457046782756,0.0469171366699606,5.78444834872764
1.8221940195757,0.0389690712764009,5.45569339327761,1.87592459629734,0.0390577824406226,5.61434229044308
1.31940497316949,0.0402045535991515,5.41161014314863,1.86378880285218,0.0404484632244708,5.47226690200537
1.63959871681739,0.0393654435815673,5.48713331473935,1.74769717535135,0.0394912361426044,5.71942578458158
1.70283834639119,0.0395885291492936,5.44600237421375,1.86166753180493,0.0397146163753157,5.36354055084041
1.7751597692994,0.0404126887284719,5.69559866283566,1.61572845046728,0.042107652352569,5.55380722197919
1.5184451085578,0.0401967252759813,5.66013153796205,1.55830590817322,0.0413015913907628,5.83940433433972
2.03255545347643,0.0385437524308459,5.5160725478971,1.74852580162059,0.0391944995694121,5.73559741715622
1.47229336928427,0.0397401841189397,5.7649235575885,1.72105170812835,0.0404725444287425,5.64823919155133
1.62509877703339,0.0386616241818129,5.58741961803452,1.49419452584477,0.0397671569612155,5.74636585308469
1.90346496623647,0.039029413959409,5.63029118669323,1.84487485767243,0.0399088790675623,5.5299946960801
2.2846543024748,0.041025469532679,5.9615906224053,1.92493905626952,0.0395755021937257,5.69231970053007
1.90426391945349,0.0401816804974745,5.79714962552986,2.17225993973786,0.0411341683738506,5.73021990639834
1.54366607889524,0.0383113900115291,5.68173240595192,1.97762304607012,0.039618962538983,5.66199511037699
1.66547022328038,0.0383662106853132,5.44020258744792,1.49817344673862,0.0388472824846333,5.4581437657667
1.98248246606044,0.039912634375931,5.62658031841251,2.12300837848771,0.0404402632784602,5.67720383201635
1.69474115749196,0.0461111030966656,5.68463422837733,1.27026950514428,0.0470069455677341,5.63860166561682
1.56203767283263,0.0398947013836948,5.94896016458827,1.85308985237327,0.0391421923409874,5.89431940615971
2.11850453128681,0.0379064115425584,5.7962044584541,2.00507402527041,0.0378813074153086,5.52026505126479
1.84457297953136,0.0386277779910724,5.54921708994659,1.79185428221725,0.0406963292468958,5.59821385220792
2.09531124848764,0.0388945073929906,5.48085306994714,2.26882032593874,0.0394910130616779,5.42881876994612
1.8525723648215,0.0458840114804458,5.70764576122103,1.49158211960297,0.0471663223594949,5.70483098106442
1.92045171350363,0.0371266619029536,5.29204710610358,1.77021913534219,0.0381592407906707,5.30721037533694
1.91322996384266,0.0371647712036581,5.59588866676528,2.12021108543264,0.0376269828393929,5.6278710950328
1.94197960532356,0.040435036304708,5.54700466648683,2.05862974259283,0.0410189361753024,5.52581159710794
2.17169793995435,0.0401049475482737,5.53630753486789,1.99900078382177,0.040257215885709,5.53823819983982
1.76287339889135,0.0394378178550755,5.59432939702455,1.72197327229074,0.0394364809662505,5.56282985108544
2.08367031050709,0.039086681378312,5.6879904096924,2.06439253999616,0.0396789641128783,5.64804368755456
2.57740310959114,0.0376741923049277,5.64010602605308,2.42230638604366,0.0384311672137622,5.50260963749832
2.20636710473049,0.0409021639144803,5.92297968723685,1.79542603491976,0.0402405649784658,5.81329304853927
1.61312572865732,0.0404549043237226,5.41462202137628,1.5736810813143,0.041099063917017,5.46452812686134
2.01914030958112,0.0382802298142046,5.47492700408155,1.82514602290365,0.0399292522052072,5.64185066439803
1.76314751087569,0.0400616563060109,5.80826064238903,1.54879810419462,0.0405410750322269,5.77715322321079
1.86960606829754,0.0391161064331144,5.64444028703016,1.6973003990334,0.0388513676637728,5.74415507690491
1.63831016180587,0.038301143847833,5.7781439527732,2.0451116404298,0.0388209869452038,5.69895935617811
2.39103621750058,0.0409271868191007,5.43826066400123,2.16347945301357,0.0410184578488028,5.66947655045883
1.87553228667018,0.0378145204261833,5.56701670620801,1.90459748131273,0.0385144948833809,5.47999686126263
1.58241984972203,0.03858345070117,5.85541624812042,1.97889713493775,0.0389826242627774,5.76815510157307
1.73698329069145,0.0397373268694604,5.48253526561434,1.95082059811373,0.0402873908822166,5.6789256580837
1.83283030577538,0.0396114439162973,5.55647263460587,2.05886014312439,0.0410763943907842,5.67045470456185
1.70602247976421,0.0396515599074269,5.60852261488185,1.5132454203463,0.0395207036360948,5.75209539130752
1.73032698939006,0.0372110370124865,5.76461292716802,1.6697274346195,0.0383695829501941,5.76867610324301
1.27624341465504,0.0387697527830018,5.75401908139852,1.80356754309642,0.0406284865696084,5.85906511623321
2.09545040175712,0.0385824002566759,5.30980868513528,2.10962977090149,0.0386733786515414,5.47848199438972
1.68543065671861,0.0405513304045334,5.66878097585706,1.58009409608639,0.0417218901040738,5.95797776633652
1.97530149327294,0.0396418738611624,5.69456991354446,1.96067907250313,0.0402101701356547,5.43166483265971
1.67695895398375,0.0461307507619284,5.61362594358464,1.98258981704411,0.0485805789178982,5.5728502512993
1.81493311137357,0.0382753754785873,5.76517291995867,1.93423261471678,0.0390310997667933,5.75570700837349
1.59141103742279,0.0394979702954753,5.69220166065094,1.60637122831985,0.0411656345654891,5.56022167315199
1.48286870842036,0.0405825030316305,5.74478757727881,1.94716541674928,0.0415913714939478,5.59701428931856
1.60647101539552,0.0391576621920121,5.93111147618837,1.86852702823292,0.0401702275396043,5.83390339423499
1.49295214609664,0.0398461207152488,5.81768672254054,1.62925754656652,0.039632353857575,5.72117517601588
1.73277403512191,0.0386299842244126,5.48608428021004,1.77598493150805,0.0403054843642828,5.67900654990848
1.52283385428286,0.0412142438857949,5.54109008293283,1.79775182592162,0.0422694860788007,5.48495600910897
2.09060488041997,0.0384778235489148,5.41768248004937,1.62591673471962,0.0393423980246588,5.44770030055154
1.90516597222571,0.039825898813655,5.7290026668368,2.0114410593748,0.0405953517298485,5.59687307145173
1.53924533761498,0.0387518572011642,5.75673132095143,1.76327607926934,0.0402313988839083,5.94587677196364
1.71874494867378,0.0397562166367439,5.27136091953878,1.86948151400045,0.0402422191763832,5.42477690790536
2.08307040156939,0.0398898738723035,5.57602301070331,1.84497752393267,0.0399924820436898,5.63222286235735
1.86354223252628,0.0397829624221055,5.42843931215838,1.80668565271541,0.0411522944593965,5.5098898531642
2.05785097603597,0.0398423371297548,5.55842373181304,2.11020068778304,0.0408601170970112,5.67095750460744
2.1369421969111,0.0376133698005086,5.33887177684029,1.83570011115806,0.0382128651948885,5.47895112185168
1.98556928695665,0.0384566647172691,5.72887780273908,1.95969038375161,0.0397774414834236,5.54181725273813
1.7820905995714,0.0380628445014443,5.58677082711004,1.64003147285622,0.0394680862399871,5.58026241913063
1.77601205580011,0.0393052265944715,5.89076349213053,1.91084001735031,0.0412468205130527,5.93475367281715
1.49610901666009,0.0461331167622643,5.49047116289153,1.77475936677019,0.0474675905870726,5.28184083087467
2.05643011650208,0.0403997121625659,5.70592692947071,1.73610274970617,0.0403139396108245,5.44309444353635
2.07293242726018,0.0406098477831623,5.62804520414245,1.73899894752951,0.0405206774850889,5.50299472240369
1.45032781753425,0.0395227720634404,5.91713823887363,1.74360492634339,0.0408353240166789,5.80580479191826
1.54227630162203,0.0390914066533334,5.58612730359295,1.7947948919483,0.0397905463225832,5.42812621292128
1.53383771191051,0.0473393922624988,5.49230402192088,1.70353619280146,0.0480934452856679,5.36750101075727
2.01549194441493,0.0379223775738157,5.58597240262151,1.80292977151369,0.038707910550274,5.59946578616449
1.85113289702526,0.0405309231093493,5.71946465042825,1.82620590316866,0.0414449317252798,5.61315895092091
1.68863697595696,0.039369221127451,5.56316786504008,1.63315581546693,0.040437636074024,5.55767172871654
2.35566154600563,0.0396524545971578,5.6637951450593,2.33749937172979,0.0398206772909386,5.64862119673084
2.23906391893424,0.0383193558667305,5.58999790072779,1.97524607422196,0.0398895540017306,5.73715898101499
