m_deb1,asym_var1,sigma_hat1,m_deb2,asym_var2,sigma_hat2
3.95110268737858,0.0409991410241771,1.69192150328167,3.96933094367605,0.0396314139320412,1.70124097188643
4.06230892874474,0.0389914710095541,1.61822193237419,4.089526478199,0.0368926201545786,1.63870073804521
3.94692049904649,0.0374334088777438,1.66480749217818,3.91211822184573,0.0389290519244068,1.62900566790029
3.88042839251888,0.0389851503712388,1.68453662764324,3.88155649847739,0.0394895336427676,1.68973391296625
3.93946604467109,0.0387699584012409,1.59929786822013,4.00788136501278,0.0405030358602125,1.68776726878701
3.90138091601703,0.0373141185775519,1.79549258553391,3.87609441342277,0.0377443941090056,1.79998285709581
3.86148339089481,0.0393903228685728,1.63583372041296,3.78880356813558,0.0415808985323176,1.61669671534415
3.96214580357098,0.0382746383285462,1.61312701036972,3.87380842230916,0.0399007866391383,1.67055814314576
3.82636078042223,0.0376221802718175,1.59329340405187,3.9014045588423,0.0376847616187872,1.6052887897645
3.90168676836053,0.0399724757498719,1.68252377117223,3.9774063875922,0.0406069342810083,1.64978013209962
4.07461777354599,0.0391874109877387,1.67184640837682,4.02958174246728,0.0402327524226896,1.70979881499763
3.9183700426413,0.0381267232263661,1.65633662388163,3.92848759610235,0.0385577684330782,1.64319094944901
3.99921213900391,0.0404718778970093,1.70753121485242,3.92730137263016,0.0385604968721745,1.75217742993559
4.0495655066678,0.0397147129968993,1.70149959923445,4.08109403707653,0.0367752203076427,1.72287946894687
3.92463939247067,0.0381414088437152,1.5799102145426,3.90596849027924,0.0397756769717223,1.60611238490828
3.82641499783096,0.038558901562926,1.59256378056231,3.83329235776251,0.0381847145766995,1.62043486576277
3.77501157232072,0.0408224818781423,1.62983710166383,3.81994299803111,0.0404864482594981,1.63911562208764
3.99880457409129,0.0388478913268619,1.54498804367319,3.96296445296438,0.0380872869283115,1.6115223799213
3.9177740076762,0.0391098018740069,1.69690841756465,3.9036209042287,0.0394608478110008,1.63405009727899
3.88968521601834,0.0381104086737769,1.61720146472668,3.83568680818088,0.0403668827788381,1.5710599975261
3.92722698507225,0.0374314547075056,1.6505373587298,3.94818652653066,0.0367392266855102,1.61338800273677
3.96525498430592,0.0379162364463608,1.62023451153819,3.89727784435992,0.0392489738108551,1.71726985585536
3.91021357619188,0.0372927665059944,1.59282142079596,3.91320800300053,0.0379950810295793,1.61843374927945
3.89741052184844,0.037934114404548,1.71195155670696,3.91803974288616,0.0391339139719293,1.73395381631582
3.91346422535117,0.0382094213616037,1.65732542990129,3.92421084196559,0.0385473276801456,1.65549176342706
3.88457975617983,0.0396870452746831,1.59682169517133,3.8567748347011,0.040279485848925,1.57113029942649
4.02360727107483,0.0378503402337828,1.72955606798064,4.03996055674895,0.0366605046212249,1.68406387953967
3.94327451231097,0.0384409712646105,1.6755453445954,3.78915890935267,0.0410561780092111,1.76969999087156
3.89095956737024,0.039452399555866,1.66171390167894,3.89329645082871,0.0410363018056741,1.71196965680885
3.80528285552398,0.0399410123300039,1.62049496161357,3.76772970172224,0.041653496815956,1.69808262406082
3.88505845842302,0.0373763108808694,1.6347448514033,3.85874974443631,0.0387905121483656,1.74053804379463
3.89092631854051,0.0382499076714545,1.65882395026637,3.9277469531274,0.0390333563587119,1.63854943200078
3.95124660409197,0.0402700461508856,1.74999445109824,3.91189984640043,0.0373593362482639,1.70080872662152
3.92172729992655,0.0379198391647727,1.65147003154156,3.96465280747471,0.0379610167575095,1.6280397645885
3.92703265665325,0.0381446291414691,1.63086627674947,3.96832758325522,0.0395437363914366,1.63515475916246
3.98476669633975,0.0382287491702889,1.61129003128443,3.97778844984875,0.039074979713444,1.58848240799854
3.84987845666547,0.0403772791752163,1.6448227052196,3.87348882575851,0.0431892640256107,1.6392251349829
3.97455105828923,0.0380386985276305,1.65796613015332,4.05515745277961,0.0402693010173783,1.65214921469385
3.7812798878726,0.0387929836827137,1.68379407703261,3.90018189597889,0.03998702974937,1.72189375573263
3.87638995129588,0.0377527963312555,1.57057085391196,3.90508646836427,0.0390889878233782,1.60986496964195
3.92336390147312,0.0386701057493962,1.51588532718872,3.98753541464371,0.039054197244547,1.5762663627104
4.01030224569935,0.0365761657598169,1.64681185361437,3.97640180036467,0.0379842435200084,1.68101027131002
3.91940936753775,0.0389252311459928,1.60381317804787,3.88961997081127,0.0371061259157938,1.65654761697867
3.92038673116574,0.0396228990553279,1.67683224775231,3.92806166233922,0.0389693367640926,1.60777294489584
3.8623036087872,0.0386580591289366,1.6757334900378,3.82179945126128,0.0395334877572434,1.71504267437032
3.93234378647262,0.0382315463829407,1.62920279405159,3.94986075651491,0.0389017729272795,1.66094938084536
3.96130766438279,0.0383221265833252,1.56499031558056,3.92956505499143,0.0394076136555718,1.55483756014579
3.99651823828584,0.0381470793612265,1.64162404448475,4.05336451906989,0.0395959659210442,1.61073276297036
3.91034411280145,0.0373159397459902,1.58569845454866,3.89954933603048,0.0377541818002494,1.67314568146648
3.85847249231673,0.0407371784578284,1.63872531181552,3.88869634279514,0.0421981222657584,1.65551108815615
3.94094625947532,0.0397661467345699,1.60269276880909,3.95591292221894,0.0382996985817975,1.60058566735629
3.93004352503432,0.0401109986901443,1.6537522276363,4.0138750809819,0.0395224032507451,1.60724219836301
3.9759152835098,0.039267518200118,1.70863318803027,3.9632692242829,0.0400249950155226,1.70869410716763
3.94421334521963,0.0380408459752063,1.60536475945917,3.93173137227202,0.0389270384167169,1.60814150668017
3.88512459837507,0.0391279349226033,1.70086892333956,3.87825562700056,0.0400524469096243,1.59932586951882
3.98491457459354,0.0383946281160265,1.65106897325462,3.98919946345278,0.0388329590048213,1.6439797598573
3.84644211662391,0.0381621564094623,1.69545219507488,4.00940028594541,0.0384016134108495,1.69164927505362
3.88546489211355,0.0375407009333988,1.61211908300099,3.99607038174964,0.0387783173860126,1.61823717517615
3.90786778308785,0.0394019967900161,1.64716442225976,3.86060399869866,0.0385708551268651,1.64884696629782
3.91262785115836,0.0381993112986475,1.65671638401613,3.89851225028832,0.0386958292358903,1.66825963207079
3.86395327088206,0.0399714315777824,1.59212562966078,3.91281179420188,0.0402776653917954,1.66672601012312
3.99535574308792,0.0403025697361675,1.59258689952055,3.95686135667136,0.0392602173334393,1.6300372557745
3.98434730860076,0.0389672034145995,1.65998342654661,3.97153072324168,0.040533146411098,1.64949804144515
3.73712408555822,0.039100573916421,1.60520146391184,3.81074807938099,0.0381148759648662,1.68137976085461
3.92568406804505,0.0386159587218196,1.61535025163175,3.90332097999179,0.0398936747377915,1.62164672438483
3.92206498737435,0.0413516255845351,1.61442186426409,3.87909173988703,0.0399173682226215,1.66522424238575
3.88954484716153,0.0379047329397421,1.60722691832124,3.92197863769069,0.0406257610874191,1.57305036721215
4.04759216237878,0.0399603751517077,1.72701230669804,4.12854282911826,0.0396935021109741,1.73874662932097
3.92132909937458,0.0379702827442899,1.58804874350321,3.83463337452837,0.0389114059852543,1.67048232220055
3.80892841083411,0.0371352932966934,1.65002687825759,3.84760592827055,0.0377836693846536,1.68802559819539
3.97106495835342,0.0389294483782401,1.62340910624984,3.96907002454535,0.0401153070047351,1.65211799235612
3.82968731838239,0.038687349915151,1.6340820273858,3.8669398409502,0.0395405632911622,1.54260155066783
3.8696809207397,0.0376962889966582,1.66062259704545,3.90384782761527,0.0363979330710753,1.67522739748817
3.88983071040406,0.0407988326832013,1.62706995603788,3.86800141396145,0.0387246711115103,1.7119161556964
3.92916400896244,0.0384980370765709,1.66354538541433,3.86157448153196,0.0396647343406563,1.72441581519388
3.972647881508,0.0395803853419626,1.64600126019611,3.96135699785694,0.0387218307308687,1.66538938661165
3.79822877467407,0.0375330170021668,1.61662878825165,3.84788593008045,0.0392079113659263,1.64777648765325
3.93678922198393,0.0385095996731948,1.63132252910198,3.97985178979336,0.0394855228208264,1.66624113583328
3.87672663144335,0.0398942887199512,1.86151158997363,3.83074893056473,0.0399991546869655,1.78252984344358
3.82048583116017,0.0384922056157294,1.70448072527769,3.90128342358084,0.0404639604015035,1.77842757880708
3.87114138863583,0.0378338144934711,1.63674377806697,3.84473562492792,0.0367090250397797,1.66145528727099
3.92254692416356,0.0398308908357067,1.64102876963268,3.88687928545995,0.0393215556774952,1.62807808334506
3.83547281436874,0.0380546375457753,1.67328039777475,3.81668299778243,0.0399181759074248,1.63835511585861
3.91257545123651,0.0376847002762693,1.68931303980383,3.9782053636637,0.0380122396552933,1.66392032587229
3.98538173665122,0.0392891630806875,1.64595400476091,3.98427255434885,0.0379611471537308,1.58256710893131
3.86383503108704,0.0384061444467321,1.5957283314568,3.87948616064228,0.0393486659669878,1.59552653348529
3.93961675297875,0.0400217242182173,1.64962085645548,3.91677013050056,0.0408892895934548,1.64777596345909
3.98355071695201,0.0389983301664286,1.65382933930156,3.97135066855918,0.0400981940787061,1.64937387744885
3.84187391688474,0.0383028683951975,1.61670182655475,3.85876647929434,0.039464997800924,1.6094367398292
3.88550264481793,0.0391556625248974,1.63260465885582,3.95588698346023,0.0390832036850375,1.70027551208966
3.93562161342585,0.0408718077009817,1.63888926147746,3.95396677989736,0.0388917820233591,1.70714613554106
3.99289513363346,0.0394744037254287,1.6776050295383,3.93281496078431,0.0395620540087934,1.65834486794173
4.02210920695617,0.0389803415364827,1.66585335485733,3.91648150792755,0.039527519834551,1.69165823703014
3.92403217420882,0.0397443214047216,1.62385506149701,3.83758229069421,0.0402481239840525,1.65575077017211
3.90528663485327,0.0378940800873209,1.70916199171406,3.86624632462039,0.0393312982896993,1.75897653838793
3.87741580061209,0.0400299188911692,1.68115145759194,3.91449129561376,0.0382594452545374,1.72264817930741
3.93940374746814,0.0386190011225185,1.68004661131115,3.91210522685001,0.0372826509046445,1.64950122335492
3.82143417111196,0.0405106263412998,1.66649612577041,3.88172858815384,0.0408854481376722,1.6455477151884
3.98988627032968,0.0385312953795449,1.6413983411945,4.0078239836458,0.0393033337417263,1.66721775903247
3.9611398095783,0.0374798375657604,1.58408313568289,4.00105681052388,0.0386881677788255,1.6120624527467
3.99938231689344,0.0393163073194165,1.71772113920533,3.9261030193094,0.0398624556709564,1.68960920694723
3.91357003444532,0.0393006974675452,1.65948777836294,3.87912903206485,0.0389856104097968,1.63868268696937
4.03562349240668,0.0392752918412705,1.58766897220569,3.91593643586635,0.0393726159173102,1.58837667771178
3.97173779514613,0.0389782504384018,1.67590066877363,3.97949652458919,0.0395068327616852,1.79144718386432
4.03771473822579,0.0375162306724566,1.68142343653621,3.98884584227746,0.039836980058026,1.685117195871
3.8464379981808,0.0394590136572865,1.59136916247605,3.79641505542519,0.0385144629288364,1.63692394740107
3.99292293899996,0.0388512300627808,1.69365971486879,4.04598550679273,0.0401435008573434,1.73077564839359
3.89159267386391,0.0382961811872866,1.56825526100657,3.90271812479724,0.0399267423342452,1.60968334240574
4.02492983209749,0.0394501187153104,1.62027568882197,4.01442461707433,0.0380895949989037,1.65872275991812
3.93333777709768,0.0392752495057981,1.60646733498065,3.89218632525982,0.0402842410925492,1.60522302534452
3.8931076134285,0.0393701138299858,1.64375828818672,3.96485404916744,0.0378244249992341,1.67020230232744
3.92169273047388,0.039294815448669,1.65410166124556,3.9382838834025,0.0400587764926871,1.70083412048136
3.91015746579775,0.0371695222645434,1.57222545943687,3.82958379895256,0.0383445120079201,1.66746736665346
3.91623535906192,0.0396202399248511,1.64983929442119,3.99459323222926,0.0398060759359571,1.65479378587168
3.94891797613682,0.0397444226559563,1.56837636033746,3.87087558821649,0.0380820214085721,1.5881905934284
3.95167757076628,0.0368916864947685,1.62768638806212,3.92093141532234,0.0380905509282427,1.68818316160746
3.96038230860013,0.0386857943988009,1.58270598007801,3.93505871474651,0.0385354110933708,1.68548522773027
3.94918639505951,0.0377744115498494,1.61023785130388,3.932930066218,0.0371721275412124,1.56996265484111
3.88439341801909,0.0387933629207449,1.66268056360218,3.93677014380322,0.0394168190495857,1.63241593385212
3.9251851062096,0.0391930212227826,1.73569747662379,4.03939678017032,0.0378236476511754,1.72347581372534
3.96112453056959,0.0385519560048898,1.61781834074966,3.88508225032042,0.0362346199369204,1.62747524809622
3.78497922866726,0.0390166989329111,1.59284509228585,3.82340551287813,0.0405539473754949,1.59349404124845
3.87202016637596,0.0385021799039342,1.63099933884186,3.88465091807352,0.0388057037488986,1.6178789813219
3.85630733006007,0.0399646877698449,1.61463568744491,3.90301750084669,0.0413924002578905,1.60771448346716
3.91131189476605,0.0406130990184388,1.56648693798625,3.88692641755796,0.0410624533904972,1.54724627385868
3.91908264722354,0.0385060651692317,1.6342177705122,3.94131882070084,0.0394991559375676,1.63316115923667
3.94513766780881,0.0405028313706096,1.67541156698018,3.92612067111437,0.0384537626172781,1.68660342023917
3.87222306629995,0.0378730588045358,1.53903699149705,3.79089670580234,0.0395539703228381,1.61247500932985
3.93690174932961,0.0388776516807318,1.66180490754687,3.93275030447428,0.0397599979912725,1.6424693921036
3.96167870893436,0.0392676670708219,1.65441830502498,3.95479954057262,0.0373878246763134,1.68661837385409
3.84682596946515,0.0379776247432045,1.71542626224121,3.84066763601246,0.038589398074173,1.77307977659747
3.97623520281758,0.0377930951342406,1.6029471661863,4.04393053449269,0.0385116330358701,1.62955599515546
3.93233621869801,0.037168955812223,1.65095723754418,4.00578848173606,0.0372357713482003,1.69455001016093
3.93798762788328,0.0374539588176603,1.55889918969466,3.97667651312266,0.0382642110412693,1.57827737971779
3.98955765254011,0.0378196939814233,1.62628458060134,3.96850538424257,0.0384381708639114,1.6009771772669
3.95792388861309,0.0384972177899878,1.62340379183258,4.06394240605461,0.0392608613697726,1.51861119305775
3.79889419936627,0.0365665168805938,1.61540660635211,3.80494440794015,0.0371140941667844,1.60430349108914
3.91353673868958,0.0361648818058315,1.63048647123925,3.81718078292506,0.0373898958776828,1.6512415666888
3.97858239062602,0.0363515895984557,1.7482386282077,4.023266302318,0.0367163800765925,1.77810780621197
3.76130569329221,0.0398158811485578,1.67858696978999,3.91889149578227,0.0414332735601465,1.68337455728185
4.00782327063277,0.0413838840091983,1.70562877087593,3.92101631863941,0.0398744634526739,1.76861051869263
3.94140704470094,0.0401740002123727,1.58275624365592,4.02749143353009,0.0403166202367987,1.64968877954553
4.04376395178914,0.0356990929793772,1.62514124675305,4.02984948597824,0.0362117143251545,1.60713498560332
3.94421684750476,0.0379159780582718,1.69433722521001,3.91919666620225,0.0396149827345418,1.62449277888964
3.96469083029857,0.0395699650850821,1.65962981068764,4.00342257218989,0.0376357510243242,1.67685811721966
3.87090670353365,0.0368849332545762,1.56882786802223,3.85495585227919,0.0374338770695223,1.60624869397604
3.71128891422135,0.0394800446673973,1.682637925625,3.87264068009745,0.0381412624407399,1.72688093752312
3.85528291351522,0.0369951021757744,1.62011555903801,3.87850811717055,0.0379387720986294,1.61776415074198
3.88189952668349,0.0402939894848827,1.67818510200899,3.92586925231651,0.0377076586146943,1.67168260074538
3.97097637873477,0.0394369581657546,1.64801032059703,3.99339563894494,0.0401044958699988,1.61665852294862
3.98826735516377,0.037637634956849,1.62629497018901,3.99873615047315,0.038767980225963,1.66758509321402
4.0622724654663,0.0398717431854922,1.61581708209051,4.03544642991859,0.0410804440063268,1.61807887682096
3.88216574026809,0.038725212549317,1.701755158353,3.79461835294969,0.0402194654507958,1.73607253282629
3.97904000937919,0.0392642957842776,1.63210359459982,4.00013969703009,0.039952534325214,1.67630106435975
3.93003264384257,0.0388008575031702,1.63926309541678,3.76923250902358,0.0396670692993118,1.6156504485528
3.86959345710522,0.0393195596800589,1.63891907908119,3.91919134215917,0.0393335727430666,1.64564015056007
3.98881793708249,0.0390010856353417,1.70897082595309,4.06374901948727,0.0392760152737332,1.68307389797359
3.93936222171498,0.0392088265302211,1.58325471510648,3.93863651362469,0.0380566820633818,1.618792023764
3.94599252862552,0.0379394588400986,1.68012778376749,3.93439659832514,0.0393511302401756,1.69913789227781
3.90427549787235,0.0401193639180457,1.73878703979913,3.92204436717398,0.0411698799581555,1.7247497532
4.02992233461024,0.0384127877709767,1.6513959841554,3.99425923086187,0.0388855333414711,1.71919628929139
3.92301715606012,0.039009392951816,1.64452401836168,3.90801899292979,0.0388754322508137,1.72943607720476
4.00422546621476,0.0388386028353969,1.63183292444043,3.96375225815218,0.0393796917354883,1.71904576727006
3.95817956795114,0.0381301496054247,1.58539549595548,3.96508379137907,0.0384750493492227,1.55381473463903
3.79006936477943,0.0388362069757659,1.53198399449764,3.81371699919788,0.039038753765521,1.61272119528354
3.88522839423729,0.0374806058501,1.69549020302158,4.00195355510894,0.0384421198594794,1.71640019570379
3.90558227782633,0.0390684124960986,1.68722038006409,3.9584076332946,0.0393796756447772,1.72980265979918
3.94720143019487,0.0394883055095771,1.65848122870546,3.95469954049443,0.0384713633900219,1.71747392772784
3.95285772469905,0.0383918214897134,1.59572048022566,3.97874790800309,0.038979047031132,1.60531604015879
3.95385545507729,0.0384244681773851,1.59974484735849,3.92891204281553,0.0393074176505675,1.57824785663782
3.96728209415622,0.0404156098259602,1.64230853293443,3.94006264466791,0.0395549602127115,1.62536259299811
3.9085001027486,0.0400113505747195,1.63408668174282,3.86747323453012,0.040790842824729,1.71806903258791
3.68645865828691,0.0388770836081662,1.69028083494791,3.77676290626433,0.0394827114469032,1.68763604369406
3.93769681782823,0.0385233101509992,1.59403135635332,3.96003426382481,0.0379336017394693,1.61980473569342
3.90028104189772,0.0391220506844215,1.60568054764242,3.91679678479617,0.0407149222532765,1.63195828795597
3.91977243857525,0.0385921511749826,1.64375926853656,3.93608439358893,0.0386200852864505,1.70741698928171
3.86880708757448,0.0408581820578799,1.63113952099149,3.93545891893514,0.0408420182800967,1.60859300059913
3.90431058298268,0.0378481245511595,1.68830900814977,3.9294030095315,0.037780409971778,1.67243000071676
3.84147836581571,0.0404802088890532,1.68447582004918,3.8934618393429,0.038747644568484,1.66633977551785
3.8457625296555,0.0381406009194155,1.61250142786474,3.87673818410076,0.0395104481865607,1.66689754195628
3.93406707755825,0.0380656834659403,1.61410231511563,3.89387341347355,0.0401193487752522,1.69182224191354
4.01774488193252,0.0383143547185197,1.64441335171556,4.05534195519247,0.0401704120206367,1.62169188982603
3.85664722189239,0.0382632535042835,1.68100173102197,3.95149508911334,0.0385520737492925,1.67122642726757
3.87794495809096,0.0389690712764009,1.58063098270266,3.90284150819707,0.0390577824406226,1.60443018327096
3.79645919405419,0.0381530657635155,1.71295641166398,3.92471928794426,0.0383404343837878,1.70497735652309
3.89445162949426,0.0393654435815673,1.60991287615274,3.88878964777874,0.0394912361426044,1.63392095231392
3.85051919293624,0.0395885291492936,1.67791539630102,3.86282056328135,0.0397146163753157,1.58751061639848
3.91255390263371,0.0404126887284719,1.59751754713993,3.86960799054087,0.0394502857004842,1.58030610661144
3.8652823458707,0.0379189973936871,1.60261506464974,3.84589299074985,0.0387594525238822,1.69033321286765
3.90881994931955,0.0385437524308459,1.64095570942714,3.8826885845765,0.0391944995694121,1.69272237297868
3.81727790134248,0.0397401841189397,1.6888747337292,3.84436167813883,0.0404725444287425,1.73080521755474
3.87029462173413,0.0386616241818129,1.68049892412234,3.81082604755591,0.0377378511820821,1.71762624731343
3.91150620281651,0.039029413959409,1.63352627003356,3.87947503945344,0.0376602009993632,1.66275275055926
4.01559110425311,0.0387681968734302,1.66746104701975,3.90012726578971,0.0372996205927208,1.70023308617087
3.92028324277701,0.0401816804974745,1.62625997261297,3.98022533291229,0.0411341683738506,1.6704937563894
3.83149632037365,0.0383114284665983,1.56685431232702,3.9593676273051,0.039618962538983,1.62153776035401
3.80080152984462,0.0383662106853132,1.65934741565928,3.75635343137713,0.0388472824846333,1.64925142564445
3.97824686223687,0.039912634375931,1.50585763506294,3.98465725196838,0.0380663382849362,1.52369503194172
3.92858494634496,0.0385561706767359,1.67707784278798,3.83607954675818,0.0389596545373036,1.69323575662721
3.87843602339572,0.0398947013836948,1.72732857752253,3.87074436153616,0.0369273122590479,1.69733528830836
3.91078013123343,0.0379064115425584,1.67830908457053,3.89456872379574,0.0378813074153086,1.60882064874846
3.8786504647021,0.0386277779910724,1.65157733531546,3.86073268474802,0.0406963292468958,1.72931121342025
3.97292885006982,0.0367987295419171,1.59360337652836,4.07074620665326,0.0371898109014191,1.64812733522534
3.80413567310244,0.0380578579668171,1.64420607366838,3.76816156681129,0.0384240145301073,1.59454736448388
3.8798475771719,0.0371266619029536,1.55873189806852,3.80144448935126,0.0381592407906707,1.58307924186965
3.92839899452933,0.0371647712036581,1.5756236016637,4.0100674068324,0.0353858998327037,1.66878965845516
4.01730476798594,0.040435036304708,1.66949966851339,4.03380049479233,0.0386679760207213,1.67966425034312
3.99072265127824,0.0401049475482737,1.62916778958699,3.96135535958473,0.0380277572072992,1.61224110333813
3.93016348146871,0.0394378178550755,1.64839138494107,3.85989457656633,0.0394364809662505,1.6768423412789
3.9759091591122,0.039086681378312,1.6633950921474,3.90890291660208,0.0396789641128783,1.69903147171539
4.08619767835262,0.0376741923049277,1.57646142366364,4.05632223658388,0.0384311672137622,1.59895232047919
4.04856242430017,0.0409021639144803,1.60152062372891,3.92314260996814,0.0378210589559986,1.63201644469061
3.86505733115051,0.0404549043237226,1.63243095395075,3.86270507128741,0.041099063917017,1.63988903241132
3.9100373263441,0.0382802298142046,1.60966990264243,3.8985072692731,0.0399292522052072,1.64328213231983
3.94419918530141,0.0400616563060109,1.65189518548272,3.88092250050471,0.0405410750322269,1.68875691432778
3.91587732293612,0.0391161064331144,1.68643875462716,3.88941323878099,0.0368953029564254,1.76776381042533
3.9119246267838,0.038301143847833,1.76241510945751,4.03823339937824,0.0365320280446295,1.77662773592445
4.03037548704073,0.0409271868191007,1.65723037755426,4.02757157930514,0.0384936050929905,1.71382477908806
3.93898243946644,0.0378145204261833,1.6565240265509,3.93207512104901,0.0364842231525679,1.63132958783568
3.84295017345403,0.03858345070117,1.7444492590267,3.9581276987401,0.0389826242627774,1.77358297517407
3.87151582788642,0.0397373268694604,1.66627685410524,3.90335195146848,0.0402873908822166,1.76348667739882
3.92231496219422,0.0372763243026143,1.59887260017075,3.91680585619201,0.0385285597032103,1.61016542567909
3.82210504689522,0.0396515599074269,1.63533416836009,3.83852104527654,0.0395207036360948,1.595383745116
3.89346575095859,0.0372110370124865,1.68176279883969,3.86386023023819,0.0383695829501941,1.77584061772749
3.71619823654767,0.0387697527830018,1.61216169555809,3.79417432797237,0.0406284865696084,1.72182423221326
3.91249398643051,0.0385824002566759,1.62891711883268,3.95626533300752,0.0386733786515414,1.682728308763
3.84597010755664,0.0405513304045334,1.74040488931531,3.77093014005517,0.0392927367530285,1.82526682081529
3.89002727300563,0.0396418738611624,1.62204811297778,3.87526764895394,0.0402101701356547,1.59834660679551
3.88585586339319,0.0384497672835296,1.69928351675402,3.93545280393259,0.0397914175920826,1.69052341160797
3.81120584495937,0.0382753754785873,1.72225307989952,3.83416011036905,0.0390310997667933,1.78298103781394
3.88845997551058,0.0372839194498627,1.62684059559554,3.89104374831893,0.038723007267775,1.68599239546105
3.81638995847519,0.0405825030316305,1.62307174698357,3.94763363117185,0.0388826281004696,1.65890527435654
3.87944553305505,0.0391576621920121,1.59648978255572,3.91889994090416,0.0377239109994942,1.61005903794381
3.75273258783638,0.0398461207152488,1.65073709799698,3.82632478960412,0.039632353857575,1.59411650661186
3.89755172726998,0.0386299842244126,1.63190037519634,3.92890017760119,0.0382143535490204,1.68004049524332
3.84673617671123,0.0388186414170844,1.60920007157564,3.89561479072435,0.0395689087900368,1.63974041235936
4.00261959223006,0.0384778235489148,1.64079622996792,3.91390219490884,0.0393423980246588,1.63225544720739
3.95048012795693,0.039825898813655,1.63626002692573,3.9504424200538,0.0405953517298485,1.59548521835359
3.88620949593831,0.0387518572011642,1.67954795486096,3.87861327500817,0.0402313988839083,1.69263329320813
3.88653489588369,0.0397562166367439,1.60563067275824,3.89002845492664,0.0402422191763832,1.62421558407481
3.9147961954123,0.0398898738723035,1.66515917670216,3.83943152208706,0.0399924820436898,1.68240387724545
3.91244092871276,0.0397829624221055,1.74841020281639,3.86840337166505,0.0411522944593965,1.73311825105128
3.94398264453559,0.0398423371297548,1.61634578598239,3.94002780440598,0.0408601170970112,1.63002529914523
4.01441636939879,0.0376133698005086,1.560023334405,3.97169291256546,0.0359858766003621,1.5840205879516
3.90931098553495,0.0363357948913545,1.70242988742631,3.90493142974638,0.0373775267283585,1.67346045300566
3.89808101784298,0.0380628445014443,1.62292391849429,3.83481149194722,0.0394680862399871,1.69427316490235
3.96575117919969,0.0370241971803444,1.61891857507165,3.99294422160385,0.0384308631559588,1.75964204050166
3.74981545548894,0.0370329713504647,1.65471566721415,3.76463280557707,0.0377479060039019,1.61968653332289
3.97431875117472,0.0403997121625659,1.68093079547356,3.90067947112584,0.038170343327198,1.6048503482428
3.95833735233446,0.0383239251419132,1.6255798138464,3.87726542567927,0.0380947572729882,1.59950900967733
3.79039810277027,0.0395227720634404,1.81869314799675,3.86195430693319,0.0385179251381396,1.74850670920178
3.79163946068444,0.0390914066533334,1.64884907407044,3.87531326463091,0.0374939865589102,1.59856179717852
3.83268000936739,0.0391365920657759,1.60785581063846,3.88645356256929,0.039130876118623,1.65042634602593
3.97133520593453,0.0379223775738157,1.52614163351055,3.92074904102277,0.038707910550274,1.54284749460552
3.86558370970845,0.0382235790907898,1.68728993985526,3.86911769536884,0.0387701394030543,1.69607067794498
3.82775539503064,0.039369221127451,1.64704520795892,3.9381029077747,0.040437636074024,1.68384228620327
4.0017829782826,0.0396524545971578,1.68640969048723,4.01355544773937,0.0398206772909386,1.63136768691171
3.98130082835701,0.0383193558667305,1.67396125201464,3.93400805724748,0.0379288554357659,1.66931564026948
