m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
5.2537619097409625,1.6045397449680932,5.250212041697483,1.6257224014515073,5.319164903879848,1.7627470101277087,5.3618975749593965,1.6989382730495493,5.291528019441603,1.496621645196291,1.846875,2.638392857142857
5.130048656507413,1.5386771789041982,5.100660907336684,1.6391820243970463,5.224869682017352,1.6449670335558366,5.149909456811889,1.7336229571233612,5.2250926293382,1.4732398769096189,1.846875,2.638392857142857
4.962808999432936,1.6776586312880222,5.118523239284956,1.6674889527155456,5.0874129854415004,1.7608463754359127,5.24384900704552,1.7755575065547815,5.155678091713453,1.5194962273050998,1.846875,2.638392857142857
5.086717062797158,1.6471034546178442,5.08076245590664,1.669747773388311,5.189192568452462,1.7712794353673271,5.198544160838625,1.7560098888006386,5.200007832129,1.505333164798791,1.846875,2.638392857142857
4.986029608933082,1.585655746220115,5.038024829105982,1.6458335951406935,5.077689738660149,1.7020910185150862,5.172844251104358,1.757660968732438,5.149915403287243,1.4995554983004626,1.846875,2.638392857142857
5.148258422319827,1.6568058329491526,5.048467375695335,1.7130491447858625,5.2337436363953245,1.817715475227076,5.264178392193489,1.751386216735891,5.18402909675445,1.5552292484405852,1.846875,2.638392857142857
5.070900176720409,1.6864247324275692,5.034900617036145,1.6142847910860223,5.179640470587932,1.7827937576348951,5.065205651257035,1.7734729263405542,5.208661107652787,1.5161233406459456,1.846875,2.638392857142857
5.09015646588179,1.6036138925934469,5.005773735797284,1.6795616002089708,5.205449186110934,1.7229082925407038,5.163094702462883,1.7749304300136484,5.175715944577432,1.5211076518271376,1.846875,2.638392857142857
5.034516053748638,1.715207892854671,5.046149467767985,1.7114169784076645,5.129540961464952,1.8355817184619323,5.1673941386596445,1.8108082567621784,5.150204520457209,1.5647284720064565,1.846875,2.638392857142857
5.078250079240006,1.6702564405520022,5.072992600492258,1.6753969805480644,5.169565986231437,1.7925175074265314,5.215009315638049,1.778289232842441,5.181439678241496,1.5168830833803504,1.846875,2.638392857142857
5.179697624485989,1.5507966590497622,5.164839320835112,1.5651497364230065,5.262923762069131,1.6855389161279533,5.257093217895005,1.6743741241780747,5.240097086134278,1.46286986172001,1.846875,2.638392857142857
5.041528364211433,1.6288725083387583,5.037440274696648,1.6527998433607762,5.142119949055556,1.773004237889515,5.180367705851318,1.7890673667981374,5.1885260772088575,1.4977668602393577,1.846875,2.638392857142857
5.205164968836324,1.6377990749885718,5.195367581304403,1.6218125314980072,5.287493471261073,1.7740188421143206,5.266421503409077,1.7319818302704604,5.283432459337625,1.4967183544816811,1.846875,2.638392857142857
5.27452102327734,1.5880699675541308,5.184862836221868,1.594014387974189,5.355812909173279,1.7182532269786706,5.249983405200371,1.7325047473267623,5.259984925352893,1.4705936048965675,1.846875,2.638392857142857
5.11252769081611,1.6401299890554613,5.067164886614568,1.7068265041161668,5.205333418488867,1.7861731599605597,5.130202791323371,1.8103312466121324,5.218380225610157,1.543542166319095,1.846875,2.638392857142857
5.095302122566796,1.621344002066791,5.210878670650872,1.7133094166842848,5.198497841267188,1.75373962543621,5.309675444309391,1.811225633735868,5.217783153886038,1.5388446460533327,1.846875,2.638392857142857
5.2425274579573,1.734712488966272,5.085220303136242,1.7526600506902597,5.333957127794111,1.876827871085562,5.227572100990329,1.8216957569419543,5.295424879433929,1.5991110966947726,1.846875,2.638392857142857
5.119944295869758,1.6380753256245444,5.098596939076027,1.6436992789218283,5.228788096044421,1.767736870295608,5.206993245310025,1.7279192181169534,5.201619953072432,1.5231448055135457,1.846875,2.638392857142857
4.893276661644656,1.6666846557434762,4.937455981041711,1.6649199157253043,5.033005574488191,1.755782969549026,5.104412827198565,1.7068726962748924,5.115107592330294,1.494508803925397,1.846875,2.638392857142857
5.078597515070563,1.635398214394615,5.140852846218393,1.582570637849111,5.177163210257075,1.7090682895475382,5.214995233306606,1.6723676661107345,5.23597283924524,1.4905317268447644,1.846875,2.638392857142857
4.984294522712892,1.6357413458631975,5.026639280646177,1.6997556167596568,5.074962592687829,1.7898656478790949,5.13046355730971,1.8177079056700296,5.172567620029463,1.5128866056670365,1.846875,2.638392857142857
5.192628103709489,1.6566386635948809,5.269946997035102,1.6630412976399855,5.277668254289126,1.7677149693503482,5.38339321897204,1.7534660583809922,5.338285756176949,1.4942819152368962,1.846875,2.638392857142857
5.181278316860777,1.7117631091278704,5.185050208290638,1.675711948133771,5.2735991823187,1.8400462950741912,5.216558876493308,1.7448179207575572,5.30426617269309,1.5273370557355233,1.846875,2.638392857142857
5.109065620403517,1.5991109251487143,5.107214638765321,1.645585765443758,5.210196456394732,1.7288937449010275,5.219690925995423,1.743011908698863,5.233020226751459,1.4922543670467918,1.846875,2.638392857142857
5.148187221248216,1.694017129090059,5.087432264900725,1.6540195633384154,5.225709933221107,1.8320057313724716,5.130960205706174,1.8430531081520436,5.169812294849658,1.5461379443668122,1.846875,2.638392857142857
5.325578711356028,1.598078215663855,5.226427402564656,1.6144995799686028,5.405851906750307,1.7469862503461475,5.321710924279779,1.7015205982100925,5.325153409133778,1.4870116002653115,1.846875,2.638392857142857
5.155805843471786,1.6124104680501317,5.110236810043644,1.6595662792598906,5.241559424679474,1.720696264088423,5.2225151715155125,1.759396400338928,5.265857167180343,1.499123389702486,1.846875,2.638392857142857
5.042327967013804,1.7276264554689251,5.144208586586821,1.6873914846157263,5.16594256607502,1.8356676199453388,5.220857990728862,1.7833609372151582,5.221520419229824,1.554004823967375,1.846875,2.638392857142857
5.25875745618356,1.5698818796777123,5.17627834950856,1.632126763545152,5.337699709299573,1.6768979528806305,5.2779321515235855,1.7079585881629822,5.309457640875019,1.478159823260196,1.846875,2.638392857142857
5.166056310875281,1.695543503116523,5.136952485909117,1.654965637523243,5.26155430676512,1.796822063413164,5.255911455394225,1.6814240302903307,5.243066381231188,1.532693916751605,1.846875,2.638392857142857
5.197488358061565,1.64522676027809,5.231672261096719,1.656665425493224,5.273166059998664,1.8045585002787097,5.279579710036152,1.7312427469150369,5.279097279622624,1.562738881645368,1.846875,2.638392857142857
5.247696019120742,1.594417611824237,5.227585038514343,1.6626323748171974,5.327222423420007,1.6800970853518211,5.310219967004986,1.7418254798841786,5.345156857386173,1.481665628883274,1.846875,2.638392857142857
5.1939931745411165,1.6119019282561486,5.1533041386851615,1.6086766499768437,5.274463005277358,1.7466707013163905,5.232237181015926,1.7461403374429787,5.245348401687384,1.4988219517861066,1.846875,2.638392857142857
5.181679446040741,1.7091082156817656,5.145683283294322,1.604666543742589,5.293736831308322,1.8152212871641045,5.279653168267106,1.6608525363141715,5.281999887985211,1.5237210288011585,1.846875,2.638392857142857
5.292364176412403,1.698651130303508,5.247043044608568,1.6082710846016754,5.381210182310795,1.7951746131854285,5.305052132661526,1.7567197171073945,5.3113714263949365,1.5160670531875278,1.846875,2.638392857142857
5.147755324192574,1.6657402099423506,5.096448805814138,1.7448317253629015,5.2485163706043245,1.7492661952341586,5.306061585699633,1.803099115953643,5.252795691854347,1.5232927761495598,1.846875,2.638392857142857
5.204357553013978,1.6288641744723753,5.194518965543712,1.6255232863548612,5.280695652561594,1.7870549747640423,5.268121158990962,1.7141422622332263,5.303303036712546,1.5366785691884872,1.846875,2.638392857142857
5.080591709786589,1.6513865194305526,5.1665121129559015,1.65355535763834,5.1675172496517945,1.785649382947484,5.302086922046949,1.761975240967459,5.217921282875774,1.5485853398112357,1.846875,2.638392857142857
5.190568538832566,1.637341783233912,5.189149051832581,1.6704429731223889,5.273874073114511,1.778965503205291,5.226172261889508,1.7733486483339105,5.24749082717967,1.537682700389339,1.846875,2.638392857142857
5.16257378930616,1.5917963433781908,5.129658330591056,1.6543672783793972,5.272183448895179,1.6752116626620843,5.261305892364109,1.7775763386808208,5.249945857533339,1.5265933953443656,1.846875,2.638392857142857
5.056620189258406,1.5929331321579905,5.187174484783576,1.6355563492636485,5.151539761961212,1.7127662692032657,5.242064844182435,1.7312388624288606,5.238547478269908,1.4632658554646565,1.846875,2.638392857142857
5.004418093731057,1.6799842100484033,5.032352105886449,1.6686712946444644,5.145805120023042,1.7778352334279677,5.186246385910879,1.75067992548633,5.154238299329702,1.4976082583701562,1.846875,2.638392857142857
5.050654362060118,1.5874979870857635,4.9617701320931005,1.654021747674214,5.131247448833025,1.701878477812188,5.090876270427612,1.704093845217819,5.0929650533895785,1.4927976844634727,1.846875,2.638392857142857
5.190686374878251,1.5913212609931704,5.147454794446194,1.5955178282066929,5.269835561309266,1.713091236697906,5.255846909648662,1.6405023812456234,5.196478482253607,1.448147595907984,1.846875,2.638392857142857
5.137399222169273,1.6346878313305762,5.116879472796669,1.7092688151055662,5.210059989214412,1.7599038188033225,5.206866610823792,1.7985566954711651,5.156500844554489,1.5079078544221258,1.846875,2.638392857142857
5.159645038664161,1.67084704866627,5.126698774678049,1.666446548227671,5.257301849427687,1.7978062429883834,5.279826467735002,1.7529335224260745,5.254261123546478,1.5391734199220397,1.846875,2.638392857142857
5.113352853902239,1.6599613546898977,5.171466928690633,1.6048740996424076,5.2096153956997,1.7613128171843777,5.223676625603781,1.729402024849093,5.251150668435932,1.5057032433185806,1.846875,2.638392857142857
5.3312742990681485,1.6493816736565552,5.249324647664804,1.722750776936718,5.396502054471188,1.7605812250077817,5.322249409983782,1.7743364802142607,5.368525435280762,1.550952572976572,1.846875,2.638392857142857
5.239907269647907,1.69169581437239,5.200625112238072,1.7277111302189616,5.323570221088223,1.8242025692029773,5.245142262027577,1.8159364018905415,5.229409107691411,1.5894536111073068,1.846875,2.638392857142857
5.216243925383851,1.6043121881149776,5.095319246791397,1.618968975987067,5.303170207326096,1.7290462661361317,5.232972369681785,1.7485415646901286,5.223978022676514,1.5241594561334086,1.846875,2.638392857142857
5.127724241478755,1.646214288745206,5.055028173833275,1.6689996555398987,5.235668887214829,1.7526310502468767,5.154993743271017,1.7520557726544024,5.25180625349068,1.5024924272551603,1.846875,2.638392857142857
5.266098227379594,1.69183241300458,5.191102299694794,1.6983049675257174,5.343743147951348,1.7918511181743382,5.275288810332546,1.765108742183236,5.317151571132303,1.5193091069807108,1.846875,2.638392857142857
5.2243272013176005,1.736056038716706,5.187591664723628,1.758548921008802,5.302899914709434,1.8119029929055368,5.311935662443132,1.7987102718732662,5.282227264965028,1.5574783777746624,1.846875,2.638392857142857
5.247823199573887,1.6176884960190685,5.239426956093867,1.6279950368122338,5.337783341659021,1.7116551693411812,5.316845263896943,1.698037684555434,5.246053501410337,1.481799421138116,1.846875,2.638392857142857
5.011254253175396,1.728912647325914,5.09817249597078,1.7105771406382584,5.1147865873491885,1.835196717746861,5.138559306272673,1.8219277831274063,5.158376527244369,1.5726845907121183,1.846875,2.638392857142857
5.149500768207876,1.6804313397951571,5.160001134937783,1.6892470824779404,5.238297125448123,1.7816354269630397,5.30327503203618,1.7896495035746935,5.262685408697237,1.5671865723082794,1.846875,2.638392857142857
5.074664340784183,1.7190432085176834,5.073566991865318,1.7517773164809978,5.158490944722669,1.8340815880910972,5.234662189295681,1.8757693908307624,5.144076538647081,1.5966670357093875,1.846875,2.638392857142857
5.1710166393312775,1.6259780034464326,5.205656382863936,1.6577803385750984,5.25832958888009,1.7415588845758947,5.319359874617801,1.7693665467020532,5.280892059451659,1.5335737384835155,1.846875,2.638392857142857
5.191347690958533,1.6097047707414829,5.181195235460175,1.5781448744817863,5.287463077709192,1.700802447164079,5.222556521589145,1.670255148119168,5.3331904436343365,1.4449450116914324,1.846875,2.638392857142857
5.321238952634425,1.5574127082777556,5.34124299502989,1.5792435331098342,5.405254113433622,1.6611402697969986,5.3839011742997736,1.6290719869629315,5.389919271284177,1.4694342576553678,1.846875,2.638392857142857
5.094838289969401,1.6677992885810509,4.935453288368336,1.6945114659523786,5.191936396750799,1.785117286568283,5.114612240035517,1.7718358353375518,5.146943829660345,1.5189918308694683,1.846875,2.638392857142857
5.178120978943649,1.6247259268689511,5.253174075759063,1.6284936648447212,5.275177096210616,1.7449728749278426,5.291269191363884,1.7551409855878752,5.326847092571701,1.473281606527363,1.846875,2.638392857142857
5.177564702086786,1.6598755827911675,5.177786157229175,1.7419140370668418,5.275978401621452,1.7290422818436793,5.315688385682306,1.8125966869676104,5.241797666923496,1.5120124284888197,1.846875,2.638392857142857
5.0079500429982495,1.6453861936699048,4.909814935996174,1.669261588809924,5.112179985100544,1.743216619191385,5.062713700822846,1.7756248163377126,5.109009704470363,1.5328994907216682,1.846875,2.638392857142857
5.04148550888207,1.7097383697796793,5.118324353088004,1.795838674064065,5.143626856417568,1.824569865959773,5.244241453628443,1.815700405867948,5.1410633280725815,1.6297914475585098,1.846875,2.638392857142857
5.106826437175909,1.5334719203062506,5.13435315081064,1.5801359398477286,5.194327883166132,1.6362400397522825,5.202112084483623,1.6898038119275849,5.2037893412002525,1.418926639740972,1.846875,2.638392857142857
5.213383076016947,1.695798213963983,5.145330387627703,1.7006731862864335,5.281872888352347,1.820362025063452,5.228037289221923,1.8321164694161032,5.221696418328672,1.5628433532378223,1.846875,2.638392857142857
5.031982571574011,1.68759784924364,4.974102662354484,1.6290873130067691,5.136933709242447,1.804568811176189,5.0453268761492405,1.731047455599781,5.1090082251722215,1.5081486047422392,1.846875,2.638392857142857
5.264956684184595,1.6506398935946227,5.275318996048998,1.589540288959571,5.351383234723365,1.78485072230597,5.375225415401638,1.6636005022342986,5.303036582082497,1.4598427634826645,1.846875,2.638392857142857
5.203330548655932,1.6623919147578023,5.232812389425892,1.6318202328096336,5.301327249238482,1.7741558203626089,5.350536302791645,1.6778343939393634,5.38385752509927,1.4619137457785378,1.846875,2.638392857142857
5.12075417151654,1.6700684502757357,5.203110694787126,1.711047929473702,5.207167846329937,1.804187100448684,5.25395534845012,1.8388225812251109,5.2581068860467015,1.565568992076907,1.846875,2.638392857142857
5.126609931628329,1.6748673648997214,5.040670481626852,1.759717863491592,5.22277276130872,1.790842080756464,5.160308662827054,1.849640515991086,5.18335655039655,1.5566792693921716,1.846875,2.638392857142857
5.248138468286187,1.6531495366480635,5.0452629274132486,1.7157864351224903,5.318351283307774,1.8025283115167896,5.180216108500131,1.7655712090440052,5.2612815161203965,1.5373458778460656,1.846875,2.638392857142857
5.154595759514058,1.6228768823333566,5.239092955994927,1.5761949630195526,5.2335477887559705,1.743580302941989,5.3319434281819,1.6871488095255271,5.284885440324668,1.4894425227753632,1.846875,2.638392857142857
5.0896348051900375,1.734425180550588,5.088471241706803,1.702759305950108,5.196034296469711,1.8466761122671524,5.198731864230733,1.7995017212170283,5.269534293712125,1.535513596103603,1.846875,2.638392857142857
5.28235758398705,1.5923185127365047,5.1533162915435335,1.6004405754633506,5.357617578574164,1.71364876047838,5.228673070037971,1.6728892117026142,5.2944402456906605,1.4680256965251604,1.846875,2.638392857142857
5.13126717396071,1.6731742856243783,5.102235822490665,1.6532005786350836,5.241243139069192,1.7689904795054134,5.126746686185906,1.7279631855536783,5.236095694948512,1.5101202269217413,1.846875,2.638392857142857
5.266070722501363,1.6694158883173411,5.232087210344634,1.6337545029291796,5.353604398387732,1.8403974696710836,5.324963508201768,1.7605487375523965,5.322433036786627,1.5654576143791477,1.846875,2.638392857142857
5.053478106358961,1.6482670733306957,4.855955562544756,1.712713738954817,5.154364884209475,1.7656577426361102,4.968768176415707,1.7707013331553527,5.147422136167675,1.5468137433576723,1.846875,2.638392857142857
5.26620508200331,1.7158342697130695,5.128051556199591,1.7204669533073833,5.335017858039646,1.8493807160285305,5.21711577714623,1.7731698481306497,5.289467266137809,1.5646052463013276,1.846875,2.638392857142857
5.159839442829462,1.615732881178842,5.226077555191694,1.622713326290732,5.2543727551686255,1.735289470498689,5.240267819233843,1.6875916234914343,5.334289489179801,1.5031142142218683,1.846875,2.638392857142857
5.089763707340126,1.6263409390237864,5.136816601142158,1.5916444608512053,5.184439035736319,1.7613784675834376,5.180656466587799,1.7613418256549918,5.19000228421042,1.5227018117748288,1.846875,2.638392857142857
5.111694077529722,1.6345772785852832,5.137549080873534,1.6766133148076925,5.200157439947532,1.763946030492921,5.248423572950284,1.6863288118557038,5.219480601292909,1.5023551934570372,1.846875,2.638392857142857
5.252289945266096,1.662666862936131,5.167636164655203,1.6628442087864344,5.317069568350826,1.7714318910232716,5.217809175277386,1.7746322407962607,5.328144550357211,1.527453673368389,1.846875,2.638392857142857
5.3365191811652295,1.5897055355390128,5.30978570214339,1.6284170799003626,5.420566540529319,1.7324382507794738,5.384069521717878,1.7030642723743477,5.393186717754296,1.5000824871159073,1.846875,2.638392857142857
5.119748447446527,1.6750246474110828,5.138080547221755,1.696349223687411,5.212623165026884,1.7790559523602496,5.228828026305466,1.7160859435189633,5.262405541638103,1.5500726479454796,1.846875,2.638392857142857
5.1993057303580095,1.6384262457501972,5.141856887244986,1.6779301621919065,5.272324751167617,1.7721065193479195,5.205027032526623,1.7772234778276106,5.310264355947362,1.487468093190052,1.846875,2.638392857142857
5.124143359687239,1.6406551207444957,5.144559650653306,1.6781724842196335,5.209148755506043,1.7515088497454163,5.203176979202716,1.761233680436596,5.226540575384281,1.4962449743225483,1.846875,2.638392857142857
5.065043056455596,1.6417301155415935,5.133785876620879,1.596610527752096,5.169819754428116,1.7531398788307184,5.218307515540163,1.681255989101848,5.181834476074555,1.48784112374149,1.846875,2.638392857142857
5.306257519447802,1.6111686764909157,5.192307825679314,1.6037205794745424,5.373792700167266,1.7471013373576871,5.232415654732657,1.749015685051156,5.303665997771716,1.4560093525757805,1.846875,2.638392857142857
5.08352962804073,1.6460719922551574,4.943105034560425,1.6755674701899022,5.165674272431324,1.8021781989411565,5.015358266923931,1.7829927505453276,5.131382259589651,1.5489983636691464,1.846875,2.638392857142857
5.1217777577930725,1.6446394001297424,5.126540913587381,1.6432164639259006,5.222719909950602,1.7512834168813802,5.310279659970821,1.684337277057888,5.280144528630999,1.5200202250336885,1.846875,2.638392857142857
5.070899949975292,1.70396820813687,5.090825157333933,1.6614380377193654,5.181575982612154,1.814229374121072,5.145434186869485,1.8101743227383569,5.208550537826833,1.517501740353468,1.846875,2.638392857142857
5.121017729816533,1.7161804955627704,5.134196661172302,1.7531058980850305,5.199193477019219,1.8370367740308269,5.212726178331941,1.8644913614572856,5.228508923261878,1.5504466907944636,1.846875,2.638392857142857
5.188118043893766,1.6742314260534616,5.172477559511981,1.5821779060357697,5.280064631115223,1.8137357811987984,5.280300765371745,1.671847238217787,5.308525616398152,1.4831466831617413,1.846875,2.638392857142857
5.269770087257699,1.6319374492634071,5.168194019996381,1.6755028965041492,5.357877060042338,1.7426707114019608,5.257343693009823,1.747034869886313,5.283075505696709,1.5067365903226977,1.846875,2.638392857142857
5.233339198992375,1.5831645657067095,5.19789087254926,1.5997071151705806,5.292821309456751,1.7299427171995776,5.214984052228292,1.689608093422121,5.290020234763514,1.4872537845189588,1.846875,2.638392857142857
5.193074935396185,1.5497961730652432,5.197186566376548,1.6045341788448004,5.284783387005223,1.6458298197198422,5.334573304826581,1.6708457040047142,5.228100413221682,1.4704044425122165,1.846875,2.638392857142857
5.317759963538292,1.6108372228683296,5.288033880200244,1.647042158989799,5.386074372827025,1.7624316766160202,5.3589029722979,1.7331320106257222,5.377405148808588,1.5101540877353437,1.846875,2.638392857142857
5.1191234900188585,1.6300221181844492,5.261314864329991,1.63871946718509,5.204591019130661,1.7340805216826511,5.337325562487258,1.708764901352957,5.2287252513127065,1.4842989948626693,1.846875,2.638392857142857
5.151986822963908,1.6441996379709816,5.164493280706599,1.7754031271630462,5.231158777329273,1.761235399106294,5.28397271678962,1.8361471231765656,5.226499463260804,1.538659435398636,1.846875,2.638392857142857
5.1360709938935685,1.6269107972188936,5.15894508136812,1.6586273152698765,5.238426149363247,1.7612658463094009,5.281209183908193,1.7642145040974977,5.237475373748726,1.5098119942642103,1.846875,2.638392857142857
5.333828122454899,1.626617495551011,5.295707550705688,1.6564245203570938,5.40924657894879,1.7717335216405088,5.386965819987866,1.769168195708778,5.427310368799208,1.513409255705804,1.846875,2.638392857142857
5.29942379204158,1.654947406188228,5.222796011874423,1.653593717202239,5.3679775406500525,1.7836420608323806,5.331609536326807,1.7165149663857977,5.304799626097749,1.5204394575622324,1.846875,2.638392857142857
5.132065983188487,1.6605301844074998,5.227218978407927,1.628115259591423,5.235956755849568,1.781747341848781,5.318493960221047,1.6941033764811702,5.284945402461474,1.5088687107871463,1.846875,2.638392857142857
5.089498586318663,1.6733340153295264,5.125559932012164,1.669720588002855,5.173837861590935,1.799649090366653,5.238185595342945,1.709079106649204,5.220083644425318,1.5167956579919413,1.846875,2.638392857142857
5.318248905073883,1.6955614648080068,5.2613811172480975,1.593689488848659,5.393011468608955,1.8080180783017887,5.325357580113424,1.6793495339411058,5.360031160288202,1.5064785004978272,1.846875,2.638392857142857
4.99916386826512,1.6976137019045987,4.97984605591334,1.677736241437612,5.116019790408572,1.8196580845574413,5.147381393581802,1.7824418201537993,5.128592696439432,1.5094020207343952,1.846875,2.638392857142857
5.144546769021388,1.6654249475700251,5.150780142029262,1.7434182549807398,5.266666057660409,1.7318881736373408,5.271598017947227,1.8176330678516108,5.283285653851754,1.4885182327327702,1.846875,2.638392857142857
5.181081292733449,1.604572833012409,5.225271198450663,1.592889863934794,5.28165004227729,1.725771029262938,5.3378724653694,1.7384147779147738,5.30510356476212,1.4960602188572572,1.846875,2.638392857142857
5.0470949843794175,1.6487697068882223,5.056685172526526,1.7029440076918998,5.17112505685096,1.745281475095168,5.205917182194908,1.7950678305784462,5.146666494205174,1.5246699927574552,1.846875,2.638392857142857
4.946027002801281,1.577497243817643,5.064480208428162,1.5603161844512974,5.046397206703965,1.6805528997462935,5.195219924090978,1.6920183746848645,5.147072399509362,1.453948005570584,1.846875,2.638392857142857
5.205529680185709,1.6882605385654694,5.202220164994176,1.7127796096905807,5.287271601315273,1.7943089164630928,5.32786229457204,1.803112431589896,5.280660597733588,1.554634030765977,1.846875,2.638392857142857
5.148327613079282,1.6460568590346034,5.299190132539467,1.5879389728368452,5.231453832185268,1.7824248913106402,5.366744635678404,1.6885314366531183,5.286848108984403,1.4654678501303944,1.846875,2.638392857142857
5.144917860309573,1.580396317661901,5.061792533874178,1.7399256364412194,5.239622814030306,1.7137906936551663,5.213309361717467,1.8520775042263635,5.239230993089748,1.5026582433804452,1.846875,2.638392857142857
5.243432954162216,1.5685745323500238,5.114959202614674,1.6562936794582628,5.326958406461233,1.6863074372456377,5.1892099271236045,1.7494919709973382,5.279613170899441,1.485235702066687,1.846875,2.638392857142857
5.093380120757114,1.7134279058537332,5.013377072165622,1.7194765339511215,5.18391483044924,1.8579527207219253,5.15746987028233,1.789084115100626,5.160260385829404,1.571137144337063,1.846875,2.638392857142857
5.117702858254604,1.6633523662566196,5.12863497932925,1.6957397682784252,5.211432011672061,1.7935397552935102,5.331586865404308,1.806279627549097,5.25118265415704,1.537782650094118,1.846875,2.638392857142857
5.128478892794014,1.6201877376638154,5.156495420417121,1.6050287782249957,5.223691624896569,1.6734860460645498,5.227963240512955,1.6398273693724466,5.220083996978494,1.5068586897755505,1.846875,2.638392857142857
5.177311857883813,1.6162305099014005,5.1754250205695325,1.6106255935130234,5.261888966757568,1.736301189833376,5.219003386203877,1.6926020282681178,5.265814392932494,1.4836210481714076,1.846875,2.638392857142857
5.162159121813422,1.5859823906362798,5.094706922925724,1.6624318919559724,5.243296621541129,1.7006302867059384,5.216047960015041,1.7995017508459397,5.210611369423452,1.5065735542977374,1.846875,2.638392857142857
5.1104130308682905,1.6328163584747732,5.165595859293044,1.6666837006561186,5.23136676236681,1.720529658630611,5.252035820888411,1.721465967462665,5.270181717715129,1.479009432679339,1.846875,2.638392857142857
5.177454132035932,1.6936720370712,5.203768105566411,1.6115787992483694,5.257739237405115,1.8136020768937264,5.27387976796934,1.7095203757568336,5.268807053354765,1.5015069779789336,1.846875,2.638392857142857
5.15950916432509,1.7285141896738732,5.1696446196167845,1.7064381483182074,5.253263256634032,1.8512176793889792,5.292500208337933,1.7458437213178546,5.258856003030061,1.5608432859096666,1.846875,2.638392857142857
4.994512931533428,1.6681153221160765,5.070781062094653,1.7365550486939172,5.114167610776792,1.761380714849871,5.185082711055217,1.786656438512012,5.212558004917999,1.5087821178594405,1.846875,2.638392857142857
5.279217289947879,1.6682492726243363,5.304100650081865,1.6104901580952442,5.362310692068621,1.7835245885869435,5.372486226429753,1.7711836803484624,5.318245579470002,1.488173824647903,1.846875,2.638392857142857
5.196026032826271,1.619585758634172,5.224779384783895,1.5881941456016069,5.281220937627858,1.7039277148869183,5.358032553063866,1.6562198682852678,5.256263686880879,1.5072146868865397,1.846875,2.638392857142857
4.934827207179323,1.6767550645687974,5.133706640756003,1.6030760063182676,5.0445767805878825,1.8094878038700533,5.262230057480151,1.757357944647192,5.128031252145899,1.505731566067294,1.846875,2.638392857142857
5.02056322639812,1.6841241634841813,5.03489041701542,1.647539179692931,5.119729560619324,1.815821828472456,5.122773483862099,1.7100117312011631,5.152670072618205,1.5298757686916955,1.846875,2.638392857142857
5.17486916921863,1.6935628530779154,5.167389039093193,1.6992107541281467,5.266254997245054,1.7901850619535349,5.237937513709902,1.7910057153376318,5.287746230048379,1.5089178153749188,1.846875,2.638392857142857
