m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
0.0,5.8754887260007145,0.0,6.090051094451117,0.0,6.467944957943146,0.0,6.658923547096231,0.0,5.739522935173867,1.0,1.4285714285714286
0.0,7.040540318074625,0.0,7.229228956822197,0.0,8.026322880723326,0.0,8.194091648495444,0.0,6.874600732726822,1.0,1.4285714285714286
0.0,6.548850556722087,0.0,6.272210943679008,0.0,7.300433043340137,0.0,6.798702601104742,0.0,6.286473950814059,1.0,1.4285714285714286
0.0,6.560025814324396,0.0,6.45355247018732,0.0,7.119112528633604,0.0,6.839541970847527,0.0,6.283594223426374,1.0,1.4285714285714286
0.0,6.342183371919117,0.0,6.649045338039311,0.0,7.127920181921893,0.0,7.091242465158901,0.0,6.250374418328319,1.0,1.4285714285714286
0.0,5.807575900078693,0.0,6.061334133640362,0.0,6.446108975698148,0.0,6.458563885758402,0.0,5.694698079866164,1.0,1.4285714285714286
0.0,6.284343271856423,0.0,7.007877573757235,0.0,6.973717152758563,0.0,7.759002498057391,0.0,6.610642980843854,1.0,1.4285714285714286
0.0,5.917624925045988,0.0,5.720027645296008,0.0,6.505453464945419,0.0,6.137568555281696,0.0,5.702626637235406,1.0,1.4285714285714286
0.0,6.144220541909454,0.0,6.105488907360974,0.0,6.768942418808496,0.0,6.601124767455713,0.0,5.713627733456694,1.0,1.4285714285714286
0.0,6.296132688605835,0.0,6.327138271883526,0.0,7.121054358254896,0.0,6.873284203053688,0.0,6.103839293121254,1.0,1.4285714285714286
0.0,6.2728987241034,0.0,6.319119253831016,0.0,6.94288307648364,0.0,6.794298496739566,0.0,6.741140620310079,1.0,1.4285714285714286
0.0,6.230179914073982,0.0,5.9856049577244015,0.1369041966855091,6.746709311452302,0.0,6.559312500897108,0.0,5.746380397572285,1.0,1.4285714285714286
0.0,6.116877384813375,0.0,6.066280833445624,0.0,6.893215999081265,0.0,6.5387052978810845,0.0,5.820820653945221,1.0,1.4285714285714286
0.0,6.237140424746881,0.0,6.345381748497369,0.0,6.864814917395199,0.0,6.936717693160812,0.0,6.138629110411145,1.0,1.4285714285714286
0.0,6.910754337191205,0.0,6.602054002845828,0.0,7.637241101998772,0.0,7.217465086864406,0.0,6.360148749409967,1.0,1.4285714285714286
0.0,6.544485953761562,0.0,6.409973382490011,0.0,7.3065037946010065,0.0,7.0466068146378005,0.0,6.1604052888244265,1.0,1.4285714285714286
0.0,7.5875699645693935,0.0,6.24985146700396,0.0,8.708005835529502,0.0,6.800417735188125,0.0,6.888385905152175,1.0,1.4285714285714286
0.0,6.323032070849314,0.0,6.426393042900076,0.0,6.943200372414131,0.0,6.988825616714536,0.0,6.3716653042319615,1.0,1.4285714285714286
0.0,6.125214214349197,0.0,6.192967320461559,0.0,6.722297121438169,0.0,6.743267591064919,0.0,5.779809879046568,1.0,1.4285714285714286
0.0,6.918540512850588,0.0,6.692491456507223,0.0555441522194804,7.620219227016161,0.0906864396713843,7.531514379646168,0.0596089890372598,6.499437878090888,1.0,1.4285714285714286
0.0,5.962841871322399,0.0,6.039652379808445,0.0,6.484873873282961,0.0,6.229772885873242,0.0,5.729625077415216,1.0,1.4285714285714286
0.0,5.869113152231676,0.0,6.291277504926124,0.0,6.572312148442312,0.0,6.710659596673025,0.0,5.75716469067248,1.0,1.4285714285714286
0.0,5.925474153405715,0.0,6.056012954886475,0.0,6.560720159152615,0.0,6.741613243440784,0.0,5.707651050311418,1.0,1.4285714285714286
0.0,6.43203675987077,0.0,6.587159559717481,0.0,7.043957350234334,0.0,7.290354884747137,0.0,6.23564723366723,1.0,1.4285714285714286
0.0,6.290224681936772,0.0,6.371845919881301,0.0,7.11602490050208,0.0,7.382446450660709,0.0,5.988453963604687,1.0,1.4285714285714286
0.0,5.911324812213785,0.0,6.146722951110396,0.0,6.489651673050595,0.0,6.7572521240382,0.0,5.702572499210487,1.0,1.4285714285714286
0.0,6.371855169563254,0.0,6.316268794773475,0.0,6.929935568437326,0.0,6.783435822938985,0.0,6.011825390009659,1.0,1.4285714285714286
0.0,5.873952797751245,0.0,6.494728875363749,0.0,6.551310185995946,0.0,7.103833130789527,0.0,6.164281486628484,1.0,1.4285714285714286
0.0,6.370302901996415,0.0,6.306878762298598,0.0,7.100572327692516,0.0,6.86816864436999,0.0,5.966904113852804,1.0,1.4285714285714286
0.0,6.184540745848031,0.0,5.922446431525531,0.1280972933636816,6.87435183842412,0.0,6.462803000538436,0.0,5.785021639149987,1.0,1.4285714285714286
0.0,6.149679762099201,0.0,6.332668319565716,0.0,6.879910098293346,0.0,6.803662566349451,0.0,5.99621780788769,1.0,1.4285714285714286
0.0,5.981180090596978,0.0,6.1372628597107415,0.0,6.684700079806249,0.0,6.469237542744542,0.0,5.693464256678855,1.0,1.4285714285714286
0.0,6.273930243645399,0.0,6.247615882562434,0.026430246360842,6.8734453400492965,0.0,6.684129904487999,0.0,6.084318246461005,1.0,1.4285714285714286
0.0,6.435538325324777,0.0,6.789394930817072,0.0,7.143891460507343,0.0,7.60553502694792,0.0,6.287744301190035,1.0,1.4285714285714286
0.0,5.869056678321452,0.0,6.220924736496005,0.0,6.536462333754944,0.0,6.765193097866774,0.0,5.776876197461104,1.0,1.4285714285714286
0.0,6.400967163564996,0.0,6.054861919354847,0.0,7.082033396435674,0.0,6.798481827252636,0.0,6.029662202710781,1.0,1.4285714285714286
0.0,7.378960534145034,0.0,6.267935853176387,0.0,8.407947714335362,0.0,6.546552172281123,0.0,6.78749903977234,1.0,1.4285714285714286
0.0,6.105455569888961,0.0,6.021873475918321,0.0,6.8610870027827096,0.0500159707260804,6.403722328046754,0.0,5.879912303776365,1.0,1.4285714285714286
0.0,5.680366064008241,0.0,5.60568721248553,0.0154286921804876,6.197785527814973,0.0,6.022102511720071,0.0,5.465177737538675,1.0,1.4285714285714286
0.0,6.003841246668035,0.0,5.990378849974332,0.0003081430444678,6.557191550427677,0.0,6.29894000259561,0.0,5.86263236910336,1.0,1.4285714285714286
0.0,6.151128550838876,0.0,5.998964011683803,0.0,6.810312321862748,0.1530940015952068,6.5172784604182,0.0,5.762162486115583,1.0,1.4285714285714286
0.0,7.062663049347744,0.0,7.28815128907371,0.0,8.005754324726828,0.0,7.946568473112585,0.0,6.702124034120749,1.0,1.4285714285714286
0.0,6.402392024028755,0.0,7.380928344479383,0.0,7.089081933425826,0.0,7.979037700985144,0.0,6.757695888532392,1.0,1.4285714285714286
0.0,6.387197902644248,0.0,6.218104264433555,0.0,7.0938615587364,0.0,6.658814845534494,0.0,6.031280374898087,1.0,1.4285714285714286
0.0,6.138011631933043,0.0,5.858701595679213,0.0,6.665980592706899,0.0,6.211817592134671,0.0,5.776399899440994,1.0,1.4285714285714286
0.0,6.23403539569379,0.0,6.419115359648444,0.0,6.854293735989167,0.0,7.015054153429439,0.0,6.273645716483737,1.0,1.4285714285714286
0.0,7.069926714317884,0.0,7.003222383171976,0.0,7.780503244510757,0.0,7.669816864156797,0.0,6.528666582430927,1.0,1.4285714285714286
0.0,6.161891306448879,0.0,5.891186887515223,0.0,6.730129564521245,0.0,6.253157975274431,0.0,5.669180690579629,1.0,1.4285714285714286
0.0,6.203136258813139,0.0,6.149959306994392,0.0,6.896412043835907,0.0,6.81538593413339,0.0,5.888192169273688,1.0,1.4285714285714286
0.0,5.727368603914538,0.0,5.933087124724262,0.0,6.377655642532997,0.0,6.418765069020116,0.0,5.732051841594815,1.0,1.4285714285714286
0.0,5.790195159791961,0.0,6.012237933909382,0.0,6.286975843222623,0.0,6.499187636219015,0.0,5.924856604230063,1.0,1.4285714285714286
0.0,6.144125546722425,0.1175823996159755,5.929067334188032,0.012185655628396,6.857996412245156,0.3611328392445523,6.25739230540334,0.0,5.953860428707185,1.0,1.4285714285714286
0.0,6.170745915617648,0.0,6.061522049361257,0.0,6.7538242963074655,0.0,6.647275136854746,0.0,5.818381186643312,1.0,1.4285714285714286
0.0,5.853164944691001,0.0,5.8509985555784105,0.0,6.565586766155953,0.0,6.323459651306078,0.0,5.645130308475248,1.0,1.4285714285714286
0.0,6.544564509344523,0.0,6.2665434987059685,0.0,7.435354038957351,0.0,6.741998788257117,0.0,6.285318092824426,1.0,1.4285714285714286
0.0,8.963685809906298,0.0,8.788773083911048,0.0,10.56379854913544,0.0,10.230228602665376,0.0,7.982586940818235,1.0,1.4285714285714286
0.0,6.177986586539164,0.0,6.134264015765643,0.0,6.904058842343894,0.0,6.6681860825300525,0.0,5.959850684697867,1.0,1.4285714285714286
0.0,6.3336374227011065,0.0,6.19082461302712,0.0,6.959531886403752,0.0,6.672829431995716,0.0,6.033691863057331,1.0,1.4285714285714286
0.0,5.990535434925778,0.0,5.866974540277916,0.0,6.694933683604784,0.0,6.546349216207569,0.0,5.566424873336736,1.0,1.4285714285714286
0.0,6.113106013012144,0.0,6.204889997315253,0.0,6.89041633991839,0.0,6.999830042165726,0.0,6.049610121549031,1.0,1.4285714285714286
0.0,6.093390951317913,0.0,6.061693947173571,0.0,6.771667776248393,0.0,6.604788947335352,0.0,5.805044568781436,1.0,1.4285714285714286
0.0,6.350218182425832,0.0,6.327088120745188,0.0,7.088984796401815,0.0,7.179715202262794,0.0,5.955941512198277,1.0,1.4285714285714286
0.0,8.684383978515203,0.0,9.064475635384822,0.0,10.104475111785517,0.0,10.189413070156222,0.0,8.064294066176972,1.0,1.4285714285714286
0.0,6.221121956423757,0.0,6.271791580423421,0.0,6.916435621481602,0.0,6.978380294549488,0.0,5.928403924215092,1.0,1.4285714285714286
0.0,6.144825059491817,0.0,6.343583427558522,0.0,6.680332111690878,0.0,6.914105913441377,0.0,5.969013728798736,1.0,1.4285714285714286
0.0,6.514073227972044,0.0,6.444571898635959,0.0,7.164840588598182,0.0,7.112540903054759,0.0,6.299816740697744,1.0,1.4285714285714286
0.0,6.000728998510763,0.0,6.575136964837148,0.0,6.512946501238973,0.0,7.25117535954724,0.0,6.114281432887188,1.0,1.4285714285714286
0.0,6.501775265530781,0.0,5.913869928059584,0.0,7.260182512241935,0.0,6.229398195508283,0.0,6.0246820449997065,1.0,1.4285714285714286
0.0,5.975863823709753,0.0,6.0406489425540135,0.0,6.609247520277597,0.0,6.651712187440589,0.0,5.887655574123479,1.0,1.4285714285714286
0.0,6.420798267867014,0.0,6.328719953620792,0.0,7.02038717518882,0.0,6.945053363251974,0.0,6.040114210540284,1.0,1.4285714285714286
0.0,5.759624087199484,0.0,5.890831988460749,0.0,6.338436272336356,0.0,6.537831697157542,0.0,5.546466178488048,1.0,1.4285714285714286
0.0,6.555967992657718,0.0,7.0754703307054,0.0,7.185498201491097,0.0,7.323248623722635,0.0,6.32124338205047,1.0,1.4285714285714286
0.0,6.151302650386614,0.0,6.231171899581747,0.0,6.740654177174281,0.0,6.718937735175501,0.0,5.874572055243109,1.0,1.4285714285714286
0.0,6.565331215740545,0.0,7.08314157830067,0.0,7.314791837973411,0.0,7.898253636043536,0.0,6.642599711270117,1.0,1.4285714285714286
0.2702585473858647,6.487279971743492,0.267228737979103,6.088207612275604,0.4396906554732357,7.023763961543956,0.3076570860226506,6.598758018206953,0.2986275725185121,5.935098660705555,1.0,1.4285714285714286
0.0,6.743644426858064,0.0,6.7028858729319305,0.0,7.721035877016926,0.0,7.382288620222381,0.0,6.265975091646792,1.0,1.4285714285714286
0.0,6.243182874835662,0.0,6.368979260976286,0.0,6.96247462894824,0.0,6.824321605764434,0.0,5.893211476900164,1.0,1.4285714285714286
0.0,6.065603873388143,0.0,6.246353376548113,0.0,6.744760876561329,0.0,6.756761512367932,0.0,5.889429013413989,1.0,1.4285714285714286
0.0,5.906819224680376,0.0,6.22548493372609,0.0,6.461870330723215,0.0,6.915468634651732,0.0,5.858187390810144,1.0,1.4285714285714286
0.0,5.822032598257239,0.0,5.891557617519779,0.0,6.278369298805109,0.0,6.388606531942731,0.0,5.528751669602409,1.0,1.4285714285714286
0.0,8.401905166055572,0.0,8.223166380683631,0.0,9.616776216087072,0.0,8.95897000403091,0.0,7.554134430760098,1.0,1.4285714285714286
0.0,7.463638143257899,0.0,7.680683863599229,0.0,8.51809317100994,0.0,8.341656040706837,0.0,6.98220893909162,1.0,1.4285714285714286
0.0,6.082370559788434,0.0,6.254332339585429,0.0,6.721631303745918,0.0,6.701896988760272,0.0,5.947448334934779,1.0,1.4285714285714286
0.0,6.030809029799208,0.0,6.133182427087817,0.0,6.54611484196092,0.0,6.541444232685257,0.0,5.670232371026755,1.0,1.4285714285714286
0.0,6.0443084017303645,0.0,6.499827729736662,0.0,6.576486196932802,0.0,7.281611299627265,0.0,6.146681649547295,1.0,1.4285714285714286
0.0,6.201101132141749,0.0,6.390364940048548,0.0,6.716046079792973,0.0,6.930831600515991,0.0,5.894926454573052,1.0,1.4285714285714286
0.0,6.813715244886086,0.0,6.866979833922937,0.0,7.403663421477708,0.0892367216920506,7.605367443796017,0.0374841134794367,6.398231537009633,1.0,1.4285714285714286
0.0,14.073774397320966,0.0,14.238278769346858,0.0,16.666017626841004,0.0,16.618069349293208,0.0,12.325947610310932,1.0,1.4285714285714286
0.0,6.359508689997846,0.0,6.295448117693219,0.1379633296166362,7.084396090790966,0.0,6.8859158039820585,0.0,6.253635856285884,1.0,1.4285714285714286
0.0,5.905288596220239,0.0,5.779103367281135,0.0,6.430698828779236,0.0,6.093449097854417,0.0,5.629302888187295,1.0,1.4285714285714286
0.0,6.273595628648996,0.0,6.484680886529655,0.0,6.797069701535567,0.0,6.871951636069954,0.0,6.184530955788783,1.0,1.4285714285714286
0.0,5.971282263275828,0.0,6.105981677864482,0.0,6.603128556871505,0.0,6.578623750998091,0.0,5.718873054001064,1.0,1.4285714285714286
0.0,5.884520930544847,0.0,5.843153412572432,0.0,6.544390647066478,0.0,6.355074127377508,0.0,5.837779229577071,1.0,1.4285714285714286
0.0,8.367026542513894,0.0,6.469754479693022,0.0,9.580398296538515,0.0,6.9304694254261205,0.0,7.762825308863165,1.0,1.4285714285714286
0.0,5.8324453707661945,0.0,5.904003645365016,0.0,6.4963383623093245,0.0,6.56796026592948,0.0,5.767483642387604,1.0,1.4285714285714286
0.0,6.314626143618205,0.0,6.3606185563624695,0.0,7.078575898834529,0.0,6.9357108261338505,0.0,6.071587227910298,1.0,1.4285714285714286
0.0,5.795540399016329,0.0,7.770590551360996,0.0,6.432346049608613,0.0,8.40613679009966,0.0,7.008067411702935,1.0,1.4285714285714286
0.0,6.310043864679925,0.0,6.524519694323156,0.0,7.06063129248031,0.0,6.915993280025954,0.0,6.23236461762556,1.0,1.4285714285714286
