m_deb1,asym_var1,sigma_hat1,m_deb2,asym_var2,sigma_hat2
-0.0227986478669101,0.0396442770894115,1.00984312983678,-0.0137444300877063,0.0414514502472641,1.02681106042009
0.006753064027735,0.0393299709928775,0.999486214000204,0.0113456133966536,0.0390786730733319,1.0326067863948
-0.0166947791349036,0.0385465133132994,1.02942372415074,0.0025127193771366,0.0395359507221689,1.02051502513724
-0.016309496258513,0.0395462712716279,1.01761712158695,0.0285344220053348,0.0407154390685108,1.04311727597924
0.0243469303727875,0.0396836531618487,1.09605821761563,0.0201130796548196,0.0396781877935001,1.09439434216104
-0.0274639270081028,0.0399651049945631,1.00680553745422,-0.0023889484574403,0.0402118616882059,1.03069033727447
0.0437890763432859,0.0373326201011659,1.01437966585596,-0.0167845756679021,0.0379788853028613,0.987427253082507
-0.0037112509915609,0.0407915880698894,1.05178172482464,-0.0372218325185677,0.0411971988830235,1.04979725384452
-0.0287633348729139,0.0413288987730958,1.04625393452114,-0.0083060339454186,0.0409427472271515,1.04249351650795
-0.0085675318694226,0.0405085504871914,1.05845796333184,0.0326526973244425,0.0421305230911017,1.03215333466889
-0.0525591449305051,0.0372867089140846,1.02579172987126,-0.0401478851486885,0.0376420064154032,1.02291698032249
-0.0379924787397362,0.0395960518387978,0.980593862380626,-0.01721891498602,0.0408218316097159,1.0181416378755
0.0047460601041756,0.0388874509364346,1.04933625621772,0.0096885774318345,0.0388175708755146,1.01609687825436
-0.0091423175855291,0.0395032734358169,1.0505611214299,-0.0327175468618955,0.0408808369363159,1.04531749156573
-0.0010457489021609,0.0386777957108738,1.0276586121493,0.0009574218036102,0.0384875999590634,1.02140822537261
0.0576515029662323,0.0373661231181301,1.01614717307536,0.0066952829718674,0.0387898633910093,1.02583528760454
0.0687188481312314,0.039108659000662,1.07584411509056,0.0442040792421516,0.0399858222060285,1.04874836362591
-0.0347207319015078,0.038892002085171,1.02844982279239,-0.0244008158045969,0.0398140271230518,1.0578059217991
-0.0124100730885085,0.039672952932983,1.05572881379714,-0.0377874595574456,0.0405810245938015,1.06067892384685
0.057654114631084,0.0382516797732136,1.01200950654861,0.0214768268548054,0.0388364544694219,1.02367447121722
0.0366073063086059,0.0373061230836714,1.02210662672923,0.0025443133715089,0.0379730154854928,1.03851154851309
0.0085245173594308,0.0395641115548722,0.979267658092831,-0.0321607336304258,0.0405686408061127,0.990127742232915
-0.0512980142853675,0.0403626477032376,1.0525248443133,-0.023597171539958,0.0410525143132155,1.0185494052232
0.024367589852495,0.0399646519774385,1.05453103511538,0.0028910911779878,0.0404879184825684,1.01513331645232
-0.0211171921609845,0.0475027383645265,1.01478320916508,-0.0139056023885014,0.0490265199170596,0.989226603343795
0.0116915912084821,0.0400500555295581,1.04655370898834,0.0165837396351499,0.0410254657968514,1.04563368214642
0.0164359554774115,0.0393959184347797,1.05722506740457,-0.0162526430075783,0.0403387161592965,1.04821187487423
-0.0181939722499638,0.0392465481040895,1.04743129906321,-0.0055807999403416,0.0402967051547971,1.06516990751857
0.0259169842768614,0.0381165688652258,1.08790153175082,-0.0110901465765807,0.0396078625610925,1.10740998593784
-0.0160722578083225,0.0389363201292074,1.0558835129064,-0.0279218473368703,0.040976695313664,1.07478706685589
-0.0060088487387869,0.0389145689881869,1.10505635444064,-0.013595844873932,0.0402261806876974,1.05414472519319
-0.0225104180671175,0.040453473652512,1.03531876083916,-0.0664162131614585,0.04229636392532,1.03385819648452
-0.111432355158681,0.0410079348144086,0.999746861057034,-0.100406759582768,0.0415393806952375,1.00090506799364
0.0289838894607733,0.0394425994220229,0.994224281758133,0.025842976906449,0.0405722533780663,0.992529053400618
-0.0145456051699186,0.0389098379141588,1.05382593487709,-0.0573429304666567,0.0399631040356304,1.05889231227901
0.0386780026607443,0.0390158264848739,1.04569657467118,0.0482243102412348,0.0399709040017042,1.05768360257288
0.0572443419405991,0.0415608174305156,1.1044581966593,0.0605879657496809,0.0419187396250569,1.07833665398407
-0.000702915454926,0.038478912221464,1.06860905020243,-0.0199371371598821,0.0391578276601271,1.07765698385373
-0.0077047364775164,0.0409477414020566,1.02651699375996,-0.0181711043380925,0.041859737717039,1.05741703293555
0.0499258684032414,0.039391011314501,1.01021309902625,-0.001374606253661,0.0399518655727041,0.975753723504089
0.0584835163938082,0.039516777430206,1.03305334944802,0.0469244999666847,0.040977300155055,1.06214465386763
0.0178615348435001,0.039197371078694,1.05259248675319,-0.0054390836191121,0.0404158617035562,1.06341148065396
0.0079178402407489,0.0381662913112422,1.09912237096114,0.0484139784334471,0.0386047384704117,1.06790119865149
-0.0261601376009222,0.0385388315194558,1.07156334520494,-0.039656563871271,0.0387401604370492,1.07955615722169
-0.0422832054457753,0.0407760037595753,1.02977836859697,-0.0634074802041886,0.0409693825591329,1.04910185906801
0.0320855938989164,0.0401482242382292,1.03887831279919,0.0253316969358754,0.0414821065571565,1.03208451671766
-0.0258161877170855,0.0400182880490105,1.052273252492,-0.0077787503612212,0.0412624885029243,1.06390367241322
0.126297734158708,0.0395752780223756,1.0904680794328,0.0656261039573373,0.0405199321861305,1.07490789454517
-0.001530132575444,0.0388869929897407,1.08919656641704,-0.0244628009856518,0.0400218265207671,1.08184627076567
0.0084283034672034,0.0394992389726,1.04722647650757,-0.0272870124936191,0.0417824757452223,1.03693757114261
0.0069510671465242,0.0382805665382971,1.04384128804266,-0.0329279055503285,0.0388124898815545,1.06800183592795
-0.0037467489048616,0.0398001000780487,1.03784556869177,-0.0054703016737121,0.0404068309606805,1.04260396153133
-0.0374832915328883,0.0412052711022709,0.986430950025077,-0.0469614822225869,0.0420033938350493,1.01516112447007
0.0040396421724221,0.0379875762164312,1.02692549243838,0.0153748906515847,0.0393073812639399,1.02266062117149
-0.0270246957155007,0.0397067490702419,1.04266306731412,-0.0352032584874789,0.0398886035293533,1.05967626575549
0.0212841263933538,0.0412177388432743,1.09928242277448,-0.0118970014062236,0.0428464048850388,1.12115799230532
0.0078978986604354,0.0392222034663817,1.00165089916916,-0.0596202297584408,0.0396406253317261,1.02194754839649
0.0168448712680223,0.0382486577505162,1.04048257857638,0.0394827953577389,0.0393177665411796,1.02782809745398
-0.0292582143589941,0.0383318612318916,1.05905322559292,0.0057983050598596,0.0375481592338657,1.05711392657987
0.0269832319305157,0.04794341532588,1.04122997764825,-0.0477847167989584,0.0388343077078418,1.05819842384492
0.0132706129033412,0.0400767906584015,1.07686649009294,-0.0069456277044606,0.0403359500524621,1.06500837504645
0.0560002631014128,0.038008738416844,1.03842426047406,0.0095354051040145,0.0394851917319982,1.05346998681673
0.0187083272190334,0.0380172012914458,1.03810704254391,0.0316732339514138,0.0396396014867985,1.04992235247105
0.0288482686510127,0.037638603537869,1.0519217341304,0.0106993410904568,0.0386332247932606,1.05648077431887
-0.0509674451899888,0.0389581621158604,1.03146723578172,0.0321198929919647,0.0391254598695379,1.04034500990304
-0.001333472336887,0.0395715744603726,1.05598963108835,-0.0195999493402979,0.0394102054026675,1.06978313353809
0.0677893594213681,0.0394840095624134,1.03553371207367,0.0883439785203746,0.0401007128475313,1.00261852639933
-0.0431558665412827,0.0385846979416457,1.00491873355944,0.0012106187043282,0.039263104909288,1.03227309983515
-0.0173154003774722,0.038823771079429,1.01971856925169,-0.0289480364848805,0.0404408300486017,1.03882758635611
0.014027619581017,0.0383530515585323,1.06692704370543,0.0017515558022018,0.0396417266790231,1.04636949681464
-0.0474810091891021,0.0385175310456999,1.04733439081253,-0.0725631654381478,0.0387823725912485,1.02425687656505
-0.0328719198299995,0.0464347895259878,1.01145143110083,-0.0443878938006698,0.0475095803860261,1.00895717772756
0.0798826141473736,0.0394605926580014,1.08792090666524,-0.008438344708089,0.0391541113976983,1.07948888160777
-0.0296810155348677,0.0396847895568662,1.06397362065878,-0.018379669559108,0.0400361701557216,1.06551424078779
0.0821447947807701,0.0401013756603024,1.08383449384553,0.0519794493062865,0.0408894002851966,1.0303960280831
-0.0144427604143407,0.0394534888828483,0.989251709034773,0.0081677667774844,0.0409409785763833,0.977404852666632
0.0313945576133974,0.0397452603970215,1.00256432778638,0.0450612199468194,0.0403368288015751,1.04393889111997
0.0043918060431977,0.0405466360705663,1.03891934335639,0.0391240321777818,0.0412769415478966,1.03354434267179
-0.0713848730815578,0.0395196864512548,1.07078305895428,-0.068366545375934,0.0393921029357864,1.07615171194551
-0.0556153041118464,0.0390291582219264,1.06049714223577,-0.0652620796037375,0.0400295208547213,1.05415076386172
0.0366105033880868,0.0456954028469984,1.04519657103794,0.0093581519963395,0.0488698040127456,1.05421378374223
0.013710304226202,0.0403248059685653,1.04309685939999,0.0237507931347635,0.0392500689492174,1.07096115688571
0.0431104115516789,0.0368569897568057,1.01410070791326,0.0366741427120411,0.0369975364852645,1.03443398299643
0.0039894691354224,0.0399403705630736,0.995322638210279,0.0132892893941678,0.0409567552692629,0.993856253052292
0.0175152424138025,0.0373336535163282,1.01996317309559,-0.0212836982486139,0.0377305107733245,0.992086723106792
0.0164085206798134,0.0389919847009144,1.00674324303692,0.0243227505737725,0.0390966805116365,1.02684163698108
0.0765218644056179,0.0393563660938118,1.04932109186038,0.0775248489022211,0.0398624596162982,1.05602524725754
0.0566335287337937,0.0402398683486397,1.01506724383221,0.0854063881513743,0.03910393598886,1.03105532985058
0.0429927012277444,0.0383328944000934,1.02756830116727,0.0272087802382178,0.0385750349518939,1.01864218097854
-0.0316508423336793,0.0395878272961846,1.06567300943512,-0.0179376285494922,0.0418432691087334,1.04654288077695
-0.0299208862680418,0.0385968758437703,1.04997357196576,-0.0472371076493383,0.0393836823851015,1.07463451065022
-0.0351843439278939,0.0395319577187193,1.02117011865079,-0.0371736813102462,0.0404288061438226,1.02692695171796
0.0497380338869127,0.0409213994309931,1.02520194657433,0.034024203370673,0.0421825026819301,1.03486682384266
0.0215255830999035,0.0385902429944543,1.02160255433811,0.006645259943986,0.0393066694482275,1.07022558497658
0.0227594613324132,0.038205980863816,1.04407985492888,0.0187488616462648,0.0386945653614065,1.06030943822154
-0.0424423427203576,0.0393271578155197,1.03610000346059,-0.0055469679347398,0.040067696528824,0.985752566173399
0.0061447437059558,0.0403245556655333,1.05587260913849,-0.0239880403919856,0.0414113411982184,1.08742463368321
0.0478681558985151,0.0450357473521988,1.05203574357616,0.0269863683122908,0.046599934441435,1.08016093404872
0.0034078003053335,0.0408763799955153,0.988167284155229,0.025904810514811,0.0414926731894838,0.996082885642832
-0.0339388269049224,0.0418584625969983,0.993750168285026,-0.0352062643988537,0.0414151700055924,0.969582484387885
-0.0323169145203412,0.0395608988220821,1.06237123835142,-0.0293085099185404,0.0406204545300748,1.03893870870444
-0.0881545105557412,0.0400599706296478,1.08542463612182,-0.0641363728657807,0.0415467424565934,1.06509755225276
-0.0098508383294717,0.0395898257875802,1.02003054497331,0.0325421049087395,0.040690985173206,1.04126852879788
0.0792977025304273,0.0392908273153453,1.0825306751993,0.0077083209311122,0.0398915976321387,1.07493474411947
0.0809716381370685,0.0373747384656932,1.06999352728303,0.107649917475319,0.0382345217345849,1.08082363739156
-0.0391948618777337,0.0407641243674405,1.03760707875815,0.0260743286239789,0.0403703468494604,1.07004679176672
0.0164115126472926,0.0467765332747143,1.09295600982447,0.0745129678173915,0.048474707219303,1.08639295357552
-0.0219499404907021,0.0409532977731646,1.07229497120019,0.0104224383088064,0.04160514121796,1.08531682505175
0.0199369483423078,0.0394108344461426,1.07861087917946,0.0366767763010572,0.0397686450795674,1.11102183400035
0.0300308815124258,0.0393937450865505,0.989553901714829,-0.0213755592945846,0.0405210315965518,1.00470518688019
0.0434610259623384,0.0391225313253445,1.03564225601575,0.0224729127435674,0.0388724590846287,1.0171036082862
-0.0322950179070996,0.040938394556906,1.0409574847477,-0.0432981661551091,0.0422220972125083,1.07741104146564
0.0618802458181078,0.0388996963995817,1.05784327954205,0.0441936112652604,0.0405255320742942,1.08436086389017
-0.0424274860962032,0.0419717061568522,0.996523812513805,-0.0525819956036559,0.0420536788636299,1.04902902170294
0.0050896669533319,0.0379887309478475,1.09174768894434,-0.0299090066152974,0.0386537015860211,1.0886424302173
-0.0179868453806965,0.0393502376089831,1.00900018669467,-0.0401522849023943,0.0399918789274245,1.02143517568223
-0.0494535762668582,0.0402217098220446,1.02034648512109,-0.0421322006332496,0.0414336345154121,1.04710693239445
0.0427488064084101,0.0369119044622416,1.06680042999859,0.0379697821739547,0.0375361667214768,1.09019254930183
0.0297211015366517,0.039034744105697,1.08703546282529,-0.0542626174121605,0.0405810911430571,1.09808104894274
0.0256165046529106,0.0394595872306404,1.0043527489413,0.0298302720667387,0.0411955925966556,1.01859395454417
0.0486353336038469,0.0393926911550121,1.03763999768412,0.0185901006645833,0.0400806768413918,1.04095835665929
0.006354216977011,0.0388037002768638,1.03056576550764,0.0302301122765428,0.0384440647696235,1.00568093082418
0.0412934812030669,0.0378468897677982,1.04731236643672,0.033774136520926,0.0396470474271583,1.04472812780173
0.0110169537857088,0.0376323119958568,1.0501512642514,0.0405359746392905,0.0386671866617282,1.05733942293917
-0.0241825803527254,0.0484940679921697,1.03324268586828,0.0635403638919479,0.0510127090622636,1.0214640195959
-0.0357803452175559,0.0389132213144937,0.99731799061005,-0.0098860565991101,0.0398984149299746,1.00414461998313
0.0166483557644912,0.0394080413217971,1.03612145998214,0.040431301619284,0.0400752486745966,1.03581579063943
-0.0007688400088652,0.040697760066113,1.05413286452752,-0.0546870105014132,0.0411224180931925,1.06129278560512
-0.0660507866033327,0.040648245636259,1.09476093582238,-0.0353034115884206,0.0408447023962919,1.11922422403745
-0.0620507816103632,0.0381676711915063,1.08038391334338,-0.0481174220023652,0.0395277111142543,1.06019535807496
0.0636781670113598,0.0397053783240914,1.04079136739716,0.0391505667940795,0.0406344725323008,1.03702399039826
