m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
4.223973805186421,2.813681171243432,4.214371971865425,2.7873288658114035,4.339848581817139,3.1551263512571857,4.301830796332989,3.1098116860124594,4.3706137853877856,2.6538162938859475,1.090114434983385,1.5573063356905497
4.088417771708721,3.1198229746738395,4.119023914165204,2.86582296052257,4.206094429860249,3.533370447743992,4.225933859143309,3.236791722860177,4.2705421700120025,2.7978533296988752,1.090114434983385,1.5573063356905497
3.2844073957749216,7.961943217668199,3.245442542283101,8.057807517286582,3.4933161716824674,9.360501375196108,3.603674327370438,8.651512997659468,3.573422494101632,6.971141126374127,1.090114434983385,1.5573063356905497
4.304830115923529,3.0196621574098814,4.0335689391091485,3.512271028675765,4.384149740629988,3.4149900277861955,4.2201346283601024,3.86899958430449,4.35852524043627,3.0160147486201114,1.090114434983385,1.5573063356905497
3.9080151478968737,4.904141502946249,4.011695299937167,4.631887315338332,4.04060267158883,5.702309865141266,4.104398619487594,6.767713552290093,4.100356168247751,4.154322318165435,1.090114434983385,1.5573063356905497
3.954210675262754,3.836606124235458,3.9859751692974017,3.4397308942893847,4.080356393174255,4.438563966294893,4.062228104340436,3.850263565364244,4.1398375185507135,3.821678576084647,1.090114434983385,1.5573063356905497
4.116155576057979,3.326147161633944,4.093608227403113,3.118456131681598,4.2277595363123055,3.781907439579964,4.153291790338608,3.4710205402724075,4.227448523329639,3.0193107637319985,1.090114434983385,1.5573063356905497
4.385384963085163,3.0509993214693525,4.2495098904620585,3.459087111676469,4.464933665395283,3.472386208824161,4.358401404044202,3.84836823037687,4.318474131950792,3.279959433144251,1.090114434983385,1.5573063356905497
3.43070396976222,5.888309169803205,3.365303873025378,5.888088065108295,3.593367293552279,6.863725619847207,3.6100943887224495,7.112831214599718,3.83715849172347,5.071046289968914,1.090114434983385,1.5573063356905497
4.139721966805374,3.3173947488804885,4.029409304173066,3.221844663100464,4.21917985262279,3.783042198760172,4.14551774258519,3.415399016697229,4.233054004230523,3.087055314357228,1.090114434983385,1.5573063356905497
4.030627131655707,3.902787657070281,3.987171087730416,3.9802540637801,4.137359792628858,4.518065574620369,4.195765681727055,4.561743069327226,4.070414726171802,3.5631957265769665,1.090114434983385,1.5573063356905497
4.176197227083153,3.3614627186246,4.268680289726787,3.0050816964310525,4.299958479623556,3.8108757850497783,4.403400318201339,3.3501831830171294,3.9264334454972927,4.572420081563105,1.090114434983385,1.5573063356905497
3.806000486800168,3.4316568995430865,3.98476660727238,2.88153131460828,3.9242754621589966,3.9006295533604702,4.155578489449117,3.3600151687003703,3.9828545422708768,3.0843507219299897,1.090114434983385,1.5573063356905497
4.433121087223372,2.7803444351729616,4.364197792565783,2.9525993252396603,4.520788289949793,3.1415341906742187,4.477644199357831,3.31001514508609,4.507729412578671,2.935697365351031,1.090114434983385,1.5573063356905497
4.256077519461048,3.199153819476944,4.375079556547387,2.881460564986763,4.335909093646976,3.644033808693062,4.439938020669858,3.223458479931144,4.2201846334255455,3.725233870819439,1.090114434983385,1.5573063356905497
4.363971349863897,3.288574465160248,4.402796670567848,3.41007541105394,4.4638073690696425,3.733199228180043,4.412258907189663,3.8891492645090224,4.500339848726651,3.083453109174502,1.090114434983385,1.5573063356905497
4.117892661943592,3.3302215018755628,3.955245905994983,3.9485693434642175,4.218766704818511,3.839295526790415,4.147485797911679,4.64860499333202,4.15556625305077,3.505577488691552,1.090114434983385,1.5573063356905497
4.229058710752917,3.4709602256992134,3.995682154336337,3.588748407153605,4.320003890874229,3.946799345432335,4.0934589325122985,3.968853914715114,4.243891218834008,3.259319294724229,1.090114434983385,1.5573063356905497
4.3762610501134,3.05365006797709,4.212076581293653,3.239111708273652,4.472181707377685,3.456174186078699,4.355225233892404,3.638947015509029,3.8211704598882617,6.457551015287885,1.090114434983385,1.5573063356905497
4.197510015602068,2.7015880584679586,4.2144390636370295,2.586446926733064,4.299733138515827,3.021802218970099,4.311513753436103,2.813382433049424,4.285517846777807,2.4937949015949807,1.090114434983385,1.5573063356905497
4.302542649657084,2.654837833242943,3.540423636033482,6.559056906044546,4.38464759626064,2.968240335792929,3.633000003472828,8.716389418531733,3.833588777521087,5.57586550891163,1.090114434983385,1.5573063356905497
4.280331569371292,2.9518452057932976,4.277518091131631,2.910728686608428,4.373224515168813,3.3632337664100427,4.31326940407732,3.140259758656504,4.357501901906603,2.6682575746351143,1.090114434983385,1.5573063356905497
4.382215799898711,2.6172336127577984,4.297612049864855,2.7417954383314376,4.445461625761362,2.970055369438726,4.411314645526373,2.9918822431636354,4.4646727735680365,2.7559163535581277,1.090114434983385,1.5573063356905497
4.084898727477138,3.8670122204129354,4.1833355656149545,4.140132647146886,4.205819963685676,4.473925993481879,4.289695203428793,4.670301230756382,4.256722418625358,3.6227690295336106,1.090114434983385,1.5573063356905497
4.008364162280631,3.105753783027414,4.032227471114593,3.70070948427672,4.103328148051454,3.551179402750991,4.148299920511981,4.134529684797593,4.102097921247349,4.249697165307801,1.090114434983385,1.5573063356905497
4.395742047293455,3.7776219334751935,4.254759136142935,3.5287293078406683,4.5067461286857045,4.350188710821889,4.390140652161729,4.027061836992693,4.435705743747182,3.578676851029518,1.090114434983385,1.5573063356905497
4.0805599287755125,3.776094996808094,4.097689580830369,4.582330057499711,4.181005308783438,4.338561128123944,4.418934721240795,5.064616819791001,4.203861871077219,4.126176000177391,1.090114434983385,1.5573063356905497
4.260282834916637,2.6951091274539363,4.286345237489537,2.670096138404505,4.358455709506371,3.055511028138945,4.368114410525946,3.0165211331749378,4.308890499977795,2.629267068167412,1.090114434983385,1.5573063356905497
3.964418065936123,2.887632379856114,4.155576364778762,2.968953618046903,4.072347600904839,3.2495413151311485,4.29584255436254,3.272807065308461,4.170754831752391,2.706739140595299,1.090114434983385,1.5573063356905497
4.2597099233377325,3.3045842059018025,4.170973428718825,3.3227943399725883,4.338832635754955,3.744830756450877,4.296045152903075,3.562411180563464,4.297920309768682,3.015554521430998,1.090114434983385,1.5573063356905497
3.497756826407475,6.552187735935761,3.4750347796734906,6.405462461291688,3.692919869019545,7.624032607139356,3.94787487874318,6.597180099265761,3.7923064807720688,5.568441321508285,1.090114434983385,1.5573063356905497
4.236458857489433,2.4998232428389846,3.99034066062704,3.0674165648861265,4.320607370896254,2.8138138852551613,4.158761203711869,3.405114732876975,4.196089599986633,2.787602397309805,1.090114434983385,1.5573063356905497
4.061661374058966,4.516646535004135,4.107215656794512,4.591096941547899,4.186945414818856,5.196886019653667,4.103937922542002,5.351971732369256,4.173223337543686,4.10820112594259,1.090114434983385,1.5573063356905497
3.97028518530235,3.657062001446807,4.230077560263683,2.92625485823819,4.079499027202502,4.205599071889646,4.325474429481647,3.286202021953421,4.167828050982417,3.2809595474192847,1.090114434983385,1.5573063356905497
4.057511301528423,3.539886683534949,4.147698414795018,3.058278504794302,4.196077047188262,4.058281826076945,4.331160022728722,3.36022915127594,4.225157666006537,3.301924716110181,1.090114434983385,1.5573063356905497
4.264077810832804,3.5963905324969017,4.259692048121843,3.7439723037707022,4.351779439707634,4.141456152711717,4.43567218891062,4.186081592993299,4.364347437885613,3.428018273605405,1.090114434983385,1.5573063356905497
4.158218584626656,2.6744905021166243,4.116944090160904,2.9167673142613944,4.256933377154987,3.0103978739376016,4.129006765175235,3.2640643884309744,4.247340833348442,2.7149092126521013,1.090114434983385,1.5573063356905497
4.299230410799624,3.4406827242337408,4.1406988604804,4.680574540849617,4.384423625338672,3.927751153259347,4.309287582461724,5.1988666962315015,4.2325040365402,4.15727079415208,1.090114434983385,1.5573063356905497
4.018497276588287,3.143236428807108,4.203838555767529,2.4836206964561245,4.1121235043252495,3.5727792436321035,4.280095894620652,2.7706939899048377,4.176248429739894,2.9936942448265143,1.090114434983385,1.5573063356905497
4.244067201912366,2.838301025328992,4.163512607620923,2.7985528483123687,4.29882637363077,3.2045057740860647,4.237506887984448,3.1005857232150777,4.298797071124439,2.586047460209423,1.090114434983385,1.5573063356905497
4.208188474860402,2.899143772763153,4.20741364798577,2.739471674582219,4.302703680084898,3.3311013394893765,4.255661710573347,3.096230051557592,4.268239165519678,2.931749327264783,1.090114434983385,1.5573063356905497
4.114280284770681,3.341777261104328,4.004652808059875,3.2144982023755078,4.250601999232782,3.7699381542035777,4.060611493381121,3.694785905132241,4.107652065053979,4.250680510633339,1.090114434983385,1.5573063356905497
4.241555145711192,3.07936236234022,4.18289020785771,2.9164915723454645,4.327090657316615,3.4421357297800013,4.268024011238948,3.243886411699964,4.377170588656611,2.833127778035979,1.090114434983385,1.5573063356905497
3.998865647030829,2.9539941835108,4.013136344682441,3.080439386117056,4.097827825169994,3.38468671170496,4.067815862679179,3.4259718953607603,4.15308265046426,2.849211545830054,1.090114434983385,1.5573063356905497
4.186753569215068,3.1829804891236355,4.008630218832153,3.436359812161801,4.28665541885586,3.646777451639249,4.139194492996248,3.918655844286413,4.142179908073579,3.279138548158248,1.090114434983385,1.5573063356905497
3.950691628579186,4.098254105371335,4.165861663426775,3.974565265017425,4.08126566018984,4.659429629978018,4.2603057487871165,4.299400111668128,4.144646673806109,3.6632198389150457,1.090114434983385,1.5573063356905497
4.230358806238612,3.305328668146968,4.18802133907064,3.2522068009772536,4.317825940619767,3.799695398139191,4.315047241386595,3.788228070629831,4.268656749652024,3.0278376456817604,1.0901144349833845,1.5573063356905492
3.85685224173539,5.325285341902966,4.194294092845046,2.9877019326193395,4.003891079262027,6.170768152175002,4.310945845830301,3.384422997604392,4.2466467935959455,4.538025499408818,1.0901144349833845,1.5573063356905492
4.2694027365825455,2.7737067156586077,3.9971843077448,3.397800224315996,4.360485940803303,3.171742877222323,3.957506303042529,4.103106861328296,4.154030317745657,3.210150548494458,1.0901144349833845,1.5573063356905492
4.264898856058906,2.8314897068221216,4.251418344828629,2.9466253024842444,4.337564029695761,3.1868543722789866,4.358268612525542,3.399658000288997,4.330061710386836,2.7306662444350454,1.0901144349833845,1.5573063356905492
3.994290077947024,4.426644646967187,4.036746032798418,4.383816773829416,4.122638887704196,5.120505977135919,4.187119894707192,4.788225696233121,4.164175666146318,4.096283225926154,1.0901144349833845,1.5573063356905492
4.107005486835671,2.582481049165948,3.969910845911107,3.142058827204913,4.188288300670483,2.904439440356761,4.222108535859491,3.634077557433306,4.125369763801364,2.858308312951353,1.0901144349833845,1.5573063356905492
4.117298146427354,2.976163213290493,4.128876147027749,2.933845107601544,4.22932914894824,3.356378533632668,4.247015417428237,3.320138315190114,4.195220248457534,2.80428650124547,1.0901144349833845,1.5573063356905492
4.392248769964122,3.0328995574799444,4.179596264607483,3.2099452541038045,4.467396015815036,3.477786164510204,4.359310118267295,3.564633965898424,4.358573757710618,2.9223680573603854,1.0901144349833845,1.5573063356905492
4.156069736000045,2.83850474403943,4.172547484566218,3.0799973625676174,4.256550817244468,3.2068682907618244,4.42002125379279,3.520015388451869,4.255739865160899,3.1240637223980503,1.0901144349833845,1.5573063356905492
4.307106280829828,3.622421382884785,4.335145049958387,3.404244219188185,4.410349654847384,4.17579223366678,4.460612440800759,3.9210295467092537,4.420136219517783,3.2256827516456124,1.0901144349833845,1.5573063356905492
4.33101782506685,2.64088748112677,4.359980232065842,2.662054536739749,4.406498979161642,2.981488046156254,4.49842340872288,3.046499251031714,4.409734318969097,2.695844681996314,1.0901144349833845,1.5573063356905492
4.510764588470093,3.022027143308066,4.37326579473144,3.259139251205964,4.607639819753687,3.4032763584807784,4.592612904674919,3.5776996037588846,4.456425271887431,2.928289693141352,1.0901144349833845,1.5573063356905492
4.249723573744467,2.965310676972277,4.038730954541523,3.770366431359261,4.343765105266052,3.38201556193783,4.154971849587938,4.032017499687626,4.273947074884972,3.5737416674344886,1.0901144349833845,1.5573063356905492
4.270815383564703,3.513610509339221,4.280636067430277,3.299964316143921,4.381681421018042,4.010477298945875,4.32987060871253,3.64695887676876,4.405459889027857,3.089071247125109,1.0901144349833845,1.5573063356905492
4.184809404855199,2.8018473890791498,4.201051590260385,2.562707563924935,4.270602216446182,3.176479423272746,4.39626115715633,2.9393919964903943,4.300231418489696,2.704352016328523,1.0901144349833845,1.5573063356905492
4.330286479317397,2.814866584937238,4.29603179043095,3.196880808201256,4.4083570531470375,3.1716011972330005,4.420244230638646,3.4535985749598743,4.408412400159609,2.9947164028945275,1.0901144349833845,1.5573063356905492
4.180840697874188,3.1020250597612278,4.237950623706989,3.1279573790402604,4.264297397414333,3.484247357024889,4.366211738504313,3.464501676444472,4.3414326694770295,2.8182273039611387,1.0901144349833845,1.5573063356905492
4.102975030883073,3.649662448414616,3.969156079991825,3.4855566328273047,4.23706020605194,4.1969683783602445,4.05431750263654,3.8830968853372014,4.20257081724925,3.4701853118221937,1.0901144349833845,1.5573063356905492
4.194206890045125,3.1461176796139907,4.053363031947765,3.890322383821964,4.285706423222258,3.585428429395987,4.246354796495241,4.552516231915419,4.201522367309629,3.451441411470145,1.0901144349833845,1.5573063356905492
4.186468533698574,2.8823849865668323,4.270166493054414,3.267363842102194,4.28253419462669,3.231679896869976,4.385285415512183,3.774747845586977,4.346959605164241,2.9747877496114,1.0901144349833845,1.5573063356905492
4.08118400765699,3.030099376368244,4.103009565120891,3.089994418696156,4.20612067080838,3.3955257719987864,4.138373949341241,3.577400030239841,4.168186587939135,2.903619043949916,1.0901144349833845,1.5573063356905492
3.537984585475367,4.728008032705934,4.073755660337681,2.767976356172773,3.700269032254612,5.49289206847693,4.222884619408539,2.9941583208067,3.8848484363443903,4.204836923294815,1.0901144349833845,1.5573063356905492
4.24422037413078,3.2189404479525323,4.294792427658967,2.915001433576843,4.329991160240639,3.70750710485821,4.377594875204129,3.25233462050944,4.37402673185604,3.1697355654264654,1.0901144349833845,1.5573063356905492
4.444675238494183,2.7551952823042574,4.4336193657357885,2.505355126259973,4.5166522073759925,3.0768896360669937,4.480778443425263,2.7100260441489614,4.485719090576903,2.5808202317086097,1.0901144349833845,1.5573063356905492
4.197946250120665,3.257025091753277,3.9737904016307,3.1670558525631907,4.300746175375638,3.7200357729102382,4.206180050062562,3.405838752116163,4.190407496768801,3.103153362478786,1.0901144349833845,1.5573063356905492
4.294707441533037,2.679410373030659,4.382394769308181,2.7218598585180507,4.378407994471472,3.0264583791749264,4.408853249197257,3.1727120787850795,4.4175942986733405,2.604668293161164,1.0901144349833845,1.5573063356905492
4.0113630629592825,4.970700234342081,3.981484880750739,5.016356910465409,4.149600550125395,5.813384253964249,4.163769559640734,5.462261721462323,4.193285580337132,4.30276763868067,1.0901144349833845,1.5573063356905492
4.1268564653619535,3.3207819557493905,3.636030246414185,4.804786611864361,4.251120326442913,3.807658996740905,3.807779130355844,5.114549665727837,3.99446360950412,4.207721095233702,1.0901144349833845,1.5573063356905492
4.1528888697641095,3.49506134198344,4.082825882539722,3.1359138543387304,4.255951622485085,3.991590683347985,4.222372561849857,3.4929241221297684,4.15563710655996,3.3321199250993927,1.0901144349833845,1.5573063356905492
4.128256065592423,2.946212355389565,4.3729116001639134,2.6933387311860355,4.2317266268916525,3.299863319898717,4.387257286089232,3.0845259819551667,4.31224150831497,2.7117197417534324,1.0901144349833845,1.5573063356905492
4.231170345635056,2.796634880939085,3.9294570330091423,3.4798374225641195,4.3219367354810725,3.156724863190074,4.024125200454265,4.006761588051895,4.039123475233951,3.3698381332017817,1.0901144349833845,1.5573063356905492
3.77362549894328,4.4722723246936615,4.018479500425287,4.371227087784386,3.920365993648633,5.138597948511737,4.191950158243916,5.0613800773179625,4.105128874799236,3.8901335098031695,1.0901144349833845,1.5573063356905492
3.896288799167004,3.295429626730606,4.035867175497048,2.8992784138578527,3.999818728117903,3.775564790513631,4.0687853448082505,3.303623942186233,4.132186209446086,2.983144719596833,1.0901144349833845,1.5573063356905492
4.159183975154285,2.904657981328012,4.103841177182681,3.010915082585945,4.239099250347252,3.293254269220956,4.233254057681196,3.393061283931368,4.234520734924935,2.8481303942203624,1.0901144349833845,1.5573063356905492
4.150131231307942,2.705242459895321,4.08356096598813,2.7010707950014297,4.26786174413455,3.056422359582802,4.169202423643212,3.0342428151975303,4.2436206739598905,2.602569463915812,1.0901144349833845,1.5573063356905492
4.198435249478306,2.7572560839754807,4.380507667518304,2.881201228517886,4.274768816169172,3.1112485938995857,4.457918007729892,3.139581620192075,4.281160860149731,3.1786723452551504,1.0901144349833845,1.5573063356905492
