m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
3.68091921326797,1.6644117939710057,3.6872485782387407,1.69374172384146,3.71978037280156,1.809341278557327,3.705650233980749,1.8160887025342076,3.677115761784058,1.5655052630863318,1.0724553383959836,1.5320790548514052
3.680966103672134,1.7877089083791822,3.685764353598384,1.7673004303213278,3.7475755374601705,1.873917796375106,3.734255993890296,1.8021129030472016,3.750903636433861,1.5784807655428046,1.0724553383959836,1.5320790548514052
3.6151546107733465,1.6808837309425997,3.5662557253375318,1.7178859222594536,3.6516759655413686,1.816865951341493,3.623122381952111,1.8221144033828047,3.755443079691361,1.5567745302782017,1.0724553383959836,1.5320790548514052
3.6464941017077694,1.73836652276926,3.5409059567285484,1.6104122066905928,3.718874750736735,1.834466095168091,3.61201063274016,1.696639391547066,3.6915923867385008,1.5229115996061735,1.0724553383959836,1.5320790548514052
3.737749435265063,1.751994912702186,3.684373047135094,1.720190598063434,3.791051192464637,1.8721673803699617,3.669798918649637,1.8679373577833704,3.756454449149813,1.5350693126636643,1.0724553383959836,1.5320790548514052
3.673949057453856,1.708969389756019,3.692082001288657,1.7381441525278774,3.71496217907782,1.8560067723129607,3.758195823462668,1.8793294368804785,3.7045491734382456,1.586210123757062,1.0724553383959836,1.5320790548514052
3.729045311814522,1.6587182954975572,3.65345960529045,1.6876562245531488,3.764715217700914,1.7921139163644126,3.749637296443013,1.7793276753103835,3.722261204457443,1.543980129920258,1.0724553383959838,1.5320790548514056
3.74882668271093,1.5915945250243737,3.771704688484993,1.6673927292540207,3.78201440987424,1.685629162373753,3.836200601803803,1.7406390052314649,3.733533578038172,1.4855187771809426,1.0724553383959838,1.5320790548514056
3.6693506764303847,1.6786988729691463,3.670219566926937,1.6608263518666757,3.71551298459262,1.775791593476527,3.666475824521029,1.792695568339176,3.727387104981029,1.5258672282563703,1.0724553383959838,1.5320790548514056
3.6092620604212886,1.6667701497724718,3.627786415356376,1.7387373433951434,3.678639150814827,1.7765930310314453,3.72155885986364,1.7734115744112422,3.677667324731984,1.5636168346688195,1.0724553383959838,1.5320790548514056
3.651632942064997,1.6427944093477096,3.625768643474912,1.6964042157174335,3.6979394454571946,1.799512811935437,3.71693316273962,1.8408150788814908,3.679467782126324,1.543219101855137,1.0724553383959838,1.5320790548514056
3.656237584105401,1.6068112973533473,3.6230991154675776,1.6739003213721613,3.6987076655961935,1.7340966235824398,3.6818845100884032,1.7846568667828535,3.665509001776447,1.4966156919255464,1.0724553383959838,1.5320790548514056
3.676878082081997,1.5588623337237673,3.690344110217424,1.6686577951718051,3.717508331282012,1.649848511762798,3.784060893300624,1.8080474823376256,3.757786845144095,1.5002615734876472,1.0724553383959838,1.5320790548514056
3.6297911960464657,1.6594918091373103,3.694800082104854,1.6241934460245913,3.682170774549893,1.7933790643014758,3.7535720984979526,1.665013940954548,3.714677337574596,1.4959889062010028,1.0724553383959838,1.5320790548514056
3.701444920293575,1.528333003434179,3.6612563985555258,1.554633790546938,3.730799069503788,1.6793677117439254,3.6922715115608975,1.6605549006820817,3.705156252842344,1.4136238704731898,1.0724553383959838,1.5320790548514056
3.745458006195892,1.6680010580275413,3.78575680256252,1.5760430083790062,3.786398890393361,1.7925897895448586,3.80360561954455,1.6705104594135167,3.7879115469421936,1.5069290588168744,1.0724553383959838,1.5320790548514056
3.715308232303504,1.6645954127069396,3.72973101009956,1.7002229889771006,3.753132835605583,1.7803317726211,3.7652544856708583,1.7440176438904895,3.7690165441185366,1.492857798106345,1.0724553383959838,1.5320790548514056
3.721000691210505,1.6624596147752737,3.815622519187526,1.6765830141432008,3.7888211259311007,1.7412693112763944,3.930762090821556,1.7609432863815102,3.78187389441274,1.4879338946003418,1.0724553383959838,1.5320790548514056
3.687199312435725,1.639832471864128,3.617473851169344,1.6024047540490285,3.7390104669253694,1.786592548541316,3.600034667908802,1.7342704743598767,3.711471640469767,1.4895058934029972,1.0724553383959838,1.5320790548514056
3.762351033207497,1.6168837042167887,3.7155837835708976,1.5840846402337525,3.791393376956382,1.7429062932760238,3.749068806407768,1.736619139581723,3.7929207480082217,1.477497746736352,1.0724553383959838,1.5320790548514056
3.636495579778929,1.7031769203204228,3.664252763208902,1.7174899162467272,3.685468950132822,1.8367341138097075,3.707119791971105,1.848326719671228,3.7123943850040497,1.5352140887449,1.0724553383959838,1.5320790548514056
3.7639443326559454,1.6331922797143164,3.734846445882394,1.671988337866971,3.7905208872679577,1.792832894231023,3.759315361516013,1.8107442981024728,3.799349030232163,1.5046269678544206,1.0724553383959838,1.5320790548514056
3.7225021239252953,1.6237645475164624,3.795224812390153,1.6453916526192232,3.7586684300628304,1.7180585112325093,3.842906806884352,1.7606656074221392,3.773704319959952,1.5087536277306444,1.0724553383959838,1.5320790548514056
3.6563165531247512,1.6294070662288436,3.74502296267825,1.618684792333407,3.70995377893348,1.747949310976285,3.78461117427202,1.7566581085991004,3.743463882881208,1.4824582312958512,1.0724553383959838,1.5320790548514056
3.873967455707263,1.6109641694407089,3.835827718198312,1.6836654204103512,3.903389168709985,1.7302715678778653,3.919049409407293,1.8360083621477683,3.88253649424171,1.5006442172292014,1.0724553383959838,1.5320790548514056
3.644831394250292,1.6690638141929937,3.7119034815105625,1.6763754434365108,3.680688415456062,1.733146254704773,3.743367904217684,1.696919445406202,3.71969835445768,1.462083575262489,1.0724553383959838,1.5320790548514056
3.5825221171581942,1.6649713394608552,3.5295394016426123,1.7089533995202308,3.646847685173098,1.7818917220786965,3.6316032954076194,1.7707534282265445,3.652478044838945,1.509115672026366,1.0724553383959838,1.5320790548514056
3.619861422198364,1.5880899568729716,3.663416285145889,1.5305918047473228,3.677499387999473,1.7689427384935985,3.734627307031099,1.645662521453625,3.7276740754547024,1.491315611046109,1.0724553383959838,1.5320790548514056
3.830501566039781,1.589182857675155,3.786536424527639,1.5533660791162132,3.866640189200024,1.6874611568287825,3.8333221767654826,1.6298041358807844,3.838448564623218,1.4532204656125167,1.0724553383959838,1.5320790548514056
3.756662119392165,1.7002496564405465,3.6946661001399255,1.726292263379571,3.788423445030245,1.7976641336731158,3.7629170932307447,1.8476396911952224,3.770202068930651,1.5228568874131294,1.0724553383959838,1.5320790548514056
3.6568050238710494,1.7437073983392202,3.6297174212315655,1.7189314453667188,3.6972497267513327,1.8799537161966435,3.6943382374754488,1.7651284610132705,3.7280785859735537,1.5412836135003438,1.0724553383959838,1.5320790548514056
3.7183803850891897,1.729450017770721,3.6676919099201286,1.7280717386879012,3.757378046253282,1.83021227856575,3.693991289611615,1.8401640065003293,3.6978591040936593,1.5696692713577356,1.0724553383959838,1.5320790548514056
3.699296696421088,1.689226361178324,3.7839346705685184,1.7138428315912626,3.753663370842402,1.8020690068308147,3.821780792091083,1.809024544242172,3.8035217004943234,1.5587370415804926,1.0724553383959838,1.5320790548514056
3.6849742704149913,1.6583154174777668,3.611419326971275,1.633289595271506,3.72224601477696,1.789017099031093,3.656770312266903,1.6781251672397368,3.702170618145823,1.533646534516628,1.0724553383959838,1.5320790548514056
3.7300039292189657,1.7802491861170338,3.789605042452993,1.710430587212668,3.7579759363738288,1.9418317131329683,3.8424663203623393,1.835260379218236,3.802007018073382,1.6143536247056318,1.0724553383959838,1.5320790548514056
3.730499259622156,1.6791625778314003,3.7576275496385336,1.7407241421429942,3.763906565765648,1.827325881436372,3.725583722667141,1.8523022246955625,3.7467458207944886,1.5502426690388196,1.0724553383959838,1.5320790548514056
3.817405680923344,1.5424666358533898,3.8763001365110505,1.6454952142221888,3.8455973642707657,1.6639087841883335,3.869589991323012,1.7740763487993827,3.865286215417308,1.4632462875925258,1.0724553383959838,1.5320790548514056
3.573492727486796,1.6716712845565884,3.713698075711709,1.6337227658565086,3.628817904269819,1.786581158633547,3.7430257297513,1.6878410328749758,3.7139441920818834,1.540749762496983,1.0724553383959838,1.5320790548514056
3.76818652770556,1.6152662678662897,3.755494301447479,1.6757541719654891,3.798046019150234,1.7278972955089211,3.786538556136817,1.7723007587953954,3.770894092818169,1.5118199806979635,1.0724553383959838,1.5320790548514056
3.700252090608613,1.7017798209889003,3.671226638113182,1.6951464310234736,3.74969483654029,1.8363948432566144,3.731879891081725,1.79210500527905,3.794423525213345,1.5689373082902889,1.0724553383959838,1.5320790548514056
3.722039042853724,1.6195578918586429,3.628399946622756,1.5818748697946396,3.774170161213576,1.7275105079455075,3.652567905726117,1.618007253802929,3.733526071694044,1.4382352353668086,1.0724553383959838,1.5320790548514056
3.77152601097356,1.709425156141788,3.7171753014577953,1.6812047207191505,3.82797943209812,1.8159480396421623,3.755411032005095,1.7494811795611322,3.789801037524662,1.5125577669801349,1.0724553383959838,1.5320790548514056
3.630521147327536,1.626539050591837,3.6827160688170513,1.6270272534100072,3.679651388471064,1.7668579424751183,3.755999076886452,1.7553270630293374,3.677455749690647,1.4708953050319729,1.0724553383959838,1.5320790548514056
3.8043413897700975,1.626075087009153,3.8060926456850654,1.561406982349017,3.840807306871608,1.717343362045071,3.8647462862925392,1.6682686683299452,3.846694503878548,1.427593701868282,1.0724553383959838,1.5320790548514056
3.625930395139211,1.665115535899442,3.796559711064965,1.6273922315594451,3.6666366619566526,1.7665163638960255,3.841362000695026,1.7375427674582609,3.732075953574662,1.5076322773950208,1.0724553383959838,1.5320790548514056
3.757109443002786,1.6568024981340157,3.749172419689258,1.6506853590744317,3.7919354563999863,1.7979017213503905,3.7958676430508462,1.779510548140046,3.760747272229034,1.49094716112515,1.0724553383959838,1.5320790548514056
3.7686886708447327,1.5607156700666769,3.7147254427137306,1.5944883546961384,3.801386898251709,1.6706520878185802,3.747462767065392,1.6668008061101036,3.774735380741711,1.4736723286738596,1.0724553383959838,1.5320790548514056
3.8023688682866896,1.640822184584871,3.7970950110164106,1.6397028890314702,3.833111127901878,1.7535835390180363,3.833164501398869,1.79299345204024,3.81735483712514,1.554548970731201,1.0724553383959838,1.5320790548514056
3.518943588824192,1.6861576060491734,3.561122827704419,1.7107260149983743,3.5766930243349155,1.829068240292723,3.644952948062482,1.7779616807948162,3.6712900133986537,1.5486143643755468,1.0724553383959838,1.5320790548514056
3.81881995743924,1.6893660497325669,3.806330389850564,1.6522452583737202,3.858728389407629,1.7898263739209466,3.8210964222487904,1.7258190857400504,3.831769452100304,1.5331536259252558,1.0724553383959838,1.5320790548514056
3.7782056666981054,1.6122138939710708,3.7497210947051953,1.607875521808923,3.810244297065051,1.753735213307463,3.840876948633176,1.7243862049686909,3.788971163590446,1.4722897538812916,1.0724553383959838,1.5320790548514056
3.742480876860856,1.703173953495902,3.681102121220416,1.6638414100168266,3.7895800589264113,1.774472729609489,3.827130508297152,1.6947493414548664,3.792916475134832,1.5277633191307265,1.0724553383959838,1.5320790548514056
3.8085235623913687,1.6040543200646065,3.700204977860551,1.689082070079832,3.857382960685132,1.7317857554091354,3.790828659763661,1.7953172195718463,3.800424121943384,1.4934558026148528,1.0724553383959838,1.5320790548514056
3.700220801953722,1.711331414162953,3.755235540768755,1.7008878445931443,3.73206405789294,1.850025520490288,3.734495090680681,1.8188504109103976,3.742935953040009,1.5724510808576573,1.0724553383959838,1.5320790548514056
3.695374603847869,1.7332893988767513,3.707552140027091,1.736104419892406,3.740904386320808,1.895227242622684,3.728288050976414,1.9147666785122923,3.7354617357049023,1.625293107964136,1.0724553383959838,1.5320790548514056
3.6124225689255898,1.6568068991324532,3.615613532583352,1.7250857688420702,3.6791959792561815,1.764554822819978,3.706923579609792,1.8478073954503285,3.6935142275405193,1.5250144709043731,1.0724553383959838,1.5320790548514056
3.7317040170031,1.6654264470738505,3.789946550396968,1.6524402175581698,3.769616613169786,1.7832897720283398,3.7873102144217183,1.737825679072242,3.798169431528055,1.522159340560107,1.0724553383959838,1.5320790548514056
3.763182104811749,1.484996746383325,3.757543991867344,1.5299609709465052,3.796313855612704,1.5962217304765909,3.764306086736716,1.6129386416951328,3.8071497874749154,1.4031050549225894,1.0724553383959838,1.5320790548514056
3.6918078655212407,1.660329238434474,3.6433850716826615,1.5792604305677422,3.727115372507337,1.817475107718523,3.706192655418141,1.6931622559294792,3.728386658992,1.5001877935875958,1.0724553383959838,1.5320790548514056
3.771652260724374,1.627218246207057,3.725381145018365,1.6829628949635378,3.807207747945808,1.759023006357309,3.767369275942629,1.7390751814774852,3.780662980906632,1.4950412507025468,1.0724553383959838,1.5320790548514056
3.66884425339937,1.6697455066700977,3.7000363541882586,1.702650996171788,3.7011102927038313,1.7981301228133448,3.6975809108098536,1.8509683834092348,3.745346824715586,1.5853951954958307,1.0724553383959838,1.5320790548514056
3.7416529647805623,1.568400032289389,3.663702026717107,1.5821924391056317,3.788673460556883,1.6677835669266576,3.709222504627897,1.664198926801564,3.7911748084832646,1.4458855373306745,1.0724553383959838,1.5320790548514056
3.7685704638349775,1.6313287631328712,3.760218640869863,1.6820494222304043,3.808879067066792,1.7639136607941457,3.817656438456596,1.7519876337320284,3.830043962351434,1.5316473784156572,1.0724553383959838,1.5320790548514056
3.707384047316596,1.6912140770659598,3.6628688611520936,1.6932167021395368,3.748850466792976,1.7774696810785735,3.7099440491844566,1.7691185675866432,3.746932969547634,1.534575210351095,1.0724553383959838,1.5320790548514056
3.630420484876604,1.6639213807162478,3.703051348807796,1.625793182020541,3.6836977277772553,1.8059356935350928,3.736575507654989,1.7656995488901894,3.7047262651950335,1.517334169845233,1.0724553383959838,1.5320790548514056
3.5993703774302825,1.6580448455923114,3.6113304342198975,1.6872280177306658,3.649034957864269,1.7917111485057169,3.659791060120623,1.7604345866868183,3.712700485251936,1.474805910038834,1.0724553383959838,1.5320790548514056
3.7496953718866655,1.6305365208608984,3.761731308804944,1.6223719975144533,3.788922279324754,1.78317239605786,3.803509924640441,1.6932964122849603,3.793794622600053,1.5505708199853725,1.0724553383959838,1.5320790548514056
3.606991176582391,1.548788854567756,3.663803140241239,1.6123929236420742,3.6525002396726975,1.6749084287030904,3.718425957008844,1.7302722348371116,3.67380474699031,1.448612588420591,1.0724553383959836,1.5320790548514052
3.630538852564274,1.5040111878792406,3.7127274781766704,1.5636815605043497,3.677218305473728,1.5973365952278935,3.7223666175865566,1.6109084335210366,3.765428059167889,1.4215388075786484,1.0724553383959836,1.5320790548514052
3.751335295039076,1.8226460273860827,3.7072421378389167,1.745272424075942,3.797139604807331,1.9811962101078848,3.7352496266168087,1.898739024988747,3.811955558070817,1.6414090461713535,1.0724553383959836,1.5320790548514052
3.7147433085044432,1.5646534131517242,3.744272012783121,1.5866873151323255,3.748017708361914,1.708214226894883,3.784132951313691,1.7084354423144197,3.7937754705276254,1.4608440505884828,1.0724553383959836,1.5320790548514052
3.684703182199405,1.706959989223154,3.782633291052051,1.6357431293131737,3.728501589453579,1.8232999039699171,3.805869502629719,1.75077908136481,3.762936130403899,1.563443217871522,1.0724553383959836,1.5320790548514052
3.771151376645901,1.578405298776331,3.6977042436850094,1.6299034109859696,3.819251201415868,1.673321164582027,3.748883501524905,1.6712407140368717,3.7869141530764354,1.4396433784269589,1.0724553383959836,1.5320790548514052
3.7490511554011112,1.5651891159061524,3.7026306154616697,1.5487348590051937,3.785358431897631,1.7003002555776927,3.722340900546649,1.6451756974328515,3.7758926912890622,1.4373033072436872,1.0724553383959836,1.5320790548514052
3.806384019183414,1.6809315184343905,3.861926425208407,1.6046629861298556,3.858149193494997,1.7733372957743476,3.873759524323447,1.674187620582702,3.863786671233926,1.4863649959558016,1.0724553383959836,1.5320790548514052
3.711444415785879,1.7271347861663755,3.649863053329488,1.77923380337344,3.7729221369879578,1.7942759893132856,3.760697984643999,1.846239451946235,3.737005707965419,1.5575158427313969,1.0724553383959836,1.5320790548514052
3.723206437346255,1.641190781134794,3.796060595093275,1.6690991713483772,3.7627706508730334,1.7255738181764595,3.819360671661837,1.8218455007173804,3.843829042213904,1.5203697123357516,1.0724553383959836,1.5320790548514052
3.714104721872233,1.6455269759780728,3.707573822850364,1.6588132991049456,3.765664878828233,1.748178255340677,3.7499077842245465,1.7731250169300925,3.79380940406182,1.5280980236010129,1.0724553383959836,1.5320790548514052
3.819307781043885,1.6306949265103914,3.726362249210656,1.672252131800802,3.843572134832708,1.7612717097308417,3.807029037651447,1.7553736481438686,3.8502062201779057,1.4982626546719031,1.0724553383959836,1.5320790548514052
3.7166842821709376,1.683447171982094,3.747951744004489,1.6660131214966054,3.757723540205028,1.8277586551610616,3.800601609190279,1.7892590121978251,3.759642912237005,1.552648487836413,1.0724553383959836,1.5320790548514052
3.71743287750247,1.6497614108465637,3.859176998748944,1.631613072501685,3.753557483494714,1.734055440703956,3.891605210691188,1.7020621975364834,3.793493563467002,1.515670981881791,1.0724553383959836,1.5320790548514052
3.6698675743903975,1.6423194204439309,3.69435577329163,1.5625416515436923,3.730263398411729,1.754333558506867,3.73746623340006,1.6656278955753367,3.787328776950157,1.4797848802216285,1.0724553383959836,1.5320790548514052
3.692859526710997,1.645867041776523,3.767249017732034,1.659868191154664,3.7268005059533977,1.7234698076254278,3.802332087774003,1.7211955661205074,3.7761699564337152,1.5230625269942677,1.0724553383959836,1.5320790548514052
3.793548860849089,1.6361843755091987,3.828380231286869,1.7281270881390736,3.8354383620694015,1.7570989799312504,3.868309761095989,1.833552048291644,3.868439978677964,1.5093306055907942,1.0724553383959836,1.5320790548514052
3.461867490976689,1.6923988445051936,3.586610841094829,1.627134452001087,3.539319409572653,1.8210160510423787,3.693499175387737,1.7379484338211706,3.6042280884557902,1.5424749831884126,1.0724553383959836,1.5320790548514052
3.627168792513985,1.6481543767001128,3.64854260878102,1.642995690126504,3.673532899533035,1.7630851524179212,3.691806642535537,1.7911836183394143,3.6751253712165375,1.460559610243513,1.0724553383959836,1.5320790548514052
3.804807907414124,1.6076303871046134,3.8230518517829046,1.6357433093547036,3.838750295278068,1.7398926101341017,3.861082989404497,1.7690908916993169,3.7802303347036488,1.5347946646285957,1.0724553383959836,1.5320790548514052
3.596906125383774,1.6719321186998668,3.6504325287402537,1.6707427517898032,3.657879648683253,1.811624824445982,3.7154749766584847,1.763554813665771,3.67955190066212,1.519614230919024,1.0724553383959836,1.5320790548514052
3.5891138352486123,1.554001005701179,3.5711196059017607,1.6253248685989292,3.635438415622705,1.6592371995935926,3.587068920703307,1.6708704327130035,3.651812952956298,1.5107083566118986,1.0724553383959836,1.5320790548514052
3.8407124041542406,1.7480331181039883,3.7149411511492976,1.7883698413085058,3.8631162312677914,1.8801708686747585,3.7624983897613538,2.022817597544799,3.7961066042423695,1.605286448055834,1.0724553383959836,1.5320790548514052
3.789079250593802,1.609221502198673,3.895626096637587,1.607340487572707,3.837215990329809,1.7516843461991751,3.9276282975938366,1.7345699959147605,3.888008988408819,1.4843610583284796,1.0724553383959836,1.5320790548514052
3.743966286331996,1.6777934151827547,3.657402420273801,1.693591116937382,3.801470105967056,1.781678712289635,3.8051596671790655,1.7659433103485251,3.743121857516294,1.5767470638319507,1.0724553383959836,1.5320790548514052
3.7769419897590346,1.6608520718943145,3.777037900769369,1.652930286293351,3.8120394296221263,1.7791567422306287,3.806792013730632,1.8013667924385597,3.801928972833179,1.5434227854181677,1.0724553383959836,1.5320790548514052
3.614802582930756,1.5548196752495462,3.608711523605946,1.6445168459447057,3.6507411823106337,1.6700701983482469,3.725231841866952,1.6925523223539034,3.6315960270174257,1.458125057711653,1.0724553383959836,1.5320790548514052
3.757558326580901,1.7782723806731782,3.692665608057228,1.7246744081186716,3.798183312683257,1.9049361833805596,3.777761395669541,1.8333318934074996,3.78158541582989,1.606757614681608,1.0724553383959836,1.5320790548514052
3.680517521478299,1.6284390486533458,3.6857138107472736,1.65632111067319,3.709600555926021,1.7244054991248263,3.695026177557404,1.7477768308860882,3.71941077403908,1.5015790276185128,1.0724553383959836,1.5320790548514052
3.6804132857981497,1.6520620640758632,3.70888647843,1.6409833730027408,3.711825218008567,1.747883241429791,3.751135089720695,1.738114404189762,3.738386199970906,1.4883652459075607,1.0724553383959836,1.5320790548514052
3.658078873633881,1.6856298973946933,3.663121784677256,1.6543877958001718,3.710285768797503,1.8111342688180925,3.783745292967448,1.77622640693872,3.743220236718974,1.4889263129330432,1.0724553383959836,1.5320790548514052
3.676360932909796,1.557030008087506,3.717237526118991,1.599537649269528,3.7210418575720334,1.6217573994823713,3.778088327505152,1.6854170806825566,3.724314144963779,1.4457696989579274,1.0724553383959836,1.5320790548514052
