m_deb1,asym_var1,sigma_hat1,m_deb2,asym_var2,sigma_hat2
5.13318069296169,0.0449191952167666,1.05967529692207,5.09515969143538,0.0462469480270638,1.05283266983672
5.09184216365031,0.0439411956750375,1.07620941848135,5.13124529686772,0.0449954999373138,1.03336823764317
5.11686631354609,0.0427201833583324,0.994325980046584,5.13017797210373,0.0434259091271551,0.993117326656324
5.0015294438001,0.0428500261118838,1.04193796656408,5.07098875295723,0.0431316604672241,1.03739952123381
5.05146243997301,0.0437788801784753,1.00971869308004,5.12076519240727,0.0452177670812213,1.00233493117557
5.0357119898855,0.0429465404019477,1.018995581369,5.06932815287893,0.0450039142922925,1.01145038007201
5.07174047562185,0.0423285655398184,1.04497704747897,5.09484777009189,0.0429742543871176,1.04799288344364
5.05233369865917,0.0447824439257366,1.02124659927087,5.09676215308361,0.0451536737562704,1.05056417896565
5.05097090574595,0.044431202165815,1.02330035447267,5.11152435006587,0.043276116378425,1.02020945152375
5.15587416738904,0.0443028302144604,1.00568476311919,5.18023521126577,0.0462633551624281,1.00814444401639
4.99645877582657,0.0431970032140793,1.04992038229672,5.08557573384768,0.0447972126443301,1.06011213727045
5.13789989557502,0.0432378458079825,1.01380278316247,5.13389662428028,0.0448056711962495,1.00216123942538
5.02700561312721,0.0455957113332404,0.981017657271186,5.01455218339891,0.0471326043005363,0.99517874219027
5.11102704823366,0.0433738124232375,1.01280882898705,5.15495040880096,0.0439088014026008,1.01083869909265
5.12517748255426,0.0431064702747343,1.01821314315331,5.10580924904862,0.0450194939469099,1.02296223491488
5.03510158527207,0.0431248209885149,1.00800136724618,4.98475972464898,0.0443134468253342,1.0424207644088
5.03926784764387,0.0432934323662889,1.03940581413545,5.01924970631722,0.0439448322595936,1.06312675757099
5.11068161873165,0.0434480747823901,1.04845497776548,5.1442671555524,0.0448044382737977,1.00180365668767
5.00027099133986,0.0426049832203826,1.05649039623839,5.03406557396829,0.0435984129461247,1.04045674089198
5.09939878082109,0.041617854335033,1.00485491624,5.0865756940623,0.0429385553379854,1.01946004341067
5.04390002110941,0.0441766715767197,1.05040814284509,5.04007542710082,0.0444870536578104,1.06681874063465
5.05593386124486,0.0427110497740634,1.01965949861431,5.07086163980816,0.0441265805175037,1.02673897559292
5.04666288416728,0.0448970042779292,1.02468066962829,5.0822348519111,0.0467799942049571,1.032931999133
5.00529598964551,0.0421438945606454,1.00285333609306,4.98895645103898,0.0440996590852852,1.02451698763465
5.09104847259065,0.0450262419172782,1.02843261643216,5.1176382293983,0.046332876382614,1.05347149349626
5.05235082050335,0.0451179509635166,1.1450084210349,5.03353641982634,0.0451247608577692,1.12144265343636
5.04566993814058,0.0424507488555235,1.08201972106975,5.07841488207644,0.0445071610628598,1.0425030370839
5.041182895888,0.0419028352715706,1.0795845510705,5.07955548991019,0.0432927809156182,1.09240486227517
5.07183401931395,0.0427380806789516,1.027829372478,5.05741580082718,0.0422886620476527,1.05067994558172
5.01762586911666,0.0418460869520963,1.07669497188949,4.99706470106749,0.0436345501784209,1.01770368766733
5.10593231655008,0.0448040915820145,1.05701293198128,5.14397252744208,0.0451058369328774,1.04245086611406
5.17680988497901,0.0433615422731782,1.06778183455169,5.16715421017696,0.0445710985902431,1.04969023120575
5.04710089145765,0.0428710831253055,1.08099042470711,4.99558389249319,0.0438384144640486,1.04866719863618
5.11832722146545,0.043458642069734,1.04932597348259,5.15259477335393,0.0444009932801121,1.02883074356231
5.10244737986705,0.0430696488510755,1.0207601599576,5.14385600568349,0.0442896016366602,1.01473838846786
5.06862869299407,0.0429447003999348,1.01397299336344,5.04704357929771,0.0443602222730043,1.0184932774232
5.09455042160577,0.0434240578759454,1.03208515724466,5.12507939127199,0.0434015320992153,1.03968895210783
5.08531433314331,0.0455156603972442,1.02604278021375,5.11037608717974,0.045972101392391,1.05580323664078
5.15628483427914,0.0452787439559154,1.05309023725553,5.10021840997744,0.0454970214978071,1.07583238510763
5.13309727610921,0.0432226828859462,1.00411715843179,5.10429143642796,0.0443122138807592,1.03700279838159
5.12795169768878,0.044964473930147,1.04187357512555,5.07214428788129,0.0457386351841266,1.01641005821842
5.00103441034969,0.0438990851592068,1.08021475368006,4.97658945159643,0.0460629275884563,1.0799608188424
5.04093303540413,0.0448634882807263,1.02722802490054,5.02498884028805,0.0458562529008182,1.04884669129235
5.10020273273428,0.0426229738771775,1.07573466206487,5.08908785498531,0.0438303576471032,1.04523925534164
5.02082633086367,0.0441043580725962,1.0759031486501,5.07802014299718,0.0446047577812488,1.05361856088329
5.11439053234996,0.0433847441948153,1.03974550519414,5.11151640755725,0.044481343179939,1.05757354690348
5.11548848375601,0.0409198683180523,1.01844316211101,5.07752567701708,0.0423972490176062,1.07689508906181
5.04944058378937,0.0445444199124319,1.0193824035176,5.05214568019656,0.0452322371874114,1.04643549948053
5.07481140103305,0.0435850939885935,1.02348363181243,5.08645656352293,0.0461348378367268,1.04165256309822
5.05225647836766,0.0438952758855033,1.00042821832502,4.99833597025169,0.0443625508801353,0.988077490180607
5.04549118143055,0.0438485348847276,1.03955964769196,5.08033065003579,0.0444759506560753,1.06523983692405
5.12876767953617,0.0416770686912361,1.04396675540263,5.10114050038788,0.0443949349949404,1.01681835470915
5.0728248445087,0.0434639869168671,1.005036592448,5.0526215325933,0.0449438363775494,1.02854549479745
5.08849770754762,0.0441701355089775,1.0069872085451,5.10864211260979,0.0455720445823418,1.00329466412147
5.09588618738667,0.0428294954600115,0.994080419424488,5.08310856340962,0.0449796164785364,0.989140806004628
5.04962461063737,0.0428083765150419,1.01980280190661,5.08256545294644,0.0445233394481509,1.02073518078565
5.06849825618767,0.0439291476622274,1.04825398164401,5.06077862008255,0.0453422568019588,1.03376024690499
4.94834780846536,0.0424696643877788,1.01684678839846,5.00001465075529,0.0436322610074891,1.00974297150039
4.99718963716681,0.0430605151658474,1.04208640593673,5.0113392894461,0.0437426915570232,1.04918594205061
5.07863688954751,0.0427970305593314,1.00984312983678,5.04300751311818,0.0448174149319946,1.02681106042009
5.11988059489201,0.0450437557414972,0.999486214000204,5.16705437997841,0.0452960924214223,1.0326067863948
5.12438005110638,0.0424418055878169,1.02942372415074,5.0325072782077,0.0429846930837249,1.02051502513724
5.04168906788527,0.0412436636098811,1.01761712158695,5.04719181656064,0.0427965865587545,1.04311727597924
5.08915605543527,0.0455512853653152,1.09605821761563,5.06925685992551,0.0457382494733701,1.09439434216104
5.0589525552676,0.042019746134124,1.00680553745422,5.04316749618622,0.0416718634760815,1.03069033727447
5.03338875362538,0.0418444761384171,1.01437966585596,5.07030134678337,0.0421340015830919,0.987427253082507
5.07966556460623,0.0439682242163258,1.05178172482464,5.15552089833375,0.0446157651251556,1.04979725384452
5.05176801352088,0.0414533204263911,1.04625393452114,5.05656724030943,0.0411522736294315,1.04249351650795
5.05676315335744,0.0430242192532353,1.05845796333184,5.02575859297704,0.0447888299177158,1.03215333466889
5.05540670877344,0.0448886410885945,1.02579172987126,5.05416489795507,0.0456567031768964,1.02291698032249
5.08496615094628,0.0441777190182343,0.980593862380626,5.04129091941816,0.0457809852536478,1.0181416378755
5.02236210232444,0.0442207031203926,1.04933625621772,4.98445458340094,0.0449306159383426,1.01609687825436
5.09950823757727,0.0435938565552088,1.0505611214299,5.01680323232682,0.0446946990780976,1.04531749156573
5.06698475213556,0.0451069972584191,1.0276586121493,5.09300440563468,0.0457689744155646,1.02140822537261
5.05186120953721,0.0423219915166371,1.01614717307536,4.95737562541528,0.04418349899526,1.02583528760454
5.09274125996775,0.0428607984348983,1.07584411509056,5.10079712120624,0.0436425034040624,1.04874836362591
5.16102569944693,0.0435526233511417,1.02844982279239,5.13450031463238,0.0437423763050598,1.0578059217991
5.07637913556325,0.0447026654125026,1.05572881379714,5.06198035491316,0.0457001290021075,1.06067892384685
5.12084904825356,0.0409539757093629,1.01200950654861,5.10884067094392,0.0418702773757324,1.02367447121722
5.05557798801091,0.0432299815136785,1.02210662672923,5.16969090447796,0.0433060621703295,1.03851154851309
5.07572696287917,0.0443994731117473,0.979267658092831,5.13199134548657,0.0455420406991529,0.990127742232915
5.101263517274,0.0422347675494849,1.0525248443133,5.0341231776288,0.0431390517773064,1.0185494052232
5.07887778679889,0.0431071374924411,1.05453103511538,5.08637609197087,0.0439109097126636,1.01513331645232
5.03981491108212,0.0430539297398372,1.01478320916508,5.01653066281169,0.0436884069834756,0.989226603343795
5.07585595079123,0.0401940427137558,1.04655370898834,5.04794954434896,0.0416112121010993,1.04563368214642
5.1098042804928,0.0401037756063556,1.05722506740457,5.05178749748291,0.040881716677841,1.04821187487423
5.05385058053194,0.0443367678839528,1.04743129906321,5.06399891313341,0.0463774639026635,1.06516990751857
5.20681669346879,0.0446662042877863,1.08790153175082,5.16578553622718,0.0461180621920617,1.10740998593784
5.06684196581681,0.0440168927879618,1.0558835129064,5.09273174916999,0.0469499258361504,1.07478706685589
5.12475441789697,0.0419481238296827,1.10505635444064,5.12285730283832,0.0427931955401095,1.05414472519319
5.09947986728396,0.0426727580163056,1.03531876083916,5.06311735551034,0.0446975260498441,1.03385819648452
5.05659207834064,0.0436773132494482,0.999746861057034,5.08147182525091,0.044072344960574,1.00090506799364
5.11566955636077,0.0431527227904304,0.994224281758133,5.08060725063026,0.0439229215635266,0.992529053400618
4.99601105199531,0.0432637048966371,1.05382593487709,5.03192544245113,0.0447204901268759,1.05889231227901
5.11093259958351,0.0441770043891267,1.04569657467118,5.08144711793782,0.0458150798233903,1.05768360257288
5.09275201868232,0.0449134759072908,1.1044581966593,5.11378139881232,0.0450739777759284,1.07833665398407
5.07852546446342,0.0448789778214924,1.06860905020243,5.07814734622238,0.0456235242794803,1.07765698385373
5.10898457891531,0.0413686486576479,1.02651699375996,5.11755656605312,0.0427403238212803,1.05741703293555
5.12595866762833,0.0443353448285931,1.01021309902625,5.10606728456455,0.0455606664772375,0.975753723504089
5.01571214686225,0.0437009744650313,1.03305334944802,5.01009653259061,0.0452687892128245,1.06214465386763
5.12955643814793,0.0438699819547563,1.05259248675319,5.1438503463087,0.0449191067900298,1.06341148065396
5.03283341229428,0.0428735807422968,1.09912237096114,4.93006739813428,0.0438582659729123,1.06790119865149
5.06735881847465,0.0433829719457781,1.07156334520494,5.08609448317082,0.0439008533671719,1.07955615722169
5.16333718994077,0.0423449429580863,1.02977836859697,5.15735630370626,0.0429161886927074,1.04910185906801
5.05511922561819,0.0429712121045771,1.03887831279919,5.06289940984204,0.0445832926437132,1.03208451671766
5.15973559403635,0.042754961715246,1.052273252492,5.09429465013314,0.0441147704627696,1.06390367241322
5.0297536398246,0.0451121634596015,1.0904680794328,5.04878244153631,0.0463893906533571,1.07490789454517
5.14681293307368,0.0409370309425393,1.08919656641704,5.1349755001489,0.0415773786256274,1.08184627076567
5.12552373435351,0.0437643052294473,1.04722647650757,5.11058164417864,0.0459219696400533,1.03693757114261
5.0797220766319,0.042672055505112,1.04384128804266,5.08081688113359,0.0434154139459186,1.06800183592795
5.07232859115708,0.0421803511831269,1.03784556869177,5.06708436294859,0.0427750911842165,1.04260396153133
4.99217430834702,0.0440842359214979,0.986430950025077,5.03405755465668,0.0444864466432276,1.01516112447007
5.01444968465025,0.042348409832781,1.02692549243838,5.11699112738518,0.0435058407036088,1.02266062117149
5.10166328860268,0.0443977533836676,1.04266306731412,5.12924816245769,0.044752562699828,1.05967626575549
5.05549841842444,0.0442122390750802,1.09928242277448,5.09633028133589,0.0461541579347619,1.12115799230532
5.05435720575828,0.0452230211523633,1.00165089916916,5.04768754025472,0.0460735880252116,1.02194754839649
5.10892227279339,0.0423767712447729,1.04048257857638,5.11111823184839,0.0434255726424254,1.02782809745398
5.07333855525494,0.0448384088297642,1.05905322559292,5.04131736129845,0.044128327886226,1.05711392657987
5.0964213939955,0.0442257408480838,1.04122997764825,5.09897386580841,0.0452855067623435,1.05819842384492
4.99077588471069,0.0428491661235685,1.07686649009294,5.01650258155064,0.0435188657369262,1.06500837504645
5.12255577996262,0.0405072119549732,1.03842426047406,5.06464386336232,0.0424590132682079,1.05346998681673
5.0377148136444,0.0425988283101543,1.03810704254391,5.07835892266579,0.0445829621527412,1.04992235247105
5.07049536244771,0.0449124049086737,1.0519217341304,5.07181486455881,0.0449248211662524,1.05648077431887
5.10046234341681,0.0449379705757494,1.03146723578172,5.09432121404543,0.0450168176962219,1.04034500990304
5.08053537494698,0.0427363074628451,1.05598963108835,5.12045257773202,0.0427983060464809,1.06978313353809
5.07514805123409,0.0444751054629913,1.03553371207367,5.07644341823553,0.0455113936323513,1.00261852639933
5.05338104010085,0.0430697561772895,1.00491873355944,5.05203777833896,0.0445748671183193,1.03227309983515
5.05685667177259,0.0424753292410721,1.01971856925169,5.0885085386636,0.045238134755835,1.03882758635611
5.09419861599569,0.0432964510070491,1.06692704370543,5.06818352345391,0.0452805757609885,1.04636949681464
5.09719526530939,0.0441655930800104,1.04733439081253,5.15504239800483,0.0445678034901627,1.02425687656505
5.1269712505008,0.044649934375342,1.01145143110083,5.14169415884869,0.0447114891242645,1.00895717772756
5.05160084392501,0.0458322364108191,1.08792090666524,5.05614720750732,0.046003854705807,1.07948888160777
5.12926707742122,0.0455424883826264,1.06397362065878,5.08297504053425,0.0458827031024689,1.06551424078779
5.00098064312686,0.0450930063666609,1.08383449384553,5.00082967850378,0.0453958088810772,1.0303960280831
5.0589325132388,0.0442030830391103,0.989251709034773,5.06235041787034,0.0462954395057918,0.977404852666632
5.0668901699098,0.0452289324203447,1.00256432778638,5.06159699847904,0.0465405444310675,1.04393889111997
5.08808548207435,0.0423696106903125,1.03891934335639,5.06685438488316,0.0433459418105591,1.03354434267179
5.07309736643429,0.0444915989546588,1.07078305895428,5.04154382028728,0.0451159820417632,1.07615171194551
5.09343460219424,0.0441848427145509,1.06049714223577,5.07858374997039,0.0456463891032251,1.05415076386172
5.0558705037357,0.043368604330473,1.04519657103794,4.9711662028245,0.0444546838861436,1.05421378374223
5.08884022771791,0.0454316649650226,1.04309685939999,5.06359810304257,0.0438226085600229,1.07096115688571
5.12318845461153,0.0445579181896738,1.01410070791326,5.11480338986947,0.0456610872696907,1.03443398299643
5.05064064949762,0.0424498645018485,0.995322638210279,5.08078303818202,0.0440269494345505,0.993856253052292
4.99865151343317,0.0427939448781181,1.01996317309559,5.02245351804304,0.0432808752716774,0.992086723106792
5.10890200777458,0.0450704372520412,1.00674324303692,5.03052827317591,0.0455154975374488,1.02684163698108
5.08323705534439,0.0439910664965779,1.04932109186038,5.07528198288601,0.0447008390788197,1.05602524725754
5.11740365803554,0.0445037445148051,1.01506724383221,5.07952855542062,0.0436053980238451,1.03105532985058
5.04580724461304,0.043323872117653,1.02756830116727,5.05824668801769,0.0438339997523708,1.01864218097854
5.04665556725321,0.042543107261976,1.06567300943512,5.01702799244737,0.0451166238642732,1.04654288077695
5.16227719293695,0.0433806915492727,1.04997357196576,5.20773161923731,0.0438837456371084,1.07463451065022
4.99881748154963,0.0424121408552064,1.02117011865079,4.97888846522275,0.0430644677889524,1.02692695171796
5.04855817679501,0.0420447851497806,1.02520194657433,5.04216968127495,0.0433736438832807,1.03486682384266
5.09304591361645,0.0421901005474095,1.02160255433811,5.07719825653046,0.0426874098413716,1.07022558497658
5.09080054962594,0.0454214191219169,1.04407985492888,5.03345749553622,0.046074521213828,1.06030943822154
5.0518820310703,0.0438792205278203,1.03610000346059,5.02505665996697,0.0443090746184783,0.985752566173399
5.13308278721578,0.0455187428260884,1.05587260913849,5.05737401233226,0.0457365792979967,1.08742463368321
5.10672698200732,0.0439031693287521,1.05203574357616,5.08463811496539,0.0444900526483246,1.08016093404872
5.10763661703984,0.041434091490991,0.988167284155229,5.17538900497182,0.0422852962447714,0.996082885642832
5.13336632820892,0.0459630528971195,0.993750168285026,5.13539419396121,0.0450419507009703,0.969582484387885
5.04712798374396,0.0468407664187915,1.06237123835142,5.14646716182312,0.0479366919272325,1.03893870870444
5.06263930208428,0.0429165544932688,1.08542463612182,5.07697096528267,0.0449301784324093,1.06509755225276
5.12243462213091,0.0446723804199879,1.02003054497331,5.07201601607477,0.0453903358126603,1.04126852879788
5.09079245018644,0.044550338525523,1.0825306751993,5.09494291354124,0.0441545897799006,1.07493474411947
5.0573240826284,0.0427473817172739,1.06999352728303,5.12778044938751,0.0432541631242752,1.08082363739156
5.0528902607984,0.043972340952619,1.03760707875815,5.06262150730344,0.0445080646296293,1.07004679176672
5.10455874189011,0.0424541632133916,1.09295600982447,5.09695854774014,0.0432790464533169,1.08639295357552
5.12960853216431,0.0431369630582095,1.07229497120019,5.10848561943201,0.0438244676391425,1.08531682505175
5.1297904433152,0.0445012501688792,1.07861087917946,5.08020486338368,0.0453363390997374,1.11102183400035
5.15454619425491,0.0442283077081532,0.989553901714829,5.06213824059059,0.0460151885768538,1.00470518688019
5.03756514616673,0.0442539121791779,1.03564225601575,5.11644283401721,0.0442884857485605,1.0171036082862
5.13505443728775,0.0418810727821438,1.0409574847477,5.07032288496526,0.0434651558295081,1.07741104146564
5.03351247728268,0.0435913499951758,1.05784327954205,5.02817039863656,0.0456476125902906,1.08436086389017
5.09442481082967,0.0424632517194649,0.996523812513805,5.12500909838076,0.0424869046537416,1.04902902170294
4.98788041100803,0.0444273659997061,1.09174768894434,4.97507385926605,0.0453202940767538,1.0886424302173
5.00880557254513,0.0426019464753631,1.00900018669467,5.00812771331421,0.0433158181929438,1.02143517568223
5.08905790188299,0.0436790369173469,1.02034648512109,5.09751590835994,0.0454364906876103,1.04710693239445
4.97298169497808,0.0418545839592566,1.06680042999859,4.96517352352204,0.042697642249299,1.09019254930183
5.06422951296267,0.044215137621891,1.08703546282529,5.07717287238403,0.0460879509383038,1.09808104894274
5.06335521598122,0.0439032893373497,1.0043527489413,5.06671952705841,0.0453810624304572,1.01859395454417
5.13810373036772,0.0423947003299312,1.03763999768412,5.12949185266428,0.0437567780623262,1.04095835665929
5.02078845494779,0.0440104326964708,1.03056576550764,5.09998019600967,0.0438309728547016,1.00568093082418
5.09463273612168,0.0424349825260272,1.04731236643672,5.08536138823947,0.0443369877409562,1.04472812780173
5.05958562327754,0.0456524963284409,1.0501512642514,5.11884405080646,0.0467609912807281,1.05733942293917
5.12174995628359,0.0429025324974181,1.03324268586828,5.09399360687556,0.0443062225323629,1.0214640195959
5.13455848147668,0.0446936220529059,0.99731799061005,5.11422970940494,0.0457195720371304,1.00414461998313
5.13505084278755,0.0432899701720231,1.03612145998214,5.06493143607701,0.0450986144055133,1.03581579063943
5.07494952216716,0.0433577504720442,1.05413286452752,5.11548257522806,0.0441038765087391,1.06129278560512
5.01414295265973,0.0441017847112191,1.09476093582238,4.99272367591119,0.0443115659430963,1.11922422403745
5.09932918744259,0.0445373532575134,1.08038391334338,5.06408484258071,0.0462200161884707,1.06019535807496
5.07589801586674,0.042470351301613,1.04079136739716,5.09243235084111,0.0435429985367618,1.03702399039826
5.11663018572754,0.0421341584339359,0.996128533023131,5.10374840724066,0.0425804546349706,1.01446557940189
5.12034472326197,0.0429965785575407,1.06165682412663,5.07632094333651,0.0442866793301613,1.04837312661773
5.09106545230746,0.04410570448766,1.06659712326729,5.05125970583597,0.0459142142764955,1.04991586589572
5.14149898036353,0.0442080987995078,1.00251715160909,5.12498836250792,0.0468249372920596,1.06516778182046
4.95779659418271,0.0413309143967946,1.06763582366863,4.99844221798992,0.0424495393734852,1.05509440316564
5.04290373489654,0.045402610525289,1.076252118645,5.06714705732907,0.0450963757382183,1.04433982871597
5.05348501977438,0.0461185107317943,1.05692630966198,5.06059793055902,0.0459293883445071,1.03766385482272
5.08311235786573,0.0451056150792326,1.0902712526193,5.06868360663226,0.0465288464398555,1.07045326501427
4.99206288411404,0.0443215262940996,1.03580279625639,5.00795071975351,0.0457472536809219,1.01340035163497
4.98516154710753,0.0439901432345049,1.01039359690806,5.07961783366499,0.0442259216850419,1.03417792927882
5.16056605776555,0.0418197795838719,0.978464106738637,5.12284220840345,0.0426006786442003,0.973441445203508
5.01392104170599,0.0445409226868571,1.04724691710937,5.0106512761995,0.0457327964023949,1.0324223134475
5.01787961559905,0.0427293267880531,1.04994373215045,5.12588427760794,0.0441296674100631,1.03882418068648
5.04828414327435,0.0446440090610508,1.01637599132932,5.03769274854452,0.0445618947903259,0.98987749565257
5.03160144743769,0.0434392427217243,1.03353166190252,5.00431220304541,0.0452520177915756,1.02616920859733
