m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
-0.0224575896506804,0.294905131419386,0.0364432439158315,0.297381411008083,-0.0213863545786482,0.290949081006622,0.0418241902673971,0.291349955338154,-0.0113045087934027,0.433214544636502
0.0535778994659925,0.297989235584959,0.0620055345100202,0.300265103565964,0.0536070468670851,0.291707621659434,0.0570701536653355,0.300411355215484,144.714516630396,15.7974129817465
-0.007900145197351,0.294959319671076,0.0014744995413775,0.257153244186627,-0.0100086596278578,0.289755247721205,-0.0044209476181944,0.252828607761044,0.0231103678682339,0.406500299637413
0.130530911522498,0.299530524285249,0.0770340394031438,0.297821977255686,0.127025471959858,0.292952491083974,0.0770071223943787,0.297665100534241,0.186996897682263,0.468614976611842
0.0119175186060463,0.271622715807294,-0.0511002991208232,0.268741010346208,0.0117030255688147,0.266017898419268,-0.0535624000027031,0.26981532762725,0.0003615225104401,0.403365205853325
0.0371935869691975,0.290637909595613,-0.0068225636682581,0.302274562344818,0.0359007537798121,0.281929225332855,-0.0044017253271891,0.300807142572932,0.141990428224798,0.390695604447656
0.111709259469993,0.290186154753072,0.0605784541787105,0.304263849532659,0.111070066316177,0.282141510960199,0.0036361259293218,0.302193876585978,0.0903456674728491,0.386223200506207
0.0899293761215721,0.284050391887913,-0.0795676681653798,0.291245051100694,0.0920801054341335,0.279544709165327,-0.08031484015585,0.296019683843004,0.0192183155401772,0.437255785748575
0.016855948307611,0.270220888158147,0.061136552331928,0.276663970032533,0.0142503169182315,0.264019890315846,0.0619679287256026,0.277691102482445,-0.130920072868467,0.385240263731341
0.0371893913572429,0.287425668912131,0.015857001003627,0.287611776851399,0.0383049762881151,0.279281423819845,0.0146570878730167,0.28298499644738,0.105601004741944,0.372132873860411
-0.0233887648442381,0.27783338155283,0.0364898966087005,0.27472460875753,-0.0230215875397966,0.271998248736481,0.0371326070976622,0.272665810289823,-0.0014529531079871,0.397653007848395
-0.118105527396944,0.282442310748492,-0.0695566456358286,0.277588870765269,-0.118791427755025,0.275744032019999,-0.0684551765135798,0.276241293528531,-0.109455587002547,0.375189063057947
-0.024642127175187,0.269736280753103,-0.0023160310957021,0.282878933696546,-0.025545235484639,0.264730996327739,-0.0010757149635109,0.273673278358272,0.0907601592253905,0.399054543899008
0.0034850324947897,0.300506561754041,0.0975423354815722,0.298115683654469,0.0039706837552045,0.293191933033195,0.0896184788044194,0.292765317971241,0.0622994866154065,0.388428469151027
0.0933437750323384,0.30801116497631,0.144316456333264,0.287169236443275,0.0953871577695817,0.301724196438821,0.144417727562257,0.287927036617623,0.0645629169622314,0.40506039273071
-0.0442622690274079,0.283816109814594,-0.0516584319556333,0.294143443053676,-0.0456284105944363,0.276291081934736,-0.0553526264594907,0.293329927403285,-0.078879159615495,0.393436425299872
0.0035995381009761,0.279165580804101,-0.0130547629727347,0.27508283753577,0.0055440097914977,0.273576391606565,-0.0150754894112759,0.275010409215567,-0.0979196928659693,0.402359791084972
-0.083568075394324,0.29192919608864,-0.0524626956358997,0.28940920334038,-0.084160945687558,0.285701537501145,-0.0508818913507008,0.289127734686758,-0.0608946216791578,0.369308278304832
0.109432586923645,0.324820053968065,0.0481718426344603,0.285302384476806,0.11111047882524,0.319530986475406,0.0474344265425244,0.284986034032692,0.212818459657983,0.436422802205248
0.0696932506953149,0.291689712235078,0.0720691604797331,0.291764443132084,0.0695934779012028,0.284830594576659,0.0724193588689707,0.297378303310351,0.118519008148312,0.431304985392662
0.0939978445478255,0.277646865261811,0.0656069918291665,0.277281010709966,0.0934479552508942,0.271480019482127,0.0672946221501682,0.281732022923701,-0.0655029242708082,0.398632763248156
-0.0500345435544873,0.282769020246241,0.356311625111761,1.52249732567025,-0.0510747172077613,0.27796658542059,-0.0502267076177384,0.274528865991313,0.0229992909767229,0.393205842072545
-0.0600652734851875,0.306094323079238,-0.0938942473943405,0.315397884240596,-0.0597241289311432,0.3003395370325,-0.0905659092915045,0.305674528573959,-0.110025976208777,0.391431902998702
0.0119828099235108,0.264179267553048,0.105830124597977,0.261414707240924,0.0133010156006018,0.257037179615361,0.107728338127469,0.254636619651262,0.176173539147523,0.375275883375078
-0.0505700997000251,0.275481515691335,0.0263557887553434,0.2845271432696,-0.0519121949022737,0.26947920005433,0.0300493645081653,0.278923155250041,-0.0672171412489439,0.399856668372934
-0.0065023663664292,0.304472064789875,-0.0659121847868969,0.282482646646692,-0.0050125522480204,0.299382849913098,-0.0722251051232349,0.28440673953571,-0.113483366009224,0.445398502442566
0.0732660758345728,0.285087912668431,0.0209346712745186,0.288577188027098,0.0737681358574589,0.281843161545686,0.0226027005007701,0.285461796382631,0.0153386204153053,0.421792655397517
0.0572705699538101,0.292330523010418,-0.0909737099883132,0.274418806658933,0.057109829239986,0.286539629811766,-0.0897703700563799,0.275610017486439,0.156023917368286,0.42573529338714
0.0820105347192446,0.277075327080255,-0.0425139888078725,0.277705085099402,0.0787994393799366,0.271496131979473,-0.0441608170483,0.276953465345639,0.0327576351107681,0.42013668329362
0.048395612125637,0.304719827149228,0.0765975356501695,0.29305952135273,0.048704988080955,0.296913129025976,0.0748632631031727,0.28970040644987,-0.0618532906195459,0.398641641407532
-0.127642273405696,0.276629141826645,-0.171742627269491,0.281418480119432,-0.127038363494197,0.270045230149559,-0.16898778147929,0.283398304421073,-0.147201553009347,0.380467000859803
0.0696950222262327,0.299974081641902,0.0068920570727994,0.28783505996389,0.0712321124903894,0.291067046578237,0.0076032662153001,0.288415517430368,0.0295798706401049,0.410901047001087
0.0532563668733256,0.294633339882988,-0.0117235751182473,0.277034133523371,0.0546214348775793,0.286928799593985,-0.0091794624613098,0.27609009426607,-0.0050211071482208,0.385431883429011
-0.0738240118571983,0.295412765859442,0.0321594914275206,0.286848491917084,-0.070584834132274,0.287707446238444,0.0346982023483132,0.286048205273281,0.051919099104034,0.422634531076318
-0.0177581923069072,0.307367452220836,-0.0848297101411331,0.295530342750321,-0.0196342632067373,0.296725090900895,-0.0837375602265243,0.291102044641741,-0.0426125268345005,0.384568958893773
-0.0595812690933488,0.311638731902477,-0.0232895545740719,0.279007757468504,-0.0596427056833889,0.305803572259689,-0.0226517771046957,0.275510044541888,-0.0121656188699483,0.403121667558479
-0.0387373680822544,0.277213735434371,-0.0217830805028955,0.284805369955038,-0.037101914396354,0.270010387291777,-0.0231744676418849,0.289992100357534,0.0541599640567411,0.402766215750559
0.0523129763116916,0.260788452753231,-0.0791945563698809,0.281795863952553,0.051339840186304,0.254071658568568,-0.0786216913126074,0.28091534587334,0.0540463147143898,0.39267809958757
-0.0211059191845297,0.265118994296503,0.0497053566321242,0.280415408246101,-0.0206410609109936,0.260165552648438,0.0514732690871393,0.278153497761329,0.0875278457107079,0.375628012703701
0.0244267488812348,0.27374672286132,0.12507818257375,0.27616657316173,0.0252312027804575,0.26774966411863,0.122946799240411,0.278554946078185,0.0750960369400907,0.372079706549726
-0.0408351999347714,0.276271226543448,-0.0036612954250883,0.288179293818574,-0.0413634052364456,0.269506658367966,-0.0063683821236756,0.284141738293295,-0.174404058540985,0.400798990336715
0.0229077292685959,0.283689490888971,0.184021971215107,0.279282936637158,0.0216907035820835,0.275534783781088,0.179549255825514,0.280243789400454,3.12832324095185,0.751870790168987
0.0281195160350377,0.269628658017083,0.142164456279179,0.284767531295802,0.0273056884415989,0.263084826127233,0.142810732663692,0.289205110739922,0.178291566685103,0.0071691474306375
-0.0738059746443427,0.281562707489785,-0.0204084337911603,0.268922025839816,-0.0758233028962225,0.276790050668583,-0.0163726993053005,0.259577996905725,-0.0203060394077761,0.368842491174469
-0.0662730314852727,0.280866728109915,0.0009273228860805,0.295093578257382,-0.0670395004359818,0.273355843747923,-0.0025405211852851,0.299922150355432,-0.143105269279301,0.442209097881496
-0.0288004682548588,0.28893868931153,0.017313554523546,0.275288922195992,-0.0274137943136227,0.281676003223414,0.0145849372231234,0.272228240941838,-0.0174096883297234,0.407644438637134
-0.0814278695550678,0.314429894321248,0.0137425891279478,0.301928003432625,-0.080064381662592,0.30900808141736,0.0138095526483944,0.30681798377295,-0.0935194760358744,0.431565770167754
0.0273190616214984,0.289717131795135,0.0740913600718975,0.295162636466914,0.0275319634028928,0.280063713082297,0.0712781901217661,0.295005284899233,-0.0152400548096798,0.434270262381094
-0.0065720060483851,0.292924163137661,0.121218427011262,0.296862693890154,-0.007552215024363,0.284799711315301,0.119296616091302,0.300178159536153,-0.0573518725897993,0.430511172348195
-0.0939934033395969,0.276468275175826,-0.0552576383634526,0.278598228926117,-0.094022798100519,0.272285544810438,-0.0584441034339133,0.282968883406197,-0.0972992751843177,0.363849511039448
-0.0762629728790531,0.303141232043275,0.0065369903363729,0.296823114911879,-0.0771873262422429,0.294212347492228,0.0033707243140573,0.292082841029818,-0.176283703403982,0.421497868618572
-0.097501978008411,0.305777864970949,-0.0878695447638127,0.292091798788279,-0.0953316172601669,0.297458823761895,-0.0907515375165428,0.288055663320963,-0.148287837349431,0.407516968217236
0.159176794023065,0.270080266453706,0.135443748429677,0.284141681719958,0.160818188595531,0.264673141002239,0.127252622356201,0.287760262770755,0.160337049950565,0.368127210586965
-0.036041111533997,0.28566120075002,0.0035971758525089,0.277867403137036,-0.0336568487063313,0.277671867059465,0.0050266709401136,0.276852149604337,-0.0094515006638265,0.363943692522654
-0.066704046066973,0.306280118419159,-0.172600325697656,0.303179206719031,-0.0655950599050598,0.298144874527658,-0.169713669776739,0.30406130387158,-0.137266066628495,0.39473949207437
0.0317747417671231,0.280345142242362,-0.0463408990617264,0.303908757039786,0.0288031570086629,0.27416328619215,-0.0424147881438286,0.306084637154984,0.0386181236105939,0.386954915892183
-0.156950747258002,0.287650456997391,-0.0971164539656913,0.291578118970614,-0.158262246134296,0.279192020247369,-0.0939714175368138,0.28987400021958,-0.123798420538958,0.409825701510372
-0.0016705262779997,0.279189915020982,-0.0651515547769497,0.293676302009096,-0.0016757004580519,0.275080678498462,-0.0651629803026337,0.291786960269103,-0.0223419032221344,0.402360360652198
0.0437750211762465,0.282539739876387,0.0183958046694169,0.27487409122655,0.0423451795770751,0.275800111719118,0.0171830118191079,0.277164665330166,-0.0185285806169482,0.426058824394347
0.184110547665104,0.259941699922127,0.06148479071145,0.256620716026366,0.183452289021565,0.255028076473826,0.0572244086608191,0.254659383734846,0.0656559917590399,0.35844394812262
-0.0605760019286329,0.285548245904214,-0.0557489656265435,0.268312149408232,-0.0610289127935884,0.277387246693378,-0.051985197572036,0.264972420373838,-0.0093724050410125,0.381914505282738
0.113243171483947,0.288366820445774,-0.0094518757896733,0.290294624948544,0.110640446054404,0.280219813261314,-0.0115171174671507,0.294181151153511,-0.0171309695498069,0.372570199367339
0.153621984753633,0.311973702403294,-0.0036247924582817,0.292035875299745,0.152258978476847,0.304786715823674,-0.0018229756837208,0.285784127353532,0.0146820026645425,0.410772479087815
-0.0932366454076075,0.291554585727266,-0.0315953001177679,0.270370223058757,-0.0924034110037743,0.283774658815334,-0.0298292725242057,0.262761718936979,0.115472223333771,0.432195882364871
0.0342869346161279,0.318937587039308,-0.069431897291729,0.298762036573863,0.0358474714542681,0.311600007831208,-0.0652465588583865,0.300073758076856,0.13578643725937,0.416770587022668
-0.0990738564907477,0.277558715671422,-0.110072092324428,0.294485999908639,-0.0976565956395007,0.270055037640999,-0.103295201675333,0.284384113845536,0.0612229447554877,0.380834329315352
0.0389150272277525,0.270648819691606,0.0121829624759205,0.267081885646687,0.0389553201895122,0.266867721181622,0.012323763758478,0.27385424512811,0.033470527355206,0.361631277156798
0.12699908909644,0.284413817300583,-0.0482335458321187,0.264254542051831,0.126691591480435,0.277737653971329,-0.0512160109637094,0.255444486476319,0.003930997695621,0.361426656858436
0.147702198988799,0.272987380232027,0.0230789812170554,0.266582710606056,0.146920119352312,0.265763717071915,0.0173903280104426,0.266858688499726,0.107855283386107,0.394299262076043
0.041334668741485,0.290474943115403,-0.0107805304597604,0.288451566728189,0.0435547682745076,0.285284807646832,-0.0101618793112507,0.288211611089192,-0.120994642447953,0.399760782855896
0.0923910566932817,0.273562553132367,0.065466668908427,0.269460679219808,0.0931995860490978,0.268904060654972,0.067094605011923,0.272160439849164,0.050825378631867,0.406766331793535
0.0691585989688288,0.27470905335511,0.0122646459719424,0.287851114030712,0.0666481748537336,0.2690118928664,0.011227466445004,0.283877848180134,0.0375458675160532,0.430894037015423
-0.0109305300145646,0.27455592407982,-0.0384726038470601,0.26221190879882,-0.0092692142528149,0.268811632408107,-0.0396651299326774,0.261352209044139,-0.0366845516844214,0.393974847995526
-0.0490611613657509,0.299512533826886,0.0214631914141951,0.289219028551626,-0.0475796238812319,0.292644693687579,0.0269251417406879,0.285761452657944,0.0075487712967862,0.390741103486303
0.0735695822642224,0.305958353774837,0.141468457057665,0.280273266063847,46.6734279544566,87.4944650222799,0.135853924797008,0.26985650674416,58.2500695166345,101.26904195933
0.0486397124742488,0.288838278400108,0.0172389291062575,0.282889136263908,0.0471085284479761,0.283416701538074,0.0177410805917253,0.283091561146923,0.0813830694333501,0.407571976302229
0.0672754012436567,0.29557159502463,0.0910831837172411,0.272437948095255,0.0672891725773265,0.289807341567499,0.0978562083203992,0.273127762049155,0.128139452664442,0.405623375447854
0.170065365745677,0.291318363203031,0.0963731189524752,0.267934091729657,0.171167499090561,0.283957126062647,0.09406554812609,0.266518207038331,0.219355368904352,0.379252021660264
0.0305085164468587,0.286685337597261,-0.0058195774145077,0.294237999227617,0.0299171379228645,0.281401379515948,-0.006163224815452,0.289897661944873,0.0376896121378735,0.379360551299122
-0.0064290414956133,0.293139784434009,-0.0615793364267527,0.280805370528365,-0.0064961937143108,0.28593626140827,-0.0614458511855302,0.280692413393171,0.0495965655828012,0.361184954296904
-0.0367799582732976,0.292850118062608,-0.0155902800694043,0.304556801698957,-0.0355296483238543,0.285934425709082,-0.0165373845826211,0.304668275457558,-0.0128478864132312,0.384555238631057
-0.0074223423293465,0.29722346967279,0.0138417329221046,0.0414468749387399,-0.0064510485297339,0.291348780140719,0.037476541950585,0.29334381104693,-0.0591481216631227,0.39430057955279
-0.0461618030606033,0.296093104949962,-0.096000184194188,0.287594640563951,-0.0481725380369682,0.288947388473761,-0.100308908320774,0.284269730920675,-0.0753226231724449,0.402804354174011
0.0974689768384105,0.295021924744935,0.0543434043667725,0.272306257957483,0.0991070572254493,0.288334372179034,0.0556009116473581,0.27353984896532,0.0674485102487214,0.400625971200568
-0.0100572210262573,0.281637330932019,-0.0360216859163661,0.26700754911526,-0.0105969643465871,0.275711500334403,-0.0370636692755016,0.269108111375581,0.0123758161589782,0.384959532144418
0.13709169410471,0.287844649229908,0.116309901710512,0.291510005892556,0.135199055617912,0.281678491199521,0.116193951880906,0.289803823506677,0.047272679196065,0.376377964794649
-0.0557774158513485,0.265566415601392,0.0037263919793127,0.266788556236055,-0.0539627877167637,0.260018930572419,0.0016761391726703,0.268862897859404,0.016981216120588,0.390138658151217
0.0367489361082521,0.292980611723803,-0.0525627971091564,0.294201447527271,0.03559724382604,0.287002936876563,-0.0502535434129497,0.291586161939234,0.0143454308882554,0.431354233379403
-0.101640277486358,0.29732415793074,-0.100898780746493,0.290867173881333,-0.0998316642067118,0.292136913869272,-0.10229433950961,0.294218247975491,-0.031424473998915,0.376346938758954
-0.0329313973385597,0.274998047876627,-0.0479444250694796,0.282143866375828,-0.0330399198644227,0.268587217739525,-0.0477883609358335,0.290298063212298,0.0535674756982417,0.39655345789775
-0.0384172849633767,0.279373824867118,-0.0318656104715033,0.277857812059472,-0.0366684246697039,0.272809732145496,-0.0314831562209421,0.276675466929316,-0.0342931975332732,0.365955566848068
0.0596243516281944,0.292345466831182,0.0178575205239538,0.295266671217898,0.0584084696102623,0.287548728805991,0.0179371144972978,0.297834491214944,-0.018114517867374,0.442811888254187
0.0289963895103301,0.284880671029457,-0.0568803603475019,0.26868371618035,0.0302433280121989,0.280043079141963,-0.0583180844040996,0.268436859605061,0.222275988738665,0.415846044155222
-0.0014878791838196,0.30690771745861,-0.0557147806494572,0.2946046021807,0.0002059797825955,0.30267107388236,-0.0537376635335763,0.297647622665373,-0.0563300010424852,0.428816083164312
0.124431366745755,0.302500374330781,0.075175050950338,0.2896972971017,0.124643151562737,0.296647284009179,0.0742588495566833,0.282352418765733,0.159075718702646,0.429604923628187
-0.0261256301455951,0.303977035817675,-0.0843086548429091,0.293727281786762,-0.0259026632341668,0.300044045069374,-0.0809254808000348,0.301248371093623,-0.0341293461155112,0.406832016595509
0.008003430771392,0.317940401394863,-0.005906108831819,0.289530235637461,0.0088658577460566,0.30936138919906,-0.0018181519723314,0.282188018567512,-0.0189550680467693,0.436939423719609
0.0124317111355999,0.259272223228657,0.0604128248216101,0.265068011004696,0.0151606605955061,0.254120606164419,0.0586968541185122,0.266486280004963,-0.0887003645629233,0.378250197579796
-0.0166072750079141,0.274428119168194,-0.0345876790079172,0.277726084886004,-0.0173999741988349,0.267640987458595,-0.0366156914650234,0.274527572388234,-0.0682675078649773,0.400973435895229
-0.0006762237465019,0.278427491728456,0.027734332686599,0.293437209245223,0.0010844307764842,0.272649534220074,0.0267620601098528,0.293710535594918,0.11914616590919,0.362544370699348
-0.0088696564918971,0.280717100106728,-0.0071699931988616,0.277116680804556,-0.0085165465626308,0.273339159938749,-0.0094992291404802,0.274963702835499,-0.0313643461098855,0.383401690238657
-0.125223404157478,0.271854677900493,-0.0068393669276172,0.303823495251773,-0.127128151420994,0.267431034318283,-0.0096031465559633,0.303862967384802,-0.172839995597881,0.386591975589585
-0.0683566732614773,0.305768239173456,7.81164704659181e-05,0.28895740290727,-0.0693136326217988,0.298530007410345,0.0047675209146215,0.283925587426159,-0.0803085583806207,0.416969106371178
0.0153410139692487,0.300698593949969,0.0315138270193063,0.288564621811394,0.0151101933386824,0.295123669666378,0.0321937892452505,0.294790659919501,0.115324373742393,0.430196232203197
0.106769622928205,0.273406405507615,0.0420509324525066,0.289680788772256,0.108043821460369,0.269980218631599,0.0435576923236611,0.293808317125307,0.106727144666848,0.38970039937717
-0.0321657209621628,0.279058881075396,-0.031400872513221,0.28730564373762,-114.140455196421,10.9240387465206,-0.0306234127761616,0.289463847604062,0.126765182127868,0.436529708192177
-0.111403827456122,0.280099520095386,-0.0790198714551001,0.277659763109399,-0.112498359267553,0.271365373134369,-0.0768580975906615,0.27196894785629,-0.0149695986940413,0.401086392280003
-0.0370124077769637,0.285984771826232,-0.0748424834384436,0.277739816952457,-0.0375886873745154,0.280501211024066,-0.0726539128411895,0.27684311436004,-0.0136562710131823,0.369726425753844
0.0953153479420868,0.275525539791163,0.0980911112917533,0.2841195840962,0.0938467993267676,0.270183546295446,0.099134365553021,0.280219245768728,0.124781016499708,0.387959952476497
0.0220926273488907,0.266837195459592,-0.0497141599037794,0.2866042396275,0.0207389705940237,0.261658740061601,-0.045609787878247,0.280803318932889,-0.231545193251406,0.35343758018842
0.0857282443229644,0.272263443329557,0.0230612976525511,0.263600371996726,0.0866077263195203,0.266334534938009,0.0253553030330087,0.26093014606712,-0.0084224215772044,0.378741733377435
0.0087772814599458,0.268937665488393,-0.0311142508347562,0.277624169516786,0.0104585312062927,0.262114479480244,-0.0311116986769628,0.270572123271332,-0.0790326815796081,0.376113131843024
0.0168283727939703,0.27466066724874,4.34494041845639,7.33323296308399,0.0162928317631759,0.268790701704305,-0.0842370646995617,0.281045798869503,-0.0611250973496471,0.388066557424715
-0.0356410992732947,0.284940531801742,0.0959317113866811,0.287341987213842,-0.0359258542617173,0.27772174320661,0.0950434391933812,0.290740626710965,0.236400481057087,0.403254062413038
0.119191444920368,0.291114730079242,0.0051178810890633,0.282540667981333,0.117909208656622,0.282423847440663,0.0027817788468441,0.277821523842286,0.0147628971466069,0.406487785113782
0.0134456043454112,0.289883147220537,-0.103573780571383,0.277486516922973,0.0120903475987953,0.284448141063777,-0.108490620290299,0.269124436777416,0.108616571192775,0.407382934042576
0.00654233388478,0.261321604003714,-0.0544168655783249,0.272536078750144,0.0067942016777091,0.257410382953577,-0.0542821792221315,0.290486313855064,-0.0520594008212991,0.385599162347893
-0.105243852410464,0.296333959186767,-0.0093544995452948,0.295000438274436,-0.109486129731887,0.287569457861074,-0.0165370838665059,0.293846428448355,-0.0859383926859578,0.42363930162219
0.0228178299302721,0.299366667772963,-0.0589347814104583,0.270238282111727,0.0218480110618777,0.293614363161054,-0.0550023512643544,0.273798301129969,-0.0484605827200613,0.373650038539512
-0.108962372075339,0.269197614033684,0.071393557724744,0.273572220267807,-0.111115842734294,0.26321976730953,0.0704858924046196,0.278691768277499,-0.172573900023973,0.416948514136776
-0.0224616022012009,0.285471911869506,-0.014478388565848,0.292999524279128,-0.0229455126483171,0.280562450084939,-0.0117827623894086,0.294297745334934,0.0983681805070903,0.383626991889661
-0.0142872537082979,0.291593531473032,-0.1494819663909,0.287233812508849,-0.010564273121021,0.283642220771604,-0.1474198148237,0.286245153492597,-0.0908076721865601,0.409630415963754
0.0569597923987558,0.263368854216947,-0.0377179116022491,0.277822855660948,0.0550192924947928,0.258064457597903,-0.0392656187624069,0.284022423034668,-0.131733201273602,0.379157124628471
0.0606186589532126,0.291291353390418,-0.0241870094264782,0.279555692203008,0.0599190373735282,0.285231533228698,-0.025001623721931,0.284366196720659,0.0366341294092212,0.408398879979366
-0.0041807438489403,0.265087544628657,-0.0191523381287223,0.249028502701072,-0.0037247056760019,0.258636933249356,97.5619841355066,172.365000698165,0.008378501222007,0.369473009046508
-0.0503634333887598,0.282567407133109,-0.0771133758476603,0.283276568496121,-0.0520198203821389,0.278362832822555,-0.0770661351184714,0.278490551841906,-0.0799101660020144,0.416670838660626
-0.0255647374227479,0.281429339827952,-0.0759253072750499,0.279927100064228,-0.0247269063978603,0.275770737432987,-0.0736477570224364,0.279606370710815,-0.0310710728447261,0.386738982826592
0.073593099715578,0.287481385273271,0.0399682213975113,0.287177317184042,0.0745175823447408,0.283685483403668,0.0439181225011434,0.282648197021657,0.0600291453526673,0.403813738936096
0.0090324041072535,0.291219374276634,0.0535423678723696,0.298503705934169,0.009162826534464,0.283659536257298,0.050012772184667,0.296481006410851,-0.0457851348516249,0.376983650664515
-0.0926725179013509,0.302772943370661,-0.0138485983194661,0.276585840302235,-0.0908549276332342,0.29217567136684,-0.0128821103560261,0.272125935788434,0.0398036729952404,0.399658539195645
0.0669295400917389,0.310993089205924,0.0735363760989479,0.302728994852414,0.0682197067792769,0.306064497519716,0.0711650302412627,0.299022865252843,0.0413647339924617,0.423096944592539
0.0379877511421653,0.276501246144132,0.134332095463715,0.280779758507403,0.0386518037609292,0.269028522073303,0.129589489001383,0.27511896805659,0.101083691013253,0.400815785129527
-0.0707760698265228,0.270086990439715,38.8936675358182,148.168159497555,-0.0711105874341959,0.263516540072223,-0.0244745326730078,0.275204461432621,-0.0598386857317517,0.385646049819189
-0.008141724318254,0.277595203599924,-0.0691926108669874,0.262652243570061,-0.0058248838334476,0.272041381281221,-0.0654631396944609,0.262968871787195,0.111192864337815,0.404001037895774
0.0738931916289507,0.280693264156333,-0.444394771239827,2.99509383316527,0.0734751327317949,0.274380120522446,0.0335835955753635,0.263148266690462,0.0610759368521209,0.411092896367686
0.0488862764935542,0.273935928814376,0.0086005824530832,0.279811725116959,0.0484211315652211,0.269371075724612,0.0058552450901939,0.277633732367757,0.044490466782154,0.374447551546719
-0.0320473794530077,0.266328693259889,0.0045617396164485,0.271958247124321,-0.0340373397841741,0.260387267145881,0.0077048215293224,0.268023449979694,0.146147808658346,0.402615217623444
-0.0528354234261227,0.299591906031702,0.062257098338592,0.289439509665704,-0.05265818539823,0.291525150138067,0.0625314309333839,0.290501566623119,-0.115362517389074,0.414480526115553
0.0430727815246451,0.277673396553158,-0.0148196500032537,0.28288662116038,0.0441555189274696,0.273419180893929,-0.0164455435007055,0.286610204478918,-0.023419252377703,0.365217896240293
-0.0208352580330771,0.292729340235283,-0.0808276051270209,0.295150015147353,-0.0204003717348655,0.286789164231384,-0.0826265165179521,0.294148305261665,-0.0600650178819722,0.421119608082338
-0.0093267570490357,0.279377659138124,0.104801022741986,0.301177997055209,-0.0100261618008561,0.271445761521091,0.103829881921228,0.301549412216373,0.108638115569391,0.410748280073847
-0.043118518909858,0.279716982151267,0.0846606598242224,0.297592203699452,-0.0433249930588439,0.272342067324586,0.0864661667911003,0.294541463679688,0.0676796476778991,0.377169118544458
0.0169018879843061,0.278652258232058,-0.0765151716895268,0.274645929364551,0.0157950113596815,0.274378140094427,-0.0807290349623024,0.270962144445907,-0.0611821212648009,0.352583390012869
-0.0362554178547702,0.300561340600247,0.047755121278329,0.274821949422562,-0.0383270903444383,0.295628194842853,0.0509040540277294,0.27418269955389,-0.0758814426817561,0.405145929834322
0.0437127647836825,0.268230078849561,0.0233578933630264,0.260856385016108,0.0432312893605692,0.262588656884116,0.0219048175421163,0.259294216938734,-0.0633218188485106,0.370457384252275
0.0626500366998547,0.279294759079661,-0.0024816257341299,1.51372675439563,0.0624475406831466,0.274670301793296,0.0418079648367748,0.27203384076027,0.146315087717046,0.379801865433482
-0.0417732421980048,0.29814042969205,0.041552848533126,0.277565888280353,-0.040967611037451,0.290725205003025,0.0461368695878455,0.274575864523274,-0.0641687881974309,0.367693658394318
0.0068235942411357,0.298945836176433,-0.0277351715343709,0.30021342923984,0.0088187601583731,0.291658349035617,-0.0253887568798853,0.297760111805126,-0.0764993769753005,0.430691239177416
