m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
0.0,3.076115332617981,0.0,3.1601834393752086,0.0,3.4928304574822637,0.0,3.690967052954961,0.0,3.581403033423977,1.0,1.4285714285714286
0.0,2.8746392760451944,0.0,3.1519316232283474,0.0,3.2836000007306474,0.0,3.5467842578572317,0.0,2.970678298410755,1.0,1.4285714285714286
0.0,4.00593620690236,0.0,3.986496936890388,0.0,4.619252131355406,0.0,4.612925907349246,0.0,3.520397092735128,1.0,1.4285714285714286
0.0,3.6202530887289015,0.0,2.9615552351758536,0.0,4.159841381839742,0.0,3.229971893978219,0.0,3.256156398990804,1.0,1.4285714285714286
0.0,2.8728543734250653,0.0,3.043466218386313,0.0,3.222554209756499,0.0,3.454734320263704,0.0,2.865355609719075,1.0,1.4285714285714286
0.0,3.048810084318099,0.0,3.016095751170071,0.0,3.474613809294095,0.0,3.4026700656522424,0.0,2.976301811192056,1.0,1.4285714285714286
0.0,2.845347330976367,0.0,2.8567081615048715,0.0,3.2211403792539004,0.0,3.13515171142536,0.0,2.772081968677515,1.0,1.4285714285714286
0.0,5.6507925623220085,0.0,2.990757018507879,0.0,6.607844022715784,0.0,3.3448268031875226,0.0,4.843548119237644,1.0,1.4285714285714286
0.0,3.389366143735594,0.0,3.462678052958742,0.0,3.903000582832152,0.0,3.9510166667783095,0.0,3.107977670727524,1.0,1.4285714285714286
0.0,3.385056390887207,0.0,3.633277159075184,0.0,3.897344651326429,0.0,4.082380642892704,0.0,3.273997231917618,1.0,1.4285714285714286
0.0,2.970712935999326,0.0,3.274508694506725,0.0,3.3801143232267443,0.0,3.659726356807001,0.0,3.093440435691846,1.0,1.4285714285714286
0.0,2.94673481028602,0.0,2.895929926221104,0.0,3.3690538392359644,0.0,3.2255205640739613,0.0,2.892252781451554,1.0,1.4285714285714286
0.0,3.292600223751013,0.0,3.603038184036941,0.0,3.7669043544930623,0.0,4.204295720120326,0.0,3.202508840676371,1.0,1.4285714285714286
0.0,3.218015678874972,0.0,3.2116249728213697,0.0,3.6539391577647535,0.0,3.849059843797403,0.0,2.918178497264099,1.0,1.4285714285714286
0.0,3.227282576652781,0.0,2.936896476025704,0.0,3.708588058780444,0.0,3.2411297521334257,0.0,2.9297075999114752,1.0,1.4285714285714286
0.0,2.6855081120879163,0.0,4.1220977540658,0.0,3.01678377156763,0.0,4.668539020833028,0.0,3.6615066636997806,1.0,1.4285714285714286
0.0,2.960037658841186,0.0,2.582650858333637,0.0,3.3994220794658694,0.0,2.893120251845004,0.0,2.84478701868263,1.0,1.4285714285714286
0.0,5.073348922172711,0.0,4.450345099341247,0.0,5.848328191277291,0.0,5.081527098709064,0.0,4.614277245087551,1.0,1.4285714285714286
0.0,3.5483397353359307,0.0,3.4714768512683145,0.0,4.055444678741109,0.0,4.043823794785506,0.0,3.184291463299422,1.0,1.4285714285714286
0.0,3.84120913000612,0.0,3.973343458504927,0.0,4.40248656035743,0.0,4.284799661182791,0.0,3.533088225242901,1.0,1.4285714285714286
0.0,3.182000956527196,0.0,2.972546155650888,0.0,3.632972947465371,0.0,3.248826670254271,0.0,3.036400887199971,1.0,1.4285714285714286
0.0,2.797772437477548,0.0,2.781151524100258,0.0,3.1743472867825657,0.0,3.0192829287215748,0.0,2.6180028764419454,1.0,1.4285714285714286
0.0,3.712242382688253,0.0,3.0469154555163778,0.0,4.253060847318001,0.0,3.5580423472796485,0.0,3.264742597965905,1.0,1.4285714285714286
0.0,5.0887021158183305,0.0,4.73644109204274,0.0,5.96079947176717,0.0,6.500972549577161,0.0,4.467350113085361,1.0,1.4285714285714286
0.0,3.5380071094975927,0.0,3.545599379588721,0.0,4.0505028089822135,0.0,3.892034908103156,0.0,3.541145788400946,1.0,1.4285714285714286
0.0,9.407452659731922,0.0,2.6459804750982805,0.0,10.96626053132349,0.0,2.859948306896534,0.0,7.79832522269582,1.0,1.4285714285714286
0.0,2.7742388857822635,0.0,2.741042309396925,0.0,3.146384056052322,0.0,3.0378202773419662,0.0,2.842975943797116,1.0,1.4285714285714286
0.0,3.2319594174574613,0.0,3.034774952402248,0.0,3.684220278190741,0.0,3.491320450180309,0.0,3.007292928808989,1.0,1.4285714285714286
0.0,2.7536828298871865,0.0,2.8691195798654694,0.0,3.1004275062046025,0.0,3.3549685776697338,0.0,2.8776026351565207,1.0,1.4285714285714286
0.0,3.093277403492655,0.0,3.001329543971693,0.0,3.499360285988851,0.0,3.303974730698736,0.0,2.842941944901895,1.0,1.4285714285714286
0.0,2.813681171243432,0.0,2.7873288658114035,0.0,3.1551263512571848,0.0,3.1098116860124594,0.0,2.6538162938859475,1.0,1.4285714285714286
0.0,3.11982297467384,0.0,2.8658229605225705,0.0,3.533370447743991,0.0,3.236791722860177,0.0,2.797853329698876,1.0,1.4285714285714286
0.0,7.9619432176682,0.0,8.057807517286582,0.0,9.360501375196108,0.0,8.651512997659468,0.0,6.971141126374127,1.0,1.4285714285714286
0.0,3.019662157409882,0.0,3.512271028675765,0.0,3.4149900277861955,0.0,3.86899958430449,0.0,3.0160147486201114,1.0,1.4285714285714286
0.0,4.904141502946249,0.0,4.631887315338331,0.0,5.702309865141266,0.0,6.767713552290094,0.0,4.154322318165435,1.0,1.4285714285714286
0.0,3.8366061242354577,0.0,3.4397308942893847,0.0,4.438563966294893,0.0,3.850263565364244,0.0,3.821678576084648,1.0,1.4285714285714286
0.0,3.326147161633944,0.0,3.118456131681598,0.0,3.781907439579964,0.0,3.4710205402724075,0.0,3.0193107637319976,1.0,1.4285714285714286
0.0,3.050999321469352,0.0,3.459087111676469,0.0,3.472386208824161,0.0,3.84836823037687,0.0,3.279959433144251,1.0,1.4285714285714286
0.0,5.888309169803205,0.0,5.888088065108295,0.0,6.863725619847207,0.0,7.1128312145997175,0.0,5.071046289968915,1.0,1.4285714285714286
0.0,3.3173947488804885,0.0,3.221844663100464,0.0,3.783042198760172,0.0,3.415399016697229,0.0,3.087055314357228,1.0,1.4285714285714286
0.0,3.902787657070281,0.0,3.9802540637801,0.0,4.518065574620369,0.0,4.5617430693272265,0.0,3.5631957265769665,1.0,1.4285714285714286
0.0,3.3614627186246,0.0,3.0050816964310525,0.0,3.8108757850497774,0.0,3.3501831830171294,0.0,4.572420081563105,1.0,1.4285714285714286
0.0,3.431656899543087,0.0,2.88153131460828,0.0,3.9006295533604702,0.0,3.3600151687003703,0.0,3.0843507219299897,1.0,1.4285714285714286
0.0,2.7803444351729616,0.0,2.9525993252396603,0.0,3.1415341906742187,0.0,3.31001514508609,0.0,2.9356973653510305,1.0,1.4285714285714286
0.0,3.199153819476944,0.0,2.881460564986763,0.0,3.644033808693062,0.0,3.223458479931144,0.0,3.725233870819439,1.0,1.4285714285714286
0.0,3.2885744651602478,0.0,3.41007541105394,0.0,3.733199228180043,0.0,3.889149264509022,0.0,3.083453109174502,1.0,1.4285714285714286
0.0,3.3302215018755628,0.0,3.9485693434642175,0.0,3.839295526790415,0.0,4.648604993332019,0.0,3.5055774886915514,1.0,1.4285714285714286
0.0,3.4709602256992134,0.0,3.588748407153605,0.0,3.946799345432335,0.0,3.968853914715115,0.0,3.259319294724229,1.0,1.4285714285714286
0.0,3.0536500679770904,0.0,3.2391117082736525,0.0,3.456174186078699,0.0,3.6389470155090287,0.0,6.457551015287885,1.0,1.4285714285714286
0.0,2.7015880584679586,0.0,2.586446926733064,0.0,3.021802218970099,0.0,2.813382433049424,0.0,2.4937949015949807,1.0,1.4285714285714286
0.0,2.654837833242944,0.0,6.559056906044545,0.0,2.968240335792929,0.0,8.716389418531735,0.0,5.57586550891163,1.0,1.4285714285714286
0.0,2.9518452057932976,0.0,2.910728686608428,0.0,3.363233766410043,0.0,3.140259758656504,0.0,2.6682575746351143,1.0,1.4285714285714286
0.0,2.6172336127577984,0.0,2.741795438331438,0.0,2.970055369438726,0.0,2.9918822431636354,0.0,2.755916353558127,1.0,1.4285714285714286
0.0,3.867012220412934,0.0,4.140132647146886,0.0,4.473925993481879,0.0,4.6703012307563805,0.0,3.622769029533611,1.0,1.4285714285714286
0.0,3.105753783027414,0.0,3.70070948427672,0.0,3.551179402750991,0.0,4.134529684797593,0.0,4.249697165307801,1.0,1.4285714285714286
0.0,3.7776219334751935,0.0,3.528729307840668,0.0,4.350188710821889,0.0,4.027061836992693,0.0,3.578676851029518,1.0,1.4285714285714286
0.0,3.776094996808094,0.0,4.582330057499711,0.0,4.338561128123944,0.0,5.064616819791,0.0,4.126176000177391,1.0,1.4285714285714286
0.0,2.6951091274539367,0.0,2.670096138404505,0.0,3.055511028138945,0.0,3.0165211331749378,0.0,2.629267068167412,1.0,1.4285714285714286
0.0,2.887632379856114,0.0,2.968953618046903,0.0,3.2495413151311494,0.0,3.272807065308461,0.0,2.706739140595299,1.0,1.4285714285714286
0.0,3.3045842059018025,0.0,3.3227943399725883,0.0180648977542729,3.744830756450877,0.0,3.5624111805634646,0.0,3.0155545214309982,1.0,1.4285714285714286
0.0,6.552187735935761,0.0,6.405462461291688,0.0,7.624032607139357,0.0,6.597180099265761,0.0,5.568441321508285,1.0,1.4285714285714286
0.0,2.4998232428389846,0.0,3.067416564886125,0.0,2.8138138852551604,0.0,3.405114732876976,0.0,2.787602397309806,1.0,1.4285714285714286
0.0,4.516646535004135,0.0,4.591096941547899,0.0,5.196886019653667,0.0,5.351971732369255,0.0,4.10820112594259,1.0,1.4285714285714286
0.0,3.657062001446807,0.0,2.92625485823819,0.0,4.205599071889646,0.0,3.286202021953421,0.0,3.2809595474192847,1.0,1.4285714285714286
0.0,3.539886683534949,0.0,3.0582785047943024,0.0,4.058281826076945,0.0,3.36022915127594,0.0,3.301924716110181,1.0,1.4285714285714286
0.0,3.5963905324969017,0.0,3.7439723037707022,0.0,4.141456152711716,0.0,4.186081592993299,0.0,3.428018273605405,1.0,1.4285714285714286
0.0,2.6744905021166243,0.0,2.9167673142613944,0.0,3.010397873937601,0.0,3.2640643884309744,0.0,2.7149092126521013,1.0,1.4285714285714286
0.0,3.440682724233741,0.0,4.680574540849617,0.0,3.927751153259347,0.0,5.1988666962315015,0.0,4.15727079415208,1.0,1.4285714285714286
0.0,3.143236428807108,0.0,2.4836206964561245,0.0,3.572779243632103,0.0,2.7706939899048373,0.0,2.993694244826514,1.0,1.4285714285714286
0.0,2.838301025328992,0.0,2.798552848312369,0.0,3.204505774086065,0.0,3.1005857232150777,0.0,2.586047460209423,1.0,1.4285714285714286
0.0,2.8991437727631526,0.0,2.739471674582219,0.0,3.3311013394893765,0.0,3.096230051557592,0.0,2.931749327264784,1.0,1.4285714285714286
0.0,3.341777261104328,0.0,3.2144982023755078,0.0385316708914262,3.769938154203578,0.0512730537272393,3.694785905132241,0.0,4.250680510633339,1.0,1.4285714285714286
0.0,3.07936236234022,0.0,2.9164915723454645,0.0,3.442135729780001,0.0,3.2438864116999637,0.0,2.833127778035979,1.0,1.4285714285714286
0.0,2.953994183510799,0.0,3.080439386117056,0.0,3.38468671170496,0.0,3.4259718953607603,0.0,2.849211545830054,1.0,1.4285714285714286
0.0,3.1829804891236355,0.0,3.4363598121618004,0.0,3.646777451639248,0.0,3.918655844286413,0.0,3.279138548158248,1.0,1.4285714285714286
0.0,4.098254105371335,0.0,3.9745652650174255,0.0,4.6594296299780185,0.0,4.299400111668128,0.0,3.663219838915046,1.0,1.4285714285714286
0.0,3.38065428909719,0.0,3.2133621241244144,0.0,3.863732235718758,0.0,3.74242424471046,0.0,3.071945441470889,1.0,1.4285714285714286
0.0,5.406338067807246,0.0,2.871871215142772,0.0,6.223611170623748,0.0,3.167626031048231,0.0,4.583519792363058,1.0,1.4285714285714286
0.0,2.801668203514564,0.0,3.139257034687651,0.0,3.182079155861826,0.0,3.497866430306742,0.0,3.214632888395164,1.0,1.4285714285714286
0.0,2.8500037454895333,0.0,2.8712587804822287,0.0,3.230983189272237,0.0,3.251379412560731,0.0,2.7190438041003064,1.0,1.4285714285714286
0.0,4.414963918524158,0.0,4.279580246923368,0.0,5.065418660864609,0.0,5.008243450353366,0.0,4.125926246364284,1.0,1.4285714285714286
0.0,2.602099256637943,0.0,2.605327823852978,0.0,2.954458513467392,0.0,2.8772678410351853,0.0,2.8396624733345037,1.0,1.4285714285714286
0.0,2.8710586087753005,0.0,3.084708272275318,0.0,3.2665710369890597,0.0,3.5409993034325185,0.0,2.774793005714339,1.0,1.4285714285714286
0.0,3.0342592647675533,0.0,3.184113951590269,0.0,3.4417073727175804,0.0,3.577501063209142,0.0,2.9157783343592603,1.0,1.4285714285714286
0.0,2.834132251495813,0.0,3.0663652987706924,0.0,3.201861939624894,0.0,3.437081446726553,0.0,3.0281743041063125,1.0,1.4285714285714286
0.0,3.692960546053648,0.0,3.66160210537471,0.0,4.270111544714855,0.0,4.50918255501011,0.0,3.2860259331228896,1.0,1.4285714285714286
0.0,2.674956666411612,0.0,2.819107115745711,0.0,3.014452063322732,0.0,3.1791638851742205,0.0,2.700606093609873,1.0,1.4285714285714286
0.0,3.103625139027212,0.0,3.2694165229016665,0.0,3.5048706527947693,0.0,3.5755521368897027,0.0,3.0007165975211025,1.0,1.4285714285714286
0.0,2.965104710325947,0.0,3.754331558793219,0.0,3.3823043622155,0.0,4.021915207385439,0.0,3.5709893015199485,1.0,1.4285714285714286
0.0,3.513705996391638,0.0,3.2964371319365395,0.0,4.010695301919814,0.0,3.6171861259525535,0.0,3.0893739505520554,1.0,1.4285714285714286
0.0,2.7997291260878407,0.0,2.5720478073637523,0.0,3.174493296130558,0.0,2.9530064300484438,0.0,2.704317969383461,1.0,1.4285714285714286
0.0,2.8136320644270763,0.0,3.1993762217657147,0.0,3.1687579574765383,0.0,3.4507418993453576,0.0,2.9926834604686503,1.0,1.4285714285714286
0.0,3.109290327712841,0.0,3.144445190976195,0.0,3.4902221508221905,0.0,3.4816378534192505,0.0,2.824367848747624,1.0,1.4285714285714286
0.0,3.6501782779100416,0.0,3.4927816291676077,0.0,4.197470638598259,0.0,3.91464692428377,0.0,3.469590210216775,1.0,1.4285714285714286
0.0,3.145961720805335,0.0,3.8845920415413167,0.0,3.5850714400486186,0.0,4.535418117036831,0.0,3.4496647481481237,1.0,1.4285714285714286
0.0,2.8831628861279626,0.0,3.2698042709002,0.0,3.233636329140668,0.0,3.781919088212634,0.0,2.974714387874264,1.0,1.4285714285714286
0.0,3.030537818927374,0.0,3.077318515912013,0.0,3.398532475597292,0.0,3.548495901393877,0.0,2.9083274956352048,1.0,1.4285714285714286
0.0,4.72942750628161,0.0,2.778944581657994,0.0,5.49548293081346,0.0,3.008237513548065,0.0,4.207998223256992,1.0,1.4285714285714286
0.0,3.2214294018961795,0.0,2.9002977439805333,0.0,3.7122147124438,0.0,3.232594530334331,0.0,3.164090930569603,1.0,1.4285714285714286
0.0,2.756481745945337,0.0,2.499412623559798,0.0,3.0774649881856884,0.0,2.702782390211256,0.0,2.5805469096630733,1.0,1.4285714285714286
0.0,3.2567888888976606,0.0,3.130592142595594,0.0,3.7192266322157055,0.0,3.349282855922988,0.0,3.1035041313307024,1.0,1.4285714285714286
0.0,2.678450430968772,0.0,2.72580054264758,0.0,3.024993991081951,0.0678073043368644,3.1709200475924235,0.0,2.604853948543764,1.0,1.4285714285714286
0.0,4.970740030971621,0.0,5.024603517127245,0.0,5.813486942212442,0.0,5.47597450396283,0.0,4.302837028183452,1.0,1.4285714285714286
0.0,3.31844594968747,0.0,4.786496572084594,0.0,3.8042196344716586,0.0,5.091846407010085,0.0,4.20931544815384,1.0,1.4285714285714286
0.0,3.4963899213329936,0.0,3.185401302713095,0.0,3.997530710700657,0.0,3.609406721308543,0.0,3.338317697493309,1.0,1.4285714285714286
0.0,2.948519060178872,0.0,2.656389015823465,0.0,3.3059025450295034,0.0,3.024788827386597,0.0,2.709563928701056,1.0,1.4285714285714286
0.0,2.7934975276594862,0.0,3.478743381146548,0.0,3.153785978351106,0.0,4.00929185384435,0.0,3.369623619190416,1.0,1.4285714285714286
0.0,4.472326660210731,0.0,4.36005008902843,0.0,5.138653256273537,0.0,4.973554871362359,0.0,3.890846786380242,1.0,1.4285714285714286
0.0,3.293130164068276,0.0,2.8807245380584536,0.0,3.773604340787384,0.0,3.2953470469326622,0.0,2.9827497770065423,1.0,1.4285714285714286
0.0,2.904994889364496,0.0,3.008192962048104,0.0,3.294945603140424,0.0,3.3952027628546757,0.0,2.847142677789448,1.0,1.4285714285714286
0.0,2.7080907994414027,0.0,2.7103867111942987,0.0,3.057718672247156,0.0,3.051665852925153,0.0,2.603712422137095,1.0,1.4285714285714286
0.0,2.7580303494616736,0.0,2.8741396091154727,0.0,3.112755183212893,0.0,3.153976680656988,0.0,3.179004349406228,1.0,1.4285714285714286
0.0,3.053840441803227,0.0,2.888361316255261,0.0,3.4530050188148858,0.0,3.214623851471034,0.0,3.06670364995548,1.0,1.4285714285714286
0.0,2.9280227543107977,0.0,2.9291601449144644,0.0,3.323476157762052,0.0,3.1939141431430595,0.0,2.745282421266115,1.0,1.4285714285714286
0.0,2.482657423051211,0.0,2.4191156237085205,0.0,2.8228823447699782,0.0,2.722354649871645,0.0,2.361873720839009,1.0,1.4285714285714286
0.0,3.765648056792938,0.0,3.1568700661602622,0.0,4.330880578265388,0.0,3.694321147727732,0.0,3.486669193491515,1.0,1.4285714285714286
0.0,7.265407127525234,0.0,7.143989698670822,0.0,8.580013243299533,0.0,8.494604512030241,0.0,6.154108515253228,1.0,1.4285714285714286
0.0,3.026331632262406,0.0,3.058133360641559,0.0,3.4440030042610954,0.0,3.397397177632421,0.0,2.99087301351989,1.0,1.4285714285714286
0.0,3.286170847235093,0.0,3.0293894634141783,0.0,3.755246510974907,0.0,3.3338103209303016,0.0,3.0177968197002074,1.0,1.4285714285714286
0.0,2.797041982009089,0.0,2.61822109970941,0.0,3.179868109768464,0.0,3.033091363637861,0.0,2.496462896620243,1.0,1.4285714285714286
0.0,3.251859682760309,0.0,3.539545151731186,0.0,3.740803704323704,0.0,4.3089053434526425,0.0,3.4075131002392074,1.0,1.4285714285714286
0.0,2.692459877132473,0.0,2.5971058064883645,0.0,3.0448118097012635,0.0,2.909474710310659,0.0,2.595073943584516,1.0,1.4285714285714286
0.0,3.6759055528266513,0.0,3.651221748196058,0.0,4.222724083411966,0.0,4.529226881380629,0.0,3.3371790340424345,1.0,1.4285714285714286
0.0,7.310696600613771,0.0,7.395130392105583,0.0,8.561871047053465,0.0,8.086033853542176,0.0,6.382180947747127,1.0,1.4285714285714286
0.0,3.2814221492011275,0.0,3.287572960826891,0.0,3.762725499177873,0.0,3.6013473301837062,0.0,2.937983280941444,1.0,1.4285714285714286
0.0,3.1501156546946607,0.0,3.341633941701952,0.0,3.5715515838081733,0.0,3.694900850331111,0.0,3.1040815246751663,1.0,1.4285714285714286
0.0,3.5518879711763454,0.0,3.2629394374222587,0.0,4.083950734064167,0.0,4.233822058947549,0.0,3.430806547236295,1.0,1.4285714285714286
0.0,2.629080496222985,0.0,3.6731021850489936,0.0,2.9160300996011776,0.0,4.164769887168236,0.0,3.158510502121349,1.0,1.4285714285714286
0.0,3.766707924511388,0.0,3.111853383712744,0.0,4.285503656622201,0.0,3.6009378023333447,0.0,3.2691101964180325,1.0,1.4285714285714286
0.0,3.1560976871087845,0.0,3.3037769731403,0.0,3.6279864367496666,0.0,3.7541139424269634,0.0,3.0207612186002355,1.0,1.4285714285714286
0.0,3.2368560146970866,0.0,3.114338768503621,0.0,3.666185637826535,0.0,3.4278473769234585,0.0,3.086107836710878,1.0,1.4285714285714286
0.0,2.946095469164318,0.0,3.047289568837945,0.0,3.3632077691848794,0.0,3.7870080347285895,0.0,2.833826396433855,1.0,1.4285714285714286
0.0,3.3447797644735555,0.0,4.144392829977052,0.0,3.790184079684226,0.0,4.501593191934419,0.0,3.6183053749245535,1.0,1.4285714285714286
0.0,3.510270860172973,0.0,3.5783232406853926,0.0,4.012944472139978,0.0,3.8700314954156783,0.0,3.319348307325207,1.0,1.4285714285714286
0.0,3.43751084429019,0.0,3.991953993171215,0.0,3.933575087793365,0.0,4.832878996727009,0.0,3.86879765479022,1.0,1.4285714285714286
0.1008492790949667,3.462998458814394,0.0,2.575001664704028,0.197590799232876,3.8811866450309913,0.0583489995456917,2.93286163295466,0.0722919641297489,3.0381684965389995,1.0,1.4285714285714286
0.0,4.225998279701535,0.0,4.195744352793866,0.0,4.852911234589598,0.0,4.661677015923715,0.0,3.693581581296404,1.0,1.4285714285714286
0.0,3.36262784403681,0.0,3.244844705422422,0.0,3.840701360988753,0.0,3.673263993193944,0.0,3.0142128155586105,1.0,1.4285714285714286
0.0,2.6420559429429584,0.0,2.773654996134574,0.0,2.9937268521749734,0.0,3.0747884447398586,0.0,2.685431264721118,1.0,1.4285714285714286
0.0,2.9125860025722607,0.0,3.168129354102487,0.0,3.29594072905915,0.0,3.4629781419207037,0.0,2.850934818535976,1.0,1.4285714285714286
0.0,2.992698896436751,0.0,2.8633593859974145,0.0,3.4248247290789138,0.0,3.2721991033976967,0.0,2.739729284262417,1.0,1.4285714285714286
0.0,6.326686906263547,0.0,6.287549514991,0.0,7.363142479675499,0.0,6.76573061914003,0.0,5.437249887018536,1.0,1.4285714285714286
0.0,5.520431920116626,0.0,5.7443400529183455,0.0,6.434778219940232,0.0,6.005799216213936,0.0,4.94405792362556,1.0,1.4285714285714286
0.0,3.022918506641223,0.0,3.1423734992140284,0.0,3.4697650739757444,0.0,3.6520675697454985,0.0,3.120472849787177,1.0,1.4285714285714286
0.0,2.792760518272336,0.0,2.9432488213206778,0.0,3.1579441220721707,0.0,3.323094545458623,0.0,2.6704954290703493,1.0,1.4285714285714286
0.0,2.751738144619757,0.0,3.011419419568534,0.0,3.1145174911975992,0.0,3.4209520373221456,0.0,2.904165853922813,1.0,1.4285714285714286
0.0,2.965331343026868,0.0,3.0313414299887085,0.0,3.4027104271185564,0.0,3.366667848398111,0.0,2.799816017543906,1.0,1.4285714285714286
0.0,3.605939642231263,0.0,3.725085099583539,0.0,4.1236587736220525,0.0,4.505377280006825,0.0,3.2919866188599998,1.0,1.4285714285714286
0.0,13.168955219213045,0.0,13.291365390696145,0.0,15.636273251728918,0.0,15.484011009440303,0.0,11.132013909637708,1.0,1.4285714285714286
0.0,3.54208494787377,0.0,3.523120053219153,0.0061880752418835,4.048155259469472,0.0,3.863758341796751,0.0,3.530896397167595,1.0,1.4285714285714286
0.0,2.2809418683409746,0.0,2.406756794013212,0.0,2.5160671232684897,0.0,2.622710488756154,0.0,2.355583354238709,1.0,1.4285714285714286
0.0,2.8452308169639724,0.0,3.6183163090206496,0.0,3.250418559546893,0.0,3.9853409099879222,0.0,3.276549792104748,1.0,1.4285714285714286
0.0,2.5439322827964195,0.0,2.7555004542507664,0.0,2.892694613745804,0.0,3.0805715670635774,0.0,2.5535949716086828,1.0,1.4285714285714286
0.0,2.7214785201989,0.0,2.7437395796161,0.0,3.065263287699254,0.0,3.059286340783564,0.0,2.6503246548653405,1.0,1.4285714285714286
0.0,6.098641793405185,0.0,3.476729380496575,0.0,7.103440173472715,0.0,3.867785431246744,0.0,5.391839653612645,1.0,1.4285714285714286
0.0,2.685551420578839,0.0,2.631898608842303,0.0,3.0660327600518658,0.0,2.9405551864634565,0.0,2.6027530431004147,1.0,1.4285714285714286
0.0,3.408210351252473,0.0,3.5294043909620743,0.0,3.922047865670844,0.0,3.936376239851058,0.0,3.211572775347115,1.0,1.4285714285714286
0.0,2.873160202380104,0.0,5.424003178478039,0.0,3.231658991626168,0.0,5.821314129010067,0.0,4.632774862512664,1.0,1.4285714285714286
