m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
0.0,1.6427254578938273,0.0,1.6714375502445995,0.0,1.761130920115877,0.0,1.8117061253048423,0.0,1.5565167842930667,1.0724553383959838,1.5320790548514056
0.0,1.5776374427211175,0.0,1.6952021064627163,0.0,1.6714311396489818,0.0,1.7329230222568306,0.0,1.481950297207112,1.0724553383959838,1.5320790548514056
0.0,1.6013182011249658,0.0,1.578955724112676,0.0,1.7436566037981789,0.0,1.681533120112607,0.0,1.494821546589412,1.0724553383959838,1.5320790548514056
0.0,1.5853399126168275,0.0,1.566987168430111,0.0,1.6951017112806015,0.0,1.6246067280418115,0.0,1.435996173668297,1.0724553383959845,1.5320790548514065
0.0,1.657698906299653,0.0,1.755701678961259,0.0,1.794607957239755,0.0,1.890937652075214,0.0,1.5504322687089382,1.0724553383959845,1.5320790548514065
0.0,1.5638181766161658,0.0,1.6420377860375497,0.0,1.6693405211073409,0.0,1.709618064482353,0.0,1.4849186683777575,1.0724553383959845,1.5320790548514065
0.0,1.5609254546952176,0.0,1.539872720835648,0.0,1.6895049144474952,0.0,1.5998177141698458,0.0,1.4683042301851637,1.0724553383959845,1.5320790548514065
0.0,1.6254050569000666,0.0,1.6292549935336356,0.0,1.728465789799367,0.0,1.704875514618707,0.0,1.4821022324896458,1.0724553383959845,1.5320790548514065
0.0,1.646163580035198,0.0,1.62272020567068,0.0,1.7777879774641137,0.0,1.7639931163812508,0.0,1.4932607432610183,1.0724553383959845,1.5320790548514065
0.0,1.6171348342759726,0.0,1.7031115379402924,0.0,1.7409015499220777,0.0,1.7610136904068605,0.0,1.523161897476849,1.0724553383959845,1.5320790548514065
0.0,1.6591148653431338,0.0,1.616329274025779,0.0,1.7571944281148084,0.0,1.712735458946887,0.0,1.4981673101178596,1.0724553383959845,1.5320790548514065
0.0,1.579833657325351,0.0,1.561423806547375,0.0,1.7244618001028305,0.0,1.6968422220305917,0.0,1.4760266712644237,1.0724553383959845,1.5320790548514065
0.0,1.5621366701277823,0.0,1.5821190261481364,0.0,1.7145281526586142,0.0,1.6645379700675844,0.0,1.452619074554789,1.0724553383959845,1.5320790548514065
0.0,1.7907149355656602,0.0,1.7403427027258347,0.0,1.913324836046804,0.0,1.8132636276138936,0.0,1.6085652045934444,1.0724553383959845,1.5320790548514065
0.0,1.5952202395307036,0.0,1.6307889029723484,0.0,1.697508581767465,0.0,1.715076429591945,0.0,1.467160288026634,1.0724553383959845,1.5320790548514065
0.0,1.6644117939710057,0.0,1.69374172384146,0.0,1.809341278557327,0.0,1.8160887025342076,0.0,1.5655052630863318,1.0724553383959845,1.5320790548514065
0.0,1.7877089083791822,0.0,1.7673004303213278,0.0,1.873917796375106,0.0,1.8021129030472016,0.0,1.5784807655428046,1.0724553383959845,1.5320790548514065
0.0,1.6808837309425997,0.0,1.7178859222594536,0.017706570938162,1.816865951341493,0.0856647713155379,1.8221144033828047,0.0,1.5567745302782017,1.0724553383959845,1.5320790548514065
0.0,1.73836652276926,0.0,1.6104122066905928,0.0,1.834466095168091,0.0,1.696639391547066,0.0,1.5229115996061735,1.0724553383959845,1.5320790548514065
0.0,1.751994912702186,0.0,1.720190598063434,0.0,1.8721673803699617,0.0,1.8679373577833704,0.0,1.5350693126636643,1.0724553383959845,1.5320790548514065
0.0,1.708969389756019,0.0,1.7381441525278774,0.0,1.8560067723129607,0.0,1.8793294368804785,0.0,1.586210123757062,1.0724553383959845,1.5320790548514065
0.0,1.6587182954975572,0.0,1.6876562245531488,0.0124592836835842,1.7921139163644126,0.0,1.7793276753103835,0.0,1.543980129920258,1.0724553383959838,1.5320790548514056
0.0,1.5915945250243737,0.0,1.6673927292540207,0.0,1.685629162373753,0.0,1.7406390052314649,0.0,1.4855187771809426,1.0724553383959838,1.5320790548514056
0.0,1.6786988729691463,0.0,1.6608263518666757,0.0,1.775791593476527,0.0,1.792695568339176,0.0,1.5258672282563703,1.0724553383959838,1.5320790548514056
0.0,1.6667701497724718,0.0,1.7387373433951434,0.0,1.7765930310314453,0.0,1.7734115744112422,0.0,1.5636168346688195,1.0724553383959838,1.5320790548514056
0.0,1.6427944093477096,0.0,1.6964042157174335,0.0,1.799512811935437,0.0,1.8408150788814908,0.0,1.543219101855137,1.0724553383959838,1.5320790548514056
0.0,1.6068112973533473,0.0,1.6739003213721613,0.0,1.7340966235824398,0.0,1.7846568667828535,0.0,1.4966156919255464,1.0724553383959838,1.5320790548514056
0.0,1.5588623337237673,0.0,1.6686577951718051,0.0,1.649848511762798,0.0,1.8080474823376256,0.0,1.5002615734876472,1.0724553383959838,1.5320790548514056
0.0,1.6594918091373103,0.0,1.6241934460245913,0.0,1.7933790643014758,0.0,1.665013940954548,0.0,1.4959889062010028,1.0724553383959838,1.5320790548514056
0.0,1.528333003434179,0.0,1.554633790546938,0.0,1.6793677117439254,0.0,1.6605549006820817,0.0,1.4136238704731898,1.0724553383959838,1.5320790548514056
0.0,1.6680010580275413,0.0,1.5760430083790062,0.0,1.7925897895448586,0.0,1.6705104594135167,0.0,1.5069290588168744,1.0724553383959838,1.5320790548514056
0.0,1.6645954127069396,0.0,1.7002229889771006,0.0,1.7803317726211,0.0,1.7440176438904895,0.0,1.492857798106345,1.0724553383959838,1.5320790548514056
0.0,1.6624596147752737,0.0,1.6765830141432008,0.0,1.7412693112763944,0.0,1.7609432863815102,0.0,1.4879338946003418,1.0724553383959838,1.5320790548514056
0.0,1.639832471864128,0.0,1.6024047540490285,0.0,1.786592548541316,0.0,1.7342704743598767,0.0,1.4895058934029972,1.0724553383959838,1.5320790548514056
0.0,1.6168837042167887,0.0,1.5840846402337525,0.0,1.7429062932760238,0.0,1.736619139581723,0.0,1.477497746736352,1.0724553383959838,1.5320790548514056
0.0,1.7031769203204228,0.0,1.7174899162467272,0.0,1.8367341138097075,0.0,1.848326719671228,0.0,1.5352140887449,1.0724553383959838,1.5320790548514056
0.0,1.6331922797143164,0.0,1.671988337866971,0.0,1.792832894231023,0.0,1.8107442981024728,0.0,1.5046269678544206,1.0724553383959838,1.5320790548514056
0.0,1.6237645475164624,0.0,1.6453916526192232,0.0,1.7180585112325093,0.0,1.7606656074221392,0.0,1.5087536277306444,1.0724553383959838,1.5320790548514056
0.0,1.6294070662288436,0.0,1.618684792333407,0.0,1.747949310976285,0.0,1.7566581085991004,0.0,1.4824582312958512,1.0724553383959838,1.5320790548514056
0.0,1.6109641694407089,0.0,1.6836654204103512,0.0,1.7302715678778653,0.0,1.8360083621477683,0.0,1.5006442172292014,1.0724553383959838,1.5320790548514056
0.0,1.6690638141929937,0.0,1.6763754434365108,0.0,1.733146254704773,0.0,1.696919445406202,0.0,1.462083575262489,1.0724553383959838,1.5320790548514056
0.0,1.6649713394608552,0.0,1.7089533995202308,0.0,1.7818917220786965,0.0,1.7707534282265445,0.0,1.509115672026366,1.0724553383959838,1.5320790548514056
0.0,1.5880899568729716,0.0,1.5305918047473228,0.0,1.7689427384935985,0.0,1.645662521453625,0.0,1.491315611046109,1.0724553383959838,1.5320790548514056
0.0,1.589182857675155,0.0,1.5533660791162132,0.0,1.6874611568287825,0.0,1.6298041358807844,0.0,1.4532204656125167,1.0724553383959838,1.5320790548514056
0.0,1.7002496564405465,0.0,1.726292263379571,0.0,1.7976641336731158,0.0,1.8476396911952224,0.0,1.5228568874131294,1.0724553383959838,1.5320790548514056
0.0,1.7437073983392202,0.0,1.7189314453667188,0.0,1.8799537161966435,0.0,1.7651284610132705,0.0,1.5412836135003438,1.0724553383959838,1.5320790548514056
0.0,1.729450017770721,0.0,1.7280717386879012,0.0,1.83021227856575,0.0,1.8401640065003293,0.0,1.5696692713577356,1.0724553383959838,1.5320790548514056
0.0,1.689226361178324,0.0,1.7138428315912626,0.0,1.8020690068308147,0.0,1.809024544242172,0.0,1.5587370415804926,1.0724553383959838,1.5320790548514056
0.0,1.6583154174777668,0.0,1.633289595271506,0.0,1.789017099031093,0.0,1.6781251672397368,0.0,1.533646534516628,1.0724553383959838,1.5320790548514056
0.0,1.7802491861170338,0.0,1.710430587212668,0.0,1.9418317131329683,0.0336446864951433,1.835260379218236,0.0,1.6143536247056318,1.0724553383959838,1.5320790548514056
0.0,1.6791625778314003,0.0,1.7407241421429942,0.0,1.827325881436372,0.0,1.8523022246955625,0.0,1.5502426690388196,1.0724553383959838,1.5320790548514056
0.0,1.5424666358533898,0.0,1.6454952142221888,0.0,1.6639087841883335,0.0,1.7740763487993827,0.0,1.4632462875925258,1.0724553383959838,1.5320790548514056
0.0,1.6716712845565884,0.0,1.6337227658565086,0.0,1.786581158633547,0.0,1.6878410328749758,0.0,1.540749762496983,1.0724553383959838,1.5320790548514056
0.0,1.6152662678662897,0.0,1.6757541719654891,0.0,1.7278972955089211,0.0,1.7723007587953954,0.0,1.5118199806979635,1.0724553383959838,1.5320790548514056
0.0,1.7017798209889003,0.0,1.6951464310234736,0.0,1.8363948432566144,0.0,1.79210500527905,0.0,1.5689373082902889,1.0724553383959838,1.5320790548514056
0.0,1.6195578918586429,0.0,1.5818748697946396,0.0,1.7275105079455075,0.0,1.618007253802929,0.0,1.4382352353668086,1.0724553383959838,1.5320790548514056
0.0,1.709425156141788,0.0,1.6812047207191505,0.0133428151710549,1.8159480396421623,0.0313843980735747,1.7494811795611322,0.0069118649108857,1.5125577669801349,1.0724553383959838,1.5320790548514056
0.0,1.626539050591837,0.0,1.6270272534100072,0.0,1.7668579424751183,0.0,1.7553270630293374,0.0,1.4708953050319729,1.0724553383959838,1.5320790548514056
0.0,1.626075087009153,0.0,1.561406982349017,0.0,1.717343362045071,0.0,1.6682686683299452,0.0,1.427593701868282,1.0724553383959838,1.5320790548514056
0.0,1.665115535899442,0.0,1.6273922315594451,0.0,1.7665163638960255,0.0,1.7375427674582609,0.0,1.5076322773950208,1.0724553383959838,1.5320790548514056
0.0,1.6568024981340157,0.0,1.6506853590744317,0.0,1.7979017213503905,0.0,1.779510548140046,0.0,1.49094716112515,1.0724553383959838,1.5320790548514056
0.0,1.5607156700666769,0.0,1.5944883546961384,0.0005740999535997,1.6706520878185802,0.0102018183286599,1.6668008061101036,0.0,1.4736723286738596,1.0724553383959838,1.5320790548514056
0.0,1.640822184584871,0.0,1.6397028890314702,0.0,1.7535835390180363,0.0,1.79299345204024,0.0,1.554548970731201,1.0724553383959838,1.5320790548514056
0.0,1.6861576060491734,0.0,1.7107260149983743,0.0,1.829068240292723,0.0,1.7779616807948162,0.0,1.5486143643755468,1.0724553383959838,1.5320790548514056
0.0,1.6893660497325669,0.0,1.6522452583737202,0.0,1.7898263739209466,0.0,1.7258190857400504,0.0,1.5331536259252558,1.0724553383959838,1.5320790548514056
0.0,1.6122138939710708,0.0,1.607875521808923,0.0,1.753735213307463,0.0,1.7243862049686909,0.0,1.4722897538812916,1.0724553383959838,1.5320790548514056
0.0,1.703173953495902,0.0,1.6638414100168266,0.0,1.774472729609489,0.0,1.6947493414548664,0.0,1.5277633191307265,1.0724553383959838,1.5320790548514056
0.0,1.6040543200646065,0.0,1.689082070079832,0.0,1.7317857554091354,0.0,1.7953172195718463,0.0,1.4934558026148528,1.0724553383959838,1.5320790548514056
0.0,1.711331414162953,0.0,1.7008878445931443,0.0,1.850025520490288,0.0,1.8188504109103976,0.0,1.5724510808576573,1.0724553383959838,1.5320790548514056
0.0,1.7332893988767513,0.0,1.736104419892406,0.0,1.895227242622684,0.0,1.9147666785122923,0.0,1.625293107964136,1.0724553383959838,1.5320790548514056
0.0,1.6568068991324532,0.0,1.7250857688420702,0.0,1.764554822819978,0.0,1.8478073954503285,0.0,1.5250144709043731,1.0724553383959838,1.5320790548514056
0.0,1.6654264470738505,0.0,1.6524402175581698,0.0,1.7832897720283398,0.0,1.737825679072242,0.0,1.522159340560107,1.0724553383959838,1.5320790548514056
0.0,1.484996746383325,0.0,1.5299609709465052,0.0,1.5962217304765909,0.0,1.6129386416951328,0.0,1.4031050549225894,1.0724553383959838,1.5320790548514056
0.0,1.660329238434474,0.0,1.5792604305677422,0.0,1.817475107718523,0.0,1.6931622559294792,0.0,1.5001877935875958,1.0724553383959838,1.5320790548514056
0.0,1.627218246207057,0.0,1.6829628949635378,0.0,1.759023006357309,0.0,1.7390751814774852,0.0,1.4950412507025468,1.0724553383959838,1.5320790548514056
0.0,1.6697455066700977,0.0,1.702650996171788,0.0,1.7981301228133448,0.0,1.8509683834092348,0.0,1.5853951954958307,1.0724553383959838,1.5320790548514056
0.0,1.568400032289389,0.0,1.5821924391056317,0.0,1.6677835669266576,0.0,1.664198926801564,0.0,1.4458855373306745,1.0724553383959838,1.5320790548514056
0.0,1.6313287631328712,0.0,1.6820494222304043,0.0,1.7639136607941457,0.0,1.7519876337320284,0.0,1.5316473784156572,1.0724553383959838,1.5320790548514056
0.0,1.6912140770659598,0.0,1.6932167021395368,0.0,1.7774696810785735,0.0,1.7691185675866432,0.0064483566061874,1.534575210351095,1.0724553383959838,1.5320790548514056
0.0,1.6639213807162478,0.0,1.625793182020541,0.0,1.8059356935350928,0.0,1.7656995488901894,0.0,1.517334169845233,1.0724553383959838,1.5320790548514056
0.0,1.6580448455923114,0.0,1.6872280177306658,0.0,1.7917111485057169,0.0,1.7604345866868183,0.0,1.474805910038834,1.0724553383959838,1.5320790548514056
0.0,1.6305365208608984,0.0,1.6223719975144533,0.0,1.78317239605786,0.0,1.6932964122849603,0.0,1.5505708199853725,1.0724553383959838,1.5320790548514056
0.0,1.548788854567756,0.0,1.6123929236420742,0.0,1.6749084287030904,0.0,1.7302722348371116,0.0,1.448612588420591,1.0724553383959845,1.5320790548514065
0.0,1.5040111878792406,0.0,1.5636815605043497,0.0,1.5973365952278935,0.0,1.6109084335210366,0.0,1.4215388075786484,1.0724553383959845,1.5320790548514065
0.0,1.8226460273860827,0.0,1.745272424075942,0.0,1.9811962101078848,0.0,1.898739024988747,0.0,1.6414090461713535,1.0724553383959845,1.5320790548514065
0.0,1.5646534131517242,0.0,1.5866873151323255,0.0,1.708214226894883,0.0,1.7084354423144197,0.0,1.4608440505884828,1.0724553383959845,1.5320790548514065
0.0,1.706959989223154,0.0,1.6357431293131737,0.0,1.8232999039699171,0.0,1.75077908136481,0.0,1.563443217871522,1.0724553383959845,1.5320790548514065
0.0,1.578405298776331,0.0,1.6299034109859696,0.0,1.673321164582027,0.0,1.6712407140368717,0.0,1.4396433784269589,1.0724553383959845,1.5320790548514065
0.0,1.5651891159061524,0.0,1.5487348590051937,0.0,1.7003002555776927,0.0,1.6451756974328515,0.0,1.4373033072436872,1.0724553383959845,1.5320790548514065
0.0,1.6809315184343905,0.0,1.6046629861298556,0.0,1.7733372957743476,0.0,1.674187620582702,0.0,1.4863649959558016,1.0724553383959845,1.5320790548514065
0.0,1.7271347861663755,0.0,1.77923380337344,0.0,1.7942759893132856,0.0,1.846239451946235,0.0,1.5575158427313969,1.0724553383959845,1.5320790548514065
0.0,1.641190781134794,0.0,1.6690991713483772,0.0,1.7255738181764595,0.0,1.8218455007173804,0.0,1.5203697123357516,1.0724553383959845,1.5320790548514065
0.0,1.6455269759780728,0.0,1.6588132991049456,0.0,1.748178255340677,0.0,1.7731250169300925,0.0,1.5280980236010129,1.0724553383959845,1.5320790548514065
0.0,1.6306949265103914,0.0,1.672252131800802,0.0,1.7612717097308417,0.0,1.7553736481438686,0.0,1.4982626546719031,1.0724553383959845,1.5320790548514065
0.0,1.683447171982094,0.0,1.6660131214966054,0.0,1.8277586551610616,0.0,1.7892590121978251,0.0,1.552648487836413,1.0724553383959845,1.5320790548514065
0.0,1.6497614108465637,0.0,1.631613072501685,0.0,1.734055440703956,0.0,1.7020621975364834,0.0,1.515670981881791,1.0724553383959845,1.5320790548514065
0.0,1.6423194204439309,0.0,1.5625416515436923,0.0,1.754333558506867,0.0,1.6656278955753367,0.0,1.4797848802216285,1.0724553383959845,1.5320790548514065
0.0,1.645867041776523,0.0,1.659868191154664,0.0,1.7234698076254278,0.0,1.7211955661205074,0.0,1.5230625269942677,1.0724553383959845,1.5320790548514065
0.0,1.6361843755091987,0.0,1.7281270881390736,0.0,1.7570989799312504,0.0,1.833552048291644,0.0,1.5093306055907942,1.0724553383959845,1.5320790548514065
0.0,1.6923988445051936,0.0,1.627134452001087,0.0,1.8210160510423787,0.0,1.7379484338211706,0.0,1.5424749831884126,1.0724553383959845,1.5320790548514065
0.0,1.6481543767001128,0.0,1.642995690126504,0.0,1.7630851524179212,0.0,1.7911836183394143,0.0,1.460559610243513,1.0724553383959845,1.5320790548514065
0.0,1.6076303871046134,0.0,1.6357433093547036,0.0,1.7398926101341017,0.0,1.7690908916993169,0.0,1.5347946646285957,1.0724553383959845,1.5320790548514065
0.0,1.6719321186998668,0.0,1.6707427517898032,0.0,1.811624824445982,0.0,1.763554813665771,0.0,1.519614230919024,1.0724553383959845,1.5320790548514065
0.0,1.554001005701179,0.0,1.6253248685989292,0.0,1.6592371995935926,0.0,1.6708704327130035,0.0,1.5107083566118986,1.0724553383959845,1.5320790548514065
0.0,1.7480331181039883,0.0,1.7883698413085058,0.0,1.8801708686747585,0.0,2.022817597544799,0.0,1.605286448055834,1.0724553383959845,1.5320790548514065
0.0,1.609221502198673,0.0,1.607340487572707,0.0,1.7516843461991751,3.125113581408452e-05,1.7345699959147605,0.0,1.4843610583284796,1.0724553383959845,1.5320790548514065
0.0,1.6777934151827547,0.0,1.693591116937382,0.0,1.781678712289635,0.0,1.7659433103485251,0.0,1.5767470638319507,1.0724553383959845,1.5320790548514065
0.0,1.6608520718943145,0.0,1.652930286293351,0.0,1.7791567422306287,0.0,1.8013667924385597,0.0,1.5434227854181677,1.0724553383959845,1.5320790548514065
0.0,1.5548196752495462,0.0,1.6445168459447057,0.0,1.6700701983482469,0.0,1.6925523223539034,0.0,1.458125057711653,1.0724553383959845,1.5320790548514065
0.0,1.7782723806731782,0.0,1.7246744081186716,0.0,1.9049361833805596,0.0,1.8333318934074996,0.0,1.606757614681608,1.0724553383959845,1.5320790548514065
0.0,1.6284390486533458,0.0,1.65632111067319,0.0,1.7244054991248263,0.0,1.7477768308860882,0.0,1.5015790276185128,1.0724553383959845,1.5320790548514065
0.0,1.6520620640758632,0.0,1.6409833730027408,0.0162618888354485,1.747883241429791,0.0012063848525009,1.738114404189762,0.0,1.4883652459075607,1.0724553383959845,1.5320790548514065
0.0,1.6856298973946933,0.0,1.6543877958001718,0.0,1.8111342688180925,0.0,1.77622640693872,0.0,1.4889263129330432,1.0724553383959845,1.5320790548514065
0.0,1.557030008087506,0.0,1.599537649269528,0.0,1.6217573994823713,0.0,1.6854170806825566,0.0,1.4457696989579274,1.0724553383959845,1.5320790548514065
0.0,1.6204464654132056,0.0,1.594968631641854,0.0,1.7348848418194138,0.0,1.7187713164625558,0.0,1.4673043006269466,1.0724553383959845,1.5320790548514065
0.0,1.5790083505077543,0.0,1.6479390610042797,0.0,1.6792663505210312,0.0,1.7492734348440673,0.0,1.4892317662140568,1.0724553383959845,1.5320790548514065
0.0,1.76182069459112,0.0,1.6458022329857114,0.0,1.8659262914545631,0.0,1.7443281236837649,0.0,1.5454589339703064,1.0724553383959845,1.5320790548514065
0.0,1.6341196666612758,0.0,1.5917800972910925,0.0,1.774950838765532,0.0,1.757197497854415,0.0,1.5047440608603335,1.0724553383959845,1.5320790548514065
0.0,1.5969471675991485,0.0,1.7119220090069869,0.0137923115704744,1.694648599780986,0.0,1.7963567911016,0.0135363616836009,1.495438839064797,1.0724553383959845,1.5320790548514065
0.0,1.6710003993686648,0.0,1.6214135876974467,0.0,1.8312483728021205,0.0,1.7878562051776583,0.0,1.5181143582821208,1.0724553383959845,1.5320790548514065
0.0,1.7159980411316027,0.0,1.5823645474760593,0.0,1.862174874952568,0.0,1.673547978679946,0.0,1.5579565224851806,1.0724553383959845,1.5320790548514065
0.0,1.719834499417518,0.0,1.6755770875122775,0.0,1.8576709375773317,0.0,1.7624091420630026,0.0,1.524068906576169,1.0724553383959845,1.5320790548514065
0.0,1.5455370560705328,0.0,1.5393492322144895,0.0,1.661421737020479,0.0,1.6408324337135172,0.0,1.4529346859394197,1.0724553383959845,1.5320790548514065
0.0,1.5636604208331677,0.0,1.6011828262595602,0.0,1.6528871355673598,0.0,1.6933022388857084,0.0,1.4223579405089606,1.0724553383959845,1.5320790548514065
0.0,1.6678880215387093,0.0,1.665139749130092,0.0,1.8097084878623213,0.0,1.7751085120701715,0.0,1.5743039357757955,1.0724553383959845,1.5320790548514065
0.0,1.5792353524278846,0.0,1.6732001986870193,0.0,1.6591371556317551,0.0,1.8101461051021743,0.0,1.526292980041536,1.0724553383959845,1.5320790548514065
0.0,1.726973576073936,0.0,1.6724018049645644,0.0,1.9090736666714696,0.0,1.8377083566609864,0.0,1.5709145212672269,1.0724553383959845,1.5320790548514065
0.0,1.7615463453648006,0.0,1.7545879426291966,0.0,1.874758004719743,0.0,1.8566774516669884,0.0,1.5674024044647723,1.0724553383959845,1.5320790548514065
0.0,1.7444262640628818,0.0,1.6929597013520377,0.0,1.8851858530393224,0.0,1.7456079607912258,0.0,1.5642496418393228,1.0724553383959845,1.5320790548514065
0.0,1.6383644970239115,0.0,1.6309942803584876,0.0,1.7748295926622295,0.0,1.7383230039240978,0.0,1.5080782928020586,1.0724553383959845,1.5320790548514065
0.0,1.4980411324914138,0.0,1.6566480308212137,0.0,1.5912403672117648,0.0,1.7182838536220062,0.0,1.477219041711011,1.0724553383959845,1.5320790548514065
0.0,1.6590840598923962,0.0,1.597953600584758,0.0,1.7995096743401906,0.0,1.702306028249563,0.0,1.5456088829271497,1.0724553383959845,1.5320790548514065
0.0,1.692480530007706,0.0,1.6644340007858724,0.0,1.7937071094979966,0.0,1.7089437396423006,0.0,1.560622903417382,1.0724553383959845,1.5320790548514065
0.0,1.569799904168378,0.0,1.4787050262734385,0.0,1.6823544933809071,0.0,1.5668945926044364,0.0,1.4130658599787855,1.0724553383959845,1.5320790548514065
0.0,1.7355134561333283,0.0,1.7295883490327857,0.0,1.856906792375711,0.0,1.7029303469253056,0.0,1.5726639633972068,1.0724553383959845,1.5320790548514065
0.0,1.5799459053514204,0.0,1.5219891023282488,0.0,1.720336884613415,0.0,1.5872375872458016,0.0,1.471928622407715,1.0724553383959845,1.5320790548514065
0.0,1.6771098410315315,0.0,1.6710178361702095,0.0,1.7878997533059415,0.0,1.812355623838365,0.0,1.4974557372239925,1.0724553383959845,1.5320790548514065
0.0,1.5874030180451468,0.0,1.713289372695305,0.0,1.6972572444799727,0.0,1.832969682019873,0.0,1.5086736384230712,1.0724553383959845,1.5320790548514065
0.0,1.6929144230718791,0.0,1.5899888608950583,0.0,1.8107527426435484,0.0,1.664105172847793,0.0,1.4870794653269757,1.0724553383959845,1.5320790548514065
0.0,1.6562664916254142,0.0,1.609856817167417,0.0,1.8142868723546817,0.0,1.7192483482513117,0.0,1.541987390444801,1.0724553383959845,1.5320790548514065
0.0,1.6872270292194715,0.0,1.838713704583446,0.0,1.8323311010364536,0.0,1.8831111063593848,0.0,1.5890763804220582,1.0724553383959845,1.5320790548514065
0.0,1.623309287555983,0.0,1.648723288362275,0.0,1.76037377344357,0.0,1.7236806619800231,0.0,1.529784074628518,1.0724553383959845,1.5320790548514065
0.0,1.6026449094342277,0.0,1.6075803797072232,0.0,1.735363698588078,0.0,1.717089478264829,0.0,1.485724339411882,1.0724553383959845,1.5320790548514065
0.0,1.591291886976136,0.0,1.5996479197924882,0.0,1.6962040738120958,0.0,1.6926017799057218,0.0,1.467296127705799,1.0724553383959845,1.5320790548514065
0.0,1.6488106714485478,0.0,1.6273639282281855,0.0,1.7867316338440178,0.0,1.7180473094471154,0.0,1.5005110759225764,1.0724553383959845,1.5320790548514065
0.0,1.6084062866883744,0.0,1.6186480868158342,0.0,1.752679997819394,0.0,1.7444467111559463,0.0,1.5197518958817884,1.0724553383959845,1.5320790548514065
0.0,1.7935989483856736,0.0,1.7184336392871982,0.0,1.9455217570418657,0.0,1.8445294756283572,0.0,1.593081646881455,1.0724553383959845,1.5320790548514065
0.0,1.7169848015198128,0.0,1.6230914046656495,0.0,1.8424634578750676,0.0,1.7205199262408153,0.0,1.5086364882186123,1.0724553383959845,1.5320790548514065
