m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
1.2270195142282725,5.90302367998123,1.567895038542156,6.049399938230498,1.435116547731667,6.504584197840209,1.7951224647924664,6.500921312978719,1.6260825854627126,5.705888581175909,1.2006031132180413,1.715147304597202
1.5899428756481733,6.403474242600449,1.5115586054828405,6.495728109750725,1.783331035541572,7.100892434028637,1.7321137958762476,6.961323613785457,1.769566122025733,5.983307523895276,1.2006031132180413,1.715147304597202
1.5047942143348858,8.648573170288481,1.2540221741001518,8.314166805030531,1.7501509331157343,9.787666206579887,1.7232252267174992,8.807409226759761,1.6314294076645472,7.662708006696104,1.2006031132180413,1.715147304597202
1.8675195369710196,5.8754887260007145,1.195564885560805,6.090051094451117,2.057415950316123,6.467944957943146,1.539362533471699,6.658923547096231,1.6412083504546338,5.739522935173867,1.2006031132180413,1.715147304597202
1.418474178662004,7.040540318074625,1.3489378607128923,7.229228956822197,1.6473963970242125,8.026322880723326,1.2971498035646456,8.194091648495444,1.529001520947012,6.874600732726822,1.2006031132180413,1.715147304597202
1.5666795498946589,6.548850556722087,1.7079824175042155,6.272210943679008,1.7770231371658969,7.300433043340137,1.811704038489793,6.798702601104742,1.736142719866563,6.286473950814059,1.2006031132180413,1.715147304597202
1.178549353948983,6.560025814324396,1.037423031503657,6.45355247018732,1.4630151845609127,7.119112528633604,1.3976486954566338,6.839541970847527,1.4391827418956498,6.283594223426374,1.2006031132180413,1.715147304597202
1.8586136720703763,6.342183371919117,1.950923107044768,6.649045338039311,2.065888094678052,7.127920181921893,2.2481563041794645,7.091242465158901,1.963871217456278,6.250374418328319,1.2006031132180413,1.715147304597202
1.787583624339926,5.807575900078693,1.6204722318246825,6.061334133640362,2.038104326604421,6.446108975698148,1.6984485552410753,6.458563885758402,1.888093728867258,5.694698079866164,1.2006031132180413,1.715147304597202
1.746805429896706,6.284343271856423,1.5825596510641555,7.007877573757235,1.9186644217168984,6.973717152758563,1.7589745391181824,7.759002498057391,1.6937046396784776,6.610642980843854,1.2006031132180413,1.715147304597202
1.2798623276642558,5.917624925045988,1.4237693928507065,5.720027645296008,1.4618243072320818,6.505453464945419,1.5096441407128225,6.137568555281696,1.4842915580477245,5.702626637235406,1.2006031132180413,1.715147304597202
1.5207357639557817,6.144220541909454,1.375906829469702,6.105488907360974,1.6341055544958154,6.768942418808496,1.570230290673092,6.601124767455713,1.64874341394863,5.713627733456694,1.2006031132180413,1.715147304597202
1.7209948701968742,6.296132688605835,1.5274707958698288,6.327138271883526,1.926851496333413,7.121054358254896,1.717673095965671,6.873284203053688,1.7983961972738258,6.103839293121254,1.2006031132180413,1.715147304597202
1.7045636623719915,6.2728987241034,1.475164107285961,6.319119253831016,1.9069270085458987,6.94288307648364,1.6720237321124434,6.794298496739566,1.7811980090498123,6.741140620310079,1.2006031132180413,1.715147304597202
1.6408282492076731,6.230179914073982,1.5359676365772148,5.9856049577244015,1.8530028667756,6.746709311452302,1.7141746319536404,6.559312500897108,1.935072814240722,5.746380397572285,1.2006031132180413,1.715147304597202
1.1359292407440016,6.116877384813375,1.3262582504066691,6.066280833445624,1.345643939270848,6.893215999081265,1.4835619063355816,6.5387052978810845,1.505836431582529,5.820820653945221,1.2006031132180413,1.715147304597202
1.5088519234649336,6.237140424746881,1.0118399048955122,6.345381748497369,1.724965076462783,6.864814917395199,1.2389031058448998,6.936717693160812,1.3762980392617494,6.138629110411145,1.2006031132180413,1.715147304597202
1.404981977047795,6.910754337191205,1.5728021287795968,6.602054002845828,1.6303556655059592,7.637241101998772,1.730019823560078,7.217465086864406,1.639563277497045,6.360148749409967,1.2006031132180413,1.715147304597202
1.7039743721773897,6.544485953761562,1.3255788043162602,6.409973382490011,1.8642912714189108,7.3065037946010065,1.4531063498251298,7.0466068146378005,1.5588685363512202,6.1604052888244265,1.2006031132180413,1.715147304597202
1.598566917989785,7.5875699645693935,1.6468560801462448,6.24985146700396,1.852577836066492,8.708005835529502,2.061536569987776,6.800417735188125,1.7865769679713452,6.888385905152175,1.2006031132180413,1.715147304597202
1.4919045730812246,6.323032070849314,1.126269794683659,6.426393042900076,1.747447854966267,6.943200372414131,1.487609621534553,6.988825616714536,1.5169527021483276,6.3716653042319615,1.2006031132180413,1.715147304597202
1.7793904473139088,6.125214214349197,1.7447369773331525,6.192967320461559,1.9401555553097616,6.722297121438169,1.7386283208658806,6.743267591064919,1.8191740143721788,5.779809879046568,1.2006031132180413,1.715147304597202
1.7349361738024176,6.918540512850588,1.796115567881715,6.692491456507223,1.968926119956892,7.620219227016161,2.04997963373198,7.531514379646168,1.731472221633487,6.499437878090888,1.2006031132180413,1.715147304597202
1.9116302289816816,5.962841871322399,2.064318532418812,6.039652379808445,2.105369063424951,6.484873873282961,2.575615927850724,6.229772885873242,2.0870959713578308,5.729625077415216,1.2006031132180413,1.715147304597202
1.5237324249993414,5.869113152231676,1.5860494687344988,6.291277504926124,1.6856551425751751,6.572312148442312,1.908927106550463,6.710659596673025,1.6848241286015828,5.75716469067248,1.2006031132180413,1.715147304597202
1.2877946342935758,5.925474153405715,1.0820670630582798,6.056012954886475,1.5387823040422266,6.560720159152615,1.2111195066495724,6.741613243440784,1.5284097216704469,5.707651050311418,1.2006031132180413,1.715147304597202
