m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
4.774689560479774,3.218015678874972,4.716686390033926,3.2116249728213697,4.930161020876331,3.6539391577647535,4.844025063064822,3.849059843797403,4.9463398653697865,2.918178497264099,1.846875,2.638392857142857
4.821993717546537,3.227282576652781,4.882504943425944,2.936896476025704,4.955586686337166,3.708588058780444,5.057456184206592,3.2411297521334257,4.985411273869487,2.9297075999114752,1.846875,2.638392857142857
4.855590883332816,2.6855081120879163,4.132311342754095,4.1220977540658,4.971827128544224,3.01678377156763,4.302042551323142,4.668539020833028,4.603638982461434,3.6615066636997806,1.846875,2.638392857142857
4.777966335256411,2.960037658841186,4.88721811912805,2.582650858333637,4.9122576717731965,3.3994220794658694,4.847678439561692,2.893120251845004,4.930775506218889,2.84478701868263,1.846875,2.638392857142857
4.800909294672824,5.073348922172711,4.892484708039567,4.450345099341247,4.995960189584663,5.848328191277291,4.995199971865263,5.081527098709064,4.938235485181179,4.614277245087551,1.846875,2.638392857142857
4.767416165985935,3.5483397353359307,4.685618009366305,3.4714768512683145,4.905949793040074,4.055444678741109,4.821792962957648,4.043823794785506,4.916963031378829,3.184291463299422,1.846875,2.638392857142857
4.298250185656564,3.84120913000612,4.271739672506009,3.973343458504927,4.467218676421565,4.40248656035743,4.627306041533567,4.284799661182791,4.6785947315641945,3.533088225242901,1.846875,2.638392857142857
5.0450791109832815,3.182000956527196,5.111189191914812,2.972546155650888,5.156364335748819,3.632972947465371,5.246224633427262,3.248826670254271,5.204206205804206,3.036400887199971,1.846875,2.638392857142857
4.9153804740116245,2.797772437477548,4.763140570447328,2.781151524100258,5.051155771539041,3.1743472867825657,4.982391041549578,3.0192829287215748,5.007596571051815,2.6180028764419454,1.846875,2.638392857142857
4.8111034915831405,3.712242382688253,4.912432035822087,3.0469154555163778,4.970909849295074,4.253060847318001,4.908094261402622,3.5580423472796485,4.978948826937618,3.264742597965905,1.846875,2.638392857142857
4.66389090820392,5.0887021158183305,4.551502113837557,4.73644109204274,4.860323300199818,5.96079947176717,4.785377112433427,6.500972549577161,4.869821202691478,4.467350113085361,1.846875,2.638392857142857
4.6861622067569,3.5380071094975927,4.86886074525624,3.545599379588721,4.861424196718316,4.0505028089822135,5.006280845942172,3.892034908103156,4.923371385886764,3.541145788400946,1.846875,2.638392857142857
3.4821116119176594,9.407452659731922,4.838318445498737,2.6459804750982805,3.8496353804300303,10.96626053132349,5.059237104481197,2.859948306896534,4.005765341124938,7.79832522269582,1.846875,2.638392857142857
4.942275252177881,2.7742388857822635,5.058094081660025,2.741042309396925,5.061046071341418,3.146384056052322,5.219088033210091,3.0378202773419662,5.057863630605336,2.842975943797116,1.846875,2.638392857142857
4.83316916555781,3.2319594174574613,4.601840573795508,3.034774952402248,5.001021151124225,3.684220278190741,4.744909383124716,3.491320450180309,4.907879317859702,3.007292928808989,1.846875,2.638392857142857
4.699498107724261,2.7536828298871865,4.546867802294457,2.8691195798654694,4.846149722681912,3.1004275062046025,4.527086537609687,3.3549685776697338,4.921572676895243,2.8776026351565207,1.846875,2.638392857142857
4.788219271408017,3.093277403492655,4.959910050495295,3.001329543971693,4.922806600392494,3.499360285988851,5.2458764255122015,3.303974730698736,5.00993715065934,2.842941944901895,1.846875,2.638392857142857
4.907074985075271,2.813681171243432,4.900938592902514,2.7873288658114035,5.069205090311721,3.1551263512571848,5.036266045356684,3.1098116860124594,5.0973487362756185,2.6538162938859475,1.846875,2.638392857142857
4.781775261332878,3.11982297467384,4.774846930022648,2.8658229605225705,4.952218668290624,3.533370447743991,4.953004428254592,3.236791722860177,5.021023697868387,2.797853329698876,1.846875,2.638392857142857
3.4254711825404547,7.9619432176682,3.403064769123972,8.057807517286582,3.741065521921208,9.360501375196108,3.96079223909078,8.651512997659468,3.9256418326415514,6.971141126374127,1.846875,2.638392857142857
5.011074382545937,3.019662157409882,4.679353530710703,3.512271028675765,5.131762419543483,3.4149900277861955,4.915821124542129,3.86899958430449,5.05896677286654,3.0160147486201114,1.846875,2.638392857142857
4.351369600034893,4.904141502946249,4.647901323397364,4.631887315338331,4.567005257689798,5.702309865141266,4.762419002638439,6.767713552290094,4.727984234780968,4.154322318165435,1.846875,2.638392857142857
4.679243571454569,3.8366061242354577,4.705582901214186,3.4397308942893847,4.845656845166865,4.438563966294893,4.783138554670454,3.850263565364244,4.859353546541056,3.821678576084648,1.846875,2.638392857142857
4.799017561485424,3.326147161633944,4.704218601898528,3.118456131681598,4.942094490143173,3.781907439579964,4.8659721523228185,3.4710205402724075,4.8979014006095225,3.0193107637319976,1.846875,2.638392857142857
5.014244139863915,3.050999321469352,4.70330340039444,3.459087111676469,5.133557120335443,3.472386208824161,4.874366124020336,3.84836823037687,4.912926159121245,3.279959433144251,1.846875,2.638392857142857
3.991861846368118,5.888309169803205,3.8779663284106247,5.888088065108295,4.231300141922628,6.863725619847207,4.284122910229095,7.1128312145997175,4.52728443837412,5.071046289968915,1.846875,2.638392857142857
4.728085753313216,3.3173947488804885,4.666068114500866,3.221844663100464,4.852207997103438,3.783042198760172,4.808141548957647,3.415399016697229,4.895939687049585,3.087055314357228,1.846875,2.638392857142857
4.632424760454629,3.902787657070281,4.560195678644042,3.9802540637801,4.786954884769946,4.518065574620369,4.804213893131472,4.5617430693272265,4.735241901545776,3.5631957265769665,1.846875,2.638392857142857
4.719854118200793,3.3614627186246,4.910149836104897,3.0050816964310525,4.895069840748534,3.8108757850497774,5.063980486225971,3.3501831830171294,4.390138171993875,4.572420081563105,1.846875,2.638392857142857
4.463908917352671,3.431656899543087,4.693019261796952,2.88153131460828,4.632327159140061,3.9006295533604702,4.925967498155682,3.3600151687003703,4.714725610547956,3.0843507219299897,1.846875,2.638392857142857
5.069247759916176,2.7803444351729616,4.993998581723506,2.9525993252396603,5.185237794500775,3.1415341906742187,5.165865716426188,3.31001514508609,5.104311432041043,2.9356973653510305,1.846875,2.638392857142857
4.8475373252978855,3.199153819476944,5.045896964681045,2.881460564986763,4.978708054065699,3.644033808693062,5.142980680245912,3.223458479931144,4.815425888395106,3.725233870819439,1.846875,2.638392857142857
5.033202272451828,3.2885744651602478,5.00626671332557,3.41007541105394,5.180985412697615,3.733199228180043,5.008623767195831,3.889149264509022,5.20075700470732,3.083453109174502,1.846875,2.638392857142857
4.724650010254237,3.3302215018755628,4.52270738298117,3.9485693434642175,4.876362387579798,3.839295526790415,4.78365476184951,4.648604993332019,4.821738943943809,3.5055774886915514,1.846875,2.638392857142857
4.815330639471777,3.4709602256992134,4.491571196760293,3.588748407153605,4.96066012901528,3.946799345432335,4.685880110500998,3.968853914715115,4.837062539307599,3.259319294724229,1.846875,2.638392857142857
5.003789145535276,3.0536500679770904,4.812681751850573,3.2391117082736525,5.1379456546315465,3.456174186078699,4.979365730108282,3.6389470155090287,4.326317189144827,6.457551015287885,1.846875,2.638392857142857
4.859113611968883,2.7015880584679586,4.859366095947205,2.586446926733064,4.997448062283857,3.021802218970099,5.015163650052144,2.813382433049424,4.971939066202342,2.4937949015949807,1.846875,2.638392857142857
4.9811737469717245,2.654837833242944,3.90220487959096,6.559056906044545,5.098942220119432,2.968240335792929,4.007586171349038,8.716389418531735,4.3051443869727,5.57586550891163,1.846875,2.638392857142857
4.864912236807222,2.9518452057932976,4.843993313897107,2.910728686608428,4.9951634041576,3.363233766410043,4.864361898990569,3.140259758656504,5.024359635157165,2.6682575746351143,1.846875,2.638392857142857
5.142195171815508,2.6172336127577984,5.047170399828799,2.741795438331438,5.233128436635671,2.970055369438726,5.1728670315837535,2.9918822431636354,5.2093764740108846,2.755916353558127,1.846875,2.638392857142857
4.695643759327712,3.867012220412934,4.722969397974355,4.140132647146886,4.863531311534247,4.473925993481879,4.90106466673719,4.6703012307563805,4.91994344184433,3.622769029533611,1.846875,2.638392857142857
4.555055251597234,3.105753783027414,4.5077227253284295,3.70070948427672,4.689444701370625,3.551179402750991,4.650179528202355,4.134529684797593,4.6304110816340005,4.249697165307801,1.846875,2.638392857142857
5.058473417731344,3.7776219334751935,4.887492897043009,3.528729307840668,5.212008796307726,4.350188710821889,5.114981420888706,4.027061836992693,5.140140582496543,3.578676851029518,1.846875,2.638392857142857
4.742749205696393,3.776094996808094,4.592301816549326,4.582330057499711,4.90673213289334,4.338561128123944,5.01298368360983,5.064616819791,4.806051967274823,4.126176000177391,1.846875,2.638392857142857
4.878045811590599,2.6951091274539367,4.990392268221626,2.670096138404505,5.012909662103415,3.055511028138945,5.09804055079665,3.0165211331749378,4.978393090441403,2.629267068167412,1.846875,2.638392857142857
4.644816540721929,2.887632379856114,4.764729125774058,2.968953618046903,4.789683518658576,3.2495413151311494,4.965350872400499,3.272807065308461,4.891634877805732,2.706739140595299,1.846875,2.638392857142857
4.796886123826107,3.3045842059018025,4.684560026442956,3.3227943399725883,4.926576753618767,3.744830756450877,4.869790941960869,3.5624111805634646,4.929413073905486,3.0155545214309982,1.846875,2.638392857142857
3.8240967415980274,6.552187735935761,3.909280665477187,6.405462461291688,4.070780668687248,7.624032607139357,4.439735854364415,6.597180099265761,4.256843737856331,5.568441321508285,1.846875,2.638392857142857
5.011336881982119,2.4998232428389846,4.67947903631341,3.067416564886125,5.116742079556783,2.8138138852551604,4.873756637681739,3.405114732876976,4.957240169063245,2.787602397309806,1.846875,2.638392857142857
4.740673682863504,4.516646535004135,4.781522823568452,4.591096941547899,4.929319047742832,5.196886019653667,4.773484306579895,5.351971732369255,4.861369726944355,4.10820112594259,1.846875,2.638392857142857
4.552941666702235,3.657062001446807,4.957618606484337,2.92625485823819,4.720215473889173,4.205599071889646,5.080840633616664,3.286202021953421,4.8365040043122365,3.2809595474192847,1.846875,2.638392857142857
4.579176165315129,3.539886683534949,4.769586155435098,3.0582785047943024,4.769445227518688,4.058281826076945,4.961328641499984,3.36022915127594,4.822425566450712,3.301924716110181,1.846875,2.638392857142857
5.017679425506888,3.5963905324969017,4.912027901466094,3.7439723037707022,5.151238704841603,4.141456152711716,5.170047247393545,4.186081592993299,5.147018924364604,3.428018273605405,1.846875,2.638392857142857
4.840991995998447,2.6744905021166243,4.804703803752387,2.9167673142613944,4.969384007762095,3.010397873937601,4.936890480371476,3.2640643884309744,4.922916509690242,2.7149092126521013,1.846875,2.638392857142857
4.842500738508017,3.440682724233741,4.674642153615115,4.680574540849617,4.96955263988465,3.927751153259347,4.898947864167001,5.1988666962315015,4.84281727269223,4.15727079415208,1.846875,2.638392857142857
4.603387844431277,3.143236428807108,4.778810102243829,2.4836206964561245,4.735805071066342,3.572779243632103,4.933089976606302,2.7706939899048373,4.832665116482683,2.993694244826514,1.846875,2.638392857142857
4.880919314128113,2.838301025328992,4.864589146349106,2.798552848312369,4.966944689559313,3.204505774086065,4.965051499552804,3.1005857232150777,5.04338413331953,2.586047460209423,1.846875,2.638392857142857
4.922302980248712,2.8991437727631526,4.971973045450837,2.739471674582219,5.052767730572219,3.3311013394893765,5.048164155722805,3.096230051557592,5.01032089494826,2.931749327264784,1.846875,2.638392857142857
4.74921261814523,3.341777261104328,4.677611776117578,3.2144982023755078,4.946371000561152,3.769938154203578,4.775567146148451,3.694785905132241,4.80173576250029,4.250680510633339,1.846875,2.638392857142857
4.92914637262339,3.07936236234022,4.788949679250781,2.9164915723454645,5.05162187206312,3.442135729780001,4.912942180199551,3.2438864116999637,5.106432854768868,2.833127778035979,1.846875,2.638392857142857
4.598102239720753,2.953994183510799,4.665946211537468,3.080439386117056,4.736195601374097,3.38468671170496,4.788004681023595,3.4259718953607603,4.843797755782863,2.849211545830054,1.846875,2.638392857142857
4.881371175757278,3.1829804891236355,4.6356126012891865,3.4363598121618004,5.027451160006249,3.646777451639248,4.767404407024385,3.918655844286413,4.814099670839408,3.279138548158248,1.846875,2.638392857142857
4.407326342359374,4.098254105371335,4.674944776423538,3.9745652650174255,4.57207267536318,4.6594296299780185,4.857232903179082,4.299400111668128,4.671600117317309,3.663219838915046,1.846875,2.638392857142857
5.007434610953572,3.38065428909719,4.771907870014124,3.2133621241244144,5.127027976369017,3.863732235718758,4.90242600673188,3.74242424471046,4.983742571846438,3.071945441470889,1.846875,2.638392857142857
4.271950281647717,5.406338067807246,4.802541596370569,2.871871215142772,4.5393537675954265,6.223611170623748,5.03172703807198,3.167626031048231,4.722375473208031,4.583519792363058,1.846875,2.638392857142857
4.76217219980834,2.801668203514564,4.577943644759914,3.139257034687651,4.888794090306268,3.182079155861826,4.7923285618922105,3.497866430306742,4.729598356161607,3.214632888395164,1.846875,2.638392857142857
4.878039950426919,2.8500037454895333,4.902605221132788,2.8712587804822287,5.009666466030271,3.230983189272237,4.948201885774635,3.251379412560731,4.998092140568959,2.7190438041003064,1.846875,2.638392857142857
4.55890986607139,4.414963918524158,4.456857421814591,4.279580246923368,4.748351755762981,5.065418660864609,4.690283816064404,5.008243450353366,4.671219646208284,4.125926246364284,1.846875,2.638392857142857
5.092683004466406,2.602099256637943,5.054610064720825,2.605327823852978,5.192621504140425,2.954458513467392,5.286907195843169,2.8772678410351853,5.176701906918923,2.8396624733345037,1.846875,2.638392857142857
4.881610726358603,2.8710586087753005,4.780866328764608,3.084708272275318,4.999017830058559,3.2665710369890597,4.9615449640788025,3.5409993034325185,5.017531676802067,2.774793005714339,1.846875,2.638392857142857
4.715819282870027,3.0342592647675533,4.695981675769116,3.184113951590269,4.8684103782005685,3.4417073727175804,4.889659375765323,3.577501063209142,4.910461879771663,2.9157783343592603,1.846875,2.638392857142857
4.910132071885431,2.834132251495813,4.914499110763241,3.0663652987706924,5.034953090926477,3.201861939624894,5.072694667658524,3.437081446726553,5.025949625533013,3.0281743041063125,1.846875,2.638392857142857
5.037785484133126,3.692960546053648,4.8492412864362375,3.66160210537471,5.200768074557592,4.270111544714855,4.990684436865417,4.50918255501011,5.029056097181984,3.2860259331228896,1.846875,2.638392857142857
4.92948260202779,2.674956666411612,4.726718185393668,2.819107115745711,5.061712660327907,3.014452063322732,4.8278266241658105,3.1791638851742205,5.018358439762001,2.700606093609873,1.846875,2.638392857142857
4.7955639755184025,3.103625139027212,4.718998035522286,3.2694165229016665,4.948374892213107,3.5048706527947693,4.798499675954464,3.5755521368897027,4.832239335682466,3.0007165975211025,1.846875,2.638392857142857
5.023605113062953,2.965104710325947,4.795984881620612,3.754331558793219,5.154551553413904,3.3823043622155,4.918710518654137,4.021915207385439,5.0342200242889765,3.5709893015199485,1.846875,2.638392857142857
4.975461495329661,3.513705996391638,5.0328628427255335,3.2964371319365395,5.116006962737875,4.010695301919814,5.122179994194582,3.6171861259525535,5.138970648545979,3.0893739505520554,1.846875,2.638392857142857
4.912915054388935,2.7997291260878407,4.956536775251713,2.5720478073637523,5.030415834989955,3.174493296130558,5.131927310158909,2.9530064300484438,5.0230080453783925,2.704317969383461,1.846875,2.638392857142857
4.966747551966224,2.8136320644270763,4.944543665903778,3.1993762217657147,5.091565052795648,3.1687579574765383,5.142217982539416,3.4507418993453576,5.116750221717809,2.9926834604686503,1.846875,2.638392857142857
4.90002014358485,3.109290327712841,4.883476552142759,3.144445190976195,5.027637313184142,3.4902221508221905,5.149449936670451,3.4816378534192505,5.062724865731248,2.824367848747624,1.846875,2.638392857142857
4.899728881989028,3.6501782779100416,4.701980085321605,3.4927816291676077,5.087308786571297,4.197470638598259,4.782005026329967,3.91464692428377,4.965990831403504,3.469590210216775,1.846875,2.638392857142857
4.786169255742911,3.145961720805335,4.570083611580298,3.8845920415413167,4.914720918890593,3.5850714400486186,4.932495799602904,4.535418117036831,4.8345621104371945,3.4496647481481237,1.846875,2.638392857142857
5.002940019609074,2.8831628861279626,5.039352261707934,3.2698042709002,5.144175693737346,3.233636329140668,5.205117552896521,3.781919088212634,5.106770234331396,2.974714387874264,1.846875,2.638392857142857
4.674207887353088,3.030537818927374,4.692194408226004,3.077318515912013,4.835668770612537,3.398532475597292,4.742460220031574,3.548495901393877,4.804846124027007,2.9083274956352048,1.846875,2.638392857142857
3.9303325414478474,4.72942750628161,4.628110338798351,2.778944581657994,4.1575688365327945,5.49548293081346,4.874796065226509,3.008237513548065,4.382036322197046,4.207998223256992,1.846875,2.638392857142857
4.923655765435011,3.2214294018961795,4.968434830245927,2.9002977439805333,5.057948469866032,3.7122147124438,5.099181149143499,3.232594530334331,5.038046313486796,3.164090930569603,1.846875,2.638392857142857
5.161436366341731,2.756481745945337,5.122473973087809,2.499412623559798,5.265337709961515,3.0774649881856884,5.176626838511294,2.702782390211256,5.18472953938752,2.5805469096630733,1.846875,2.638392857142857
4.856508568531543,3.2567888888976606,4.646114335767823,3.130592142595594,5.003530036379941,3.7192266322157055,4.870123586210524,3.349282855922988,4.886727375205257,3.1035041313307024,1.846875,2.638392857142857
5.07228601234508,2.678450430968772,5.154629699604595,2.72580054264758,5.196019963945077,3.024993991081951,5.159916329652877,3.1709200475924235,5.20883185318045,2.604853948543764,1.846875,2.638392857142857
4.4657049162865965,4.970740030971621,4.420230172129627,5.024603517127245,4.640007002332403,5.813486942212442,4.619135624655251,5.47597450396283,4.761624618140258,4.302837028183452,1.846875,2.638392857142857
4.749042067956571,3.31844594968747,4.072262527329274,4.786496572084594,4.915854728136605,3.8042196344716586,4.310195549419506,5.091846407010085,4.535133464910631,4.20931544815384,1.846875,2.638392857142857
4.8489919686898855,3.4963899213329936,4.754148557360279,3.185401302713095,4.997389554332911,3.997530710700657,4.951832074804786,3.609406721308543,4.858730731053071,3.338317697493309,1.846875,2.638392857142857
4.785636344913146,2.948519060178872,5.049552879895117,2.656389015823465,4.918570521565068,3.3059025450295034,5.080968982258037,3.024788827386597,5.047409678111355,2.709563928701056,1.846875,2.638392857142857
4.913003664909635,2.7934975276594862,4.58627672720491,3.478743381146548,5.038641125637211,3.153785978351106,4.6970381459260295,4.00929185384435,4.687144187327564,3.369623619190416,1.846875,2.638392857142857
4.4202534618017735,4.472326660210731,4.664591755917916,4.36005008902843,4.624828297378863,5.138653256273537,4.965593662799592,4.973554871362359,4.798265091512643,3.890846786380242,1.846875,2.638392857142857
4.5354660913009806,3.293130164068276,4.835677063898882,2.8807245380584536,4.686096082649063,3.773604340787384,4.832134358730545,3.2953470469326622,4.925353950504484,2.9827497770065423,1.846875,2.638392857142857
4.753585249255865,2.904994889364496,4.694321807000321,3.008192962048104,4.8718948201519545,3.294945603140424,4.838371407442077,3.3952027628546757,4.8554768560487584,2.847142677789448,1.846875,2.638392857142857
4.928744841293021,2.7080907994414027,4.748356713445237,2.7103867111942987,5.073885478236118,3.057718672247156,4.874470607136485,3.051665852925153,5.003001576212221,2.603712422137095,1.846875,2.638392857142857
4.820855180276499,2.7580303494616736,4.973728072401235,2.8741396091154727,4.920959577467174,3.112755183212893,5.089388937797104,3.153976680656988,4.852373900670643,3.179004349406228,1.846875,2.638392857142857
4.719511828491367,3.053840441803227,4.995397928430344,2.888361316255261,4.8697402204867934,3.4530050188148858,5.1736561802894165,3.214623851471034,5.013790895267114,3.06670364995548,1.846875,2.638392857142857
4.613822588607594,2.9280227543107977,4.638364488558636,2.9291601449144644,4.762925705156672,3.323476157762052,4.738758925248274,3.1939141431430595,4.80339683594938,2.745282421266115,1.846875,2.638392857142857
4.982739936238425,2.482657423051211,4.960588567390639,2.4191156237085205,5.078423355284235,2.8228823447699782,5.108735385898839,2.722354649871645,5.066633140530802,2.361873720839009,1.846875,2.638392857142857
4.837470890208899,3.765648056792938,5.0226946057015525,3.1568700661602622,4.982951465770236,4.330880578265388,5.280457434378924,3.694321147727732,5.051024128902795,3.486669193491515,1.846875,2.638392857142857
3.788912036571404,7.265407127525234,3.792606887496299,7.143989698670822,4.00884105397307,8.580013243299533,4.103631929356853,8.494604512030241,4.365176761262727,6.154108515253228,1.846875,2.638392857142857
4.825796965096272,3.026331632262406,4.759577560425065,3.058133360641559,4.983426038482556,3.4440030042610954,5.017437967809575,3.397397177632421,4.905962874963785,2.99087301351989,1.846875,2.638392857142857
4.693160298190328,3.286170847235093,4.778074339589174,3.0293894634141783,4.833275795677145,3.755246510974907,4.911638760849568,3.3338103209303016,4.891243780240916,3.0177968197002074,1.846875,2.638392857142857
