m_deb1,asym_var1,sigma_hat1,m_deb2,asym_var2,sigma_hat2
6.09728699489524,0.0379324754769452,1.62023451153819,5.99085245108198,0.0389445822245527,1.71726985585536
6.07647641826832,0.0363615494676477,1.59282142079596,6.00661858400781,0.0369498747285076,1.61843374927945
6.03724267974564,0.0377777720919021,1.71195155670696,5.95758863124747,0.0387474900238502,1.73395381631582
6.00108227193951,0.0384121164601761,1.65732542990129,6.03187586264558,0.0383668343054177,1.65549176342706
6.0135753158237,0.0393181547211842,1.59682169517133,6.00505252283353,0.0395592506462287,1.57113029942649
6.16058738442602,0.0368719768431712,1.72955606798064,6.14642619628617,0.0374696417829252,1.68406387953967
6.10175575327366,0.0379628963535382,1.6755453445954,5.94544114234131,0.0405699504843366,1.76969999087156
6.00343106527316,0.0391897306317179,1.66171390167894,5.99027550893854,0.040269705449032,1.71196965680885
6.00133462739062,0.0390254052667309,1.62049496161357,5.87269298573445,0.0403619272364911,1.69808262406082
6.09038850912797,0.0371062978214515,1.6347448514033,5.99189354259442,0.0382449600013524,1.74053804379463
6.03810078572863,0.0369415844878771,1.65882395026637,6.10611355124952,0.0375072442609657,1.63854943200078
6.08663383075949,0.0391858605897063,1.74999445109824,6.02884305575573,0.0379686420269841,1.70080872662152
6.11353062272773,0.0385378404399755,1.65147003154156,6.12474128486367,0.0367336676586945,1.6280397645885
6.07262003285193,0.0368260770340244,1.63086627674947,6.16774651843751,0.0378284827710786,1.63515475916246
6.16008441426182,0.0367631233411493,1.61129003128443,6.1245523415314,0.0374028259559395,1.58848240799854
5.96572484091915,0.0389695243348474,1.6448227052196,5.94743671043036,0.0414577649266524,1.6392251349829
6.05067930096679,0.0391301102484967,1.65796613015332,6.11776400922775,0.041555337480972,1.65214921469385
5.95958824882857,0.0380320689330708,1.68379407703261,5.99821497152284,0.0388125349234369,1.72189375573263
6.1133575156471,0.0386834438882345,1.57057085391196,6.16092778798086,0.0399937749463605,1.60986496964195
6.07097281697549,0.038440111087072,1.51588532718872,6.09883119883145,0.0386254957534941,1.5762663627104
6.07895437331262,0.0377757020095321,1.64681185361437,6.04923368712047,0.0391318271427012,1.68101027131002
6.03090748049465,0.0379484010477072,1.60381317804787,5.98535428483787,0.0384371840681214,1.65654761697867
6.02934104124273,0.0379818935986617,1.67683224775231,6.1105999542031,0.0374021014505994,1.60777294489584
5.88954284384748,0.0377278281528579,1.6757334900378,5.80672694889258,0.0384852464523454,1.71504267437032
6.07985465356906,0.0381627888755475,1.62920279405159,6.03619188801126,0.0387409003111789,1.66094938084536
6.09199754190652,0.0393604282674956,1.56499031558056,6.01102289271936,0.0404087053150703,1.55483756014579
6.13062694779542,0.0380859417410542,1.64162404448475,6.21052544900084,0.0395721970895027,1.61073276297036
6.01726103797469,0.0377944951352358,1.58569845454866,5.96418946262574,0.0381743964469494,1.67314568146648
5.9177031205838,0.0393905371890657,1.63872531181552,6.02332349738977,0.0404244714327197,1.65551108815615
6.05256205239066,0.0388953890978459,1.60269276880909,6.07867649449853,0.0375377018976151,1.60058566735629
6.06639539041022,0.0388684183095993,1.6537522276363,6.1140656208153,0.0381477319257399,1.60724219836301
6.01676287331351,0.0378486877335627,1.70863318803027,5.99221322747761,0.0382993998387776,1.70869410716763
6.00706202147448,0.0394302617091442,1.60536475945917,5.98537364410122,0.0403807679077376,1.60814150668017
6.05942167178808,0.0390996780894452,1.70086892333956,6.10193338550139,0.0397313032614241,1.59932586951882
6.07931760402803,0.037955878448047,1.65106897325462,6.1011849074305,0.0383209328593225,1.6439797598573
5.93598203820289,0.0378183453065514,1.69545219507488,6.11671695633811,0.0381343675584027,1.69164927505362
6.03580551142064,0.0390347565529639,1.61211908300099,6.11838341436045,0.0401097941423085,1.61823717517615
5.93792439519367,0.0379750960097352,1.64716442225976,5.96664719692997,0.0394694122054614,1.64884696629782
6.03512476307545,0.0379858616861646,1.65671638401613,5.98771382234611,0.0384080676872291,1.66825963207079
6.01273481181416,0.0396157540286982,1.59212562966078,6.04301859186077,0.0396591114904104,1.66672601012312
6.13222796523765,0.0394280678465793,1.59258689952055,6.1033306280248,0.038339886141087,1.6300372557745
6.04285881564229,0.0385986313493166,1.65998342654661,6.13382711644122,0.0396813026186441,1.64949804144515
5.88525504276867,0.038249556461737,1.60520146391184,5.91597086239601,0.0394165590475165,1.68137976085461
6.12054499826357,0.0386289606623247,1.61535025163175,6.06546239840981,0.0398745580546972,1.62164672438483
5.96906291811768,0.0399278616802434,1.61442186426409,5.92188122369737,0.0410198692010896,1.66522424238575
6.04405414172091,0.0385728517548483,1.60722691832124,6.05565876218,0.0388677535426444,1.57305036721215
6.08174618375864,0.0382848029862297,1.72701230669804,6.17411110640952,0.0397961065807773,1.73874662932097
6.06004805896,0.0382877247963882,1.58804874350321,5.99481458646402,0.0390085366397924,1.67048232220055
5.98499315403847,0.0382225808548344,1.65002687825759,6.01772847694306,0.0386621924288663,1.68802559819539
6.13194021141799,0.0384611547767129,1.62340910624984,6.05726271442846,0.0394835979595964,1.65211799235612
5.90767526480792,0.0373425808446903,1.6340820273858,5.98831677132607,0.0379406215772266,1.54260155066783
6.04570340782687,0.0362062111892005,1.66062259704545,6.03734476648948,0.0371568892227867,1.67522739748817
6.0343369349529,0.0396670584805662,1.62706995603788,5.94292411724173,0.039728430379664,1.7119161556964
5.99678805982473,0.0382442381955183,1.66354538541433,5.98820132792869,0.039281476303664,1.72441581519388
6.03497087132776,0.039545056103859,1.64600126019611,6.0711851668938,0.0409195218934058,1.66538938661165
5.95022376930336,0.0369769630465469,1.61662878825165,5.96108206745989,0.0384633237492359,1.64777648765325
6.06077136901588,0.0395688329795183,1.63132252910198,6.07043310297941,0.0405370223102516,1.66624113583328
5.83665414724803,0.0394651182230765,1.86151158997363,5.9050243342398,0.0393422028728366,1.78252984344358
5.9356037980776,0.0375035346794239,1.70448072527769,5.94744678824323,0.0389968578163912,1.77842757880708
5.96208395820119,0.037235740539172,1.63674377806697,5.94121962615038,0.038210891573748,1.66145528727099
5.98656393050446,0.0381886256098654,1.64102876963268,6.02653141770587,0.0377365091262236,1.62807808334506
5.96017049067536,0.0367217650527629,1.67328039777475,5.9494285649538,0.0381334178948113,1.63835511585861
5.99731376813129,0.0393126733388127,1.68931303980383,6.11241084974688,0.0394672002992633,1.66392032587229
6.14356335807554,0.0382178647386561,1.64595400476091,6.1698032368153,0.0389170311711766,1.58256710893131
6.075753419071,0.0374615204027018,1.5957283314568,6.07099383116485,0.0381887719032763,1.59552653348529
6.15454460951896,0.0384416390605323,1.64962085645548,6.15475408121609,0.039086039230125,1.64777596345909
6.07504689092011,0.0382632957381894,1.65382933930156,6.1018162999888,0.039168864319066,1.64937387744885
5.96478130091019,0.0380404562474207,1.61670182655475,5.94322408397755,0.0392750390244292,1.6094367398292
5.98562388328159,0.0382028517735823,1.63260465885582,6.03008453525191,0.0379709510408083,1.70027551208966
6.06340856480813,0.0399073588300984,1.63888926147746,6.06985441641483,0.0400730688264544,1.70714613554106
6.14799646794199,0.0399994333696412,1.6776050295383,6.12070066159563,0.0399006726291237,1.65834486794173
6.21746762126134,0.038252136246992,1.66585335485733,6.09827799282275,0.0389121378554814,1.69165823703014
6.13956507346068,0.039733866732444,1.62385506149701,5.98978160681162,0.0400910683401175,1.65575077017211
5.95884789267658,0.038736298665316,1.70916199171406,5.85875043465589,0.0402060273320842,1.75897653838793
5.9499519405322,0.0395266155953783,1.68115145759194,5.93998838275569,0.0400894321587841,1.72264817930741
6.00682371167845,0.0373637556277367,1.68004661131115,5.96860422949488,0.0382431069171218,1.64950122335492
6.02468939747442,0.039033113625983,1.66649612577041,6.05278929904153,0.0392368275432811,1.6455477151884
6.11546484291851,0.0384935435101098,1.6413983411945,6.15082304767432,0.0392894038800283,1.66721775903247
6.08407271125988,0.0367723868285699,1.58408313568289,6.13117481903733,0.0378124967023438,1.6120624527467
6.07858847669689,0.0390819082386806,1.71772113920533,5.99523130417928,0.0395275707685719,1.68960920694723
5.99734390479588,0.0385048732611263,1.65948777836294,6.02565999079126,0.0403002548629502,1.63868268696937
6.11065503538078,0.0385145980914967,1.58766897220569,5.98819573722041,0.0386157709285918,1.58837667771178
6.06202258544602,0.0381444744862204,1.67590066877363,6.10486886406516,0.0385262954846037,1.79144718386432
6.08745620705573,0.0372110562548749,1.68142343653621,6.04320413051193,0.0392291014947567,1.685117195871
5.97552033175796,0.0387111209698197,1.59136916247605,5.88108914643277,0.0397550447561839,1.63692394740107
6.13612396190636,0.0389882715745944,1.69365971486879,6.06306295494005,0.0399775281968923,1.73077564839359
6.07555534714866,0.0377387169232044,1.56825526100657,6.05330434308588,0.0391673598731194,1.60968334240574
6.02620616489496,0.0378020071764625,1.62027568882197,6.00074867514475,0.0387051972009603,1.65872275991812
6.11993899180296,0.0388393594278099,1.60646733498065,6.07956054314257,0.0397495936033087,1.60522302534452
5.97242202106402,0.0382530795851027,1.64375828818672,5.94581535781827,0.0388372924616189,1.67020230232744
6.03649338353598,0.0386049644049307,1.65410166124556,5.96284147504503,0.0390196935493627,1.70083412048136
6.0489211193858,0.037973038316798,1.57222545943687,5.96198278489352,0.0393458154954194,1.66746736665346
6.09149606536428,0.039812438456453,1.64983929442119,6.17062100948413,0.0397906285366637,1.65479378587168
6.13369086401693,0.0380964485283851,1.56837636033746,6.0273150658726,0.0382929424126196,1.5881905934284
5.9928421155455,0.0366480093848362,1.62768638806212,5.98883072945216,0.0375887034006692,1.68818316160746
6.16931533499841,0.0399359581917272,1.58270598007801,6.01949839607793,0.0396385116952375,1.68548522773027
6.00056243393128,0.0370713204223903,1.61023785130388,6.0074095289424,0.0363468274486701,1.56996265484111
5.97202214234008,0.0374963647170918,1.66268056360218,6.0563177560903,0.0377191617302257,1.63241593385212
5.92489622830975,0.0390913393205078,1.73569747662379,6.05430025165601,0.0393628495973055,1.72347581372534
6.09462683690087,0.0371757434778102,1.61781834074966,6.03330819205476,0.0368806899950288,1.62747524809622
5.94756265611582,0.0381546559442457,1.59284509228585,5.95501340771001,0.0394184319304446,1.59349404124845
5.93597864443097,0.039621234141344,1.63099933884186,5.95556186762225,0.0398783748462535,1.6178789813219
5.95141896240173,0.0393098224987196,1.61463568744491,5.99721265161407,0.0403831204307441,1.60771448346716
6.13231483887955,0.0392233531530446,1.56648693798625,6.04545793052733,0.0396116361905207,1.54724627385868
6.0348937591237,0.038772579787706,1.6342177705122,5.96848025351132,0.0395973957490562,1.63316115923667
6.02912340824098,0.0394333873634297,1.67541156698018,5.98330565793199,0.0396412156464248,1.68660342023917
6.07946938375103,0.0378169589310571,1.53903699149705,5.97568019372953,0.0391979576534558,1.61247500932985
6.02055875937367,0.0379378170722423,1.66180490754687,6.0303097106667,0.038358611303152,1.6424693921036
6.04454548829764,0.0386109144642246,1.65441830502498,6.05535833708678,0.0385335835701575,1.68661837385409
5.87750446986264,0.0390813160731576,1.71542626224121,5.93083570889683,0.0395180991845492,1.77307977659747
6.06194669571827,0.0366668629790847,1.6029471661863,6.05477245763728,0.0372193163903812,1.62955599515546
6.02435740014342,0.0379648234338764,1.65095723754418,6.15187827985537,0.037935167712605,1.69455001016093
6.03699994808502,0.0389460903962358,1.55889918969466,6.10440152111194,0.039678063384433,1.57827737971779
6.09526454737849,0.0377259996354711,1.62628458060134,6.04732383324038,0.0384063357177904,1.6009771772669
6.07238001033469,0.0380419021789926,1.62340379183258,6.1403591703051,0.0385348815688955,1.51861119305775
5.94005437323292,0.0376748174795691,1.61540660635211,5.95972938678629,0.0381237634620306,1.60430349108914
6.0899792555993,0.0356170416046347,1.63048647123925,5.98818970219806,0.036608833230553,1.6512415666888
6.04719124407533,0.0356679438167268,1.7482386282077,5.98934128789094,0.0361951496536476,1.77810780621197
5.91286802116563,0.0388217140608163,1.67858696978999,6.014830908812,0.0404240298418907,1.68337455728185
6.15656766828838,0.0393363579383918,1.70562877087593,6.03672774219394,0.040200991348848,1.76861051869263
6.04157766439317,0.0392838607128223,1.58275624365592,6.03258977678635,0.041610910220148,1.64968877954553
6.15480931820204,0.0368455726261328,1.62514124675305,6.12385253996275,0.037303943644172,1.60713498560332
6.02605512842436,0.0377803783752966,1.69433722521001,6.06486806870079,0.03937352476283,1.62449277888964
6.01436739536184,0.0386672315939911,1.65962981068764,6.08876400255851,0.0388604356717171,1.67685811721966
6.02580986000921,0.038035491855776,1.56882786802223,5.97665411683135,0.0384038761680375,1.60624869397604
5.89917956266919,0.0385874009980182,1.682637925625,6.02323412262306,0.0394965131397032,1.72688093752312
5.97582261603927,0.0385907106151776,1.62011555903801,6.01531890730883,0.0396327634937733,1.61776415074198
6.07445105548236,0.0391701281348681,1.67818510200899,6.06530302387454,0.0388814071350723,1.67168260074538
6.1303539893216,0.0397358368708112,1.64801032059703,6.11673112604972,0.0402618598520756,1.61665852294862
6.10222436782063,0.0367302916423918,1.62629497018901,6.04731384355839,0.0375651308344284,1.66758509321402
6.20013358026927,0.0392890501997562,1.61581708209051,6.2214735161446,0.0401932595749379,1.61807887682096
5.91976238397192,0.0383495701540614,1.701755158353,5.86325051595911,0.0396769609488512,1.73607253282629
6.05392107579712,0.0390998054622888,1.63210359459982,6.04976427750083,0.0398649788531717,1.67630106435975
6.08170443021509,0.0378448950066507,1.63926309541678,5.90336508118008,0.0385465098237506,1.6156504485528
5.98642788273913,0.0384815902132435,1.63891907908119,5.99990343696786,0.0386996870230251,1.64564015056007
6.14787975732544,0.0380681900895367,1.70897082595309,6.22245081236013,0.0382941668932896,1.68307389797359
6.04208955256049,0.0381010349470799,1.58325471510648,6.06159287739699,0.0393104989464565,1.618792023764
5.98155056030096,0.0375987229810337,1.68012778376749,5.9340495449211,0.0386613700356577,1.69913789227781
5.96365039296805,0.0400738248337843,1.73878703979913,5.97939769550425,0.0408951069428216,1.7247497532
6.14316801987942,0.0367507868109877,1.6513959841554,6.15476301876245,0.0370125826601238,1.71919628929139
5.98152533462262,0.0383231667135115,1.64452401836168,5.95386597881795,0.0400356584451438,1.72943607720476
6.17117368490243,0.0379337205580648,1.63183292444043,6.10019988000252,0.0384801080014479,1.71904576727006
6.18925252988777,0.0375930150978309,1.58539549595548,6.1176596650803,0.0378844438096288,1.55381473463903
5.97111544030468,0.0387589802859697,1.53198399449764,5.92839074803798,0.0388329825862273,1.61272119528354
5.91317361721004,0.0377231662160339,1.69549020302158,6.0535460123815,0.038444389679769,1.71640019570379
5.96797067686794,0.0393245786733554,1.68722038006409,6.04010240424892,0.0395503792003489,1.72980265979918
6.0477774352271,0.0388995941754614,1.65848122870546,5.99374263546828,0.0401832935322598,1.71747392772784
6.02585917866894,0.0400388552468443,1.59572048022566,6.1004671133836,0.0407163642715609,1.60531604015879
6.0572224372854,0.0375786468201158,1.59974484735849,6.07104207204817,0.0385256059052361,1.57824785663782
6.15060274548906,0.039431053854377,1.64230853293443,6.07289670915254,0.0385444931570451,1.62536259299811
6.03769418376111,0.039611997041735,1.63408668174282,5.92557868650708,0.0402580133122129,1.71806903258791
5.87885615471355,0.0381468880063542,1.69028083494791,5.94054018355388,0.0383074060942293,1.68763604369406
6.12622183193174,0.0363940581678635,1.59403135635332,6.05859222154188,0.03794626578976,1.61980473569342
6.12749910777992,0.0378364735255343,1.60568054764242,6.12507704116338,0.03942314558737,1.63195828795597
6.01682652820007,0.0387468120985161,1.64375926853656,6.02452180462003,0.0387100941749359,1.70741698928171
6.00682778172043,0.039590822412884,1.63113952099149,6.09307658482452,0.0393599762345417,1.60859300059913
6.00058804752253,0.0376512199168858,1.68830900814977,5.98899790384278,0.0374926597223125,1.67243000071676
5.96192490452301,0.0393394374196081,1.68447582004918,5.99358187541892,0.0399147360605825,1.66633977551785
5.96519645046555,0.0380533090320386,1.61250142786474,5.99437550623229,0.0391638511707506,1.66689754195628
5.95095130398919,0.0374960132992741,1.61410231511563,5.9422507999834,0.0394237372929653,1.69182224191354
6.1553937932268,0.0380558355540983,1.64441335171556,6.15121797260939,0.0396177354828089,1.62169188982603
5.98351094048077,0.0387768942016452,1.68100173102197,6.05821381549338,0.0389161350174199,1.67122642726757
6.07587733042768,0.0395651966223692,1.58063098270266,6.11162674552937,0.0394728553452761,1.60443018327096
5.85605324796165,0.0402440066941679,1.71295641166398,5.98787482802183,0.0403195394230084,1.70497735652309
6.02903068534514,0.039765842576755,1.60991287615274,6.01910471238812,0.0397003310969332,1.63392095231392
5.89664048039058,0.0394133597655878,1.67791539630102,6.03143918901571,0.0393866151430778,1.58751061639848
5.96364724652062,0.0390779717630704,1.59751754713993,5.93915494636328,0.040386060003931,1.58030610661144
5.97413724322909,0.03971170688539,1.60261506464974,5.95399859449884,0.0405110185164598,1.69033321286765
6.10919692013953,0.0377741131554892,1.64095570942714,6.05894880646989,0.0384070441619609,1.69272237297868
5.91922162691516,0.0389707267677104,1.6888747337292,5.89761442005971,0.0392264331818579,1.73080521755474
5.94312377472787,0.0385470224799616,1.68049892412234,5.9121192104254,0.0395089853204012,1.71762624731343
6.09432738747425,0.0382981922454416,1.63352627003356,6.01474717213512,0.0388396591989405,1.66275275055926
6.17802000735603,0.0400459207048571,1.66746104701975,6.04940505370024,0.0384650679866309,1.70023308617087
5.96891024972107,0.0392545745618061,1.62625997261297,6.08199485792099,0.0400398832418808,1.6704937563894
5.98153113344537,0.0375071221367198,1.56685431232702,6.05762322214408,0.0385467669882957,1.62153776035401
5.93449720799563,0.0376792664356315,1.65934741565928,5.95164266380093,0.0379703180448934,1.64925142564445
6.09852096519644,0.0398490636060454,1.50585763506294,6.11829547075571,0.0399282060333632,1.52369503194172
5.97396135793686,0.0390914558832588,1.67707784278798,5.90920503465794,0.039555971311321,1.69323575662721
6.00909359679624,0.0392698722718757,1.72732857752253,6.01641293421206,0.0383627055437349,1.69733528830836
6.05736646066427,0.0378976222978637,1.67830908457053,5.98393542541389,0.0378731709749906,1.60882064874846
5.9920225018229,0.0378466374366289,1.65157733531546,5.92191833112967,0.0397677713946428,1.72931121342025
6.14275848035415,0.0383993147976069,1.59360337652836,6.21010321405762,0.0387721004661297,1.64812733522534
5.85156210226585,0.0374208034503109,1.64420607366838,5.88755881090029,0.0376632697711178,1.59454736448388
6.02755175935273,0.0372043091895038,1.55873189806852,5.97248195775592,0.0381702940902468,1.58307924186965
6.08873802117239,0.0368831111885212,1.5756236016637,6.08390062170488,0.0371270966583002,1.66878965845516
6.08514303472898,0.0399359822909928,1.66949966851339,6.01834306262877,0.0402899513734066,1.67966425034312
6.09989960205854,0.0391434962068725,1.62916778958699,6.00629294852746,0.0392020646373502,1.61224110333813
6.07945619023744,0.0399288960430584,1.64839138494107,6.01773567194033,0.0399411063666509,1.6768423412789
6.12039905816764,0.0385326838549227,1.6633950921474,6.04706497282779,0.038875568397285,1.69903147171539
6.21986415797154,0.0369704888461187,1.57646142366364,6.20063973958359,0.0375040038313474,1.59895232047919
6.14333573388803,0.0401765690070149,1.60152062372891,6.02552295744238,0.0391026381343613,1.63201644469061
5.92645965912905,0.0408251883669674,1.63243095395075,5.98202429461109,0.0414799638420566,1.63988903241132
6.09141266925605,0.038045161184634,1.60966990264243,6.07300488557311,0.0394934891428589,1.64328213231983
6.05721753272745,0.0391098453282816,1.65189518548272,5.94214899455179,0.0393295915116489,1.68875691432778
6.06237247660541,0.0392617813744607,1.68643875462716,5.9829590771783,0.0386556854075369,1.76776381042533
5.99041308559253,0.0372300283796368,1.76241510945751,6.16412813816616,0.0375340625138876,1.77662773592445
6.09807441858114,0.0390417632710382,1.65723037755426,6.05137130016509,0.0391493263939017,1.71382477908806
6.06196733920099,0.0376483982380375,1.6565240265509,6.08342725817106,0.0381667744421804,1.63132958783568
5.98100649388737,0.0379360810581382,1.7444492590267,6.11047054493564,0.0383047734999764,1.77358297517407
6.01345139682365,0.0389365832704992,1.66627685410524,5.98246943254003,0.0391402901947921,1.76348667739882
6.15663442853686,0.0386851300469701,1.59887260017075,6.10865964460971,0.0400048142536291,1.61016542567909
5.97115640568997,0.0390988760766403,1.63533416836009,6.02963772240454,0.0389763856924394,1.595383745116
6.03596354231069,0.0372544664224204,1.68176279883969,5.98203875032811,0.0385250093808369,1.77584061772749
5.92938137901404,0.0386685064620519,1.61216169555809,5.92907807795579,0.0399845829617772,1.72182423221326
6.04373947258959,0.0373626455566049,1.62891711883268,6.04608957801367,0.0372899546820635,1.682728308763
5.93043126894277,0.0391622317518529,1.74040488931531,5.80586124177207,0.0399667954156085,1.82526682081529
6.02163307793579,0.0378919022451648,1.62204811297778,6.01671013445009,0.0382446086347138,1.59834660679551
6.08528229018037,0.0384135589146524,1.69928351675402,6.12242255782944,0.0398891393679078,1.69052341160797
5.87065198459377,0.0371783669910735,1.72225307989952,5.8501598958452,0.0378855205546776,1.78298103781394
6.0061404616688,0.0388521837831558,1.62684059559554,6.05494352196021,0.0402939094795917,1.68599239546105
5.99769490458223,0.0388847977743056,1.62307174698357,6.04829105186242,0.0396646433013745,1.65890527435654
6.10919147439705,0.0377327871252487,1.59648978255572,6.13186880644319,0.0384264519062295,1.61005903794381
5.89155592079686,0.038957180090229,1.65073709799698,5.95689128611891,0.0386309385543087,1.59411650661186
6.00437887114625,0.037478606569102,1.63190037519634,6.06442648353503,0.0392274512939973,1.68004049524332
5.97224365867393,0.040346468705888,1.60920007157564,6.03313137270946,0.0410958826791607,1.63974041235936
5.99751555856662,0.0377825095840033,1.64079622996792,5.89368491400944,0.0384548479412082,1.63225544720739
6.10964583259059,0.0398269498432373,1.63626002692573,6.07896738256464,0.0402724331597732,1.59548521835359
6.01829846530939,0.0381399233635873,1.67954795486096,5.98098776736562,0.0393940329326581,1.69263329320813
5.99156584732942,0.0382373560150089,1.60563067275824,6.08279229295275,0.0384269493347752,1.62421558407481
5.98263178802633,0.0390507701736448,1.66515917670216,5.9386210180747,0.0390100032280341,1.68240387724545
5.97114262082158,0.0388984734580283,1.74841020281639,5.96380260425192,0.0399295417744301,1.73311825105128
6.07147810747047,0.0378729971279599,1.61634578598239,6.08164922841945,0.0385073561423984,1.63002529914523
6.11919678117458,0.0368955872905045,1.560023334405,6.0491562550504,0.0370288496788604,1.5840205879516
6.07851060373449,0.0377815509383407,1.70242988742631,5.98138047292645,0.0386474765959384,1.67346045300566
6.03553740471507,0.0384729883150758,1.62292391849429,5.89923384242384,0.0396260864202814,1.69427316490235
6.10116237297533,0.0388030324643507,1.61891857507165,6.06532769869634,0.0388427552864297,1.75964204050166
5.87246115429473,0.0362195398954581,1.65471566721415,5.83760632899001,0.0369132853346778,1.61968653332289
6.08908098299575,0.0404320421441766,1.68093079547356,6.05750619296734,0.0400222694370742,1.6048503482428
6.02717666188631,0.0398680435214848,1.6255798138464,6.02661490976384,0.0394548670433644,1.59950900967733
5.91834607378684,0.0392333860601916,1.81869314799675,6.00080538036415,0.0402226903372477,1.74850670920178
5.94579729846096,0.0386762032395993,1.64884907407044,5.98767668746619,0.039520432723632,1.59856179717852
5.98194541952692,0.038822373138274,1.60785581063846,6.06358348964077,0.0388116586349128,1.65042634602593
6.15570623320655,0.0370117849683389,1.52614163351055,6.09723522899388,0.0374506565740237,1.54284749460552
5.94038279789797,0.039247810642849,1.68728993985526,5.97050741411011,0.0397847857071816,1.69607067794498
5.83817416445212,0.0378888994166518,1.64704520795892,5.94604355601662,0.0389750563850504,1.68384228620327
6.06447831046356,0.0398245636849818,1.68640969048723,6.02867374580501,0.0396079473239017,1.63136768691171
6.13017376682061,0.0385113614189785,1.67396125201464,5.95688976942852,0.0398714096899195,1.66931564026948
