m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
3.138369053359176,1.03558606755897,3.120546201031844,1.018983510798983,3.1675391143607707,1.221159698529667,3.1454606290832263,1.2183383156106846,3.176904778879071,1.0186099863301066,1.2006031132180413,1.715147304597202
3.1922362705518554,1.0618842057107087,3.1538783692011214,1.0726485864358533,3.2196446452073544,1.2492199243783466,3.188783749456318,1.2527443564753242,3.21446781958477,1.0457331223486563,1.2006031132180413,1.715147304597202
3.170807335552073,1.0891361680056322,3.157095567160064,1.0426706020491543,3.1977170378581894,1.284808342388648,3.1918180154128963,1.225058907865139,3.176595588207702,1.055136382202073,1.2006031132180413,1.715147304597202
3.1229906887959977,0.9811050363019987,3.121870721554032,1.0395436529617592,3.151086954628648,1.1570281754071927,3.152606178738562,1.1996786400186796,3.170565987443108,1.0043519724251837,1.2006031132180413,1.715147304597202
3.073940718822366,1.0004180734891557,3.114598832159655,1.0026184019642863,3.09918574037061,1.1727501800222215,3.146680450125761,1.169065364563581,3.1153040800542957,0.9891860826715234,1.2006031132180413,1.715147304597202
3.097895812788099,1.0098589489681955,3.0602508719906183,1.0461870272280531,3.12547604476228,1.1894361587908957,3.1113598188738827,1.2251032629935354,3.107300464440549,1.0127002280459485,1.2006031132180413,1.715147304597202
3.043107072956865,1.0076108807691193,3.026448204781626,1.009092172339724,3.0712222335543307,1.183862663065135,3.062687130695914,1.2035476373714833,3.066667521805671,1.010925180548608,1.2006031132180413,1.715147304597202
3.061876530344729,1.0997363297184772,3.0837650480007337,1.0789575420972393,3.088859197214478,1.2979414874739712,3.1836995184597194,1.2821869169808118,3.100521258166001,1.073263253599265,1.2006031132180413,1.715147304597202
3.0378674293952086,1.0313634848899271,3.071584274465583,1.008415535257846,3.0672640026963034,1.2146314428296408,3.0876448501072207,1.1921180821120367,3.103113455785961,1.0122973641609694,1.2006031132180413,1.715147304597202
3.1473202493980805,1.073011855184436,3.097145772907308,1.0823281760526264,3.178561963492826,1.2583730545246037,3.1595123993043344,1.2814071947227286,3.1705501656079127,1.0589674699430591,1.2006031132180413,1.715147304597202
3.0587362683672104,1.0636957694021845,3.098040145923908,1.0928682900668076,3.091103349727009,1.248163867819379,3.118138441174412,1.302777139654547,3.102210396937214,1.0558452847163622,1.2006031132180413,1.715147304597202
3.061520191733689,1.0460274894084454,3.038352020148873,1.0639682482959587,3.0862882985938667,1.2362679570905395,3.083973565205937,1.2882637053108117,3.0820659733714253,1.0617830644456123,1.2006031132180413,1.715147304597202
3.1011518995987704,1.0388259126468398,3.141480629851077,1.0273516683534794,3.1286372037727963,1.2127123838643792,3.164425093678317,1.2087364779656562,3.120506864541633,1.027794639557888,1.2006031132180413,1.715147304597202
3.0963882252209114,1.0079552214697232,3.0854701214744664,1.020051219920335,3.1284347386590365,1.1850148977033172,3.1336312548326624,1.1864598781900608,3.123176199424818,1.0058265215383702,1.2006031132180413,1.715147304597202
3.1563346271781527,1.049603917143079,3.1252260820380475,1.0382597075647986,3.182989128188776,1.2370983692822517,3.1451545169060475,1.2377948193191308,3.169360419244161,1.0367164320460964,1.2006031132180413,1.715147304597202
3.13601165576082,1.0111378673911646,3.0981649500068444,1.0175829442735929,3.1624326096906503,1.187285798636976,3.1123763695542643,1.2203861052589386,3.1321375796667965,0.9991137130895792,1.2006031132180413,1.715147304597202
3.1906848971374933,1.0584420996539947,3.187046268913079,1.083040021875706,3.222421210085328,1.2461529043604798,3.182060577432289,1.2694689173536808,3.2195396725008423,1.071299423066162,1.2006031132180413,1.715147304597202
3.069091990411774,0.9869643301412668,3.1130679833079133,1.0410852027071362,3.10141551845894,1.1642766033726446,3.117262514384477,1.2317551711871924,3.1116318562410794,1.0043495370798463,1.2006031132180413,1.715147304597202
3.125494773112792,1.0592097932820022,3.052799246403161,1.0319787678277403,3.150837165050869,1.2489967581631072,3.1062179349808146,1.2079691568989288,3.144657852244177,1.04321423003726,1.2006031132180413,1.715147304597202
3.12064308069721,1.0849707500679069,3.101944258513832,1.0578320051893375,3.1507750182362093,1.2813535669813754,3.134681218337536,1.254533819214202,3.1363075452807885,1.0554310627165582,1.2006031132180413,1.715147304597202
3.0265635743781014,0.9967995066976728,3.081370040584122,1.037614407211635,3.057280643615032,1.1738316328883078,3.12264985980933,1.209167368141267,3.0755772064935964,1.0030282092228335,1.2006031132180413,1.715147304597202
3.132422896665584,1.035847327572378,3.134707507768988,1.0192808872332924,3.160588855539768,1.2227665037391546,3.1760534772156683,1.208907017505054,3.16311846739236,1.0281374643127987,1.2006031132180413,1.715147304597202
3.013375993678726,1.0528373834089502,3.048070348766329,1.0676466020176711,3.0415802868485406,1.2420608196807004,3.071004403143238,1.2640733448340118,3.0783833183579032,1.034012645339757,1.2006031132180413,1.715147304597202
3.1015792694577344,1.0340832604086891,3.157098803136406,1.012594767079151,3.12861127493769,1.2153534076321209,3.2267983791333528,1.189387671797793,3.1687459331130903,0.9937952952752463,1.2006031132180413,1.715147304597202
3.0959544627523394,1.0594284673701384,3.0868492787295296,1.055160605491339,3.1242932594443955,1.24775472262378,3.0821322746304887,1.2393946843270982,3.144993555835582,1.033894583757109,1.2006031132180413,1.715147304597202
3.067732077128793,1.0053544524230904,3.0795965476803278,1.0254166316336562,3.099442997481356,1.1817322119595204,3.131177248295413,1.1967132864978238,3.1099717137634006,1.0107991548852922,1.2006031132180413,1.715147304597202
3.085055454680852,1.0688327970450422,3.077665026767162,1.0668731992566989,3.1157405760949177,1.256485587702904,3.1071224349651314,1.2852045687485891,3.1175191412278545,1.034070087090277,1.2006031132180413,1.715147304597202
3.2173243566984224,1.0097510253515416,3.1699741768294745,1.0473003963254168,3.2435068788411723,1.188761912020229,3.145305442232091,1.265879097175056,3.198905441380222,1.0128254007339954,1.2006031132180413,1.715147304597202
3.0930272958275657,1.0231446557139068,3.130177881929738,1.053291379109515,3.119602365189084,1.2082437633518113,3.139003431369112,1.253499549472436,3.156924328844104,1.030148543450156,1.2006031132180413,1.715147304597202
3.13174414224347,1.0320274205181283,3.124214500155103,1.046124106459264,3.1623875941550583,1.2135987033958555,3.157453899054929,1.227270251509152,3.1421223387662254,1.0164377470047754,1.2006031132180413,1.715147304597202
3.0989694467101003,1.0229174178472538,3.119892052718166,1.0322458802789731,3.1280057768160763,1.205893199088583,3.1377777396651827,1.2421071547279252,3.1560633998855048,1.0134444379873435,1.2006031132180413,1.715147304597202
3.135081497653088,1.0434820155467162,3.155804224528468,1.0245872169236754,3.1622859967164807,1.2299178838825806,3.1927192761994045,1.208082422272977,3.168145605965796,1.0298170841927237,1.2006031132180413,1.715147304597202
3.170857689042304,1.0836853679907863,3.1427014335246044,1.054706089081118,3.196909137664779,1.2759477838857058,3.1708434030744965,1.2421688782861124,3.192927550889188,1.0581944289213356,1.2006031132180413,1.715147304597202
3.131638587620881,1.0440948553012892,3.148640964431362,1.0613096689467303,3.15994525164085,1.22960557069594,3.1574197079911857,1.2402402924281757,3.1777894512740605,1.0476085642731596,1.2006031132180413,1.715147304597202
3.143574768820324,1.0412201543700674,3.156305959864337,1.0171998772905662,3.1672978891891974,1.2262441093786418,3.1628473133348285,1.204109847631413,3.1775192231170286,1.005129629588435,1.2006031132180413,1.715147304597202
3.140316727140819,1.015820433095408,3.100006825713312,1.0021061871710604,3.1681939135677366,1.198475539849043,3.107217551690381,1.1832487587799585,3.142715343236536,1.0090385116482632,1.2006031132180413,1.715147304597202
3.0806795145614534,1.04167529506437,3.042711102838299,1.0397515287536367,3.107926573554008,1.2254484681869948,3.051267293704901,1.2468809515613308,3.105018617431271,1.0062083170164473,1.2006031132180413,1.715147304597202
3.1497131934797853,1.038892251641064,3.119277424791166,1.0375098444948438,3.173975174511759,1.2233796448203182,3.1418237680520367,1.2146670089254863,3.136375592487892,1.0262095436094858,1.2006031132180413,1.715147304597202
3.1424923708867967,1.072792933023295,3.1548789546343503,1.051756590635245,3.1707620053063708,1.2632169799551738,3.1744634769500726,1.2295791161297018,3.1869791697106047,1.0608652066839843,1.2006031132180413,1.715147304597202
3.1401856172939717,1.0339423175348987,3.172865446545203,1.0066146521274866,3.1648946563428337,1.2179045084269953,3.207273556022155,1.1863689750826485,3.176626590511565,1.0277521998771135,1.2006031132180413,1.715147304597202
3.026136818137396,1.0116599257950378,3.0631753470011995,1.0370131054739475,3.056456545497686,1.191173781375768,3.0825498286092152,1.2057723321472151,3.0637636161720248,1.0146138898372157,1.2006031132180413,1.715147304597202
3.131398947412632,0.9891750610581752,3.123055074540746,1.0182453485248537,3.1622621995160096,1.1604468828520258,3.1841146896277213,1.2291355263212724,3.124694923196011,1.0171033307397723,1.2006031132180413,1.715147304597202
3.053509633149212,0.9946056092147292,3.1562154506622067,1.0155858369246678,3.080269129832979,1.157692595196482,3.154364745371643,1.1968709914855558,3.130545973873045,0.9938202710907172,1.2006031132180413,1.715147304597202
3.1013704233157178,1.0654734836167128,3.096334986175494,1.0696290361105163,3.129317198970311,1.2529786518448645,3.1445004070886817,1.269098809901312,3.1375110719845862,1.0544682847842122,1.2006031132180413,1.715147304597202
2.9990325191529577,1.0023969893502074,2.9889110777716272,0.9963333081067016,3.026678343287652,1.1810647894306938,3.008506216883606,1.161225084277874,3.0240967918519592,0.9913220527131557,1.2006031132180413,1.715147304597202
3.109401793606917,1.0246106646558246,3.104945019635072,1.0036417945168494,3.135120804167372,1.204945456179364,3.1650821742963293,1.1842332482904052,3.1155754196338283,1.0076513093850064,1.2006031132180413,1.715147304597202
3.138580054801181,1.0257227925565868,3.10817988683482,1.0030101280992136,3.167191797539157,1.2111035985847751,3.141293897295276,1.1885451428069087,3.1229942739763885,0.9897088234305468,1.2006031132180413,1.715147304597202
3.089509871044049,1.0513422401138397,3.0862074023471275,1.0419078695478488,3.1241267662886547,1.2372726746069795,3.147567722254418,1.234370929798638,3.1223256497630496,1.0356306457898348,1.2006031132180413,1.715147304597202
3.083347585178507,1.023530154157649,3.1105939143289647,1.0448181372464629,3.112476438540637,1.2033964187243045,3.14283507839951,1.23352787537858,3.150218748132094,1.0350466154411866,1.2006031132180413,1.715147304597202
3.186966628755738,1.0252135682702472,3.1339792881293373,1.058724510161529,3.2109161461360896,1.2111629317591,3.131545972730281,1.2520169409132786,3.175535566754787,1.0383821639282915,1.2006031132180413,1.715147304597202
3.1793410910677187,1.0454214348210995,3.1812439305724003,1.0429101543861492,3.2034724582813654,1.229116337531751,3.20228278867734,1.2141824284865237,3.187193627968647,1.042292003829683,1.2006031132180413,1.715147304597202
3.146907866975226,1.0038854432012143,3.107172247558036,1.011732221168259,3.174269404020981,1.175947785397964,3.156754652589828,1.1939262008509293,3.140767808990172,1.0215911447927413,1.2006031132180413,1.715147304597202
3.144915770259184,1.0538396552514917,3.116654043367341,1.045717025652905,3.1734647043197417,1.2390507750671154,3.1509063841292244,1.2452908044592792,3.1564707803251784,1.043348931855058,1.2006031132180413,1.715147304597202
3.150765242989041,1.0343994572112891,3.181043624247841,1.0336548242790629,3.1756827700664414,1.2175964249425668,3.188021326487874,1.2136557252035036,3.180745042341843,1.032119395955989,1.2006031132180413,1.715147304597202
3.1136568494725,1.06290791700984,3.0679155349470912,1.0643713017226724,3.139804589961412,1.2534184006904343,3.105696391152171,1.2689053167012856,3.118347274026384,1.0355269956280464,1.2006031132180413,1.715147304597202
3.147587786023054,1.048247467092584,3.1417324804362585,1.0717791539972237,3.1745933714725507,1.2368696847762255,3.2135303729901947,1.280148492270577,3.155525961234507,1.0421094477699888,1.2006031132180413,1.715147304597202
3.093769629870016,1.065969261391051,3.095594118292164,1.0940312773362533,3.1248630966600555,1.2547946895574862,3.1065447903066694,1.294501061483908,3.10184790944115,1.0637908088348973,1.2006031132180413,1.715147304597202
3.099357915268695,1.0519660966492097,3.122221285530508,1.0826392090275123,3.128943128691094,1.2383878533221926,3.179188003052793,1.2884490955528634,3.1579960749021243,1.0642938448955008,1.2006031132180413,1.715147304597202
3.095653082947451,1.0570888302187122,3.087551699000787,1.0730450402438143,3.131001575175908,1.2456261082846207,3.149906020801343,1.2949867543149078,3.1389970251296377,1.064224437193254,1.2006031132180413,1.715147304597202
3.122513971156139,1.0440994927639469,3.126249568099944,1.0563961306973046,3.149573368940857,1.2278975181009226,3.1898701083509557,1.2304696534888824,3.149261242487221,1.0474442039331082,1.2006031132180413,1.715147304597202
3.149174248255551,1.0323828989259003,3.1479988723304846,1.022463589641471,3.1753945567725963,1.2056769109769578,3.1486023177872484,1.2495371450984465,3.197596679998396,1.0094270204478866,1.2006031132180413,1.715147304597202
3.165986629119228,1.0333459169692287,3.137783014201608,1.0377717213374813,3.190472854813444,1.2139823487356152,3.1741167694753347,1.209038138493675,3.1614765951210164,1.0356544718253156,1.2006031132180413,1.715147304597202
3.0997769189806017,1.0350408761169854,3.045754591752564,1.0123631166067726,3.1282337479121334,1.2137688301517775,3.0849596835121966,1.1982065539858675,3.1064456856330245,1.0093066713830927,1.2006031132180413,1.715147304597202
3.159469516495401,1.0073228349931325,3.1931453835763466,1.0191230755303171,3.1860435570423884,1.1873941634242104,3.201742616345229,1.2441219005733946,3.182071081206906,0.9957899541213424,1.2006031132180413,1.715147304597202
3.09628974460044,1.025890979090824,3.1498195697852864,1.0123653719322008,3.1243876462878477,1.204926857420338,3.179718523945188,1.2015470760427438,3.123634359844216,1.0121093776544094,1.2006031132180413,1.715147304597202
3.0502599593090483,1.040860915925776,3.012135266315605,1.009314259270084,3.080576521657508,1.2224407591099118,3.0535169623714333,1.1850851382755718,3.0773608797285124,1.0417870209320343,1.2006031132180413,1.715147304597202
3.025468386489333,1.0757136531666385,3.030265467802191,1.1071333320723054,3.0538777536713835,1.264917613516355,3.0559513437155763,1.2843699464674097,3.0580611413221863,1.074561687314228,1.2006031132180413,1.715147304597202
3.0766477787283906,1.01922855588492,3.086262170592379,1.035308531906172,3.1033484202075177,1.2024101728758207,3.133395886810387,1.2281160085390588,3.134562540902134,0.9905290439164044,1.2006031132180413,1.715147304597202
3.0994136218838992,1.0354666978191716,3.083583645832182,1.0414781689064834,3.1252580174158364,1.2228491415490574,3.10705182625052,1.2281859531960757,3.131939455190021,1.0228020417602022,1.2006031132180413,1.715147304597202
3.074425033175052,1.0455130186704105,3.0662475187485736,1.0379955246806285,3.1015391506407437,1.2336721078577508,3.0987915284395617,1.2089355076537305,3.094370803893613,1.0285892971581556,1.2006031132180413,1.715147304597202
3.1246162373207427,1.042956191170212,3.1430641851056187,1.0171758047316573,3.1502045274564825,1.2279040537022887,3.1739100558738067,1.1789087689977122,3.1479396091706877,1.009721799564539,1.2006031132180413,1.715147304597202
3.1302381090604205,1.020778947131626,3.137750815823613,1.0198140778191758,3.1554420458650214,1.2015684268785436,3.1694644578073103,1.2171524964067906,3.1695189904287187,1.013679169627996,1.2006031132180413,1.715147304597202
3.0840468107458063,1.0699136551892117,3.1595228015849504,1.0545094997900222,3.1102904076507705,1.2566758930944018,3.179634033027603,1.2534430019465594,3.168535823702614,1.0569070239550646,1.2006031132180413,1.715147304597202
3.115005487782565,1.0178431238102683,3.0742464183351133,1.0680384794394255,3.143076623330053,1.193782082270049,3.125281997419899,1.2499615276285068,3.0941576458938878,1.0398513046328492,1.2006031132180413,1.715147304597202
3.097921540751629,1.0550535919643382,3.0429830650937726,1.036706018372814,3.1246648239609254,1.2442583305417576,3.072267608484553,1.198456713773526,3.108528859913505,1.0476805042904178,1.2006031132180413,1.715147304597202
3.1383025511702582,1.0022645866051991,3.1505440003643206,1.0025326253360969,3.1620596062802555,1.1841709626159964,3.1674702064239884,1.2013101483520092,3.1722375090964814,1.0041551558557973,1.2006031132180413,1.715147304597202
3.060315042561359,1.0834566426822254,3.039306336300987,1.1311549028622727,3.0926521279435555,1.2767240946163865,3.0998496108957685,1.3280803805315329,3.121974685294562,1.0670507559922364,1.2006031132180413,1.715147304597202
3.0948010932427445,1.037772517321621,3.048905032968962,1.0623996934187492,3.123379721973904,1.2224263604754768,3.081549256475232,1.2744324509788698,3.122349840275935,1.0310306586858724,1.2006031132180413,1.715147304597202
3.1052733510476704,1.0325144712684156,3.0763320976202366,1.0356928859979748,3.1340217901100367,1.216750657108855,3.106662274476858,1.235356780497638,3.12624876146367,1.0191941214856362,1.2006031132180413,1.715147304597202
3.136931135779798,1.0186730346262165,3.142473910142664,0.9965373990398956,3.1688983735142457,1.1927960343162003,3.179790292201483,1.1546907628534182,3.1810385921825626,0.9877147148225522,1.2006031132180413,1.715147304597202
3.077279088164505,1.0197898698450938,3.0257812680767207,1.0429952949605856,3.1099810095503906,1.2007014377073824,3.0262778854785486,1.2387731828273478,3.0976041659469065,1.0239317183986918,1.2006031132180413,1.715147304597202
3.109634138585633,1.059955340497988,3.103724901159296,1.055272926363516,3.1340015476182863,1.2467419201767287,3.148380458862267,1.2459630820064769,3.1339184326883167,1.0496212443724575,1.2006031132180413,1.715147304597202
3.0869891548326995,1.0595720625703462,3.1465664912716456,1.0534960824202926,3.119323879970393,1.249776027022683,3.142032042346974,1.2530890218602238,3.149557567207462,1.0223407347123816,1.2006031132180413,1.715147304597202
3.086153691171396,1.027637597821587,3.1049914451617564,1.035642364133317,3.1145760303130707,1.2080382838718755,3.1206414651841614,1.2294072033728711,3.118345575512444,1.0289919058454635,1.2006031132180413,1.715147304597202
3.090975102837474,0.9805020646880596,3.1315521399917685,0.9953429103824484,3.117988580318888,1.1558642122038445,3.125495687217361,1.1789951241096162,3.1240002143073715,1.0090855382302977,1.2006031132180413,1.715147304597202
3.131669634455044,1.039940657875407,3.121264623214749,1.0266095529004198,3.1484780618065398,1.224894550872892,3.140704080826452,1.217728804072608,3.1692244410152037,1.0255396411898643,1.2006031132180413,1.715147304597202
3.21772904591762,1.0107716085542386,3.2079260422547824,1.0200943628926809,3.246775720742896,1.19363184969851,3.244204869253327,1.1806496196592122,3.236240216576374,1.0029476522992584,1.2006031132180413,1.715147304597202
3.087242733814706,1.0275769792479688,3.1033620781541744,1.0351705214597933,3.117421584204199,1.208735239150167,3.1520406501729865,1.2086778045710225,3.143670098050309,1.021795708933087,1.2006031132180413,1.715147304597202
3.1131992021994783,1.0562362270922134,3.104573652294297,1.069630131695305,3.138451449006009,1.241592668959718,3.1394503191774668,1.2685252327416725,3.132163498637491,1.048406460205036,1.2006031132180413,1.715147304597202
3.0952922550073225,0.9885069814126118,3.1172643988903355,1.0162522464537076,3.122394141479303,1.1638966782427118,3.156940796860811,1.1826044714000716,3.139483397072053,0.9833665849838812,1.2006031132180413,1.715147304597202
3.1158038028144297,1.0614155839899209,3.12271244792477,1.0409007638431094,3.1470652182954035,1.2511395135071688,3.1255876947413848,1.2094275035156503,3.1339489905569184,1.0324832413440097,1.2006031132180413,1.715147304597202
3.1702743428243982,1.0352410287441645,3.0896420143273917,1.023093984128958,3.195081595703834,1.220360158839262,3.110458195152176,1.207827468542196,3.167022879234138,0.989178252892756,1.2006031132180413,1.715147304597202
3.005005654095803,1.0729453392253887,2.9585823823376862,1.0697858480196438,3.0332509104614367,1.266081218349162,2.9753036093352354,1.2358932425827829,3.0297354619096244,1.0425127625367063,1.2006031132180413,1.715147304597202
3.0905301269189733,0.9920531128799184,3.141662212901688,1.0041043628388164,3.1194872436281877,1.1666306212211326,3.196539464580189,1.16866235241635,3.134294538529111,0.9978137974008332,1.2006031132180413,1.715147304597202
3.083518539641057,1.0178475297061536,3.053336019360678,1.0270968723474996,3.1152497347304786,1.195354496812152,3.065953482848901,1.206825289435861,3.104280329782725,1.0222549306166695,1.2006031132180413,1.715147304597202
3.063469474803909,1.1261801973862962,3.0883056687420174,1.113621641627127,3.092265017977228,1.3258615097332138,3.094731510416583,1.3179583326316928,3.1319202369379595,1.0858244183603585,1.2006031132180413,1.715147304597202
3.144004908133521,1.049291312297128,3.171878428458878,1.0064676379714748,3.1729671828018127,1.2374982220423372,3.20969608728725,1.1821930075285063,3.178427766321609,1.0047635608038832,1.2006031132180413,1.715147304597202
3.1291991149726703,1.0305580905340324,3.098694427394203,1.0506596331248814,3.15959680806542,1.2136570093580472,3.139036525403167,1.264072984661208,3.1284628751458845,1.0294894793411105,1.2006031132180413,1.715147304597202
3.0622869787911458,1.046577396626866,3.1290465183591234,1.0399517837996308,3.0918041953543764,1.2240470269059844,3.1425341122270467,1.2321985780752305,3.1420930396072766,1.0324309862503678,1.2006031132180413,1.715147304597202
3.1348783967027893,0.9887741390751632,3.110544689188359,1.0208520642001886,3.158875505043344,1.1675903915570618,3.1730528157040707,1.1903310084447365,3.11932173298889,0.9992013056161314,1.2006031132180413,1.715147304597202
3.146485515295556,1.0563541495293896,3.1412010966833432,1.0473123761900818,3.174736711592208,1.245674464297106,3.1544742226759426,1.2263351277500996,3.1599834283957886,1.0310094502059748,1.2006031132180413,1.715147304597202
3.0804766124911205,1.0306353754483042,3.141252165355876,1.0044350087665312,3.1085979499063243,1.2105567393639445,3.176410397015617,1.1593368191319011,3.143257408404096,1.003358398569285,1.2006031132180413,1.715147304597202
3.0596774127574964,1.061213587120579,3.0710794889334383,1.0326945591113206,3.0893935525191454,1.2481101857897925,3.1119308869778504,1.2047725941620142,3.093462872710389,1.0399911082301194,1.2006031132180413,1.715147304597202
3.130851202052709,1.0437678576565783,3.1606350051300627,1.0391032718975453,3.1593156542782417,1.232181300533009,3.2039636194828494,1.2434899180245635,3.156043238026593,1.0116455655439929,1.2006031132180413,1.715147304597202
3.231566394754757,1.02831045716313,3.1903568551097266,1.04793005796562,3.2603390023648258,1.2135606296548889,3.2259572629093047,1.2632269875536946,3.2351870863492227,1.0285407306351837,1.2006031132180417,1.7151473045972023
3.1520976602260404,0.994219630545674,3.1454548285560047,0.9903083322239312,3.1788942053912788,1.1703392282245153,3.194915053605308,1.1380745861724948,3.1664960276633902,0.9849717859738394,1.2006031132180417,1.7151473045972023
3.026930776578032,1.0482915221098557,3.105759245755787,1.0342203929081628,3.057748181096779,1.2366630185629754,3.129869687311114,1.2185696058301516,3.100030815650059,1.0302689781714287,1.2006031132180417,1.7151473045972023
3.0499431377238064,1.052611492880009,3.0049894312957552,1.025954296445167,3.077862186422322,1.2420962366460682,3.021963515260761,1.2045099681119071,3.0687924363076746,1.0196105211148705,1.2006031132180417,1.7151473045972023
3.151942576738496,1.033189792660641,3.0683129996161624,1.0154471511867291,3.17763851190357,1.2187911349156284,3.0688938787655413,1.215452945102912,3.135214128649547,1.0224771637907506,1.2006031132180417,1.7151473045972023
3.1131651448095434,1.08051372846481,3.130107798532035,1.06797253194052,3.146501018465492,1.2744447680447548,3.173794727556508,1.2434868473520977,3.13809805362567,1.042498631856659,1.2006031132180417,1.7151473045972023
3.17084498309673,1.0085609524413135,3.159218408355306,1.008103458214844,3.1982386834222365,1.179065529721239,3.185082221140515,1.2127325951230838,3.178680022926086,1.0004132576533389,1.2006031132180417,1.7151473045972023
3.126193033763577,1.0119773162457275,3.1414402584442835,1.016477841755715,3.1537461303882925,1.1903820995665857,3.1666005916637467,1.2304981029794948,3.1516424946114263,1.0028984563407946,1.2006031132180417,1.7151473045972023
3.122510750674081,1.026495479991579,3.13131365965222,1.0576361123448168,3.153495066687763,1.2069739326701845,3.168598215888144,1.247640732697479,3.1364256403008204,1.0294544172954665,1.2006031132180417,1.7151473045972023
3.072116153370653,1.0039516883997777,3.1494748019120253,1.0046443968193106,3.103676860393385,1.1848057633711575,3.186569519630604,1.198196369929352,3.136462554362279,1.001338677711768,1.2006031132180417,1.7151473045972023
3.075868440237857,1.092409379223841,3.0852635158784647,1.0399256910914658,3.1042121292892664,1.285430211763447,3.117464051333996,1.2401963859746925,3.132953406441467,1.046233865659932,1.2006031132180417,1.7151473045972023
3.078002336874264,1.0611365230491416,3.0894254446864267,1.0204109781027983,3.110372974500824,1.2461891583917195,3.126114529290315,1.211236987798583,3.112815298513617,1.0261470988685262,1.2006031132180417,1.7151473045972023
3.0929212521469225,1.0255912676585492,3.1103302985607324,1.0813099164381994,3.1211300533116835,1.209084119662509,3.129386237532107,1.2606134670424711,3.148108037870458,1.026217891042572,1.2006031132180417,1.7151473045972023
3.1700385929170025,0.9866110613758986,3.087028608549032,1.0054950092279509,3.1947130786329603,1.1645022255038668,3.109280074297226,1.208226884516992,3.161185259955253,0.9940716520818734,1.2006031132180417,1.7151473045972023
3.033156974481988,1.092237288941554,2.995258393788561,1.110886262292657,3.062361206862023,1.2849567792899483,3.0579596620713803,1.3059065952802094,3.07036243209545,1.085258097128545,1.2006031132180417,1.7151473045972023
3.1088550598754927,1.0431524242010537,3.1511380218971308,1.043672585861495,3.139147349310621,1.2282608608962793,3.213482662396334,1.2288644259922417,3.1591792058971158,1.0242462623443718,1.2006031132180417,1.7151473045972023
3.0941396216956143,0.9879290909320708,3.138271582483309,0.9688933218672472,3.121671703408733,1.1592086254672882,3.174195400168643,1.1259562868798974,3.121027933386848,1.0088830062324874,1.2006031132180417,1.7151473045972023
3.100332832550043,1.0292988728456864,3.109761398129023,1.01806531174339,3.1313047933366494,1.2097505392279615,3.122674206596804,1.181866165718465,3.1442582158767447,1.0096355107488044,1.2006031132180417,1.7151473045972023
3.06077938132492,1.0204272450899068,3.0452767444804367,1.0576499298732709,3.0898851210797496,1.203827343343901,3.1046758741123446,1.2515149597012931,3.078458300528605,1.0313994490273932,1.2006031132180417,1.7151473045972023
