m_deb1,asym_var1,sigma_hat1,m_deb2,asym_var2,sigma_hat2
3.20179647389818,0.0441184584673813,5.70072933100522,3.16287039593831,0.0433130955072136,5.63598012432681
3.26686114446345,0.0442265814348594,5.60126812218689,3.03287551786628,0.0444522734058343,5.76809893919832
3.09532265575003,0.0417971930225613,5.58139935482203,3.34486455328872,0.0422198477696643,5.74929489044062
3.26802034465486,0.0431285415661875,5.67660530854113,3.25503017306808,0.0438194299278421,5.53568492142142
3.34537443259031,0.0429977881479344,5.50443913474517,3.31218851321507,0.0444830252776575,5.6555300171463
3.05753697057102,0.0432582176987423,5.54075227020394,3.521352402528,0.0443372242316989,5.45284130435304
2.90661612535008,0.0431726879362316,5.42483650806809,3.00968944475504,0.0433091930782521,5.50426873633865
2.83215834340503,0.0430974015758353,5.93571756790479,2.89708578999643,0.0438836505570216,5.8025122257584
3.1103410579391,0.0421204926905433,5.80212237534558,3.52445287419038,0.0435947892933197,5.55766630927473
3.30274235959612,0.0430698448885404,5.51930337546996,3.23217309155818,0.0441664546757109,5.47221025926522
3.10900910941856,0.043315576327409,5.40834357521652,3.0272299102967,0.0435328192942521,5.54490236176429
3.01332858003178,0.0426281259242898,5.73876136993203,3.23530588941537,0.0420076481575418,5.56809624457707
2.96634915057556,0.0439228473214874,5.39273157013045,2.74911971957748,0.0454294858083537,5.56591214510519
2.74106645729869,0.0442606706269465,5.48854658871198,2.937175913507,0.044227684812115,5.65932584068133
3.06638152713339,0.0447617706912394,5.55456888226967,3.2172955793196,0.0448928015126395,5.62748143835011
3.33873233070485,0.0423865732694274,5.37173313265841,3.37428455040019,0.0438291605388809,5.55822779088662
3.00245197931733,0.0426101487963149,5.56211139074078,3.06283112216641,0.0430625098137198,5.30114726492264
3.04464766770816,0.0446203317023779,5.67116626449255,2.71843689882613,0.0453394466023564,5.67512634715779
3.08130064976439,0.042239610478273,5.53725947296877,2.82168709576971,0.0433899450681184,5.83285929520558
2.69355394868659,0.0437426326830847,5.53652410943467,2.7502976740087,0.045892409017856,5.48307989330611
3.15832823333193,0.0438710565059527,5.74102001862465,3.19807893164809,0.0439362046762391,5.48876820175864
2.97835806391459,0.0437335239069978,5.59349610009838,3.09491420307668,0.0449332008720754,5.69466416404984
3.6269281058531,0.0430647989050461,5.50643875733218,3.37649450014184,0.0442435086960743,5.63368534985301
2.54191642604405,0.0451461910170041,5.38280195093477,2.53025268641072,0.0451732732485876,5.36511549361276
3.45979604528685,0.0425891487458114,5.74513369606542,3.22389620637916,0.0429509403751066,5.53696450875128
3.14843413750705,0.0439886149946925,5.82949068717545,3.20337168280466,0.045082119569765,5.95259657037883
3.29047759676509,0.0444140024278532,5.58350213527373,3.24233661251134,0.044462151298657,5.74376296020473
3.02040031265787,0.0415224035079448,5.48891833139561,2.66128828979302,0.0434265260216538,5.64725022049244
2.81864856225235,0.0440465474357454,5.41238718827633,3.17391448607196,0.0462472521436322,5.58043540513316
2.73626632232888,0.0413535594517458,5.73377010973328,2.57274534425523,0.0433467238433297,5.93909048508678
3.64143867773899,0.0418347853810544,5.80777122428707,3.44123131874879,0.0432273846377311,5.70872195264208
2.83323327242242,0.0404689222538182,5.46882476005352,2.88538388277743,0.0417805041998116,5.58063914770228
2.96101894413511,0.0435533087266258,5.61256770037989,2.93150251088612,0.0443129928028222,5.612969395028
2.7401730023293,0.0442171381283701,5.55489768870504,2.912428804164,0.0438402988557985,5.52895475945376
3.28207165186531,0.0433428328434394,5.59992761763569,3.47509954213843,0.045559250025821,5.7105605385633
3.01692142996911,0.0450880137608042,5.45062615900856,2.95286602682236,0.044593232061801,5.40174525392963
2.72139380117292,0.0446401863892515,5.48242483880156,2.90350724881754,0.0410912196844977,5.61154563839996
3.2094422392138,0.0441204503423766,5.60547806314775,3.5061642537587,0.0474514733387831,5.83621621367
3.09919179050388,0.0420548081500859,5.53280449001199,3.31926831975381,0.0438653785793985,5.68026592521507
2.75264754090916,0.0433272756467664,5.33816266167569,3.00174508298411,0.0440332425896188,5.1329338728741
3.39415582995053,0.0427858244772676,5.48595960540974,3.47113789061526,0.0448320424192567,5.82776998066193
3.11761732213712,0.0438865167733099,5.74496026302298,2.77081177048147,0.0451766874542896,5.82900583848697
3.06917494033784,0.0424668836605568,5.86553931031824,2.91287088200599,0.0444659178524897,5.78322749670808
2.82600484001345,0.0435520264118587,5.70345351755008,3.19131887247334,0.0446719675925439,5.60969354548533
3.03984966963106,0.0436044985769648,5.89494179324752,3.20689028190262,0.0451885772841249,5.72072827045591
2.96680056209002,0.0447434452582873,5.78831932248299,3.32337407157708,0.0452903178368959,5.42825387873972
3.38637752192935,0.0433785081570324,5.40514716613158,3.37804625532804,0.0436604501511715,5.36689949201393
3.36053196886763,0.0445329307124377,5.55747985529333,3.02061654453238,0.0449579953817722,5.68869869872982
3.5111481427064,0.0435070799716291,5.76253670771411,3.2633336457488,0.0451342891631844,5.92447863234527
3.09960579368954,0.0433692902164151,5.63668401418728,3.10182052156239,0.0428071047481132,5.51532407314507
2.92436960527523,0.0419874073284367,5.51012701942286,3.30547270187635,0.0426950272214945,5.67356549461148
2.97914359016844,0.0436148361202405,5.63078195516914,3.15357615979617,0.0445980397786936,5.64034959787535
3.24775337964027,0.04500484450898,5.26482361946982,3.20844202146584,0.0452907446160157,5.56319653471882
3.23665795809181,0.042907065117226,5.7025454228273,3.01074060004054,0.0441822881923669,5.73485164185148
3.13102042931911,0.0414629406041383,5.46794583022705,3.38486174402992,0.0429920872211083,5.36365786491334
3.12157082966492,0.0430238384443572,5.71496838943995,2.53914519398425,0.0441163210148824,5.78570053139933
3.12654553635581,0.0433309145382285,5.78766332835772,2.84996476267245,0.0433269016036077,6.02568776219755
3.4215401063803,0.0423653044933021,5.95516810183602,3.31751659398999,0.0435179127317814,5.821245570796
3.01976313580996,0.042514002877635,5.68368630888137,2.61555423849931,0.0443294329018395,5.72102420825069
3.26254350171881,0.0436460485871985,5.60736355028437,2.80789269657815,0.0441264461090053,5.73974215604455
2.96681035492586,0.0466368415981417,5.68819717530923,3.21003563821585,0.0452054964575073,5.73686939970273
3.08462350845735,0.0425385508235208,5.70819400088148,3.22124556535683,0.0429480561890678,5.84689193253866
3.17679475664808,0.0421339509374778,5.37095541196417,3.65228247534731,0.04483331827525,5.39419961198403
3.138129539779,0.0435234433271031,5.5204264921029,2.96222114694547,0.0450965872750267,5.7519560944238
3.6399168259007,0.0416467252322858,5.65805075110725,3.38457808992307,0.04338801108341,5.56212416490251
2.98523615390638,0.0437175498216278,5.55546257482975,3.32144203062665,0.0435990515005957,5.50517191952704
3.04025780730667,0.0428466330415853,5.86693130603388,3.22832599629675,0.0444330823956668,5.70714145363258
3.1003658108144,0.0418084674716601,5.62293914984049,3.05004139084214,0.0423013799494045,5.75934366470042
2.94930350535563,0.0429840332803142,5.82745356808119,3.36397445039327,0.043859681045972,5.68656095839042
2.89574854530534,0.0455105742292308,5.59939631615299,3.35893076767296,0.0427769688531123,5.70178952178849
3.35207257026655,0.0444039427738331,5.76891949052205,2.925063100471,0.0429094620860822,5.84089156475657
3.44876568283397,0.0458477189361929,5.49204402956916,3.19352350883107,0.0465870606553514,5.46639191187641
3.06039571625063,0.0430013646989312,5.58122290292788,2.77497355746817,0.0448104820329495,5.76277283311103
3.72502433457472,0.0431051582890119,5.56666831151137,3.60678124436189,0.0440294627665568,5.45296781278898
3.2724819034868,0.0449751004717299,5.46487428758259,3.17489088284032,0.04640428732395,5.61246428137712
2.71192936688618,0.0440330654794944,5.83630789581658,2.82072706310079,0.0451459762074087,5.78121389522126
3.18466596988073,0.0464488054384131,5.71508717406368,3.2482385990833,0.0430576683724954,5.79635724458783
3.08459914879751,0.0438718730192728,5.59170819152966,2.9563548119083,0.0454199132094089,5.6407867561188
2.90166630144368,0.0426035067912456,5.54927952330006,3.11043230288193,0.043606930024396,5.54618223921899
3.09652607627855,0.0444887977524356,5.63748299480637,3.17636523590605,0.0467237041384066,5.81314171137722
3.43374294924448,0.0434106376436306,5.61223842755502,3.1584926495851,0.0424265170771617,5.51279122432382
2.95549373097486,0.0434029924202393,5.95314796946648,3.2061586482073,0.0435404864488499,5.87997249117155
2.85657341416387,0.0427919005217949,5.47587259219397,2.65708023808029,0.0435827242326899,5.72237805846658
3.15850553789365,0.043913796998633,5.64889795639096,2.86393183292925,0.0450411603398245,5.76713807666064
3.30567522970163,0.0441843975859638,5.8984398651841,3.09670116190937,0.0453845626252789,5.95696037864604
2.89183053160492,0.0429518643959322,5.55517739762089,2.90475335137288,0.0445460630846374,5.54992722277382
3.26827346685328,0.0437938684131091,5.55927725688682,3.16279686499116,0.044710142454973,5.84634577036212
3.33573513484102,0.0446146396276384,5.51601482703754,3.10285195710544,0.045822258814569,5.6994881110217
2.379520996079,0.0427901464120995,5.64983618269694,3.11098070443413,0.0445628993932366,5.66868587627574
2.93282022463284,0.0447022448030745,5.64162552995526,2.92458157190091,0.0456409051613033,5.82408062064135
2.66688600034042,0.0429086274271577,5.71027798734052,2.99275721506722,0.0431573044113262,5.76171766787445
2.70680451809434,0.0431115091334986,5.64644083828228,2.74264630749366,0.0444441338331512,5.50062052154944
3.3140899192985,0.0420898206183847,5.42236290428821,3.39600613328948,0.0425510715831984,5.62560807069227
2.96080772866919,0.0409178669588467,5.57017024957475,3.19811326845719,0.0417800800888612,5.64090337420593
3.50086452579199,0.0440931649673296,5.62944872718916,3.64207112630996,0.0455761156857632,5.70429970850554
3.24221824561134,0.0415677968390495,5.68064114567112,3.47042010636804,0.042775965226261,5.89242909897988
3.66463381311536,0.0414902655134455,5.64506671379686,3.6580613736493,0.0427812738158325,5.85191693774786
2.58415736213376,0.043608475597544,5.76350622699197,2.53767254291053,0.0443151368361442,5.81022679978107
3.10681357770673,0.0420166146619406,5.74552096589168,3.6607490340743,0.0432665300062571,5.68575713358176
3.61946204793777,0.0425437550895075,5.40280579534771,3.32816073284804,0.0443420748969368,5.52224169475542
3.19625303295409,0.0434645182047965,5.46231898066573,3.41447403159706,0.0441812313015738,5.56739665770322
3.84005897074928,0.0440519297530502,5.5690101692198,3.48636725478301,0.0452215287247227,5.81069956639579
3.17727325972848,0.0432265638661227,5.69394546296138,2.67788220572897,0.0428583136033496,5.66163026114603
3.54544327072233,0.0425658312010668,5.6026925736295,3.26605347907251,0.0430818968669444,5.65340826724907
3.06621099921999,0.0425681461495185,5.38637822708647,2.88397979317116,0.0447113758039667,5.6360114141776
3.20040944261542,0.0429920125991534,5.56438484401881,3.00129938632274,0.0425582974260523,5.83870649032608
3.19489938803454,0.0428237888289301,5.62282854948331,3.22605142677398,0.0438124331297375,5.60152356767017
3.19472813155754,0.0431049037665074,5.43962538857587,3.04414827835953,0.0431963053366028,5.38785392673856
3.11250475551041,0.0446854316880584,5.56025752237342,3.12120794359329,0.0455119986373184,5.21204682444079
3.26995245059646,0.041782108371212,5.57782880714517,3.65777351994302,0.0422701068935889,5.59760267355297
3.34036521374481,0.0423554654031807,5.88854502604392,3.0140114864917,0.0437240028459705,5.92314251865124
3.05634203217958,0.0436438954693483,5.56394149441897,3.16017212945494,0.04470268950919,5.6761364991895
3.29490193664208,0.0430180027830187,5.48586608273159,3.36431899335178,0.0427118856195298,5.47264424198874
2.75666229006352,0.0455094560958101,5.48731046001998,2.82335717080994,0.0419331318277823,5.66121320391159
2.63759127903768,0.0428209247125442,5.81825149960621,3.01566847158391,0.043373753462767,5.7064928872736
3.18249261753166,0.0428833848252784,5.80878265918781,3.00952090731728,0.0448863529731789,5.77894107114018
3.14337087466966,0.0448722115948098,5.51987777441244,2.99864834085193,0.0450261706138892,5.53430939434373
3.23755997609726,0.0412994702947266,5.488850694235,2.86181209902972,0.042058947185044,5.63065940888891
2.83443234423359,0.0443324616264951,5.69855473306585,3.11781775840872,0.0449035279607419,5.45440469329923
3.39091746378903,0.0427137732291156,5.39830929639017,3.33009417494835,0.044083176725751,5.7871060483555
3.14274795391841,0.0431279551318203,5.4949072106272,3.38074470611896,0.0438021048062364,5.53449117438585
3.07306115321425,0.0445599193091295,5.34465945091541,3.10726830813677,0.0452866523926881,5.39649798898834
2.98403886494375,0.0446932166605503,5.38556346790993,3.25669209554177,0.0446346613068598,5.34489303919006
3.09760773866167,0.0431115127927404,5.26422608505109,3.07299650878333,0.0437480879962331,5.55124641343522
3.27216256632058,0.0425293580848145,5.83886456716707,3.38968582808776,0.044160879333575,5.83534959805411
3.07968534188876,0.042136854658289,5.39305107724498,2.95550335948862,0.0431820879220695,5.54653780188416
3.22780175411941,0.0444341194945786,5.53117341772005,3.13367567618176,0.0460255563758859,5.59789631697775
3.33314994545797,0.047449627802112,5.51889948379455,2.91398304224102,0.0480465622545241,5.52156123188573
3.06101141454909,0.0479269651275137,5.6132332518667,3.049190547065,0.0447413386884663,5.5747348590513
3.52575432885789,0.0449228830653874,5.49085946190011,3.27467609573812,0.0457076275334609,5.71494076598082
2.79646244719251,0.0447609924024143,5.71890921082756,3.14881870636798,0.0443412031120716,5.79545272299425
2.99557196916218,0.0429061746879412,5.53257294478259,3.07626566163197,0.0453909047351007,5.79712315308318
3.15690629555379,0.0434483282993648,5.75342083681421,2.99838807813713,0.0431118277074885,5.84034520875967
3.14121162559194,0.0418606572897876,5.55588956600146,3.08456290405487,0.0421360042668677,5.64463902652187
2.94053279979763,0.0445534529042608,5.54768676880771,2.92884340307307,0.0430748228027569,5.72515380020941
3.22652320471726,0.0429601718855303,5.63198004397567,3.08754481865023,0.0436335028635062,5.8648761151119
2.41147071187653,0.0460060027079934,5.71640020709999,2.59555743375079,0.0458447190679328,5.52491142166806
3.75687259505541,0.0430317192171565,5.60605886927252,3.47911243260018,0.0445473648002997,5.73084559298542
2.82374975212909,0.0426688408845734,5.44879551468039,3.22766711951201,0.0441633520892827,5.43138519072234
3.00547676789826,0.0435401827545829,5.51286192087692,2.82377489317617,0.0438675094439828,5.53788603565061
3.19248983444287,0.0445110375032512,5.4921135822842,3.1598736744896,0.0444896519427093,5.38762466173867
3.11460877999964,0.0449251423097734,5.75075864503998,3.01113503130445,0.0448973179113918,5.48349051579214
3.49993613573901,0.0425541625279255,5.77884000649683,3.57077493769918,0.0434306925869589,5.99985104150655
2.45072748078252,0.0438558937442821,5.67084498003566,2.87270075827679,0.0441590954576334,5.78581440708632
3.56393325886461,0.0446248466750199,5.46329706265928,3.52423876185186,0.0453894739412902,5.54698915814933
3.26653129059112,0.04588877949626,5.54519962978605,3.2975906652925,0.0457169535452256,5.47101907256074
2.91337259309964,0.0425593893779356,5.4825791387805,2.94579146380076,0.0436572902820527,5.74091708616287
3.32036893792836,0.0420369097476896,5.7996325191191,3.39042098936694,0.0424957244895793,5.67480577512617
3.23287678874544,0.0460826313044673,5.4954530106081,3.25986157345689,0.0437559650850202,5.607577875355
2.80792945991326,0.0435113580767088,5.55962900980878,2.80958516227271,0.0453212861358505,5.47749265106522
2.86623220552651,0.042789003987326,5.58305062626231,2.89566839577269,0.0439984192207408,5.42511841824381
3.35420173285288,0.0436496762811109,5.7964969280181,3.46219232897562,0.0446187033626457,5.80092666919909
3.18991772265417,0.0442808386606498,5.40768101354162,3.26521766982524,0.0450928869950759,5.44602388592091
2.86032261432837,0.0426441562321629,5.56148470164395,3.06286257590269,0.0425217809518388,5.5699952631827
3.30277059890585,0.0449509829951488,5.82266956887636,3.21441959529344,0.0455667936029177,5.98612787302099
2.73483147720061,0.0420332133213141,5.35373783885404,2.79835721305848,0.041984935017365,5.70151015258883
3.5035815292145,0.0437223872657422,5.7666879162479,3.45566283657658,0.0440840633330207,5.58423254969813
2.85158831800028,0.0421453626545646,5.66496794345552,3.06036344043904,0.043564464276114,5.64939391872229
3.22540477189074,0.042042497478197,5.23506226639376,2.99257127275424,0.0433393029949904,5.65818255967238
3.56117980548259,0.0462256644245084,5.69310233865347,3.55916620599247,0.0430028980960803,5.65753094192185
3.28297746620376,0.0452778847314602,5.63864353119397,3.07281544227699,0.0443547294010874,5.87057897748872
3.56124077190267,0.0424435864489547,5.83477973806143,3.47539530713013,0.0418406803284155,5.7163046953927
3.82334007489308,0.0435103752781367,5.69826960053449,3.46060947815674,0.0430270481743294,5.88263927668414
3.57748253657357,0.0422514982873841,5.38348973232636,3.41217032731154,0.0430253940189608,5.58382704792712
2.99463009004138,0.0438961999513013,5.52886543569092,3.05521742167064,0.0446570662823665,5.61213688720815
2.84796633204423,0.0457957512381069,5.44572315159766,2.96117897155503,0.045996254885481,5.47256854870401
3.09028674116541,0.0432322755566997,5.86090985359361,3.16137561478627,0.0435066995769281,5.67767800775193
3.28469858336934,0.0437937187602744,5.70286072616562,3.22627122065724,0.0435276489856251,5.81303473012086
3.11057496763253,0.0436826156550914,5.46397582208314,2.88692145237431,0.0444027651121608,5.41916454744277
3.10361519873258,0.0424890978278635,5.73360012140521,3.31220770560077,0.04272528066247,5.70701621816135
3.23582191012698,0.0444722648693762,5.6957460534573,3.30805447697698,0.044644189592442,5.69234153398678
2.71086360151832,0.0437692093904994,5.3897954931208,2.64262957823636,0.0446927448425278,5.4966384263342
3.36161236602852,0.0430508576255466,5.70171555721951,3.28777045457372,0.0448837756880186,5.654479468349
3.44702739933202,0.0435408962177037,5.60022331423643,3.16612711168836,0.0441829515294849,5.81470401578606
3.00273031245072,0.0442753458240289,5.57644371009255,2.85931502534537,0.0453666524712396,5.2678973779133
2.85415019408005,0.0425933737808487,5.58262893589757,3.08698020041066,0.0437312488593662,5.60947006059451
3.40844660917356,0.043144849979882,5.53683731454319,3.18466602374532,0.042800555105712,5.50394095708005
3.33650759326413,0.0428687277252242,5.59266805680322,3.46503277621632,0.0425407391950194,5.63442157625007
3.04542650151447,0.0467899002222233,5.74672165624921,2.9683113704978,0.0490174157277566,5.59345770932072
3.4058484921207,0.0429399345570033,5.78687070097106,3.4216444070652,0.0430229904964382,5.79812354571685
2.90250336876151,0.042849350693284,5.73267400246889,3.16348343857677,0.0434989230434388,5.81681439837778
3.28078231871294,0.0418498421287018,5.63732932691362,3.41028000303548,0.0433680920969611,5.58026985955054
2.96579099820765,0.0447987229527332,5.64939809087585,3.12596095122408,0.0461453285678618,5.48500283094297
3.48421871360631,0.0437561031535309,5.54112925663599,3.51847807915747,0.045333457238967,5.68599751549911
2.61520150008712,0.0420966425205305,5.56526631255533,2.87464783104719,0.0444400945922034,5.59629659805532
3.10112289603745,0.0404591811315974,5.3819080660046,3.07252470734032,0.0417836417106046,5.49844146495899
3.42342246661776,0.0449812504684719,5.51145352180927,3.22170178801841,0.0453724219068692,5.69161284484274
3.33115786122619,0.0426216446551766,5.51596935694431,3.10032001840078,0.0438708485932572,5.42213242907623
2.61085344604538,0.0452826125783291,5.66198253687577,2.87162224817233,0.0447039452912434,5.50162366576056
3.35770101242562,0.0441590284336744,5.61565826175407,3.23484265595133,0.0453282378422249,5.73534035733179
3.43555739574611,0.04451392602937,5.80908559734782,3.59386586511872,0.0448007509591506,5.55117730345519
3.45415571695358,0.0440465019138498,5.46949464801983,3.34670511522644,0.0452695773433769,5.65872830743865
3.19399239156336,0.0477141381545018,5.48916820514851,3.25305257606585,0.0439005647792879,5.6102065260065
3.34854432930535,0.0425911764006905,5.62947005484846,3.36787999948831,0.0437019994692603,5.5497036277904
3.00986197008464,0.0436772012484259,5.68240712168745,2.55918416657166,0.0450252827896256,5.53301645558732
2.94777423506771,0.041627760333226,5.54492595809911,3.10910651347235,0.0427763852479567,5.64733910571625
3.42629501518896,0.0419063719711459,5.82965266259671,3.01768395982837,0.0427730671319706,5.84474930129752
3.08978208771765,0.0422134403649598,5.82711268868913,2.96245181828581,0.0441734331112883,5.56503389366997
3.00631533417785,0.0431657724975051,5.7272267718951,3.04874605211107,0.0437010095327323,5.64739909240962
3.12002105620779,0.042896062923636,5.39645051100432,3.20187936377173,0.0425649701023258,5.53051784629305
3.24911696837853,0.0441142100313039,5.67494358952582,3.13437769786543,0.0448699019180559,5.6368444161842
3.17641057739095,0.0456512147235781,5.59739245687353,3.20901552062699,0.0462234648153316,5.54340435982588
2.97218328644632,0.0426937621094603,5.70415078230036,3.15104412769596,0.0435323733569047,6.03752098894258
3.18811931518424,0.0465181330255866,5.72840925187753,3.50703523656382,0.0448423440431739,5.80334902830785
3.11491970918942,0.0459136289803406,5.72371805859644,3.17120892872481,0.0465596406328408,5.66108583791409
3.58170794617893,0.0443622812089153,5.74143821370397,3.64120804529439,0.0449512645163148,5.71077701731928
3.63042386727509,0.0444950453091011,5.67324331975861,3.14558405732102,0.0449453092464867,5.65309066722879
3.20932521502365,0.0412018465050703,5.60474775961633,3.37834282998581,0.0432226328929412,5.76331287371987
2.9253420564564,0.044028314010212,5.73078569319854,3.09060039111827,0.0449136364430477,5.69651093607481
2.77874335102941,0.0434488739532589,5.57951496653234,2.91581561378551,0.0446895519072872,5.32367780629817
3.14026847725113,0.0435418193734252,5.33094189823354,3.20952141320732,0.0428811217078472,5.59117289912001
2.81005040854173,0.0433053847336296,5.48152194921063,2.6919068110768,0.0443521894352298,5.69266227476736
3.24807268807403,0.0447947245251844,5.53212398285001,3.13731130390184,0.0451178942324814,5.71062895959701
2.90244203150332,0.0447495183922452,5.27539001713411,3.06082776683662,0.0442421832407529,5.39395595784768
3.60450387808694,0.0431775336620053,5.31484439893473,3.08623445930751,0.0444664478858468,5.48838311860457
3.34671409886544,0.0442226802696143,5.6759288490787,3.35399695484953,0.0458160768401546,5.78042612445263
3.15283658288099,0.0439685145501552,5.64027434349386,3.46666161658842,0.0444644967397618,5.53220360555751
3.20220691248158,0.0441957044502424,5.73024401124324,2.80421337464031,0.0462051286902982,5.76677140114708
3.6422121389498,0.0445006841504114,5.57956690734436,3.2577716264879,0.0452277271878981,5.65814196300661
3.23715440028197,0.0449424570606273,5.39394365495978,3.15953480339394,0.0454364781126793,5.48833765444555
3.24103689875455,0.0453004153556755,5.38148242369161,3.5061036170963,0.0459635739961834,5.43887693856199
3.16465758011146,0.0449264878323977,5.64777910579458,3.11499500432737,0.0450161398995396,5.61577846109542
3.11116936361453,0.0443664004181344,5.68570186961705,2.78365560944612,0.0450725267792085,5.44707293736867
3.30722558236003,0.0417600668288387,5.55854628669098,2.98975957192891,0.0432263341044362,5.63350492278562
3.11470108705197,0.0438149985421986,5.5490837870848,3.37466635439154,0.0451741444132547,5.53636637630172
3.35941686508059,0.0452656952667921,5.5793313448443,3.37817888206001,0.0432705549595922,5.54852201688749
3.41529219027386,0.0425562109728571,5.75232314337532,2.92007937314371,0.0433566524234389,5.69439828706532
3.17897635700661,0.0427443431037625,5.74625929467857,3.34335233347991,0.0437595394116412,5.95028872291815
3.11840260118244,0.0427227475429975,5.5960889031255,2.90994030127133,0.0431224364962744,5.60636731896829
3.4681774208099,0.0439263578297335,5.66865247620916,3.43523878868264,0.0460104808972694,6.00090936333168
3.53870069238226,0.041896787230081,5.83432406590025,3.51015747678176,0.0417707536210648,5.63480838931212
2.89136777971642,0.0416694903608024,5.41221193203345,2.92622426726932,0.0435104066031814,5.28536836149259
3.05699675722025,0.0419914810827671,5.48061253461082,2.716519586439,0.042041051910325,5.44385701117645
2.77562583226791,0.0429680449161543,5.56080589630053,2.79770747103165,0.0439365681718786,5.65528687372846
3.15889335290788,0.0430809803625357,5.71539602495167,2.82484696142552,0.0429041581612331,5.50008249972857
2.73951903406255,0.0444290616654125,5.41991910982296,2.99489075781456,0.0453339072979885,5.6797498276667
3.45664989588876,0.0433461464868392,5.5353526368391,3.38209958325476,0.0440369656132339,5.56795908879463
3.60376758760194,0.0459657582684192,5.70027193450754,3.46497335680995,0.0436907697321835,5.66181177296137
3.10296902251847,0.0430745808975456,5.54892329902649,2.89043179805602,0.0439428019278868,5.48994118187565
3.22586549087895,0.0445790066477313,5.61212259004502,3.19999566844205,0.0443274310521732,5.55481361462686
2.79214452327809,0.043395009448804,5.70142124403005,2.99630754963649,0.0437879749522321,5.60077573864548
2.97523553109971,0.0427005885870286,5.47143419906887,2.85805024924047,0.0449379370063666,5.5579374018872
3.13633084687245,0.0454455602105531,5.42223139703687,2.86851302690659,0.0455557407266061,5.55771443850582
3.43080603023717,0.0445557074572957,5.7054191494571,3.23332347762932,0.0464498785466984,5.45839827775089
2.95916793094742,0.0420488933223192,5.86927378972696,2.94056076865857,0.0426147104726918,5.66020038741239
3.23904886274222,0.0426051167699487,5.56689348355091,3.27892436847842,0.0435198920092864,5.71701738006007
3.21608790155967,0.0454988911531778,5.56139849815421,3.1122624668648,0.0467342675070623,5.65632722976133
3.23847307753934,0.0423197056504895,5.67933863274639,2.95053032336789,0.04273659216155,5.39244042694453
2.90159219742932,0.0441795640386758,5.69962703469553,3.13780897151224,0.0437039990218322,5.73034776930621
3.18929740646588,0.04346509561743,5.55265974768159,3.21400398193953,0.0444914105164265,5.58277555927228
3.24879818009254,0.0463860464432536,5.63146767508732,3.38674512989974,0.0424714679759934,5.63362101768802
3.42155759152709,0.0426816554793172,5.26991379207695,3.4157119957376,0.0435132675039328,5.39665509744951
3.59747018558375,0.0436846166279092,5.66044436072284,3.50094415432947,0.0437200672973426,5.83710132102989
3.42639538304865,0.0426158154253181,5.59396337898791,3.05075927594038,0.0431611023052587,5.66906637889723
3.09467645507483,0.0415354089449713,5.90792852879915,3.24532792472786,0.0416726970348488,6.08667108820901
2.78959911434088,0.0438577723930087,5.48202371173287,3.26134982017738,0.0447643239684917,5.61223499320473
3.29216640134835,0.0428784502838995,5.54445827915001,3.01423786187597,0.0427060048036445,5.4407593060247
3.37465397211747,0.045321622228183,5.54280394986895,3.5647886113636,0.0451949397103836,5.20035770534961
3.18656931066714,0.0444400684508395,5.76942104585701,3.27223245640376,0.0451977113976335,5.61466929097256
3.14157581650589,0.0425438188176252,5.54486614279393,3.14531329891692,0.0432668822646195,5.76127538782031
2.98445766764618,0.0440892792070284,5.50170136207041,2.93765056952955,0.0458977852864576,5.58357916984722
2.88328171657499,0.0415576867919747,5.45152601981949,3.30819634814716,0.0436677810612271,5.42974547552532
3.19237322691849,0.0420104821772405,5.50028750508736,3.08710024309809,0.0422873049192787,5.54665630065641
3.34138311928444,0.04349362814722,5.34810778981358,3.29208851541985,0.0435989324077131,5.32962933995506
2.79492342105155,0.047263780583915,5.5824164375984,2.81070249139678,0.0428252317260499,5.46884594695826
2.85028540137559,0.0419261810743675,5.51085917510008,2.92506059379859,0.0432941011379398,5.74512137692068
2.98942748959072,0.042672988686929,5.58543282259143,2.82266371511759,0.0444906488692586,5.71487130577331
3.14913438070526,0.0451640550967013,5.54347377596706,3.20513184428803,0.0453568057342084,5.6862845863385
3.37047178090721,0.0419001130488946,5.44733341415526,2.99447930398479,0.0419206355060367,5.51844234235631
3.04529753554483,0.0418611566867189,5.59221691571081,2.92630181693499,0.0427315668264274,5.87207285691046
2.86981417622959,0.0437099325421308,5.53901486377586,3.05263919941956,0.0451439210621793,5.47558916984071
3.21364754745153,0.0438600581493625,5.67734832134382,3.23332740561444,0.0446480749483466,5.63233719407995
2.87254351300637,0.0429354040960735,5.52244134399953,2.7893997211775,0.044377881122586,5.68124896062132
2.77465633072169,0.0412319253652946,5.66483284535466,2.83482182388157,0.043760080106895,5.69966536375111
3.08153015540947,0.0451994841214372,5.650687953924,3.57182886805505,0.0415488730630683,5.71726746432404
3.19922609817017,0.0422529391721548,5.49838674486597,2.82531559669758,0.0427504092473309,5.58876147786749
3.35703460519364,0.043779784463283,5.90767414735428,3.35049819960853,0.0436467907815647,5.39883138924109
3.03580262388798,0.0457790888504328,5.63451885095506,2.82206710455736,0.0424670260432519,5.6226198534306
3.33881302143034,0.0433546906208785,5.80271952176777,3.49635011130158,0.0449307414639037,5.75526024475057
2.8565928474299,0.0442940572332704,5.67285942551739,3.15157038617401,0.0444011882060635,5.7320939251183
