m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
2.0083081071239666,6.1019578576803735,2.2611943017177003,6.131326850329266,2.420294498097402,6.725250213855105,2.8771077007935357,6.636301833112293,2.706843437757881,5.906414744793628,2.3123986443715934,3.303426634816562
1.9275141870238923,6.837518155484445,2.4555701065757174,5.964403884443882,2.360958530836092,7.792608973073196,2.8130113587203662,6.471322796513917,2.390314271742612,6.40021043288586,2.3123986443715934,3.303426634816562
1.859777600441962,6.068449371876604,1.8453109776776655,6.065223281087196,2.194415199063352,6.817626974876329,2.1648046598025195,6.796742681494279,2.203856132650752,5.9219328528831285,2.3123986443715934,3.303426634816562
1.935997597725902,6.079749966049713,2.134192500514392,6.484680094852498,2.3210458475215403,6.6838097109573305,2.899831243006546,7.443094259961232,2.4627917493089577,6.166469523016588,2.3123986443715934,3.303426634816562
2.0084995888054418,6.073460867416198,2.0731025375529395,5.971245943923919,2.4255016571230685,6.786486234017008,2.621845371781744,6.4658710495444405,2.2975219535728515,5.91409055974611,2.3123986443715934,3.303426634816562
1.4883363380442645,6.3864369655368645,1.6591638780555,6.153983192455816,1.883966187321067,7.217455260067545,2.1091886517122846,6.777675064629526,1.994474519729522,6.121295591889367,2.3123986443715934,3.303426634816562
1.7826941813903652,6.14767788259384,1.5697123756897482,5.998451500919553,2.209801665986388,6.851177712553537,1.9385292901716191,6.496547661109106,2.1093100239239257,5.942353522306252,2.3123986443715934,3.303426634816562
2.018228372744748,6.70202245697614,2.2237693364293083,6.5681966069471605,2.4029146834090507,7.471201164216319,2.489306333044912,7.329444702001376,2.4361013029767014,6.246550566236833,2.3123986443715934,3.303426634816562
2.174526674668724,6.521981323976392,2.312083378616141,6.052233599442907,2.590654231200735,7.2963999587097135,2.913214440231039,6.511504733454642,2.579022914763032,6.071779724132244,2.3123986443715934,3.303426634816562
1.7749993129057042,6.588659196502141,1.5321683339824732,6.225976715150932,2.343105812368798,7.1774411629208,2.165701980950252,6.753385534003288,2.279673831816326,6.005654906215659,2.3123986443715934,3.303426634816562
1.8901988529848697,6.179626968573077,2.2319379431914776,6.234939574189001,2.301347866799846,6.779356809196509,2.5951816095029585,6.701607455514711,2.335181808557988,5.918458678416334,2.3123986443715934,3.303426634816562
1.886629360164715,6.203561318793955,2.361279402394985,6.019063741129395,2.3051202697293087,6.858695187075237,2.8226841000579417,6.655435841450696,2.5687268132725647,5.735290516423916,2.3123986443715934,3.303426634816562
2.304339483349692,6.228580212591284,2.2614871554918907,6.16071492200744,2.6483932593324147,6.999070888559663,2.584039280846775,6.680364703399087,2.381878080134051,7.012638026514171,2.3123986443715934,3.303426634816562
1.9595278099571536,6.411474173671075,2.3481374111676265,6.325368657424061,2.365479423237491,7.2003091307359375,2.816678055864268,6.609856900247958,2.5905424647384034,5.865789787213239,2.3123986443715934,3.303426634816562
1.4497729180913106,6.445081733654776,1.441590636679393,6.337485951790029,1.8426786800151191,7.24344391667909,2.082016987315513,6.983950203683318,2.1437753400154658,6.084921975743676,2.3123986443715934,3.303426634816562
1.5707596464381446,6.07488039011125,1.8087232061183376,6.41551858533288,1.9592598895152096,6.746216108085103,2.107965550559208,6.96948075955928,2.121260614948317,6.037465235548527,2.3123986443715934,3.303426634816562
2.068473872351213,6.127484231460015,2.2334130494257733,6.105049180999794,2.5394439148467987,6.836741074167193,2.775693992787814,6.630624979158436,2.6172732507318783,5.835656254286838,2.3123986443715934,3.303426634816562
2.0602100686076468,6.409192866986885,2.064370967169985,6.04945401467993,2.514355011452277,7.175486562612655,2.6734191065930664,6.554246860756554,2.415583858149564,6.035795742683849,2.3123986443715934,3.303426634816562
1.9086279229599548,6.357259216373392,2.035000148966221,6.161676286375823,2.368130219864514,6.9263914713504064,2.679070037352381,6.487268343579145,2.142464709211306,5.977694043686559,2.3123986443715934,3.303426634816562
2.1484359507580675,6.061090807224678,1.8132214002009688,6.153689918895632,2.498298003137358,6.658756897570587,2.4101244332498712,6.653376032511823,2.3454681546533886,5.931488249318695,2.3123986443715934,3.303426634816562
1.7923469884086316,6.797851984099,1.310582712278087,6.850303339838767,2.141865277143053,7.7132647901306335,1.9338857394388569,7.582982936715874,2.073980867472226,6.412265696391048,2.3123986443715934,3.303426634816562
1.8277319929070637,6.327598076333547,2.09259128775826,6.363674410764828,2.2330497129829032,7.012923138257487,2.5033685290614973,6.917754404583476,2.2782280858474406,6.034386050007034,2.3123986443715934,3.303426634816562
2.2080921741754653,6.566912330115666,1.8307630580016625,7.184106274246812,2.614099176987809,7.329887347392548,2.180726106961329,7.833271680109306,2.5346883494702728,6.925734155707162,2.3123986443715934,3.303426634816562
1.8603339540355524,6.414844954649672,1.9069164950602584,6.239958830279571,2.222208045329965,7.152060698459782,2.1409197620638496,6.802489994854957,2.405727723586561,5.9292101732307145,2.3123986443715934,3.303426634816562
1.995228077919493,6.659969580764989,1.5760419422181149,6.630802850434633,2.3964403585124936,7.561668734206485,1.961065661645208,7.378272418355437,2.2666123053633287,6.350575316286401,2.3123986443715934,3.303426634816562
2.321475785744288,6.476385118676013,2.3321115628483327,6.269071840226129,2.7467600942770973,7.197312755069346,2.753697303509707,6.702744591043247,2.8231121491194227,5.966319413433925,2.3123986443715934,3.303426634816562
2.049028088518522,5.909682873076184,1.8752632096216983,5.756977756315677,2.4768098797715,6.466324921089267,2.4180455882395644,6.166038716557089,2.4289066256440317,5.613822135327957,2.3123986443715934,3.303426634816562
1.680208249398646,6.1732187451788825,1.6466701589779225,6.006335204126126,2.103852364542146,6.771558771601226,1.8820771089585475,6.428649525466178,2.313397219396124,6.023368982094394,2.3123986443715934,3.303426634816562
2.0928917853582005,7.429630632911392,1.554100593907168,6.133023444909028,2.536850209764322,8.295079613975199,1.93273971048725,6.72063893574817,2.2112215869317,6.7627468980643055,2.3123986443715934,3.303426634816562
2.656326294915833,6.207704197956188,2.660257369598837,6.281563958750225,3.055073756701173,6.963923251326552,3.0818655211416823,7.1661379535501215,2.925906875327437,6.193795444944971,2.3123986443715934,3.303426634816562
1.137304954980461,10.642070213224896,2.1543839270434875,5.920527756041302,1.701753636682828,12.222312662816105,2.6673166255125507,6.277321705448753,1.7140619209028172,9.392790704959117,2.3123986443715934,3.303426634816562
2.040963838726406,6.03064086184618,1.777633240186646,6.316692422431138,2.4366232325162303,6.598278042780057,2.0578503392647653,7.01841971429057,2.464409240324719,5.994464943988723,2.3123986443715934,3.303426634816562
1.6321450711829169,6.28921510042967,1.7458890780619338,6.149027605985885,2.156114128634928,6.810779926337244,2.459528194558409,6.48385079248081,2.0821467799932702,6.008169855393991,2.3123986443715934,3.303426634816562
2.059486960232686,6.24799908562387,1.7803198589067375,6.199444420255689,2.571400915742362,6.917621284932929,2.2805247478920414,6.8365833250746935,2.374164843102993,5.836562312177111,2.3123986443715934,3.303426634816562
1.974369921886121,6.053294815047913,1.8622937909971624,6.092399029328008,2.484362176038317,6.585717994614404,2.1420825460407245,6.63447877868717,2.4703565804485743,5.6004601303614026,2.3123986443715934,3.303426634816562
1.941958152203524,5.952809322819535,1.9697208776006845,6.195320271120209,2.389162987305492,6.495388676122951,2.3617067491013275,6.687012519234172,2.466055172172836,5.798812177162576,2.3123986443715934,3.303426634816562
2.204286822525953,5.943894234091294,1.829309981195562,6.052921592707008,2.67652037954872,6.477118489982368,2.409359899565584,6.557904666674641,2.400734612548173,5.7143173284353015,2.3123986443715934,3.303426634816562
0.9541978743440852,9.67120294758364,0.7009971971180928,9.651348392842795,1.277249892831717,11.219614825534403,1.2115906354021149,10.860411017810652,1.3037448844474857,8.74973733779926,2.3123986443715934,3.303426634816562
2.391492434629414,6.282142562673681,1.9231514547617687,6.55577563226801,2.745366560811457,6.906278636770292,2.349744266025506,6.935576475155057,2.6657004154851287,6.127587413367377,2.3123986443715934,3.303426634816562
1.8019064948707315,6.096634007926204,2.0054210032349165,5.902184002396407,2.22554965791676,6.492413124461704,2.338154547535825,6.369338815128541,1.9551196063075251,6.722059352401959,2.3123986443715934,3.303426634816562
1.6836230190887111,6.961384418927993,1.8139913229887443,6.127941676489045,2.0859047657650853,7.889082553731028,1.993497863664893,6.906878121944748,2.0158874192408054,6.396314063161973,2.3123986443715934,3.303426634816562
2.036066580619095,5.73092837464493,2.4354461098418625,5.571682899122145,2.39357042870071,6.476449473419023,2.704632754150951,6.049310713965088,2.4485520701562087,5.777577578365112,2.3123986443715934,3.303426634816562
2.634921459984147,6.260848056122526,1.9950972356442296,6.472835914563331,3.0485297741879576,6.974744086102274,2.334379306933788,7.046203467765259,2.7359091231979003,6.07030374877547,2.3123986443715934,3.303426634816562
1.827100982659194,6.205722655254833,0.9921094226325324,8.358533272027357,2.188289000558856,6.8254372442966,1.5044833819001402,9.47289581851659,1.8929050226371584,7.489646507422383,2.3123986443715934,3.303426634816562
1.751270885047314,6.366678558417049,1.9717147398017916,6.278674808736318,2.139769822728693,6.965979760080854,2.361907095535553,6.695709455689462,2.296407964460208,5.995174378665217,2.3123986443715934,3.303426634816562
1.439436463154984,6.647908989623191,1.4025685456174315,6.28877437656972,1.801725406297004,7.560605035883223,1.9406807294167252,6.867070154509837,1.8378811896234488,6.381214443136924,2.3123986443715934,3.303426634816562
1.586235301825274,7.668645169043029,1.8481321561059327,6.5608270935713575,1.9703965340643803,8.72834924060723,2.375506016509332,7.47168148126278,2.010135863765439,7.060859506358025,2.3123986443715934,3.303426634816562
1.4263634616616443,6.375166521823769,1.3429660239400172,6.307575339920828,1.835136620283001,6.9875117476675,1.942087707271762,6.892801708939584,1.7884360142405575,5.993861014599431,2.3123986443715934,3.303426634816562
2.357168982388692,6.165834662418537,2.437265356335276,6.14498285273731,2.734236977270982,6.80778576789897,2.8478949373593574,6.739396554383145,2.8151368034749167,5.947122699837604,2.3123986443715934,3.303426634816562
2.2372440265770117,6.273195942209816,2.1607193525497674,6.618464501761417,2.55548892760984,7.015723540340937,2.461216554633084,7.425187956861583,2.4379174740307867,6.408332997378062,2.3123986443715934,3.303426634816562
2.4432448345727966,6.306117403379938,2.7846687917864696,6.235806421847982,2.805392731452908,7.009197467693943,3.0623793533529726,6.814788770892034,2.9142092569874336,5.963908376735135,2.3123986443715934,3.303426634816562
1.874227573535982,6.531882078321664,1.7774404820012095,6.482169657558036,2.2757596420406743,7.312778176411176,2.3854855537599047,7.42612418365061,2.204115295064568,6.211247079528643,2.3123986443715934,3.303426634816562
1.820280327785884,6.321308868645724,1.8796542427047631,6.302360041834012,2.2349558592512477,7.009673166975877,2.184181811060796,6.865927181505165,2.1837712406185203,5.889928751432211,2.3123986443715934,3.303426634816562
1.4896862203648389,9.514174343624402,2.2837291459660376,6.183488145772046,1.850829680135221,11.062678803030783,2.648674737109296,6.63924493007986,1.974645112003654,8.56766772590656,2.3123986443715934,3.303426634816562
1.599053136956109,5.80410801209116,1.95067920598136,5.618498447013185,2.052374687656786,6.390687995965138,2.493819976327854,5.995492908180336,2.420642518178401,5.359726940982194,2.3123986443715934,3.303426634816562
2.1735239872618046,6.1412926665258425,2.253649617537234,6.1075125714572165,2.553522839515053,6.816068300125902,2.56157233078996,6.50521144000171,2.05334251068671,7.721470786197849,2.3123986443715934,3.303426634816562
2.0864376487228515,5.653705112819938,2.2476694432846744,5.706351434307834,2.4968944945023823,6.246227221273314,2.542349113145042,6.2338848028809775,2.3810903136038446,5.591362812868185,2.3123986443715934,3.303426634816562
2.252596068842028,5.905332608317861,2.253310643649055,5.992981640479469,2.6686762021094954,6.488816039619315,2.6523495991729997,6.362664613293864,2.7027051441378065,5.718397143632147,2.3123986443715934,3.303426634816562
2.281245212433753,6.089196863040434,2.0584059263347565,6.380137595984188,2.677893929329511,6.823698880610187,2.34996231216128,6.978817860760061,2.57200571418146,5.950786378101694,2.3123986443715934,3.303426634816562
1.6960667749294265,6.44333921522776,2.164845076939947,7.279051830641003,2.1969479138089394,7.030594751255701,2.806821966334307,8.062947083051364,2.307259235848776,6.654030583569977,2.3123986443715934,3.303426634816562
2.725020320329936,6.374440092998127,2.5454881038528407,6.6565309772945085,3.028762796734365,7.181421030288971,2.840884670198733,7.247228199266325,2.9530032044243915,6.124835482492937,2.3123986443715934,3.303426634816562
1.7421614400128644,7.183564884412578,1.5760458164449047,7.049296623879085,2.1037998412445966,8.17165287164035,2.087491040585817,7.642065829115786,2.1198658902560346,6.628810381166779,2.3123986443715934,3.303426634816562
1.9944649511606265,6.153421593666914,2.1226976959214223,6.342527290817295,2.4583649030802377,6.751998500369616,2.71256513223866,6.737038668666474,2.392838362704599,5.891762276882975,2.3123986443715934,3.303426634816562
2.023847449757105,6.013174809118016,1.7419329128619032,5.962777811514584,2.441636459586629,6.649759097509341,2.171061181139338,6.5175192997191695,2.3642194897617905,5.705888581175909,2.3123986443715934,3.303426634816562
2.20055883680042,6.443417186432093,2.1891801208764434,6.489490207266504,2.5819414277702117,7.118961376540519,2.8289418247585645,7.038675526471935,2.6930002750726496,5.983307523895276,2.3123986443715934,3.303426634816562
1.3938708508810966,8.415153942940478,1.386851944136616,8.603205641097626,1.8859640428975195,9.454007445561748,2.1701421033294954,9.12099554864309,2.097133201713303,7.662708006696104,2.3123986443715934,3.303426634816562
2.04863011039902,6.019335565767577,1.7794903640071835,5.920996663073152,2.4819051337515505,6.52260902228869,2.1950110030207304,6.248018983764528,2.4277131036444355,5.739522935173867,2.3123986443715934,3.303426634816562
1.8224093993925088,7.27397209481637,2.0273893620726917,7.022404201545081,2.2475570377284697,8.218634840329798,2.1654025000551744,7.770046344832968,2.081477396368176,6.874600732726822,2.3123986443715934,3.303426634816562
2.36570480811101,6.391677982943677,2.349696421598649,6.28079676906357,2.747888932528835,7.157412440569174,2.7247070390473893,6.895909950973159,2.4976354711102022,6.286473950814059,2.3123986443715934,3.303426634816562
1.932108566840647,6.581997264919798,1.6638560472812634,6.58450641074023,2.3293161895570598,7.358775341304671,2.2970836462099724,7.276560270950855,2.1750921402737746,6.283594223426374,2.3123986443715934,3.303426634816562
2.4766892618216416,6.359861546949156,2.559644643365885,6.576747319897865,2.8731141277478773,6.966256080471583,3.1051716074022737,7.1541482263664165,2.834877981021614,6.250374418328319,2.3123986443715934,3.303426634816562
2.2609097796706266,5.935691638943359,2.420227770356807,5.920822794949942,2.7381683526584144,6.514371384501652,2.8163292705772505,6.30280232733056,2.754307594073371,5.694698079866164,2.3123986443715934,3.303426634816562
2.2800088855379745,6.9833695578374,2.063146576959122,7.137646945714786,2.6374265853366485,7.916947718110373,2.3137926487517024,7.9007241327663875,2.538224828367525,6.610642980843854,2.3123986443715934,3.303426634816562
1.9962895188280383,6.121132929711377,2.155065582299819,5.785952235879145,2.430582597776472,6.631650399156675,2.751969476760781,5.921418149411964,2.3688877179287777,5.702626637235406,2.3123986443715934,3.303426634816562
2.1672487018797506,5.988204349574382,2.2076088479571228,6.018037996492808,2.479062088729401,6.657273155715258,2.818612939303283,6.213539183282237,2.5789118035722374,5.713627733456694,2.3123986443715934,3.303426634816562
2.098216552092559,6.354217107951904,2.1723035907485024,6.381141385600617,2.551443946377762,6.982028538827069,2.624048821788836,6.8173100175809465,2.576345752045928,6.103839293121254,2.3123986443715934,3.303426634816562
2.063777028190687,6.395369267429651,1.961300254432512,7.487034256724097,2.5327446606235497,7.112042119584173,2.3433839068386755,8.088020282848698,2.4479636653700902,6.741140620310079,2.3123986443715934,3.303426634816562
2.245465836391476,6.243560916842028,2.3712971277984627,5.993570499370579,2.64227024720892,6.819463326816182,2.7987564036840675,6.529144969805116,2.7467033917634893,5.746380397572285,2.3123986443715934,3.303426634816562
1.8680953062559364,6.096259698874416,1.9494029005166984,6.0154685173866085,2.2560023240658973,6.841591765516228,2.367878840775953,6.695148544240662,2.197414764346705,5.820820653945221,2.3123986443715934,3.303426634816562
1.9108425198168628,6.51747261811227,1.924008465561468,6.582671447220828,2.338775728765582,7.219870063401954,2.7250844531543894,7.168942787259685,2.192133236106052,6.138629110411145,2.3123986443715934,3.303426634816562
1.9149331379567087,5.9242556547170135,2.1522385231783763,6.827762172938649,2.3335298173289063,6.615155053794087,2.5558134826816428,7.439103262891847,2.4169953054296758,6.360148749409967,2.3123986443715934,3.303426634816562
2.003639131065528,6.296598519880369,1.869282468940527,6.490010086483728,2.457229487922036,6.93160529969732,2.178539430148755,7.0996910412246805,2.334056377567506,6.1604052888244265,2.3123986443715934,3.303426634816562
1.5419014024879374,7.479438440726779,2.112773216567085,6.110449504672538,2.0638867574758555,8.451503740337762,2.898068183647939,6.649108151046848,2.307543234370909,6.888385905152175,2.3123986443715934,3.303426634816562
1.7208634597520007,6.587989176570895,1.7124021812611192,6.764413266480627,2.1454229118332533,7.454077646100655,2.5442023107352933,7.038791199328681,2.267937776581916,6.3716653042319615,2.3123986443715934,3.303426634816562
1.950800828089235,6.134096364315049,2.148031317926117,6.1090028693476,2.370744500331766,6.841656882356679,2.57515466056264,6.679337737463198,2.510509205897575,5.779809879046568,2.3123986443715934,3.303426634816562
2.2542599055490724,7.014967577177181,1.9664348243399057,7.145231507778322,2.8188187027065275,7.644694755228921,2.465355049558624,7.883033206198928,2.5190215488391563,6.499437878090888,2.3123986443715934,3.303426634816562
2.6781999058676678,5.869561337490311,2.3575455336320568,6.011793812030631,3.1120572640916158,6.363537243204332,2.904989222889794,6.35388247037078,3.043452409114393,5.729625077415216,2.3123986443715934,3.303426634816562
2.099148872743526,5.969755948480466,2.2390080544309177,5.916022931321099,2.4910871747191505,6.663619307098568,2.732906856684587,6.41493653357943,2.3963640174671603,5.75716469067248,2.3123986443715934,3.303426634816562
2.0123507575944988,6.058183598783274,2.0691921361954795,5.96787949043689,2.4552579404276016,6.723966307089447,2.3204341155786,6.378142136326107,2.4152693280400523,5.707651050311418,2.3123986443715934,3.303426634816562
2.1852871757378978,6.6534447763690086,1.9604356173617892,6.366954464420816,2.579251987749701,7.295155013594187,2.419381819889196,6.8856545543308,2.657952605205693,6.23564723366723,2.3123986443715934,3.303426634816562
2.089590486380277,6.320335594573646,2.20289457349296,5.929435414797297,2.4782006742175176,7.099222599091506,2.6868666165798767,6.566517558472089,2.4003364491777948,5.988453963604687,2.3123986443715934,3.303426634816562
2.276016133443953,5.901746064060625,2.212048297449093,6.149145823533346,2.6762247990439407,6.495053439614593,2.6618084157750337,6.541979692736932,2.60675557530776,5.702572499210487,2.3123986443715934,3.303426634816562
1.7655304494759363,6.125389508622508,1.5819135249655212,6.301438177810035,2.150924181385595,6.833539842933481,2.1237118530718933,6.758831192371942,2.1157919319178475,6.011825390009659,2.3123986443715934,3.303426634816562
1.9531398586677629,6.011801372424671,2.3510677377510527,6.234141468108554,2.341696441315989,6.634383275758197,2.8161384297516188,6.624113814255935,2.5120324313733198,6.164281486628484,2.3123986443715934,3.303426634816562
2.2464324860956912,6.390582673647383,2.4129156171382444,6.048993552448459,2.622510810579639,7.217687206862099,2.6921831137543037,6.841962117133724,2.5698279996140845,5.966904113852804,2.3123986443715934,3.303426634816562
2.225289359415338,5.921302286722424,2.3680873294712192,6.06931407944729,2.637915320462115,6.53773847238085,2.60068202990354,6.80953551311807,2.7820632287574387,5.785021639149987,2.3123986443715934,3.303426634816562
2.2757338232381423,6.174543289575437,2.185155223452579,6.217360884989232,2.616321280397663,6.85661931998114,2.5091633880287043,6.819045960368732,2.477350898296597,5.99621780788769,2.3123986443715934,3.303426634816562
2.2995458085465,5.913489261274924,2.3926261606704102,6.100600573438065,2.681864727775782,6.558126042719805,2.738485488965265,6.682174440581024,2.975279845417481,5.693464256678855,2.3123986443715934,3.303426634816562
1.4782022958931988,6.308755513715601,1.6204748883959903,6.353602438633832,2.006973031631597,6.95450326105192,2.240143304153698,6.818110107491943,2.040123008666219,6.084318246461005,2.3123986443715934,3.303426634816562
2.09672729608034,6.778486800164835,2.2510411148831526,6.271857452640463,2.526318853534606,7.589072002007879,2.661952417568302,6.93165670193422,2.4035340480617213,6.287744301190035,2.3123986443715934,3.303426634816562
2.363316403021206,5.8157296362871245,2.132202718853392,5.94687273221482,2.7620656471909006,6.489029045075286,2.613832935666371,6.407728707091676,2.5606436267997568,5.776876197461104,2.3123986443715934,3.303426634816562
1.709319042234668,6.409925789772317,1.9518376328389788,6.029639803268754,2.1029501272522544,7.081007966055694,2.164384357049834,6.583953975116089,1.9532744869864225,6.029662202710781,2.3123986443715934,3.303426634816562
1.328336321699336,7.346192194980014,0.8656986705059371,7.457536681917359,1.7512105060199443,8.318000762608778,1.5044413381657662,7.948488296888059,1.6607083758184986,6.78749903977234,2.3123986443715934,3.303426634816562
1.9046278099584344,6.208085797613606,2.3193178923922524,6.045881166603605,2.2755449487275814,6.930798850074419,2.8151136157278094,6.712035457304402,2.4580972165713377,5.879912303776365,2.3123986443715934,3.303426634816562
2.8318843353354337,5.632445782246312,2.6732748655874445,5.737144972832787,3.1976445411806127,6.141409307188641,3.0593894384930564,5.942768353544796,2.927466473839863,5.465177737538675,2.3123986443715934,3.303426634816562
2.27743577697052,6.014100269991053,1.9017133489158915,6.210043789977574,2.757626465592641,6.549391140959531,2.4623033280395927,6.61465856853112,2.5849845972022973,5.86263236910336,2.3123986443715934,3.303426634816562
2.58390737620038,5.856862925085355,2.41760161849486,5.995296633787328,2.9858079883432955,6.55986967538092,2.9439519287403297,6.443099414807696,2.8345828669867528,5.762162486115583,2.3123986443715934,3.303426634816562
1.608081841068706,7.298843008497013,1.4809006403502578,7.208423282837625,2.047695836209142,8.319675159574484,2.25788685613653,7.789166187824977,2.2002240396280213,6.702124034120749,2.3123986443715934,3.303426634816562
1.8042092949873132,7.348660340607981,1.6773469047756893,7.353277509629695,2.319488434259021,8.228670878278562,2.736343064975165,7.770123417354516,2.1950529904591694,6.757695888532392,2.3123986443715934,3.303426634816562
1.8303517140333805,6.257555700857188,1.8258230211261448,6.112704181820618,2.304789045743587,6.848629843415307,2.279128848047031,6.5466330357039295,2.1230111278434944,6.031280374898087,2.3123986443715934,3.303426634816562
1.5246305439014565,6.09563778762354,2.432875886629811,5.807823887949277,1.9593585968747995,6.726182558260706,2.891505005839594,6.069011738179369,2.4274631271655496,5.776399899440994,2.3123986443715934,3.303426634816562
1.152223285681215,6.737374269105684,1.5957195372993955,6.204389341412529,1.6412276204193992,7.515158648208818,2.156440111636281,7.040173562652026,1.9725050847969223,6.273645716483737,2.3123986443715934,3.303426634816562
1.5982390707587533,7.121725311838605,1.4851286874300795,6.95108156673425,2.028090870727078,8.04873627719219,1.9384587566579723,7.5731365129286,2.1092840637045405,6.528666582430927,2.3123986443715934,3.303426634816562
1.743966040054751,5.837562211429133,1.9872574368781923,5.825094725675905,2.2020140406178843,6.36090161928102,2.3587996921631165,6.159171354797097,2.201062978457183,5.669180690579629,2.3123986443715934,3.303426634816562
2.2121214837941245,6.068111820725759,1.8659421055625656,6.085973839161301,2.609085830998155,6.714189917581234,2.250191912070408,6.773841975601393,2.3384123803841126,5.888192169273688,2.3123986443715934,3.303426634816562
2.1779366605481414,6.007992528065415,1.92529809102268,6.066055579268838,2.5976845154076704,6.68950335324149,2.094310738946424,6.78143967915987,2.5344073161501584,5.732051841594815,2.3123986443715934,3.303426634816562
