m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
0.0,0.0,1.2965921050005524,0.0,0.0,0.0,1.2645560321332354,0.0,0.0,0.0,1.4585982444071024,0.0,0.0,0.0,1.325505543894654,0.0,0.0,0.0,1.2271353852777762,0.0
0.0,0.0,1.3186919392925036,0.0,0.0,0.0,1.4107251973718,0.0,0.0,0.0,1.38123966616944,0.0,0.0,0.0,1.4739365772220336,0.0,0.0,0.0,1.2304466328671808,0.0
0.0,0.0,1.2534817825228757,0.0,0.0,0.0,1.244612121620174,0.0,0.0,0.0,1.3739249637260766,0.0,0.0,0.0,1.3530619941155138,0.0,0.0,0.0,1.23324885537637,0.0
0.0,0.0,1.346815648536133,0.0,0.0,0.0,1.4408365899984998,0.0,0.0,0.0,1.5087508386670578,0.0,0.0,0.0,1.4791197006338084,0.0,0.0,0.0,1.3068079183309738,0.0
0.0,0.0,1.312151736294751,0.0,0.0,0.0,1.3678962538384325,0.0,0.0,0.0,1.425898907887878,0.0,0.0,0.0,1.4987189138164063,0.0,0.0,0.0,1.279755349278327,0.0
0.0,0.0,1.28799366560599,0.0,0.0,0.0,1.321973610583609,0.0,0.0,0.0,1.3574205179859489,0.0,0.0,0.0,1.3611695166402822,0.0,0.0,0.0,1.242078089672637,0.0
0.0,0.0,1.3170309345795093,0.0,0.0,0.0,1.3404913464868378,0.0,0.0,0.0,1.4163368986844989,0.0,0.0,0.0,1.3774720139265622,0.0,0.0,0.0,1.229630052715242,0.0
0.0,0.0,1.2925169905716165,0.0,0.0,0.0,1.3400885153143869,0.0,0.0,0.0,1.3866377708688316,0.0,0.0,0.0,1.4919060909981916,0.0,0.0,0.0,1.2353507453635346,0.0
0.0,0.0,1.3613925408707783,0.0,0.0,0.0,1.3238595358643257,0.0,0.0,0.0,1.4642613586821978,0.0,0.0,0.0,1.3823448575062849,0.0,0.0,0.0,1.2919449600520758,0.0
0.0,0.0,1.3024937559042324,0.0,0.0,0.0,1.339522491367387,0.0,0.0,0.0,1.458833990430132,0.0,0.0,0.0,1.3960185507807148,0.0,0.0,0.0,1.2782436826372097,0.0
0.0,0.0,1.3203865934739438,0.0,0.0,0.0,1.3376189042379285,0.0,0.0,0.0,1.4401497698009496,0.0,0.0,0.0,1.409718420732219,0.0,0.0,0.0,1.265949770721566,0.0
0.0,0.0,1.306841127649207,0.0,0.0,0.0,1.2713108516578857,0.0,0.0,0.0,1.4154899660713716,0.0,0.0,0.0,1.385396991771802,0.0,0.0,0.0,1.2321793847695848,0.0
0.0,0.0,1.3037166018670203,0.0,0.0,0.0,1.362101052166302,0.0,0.0,0.0,1.4475826262865077,0.0,0.0,0.0,1.4569030000470224,0.0,0.0,0.0,1.265634344346314,0.0
