m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
0.0,1.073011855184436,0.0,1.0823281760526264,0.0,1.2583730545246037,0.0,1.2814071947227286,0.0,1.0589674699430591,1.0,1.4285714285714286
0.0,1.0636957694021845,0.0,1.0928682900668076,0.0,1.248163867819379,0.0,1.302777139654547,0.0,1.0558452847163622,1.0,1.4285714285714286
0.0,1.0460274894084454,0.0,1.0639682482959587,0.0,1.2362679570905395,0.0,1.2882637053108117,0.0,1.0617830644456123,1.0,1.4285714285714286
0.0,1.0388259126468398,0.0,1.0273516683534794,0.0,1.2127123838643792,0.0,1.2087364779656562,0.0,1.027794639557888,1.0,1.4285714285714286
0.0,1.0079552214697232,0.0,1.020051219920335,0.0,1.1850148977033172,0.0,1.1864598781900608,0.0,1.0058265215383702,1.0,1.4285714285714286
0.0,1.049603917143079,0.0,1.0382597075647986,0.0,1.2370983692822517,0.0,1.2377948193191308,0.0,1.0367164320460964,1.0,1.4285714285714286
0.0,1.0111378673911646,0.0,1.0175829442735929,0.0,1.187285798636976,0.0,1.2203861052589386,0.0,0.9991137130895792,1.0,1.4285714285714286
0.0,1.0584420996539947,0.0,1.083040021875706,0.0,1.2461529043604798,0.0,1.2694689173536808,0.0,1.071299423066162,1.0,1.4285714285714286
0.0,0.9869643301412668,0.0,1.0410852027071362,0.0,1.1642766033726446,0.0,1.2317551711871924,0.0,1.0043495370798463,1.0,1.4285714285714286
0.0,1.0592097932820022,0.0,1.0319787678277403,0.0,1.2489967581631072,0.0,1.2079691568989288,0.0,1.04321423003726,1.0,1.4285714285714286
0.0,1.0849707500679069,0.0,1.0578320051893375,0.0,1.2813535669813754,0.0,1.254533819214202,0.0,1.0554310627165582,1.0,1.4285714285714286
0.0,0.9967995066976728,0.0,1.037614407211635,0.0,1.1738316328883078,0.0,1.209167368141267,0.0,1.0030282092228335,1.0,1.4285714285714286
0.0,1.035847327572378,0.0,1.0192808872332924,0.0,1.2227665037391546,0.0,1.208907017505054,0.0,1.0281374643127987,1.0,1.4285714285714286
0.0,1.0528373834089502,0.0,1.0676466020176711,0.0,1.2420608196807004,0.0,1.2640733448340118,0.0,1.034012645339757,1.0,1.4285714285714286
0.0,1.0340832604086891,0.0,1.012594767079151,0.0,1.2153534076321209,0.0,1.189387671797793,0.0,0.9937952952752463,1.0,1.4285714285714286
0.0,1.0594284673701384,0.0,1.055160605491339,0.0,1.24775472262378,0.0,1.2393946843270982,0.0,1.033894583757109,1.0,1.4285714285714286
0.0,1.0053544524230904,0.0,1.0254166316336562,0.0,1.1817322119595204,0.0,1.1967132864978238,0.0,1.0107991548852922,1.0,1.4285714285714286
0.0,1.0688327970450422,0.0,1.0668731992566989,0.0,1.256485587702904,0.0,1.2852045687485891,0.0,1.034070087090277,1.0,1.4285714285714286
0.0,1.0097510253515416,0.0,1.0473003963254168,0.0,1.188761912020229,0.0,1.265879097175056,0.0,1.0128254007339954,1.0,1.4285714285714286
0.0,1.0231446557139068,0.0,1.053291379109515,0.0,1.2082437633518113,0.0,1.253499549472436,0.0,1.030148543450156,1.0,1.4285714285714286
0.0,1.0320274205181283,0.0,1.046124106459264,0.0,1.2135987033958555,0.0,1.227270251509152,0.0,1.0164377470047754,1.0,1.4285714285714286
0.0,1.0229174178472538,0.0,1.0322458802789731,0.0,1.205893199088583,0.0,1.2421071547279252,0.0,1.0134444379873435,1.0,1.4285714285714286
0.0,1.0434820155467162,0.0,1.0245872169236754,0.0,1.2299178838825806,0.0,1.208082422272977,0.0,1.0298170841927237,1.0,1.4285714285714286
0.0,1.0836853679907863,0.0,1.054706089081118,0.0,1.2759477838857058,0.0,1.2421688782861124,0.0,1.0581944289213356,1.0,1.4285714285714286
0.0,1.0440948553012892,0.0,1.0613096689467303,0.0,1.22960557069594,0.0,1.2402402924281757,0.0,1.0476085642731596,1.0,1.4285714285714286
0.0,1.0412201543700674,0.0,1.0171998772905662,0.0,1.2262441093786418,0.0,1.204109847631413,0.0,1.005129629588435,1.0,1.4285714285714286
0.0,1.015820433095408,0.0,1.0021061871710604,0.0,1.198475539849043,0.0,1.1832487587799585,0.0,1.0090385116482632,1.0,1.4285714285714286
0.0,1.04167529506437,0.0,1.0397515287536367,0.0,1.2254484681869948,0.0,1.2468809515613308,0.0,1.0062083170164473,1.0,1.4285714285714286
0.0,1.038892251641064,0.0,1.0375098444948438,0.0,1.2233796448203182,0.0,1.2146670089254863,0.0,1.0262095436094858,1.0,1.4285714285714286
0.0,1.072792933023295,0.0,1.051756590635245,0.0,1.2632169799551738,0.0,1.2295791161297018,0.0,1.0608652066839843,1.0,1.4285714285714286
0.0,1.0339423175348987,0.0,1.0066146521274866,0.0,1.2179045084269953,0.0,1.1863689750826485,0.0,1.0277521998771135,1.0,1.4285714285714286
0.0,1.0116599257950378,0.0,1.0370131054739475,0.0,1.191173781375768,0.0,1.2057723321472151,0.0,1.0146138898372157,1.0,1.4285714285714286
0.0,0.9891750610581752,0.0,1.0182453485248537,0.0,1.1604468828520258,0.0,1.2291355263212724,0.0,1.0171033307397723,1.0,1.4285714285714286
0.0,0.9946056092147292,0.0,1.0155858369246678,0.0,1.157692595196482,0.0,1.1968709914855558,0.0,0.9938202710907172,1.0,1.4285714285714286
0.0,1.0654734836167128,0.0,1.0696290361105163,0.0,1.2529786518448645,0.0,1.269098809901312,0.0,1.0544682847842122,1.0,1.4285714285714286
0.0,1.0023969893502074,0.0,0.9963333081067016,0.0,1.1810647894306938,0.0,1.161225084277874,0.0,0.9913220527131557,1.0,1.4285714285714286
0.0,1.0246106646558246,0.0,1.0036417945168494,0.0,1.204945456179364,0.0,1.1842332482904052,0.0,1.0076513093850064,1.0,1.4285714285714286
0.0,1.0257227925565868,0.0,1.0030101280992136,0.0,1.2111035985847751,0.0,1.1885451428069087,0.0,0.9897088234305468,1.0,1.4285714285714286
0.0,1.0513422401138397,0.0,1.0419078695478488,0.0,1.2372726746069795,0.0,1.234370929798638,0.0,1.0356306457898348,1.0,1.4285714285714286
0.0,1.023530154157649,0.0,1.0448181372464629,0.0,1.2033964187243045,0.0,1.23352787537858,0.0,1.0350466154411866,1.0,1.4285714285714286
0.0,1.0252135682702472,0.0,1.058724510161529,0.0,1.2111629317591,0.0,1.2520169409132786,0.0,1.0383821639282915,1.0,1.4285714285714286
0.0,1.0454214348210995,0.0,1.0429101543861492,0.0,1.229116337531751,0.0,1.2141824284865237,0.0,1.042292003829683,1.0,1.4285714285714286
0.0,1.0038854432012143,0.0,1.011732221168259,0.0,1.175947785397964,0.0,1.1939262008509293,0.0,1.0215911447927413,1.0,1.4285714285714286
0.0,1.0538396552514917,0.0,1.045717025652905,0.0,1.2390507750671154,0.0,1.2452908044592792,0.0,1.043348931855058,1.0,1.4285714285714286
0.0,1.0343994572112891,0.0,1.0336548242790629,0.0,1.2175964249425668,0.0,1.2136557252035036,0.0,1.032119395955989,1.0,1.4285714285714286
0.0,1.06290791700984,0.0,1.0643713017226724,0.0,1.2534184006904343,0.0,1.2689053167012856,0.0,1.0355269956280464,1.0,1.4285714285714286
0.0,1.048247467092584,0.0,1.0717791539972237,0.0,1.2368696847762255,0.0,1.280148492270577,0.0,1.0421094477699888,1.0,1.4285714285714286
0.0,1.065969261391051,0.0,1.0940312773362533,0.0,1.2547946895574862,0.0,1.294501061483908,0.0,1.0637908088348973,1.0,1.4285714285714286
0.0,1.0519660966492097,0.0,1.0826392090275123,0.0,1.2383878533221926,0.0,1.2884490955528634,0.0,1.0642938448955008,1.0,1.4285714285714286
0.0,1.0570888302187122,0.0,1.0730450402438143,0.0,1.2456261082846207,0.0,1.2949867543149078,0.0,1.064224437193254,1.0,1.4285714285714286
0.0,1.0440994927639469,0.0,1.0563961306973046,0.0,1.2278975181009226,0.0,1.2304696534888824,0.0,1.0474442039331082,1.0,1.4285714285714286
0.0,1.0323828989259003,0.0,1.022463589641471,0.0,1.2056769109769578,0.0,1.2495371450984465,0.0,1.0094270204478866,1.0,1.4285714285714286
0.0,1.0333459169692287,0.0,1.0377717213374813,0.0,1.2139823487356152,0.0,1.209038138493675,0.0,1.0356544718253156,1.0,1.4285714285714286
0.0,1.0350408761169854,0.0,1.0123631166067726,0.0,1.2137688301517775,0.0,1.1982065539858675,0.0,1.0093066713830927,1.0,1.4285714285714286
0.0,1.0073228349931325,0.0,1.0191230755303171,0.0,1.1873941634242104,0.0,1.2441219005733946,0.0,0.9957899541213424,1.0,1.4285714285714286
0.0,1.025890979090824,0.0,1.0123653719322008,0.0,1.204926857420338,0.0,1.2015470760427438,0.0,1.0121093776544094,1.0,1.4285714285714286
0.0,1.040860915925776,0.0,1.009314259270084,0.0,1.2224407591099118,0.0,1.1850851382755718,0.0,1.0417870209320343,1.0,1.4285714285714286
0.0,1.0757136531666385,0.0,1.1071333320723054,0.0,1.264917613516355,0.0,1.2843699464674097,0.0,1.074561687314228,1.0,1.4285714285714286
0.0,1.01922855588492,0.0,1.035308531906172,0.0,1.2024101728758207,0.0,1.2281160085390588,0.0,0.9905290439164044,1.0,1.4285714285714286
0.0,1.0354666978191716,0.0,1.0414781689064834,0.0,1.2228491415490574,0.0,1.2281859531960757,0.0,1.0228020417602022,1.0,1.4285714285714286
0.0,1.0455130186704105,0.0,1.0379955246806285,0.0,1.2336721078577508,0.0,1.2089355076537305,0.0,1.0285892971581556,1.0,1.4285714285714286
0.0,1.042956191170212,0.0,1.0171758047316573,0.0,1.2279040537022887,0.0,1.1789087689977122,0.0,1.009721799564539,1.0,1.4285714285714286
0.0,1.020778947131626,0.0,1.0198140778191758,0.0,1.2015684268785436,0.0,1.2171524964067906,0.0,1.013679169627996,1.0,1.4285714285714286
0.0,1.0699136551892117,0.0,1.0545094997900222,0.0,1.2566758930944018,0.0,1.2534430019465594,0.0,1.0569070239550646,1.0,1.4285714285714286
0.0,1.0178431238102683,0.0,1.0680384794394255,0.0,1.193782082270049,0.0,1.2499615276285068,0.0,1.0398513046328492,1.0,1.4285714285714286
0.0,1.0550535919643382,0.0,1.036706018372814,0.0,1.2442583305417576,0.0,1.198456713773526,0.0,1.0476805042904178,1.0,1.4285714285714286
0.0,1.0022645866051991,0.0,1.0025326253360969,0.0,1.1841709626159964,0.0,1.2013101483520092,0.0,1.0041551558557973,1.0,1.4285714285714286
0.0,1.0834566426822254,0.0,1.1311549028622727,0.0,1.2767240946163865,0.0,1.3280803805315329,0.0,1.0670507559922364,1.0,1.4285714285714286
0.0,1.037772517321621,0.0,1.0623996934187492,0.0,1.2224263604754768,0.0,1.2744324509788698,0.0,1.0310306586858724,1.0,1.4285714285714286
0.0,1.0325144712684156,0.0,1.0356928859979748,0.0,1.216750657108855,0.0,1.235356780497638,0.0,1.0191941214856362,1.0,1.4285714285714286
0.0,1.0186730346262165,0.0,0.9965373990398956,0.0,1.1927960343162003,0.0,1.1546907628534182,0.0,0.9877147148225522,1.0,1.4285714285714286
0.0,1.0197898698450938,0.0,1.0429952949605856,0.0,1.2007014377073824,0.0,1.2387731828273478,0.0,1.0239317183986918,1.0,1.4285714285714286
0.0,1.059955340497988,0.0,1.055272926363516,0.0,1.2467419201767287,0.0,1.2459630820064769,0.0,1.0496212443724575,1.0,1.4285714285714286
0.0,1.0595720625703462,0.0,1.0534960824202926,0.0,1.249776027022683,0.0,1.2530890218602238,0.0,1.0223407347123816,1.0,1.4285714285714286
0.0,1.027637597821587,0.0,1.035642364133317,0.0,1.2080382838718755,0.0,1.2294072033728711,0.0,1.0289919058454635,1.0,1.4285714285714286
0.0,0.9805020646880596,0.0,0.9953429103824484,0.0,1.1558642122038445,0.0,1.1789951241096162,0.0,1.0090855382302977,1.0,1.4285714285714286
0.0,1.039940657875407,0.0,1.0266095529004198,0.0,1.224894550872892,0.0,1.217728804072608,0.0,1.0255396411898643,1.0,1.4285714285714286
0.0,1.0107716085542386,0.0,1.0200943628926809,0.0,1.19363184969851,0.0,1.1806496196592122,0.0,1.0029476522992584,1.0,1.4285714285714286
0.0,1.0275769792479688,0.0,1.0351705214597933,0.0,1.208735239150167,0.0,1.2086778045710225,0.0,1.021795708933087,1.0,1.4285714285714286
0.0,1.0562362270922134,0.0,1.069630131695305,0.0,1.241592668959718,0.0,1.2685252327416725,0.0,1.048406460205036,1.0,1.4285714285714286
0.0,0.9885069814126118,0.0,1.0162522464537076,0.0,1.1638966782427118,0.0,1.1826044714000716,0.0,0.9833665849838812,1.0,1.4285714285714286
0.0,1.0614155839899209,0.0,1.0409007638431094,0.0,1.2511395135071688,0.0,1.2094275035156503,0.0,1.0324832413440097,1.0,1.4285714285714286
0.0,1.0352410287441645,0.0,1.023093984128958,0.0,1.220360158839262,0.0,1.207827468542196,0.0,0.989178252892756,1.0,1.4285714285714286
0.0,1.0729453392253887,0.0,1.0697858480196438,0.0,1.266081218349162,0.0,1.2358932425827829,0.0,1.0425127625367063,1.0,1.4285714285714286
0.0,0.9920531128799184,0.0,1.0041043628388164,0.0,1.1666306212211326,0.0,1.16866235241635,0.0,0.9978137974008332,1.0,1.4285714285714286
0.0,1.0178475297061536,0.0,1.0270968723474996,0.0,1.195354496812152,0.0,1.206825289435861,0.0,1.0222549306166695,1.0,1.4285714285714286
0.0,1.1261801973862962,0.0,1.113621641627127,0.0,1.3258615097332138,0.0,1.3179583326316928,0.0,1.0858244183603585,1.0,1.4285714285714286
0.0,1.049291312297128,0.0,1.0064676379714748,0.0,1.2374982220423372,0.0,1.1821930075285063,0.0,1.0047635608038832,1.0,1.4285714285714286
0.0,1.0305580905340324,0.0,1.0506596331248814,0.0,1.2136570093580472,0.0,1.264072984661208,0.0,1.0294894793411105,1.0,1.4285714285714286
0.0,1.046577396626866,0.0,1.0399517837996308,0.0,1.2240470269059844,0.0,1.2321985780752305,0.0,1.0324309862503678,1.0,1.4285714285714286
0.0,0.9887741390751632,0.0,1.0208520642001886,0.0,1.1675903915570618,0.0,1.1903310084447365,0.0,0.9992013056161314,1.0,1.4285714285714286
0.0,1.0563541495293896,0.0,1.0473123761900818,0.0,1.245674464297106,0.0,1.2263351277500996,0.0,1.0310094502059748,1.0,1.4285714285714286
0.0,1.0306353754483042,0.0,1.0044350087665312,0.0,1.2105567393639445,0.0,1.1593368191319011,0.0,1.003358398569285,1.0,1.4285714285714286
0.0,1.061213587120579,0.0,1.0326945591113206,0.0,1.2481101857897925,0.0,1.2047725941620142,0.0,1.0399911082301194,1.0,1.4285714285714286
0.0,1.0437678576565783,0.0,1.0391032718975453,0.0,1.232181300533009,0.0,1.2434899180245635,0.0,1.0116455655439929,1.0,1.4285714285714286
0.0,1.02831045716313,0.0,1.04793005796562,0.0,1.2135606296548889,0.0,1.2632269875536946,0.0,1.0285407306351837,1.0,1.4285714285714286
0.0,0.994219630545674,0.0,0.9903083322239312,0.0,1.1703392282245153,0.0,1.1380745861724948,0.0,0.9849717859738394,1.0,1.4285714285714286
0.0,1.0482915221098557,0.0,1.0342203929081628,0.0,1.2366630185629754,0.0,1.2185696058301516,0.0,1.0302689781714287,1.0,1.4285714285714286
0.0,1.052611492880009,0.0,1.025954296445167,0.0,1.2420962366460682,0.0,1.2045099681119071,0.0,1.0196105211148705,1.0,1.4285714285714286
0.0,1.033189792660641,0.0,1.0154471511867291,0.0,1.2187911349156284,0.0,1.215452945102912,0.0,1.0224771637907506,1.0,1.4285714285714286
0.0,1.08051372846481,0.0,1.06797253194052,0.0,1.2744447680447548,0.0,1.2434868473520977,0.0,1.042498631856659,1.0,1.4285714285714286
0.0,1.0085609524413135,0.0,1.008103458214844,0.0,1.179065529721239,0.0,1.2127325951230838,0.0,1.0004132576533389,1.0,1.4285714285714286
0.0,1.0119773162457275,0.0,1.016477841755715,0.0,1.1903820995665857,0.0,1.2304981029794948,0.0,1.0028984563407946,1.0,1.4285714285714286
0.0,1.026495479991579,0.0,1.0576361123448168,0.0,1.2069739326701845,0.0,1.247640732697479,0.0,1.0294544172954665,1.0,1.4285714285714286
0.0,1.0039516883997777,0.0,1.0046443968193106,0.0,1.1848057633711575,0.0,1.198196369929352,0.0,1.001338677711768,1.0,1.4285714285714286
0.0,1.092409379223841,0.0,1.0399256910914658,0.0,1.285430211763447,0.0,1.2401963859746925,0.0,1.046233865659932,1.0,1.4285714285714286
0.0,1.0611365230491416,0.0,1.0204109781027983,0.0,1.2461891583917195,0.0,1.211236987798583,0.0,1.0261470988685262,1.0,1.4285714285714286
0.0,1.0255912676585492,0.0,1.0813099164381994,0.0,1.209084119662509,0.0,1.2606134670424711,0.0,1.026217891042572,1.0,1.4285714285714286
0.0,0.9866110613758986,0.0,1.0054950092279509,0.0,1.1645022255038668,0.0,1.208226884516992,0.0,0.9940716520818734,1.0,1.4285714285714286
0.0,1.092237288941554,0.0,1.110886262292657,0.0,1.2849567792899483,0.0,1.3059065952802094,0.0,1.085258097128545,1.0,1.4285714285714286
0.0,1.0431524242010537,0.0,1.043672585861495,0.0,1.2282608608962793,0.0,1.2288644259922417,0.0,1.0242462623443718,1.0,1.4285714285714286
0.0,0.9879290909320708,0.0,0.9688933218672472,0.0,1.1592086254672882,0.0,1.1259562868798974,0.0,1.0088830062324874,1.0,1.4285714285714286
0.0,1.0292988728456864,0.0,1.01806531174339,0.0,1.2097505392279615,0.0,1.181866165718465,0.0,1.0096355107488044,1.0,1.4285714285714286
0.0,1.0204272450899068,0.0,1.0576499298732709,0.0,1.203827343343901,0.0,1.2515149597012931,0.0,1.0313994490273932,1.0,1.4285714285714286
0.0,1.0158639023888674,0.0,1.0654803048706578,0.0,1.1971363818435508,0.0,1.2382698048328755,0.0,1.0335807982537175,1.0,1.4285714285714286
0.0,1.0804164993029235,0.0,1.0501324034898754,0.0,1.2718627585243725,0.0,1.2110460908794864,0.0,1.0376069598429574,1.0,1.4285714285714286
0.0,1.113999153968074,0.0,1.0831281004483653,0.0,1.3114459633357016,0.0,1.249280833980965,0.0,1.0807978912963598,1.0,1.4285714285714286
0.0,1.03584056584916,0.0,1.0422330194942029,0.0,1.2193732325231192,0.0,1.2262689397327542,0.0,1.0252991875148116,1.0,1.4285714285714286
0.0,1.0604262224512353,0.0,1.0271768430852335,0.0,1.250190716674064,0.0,1.2169792009532212,0.0,1.0404346033998462,1.0,1.4285714285714286
0.0,1.0240994757188118,0.0,1.0009416603524202,0.0,1.2047470887216325,0.0,1.1934987382212192,0.0,1.031519307396242,1.0,1.4285714285714286
0.0,1.0597520848858455,0.0,1.0256012242761274,0.0,1.249274140349899,0.0001364776922542,1.2449653089331107,0.0,1.018477085327962,1.0,1.4285714285714286
0.0,1.0035543919942242,0.0,1.0061189710930698,0.0,1.1784872225958474,0.0,1.1683457920611802,0.0,0.9989155006866174,1.0,1.4285714285714286
0.0,1.01756628171922,0.0,1.0163495685139754,0.0,1.1920727998585403,0.0,1.1827561656279888,0.0,1.000717538915276,1.0,1.4285714285714286
0.0,1.0283617626300268,0.0,1.0002746391616055,0.0,1.2101939550528555,0.0,1.2210623475571671,0.0,1.0178072267789338,1.0,1.4285714285714286
0.0,1.0271573552897268,0.0,1.0302097474990728,0.0,1.2058523316670595,0.0,1.1846533249963254,0.0,1.014361652124098,1.0,1.4285714285714286
0.0,0.99906186524007,0.0,0.9760151909067684,0.0,1.1751192967745978,0.0,1.1549920483002205,0.0,0.991795345571432,1.0,1.4285714285714286
0.0,1.0272039992247757,0.0,1.071870840929502,0.0,1.2069192549204322,0.0,1.261510492057856,0.0,1.0413995451918168,1.0,1.4285714285714286
0.0,1.0591000102826578,0.0,1.032194922622467,0.0,1.2467217043785357,0.0,1.2078539038673606,0.0,1.0577518915079376,1.0,1.4285714285714286
0.0,1.0424210009126578,0.0,1.0514436631600448,0.0,1.2245040028651928,0.0,1.2495996575833936,0.0,1.035212735483446,1.0,1.4285714285714286
0.0,1.0553016338699333,0.0,1.0667909929844543,0.0,1.2392310371246646,0.0,1.284481680551,0.0,1.0245962139157014,1.0,1.4285714285714286
0.0,1.02071009450437,0.0,1.011409220131995,0.0,1.203653635643724,0.0,1.1965992499794769,0.0,1.0092201441356732,1.0,1.4285714285714286
0.0,1.0918638432897658,0.0,1.1027770886591404,0.0,1.2831153072873838,0.0,1.2820939295363558,0.0,1.1022389702319884,1.0,1.4285714285714286
0.0,1.0119861849508414,0.0,1.0427519937242091,0.0,1.1906248188412607,0.0,1.2109570324811827,0.0,1.0049943458694572,1.0,1.4285714285714286
0.0,1.0327522901437411,0.0,1.0704324408828352,0.0,1.2098080085792984,0.0,1.3137238222995955,0.0,1.036482817525702,1.0,1.4285714285714286
0.0,1.0292052645728014,0.0,1.0224028955522828,0.0,1.207796992312277,0.0,1.216853282649802,0.0,1.0070685050053396,1.0,1.4285714285714286
0.0,1.0200007676245453,0.0,1.0225610806000478,0.0,1.2039815537511036,0.0,1.2184024866539704,0.0,1.0078271250315622,1.0,1.4285714285714286
0.0,1.0270517507224823,0.0,1.0283786564899748,0.0,1.2113648844159293,0.0,1.2059380775396178,0.0,1.0062083601400962,1.0,1.4285714285714286
0.0,1.0305060509551769,0.0,1.0417766309623622,0.0,1.2139449006259646,0.0,1.2101021416402284,0.0,1.02605807127823,1.0,1.4285714285714286
0.0,1.050183426854412,0.0,1.04331768365376,0.0,1.2379670383177497,0.0,1.2071512761021934,0.0,1.0347268549422814,1.0,1.4285714285714286
0.0,1.0067407937974433,0.0,1.011148106192966,0.0,1.1879514505834985,0.0,1.1778127802955107,0.0,1.02319568285007,1.0,1.4285714285714286
0.0,1.0494882320368428,0.0,1.0475809350007743,0.0,1.2341587310952415,0.0,1.252935407047986,0.0,1.0439796618257942,1.0,1.4285714285714286
0.0,1.0230990596926075,0.0,1.0686573268065889,0.0,1.2079387143137843,0.0,1.2495164607101796,0.0,1.0363007243920843,1.0,1.4285714285714286
0.0,1.0133747371022872,0.0,1.037732369580433,0.0,1.1916132517976925,0.0,1.2405048773429352,0.0,1.0104116421911005,1.0,1.4285714285714286
0.0,1.0195405486997835,0.0,1.0713703046815906,0.0,1.200927696872981,0.0,1.2485535442878928,0.0,1.0346274453139044,1.0,1.4285714285714286
0.0,1.042491873087458,0.0,1.037361333353465,0.0,1.22564029272964,0.0,1.206964891331686,0.0,1.0198089645755373,1.0,1.4285714285714286
0.0,1.009332619556107,0.0,1.0579490287627995,0.0,1.1907883680099114,0.0,1.2659344671992865,0.0,1.0309471364314178,1.0,1.4285714285714286
0.0,1.0534457115676934,0.0,1.0306154330751558,0.0,1.2379762135115984,0.0,1.1987710399530465,0.0,1.0531899675352023,1.0,1.4285714285714286
0.0,1.037849528269834,0.0,1.0587319470262992,0.0,1.2247992919659667,0.0,1.2632966493600726,0.0,1.0388207471322186,1.0,1.4285714285714286
0.0,1.033876106632707,0.0,1.006415443488893,0.0,1.2131243723826766,0.0,1.1782691232245763,0.0,1.007056296764626,1.0,1.4285714285714286
0.0,1.0385747440791868,0.0,1.0407840545010356,0.0,1.2239065130648348,0.0,1.224945385372478,0.0,0.9993147924962498,1.0,1.4285714285714286
0.0,1.0070610697125002,0.0,0.993987529225442,0.0,1.1876025038047473,0.0,1.2135345387210148,0.0,0.9841769016195936,1.0,1.4285714285714286
0.0,1.053781870601215,0.0,1.044673885578349,0.0,1.2433491358980184,0.0,1.2443333992400574,0.0,1.028239356126092,1.0,1.4285714285714286
0.0,1.0603927792235128,0.0,1.0479313216209662,0.0,1.2518998161903825,0.0,1.2830164213574222,0.0,1.034454415772281,1.0,1.4285714285714286
0.0,1.0311487082849693,0.0,1.0475873567604537,0.0,1.2152401689155643,0.0,1.22971758310049,0.0,1.0205846473960052,1.0,1.4285714285714286
0.0,1.0342499056401042,0.0,1.0533574641996546,0.0,1.217402764957931,0.0,1.275664295009719,0.0,1.0256730271725618,1.0,1.4285714285714286
0.0,1.00509198188133,0.0,0.9887970331844244,0.0,1.183600404918857,0.0,1.153609461686551,0.0,0.996569197763857,1.0,1.4285714285714286
0.0,0.9798644307499936,0.0,0.9794274469462544,0.0,1.154526314360488,0.0,1.1639721817721085,0.0,0.9906845379322076,1.0,1.4285714285714286
0.0,1.0386097426030212,0.0,1.0731242934646958,0.0,1.2183587509502602,0.0,1.2770431234025414,0.0,1.0392250544050383,1.0,1.4285714285714286
0.0,1.0382436086802205,0.0,1.0323419151450757,0.0,1.2240729637976668,0.0,1.2132848198196169,0.0,1.0198598985935836,1.0,1.4285714285714286
0.0,1.046217579461156,0.0,0.9970490323420206,0.0,1.2286612843055449,0.0,1.1881163221370392,0.0,1.0284334391800167,1.0,1.4285714285714286
