m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
3.728894241782883,3.032628937664985,3.552307717502305,3.2679307484338453,3.784190591660293,3.433611689555354,3.6345469562826778,3.893847774244149,3.6769915982098538,3.134453078476248,1.0,1.4285714285714286
3.518246395145346,3.752331983954384,3.5716925368452097,3.853754213554987,3.583383048943104,4.2992230057637615,3.7069693821886514,4.193266621656835,3.5037745384471,4.013346350913234,1.0,1.4285714285714286
3.5445519932963467,2.7509145791010794,3.546097378651433,2.8899150823013,3.6111578909713513,3.097023277967913,3.6081093627753344,3.178876320360002,3.5380111309364493,2.567966847146319,1.0,1.4285714285714286
3.52143804082043,3.029230462081302,3.532928717391601,3.0168814472777954,3.5856370560293884,3.471935557032709,3.553779398858764,3.39803271950348,3.606502606750919,4.68894971660611,1.0,1.4285714285714286
3.403080481898653,5.032006520833408,3.5009502988929477,2.918114094661457,3.486582728338244,5.816352355253921,3.6561858512610046,3.1537554029462704,3.5216188707285023,4.386286036118165,1.0,1.4285714285714286
3.4344733624860275,3.82006196936156,3.399004704390604,3.825547301707061,3.524975585171271,4.3678167529647824,3.590629472030536,4.262330946924901,3.5637238552490125,3.3725005244450323,1.0,1.4285714285714286
3.545274652745097,2.927595616151856,3.754315883588103,2.8794946278197124,3.620844674826389,3.302177262949987,3.853325162355111,3.4073885721423283,3.659973305227924,2.7544787957288204,1.0,1.4285714285714286
3.6856820889382713,3.4329442891869983,3.76937043564559,3.1544374112475317,3.757648146243413,3.9281257078859175,3.891779869859142,3.83598082318218,3.7141945640481016,3.3215677002383446,1.0,1.4285714285714286
3.764017776755972,2.950269206767623,3.600805539056753,2.8925109949644288,3.816581716400698,3.32270681412485,3.697483115587447,3.1786918406972315,3.745810187795919,2.916014648825699,1.0,1.4285714285714286
3.487602214449603,4.442821702126378,3.601154452103135,4.430661711509894,3.5622935599835026,5.14593029539768,3.649470102374732,5.804449335780031,3.5971521463942677,3.911711814691815,1.0,1.4285714285714286
3.471528565841939,2.717996752968475,3.4537030280372623,2.694332620647863,3.5240614373266523,3.1120511373475037,3.5815143443490878,3.0520159382052667,3.543006895470763,2.565226028733655,1.0,1.4285714285714286
3.570589637507085,3.695060433474877,3.693868563324601,3.702924081243148,3.639724565561814,4.246881255027514,4.057764592649376,5.169341424236493,3.6877364176220007,3.309940216664835,1.0,1.4285714285714286
3.4757981524780406,3.0370397470146195,3.5998551665216345,3.012363104855447,3.5488435386772883,3.419897947315776,3.674814750151113,3.276240968824708,3.601888222850062,2.900644860020969,1.0,1.4285714285714286
3.5864620063163284,3.076115332617981,3.5937282108789885,3.1601834393752086,3.650926482800256,3.4928304574822637,3.610139632579792,3.690967052954961,3.4695845129210405,3.581403033423977,1.0,1.4285714285714286
3.515120784441716,2.8746392760451944,3.4735818052204483,3.1519316232283474,3.589968188342317,3.2836000007306474,3.549465638570784,3.5467842578572317,3.5743187955805023,2.970678298410755,1.0,1.4285714285714286
3.463046622200759,4.00593620690236,3.544775881880866,3.986496936890388,3.531026621209285,4.619252131355406,3.601982603698497,4.612925907349246,3.566823876354521,3.520397092735128,1.0,1.4285714285714286
3.755014230953769,3.6202530887289015,3.713226430763177,2.9615552351758536,3.810962535016593,4.159841381839742,3.759619697666864,3.229971893978219,3.726843238312675,3.256156398990804,1.0,1.4285714285714286
3.458581278989803,2.8728543734250653,3.3195936045018186,3.043466218386313,3.543508986252894,3.222554209756499,3.42008309001634,3.454734320263704,3.5548965474605643,2.865355609719075,1.0,1.4285714285714286
3.688079750852509,3.048810084318099,3.5438572182177888,3.016095751170071,3.743863093609095,3.474613809294095,3.5848590314494686,3.4026700656522424,3.671070516522725,2.976301811192056,1.0,1.4285714285714286
3.7620904488951914,2.845347330976367,3.783955911251017,2.8567081615048715,3.826863419785257,3.2211403792539004,3.8282738916490655,3.13515171142536,3.772703277900813,2.772081968677515,1.0,1.4285714285714286
3.305313274354285,5.6507925623220085,3.612955991965929,2.990757018507879,3.42270946267338,6.607844022715784,3.713383549589412,3.3448268031875226,3.545509277084414,4.843548119237644,1.0,1.4285714285714286
3.5198736145137817,3.389366143735594,3.567470874564656,3.462678052958742,3.5936840834933923,3.903000582832152,3.598061022051583,3.9510166667783095,3.5880310620337648,3.107977670727524,1.0,1.4285714285714286
3.35688531960993,3.385056390887207,3.0388561607474176,3.633277159075184,3.4527414516062853,3.897344651326429,3.176391485183353,4.082380642892704,3.351727872012236,3.273997231917618,1.0,1.4285714285714286
3.359571525515906,2.970712935999326,3.5686643038288985,3.274508694506725,3.439193581093432,3.3801143232267443,3.5452736307822152,3.659726356807001,3.5302508110151978,3.093440435691846,1.0,1.4285714285714286
3.656664448458964,2.94673481028602,3.8247851682417657,2.895929926221104,3.7236547872614847,3.3690538392359644,3.887421465396899,3.2255205640739613,3.8454005330278105,2.892252781451554,1.0,1.4285714285714286
3.518386717883473,3.292600223751013,3.481060765452937,3.603038184036941,3.6012724411394537,3.7669043544930623,3.629161951739381,4.204295720120326,3.5982369530742533,3.202508840676371,1.0,1.4285714285714286
3.630106045615314,3.218015678874972,3.585127472611036,3.2116249728213697,3.693420940909321,3.6539391577647535,3.657994597489815,3.849059843797403,3.667850224991041,2.918178497264099,1.0,1.4285714285714286
3.510718275782516,3.227282576652781,3.5931034999579623,2.936896476025704,3.5774672104404943,3.708588058780444,3.6493785186584295,3.2411297521334257,3.635144852389612,2.9297075999114752,1.0,1.4285714285714286
3.6346896592924978,2.6855081120879163,3.189575040854748,4.1220977540658,3.685317321529433,3.01678377156763,3.279855778838248,4.668539020833028,3.445722285218395,3.6615066636997806,1.0,1.4285714285714286
3.5341238514563167,2.960037658841186,3.5799802382596524,2.582650858333637,3.5925795799833047,3.3994220794658694,3.511645626200081,2.893120251845004,3.597253322223371,2.84478701868263,1.0,1.4285714285714286
3.663485807060173,5.073348922172711,3.7325183742974097,4.450345099341247,3.7462007223487466,5.848328191277291,3.7070446459918207,5.081527098709064,3.721362484244025,4.614277245087551,1.0,1.4285714285714286
3.4475900557479613,3.5483397353359307,3.450844358738981,3.4714768512683145,3.5210489549714143,4.055444678741109,3.4809948675736377,4.043823794785506,3.5546837583366817,3.184291463299422,1.0,1.4285714285714286
3.2944238801264225,3.84120913000612,3.205862265291441,3.973343458504927,3.3687327999320207,4.40248656035743,3.3494570224697022,4.284799661182791,3.4131841665613143,3.533088225242901,1.0,1.4285714285714286
3.6468038995851897,3.182000956527196,3.6889566477401226,2.972546155650888,3.694871905263424,3.632972947465371,3.770850780369136,3.248826670254271,3.770312704936428,3.036400887199971,1.0,1.4285714285714286
3.5382877901827983,2.797772437477548,3.512888178351434,2.781151524100258,3.5964948590774197,3.1743472867825657,3.6368227497300976,3.0192829287215748,3.623787467672926,2.6180028764419454,1.0,1.4285714285714286
3.53426247669482,3.712242382688253,3.4958504946117994,3.0469154555163778,3.602117456941223,4.253060847318001,3.460622655834469,3.5580423472796485,3.6070242120151703,3.264742597965905,1.0,1.4285714285714286
3.496281686012632,5.0887021158183305,3.347632525602432,4.73644109204274,3.5825305828399308,5.96079947176717,3.271433120298474,6.500972549577161,3.629436578545505,4.467350113085361,1.0,1.4285714285714286
3.450308030541616,3.5380071094975927,3.633446051152944,3.545599379588721,3.5335407128754706,4.0505028089822135,3.684014779701673,3.892034908103156,3.5979969428491945,3.541145788400946,1.0,1.4285714285714286
2.6939547908310337,9.407452659731922,3.5819525313655403,2.6459804750982805,2.910192899849246,10.96626053132349,3.735857044906289,2.859948306896534,3.00825248103353,7.79832522269582,1.0,1.4285714285714286
3.58527934950559,2.7742388857822635,3.67156153956912,2.741042309396925,3.646734488973315,3.146384056052322,3.7589273666926855,3.0378202773419662,3.684555951292985,2.842975943797116,1.0,1.4285714285714286
3.543898803750201,3.2319594174574613,3.430179110002741,3.034774952402248,3.618089367821078,3.684220278190741,3.5241547280177308,3.491320450180309,3.572382377168774,3.007292928808989,1.0,1.4285714285714286
3.494626355161897,2.7536828298871865,3.455562692797135,2.8691195798654694,3.5789512781544586,3.1004275062046025,3.470715881154667,3.3549685776697338,3.6272566960935584,2.8776026351565207,1.0,1.4285714285714286
3.360832961155424,3.093277403492655,3.5184583085070757,3.001329543971693,3.433418355150333,3.499360285988851,3.714928597167589,3.303974730698736,3.5365132510381585,2.842941944901895,1.0,1.4285714285714286
3.6049147439575897,2.813681171243432,3.618905340359432,2.7873288658114035,3.688670069899728,3.1551263512571848,3.672115604480124,3.1098116860124594,3.728978649829877,2.6538162938859475,1.0,1.4285714285714286
3.4664317731702514,3.11982297467384,3.484115649933699,2.8658229605225705,3.55133631713857,3.533370447743991,3.5615005132344826,3.236791722860177,3.6132455002626473,2.797853329698876,1.0,1.4285714285714286
3.0744361224944696,7.9619432176682,3.0619708046534324,8.057807517286582,3.2229815107159205,9.360501375196108,3.3016963228646974,8.651512997659468,3.2325762633597583,6.971141126374127,1.0,1.4285714285714286
3.6529298727921584,3.019662157409882,3.460313101672222,3.512271028675765,3.704002583693613,3.4149900277861955,3.606691371090191,3.86899958430449,3.702293119877467,3.0160147486201114,1.0,1.4285714285714286
3.4064155195970462,4.904141502946249,3.4381838776867824,4.631887315338331,3.4940593574697147,5.702309865141266,3.5368034451828643,6.767713552290094,3.503456666495209,4.154322318165435,1.0,1.4285714285714286
3.357074234613927,3.8366061242354577,3.3815965342781524,3.4397308942893847,3.4495743244055306,4.438563966294893,3.4144971295363917,3.850263565364244,3.544565109780019,3.821678576084648,1.0,1.4285714285714286
3.493176052067241,3.326147161633944,3.490869353573576,3.118456131681598,3.572849324029003,3.781907439579964,3.5212206367593444,3.4710205402724075,3.5698551055640366,3.0193107637319976,1.0,1.4285714285714286
3.7760241456202266,3.050999321469352,3.6962399890158832,3.459087111676469,3.827779029284065,3.472386208824161,3.7815178342311375,3.84836823037687,3.683653773024397,3.279959433144251,1.0,1.4285714285714286
2.9273453211455265,5.888309169803205,2.8552147771190577,5.888088065108295,3.036987707650193,6.863725619847207,3.0219512407788978,7.1128312145997175,3.2437092744268283,5.071046289968915,1.0,1.4285714285714286
3.5483069862279937,3.3173947488804885,3.4305879327368154,3.221844663100464,3.5964027789229664,3.783042198760172,3.4823353548021223,3.415399016697229,3.6006508192152658,3.087055314357228,1.0,1.4285714285714286
3.4986727489222007,3.902787657070281,3.464498860352564,3.9802540637801,3.5646431261762896,4.518065574620369,3.622313485948724,4.5617430693272265,3.5020380222103245,3.5631957265769665,1.0,1.4285714285714286
3.5695954778367667,3.3614627186246,3.673397112143882,3.0050816964310525,3.656442262521836,3.8108757850497774,3.736251829289709,3.3501831830171294,3.3851204796353853,4.572420081563105,1.0,1.4285714285714286
3.184475183359257,3.431656899543087,3.3295921560089003,2.88153131460828,3.2680376232254305,3.9006295533604702,3.4605421090753565,3.3600151687003703,3.312268498303816,3.0843507219299897,1.0,1.4285714285714286
3.800024748660946,2.7803444351729616,3.714585773770453,2.9525993252396603,3.8606200896755984,3.1415341906742187,3.785355200539249,3.31001514508609,3.8609077478681617,2.9356973653510305,1.0,1.4285714285714286
3.6841102500247,3.199153819476944,3.763611936263693,2.881460564986763,3.728350265959989,3.644033808693062,3.784258737215735,3.223458479931144,3.627253761872947,3.725233870819439,1.0,1.4285714285714286
3.7938219333344256,3.2885744651602478,3.86275416445335,3.41007541105394,3.861338317351865,3.733199228180043,3.855872076423581,3.889149264509022,3.870602355848272,3.083453109174502,1.0,1.4285714285714286
3.506467803310963,3.3302215018755628,3.341747961903224,3.9485693434642175,3.5757254759877557,3.839295526790415,3.479114802146778,4.648604993332019,3.496166966584549,3.5055774886915514,1.0,1.4285714285714286
3.684153695153378,3.4709602256992134,3.4810857396954136,3.588748407153605,3.740893880185809,3.946799345432335,3.506255523205579,3.968853914715115,3.66637650797998,3.259319294724229,1.0,1.4285714285714286
3.7200268083874506,3.0536500679770904,3.5511754829720674,3.2391117082736525,3.788426073641546,3.456174186078699,3.686444559545091,3.6389470155090287,3.28525612608426,6.457551015287885,1.0,1.4285714285714286
3.620554352957901,2.7015880584679586,3.6348145541705112,2.586446926733064,3.6910092741195673,3.021802218970099,3.704685770552394,2.813382433049424,3.661326283790181,2.4937949015949807,1.0,1.4285714285714286
3.6302310388233705,2.654837833242944,3.1044367584886867,6.559056906044545,3.684136911861148,2.968240335792929,3.17836177585522,8.716389418531735,3.287358623764061,5.57586550891163,1.0,1.4285714285714286
3.689193725044048,2.9518452057932976,3.660586390385244,2.910728686608428,3.750879359819704,3.363233766410043,3.665503967520196,3.140259758656504,3.716272846883188,2.6682575746351143,1.0,1.4285714285714286
3.6864566154563274,2.6172336127577984,3.615567973231751,2.741795438331438,3.7246992702861768,2.970055369438726,3.704990225873272,2.9918822431636354,3.780552831424085,2.755916353558127,1.0,1.4285714285714286
3.4305724888765643,3.867012220412934,3.543438252306703,4.140132647146886,3.5175210675374413,4.473925993481879,3.620627200732816,4.6703012307563805,3.573107611580572,3.622769029533611,1.0,1.4285714285714286
3.420090952348791,3.105753783027414,3.448877256207433,3.70070948427672,3.4827993974977645,3.551179402750991,3.5075884544893,4.134529684797593,3.5457431717143626,4.249697165307801,1.0,1.4285714285714286
3.801964350182861,3.7776219334751935,3.632161353288408,3.528729307840668,3.879915470916586,4.350188710821889,3.711399234510599,4.027061836992693,3.7942284762031857,3.578676851029518,1.0,1.4285714285714286
3.497402805758795,3.776094996808094,3.595684451428205,4.582330057499711,3.556633954410589,4.338561128123944,3.865147273556339,5.064616819791,3.626035578963604,4.126176000177391,1.0,1.4285714285714286
3.627753711090916,2.6951091274539367,3.620402857814587,2.670096138404505,3.6949556093225575,3.055511028138945,3.662716095648428,3.0165211331749378,3.641555363942466,2.629267068167412,1.0,1.4285714285714286
3.3401569833487863,2.887632379856114,3.547279092684692,2.968953618046903,3.4112267220311328,3.2495413151311494,3.6396076624453153,3.272807065308461,3.5007380467977844,2.706739140595299,1.0,1.4285714285714286
3.648483385644265,3.3045842059018025,3.53095023727904,3.3227943399725883,3.691537438573476,3.744830756450877,3.6415485439644346,3.5624111805634646,3.609890022716279,3.0155545214309982,1.0,1.4285714285714286
3.084578116960758,6.552187735935761,3.072267276147896,6.405462461291688,3.218147770799113,7.624032607139357,3.4710329556097603,6.597180099265761,3.265788167904641,5.568441321508285,1.0,1.4285714285714286
3.6091520212305386,2.4998232428389846,3.413226009850633,3.067416564886125,3.669736428209845,2.8138138852551604,3.5540995823938824,3.405114732876976,3.5558103687722418,2.787602397309806,1.0,1.4285714285714286
3.525344910977755,4.516646535004135,3.5513577331340653,4.591096941547899,3.6007415029846195,5.196886019653667,3.5555073921103,5.351971732369255,3.582349340215232,4.10820112594259,1.0,1.4285714285714286
3.4153681571361765,3.657062001446807,3.602370147921212,2.92625485823819,3.485487321056956,4.205599071889646,3.666225605444384,3.286202021953421,3.553082240859555,3.2809595474192847,1.0,1.4285714285714286
3.483160749035249,3.539886683534949,3.5540605867799298,3.0582785047943024,3.586132971266081,4.058281826076945,3.6876895257493287,3.36022915127594,3.621805340721458,3.301924716110181,1.0,1.4285714285714286
3.603731866978316,3.5963905324969017,3.662000386776113,3.7439723037707022,3.6588854243783135,4.141456152711716,3.7940529767122815,4.186081592993299,3.683470626520039,3.428018273605405,1.0,1.4285714285714286
3.560905580610325,2.6744905021166243,3.5267401094713424,2.9167673142613944,3.632931286324164,3.010397873937601,3.479739330934954,3.2640643884309744,3.622084799128949,2.7149092126521013,1.0,1.4285714285714286
3.7156337123759657,3.440682724233741,3.609910064927275,4.680574540849617,3.77053590146607,3.927751153259347,3.739001011790669,5.1988666962315015,3.63545692597042,4.15727079415208,1.0,1.4285714285714286
3.422277758202488,3.143236428807108,3.565189816094513,2.4836206964561245,3.485952600164093,3.572779243632103,3.608517745723538,2.7706939899048373,3.533642648753767,2.993694244826514,1.0,1.4285714285714286
3.610114902184888,2.838301025328992,3.4984686751032954,2.798552848312369,3.639502796879456,3.204505774086065,3.539731103922936,3.1005857232150777,3.615401703301687,2.586047460209423,1.0,1.4285714285714286
3.601076981222284,2.8991437727631526,3.5765677223771584,2.739471674582219,3.6671688818289017,3.3311013394893765,3.579366719431427,3.096230051557592,3.6266822776444303,2.931749327264784,1.0,1.4285714285714286
3.535613321135404,3.341777261104328,3.390577564862184,3.2144982023755078,3.63451488368957,3.769938154203578,3.407593207711125,3.694785905132241,3.508325187907172,4.250680510633339,1.0,1.4285714285714286
3.592787598625426,3.07936236234022,3.5615308782329382,2.9164915723454645,3.643441469075066,3.442135729780001,3.621722992384835,3.2438864116999637,3.700478740219604,2.833127778035979,1.0,1.4285714285714286
3.38035150689204,2.953994183510799,3.4144208585699145,3.080439386117056,3.449894356633421,3.38468671170496,3.4306949330376524,3.4259718953607603,3.516651349266003,2.849211545830054,1.0,1.4285714285714286
3.568431044524828,3.1829804891236355,3.4008208821566117,3.4363598121618004,3.6324528354126646,3.646777451639248,3.475039041936097,3.918655844286413,3.501482909551896,3.279138548158248,1.0,1.4285714285714286
3.408510013150764,4.098254105371335,3.605159725901297,3.9745652650174255,3.498636791559476,4.6594296299780185,3.656261223290577,4.299400111668128,3.533871621749096,3.663219838915046,1.0,1.4285714285714286
3.703302626562856,3.38065428909719,3.480438107047971,3.2133621241244144,3.758119794423996,3.863732235718758,3.54812733928248,3.74242424471046,3.618971007830712,3.071945441470889,1.0,1.4285714285714286
3.448142367403328,5.406338067807246,3.682942896159642,2.871871215142772,3.5765456985127666,6.223611170623748,3.8253181349256,3.167626031048231,3.655465952095165,4.583519792363058,1.0,1.4285714285714286
3.433701907066431,2.801668203514564,3.298759656746614,3.139257034687651,3.505888640742421,3.182079155861826,3.401953593255376,3.497866430306742,3.447057339992857,3.214632888395164,1.0,1.4285714285714286
3.7233114576403854,2.8500037454895333,3.755593148173281,2.8712587804822287,3.78527780407868,3.230983189272237,3.717183613277359,3.251379412560731,3.762966063120865,2.7190438041003064,1.0,1.4285714285714286
3.5830158013781843,4.414963918524158,3.4775084459456544,4.279580246923368,3.659045433220786,5.065418660864609,3.587041655290488,5.008243450353366,3.543757609598594,4.125926246364284,1.0,1.4285714285714286
3.707384795917526,2.602099256637943,3.7416333797949615,2.605327823852978,3.752708998672589,2.954458513467392,3.9306791886524537,2.8772678410351853,3.755837039162029,2.8396624733345037,1.0,1.4285714285714286
3.616449881767181,2.8710586087753005,3.6584758352063456,3.084708272275318,3.665128052815779,3.2665710369890597,3.721472981524282,3.5409993034325185,3.668557627211139,2.774793005714339,1.0,1.4285714285714286
3.332618441970146,3.0342592647675533,3.282053219833299,3.184113951590269,3.429150882985083,3.4417073727175804,3.3623438658166056,3.577501063209142,3.4360090175982503,2.9157783343592603,1.0,1.4285714285714286
3.622331965185018,2.834132251495813,3.7074961949613994,3.0663652987706924,3.68401384529261,3.201861939624894,3.770404275152791,3.437081446726553,3.689406886445317,3.0281743041063125,1.0,1.4285714285714286
3.848132323026925,3.692960546053648,3.7677491947137822,3.66160210537471,3.923527656393712,4.270111544714855,3.915806601538428,4.50918255501011,3.82386530107056,3.2860259331228896,1.0,1.4285714285714286
3.5784550479124677,2.674956666411612,3.4147433743782267,2.819107115745711,3.641194025628054,3.014452063322732,3.456910625445329,3.1791638851742205,3.593732310466611,2.700606093609873,1.0,1.4285714285714286
3.495740605720737,3.103625139027212,3.412343418519008,3.2694165229016665,3.571274245901931,3.5048706527947693,3.471122575001208,3.5755521368897027,3.4744197983809104,3.0007165975211025,1.0,1.4285714285714286
3.59829913589714,2.965104710325947,3.407195293115675,3.754331558793219,3.661024859806908,3.3823043622155,3.485599451902119,4.021915207385439,3.6111779868024816,3.5709893015199485,1.0,1.4285714285714286
3.649856303766477,3.513705996391638,3.6452843823195376,3.2964371319365395,3.7272447821275065,4.010695301919814,3.692691640283831,3.6171861259525535,3.722253519897838,3.0893739505520554,1.0,1.4285714285714286
3.537805012570716,2.7997291260878407,3.538280996736304,2.5720478073637523,3.5962160969325767,3.174493296130558,3.713353188621892,2.9530064300484438,3.644258507258905,2.704317969383461,1.0,1.4285714285714286
3.673229368172881,2.8136320644270763,3.679705110666941,3.1993762217657147,3.7192122581029294,3.1687579574765383,3.7442900576462494,3.4507418993453576,3.7530895616880287,2.9926834604686503,1.0,1.4285714285714286
3.5410303253912083,3.109290327712841,3.621354102968176,3.144445190976195,3.5902169449532084,3.4902221508221905,3.708341420546798,3.4816378534192505,3.660339092192071,2.824367848747624,1.0,1.4285714285714286
3.4405188584427773,3.6501782779100416,3.297775945890196,3.4927816291676077,3.5388795577254486,4.197470638598259,3.308893163768755,3.91464692428377,3.53217399454408,3.469590210216775,1.0,1.4285714285714286
3.598567599454741,3.145961720805335,3.4880352497133016,3.8845920415413167,3.653833481000594,3.5850714400486186,3.644401167850596,4.535418117036831,3.590864334524825,3.4496647481481237,1.0,1.4285714285714286
3.5584462375599246,2.8831628861279626,3.6920607397971583,3.2698042709002,3.618660729714256,3.233636329140668,3.784195517080141,3.781919088212634,3.729162723820037,2.974714387874264,1.0,1.4285714285714286
3.490183005200555,3.030537818927374,3.4943051300508143,3.077318515912013,3.581317469385928,3.398532475597292,3.5180741351824607,3.548495901393877,3.5402295983375445,2.9083274956352048,1.0,1.4285714285714286
3.050688667102356,4.72942750628161,3.429956428940625,2.778944581657994,3.1749124780185864,5.49548293081346,3.537208994213457,3.008237513548065,3.317980414837898,4.207998223256992,1.0,1.4285714285714286
3.700550096097408,3.2214294018961795,3.731397848565378,2.9002977439805333,3.749714682468492,3.7122147124438,3.775075020238038,3.232594530334331,3.800312401435552,3.164090930569603,1.0,1.4285714285714286
3.750844357655597,2.756481745945337,3.7371847593435614,2.499412623559798,3.796845040798411,3.0774649881856884,3.745161358134027,2.702782390211256,3.797841347491807,2.5805469096630733,1.0,1.4285714285714286
3.549961776896136,3.2567888888976606,3.3683831528277057,3.130592142595594,3.6190780208735625,3.7192266322157055,3.50165448841706,3.349282855922988,3.524926128225536,3.1035041313307024,1.0,1.4285714285714286
3.635757619685493,2.678450430968772,3.7614760141635535,2.72580054264758,3.689801577964568,3.024993991081951,3.784198211367305,3.1709200475924235,3.7457543073832023,2.604853948543764,1.0,1.4285714285714286
3.4603381474083386,4.970740030971621,3.425156218527938,5.024603517127245,3.553377416249943,5.813486942212442,3.540886342335756,5.47597450396283,3.5625874817305787,4.302837028183452,1.0,1.4285714285714286
3.5208551679164164,3.31844594968747,3.1943048955095885,4.786496572084594,3.610645799203057,3.8042196344716586,3.3105919317106336,5.091846407010085,3.4009207421814764,4.20931544815384,1.0,1.4285714285714286
3.513141063793777,3.4963899213329936,3.5010801426079445,3.185401302713095,3.5775916576739117,3.997530710700657,3.604546943427019,3.609406721308543,3.5078975625891924,3.338317697493309,1.0,1.4285714285714286
3.5344575335528328,2.948519060178872,3.729476582841653,2.656389015823465,3.603337834105566,3.3059025450295034,3.727403244730679,3.024788827386597,3.6533482607460255,2.709563928701056,1.0,1.4285714285714286
3.6060996179107794,2.7934975276594862,3.3998748049824083,3.478743381146548,3.6682300061339856,3.153785978351106,3.442255691743604,4.00929185384435,3.419757434628964,3.369623619190416,1.0,1.4285714285714286
3.3127321809412966,4.472326660210731,3.5143030725023805,4.36005008902843,3.40802612604834,5.138653256273537,3.627011112651924,4.973554871362359,3.5400513676560714,3.890846786380242,1.0,1.4285714285714286
3.261079772547492,3.293130164068276,3.417106219114173,2.8807245380584536,3.3296690384848358,3.773604340787384,3.443433467260985,3.2953470469326622,3.452993565758424,2.9827497770065423,1.0,1.4285714285714286
3.53091529005467,2.904994889364496,3.419169857173914,3.008192962048104,3.578964096786588,3.294945603140424,3.5270587228629857,3.3952027628546757,3.5539616474761018,2.847142677789448,1.0,1.4285714285714286
3.530723858526536,2.7080907994414027,3.462504914064354,2.7103867111942987,3.619747778824124,3.057718672247156,3.527142833396138,3.051665852925153,3.6189760931202497,2.603712422137095,1.0,1.4285714285714286
3.548655247078978,2.7580303494616736,3.7629579096335193,2.8741396091154727,3.5972491670481404,3.112755183212893,3.84213392182679,3.153976680656988,3.641696858487342,3.179004349406228,1.0,1.4285714285714286
3.5239213989904754,3.053840441803227,3.769927201489073,2.888361316255261,3.5987740675462163,3.4530050188148858,3.821262000076172,3.214623851471034,3.699744447505348,3.06670364995548,1.0,1.4285714285714286
3.4502432078462237,2.9280227543107977,3.505005295694437,2.9291601449144644,3.5171989508258634,3.323476157762052,3.5241806619642144,3.1939141431430595,3.563371193617908,2.745282421266115,1.0,1.4285714285714286
3.562089432241977,2.482657423051211,3.5172903707279604,2.4191156237085205,3.610062183448296,2.8228823447699782,3.566068751041979,2.722354649871645,3.6203314112263274,2.361873720839009,1.0,1.4285714285714286
3.632942243687622,3.765648056792938,3.732965490774653,3.1568700661602622,3.701887185042156,4.330880578265388,3.863552755668508,3.694321147727732,3.713200359563995,3.486669193491515,1.0,1.4285714285714286
3.256970228195759,7.265407127525234,3.31872349295228,7.143989698670822,3.38664822917078,8.580013243299533,3.4804838084810563,8.494604512030241,3.5726124480759776,6.154108515253228,1.0,1.4285714285714286
