m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
0.0,3.011462841436234,0.0,3.148282317964369,0.0,3.5500057568141816,0.0,3.689345562476433,0.0,2.9020480446585464,1.0,1.4285714285714286
0.0,2.4984407562071955,0.0,2.8148305644297125,0.0,2.928384210358289,0.0,3.2571431002557163,0.0,2.7172051844364336,1.0,1.4285714285714286
0.0,2.511221051532448,0.0,2.5299682440495315,0.0,2.952567103491977,0.0,2.8551985061591827,0.0,2.5588426755756912,1.0,1.4285714285714286
0.0,2.7859228907940703,0.0,3.1476118571715657,0.0,3.28932244158813,0.0,3.7630582320711694,0.0,2.8099197865521885,1.0,1.4285714285714286
0.0,2.7155237236361875,0.0,2.791090559058373,0.0,3.204832542028039,0.0,3.514135714334274,0.0,2.5162518123826776,1.0,1.4285714285714286
0.0,2.877614321641889,0.0,2.5580174350127862,0.0,3.383471835546292,0.0,2.882919658194785,0.0,2.6048561753142567,1.0,1.4285714285714286
0.0,2.1057116684991857,0.0,3.6592307443374255,0.0,2.480136728763757,0.0,4.195303207264622,0.0,3.252329763251278,1.0,1.4285714285714286
0.0,2.4170656974598708,0.0,1.9885874935935903,0.0,2.851281501800329,0.0,2.468541883423909,0.0,2.3493345622872,1.0,1.4285714285714286
0.0,4.6947209061517805,0.0,4.0316740655668895,0.0,5.490023714001635,0.0,4.729822667294661,0.0,4.261689091532158,1.0,1.4285714285714286
0.0,3.0469677503836423,0.0,3.0500216385064336,0.0,3.5732308777856394,0.0,3.642939052546599,0.0,2.7905977970385982,1.0,1.4285714285714286
0.0,3.403054893733348,0.0,3.5812725080315397,0.0,4.007877438757342,0.0,3.8939285771000622,0.0,3.1449256559395105,1.0,1.4285714285714286
0.0,2.652331793530205,0.0,2.424512943832653,0.0,3.1136563569952687,0.0,2.6980888342175806,0.0,2.562840413336297,1.0,1.4285714285714286
0.0,2.344860798872384,0.0,2.303505493105144,0.0,2.7631248637046437,0.0,2.6372584182626344,0.0,2.1985250735275623,1.0,1.4285714285714286
0.0,3.2550196220865213,0.0,2.587708746025932,0.0,3.829467352587032,0.0,3.1243336017524013,0.0,2.902361314831712,1.0,1.4285714285714286
0.0,4.6948032803076085,0.0,4.3310440361432985,0.0,5.548833116665793,0.0,6.22380294595145,0.0,4.05003659188297,1.0,1.4285714285714286
0.0,3.0325476608560145,0.0,3.061017100470997,0.0,3.568892602848524,0.0,3.4049146957546603,0.0,3.1502401991085365,1.0,1.4285714285714286
0.0,9.145270323683176,0.0,2.159096559019793,0.0,10.693384781960717,0.0,2.482937054989751,0.0,7.554295305292383,1.0,1.4285714285714286
0.0,2.355569030712509,0.0,2.258876575386591,0.0,2.7827001497448847,0.0,2.5903022074915807,0.0,2.4473391738128627,1.0,1.4285714285714286
0.0,2.7163184049121507,0.0,2.4906412470112045,0.0,3.199748681409025,0.0,2.967353819692563,0.0,2.5910959831346467,1.0,1.4285714285714286
0.0,2.168613461933118,0.0,2.297717934767979,0.0,2.5546238608591643,0.0,2.8823627103803378,0.0,2.477514073252718,1.0,1.4285714285714286
0.0,2.5598185531104534,0.0,2.502166899004875,0.0,3.015503749003602,0.0,2.8412257367555447,0.0,2.447035663326722,1.0,1.4285714285714286
0.0,2.3207748317530914,0.0,2.329961639735913,0.0,2.726582437297953,0.0,2.7352669123165736,0.0,2.2639622870032645,1.0,1.4285714285714286
0.0,2.6764947876661584,0.0,2.429916560255577,0.0,3.132054932924412,0.0,2.8358984583205205,0.0,2.4100404500579997,1.0,1.4285714285714286
0.0,7.666767256213704,0.0,7.753571554475242,0.0,9.05360366285631,0.0,8.280869493248924,0.0,6.63965779785376,1.0,1.4285714285714286
0.0,2.381101816784955,0.0,2.831620989281692,0.0,2.8136135888656177,0.0,3.287889349502144,0.0,2.5254762819425585,1.0,1.4285714285714286
0.0,4.472818396864852,0.0,4.231886842290441,0.0,5.231447516406721,0.0,6.478784432540407,0.0,3.766872117953617,1.0,1.4285714285714286
0.0,3.424334078572363,0.0,3.0708758645357777,0.0,4.033482732924977,0.0,3.519645994778922,0.0,3.4776616297246763,1.0,1.4285714285714286
0.0,2.902955775099418,0.0,2.7059697090558723,0.0,3.4245976864821857,0.0,3.056052063114429,0.0,2.6785529971234165,1.0,1.4285714285714286
0.0,2.6049482240441235,0.0,3.002548696877888,0.0,3.0689164555029858,0.0,3.4396357457318825,0.0,2.911920929295324,1.0,1.4285714285714286
0.0,5.541955492970463,0.0,5.540834481224726,0.0,6.505922402157366,0.0,6.8447077293174345,0.0,4.737275168369593,1.0,1.4285714285714286
0.0,2.834601341713873,0.0,2.768365873356685,0.0,3.3415903064111725,0.0,3.0043444437908304,0.0,2.684600352909026,1.0,1.4285714285714286
0.0,3.428271035956402,0.0,3.5556737133699112,0.0,4.031060995087749,0.0,4.187641058200127,0.0,3.145263113039159,1.0,1.4285714285714286
0.0,2.8783216396391853,0.0,2.5076168837399733,0.0,3.3711161063697115,0.0,2.90395080265386,0.0,4.16895155294965,1.0,1.4285714285714286
0.0,2.927087547893542,0.0,2.345238645895946,0.0,3.4371634184012936,0.0,2.9564690031229026,0.0,2.66115765785028,1.0,1.4285714285714286
0.0,2.282885747213025,0.0,2.508422479779153,0.0,2.6922977855642025,0.0,2.9208667586155905,0.0,2.536318237794624,1.0,1.4285714285714286
0.0,2.738387395114513,0.0,2.426333929208009,0.0,3.224465603937384,0.0,2.871308720656882,0.0,3.3541171469586324,1.0,1.4285714285714286
0.0,2.837664871162019,0.0,2.942516686875104,0.0,3.341127851134027,0.0,3.473674497353078,0.0,2.706833547492243,1.0,1.4285714285714286
0.0,2.9578188556813663,0.0,3.5338009897896767,0.0,3.473052157436729,0.0,4.196357100000967,0.0,3.087111241209758,1.0,1.4285714285714286
0.0,3.0067346549142906,0.0,3.167105048877969,0.0,3.524130745667947,0.0,3.5619135892579536,0.0,2.8746628217991894,1.0,1.4285714285714286
0.0,2.514509605612372,0.0,2.654846987323277,0.0,2.961622801141069,0.0,3.0945178999303784,0.0,6.095640835634061,1.0,1.4285714285714286
0.0,2.195866731770203,0.0,2.114632858599257,0.0,2.581596264384756,0.0,2.399311362062891,0.0,2.099172267903882,1.0,1.4285714285714286
0.0,2.1410546019192327,0.0,6.191645578209624,0.0,2.512612142327629,0.0,8.32926219826786,0.0,5.221616835795704,1.0,1.4285714285714286
0.0,2.531465453814647,0.0,2.502576036503857,0.0,2.979616647418088,0.0,2.869776554495742,0.0,2.3429706229260354,1.0,1.4285714285714286
0.0,2.120495564440759,0.0,2.158994640032778,0.0,2.490715672828712,0.0,2.514938675287337,0.0,2.3160216838587973,1.0,1.4285714285714286
0.0,3.500963050785883,0.0,3.81448323669301,0.0,4.118126322645668,0.0,4.378738411373279,0.0,3.3314614556176,1.0,1.4285714285714286
0.0,2.67876719166526,0.0,3.246789181128479,0.0,3.160903667454967,0.0,3.750794101694535,0.0,3.846964950617984,1.0,1.4285714285714286
0.0,3.392576868128559,0.0,3.0900787474060496,0.0,4.005279664557016,0.0,3.692593288999325,0.0,3.2264030336878493,1.0,1.4285714285714286
0.0,3.3319806309778497,0.0,4.171256035633523,0.0,3.907532611079956,0.0,4.636250864887423,0.0,3.783398038340793,1.0,1.4285714285714286
0.0,2.1339604170121427,0.0,2.0969872760081003,0.0,2.505634175649002,0.0,2.500216593547178,0.0,2.1368366035513806,1.0,1.4285714285714286
0.0,2.4537572435196875,0.0,2.4957179809694234,0.0,2.870770863315486,0.0,2.8133883850867303,0.0,2.3217918130905497,1.0,1.4285714285714286
0.0,2.736738167511432,0.0,2.780745188688833,0.0,3.2282742435633853,0.0,3.073093201621738,0.0,2.5743641243607254,1.0,1.4285714285714286
0.0,6.325210380147543,0.0,6.205424259842692,0.0,7.415119868723682,0.0,6.319706502938161,0.0,5.312671112893668,1.0,1.4285714285714286
0.0,2.024562627534132,0.0,2.531581359381611,0.0,2.372962992150884,0.0,2.964422920151505,0.0,2.418748797582669,1.0,1.4285714285714286
0.0,3.999543487462148,0.0,4.081738226439138,0.0,4.700740981383069,0.0,4.819549132037008,0.0,3.649889579181556,1.0,1.4285714285714286
0.0,3.221634616897183,0.0,2.4843227806973536,0.0,3.796736006743992,0.0,2.9054269352851785,0.0,2.8811777823974465,1.0,1.4285714285714286
0.0,3.0687662931379243,0.0,2.565349287471016,0.0,3.604653919661768,0.0,2.9590274790010778,0.0,2.9033479644405005,1.0,1.4285714285714286
0.0,3.263346747027263,0.0,3.3462975596931503,0.0,3.8468374921250414,0.0,3.8033734543534017,0.0,3.0909551554438663,1.0,1.4285714285714286
0.0,2.1924729276462624,0.0,2.343795309214373,0.0,2.5822876144282847,0.0,2.87944406640754,0.0,2.291518393170704,1.0,1.4285714285714286
0.0,2.986413247863732,0.0,4.364364067885877,0.0,3.5205146274497605,0.0,4.887412755566939,0.0,3.819702136540805,1.0,1.4285714285714286
0.0,2.764595812959136,0.0,2.103803909475663,0.0,3.250211357550492,0.0,2.4737273763536547,0.0,2.674084097706281,1.0,1.4285714285714286
0.0,2.3296563949155966,0.0,2.253637466680421,0.0,2.752193621678341,0.0,2.576352187900956,0.0,2.1361895483915982,1.0,1.4285714285714286
0.0,2.583670316608005,0.0,2.2853107611235712,0.0,3.048070498722433,0.0,2.7272623846812416,0.0,2.582058401036755,1.0,1.4285714285714286
0.0,2.8608308422840416,0.0,2.7021976553499587,0.0,3.3660411820071405,0.0,3.321563557441648,0.0,3.837077591764668,1.0,1.4285714285714286
0.0,2.543954970599148,0.0,2.4000950140683845,0.0,2.995149408930608,0.0,2.793346897095711,0.0,2.4156707291156385,1.0,1.4285714285714286
0.0,2.5270001456125155,0.0,2.655021732310065,0.0,2.971492776548391,0.0,3.020896498172219,0.0,2.492577969227988,1.0,1.4285714285714286
0.0,2.6464877668631983,0.0,2.9516544691477824,0.0,3.1215553830677623,0.0,3.452347480300741,0.0,2.8301495358070787,1.0,1.4285714285714286
0.0,3.6012098956561425,0.0,3.534129715683723,0.0,4.2548269587802405,0.0,3.920763688865794,0.0,3.3044594780018546,1.0,1.4285714285714286
0.0,2.843404425997756,0.0,2.695973856136951,0.0,3.3490761976517494,0.0,3.282618358234543,0.0,2.62816361475452,1.0,1.4285714285714286
0.0,4.963202364140551,0.0,2.2667634473642715,0.0,5.84667751713372,0.0,2.671552627644534,0.0,4.188815706817748,1.0,1.4285714285714286
0.0,2.342625959123153,0.0,2.660656081224278,0.0,2.7558589485317992,0.0,3.0466329910041057,0.0,2.829841666733059,1.0,1.4285714285714286
0.0,2.317367981560341,0.0,2.3108787683613934,0.0,2.7287605651988303,0.0,2.757328338255832,0.0,2.302993810916398,1.0,1.4285714285714286
0.0,3.973084615330907,0.0,3.8613692428136392,0.0,4.666072530126905,0.0,4.565333729027759,0.0,3.72500680367109,1.0,1.4285714285714286
0.0,2.1450487926606607,0.0,2.1708329719753543,0.0,2.50923005642862,0.0,2.4675951803939205,0.0,2.4742716967926954,1.0,1.4285714285714286
0.0,2.497347950247485,0.0,2.574081906446009,0.0,2.937501277879424,0.0,3.0528446555138324,0.0,2.406161431691504,1.0,1.4285714285714286
0.0,2.6190026240506423,0.0,2.7671612894409003,0.0,3.0788100595550114,0.0,3.19825809460989,0.0,2.5588745987123125,1.0,1.4285714285714286
0.0,2.2870276731173056,0.0,2.558243256468153,0.0,2.690485526239327,0.0,2.986050820963379,0.0,2.6272678686415847,1.0,1.4285714285714286
0.0,3.357153222802285,0.0,3.292284939216091,0.0,3.9449889433050345,0.0,4.225317699607236,0.0,2.96921487628583,1.0,1.4285714285714286
0.0,2.174062025079268,0.0,2.2501887889640755,0.0,2.560990752352592,0.0,2.670641151022812,0.0,2.2677847016890857,1.0,1.4285714285714286
0.0,2.590843295511888,0.0,2.739608512641101,0.0,3.0248069754516576,0.0,3.036070186294511,0.0,2.559604629440491,1.0,1.4285714285714286
0.0,2.5994588191506494,0.0,3.379236297162476,0.0,3.0573111958480843,0.0,3.623586174353713,0.0,3.259768500437461,1.0,1.4285714285714286
0.0,3.110520437753479,0.0,2.848214471620788,0.0,3.665323048731671,0.0,3.2193321614410837,0.0,2.768497258182222,1.0,1.4285714285714286
0.0,2.332006719226181,0.0,2.1505327586300136,0.0,2.7440319442752497,0.0,2.579359398500565,0.0,2.3232372676380963,1.0,1.4285714285714286
0.0,2.291187701089165,0.0,2.664916067411096,0.0,2.699910887207676,0.0,2.954298333261788,0.0,2.59295176941223,1.0,1.4285714285714286
0.0,2.687278280783015,0.0,2.716959299994454,0.0,3.1584901475516878,0.0,3.1324448540164216,0.0,2.4736411883681515,1.0,1.4285714285714286
0.0,3.2514020149726472,0.0,2.9848543370015186,0.0,3.8386732370876464,0.0,3.4309034512079912,0.0,3.05896438399797,1.0,1.4285714285714286
0.0,2.693604820085808,0.0,3.5369348519353325,0.0,3.17744702726674,0.0,4.251730309122198,0.0,3.1188475656414854,1.0,1.4285714285714286
0.0,2.385343913678818,0.0,2.834934659738612,0.0,2.79782106757742,0.0,3.4367601743411305,0.0,2.5997061044243277,1.0,1.4285714285714286
0.0,2.462963671867602,0.0,2.6502589814706385,0.0,2.8896896222974067,0.0,3.1960602450917626,0.0,2.4706610273728016,1.0,1.4285714285714286
0.0,4.279445097146976,0.0,2.1741203975903365,0.0,5.040400515886406,0.0,2.4746773776140607,0.0,3.78809738080078,1.0,1.4285714285714286
0.0,2.7899862131636928,0.0,2.4150588044144508,0.0,3.2823095439805203,0.0,2.825539214747247,0.0,2.796724910424521,1.0,1.4285714285714286
0.0,2.2746811573109924,0.0,2.0391263444423227,0.0,2.683066526457588,0.0,2.3511357937459807,0.0,2.1994116562376744,1.0,1.4285714285714286
0.0,2.8206771797802515,0.0,2.6672016193019896,0.0,3.3237447667644293,0.0,2.947438335056381,0.0,2.721502411664185,1.0,1.4285714285714286
0.0,2.1163290416446454,0.0,2.151329707423708,0.0,2.4960521662835258,0.0,2.6377605341255235,0.0,2.1498667874195068,1.0,1.4285714285714286
0.0,4.64989500857898,0.0,4.695672105096779,0.0,5.467342296175922,0.0,5.112623451162169,0.0,3.971309406799712,1.0,1.4285714285714286
0.0,2.819616243766323,0.0,4.387902344665273,0.0,3.3218937226902776,0.0,4.716434477853233,0.0,3.847755285075669,1.0,1.4285714285714286
0.0,3.063181312991809,0.0,2.76232624941046,0.0,3.607350380560447,0.0,3.279032363543071,0.0,3.022101191752299,1.0,1.4285714285714286
0.0,2.4182182736259965,0.0,2.1802145011253,0.0,2.8535726780643813,0.0,2.6915006823563794,0.0,2.2960931092111214,1.0,1.4285714285714286
0.0,2.3341368683963384,0.0,3.04266291884853,0.0,2.746553009079101,0.0,3.602527960850268,0.0,3.0024625715313653,1.0,1.4285714285714286
0.0,4.04753457315682,0.0,3.9238097651727473,0.0,4.761650862263923,0.0,4.586363783659257,0.0,3.5154351902083327,1.0,1.4285714285714286
0.0,2.8486892367982186,0.0,2.3822444551808704,0.0,3.3501082489389638,0.0,2.8192347949444985,0.0,2.6109255109811995,1.0,1.4285714285714286
0.0,2.3451880219111603,0.0,2.474712195975369,0.0,2.7634307928704245,0.0,2.857114305506294,0.0,2.3769770614140544,1.0,1.4285714285714286
0.0,2.195318604216056,0.0,2.2240614315231237,0.0,2.590178584507586,0.0,2.594670245586215,0.0,2.168271237847147,1.0,1.4285714285714286
0.0,2.3740524363307194,0.0,2.4324695658330646,0.0,2.787661532527965,0.0,2.7814616603026643,0.0,2.8645807777381034,1.0,1.4285714285714286
0.0,2.53822091370454,0.0,2.337724967540376,0.0,2.9876977860202163,0.0,2.733383448728489,0.0,2.6432547163241438,1.0,1.4285714285714286
0.0,2.383492544063712,0.0,2.4192040001551947,0.0,2.803482378999612,0.0,2.7264314681823905,0.0,2.3058783547853308,1.0,1.4285714285714286
0.0,2.0994257519428,0.0,1.9918355674837624,0.0,2.4606797079276777,0.0,2.3083568789143225,0.0,2.007246544321814,1.0,1.4285714285714286
0.0,3.3494107106143427,0.0,2.6988711396235976,0.0,3.932861616281022,0.0,3.3482930609485715,0.0,3.109794742274488,1.0,1.4285714285714286
0.0,7.085892020670997,0.0,6.937314035149197,0.0,8.36546552260494,0.0,8.280747478527555,0.0,5.900739564196061,1.0,1.4285714285714286
0.0,2.5312661567196546,0.0,2.5533420036152195,0.0,2.980632059015548,0.0,2.89143564501746,0.0,2.57162874481062,1.0,1.4285714285714286
0.0,2.8435832457921597,0.0,2.5439015804985687,0.0,3.3545913866686576,0.0,2.8797582964830983,0.0,2.641093616872549,1.0,1.4285714285714286
0.0,2.295890790632135,0.0,2.109263203864954,0.0,2.675874867754989,0.0,2.510378563725989,0.0,2.0794898583600205,1.0,1.4285714285714286
0.0,2.8641721399011613,0.0,3.200246204929861,0.0,3.371570760288997,0.0,4.022216343491945,0.0,3.077684196171841,1.0,1.4285714285714286
0.0,2.1873200076198622,0.0,2.044920822448173,0.0,2.5604882213948885,0.0,2.418808495671955,0.0,2.1273501976254847,1.0,1.4285714285714286
0.0,3.252675227445131,0.0,3.248615801272457,0.0,3.834726367194125,0.0,4.192305433671865,0.0,2.957684993648244,1.0,1.4285714285714286
0.0,7.096583356131391,0.0,7.122459207339504,0.0,8.362646922994005,0.0,7.732810873870645,0.0,6.112212602174041,1.0,1.4285714285714286
0.0,2.889979944522332,0.0,2.897731102907549,0.0,3.400771454866534,0.0,3.248624066897316,0.0,2.6103543388188872,1.0,1.4285714285714286
0.0,2.6781655902395145,0.0,2.819487149581508,0.0,3.1611482808906897,0.0,3.180002468704226,0.0,2.6577025067903857,1.0,1.4285714285714286
0.0,3.1280302595724305,0.0,2.790301961920364,0.0,3.681239521578578,0.0,3.874418656391159,0.0,3.041089839053345,1.0,1.4285714285714286
0.0,2.110330990804709,0.0,3.1140065193028583,0.0,2.4874672038386065,0.0,3.6667824261689113,0.0,2.724466428263052,1.0,1.4285714285714286
0.0,3.251528361060522,0.0,2.64003608766349,0.0,3.826650380857806,0.0,3.2228587543286378,0.0,2.8587200755428035,1.0,1.4285714285714286
0.0,2.7902625706094253,0.0,2.8886212537865705,0.0,3.2898273267455984,0.0,3.3486686317929184,0.0,2.639376070866977,1.0,1.4285714285714286
0.0,2.7208031287514016,0.0,2.5757672407876435,0.0,3.19765516296057,0.0,2.996554968118175,0.0,2.644318048504834,1.0,1.4285714285714286
0.0,2.5313900356354244,0.0,2.6635134518841,0.0,2.9683406458426846,0.0,3.4517739454932808,0.0,2.506174945923613,1.0,1.4285714285714286
0.0,2.897851439818995,0.0,3.750121712652391,0.0,3.404826367283058,0.0,4.139254703590906,0.0,3.2491552654504203,1.0,1.4285714285714286
0.0,3.1504843880655877,0.0,3.205852028196336,0.0,3.717489162883652,0.0,3.5276088743996925,0.0,2.9863601097987216,1.0,1.4285714285714286
0.0,2.8527356908532884,0.0,3.3524657868119063,0.0,3.3555362262511683,0.0,4.266017596389111,0.0,3.4016217144378578,1.0,1.4285714285714286
0.0,2.9523739233661868,0.0,2.076424373046642,0.0616181562790764,3.475317920599664,0.0,2.5430119419969923,0.0,2.6218169258985293,1.0,1.4285714285714286
0.0,3.7567892187211913,0.0,3.7493106492015342,0.0,4.42474672728016,0.0,4.187652392074735,0.0,3.3173410416164293,1.0,1.4285714285714286
0.0,2.8519244571112408,0.0,2.740886988637289,0.0,3.362060485401157,0.0,3.2744805941493933,0.0,2.6036957073457048,1.0,1.4285714285714286
0.0,2.2266068252795783,0.0,2.250152987747981,0.0,2.6285337560142965,0.0,2.6037815422709665,0.0,2.3144774366843057,1.0,1.4285714285714286
0.0,2.4827423885411277,0.0,2.772314801026762,0.0,2.92895349180574,0.0,3.028437709236605,0.0,2.495058491953809,1.0,1.4285714285714286
0.0,2.5492430570509157,0.0,2.396618128567971,0.0,3.0129787826869388,0.0,2.8329578376828413,0.0,2.3469846872452838,1.0,1.4285714285714286
0.0,5.903201611224965,0.0,5.922423136868842,0.0,6.929602964141268,0.0,6.40776664066647,0.0,5.065901238305163,1.0,1.4285714285714286
0.0,5.179853235174342,0.0,5.3921469811934,0.0,6.123583277296595,0.0,5.598927562942064,0.0,4.615172782155568,1.0,1.4285714285714286
0.0,2.5582218495439677,0.0,2.605103063165667,0.0,3.020370517045984,0.0,3.277748724070001,0.0,2.68406389380509,1.0,1.4285714285714286
0.0,2.341421838491774,0.0,2.4451312898054502,0.0,2.759609141074088,0.0,2.859591389357224,0.0,2.2576693268282315,1.0,1.4285714285714286
0.0,2.235941516098769,0.0,2.515432624872384,0.0,2.6372272199313374,0.0,2.9563608729051056,0.0,2.467412658115637,1.0,1.4285714285714286
0.0,2.5441484134572687,0.0,2.518950843020876,0.0,2.9907099108042705,0.0,2.882605475474022,0.0,2.4358944640467004,1.0,1.4285714285714286
0.0,3.103532159461604,0.0,3.2008080100900367,0.0,3.648415131156928,0.0,4.0167600852594765,0.0,2.810977256598989,1.0,1.4285714285714286
0.0,13.14920109002276,0.0,13.335337424358896,0.0,15.51671614102784,0.0,15.386232905407953,0.0,10.959199441887762,1.0,1.4285714285714286
0.0,3.114279235697872,0.0,3.1116288811091795,0.0,3.660023770837948,0.0,3.485675368428582,0.0,3.189715826773619,1.0,1.4285714285714286
0.0,1.752701386443028,0.0,1.91402697496402,0.0,2.0658493530210467,0.0,2.2206581203587548,0.0,1.9364974709636409,1.0,1.4285714285714286
0.0,2.4041297346683037,0.0,3.13426227675901,0.0,2.8208757085697465,0.0,3.5969744896102647,0.0,2.902220734712449,1.0,1.4285714285714286
0.0,1.9957640080109391,0.0,2.2681357777421547,0.0,2.3533852618639908,0.0,2.597638270234322,0.0,2.1152767036578384,1.0,1.4285714285714286
0.0,2.2182406511011985,0.0,2.302408709625841,0.0,2.6188503000646066,0.0,2.6767190466887376,0.0,2.260951403999337,1.0,1.4285714285714286
0.0,5.765416749245661,0.0,3.046475757500659,0.0,6.77652590148768,0.0,3.458808532652796,0.0,5.049323527811338,1.0,1.4285714285714286
0.0,2.266260768300588,0.0,2.212904456611274,0.0,2.6650324952880315,0.0,2.581461983606423,0.0,2.2103101358395576,1.0,1.4285714285714286
0.0,2.922333115812168,0.0,3.0416010771826887,0.0,3.439797618803386,0.0,3.4702276495600666,0.0,2.7662724774807304,1.0,1.4285714285714286
