m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
2.33863986625001,0.275507663226413,2.30681242373938,0.301264021402858,2.3388897423267,0.26794539186449,2.29628254940929,0.293144376267911,2.3246729376916,0.375318883925875
2.15541430688722,0.279532898014899,2.16295519362506,0.286911736242305,2.15325682858381,0.27357577947899,2.15674638750187,0.280160331100459,2.14327202371667,0.386621855622985
2.14166528059509,0.286137716374071,2.24055773807664,0.291685257795559,2.1397205209509,0.281190186557889,2.24013639307239,0.291456593271594,2.22866081557799,0.41151317363455
2.27633742607694,0.29243519057756,2.30885487939958,0.309241079011938,2.27645070778716,0.289093187276174,2.31101160721791,0.307679038005327,2.29081786718197,0.394992935421407
2.22332429725397,0.284497430256808,2.23037038218536,0.274466212457356,2.22041940954378,0.278812489325741,2.22972229861121,0.27067914729265,2.24087783074097,0.407622153782501
2.15875989379854,0.299039274942564,2.27253497807499,0.281353346169536,62.0745916553518,12.417102849056,2.26824115037937,0.282662905349262,2.15905809707598,0.399788652145831
2.2897359341953,0.279980325261303,2.28968518877444,0.284612860025903,2.29042984158889,0.272647047079109,2.28639136071282,0.279933956496197,2.35141678563579,0.425664079496558
2.30720640250047,0.309232051074527,2.32239330011801,0.304205261316841,2.30612340594158,0.301977069109183,2.31969253435687,0.306176364699996,2.33230236001086,0.428933464494296
2.16854322771616,0.267449970872823,2.2392065237197,0.271177722890475,2.17010204186758,0.259253722276252,2.23694017560356,0.267293447883705,2.04760894846602,0.343830625459354
2.2096599913263,0.26012145501515,2.18688820696558,0.2784569252877,2.21191934862837,0.253185094146336,2.17890696929464,0.273243210571643,2.31409282912809,0.368779281082088
2.18732773971574,0.282594526899283,2.22417626867502,0.285691823924124,2.18478641262991,0.275151908461028,2.22319230063824,0.286621134221019,2.14899371539381,0.408781971319622
2.20336850981882,0.270864322034194,2.29972323565714,0.265713260776771,2.20176868557522,0.261268872225989,2.29663835354237,0.266744984955213,2.19254874876669,0.376272259739589
2.09764753671828,0.307378871430065,2.12920423329074,0.269921473082051,2.09639415814938,0.301810868353188,2.12461774084388,0.26610973577388,2.10221850622616,0.416269657621643
2.13858195943444,0.269451409839438,2.03776132022217,0.295461030312192,2.13876864690612,0.262426141523784,2.03812512018451,0.303667931177597,2.0191337528052,0.411164250256453
2.1448918523521,0.27562646339512,2.2099499196104,0.283373468972637,2.14376655980122,0.268519249178434,2.20690887838861,0.277586049400442,2.08467090947649,0.406232626298033
2.25991073978456,0.276659511731457,2.19496163322765,0.28248465686704,2.25663829146937,0.271564821444062,2.19231985767043,0.284340987420578,2.19276255347881,0.37188045975094
2.26307527471268,0.284502345867496,2.34348510097675,0.293894741602829,2.26317703877541,0.278422790011122,2.33904727839038,0.298912058586595,2.24563842255279,0.402390996032648
2.17813515760531,0.270144040223267,2.30683192028385,0.293654977840869,2.17906359438521,0.263440689337494,2.31481472280339,0.289554000667209,2.14460211251576,0.393768422994847
2.29233612421689,0.278609777137516,2.34386533501093,0.278585354083342,2.28803471578842,0.270512139516113,2.33807088973518,0.281299434745618,-0.351429486721162,0.693876388731888
2.1821453662567,0.303994529139342,2.14365665045473,0.290961484793057,2.18202708656243,0.29672082229929,2.13792952684671,0.297299322717352,2.23385818772691,0.0100581126071759
2.12920920444592,0.29532851585903,2.17081432282725,0.293409348986281,2.12942887100415,0.290460388863004,2.17143350212933,0.284478421308972,2.06533572554346,0.399881556205913
2.29412145151496,0.268252133516889,2.27653345565422,0.26621245889218,2.290593336252,0.261108003977147,2.27831185774674,0.270873522000667,2.23665401522905,0.380807586946383
2.3417335047636,0.298961334732828,2.32909481841281,0.283672094270512,2.34185729370883,0.291401126169859,2.32916103708836,0.282450105747337,2.4575426860973,0.394641282571929
2.28072427870745,0.29172786384755,2.16974803846895,0.270802180401131,2.28002850224884,0.286826570554225,2.16702014978577,0.276404963919543,2.19851607904848,0.434021068537792
2.29713349599541,0.302264747146748,2.17446903567733,0.316035919487242,2.29504469819227,0.292041723397144,2.17912330213128,0.311712591440013,2.11344147967102,0.419995890838404
2.23638861104581,0.286908613075528,2.27812588015523,0.298980236297256,2.23376905737831,0.279022866704076,2.27549956730919,0.30149642613097,2.11267356123407,0.433219688913036
2.25706727977158,0.277879666366478,2.26182956794805,0.275259736333475,2.25633016755498,0.273675792460203,2.26097677911575,0.276332653685323,2.41204709376919,0.358163838717786
2.24745082610901,0.296059638395386,2.2033773996085,0.291943430716778,2.24856107621482,0.28741480288761,2.19314326177082,0.285779457035587,2.20905513383296,0.40511963637097
2.23916414630006,0.279658491743748,2.2646004272678,0.281295487433492,2.23969711283264,0.272045288074302,2.26682303202414,0.278047348822143,2.14733699208893,0.373892020938708
2.28801600534828,0.288314894367769,2.33021645479692,0.290833553998375,2.28815779105317,0.282582593727776,2.32570846582796,0.290537090583242,2.30631510777857,0.39748166317978
2.24851265045853,0.277154672165774,2.23594701447205,0.262865368087247,2.24556924175255,0.269357733426293,2.23254821768821,0.261399220344541,2.22516352096677,0.398700591735507
2.2297515154366,0.27652641216732,2.27161587335167,0.290341814607946,2.23006255667091,0.269021520728405,2.26532133703816,0.290303151759157,2.09387899004296,0.436974822041519
2.27293614213956,0.27438523007754,2.23104044837862,0.280378403387619,2.27310706920734,0.268360177944795,2.2274642186069,0.28362854653234,2.21767319657093,0.361027367085357
2.22786865819912,0.307249985242724,2.33705658168637,0.301626165312903,2.22898556241537,0.298184138475399,2.33829596947256,0.296263677012179,2.28980678296725,0.471923237217039
2.20954990004181,0.291714960394199,2.14625554446662,0.281126317535711,2.20841645982978,0.287455278059341,2.14289978458224,0.280754448961443,2.10931165200031,0.414398490583885
2.34413256950475,0.279090213170073,2.34556570952942,0.28764668259873,2.34886502915064,0.272399869889828,2.34573423033999,0.288609126514086,2.33065657385312,0.333044271258352
2.24356247027756,0.262807772538415,2.1332575024633,0.284202200824,2.24029304894431,0.257822954525317,2.12928134598545,0.287768349349371,2.1151504246581,0.38809601621281
2.204949669289,0.314845257088074,2.32723671653641,0.308026758396356,2.20274702885502,0.305897093241644,2.32597899364551,0.309013815537829,2.31655305818192,0.438834068144853
2.21228782369258,0.286831591414266,2.15686842878365,0.298441770899064,2.21279866653491,0.278677955909082,2.15356480065098,0.294545698370841,2.22535675071698,0.387791260919538
2.30760802446875,0.311351894544766,2.30441776180538,0.295059706103705,2.30755389650311,0.30405814522829,2.30504455593322,0.291562193435035,2.18946100041583,0.446648532736477
2.27822719491901,0.306337707757236,2.34612958866999,0.292187999799307,2.27838662562933,0.2981172271245,2.34138341505487,0.284978478239551,2.43925455398512,0.448891933651185
2.3004822074912,0.286603964655399,2.19301823289262,0.286645629776175,2.29971345515965,0.279850342748126,2.19266206611814,0.287930318210663,2.36258298544437,0.447147823832044
2.25515820418537,0.284168505696063,2.17801202158128,0.299884897015206,2.25674866685696,0.276570122896667,2.18088435069988,0.293561884210102,2.24840349689676,0.388653777612886
2.21493431843132,0.292808325561644,2.21423707646907,0.266421880874728,2.21585450419546,0.288785204889081,2.2122443832662,0.268064327649777,2.14883940221818,0.415455622000226
2.31936933193069,0.274671716784566,2.32886183945135,0.301250359028549,2.32108433215497,0.268127258353721,2.32398956172306,0.292549445669711,2.38164520241593,0.387132237945741
2.27915661847212,0.287941594232858,2.2174654258291,0.265800927412677,2.27860526195131,0.280405744224256,2.21284723681161,0.267070305067813,2.09452767225168,0.407215803244817
2.32119338489978,0.293039264727107,2.31315096248196,0.288002758912956,2.32127571388196,0.287749802181974,2.31254216031836,0.284905032337141,2.41661599954486,0.465685482847335
2.15667345356573,0.276274908572058,2.28708090371513,0.270133947069004,2.15748648088161,0.271635785691047,2.28578963121248,0.273629469157897,2.09395735753206,0.369972557923297
2.1976643499086,0.271454493692227,2.30095955240053,0.270041693118078,2.19691171654526,0.265786721280148,2.29690440475163,0.267020270412844,2.26092232480812,0.38696618985379
2.1188457652224,0.286254390129304,2.22031642885513,0.272726088538107,2.11726183839679,0.280363013624584,2.21602247237762,0.270246324965769,2.12370662381521,0.425444973057911
2.29698775704977,0.269971283223867,2.23273718057871,0.285634255510897,2.29800418850816,0.263687954045069,2.22630354871596,0.279438963131138,2.35950723151464,0.383665138745632
2.25413126070422,0.296299276184664,2.3326577706527,0.301221400574658,2.25296057462356,0.288076076600809,2.33574140857402,0.290181907880426,2.19991570519025,0.402527042778886
2.17687940691888,0.277819466368136,2.34047049216332,0.264540628188076,2.17516273128581,0.272678879070249,2.33846756461344,0.266283810350391,2.44117509113965,0.385381042430414
2.27365655588496,0.267779217639773,2.21103214227494,0.268965248544973,2.27241796002416,0.262514659832258,2.20777045321131,0.272205253128607,2.3550067943146,0.415190361458095
2.2879653483148,0.287435149201642,2.16880647518894,0.267388993837842,2.28578579402195,0.280291794721802,2.17014066064986,0.263762579506542,2.22326004683742,0.416679477930634
2.31178474164076,0.28502695949766,2.21720870111843,0.276023433336197,2.31235741567644,0.279698062387311,2.21337890428569,0.270618292374269,2.33884836385229,0.408153947189621
2.19009990845557,0.295581143080233,2.23498726218666,0.282284479900667,2.19256640969145,0.288339359321596,2.23270278416444,0.280896372733827,2.22824301416119,0.396736891529334
2.23348951393962,0.293798872482908,2.1883209094849,0.285990627071589,2.23153201126674,0.28700330543229,2.18713104271039,0.28708280706004,2.11985492535307,0.396173785846027
2.24897649782312,0.287114271018057,2.28572222418351,0.0371876528623174,2.24873917112867,0.281404175347763,2.26101783874051,0.284254417673154,2.19643429026502,0.405117750737829
2.23998409507088,0.292550164295379,2.21807823885917,0.293615830995718,2.24172053741702,0.285619633316199,2.21764728569823,0.290765577537547,2.15493678188282,0.407934204066312
2.27195443854371,0.291644836459451,2.2585945398117,0.283184346550996,2.27593103478444,0.284981377405424,2.25528969342602,0.28264276619122,2.11958131324722,0.417600602000192
2.25241626209742,0.283130585856072,2.20908607333541,0.276867622603769,2.25155291232633,0.277223007969535,2.20869425781697,0.276770318406246,2.20811061285181,0.369340387868776
2.23929961878937,0.289672998089541,2.36521822030517,0.288355712550382,2.23852499973996,0.283529608179248,2.361779851637,0.284080408919619,2.36976727777175,0.370628488540905
2.18648404775304,0.277911186398682,2.15363715765768,0.27594065747477,2.18709906042987,0.272189098769375,2.15068078381846,0.277449435763769,2.13894300525502,0.368523014180377
2.29073518267075,0.290321679174554,2.21886751767705,0.291357683227088,2.28800927361803,0.284390563838997,2.21330627887496,0.289853248814969,2.26760530945771,0.416684145110877
2.18610512682441,0.286241813708133,2.1471876866373,0.290989709720558,2.1845500140517,0.281227130734958,2.14049865779827,0.291577698474144,2.3178949045938,0.40432352045556
2.21581470830214,0.286211940456515,2.160476793417,0.294918583244884,2.21745438666204,0.279719882406901,2.16258301817177,0.301028534872541,2.1385426597382,0.355177419115638
2.25980349500591,0.276280213625002,2.20794492346114,0.264784996844638,2.26098034082769,0.269849003094519,2.2088020015068,0.264767907591344,2.16822868070735,0.419347934478169
2.09801369903705,0.292622679409035,2.16606969947428,0.309970206864463,2.09449746118931,0.287838814247938,2.16167066307949,0.312468433039963,2.14202641227145,0.434029696544004
2.31293906857828,0.265961690267001,2.28697798591566,0.257240540015886,2.31287075780251,0.261366640123073,2.28218177302783,0.251876339856984,2.34481938858124,0.352754797237595
2.24486307459034,0.297652471985169,2.20820459031887,0.273855402330798,2.24791234790061,0.293524021406801,2.20735981922,0.270796231539542,2.20598393486797,0.405234322257361
2.2387675316054,0.300741425266038,2.2630134613013,0.29186864463974,2.24182482867274,0.294952297444107,2.2653576339002,0.290431630092514,2.40782742970385,0.39325339780206
2.24736725090994,0.290663826975644,2.20581611458962,0.281670798513648,2.2461574120659,0.286897090239151,2.20425737435406,0.28601385252507,2.2334650566997,0.384485621457073
2.17729841771181,0.353643071590264,2.15860133754316,0.31767511167179,2.17651927988872,0.344249843250488,2.159280683548,0.311262531414775,2.07879294039454,0.441272490982753
2.15026466064264,0.2651518206894,2.20292316252557,0.260404743138817,2.14802761523855,0.259857027591154,2.20099225049472,0.261531118608004,2.25475397833912,0.418198632259446
2.30984474402294,0.291692641141555,2.29170950501689,0.291285840003142,2.31016272754384,0.284473692011043,2.28700140366761,0.28817402390619,2.28321377926306,0.393742236958754
2.36049251610908,0.287601107454321,2.40722919953909,0.282565126863583,2.35904060034846,0.28172430662113,2.40553829334766,0.280308112224006,2.38409495376067,0.367991163318459
2.19263526646074,0.281535372541395,2.17429326617553,0.290731895045195,2.19246283587382,0.27418180065868,2.17440260896606,0.281215106764216,2.25782801654183,0.394389928892398
2.15611062256711,0.292076284733298,2.19280164729603,0.299860944609916,2.15405501746727,0.287433025301531,2.19619735125094,0.297680951866452,2.17217027320509,0.412851232319665
2.22490024016201,0.323298050544139,2.24888429119399,0.294636535827618,2.2239847688745,0.315785770849069,2.24757980962305,0.288977155690803,2.26325285777126,0.404479949505373
2.30979308935089,0.290325658621539,2.29197252055313,0.294377615860689,2.30745343048633,0.284908385456824,2.29033031904406,0.300267431546595,2.33199761330037,0.402363471878089
2.24738771294118,0.292315205187378,2.33107447511005,0.284034775778337,2.247638760984,0.288638520636102,2.32830128529286,0.289945700332132,2.46226792691024,0.427297277511824
2.18501921961321,0.272232353708072,2.33669387870708,0.279360214169186,69.1442516642936,10.6272646107407,2.33857116081198,0.280394381429799,1.92577750360835,0.437008045173164
2.26098785458045,0.301677147718659,2.27593253684954,0.294912087145376,2.25778871658605,0.292226574790256,2.27096400164293,0.291429235011224,2.12202693127761,0.452054750657079
2.23884230004772,0.274513328563896,2.23753685902236,0.273198156098839,2.23868593857073,0.26930092270262,2.23964515068889,0.267687641432444,2.28598221899385,0.393611885375783
2.26897722003226,0.2751743804299,2.22043863680223,0.270988334558839,2.26773649741272,0.269711742405288,2.21549519982311,0.266119982508294,2.13033182548315,0.390729869473882
2.28203940938087,0.249255392431326,2.35785436132514,0.287783924888727,2.28102987613549,0.244362994512444,2.35881389265382,0.28239776082175,2.2814433106992,0.389735198549353
2.11826055815327,0.290011987065118,2.28099876593619,0.29036332195279,2.11641549532066,0.283854462782116,2.27828170497303,0.290970784416314,2.20425132570252,0.366337276439813
2.34269717847429,0.276650662206911,2.40145667927114,0.26970619309904,2.34241719195817,0.269632837588996,2.40320519624072,0.267403675336818,2.36250381538976,0.38680187246664
2.28201793102532,0.269474713174885,0.801386407787694,7.27131287525912,2.28401528198453,0.263724048982387,2.26271651849309,0.28494206495194,2.26593172784653,0.39679541322551
2.28621095359934,0.286977893617168,2.1869532215859,0.273665393727047,2.28639385658846,0.2798265472823,2.18758011637568,0.275341596860495,2.30768225992787,0.451752665733273
2.46532394089425,0.297474893252162,2.27712724460131,0.297179380192373,2.46563988568418,0.288460169778072,2.27784566314061,0.291248989177935,2.3020822575516,0.405554500357349
2.12315722684016,0.304347648930052,2.20041530093467,0.295094790808523,2.124802282977,0.298676405857856,2.20106037497324,0.286472244886761,2.24228806974301,0.419296653433622
2.18139973227544,0.261855073420763,2.27642946000163,0.284225481997711,2.18056240284259,0.257843537268325,2.28218981811992,0.299381110846349,2.23037431128262,0.397956371865937
2.28334536678061,0.269320706748978,2.27690353845113,0.252502199749633,2.28482323177548,0.261381847170007,2.27598035260754,0.249783847919453,2.2614918719581,0.411918250076432
2.26697432801966,0.29127617456004,2.25457457881725,0.304965689697532,2.26742118018442,0.285598678896607,2.25162930611255,0.307383714432349,2.25912253066647,0.416224958158364
2.31579870400875,0.287259856291198,2.22336527831814,0.276352095925276,2.31601081039003,0.281044434056581,2.21850662324174,0.278815288018136,2.36317253090908,0.388323992732715
2.24687655873012,0.307117743172561,2.27751728844506,0.29535814929961,2.24631669966147,0.301923444154405,2.27136547385813,0.296672173607283,2.15783138829377,0.404616790585436
2.22263708491687,0.290152988304239,2.22854539875638,0.280623867467877,2.22306766544262,0.28206008122432,2.22401238363609,0.281438640669191,2.36005264819044,0.408931412072628
2.23577900449278,0.263057709601414,2.2548358121232,0.268184232361243,2.23510714061736,0.257741050759444,2.25084385799395,0.273388484383297,2.27193435711286,0.365369127645343
2.20893780382138,0.274134186621713,2.17782643729248,0.284694355645043,2.21111721901307,0.268385329839094,2.17728399217649,0.287434152611488,2.10620578159942,0.412926912823617
2.15161841257367,0.281526482872252,2.15802525752384,0.262472927676908,2.15041445716553,0.273407908454857,2.15872528953394,0.265078722047894,2.22941414111753,0.371770110212711
2.37375290997477,0.297258060921195,2.27322510498975,0.305972855989515,2.37396180163806,0.292842416266802,2.27341931153463,0.302846046775402,2.25398710174107,0.436876118961384
2.32647968225209,0.296833349278569,2.30885857831669,0.289093043274726,2.32859065672423,0.290926323612853,2.30689413115786,0.288574820430358,2.37922809976199,0.420317990020457
2.17503457599634,0.292312935588326,2.1473745722513,0.289602091086143,2.17582006737508,0.288418244465324,2.14613348177772,0.285348570680838,2.21055338270907,0.378148856406341
2.31162846512808,0.294481613113312,2.29615257450439,0.290333883238913,2.31299722188476,0.286811437791479,2.29219869496155,0.287938678008533,2.37245823432028,0.435266503352478
2.20987278539542,0.297363085445295,2.24967054500271,0.294034251905803,2.2083956699594,0.286807215415293,2.24705929706243,0.287006050992654,2.24212803234406,0.472821289204767
2.26719599618007,0.306293481593753,2.22799633608101,0.308556753855276,2.26830325448347,0.30134499471774,2.21676853640404,0.308025177510886,2.16040245184212,0.440073137402113
2.16893724373476,0.27091712371831,2.25454381485593,0.273154372505767,2.16777632847796,0.263559936092609,2.25099402400425,0.274127268002529,2.18231564671738,0.389984140474178
2.16879803126115,0.291804709666593,2.08246767161003,0.307942607293023,2.1678664440759,0.286359174057884,2.08200416174074,0.301479134353398,2.17796063005595,0.404951696861954
2.19630386553971,0.29308401380264,2.17401020465105,0.279832166844868,2.19633206308262,0.287170291311415,2.16955603892482,0.282480015758839,1.99215358022695,0.448256811190507
2.29698371670454,0.286789381166314,6.46191759256907,3.32047663836872,2.29585400780442,0.280342572396844,2.39930216612299,0.28734018253045,2.25558667702553,0.376314773082351
2.19912480456085,0.296677770987734,2.2351716737685,0.305087884037039,2.20060938169607,0.29180008380633,2.23668209500716,0.30569247403926,2.24091916003777,0.428835513099955
2.24497562951306,0.263819664756843,2.20531229548812,0.269351472463862,2.24321173579767,0.257837244561241,2.19475857530633,0.260505671602918,2.3073075747272,0.371801181059481
2.27662195457995,0.30975145513297,2.34145673040619,0.30245475470558,2.27520371944453,0.301458099587515,2.3404819501505,0.29819754345916,2.38389558005525,0.428125165752421
2.29744266064222,0.279914194730635,2.2789719640859,0.254976645267933,2.29803196148463,0.275637188435749,2.276867112777,0.254848964612859,2.24876613670646,0.362895322984346
2.20412031131348,0.282541436182172,2.190903832638,0.295345677159916,2.20626991225986,0.276827925687884,2.18910132191806,0.294205769697619,2.29123530482542,0.392092777830839
2.28626536698132,0.275468801495093,2.29715115104846,0.276604545309635,2.28786814355992,0.26767299070331,2.29759404650769,0.277001523385569,2.29013273325251,0.406153602792351
2.32461512943462,0.278969699501542,2.29277275562391,0.276734219135256,2.32427370598206,0.271572256324613,2.287228605696,0.273617928211874,2.40814394739732,0.387344626531463
2.21658130093835,0.270607308388347,2.24762609578589,0.27178189084601,2.21511004471567,0.266547316188405,2.24317180716589,0.269095246792214,2.29507592788229,0.390690724038707
2.22672928193494,0.302104608136956,2.30152222201848,0.290259297983152,2.22659649759269,0.297127289962485,2.29769940494076,0.288123856252629,2.20377999358119,0.435857888321985
2.28714446574872,0.270530370559582,2.22477726322719,0.292648209981292,2.28775444978242,0.264894130352813,2.22345856017419,0.290808748967665,2.28819366598115,0.38871625924315
2.25031475790944,0.27521947321352,2.52056911668811,1.64333564713,2.25046328317863,0.270661272253814,2.22805546495954,0.294655912106002,2.18517977693092,0.371605610844155
2.22344946156572,0.27983469087141,2.21244453989645,0.282530433090711,2.22525522936407,0.272827879842834,2.21498013039953,0.276906820172818,2.38891346195446,0.38767742733739
2.20216657907108,0.28693308411771,2.16739089425386,0.280943395774342,2.2008170664213,0.27999906770059,2.17046554480942,0.274928323648711,2.26697850122687,0.429736071918508
2.27023351440291,0.296313766017462,2.24163619859842,0.273875107294943,2.26990150957943,0.291791508288288,2.24280011022597,0.276186663649815,2.21971342800775,0.394392262310375
2.19683252363913,0.255042945346528,2.20102438380036,0.262705937150548,2.19670002973057,0.24854508525494,2.20050724995222,0.267554391045413,2.15211149175738,0.40456058821608
2.22082189708075,0.292325388972749,2.2630289864086,0.305389721698983,2.22154629460735,0.284610178636235,2.25874284506217,0.304450443233168,2.19804778897354,0.417145056209213
2.2382536550394,0.300972794874793,2.22841209641045,0.290161286704132,2.23923329522762,0.293729575895314,2.22929113186814,0.28434907694259,2.11069581904002,0.402120446114037
2.28178670007308,0.262694813933022,2.22218714074673,0.274140054525001,2.28137937369259,0.257673004278797,2.22264790844085,0.276693277606803,2.15189246624162,0.398979514887901
2.24487112359111,0.281765731028138,2.04731815682511,0.300974912451715,2.24575043236623,0.276372136616694,2.0483919727809,0.303118496442464,2.19879905844299,0.410362513052844
2.21435964730673,0.319165755310298,2.31973538998989,0.285720033363439,2.21633601604819,0.311301102113021,2.3176746985068,0.284383694019508,2.37607836100123,0.405208755555821
2.25776045401415,0.301551445438848,2.29435894789849,0.287339221161527,2.25840082917143,0.294948841264499,2.29405514879991,0.289993346685899,2.1774875571037,0.357447992010122
2.19379704494868,0.284019466990545,2.15486380643626,0.291950160094475,2.19354488707375,0.280473411596106,2.15399209789093,0.292275230376553,2.12778901276711,0.430924065113645
2.24085753176826,0.262659227592412,2.31491542823543,0.253919443369012,2.23763061425695,0.256713564982551,2.31236728491018,0.248055637214786,2.25144044799966,0.329588178560893
2.23261667532686,0.281942798925889,2.21273864215303,0.2987073545388,2.23051612317133,0.276020289786293,2.21278572578806,0.298252764145226,2.20893251938115,0.371952970514853
2.23394161515518,0.299279808978691,2.24199889406109,0.29230318598368,2.23219085092632,0.294140460069551,2.24351700593139,0.293858531726177,2.2749525824436,0.4133492679366
2.17693702941086,0.286072610193346,2.1559733715265,0.279925833764461,2.17618506007972,0.278116513630333,2.1537417815583,0.278702596900295,2.2115511865103,0.378659291688131
