m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
2.7816513933794806,2.3341975870794567,2.66804551678762,3.0965293394373736,2.845490255960882,2.7541476212825984,2.788916307313055,3.853189143683544,2.8897965818270346,2.792959903775959,1.2006031132180413,1.715147304597202
2.489435794065036,4.310074673650573,2.7671927026383294,2.801790082631157,2.603192669073711,5.072891475778228,2.9008935957102158,3.266448017139979,2.753243235906907,3.8241924800943097,1.2006031132180413,1.715147304597202
2.9281700540673574,4.357498498783799,2.843317117295941,2.524743509879788,3.0437149563912413,5.119748623402484,2.9470425449715263,2.872939887421967,2.9641601326572644,3.892126798854395,1.2006031132180413,1.715147304597202
2.880433930824932,2.6827656509292224,2.982105527314441,2.4919572761912727,2.946939587152162,3.163874946718873,3.086455290020964,2.917048759172629,2.9123005587063013,2.8439700288986387,1.2006031132180413,1.715147304597202
2.8230812071802127,3.70222453925726,2.460603769027897,4.331050343032475,2.9242381385443816,4.364880861446806,2.5405513563505724,5.053631318086883,2.857089427469357,3.7091316102869367,1.2006031132180413,1.715147304597202
2.933477117589122,2.292750841210974,2.873803174159023,2.247387875271247,2.999927814966907,2.6855608160601654,2.9138489897914983,2.551887601043066,2.978356357566025,2.1714947380137346,1.2006031132180413,1.715147304597202
2.7489116891695065,4.756275647132632,2.6210238180351637,5.239739881930555,2.865133151033866,5.584922261033408,2.712530482983252,6.7230098332496215,2.8604325053128017,4.355318466430583,1.2006031132180413,1.715147304597202
2.7540576259548475,4.4964958888718405,2.681878747261846,4.609796125374929,2.874079116126889,5.279066915251859,2.710848244021044,6.461303824923658,2.911588315292166,4.016393547888102,1.2006031132180413,1.715147304597202
2.6765459749537985,2.6417184127469837,2.6563186581526903,3.055564981070253,2.75285245633844,3.1131148066884786,2.749039578901638,3.4135999488199547,2.857745661958184,2.8999337250561346,1.2006031132180413,1.715147304597202
2.933374852201539,2.4359873678082327,2.886861475327624,2.444821403357497,2.998514251832748,2.875358179016592,3.082455755135582,3.020961505312032,2.9858114162265537,2.3566499784190307,1.2006031132180413,1.715147304597202
2.8799256145705194,2.8888290267369494,2.834265837156604,2.830245910480714,2.9645159358642434,3.3927478900250216,2.922324063976501,3.629390466517569,2.9911511510891264,2.849363403680424,1.2006031132180413,1.715147304597202
2.92318027363326,2.56742695619383,2.871735670266881,2.2953004612439463,2.9854467292297007,3.0258043923501976,2.949324889600605,2.609218736870265,3.013292098298673,2.492271024474834,1.2006031132180413,1.715147304597202
2.647253033597882,3.8169271745308015,2.917905158439912,2.602209977413039,2.750285831969567,4.502367427241354,2.9408508391132275,3.0110981592091126,2.8595019873625738,3.512957761275629,1.2006031132180413,1.715147304597202
2.786538986971574,2.1227554200471364,2.690526409446899,2.267851345187842,2.842828178354039,2.506975115941972,2.667525577039222,2.804361702242028,2.8244796896076303,2.151215331180113,1.2006031132180413,1.715147304597202
2.8035146022670445,2.184080075947611,2.96364697833016,3.2600518821815188,2.856933741701325,2.578892817308651,3.267845091861549,4.584267712118815,2.9761448337233367,2.913511162561949,1.2006031132180413,1.715147304597202
2.932385190555669,2.2269740615055147,2.9702134787231773,2.023129338972842,2.986554278783083,2.6228145192109045,3.072450569165955,2.3612481085396184,2.9812595504939057,2.462723402765397,1.2006031132180413,1.715147304597202
2.6733224153077177,3.260957354104969,2.838175537955085,2.6606200611190185,2.756466097063083,3.8485468223840735,2.914841537896729,3.3491047994379923,2.801282300910317,3.217136112566202,1.2006031132180413,1.715147304597202
2.7846265282405214,2.5993345928020504,2.711798675691518,2.5770875027287268,2.860253989366996,3.0582059470590166,2.834946779164339,3.1181787551160007,2.893129644312343,2.547608492207206,1.2006031132180413,1.715147304597202
2.690815872321441,3.375279343910164,2.706837606968393,3.3912551407154305,2.774331925962817,3.987638157740335,2.724396091465718,4.059754332007755,2.883467410085605,3.1187990849778053,1.2006031132180413,1.715147304597202
2.89204203575724,2.878953697782773,2.9826228567395194,2.548081058873408,2.971320104563626,3.3911356894535984,3.082861648806918,3.005633770018726,3.035890543471365,2.867616972856186,1.2006031132180413,1.715147304597202
2.883607622985431,2.666781094207293,2.802325437673172,2.547145984805136,2.9659932469925714,3.133243214284361,2.8318576693195,3.205689409056231,2.944949108290264,2.472062241886777,1.2006031132180413,1.715147304597202
2.9654564966839496,2.531539658351262,2.865686294442688,2.5833229017168864,3.0342258860370337,2.987795474185347,2.917798330397231,2.9901405367823246,2.945651809627208,2.615005493532781,1.2006031132180413,1.715147304597202
3.0760900406550413,2.380286822064216,3.1846590120326,2.4432315432010707,3.1475552506591207,2.799035787572011,3.2286073964082784,2.729981161540683,3.131675493219706,2.3739137090895044,1.2006031132180413,1.715147304597202
2.9382290756982856,3.024354268116517,2.8318599203886783,2.8769794048934085,3.018477052924361,3.5719085164735573,2.874139045528324,3.5226119706350376,2.7729517689491496,4.593978193057933,1.2006031132180413,1.715147304597202
2.8254602929563166,2.999098668844296,2.7541002073166405,3.0238672830959543,2.9033474398163306,3.5446639505399538,2.8537172303269003,3.42599093629428,2.8751589179698813,2.747023683702596,1.2006031132180413,1.715147304597202
2.4313565359411062,3.0496930888897484,2.5106159615565726,2.8669556661491624,2.5169479343520504,3.585791064463146,2.6487574264538067,3.483683037005431,2.6237297911512587,2.9020480446585464,1.2006031132180413,1.715147304597202
2.7122076716555745,2.7412401330982927,2.819679162100619,2.876548454503678,2.788914522650665,3.233623846010887,2.8548479234567368,3.536234733724747,2.804986428262358,2.7172051844364336,1.2006031132180413,1.715147304597202
3.0861460242159544,2.5613208946474906,3.1079291100211623,2.595790937494841,3.157986587794091,3.0141611064377667,3.2273343747455554,3.10229821004971,3.156195148515964,2.5588426755756912,1.2006031132180413,1.715147304597202
2.8830931402761544,2.8373617676856715,2.752867249548398,2.8849527734638856,2.9623156547691814,3.347615854669377,2.856012310233966,3.54780963432403,2.9492258598877115,2.8099197865521885,1.2006031132180413,1.715147304597202
2.889738657717556,2.502559459010214,2.8860532752339045,2.3564810417845337,2.964251660576805,2.944128563924322,3.08043916752315,2.887666764691604,2.956235544045369,2.5162518123826776,1.2006031132180413,1.715147304597202
2.84945467615767,2.5870389363305355,2.752620183102457,2.747373797048228,2.9283700662132306,3.047647060527201,2.8686486432269964,3.1248312330379693,2.891251518208114,2.6048561753142567,1.2006031132180413,1.715147304597202
2.518727322181761,3.750605239852817,2.343317956283631,3.7225303204806215,2.6124708864481,4.427501981720973,2.529171992221333,4.257311291476273,2.681094769360153,3.252329763251278,1.2006031132180413,1.715147304597202
2.87239011304146,2.4908999462223256,2.937984718636323,2.4735247179492865,2.9312466682985923,2.943964292955132,2.9743697831002875,3.122260781577641,2.95094443833317,2.3493345622872,1.2006031132180413,1.715147304597202
2.738616714245244,3.201378971808301,2.8230006940935133,4.337673956101651,2.821365046745784,3.7781121792581462,2.8834427291972387,5.059392337823294,2.8849183881228813,4.261689091532158,1.2006031132180413,1.715147304597202
2.715585077266421,3.0161200777890302,2.792258104874695,3.091719226303134,2.790887393393382,3.547171871502235,2.7628063865278483,3.723725415675657,2.8537542735376635,2.7905977970385982,1.2006031132180413,1.715147304597202
2.502399243550916,3.332343241032239,2.440694547913912,3.553242287076272,2.589239058966303,3.9221952365217616,2.6860068290722974,3.899979215609125,2.659209116395537,3.1449256559395105,1.2006031132180413,1.715147304597202
2.899798499461866,2.8205563784223715,2.863953820082895,2.7713411811747624,2.97594765703215,3.3079070138352,2.9862279735660784,3.2430376606703426,3.05910939397054,2.562840413336297,1.2006031132180413,1.715147304597202
2.926815233789356,2.312467182402374,2.8883347337762726,2.211790202949203,2.992722345755131,2.72587651977105,2.9538592812208924,2.5676590627270137,2.943932773322095,2.1985250735275623,1.2006031132180413,1.715147304597202
2.8121359284900675,2.6705913591667803,2.910581050300443,2.307916569294277,2.87930814920288,3.134055767835091,2.85058185267256,2.749660638117793,2.9641968822309077,2.902361314831712,1.2006031132180413,1.715147304597202
2.9458603600578632,4.643510635859247,2.9271106791545827,2.4678071708164504,3.047444304354649,5.479969060293017,2.960398082381535,2.9048672979378933,2.946345328028821,4.05003659188297,1.2006031132180413,1.715147304597202
2.8622042131383645,3.1021281056333745,2.7796019878437583,3.198252805102784,2.947008756088312,3.656431356017127,2.8712900198472897,3.840856309920935,2.8209295631944484,3.1502401991085365,1.2006031132180413,1.715147304597202
1.839681047245057,8.947097167341491,2.931144396497936,2.288723245048104,2.0940465313878915,10.489193488862645,3.024504763001645,2.7509172092412206,2.257416413699725,7.554295305292383,1.2006031132180413,1.715147304597202
2.940546239593475,2.215964646053303,2.963433416840561,2.5318943275611185,3.000096311058111,2.6121842867069067,3.016944057196067,3.004905453299378,3.010796802256079,2.4473391738128627,1.2006031132180413,1.715147304597202
2.946438801211852,2.021443023473169,2.849563894787793,2.5492874091481825,2.9980900223701563,2.3810352009157016,2.9535165249154285,3.0043888210916165,2.929112401972139,2.5910959831346467,1.2006031132180413,1.715147304597202
2.9061821455882297,2.7442165034781785,2.866748802079187,2.576211014357243,2.9942953178500438,3.2352200837605523,2.9869049359116167,2.930353909804756,2.960131968243295,2.477514073252718,1.2006031132180413,1.715147304597202
2.9076065936754985,2.2783214792591533,2.7933110755758994,2.665132053989654,2.9684316573839133,2.68200035640921,2.9281161392453776,3.06656681947897,2.957558560937213,2.447035663326722,1.2006031132180413,1.715147304597202
2.96895381540506,2.313316021295209,2.9473195048632466,2.311349572427206,3.0414636709213863,2.727943227012799,2.965735323240762,2.6835132762220404,3.0464148072250774,2.2639622870032645,1.2006031132180413,1.715147304597202
2.959389594480195,2.140960301497331,2.74672841375542,2.586843803392725,3.0359969439653662,2.5094272521036656,2.8508275931137805,3.094998435468674,2.8959729972928105,2.4100404500579997,1.2006031132180413,1.715147304597202
1.8748414292036644,7.779182076282253,1.71413001272125,7.734708303073768,2.048852095603376,9.146697310598938,1.903454880277078,8.676520577519833,2.2044362503608887,6.63965779785376,1.2006031132180413,1.715147304597202
2.860722611436659,2.512961602598951,2.84781282105509,2.460895159898813,2.928646680070975,2.9684875679405645,2.9167007188078733,2.811266816772936,2.9108795143484003,2.5254762819425585,1.2006031132180413,1.715147304597202
2.9328922642251314,1.9782075463373687,2.959499577701292,2.317305084676468,2.9885994750298823,2.331018200209307,2.986139633008413,2.745836577005437,2.8044632797178326,3.766872117953617,1.2006031132180413,1.715147304597202
2.8213448951719404,3.935666151080003,2.856421282612,3.13709892142351,2.921133725611329,4.644701759749871,2.910663216200107,3.7556418256033584,2.90769097405666,3.4776616297246763,1.2006031132180413,1.715147304597202
3.115528520245629,2.4352711649945187,3.0436470023125906,2.0171327511500485,3.1778722456492368,2.8668853069873377,3.0842595809448072,2.285561785674945,2.9601833049390485,2.6785529971234165,1.2006031132180413,1.715147304597202
2.928480980730357,3.1468392530618843,2.8286365981609944,3.149223727472456,3.006947910772767,3.714181817396089,2.9148325111599798,3.9606003348043135,2.965480694617874,2.911920929295324,1.2006031132180413,1.715147304597202
2.860832841829433,2.425883487944189,2.026019165902398,5.618510599561796,2.9185482173024955,2.8631623067519247,2.138911548619475,6.91278354853985,2.414746202063557,4.737275168369593,1.2006031132180413,1.715147304597202
2.840216169011954,2.83570853692236,2.791848849816833,2.719637319074225,2.908563015086496,3.338793944668062,2.921301611080202,2.998875953616148,2.8849990747847545,2.684600352909026,1.2006031132180413,1.715147304597202
2.6349244363500874,3.4803387069706684,2.562301811428854,2.991418467426277,2.7232400568073167,4.10258692330776,2.6926012580723757,3.416217660183005,2.8200167797804703,3.145263113039159,1.2006031132180413,1.715147304597202
2.277398539647816,4.747854813035766,2.6347433252001298,3.087988265052068,2.410537061188436,5.589991902935197,2.801227791548284,4.123976279876651,2.573329001136013,4.16895155294965,1.2006031132180413,1.715147304597202
2.443557469859287,2.94972019503168,2.596180072020819,2.642814552659218,2.5316770647547804,3.4756383584799524,2.768818595591294,3.157699883388158,2.695722520192381,2.66115765785028,1.2006031132180413,1.715147304597202
3.060807052073799,2.466265046931569,3.080030537979203,2.695768347703441,3.128117422894202,2.9012579207332325,3.186246527846043,3.1003270616830174,3.1014196883561898,2.536318237794624,1.2006031132180413,1.715147304597202
2.872514456903715,2.750478971115869,2.7633160243315387,3.5744583671355907,2.9547797812830043,3.2273241569110622,2.848989674345011,4.2925053424618325,2.852566741495834,3.3541171469586324,1.2006031132180413,1.715147304597202
2.9504792567641247,2.7625506121479324,2.972526986548285,2.799414144219396,3.024377772730963,3.2582771533192765,3.0236538455602284,3.249950625825636,3.0220108239122108,2.706833547492243,1.2006031132180413,1.715147304597202
2.6857506654513776,3.2745935161844764,2.636055215738818,3.5136664282979595,2.776089603748864,3.844413093516769,2.8675170791115687,4.182903434547593,2.883521046242003,3.087111241209758,1.2006031132180413,1.715147304597202
2.7258748434949336,3.2365910400650493,2.7645589007105604,3.1432421229192657,2.8133317482476468,3.821828188531656,2.7635268527198944,3.566283799643494,2.8899154719244846,2.8746628217991894,1.2006031132180413,1.715147304597202
2.2869820187063006,7.187666506812095,3.010171318751336,2.546130614340596,2.464037611639897,8.495560247226175,3.091618676110489,2.8730897765070065,2.478823189251324,6.095640835634061,1.2006031132180413,1.715147304597202
2.851445321811441,2.108643552964604,2.808312050933336,2.122301613159504,2.9135250355376794,2.471268590096439,2.9161610774418856,2.560428919351195,2.960307532855037,2.099172267903882,1.2006031132180413,1.715147304597202
2.821962696706449,2.438234948033254,2.8077405937959217,2.5655639331372497,2.8846826987391854,2.86279522270191,2.92540109838278,2.996919068109692,2.518431644502475,5.221616835795704,1.2006031132180413,1.715147304597202
3.074134787194408,2.042750020983328,2.931180089762059,2.3882144639951,3.1311685068673536,2.3920155410486625,2.9677409740082688,2.75100007372494,3.0615406318040805,2.3429706229260354,1.2006031132180413,1.715147304597202
3.0050977339611507,2.4646621380666387,2.9832778953503936,2.1826103721194743,3.069715916003344,2.9014724202973508,3.015017505879134,2.480045803939635,3.087050119846745,2.3160216838587973,1.2006031132180413,1.715147304597202
2.9157116622475394,3.054141689660556,2.8319131815306213,3.690384724675977,2.990465609629873,3.608788197496517,2.8882016924091296,4.168762839439885,2.965932012681393,3.3314614556176,1.2006031132180413,1.715147304597202
2.591841961596435,3.2371877071798765,2.7641593270978806,4.3192248466102,2.68449139536241,3.8173223053562313,2.972270442178222,5.021873659601413,2.7456531209124395,3.846964950617984,1.2006031132180413,1.715147304597202
2.9240399036242453,3.415508403179074,2.7613935531427307,3.5892067960153278,3.007970801834132,4.037119109004126,2.9238058766884096,4.487187880049184,3.025685792059853,3.2264030336878493,1.2006031132180413,1.715147304597202
2.697067985532327,4.382115863450366,2.6865669263004457,4.146624053119724,2.8023368392051893,5.141266838601422,2.87583195213937,4.565456968877649,2.8436286630090395,3.783398038340793,1.2006031132180413,1.715147304597202
2.9384974981544523,2.288255956610386,2.9196884262265312,2.2405942617159718,3.009452689366845,2.6946111361669414,2.996984891454229,2.6422039773845407,2.9787941425535926,2.1368366035513806,1.2006031132180413,1.715147304597202
2.7888137005151235,2.364062321083671,2.8050451029700625,2.458673033694235,2.8520980713887467,2.782071206007037,2.866376583640378,2.8499712091119616,2.829078716727146,2.3217918130905497,1.2006031132180413,1.715147304597202
2.873460849624526,2.8011629080653373,2.841122053627597,2.8706356965825166,2.9448795171416537,3.29730118283886,2.898495283555667,3.219670142307613,2.942289010492671,2.5743641243607254,1.2006031132180413,1.715147304597202
2.009810318345449,6.204835482734511,2.144749474856833,6.390113099594017,2.216641534776489,7.291064115560255,2.5191677336691933,6.56572817269679,2.420354861347156,5.312671112893668,1.2006031132180413,1.715147304597202
2.8821573287082978,2.158796106554202,2.914999840601278,2.0060100965147765,2.942484119677639,2.547459814145698,2.940122290968883,2.419398082662028,2.8857248751785285,2.418748797582669,1.2006031132180413,1.715147304597202
2.757930346236845,4.049237721974224,2.738141533136847,3.8493395945290696,2.863067617035142,4.779224568561799,2.773427459928759,4.288618154756547,2.812103873154276,3.649889579181556,1.2006031132180413,1.715147304597202
2.876259503101468,2.589666155981507,2.962881390443914,2.241277892131895,2.9478174801680077,3.046032376902713,3.028472632512545,2.680600147880688,2.819300185039585,2.8811777823974465,1.2006031132180413,1.715147304597202
2.746761669672163,3.1503735899272653,2.794978907022083,3.0922809290173383,2.835773674572496,3.699577598983604,2.844825949158768,3.759030038814789,2.918176397478073,2.9033479644405005,1.2006031132180413,1.715147304597202
2.8207020398218328,2.9485933464499903,2.755182470363449,3.391225354900731,2.900017524324836,3.4781954064166785,2.910963666110668,3.883894025721905,2.895204464069804,3.0909551554438663,1.2006031132180413,1.715147304597202
2.7580005651422583,2.162580761441163,2.790430972844325,2.215506864565519,2.823691059899009,2.5384288266587696,2.886505889091312,2.564372612923464,2.8221040906411963,2.291518393170704,1.2006031132180413,1.715147304597202
2.855745946978348,4.359288131424218,2.8106958899739354,4.423120340477182,2.97518163948672,5.1275407565240645,3.0423800095942646,4.950046755051146,2.894876527487296,3.819702136540805,1.2006031132180413,1.715147304597202
2.763953835535812,2.912077285837396,2.8091018126848475,2.070727636834798,2.843358912890792,3.415859954469363,2.897330680363733,2.4374275667537764,2.819319757914178,2.674084097706281,1.2006031132180413,1.715147304597202
2.9345124414905115,2.060824173619112,2.9102406356091617,2.2426248918877687,2.9721536465415617,2.4302731195436977,2.965063322410725,2.582678489578752,2.988521641609612,2.1361895483915982,1.2006031132180413,1.715147304597202
2.8173462127650537,2.718143709383429,2.8541017163662152,2.54161979693004,2.8932182791306413,3.208831416483064,2.8231072768971,3.1347942190140303,2.902867917156512,2.582058401036755,1.2006031132180413,1.715147304597202
2.788783755140072,2.8309631043778203,2.543817831504115,4.456557956219625,2.8725457514042034,3.336461763562532,2.733283504421409,5.209741081380503,2.7172326163981806,3.837077591764668,1.2006031132180413,1.715147304597202
2.8356157318219157,2.660303117288467,2.8645845124683134,2.5402235527725576,2.9092351496758075,3.1348615958095194,2.943895046811526,2.959328168871078,2.963250291800376,2.4156707291156385,1.2006031132180413,1.715147304597202
2.794868668077692,2.594012438088928,2.705981061790709,2.6695599641482484,2.8685712896703834,3.037566298906427,2.777679377202565,3.016532618568557,2.8061624448758744,2.492577969227988,1.2006031132180413,1.715147304597202
2.816391041329818,3.1274963893946874,2.713759743323686,3.032400482478464,2.909310844657752,3.664481295592275,2.844378267271928,3.5597985574425577,2.8792566556873247,2.8301495358070787,1.2006031132180413,1.715147304597202
2.712339938628845,2.470210408747514,2.7424749817831704,3.787114095696477,2.778049139973612,2.915627386875141,2.761732294008954,4.32309793614608,2.773215951546325,3.3044594780018546,1.2006031132180413,1.715147304597202
3.016482372262117,2.428358218408704,2.933116896895734,2.330282254788908,3.077181461004741,2.863274802372195,2.9787013941209075,2.7880281353620635,2.996737444563488,2.62816361475452,1.2006031132180413,1.715147304597202
2.5050538656878576,4.833926236885432,3.0497297461195743,2.3211005552045454,2.6675560000709786,5.67365329024292,3.177550289411429,2.634270819716805,2.786838693534071,4.188815706817748,1.2006031132180413,1.715147304597202
2.680320360667364,2.953355479996449,2.577690223013211,2.9075875436208998,2.76812067572339,3.477971406009913,2.4850023286427816,3.937106743673725,2.7747853687180988,2.829841666733059,1.2006031132180413,1.715147304597202
2.844590698175753,2.188002746809344,3.0629765551036914,2.2302862882294816,2.902790157242542,2.58007347713951,3.1449988976208525,2.6705204738472577,3.03633035493007,2.302993810916398,1.2006031132180413,1.715147304597202
2.7964218363477777,3.888333098939869,2.661667385768788,4.258943875722708,2.909874305987371,4.549547130845195,2.8344597534526206,5.250547989100605,2.8252629151199216,3.72500680367109,1.2006031132180413,1.715147304597202
2.943510817569029,2.025819417881151,2.926775125629563,2.140375360989939,3.0015480980101232,2.3803336708984104,2.9980376595678733,2.512199322799043,3.05506031326765,2.4742716967926954,1.2006031132180413,1.715147304597202
2.855012488761008,2.560436231301823,2.847864629031873,2.418785019392938,2.9263664701675385,3.0120329593315285,2.838995113656977,2.948323175276277,2.9186344572142744,2.406161431691504,1.2006031132180413,1.715147304597202
2.8709056991964768,2.7605559612219825,2.750536313629105,2.3011653259471414,2.9431768795882345,3.252441420105788,2.814191204532731,2.7781502714359814,2.871350518989142,2.5588745987123125,1.2006031132180413,1.715147304597202
2.8317728818422534,2.6705736940597347,2.8447925829374534,2.569122437952692,2.896816928298393,3.147491520613421,2.853482437403024,2.944571214914044,2.915213839194815,2.6272678686415847,1.2006031132180413,1.715147304597202
3.012426349782629,3.143102262442908,3.00000731050844,2.2080332296579384,3.0931827789967747,3.708969342578362,3.0445947126863686,2.521211807503448,3.0861185387573813,2.96921487628583,1.2006031132180413,1.715147304597202
2.8478543250148487,2.329296004848976,2.7945329533231464,2.3314631454887733,2.915080974983073,2.733587851105189,2.8300610579797167,2.828459743971505,2.9041583401149595,2.2677847016890857,1.2006031132180413,1.715147304597202
2.776567220874516,2.6740910183761755,2.738770302215934,2.8012018252313866,2.839907912177838,3.1480603712574675,2.8181625842397646,3.1166467198157237,2.864575386424918,2.559604629440491,1.2006031132180413,1.715147304597202
2.843069842342386,2.428566492884048,2.752523830255134,3.517633921894977,2.9079190816951592,2.8569043689581157,2.835434185716359,3.803402102974294,2.9084042758126296,3.259768500437461,1.2006031132180417,1.7151473045972023
2.861469014991986,3.0087311219537045,2.961646730727053,2.862467401448649,2.9428083958154483,3.548291006964216,3.04285675301439,3.259425245599288,2.9756540818411805,2.768497258182222,1.2006031132180417,1.7151473045972023
2.8513019919499927,2.2544785196602386,2.726453420828816,2.4501017852073264,2.9164544529151093,2.6601401820554065,2.799955159925926,3.019579181131086,2.9145127724629525,2.3232372676380963,1.2006031132180417,1.7151473045972023
2.981897153156261,2.5061435861597072,2.891442034746896,2.8303155306152803,3.0505266716570723,2.954409069922385,2.957805306578482,3.144718389697527,3.0007616693746795,2.59295176941223,1.2006031132180417,1.7151473045972023
2.7154133535892164,2.360819504934922,2.877250745910944,2.7269326737066906,2.7850797770435505,2.7774961910816307,2.9493955818208875,3.1605673356990422,2.923054950246243,2.4736411883681515,1.2006031132180417,1.7151473045972023
2.9081633709650694,2.853088210743938,2.9168668252284404,3.358796181769313,2.99710289126509,3.357623321146963,2.9958665443190444,3.853599819294885,3.0258528212428906,3.05896438399797,1.2006031132180417,1.7151473045972023
2.7934868074255053,3.464370439488264,2.808259047529857,2.913573854688604,2.891489857129062,4.083509542898534,2.818467105334673,3.782852733273754,2.8371141516819662,3.1188475656414854,1.2006031132180417,1.7151473045972023
3.04534987635364,2.092177947225465,2.940527831369709,2.239472553555269,3.1033802604099883,2.461112767907588,3.005774665435521,2.512964854402428,2.9757934262461347,2.5997061044243277,1.2006031132180417,1.7151473045972023
2.881415926658205,2.560097708252907,2.967665951916935,2.419589784381833,2.953436892517861,2.9938700896946395,2.9800666859377163,2.7921924619720286,2.9741405711788858,2.4706610273728016,1.2006031132180417,1.7151473045972023
2.4434270278049333,4.376967561329926,2.3391662179965484,4.50054917316662,2.559767695181195,5.145378894686291,2.5263200093174887,4.846038724171042,2.6185257309037357,3.78809738080078,1.2006031132180417,1.7151473045972023
2.768760018115409,3.082410751641269,2.8739546364979605,2.603637925981872,2.853112269476064,3.6360114479380794,2.9463942862420804,3.2201895515850265,2.904312216734524,2.796724910424521,1.2006031132180417,1.7151473045972023
3.025521178765432,2.267036681466463,2.994598047665817,2.113786607712858,3.0838113601140265,2.6781969234524685,3.031626245393148,2.428673923094108,3.0477018484820184,2.1994116562376744,1.2006031132180417,1.7151473045972023
2.923434960626714,2.303342739411645,2.673678742230791,2.915023130719564,2.987618631763223,2.7088245314541326,2.808501667226224,3.2528562892533,2.8836660446418634,2.721502411664185,1.2006031132180417,1.7151473045972023
2.9836461897861137,1.9827873146167725,3.0379291174198,2.165271142643429,3.040311975631203,2.338448546785352,3.168416760987033,2.5951804358718684,3.0677735953172087,2.1498667874195068,1.2006031132180417,1.7151473045972023
2.7602328403489267,4.623570457638464,2.677531006990951,4.541169967257713,2.887888593053252,5.459672721579816,2.8164375129044963,4.876076599885976,2.8899534663278503,3.971309406799712,1.2006031132180417,1.7151473045972023
2.3655900804815264,4.355859508506774,2.3763088397913896,4.350958364925754,2.505924722422828,5.1159076367754,2.699154008211036,4.649997141797918,2.5938355780331444,3.847755285075669,1.2006031132180417,1.7151473045972023
2.737639021070741,3.2731023438564604,2.7962864481293077,2.7211114300626624,2.834098135964158,3.851455447486832,2.863087061630571,3.235742718579217,2.842939438333582,3.022101191752299,1.2006031132180417,1.7151473045972023
2.672867756025868,2.3911085853307528,3.010251133942535,2.046117948699422,2.746347955243937,2.8083772862719614,3.031183257135701,2.440525091618018,2.9310307001052447,2.2960931092111214,1.2006031132180417,1.7151473045972023
2.5414022071311084,3.17436376272574,2.792102442936714,2.7397785753467403,2.6316949983379185,3.739882035235433,2.920682711115244,3.352673870340711,2.736332379269216,3.0024625715313653,1.2006031132180417,1.7151473045972023
2.622130322880518,4.045054961537357,2.588055733609436,3.903813277858616,2.7368537859487687,4.771172704766889,2.720876360272381,4.543716920967145,2.813025347756882,3.5154351902083327,1.2006031132180417,1.7151473045972023
2.78086503517993,2.3078550564665563,2.841333268761595,2.735308226361977,2.8474236118682272,2.721429298728452,2.833089067996327,3.2107484157445394,2.8153309902392434,2.6109255109811995,1.2006031132180417,1.7151473045972023
2.9241745489696003,2.192905164370152,2.806566922684197,2.505019940885999,2.9795801439287186,2.5885260868435447,2.8792719756735004,2.9449837795002805,2.922486535460405,2.3769770614140544,1.2006031132180417,1.7151473045972023
