m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
3.1062469467410647,1.023456547978189,3.1207131745608203,1.0124948418682862,3.1348273412216723,1.2065867440760156,3.1574937885876446,1.1915694971241004,3.134401208428262,1.0144432998167112,1.2006031132180413,1.715147304597202
3.0245949120166538,1.050215708097204,3.073175151237243,1.0658585011811392,3.0551452749327206,1.239704283105173,3.128723386393705,1.221356246000698,3.089948324365147,1.0253323017415965,1.2006031132180413,1.715147304597202
3.0660066066804745,1.046406567540692,3.079776466135624,1.087534887496005,3.097386875937557,1.2313875511312349,3.122686643077518,1.275638065105121,3.064764226015411,1.0691120192365322,1.2006031132180413,1.715147304597202
3.216719684497781,0.9381860884010323,3.186963510054364,0.9860308890175616,3.235664156385903,1.1053394264346603,3.2193245166037783,1.15437939521693,3.1900799414639023,0.9505456218914607,1.2006031132180413,1.715147304597202
3.04203501794299,1.0416162335284989,3.0536904442220028,1.0570330479741157,3.0717921322184774,1.2279448755925064,3.091165271127736,1.2203778573997286,3.1017190600379063,1.033232895493747,1.2006031132180413,1.715147304597202
3.227019777007239,0.9884593457644828,3.2141921301081418,0.9608997919262036,3.2567290787163388,1.1621779123062976,3.2530753425522727,1.0990476428614249,3.2188760437705453,0.9873188889005132,1.2006031132180413,1.715147304597202
3.10900711606592,1.0334862885777032,3.093798052860529,1.0573816022033895,3.1351354308723103,1.21667799217575,3.127917232694424,1.2729600312956844,3.1217275328597776,1.0308504213079974,1.2006031132180413,1.715147304597202
3.066618422810138,0.9734585759715882,3.039579151868155,1.0544018678146816,3.091709260223196,1.1422508578712172,3.0741372576599417,1.2658831517729534,3.107671987091086,0.9949144637395206,1.2006031132180413,1.715147304597202
3.136346243519733,0.958508295398311,3.1231940973552814,0.9165615563054664,3.1637622993213648,1.1288136503783628,3.145944417888171,1.057586758003333,3.1337771635446314,0.9615062680656978,1.2006031132180413,1.715147304597202
3.0962061103805585,1.058876460122463,3.0872176399854103,1.0416556225561435,3.126554253637543,1.2470147702651275,3.137456813814482,1.2152552699822377,3.118178108621117,1.035400915370678,1.2006031132180413,1.715147304597202
3.129208092491555,1.0615031557172965,3.1517949505359963,1.0305119464933403,3.1553393177451587,1.2498834294419137,3.1706482423987903,1.1851415267478418,3.1512624321942804,1.0205648931883982,1.2006031132180413,1.715147304597202
3.0945103863457897,1.0047338980072933,3.1027487535371714,1.0213520618872522,3.123134322482797,1.1834820874773233,3.159530807230368,1.187353844477635,3.145756731250212,1.0141681341315716,1.2006031132180413,1.715147304597202
3.095812962075124,1.048144345709454,3.078035581463586,1.028715554603699,3.127011125759989,1.234477692448558,3.078545208728726,1.2111179603789273,3.1289796625007003,1.0040579203830031,1.2006031132180413,1.715147304597202
3.135507364777303,1.0386220994391715,3.1201972840551777,1.0379210816025783,3.16345511693451,1.2255687775902704,3.153773038735766,1.240378784557184,3.143539857710409,1.0132336842858405,1.2006031132180413,1.715147304597202
3.171632571862302,1.0124269026404549,3.151532778573808,1.013333746999983,3.1986964529953568,1.19117058333043,3.170838656996372,1.159447689557972,3.195212640649174,1.0071915266655775,1.2006031132180413,1.715147304597202
3.146521314936046,1.1718571505167283,3.094160753138669,1.127369913774086,3.1758602913293874,1.3819602981022236,3.140689403922846,1.343621975600332,3.157925562128756,1.1189614244027033,1.2006031132180413,1.715147304597202
3.2252442552758773,0.9981485291214428,3.215057867773491,1.022536244385892,3.2491480406433517,1.174350584198523,3.2581928637216224,1.1843962312986869,3.232970669504782,0.9932946913611388,1.2006031132180413,1.715147304597202
3.1432939773954445,1.034763307856768,3.094217178093166,1.106800193064185,3.1742277837698025,1.2186440908863088,3.131022368313798,1.2778855067835353,3.1654542644747554,1.0407563030440976,1.2006031132180413,1.715147304597202
3.153166057298295,1.068363474789456,3.171207148104872,1.0132472812286908,3.1812695352778952,1.2578149218901178,3.158342744316979,1.1643840320638768,3.1584404313244376,1.0048103109027484,1.2006031132180413,1.715147304597202
3.0966107572799477,1.0632668888624863,3.1086673845032786,1.0766949744820984,3.1248822333514745,1.2488054986270154,3.163032766465528,1.2576520047494142,3.126145641374624,1.052691272941655,1.2006031132180413,1.715147304597202
3.075210685158156,1.1288896536569493,3.070655817191021,1.0763691744046515,3.108663616137434,1.320147596097807,3.104334826187935,1.2635051151080403,3.1173004221126237,1.0884322377934557,1.2006031132180413,1.715147304597202
3.1229432421427714,1.0507679276189676,3.166968915818561,1.0429529466433012,3.1512911266843253,1.2394437360847887,3.2455036821879686,1.2252570610963052,3.156830517618594,0.997390272283187,1.2006031132180413,1.715147304597202
3.109018974337692,1.097172773843255,3.083758664344145,1.1294518336804935,3.139778363074908,1.2917590487753754,3.1595511890097305,1.3839253582714297,3.124388556604099,1.086774219559468,1.2006031132180413,1.715147304597202
3.1024138530526995,1.0323963006315866,3.1006358855523786,1.0027188813683343,3.1291105414863227,1.2179397875914328,3.1165944282815223,1.184313178396713,3.15231610349747,1.0257375527133064,1.2006031132180413,1.715147304597202
3.144606760837053,1.013194654782224,3.10651936211306,1.043228887793375,3.1699305352886453,1.1871767132457576,3.129922087212611,1.19510146091695,3.1671415284229503,1.0047415901066308,1.2006031132180413,1.715147304597202
3.2020347863262253,1.0539983650060167,3.1992070974537823,1.0547081623857657,3.225411822294308,1.24335053603641,3.2065847936949616,1.2767923530870242,3.188868925552134,1.0639706504454225,1.2006031132180413,1.715147304597202
3.101914515621848,1.0450584930914015,3.0908795758370293,1.044508049310836,3.12626364943155,1.2254349496028725,3.1007067687265404,1.222520570383251,3.114311223574685,1.0449900738750395,1.2006031132180413,1.715147304597202
3.107019164261941,1.109954468797259,3.1325296138579217,1.0891921502797808,3.137459783919637,1.3092819794584665,3.1647757438697406,1.3037261730883345,3.163838079509545,1.0757396315916672,1.2006031132180413,1.715147304597202
3.175093478104076,0.988609936342453,3.1679929084499885,1.0010694243662803,3.204731037191157,1.157910032113656,3.180858791264273,1.172625112097811,3.2075536410006564,0.9822506860650848,1.2006031132180413,1.715147304597202
3.10107946620064,0.9682164840301358,3.1025717359662024,1.0622794564944251,3.125581893540378,1.1421441264423042,3.1106084009619765,1.2580097440247315,3.093967384571506,1.0424499993942014,1.2006031132180413,1.715147304597202
3.117039481943864,1.0222558766715926,3.141089236923142,0.9976458083297356,3.1440279900818804,1.2063442264374185,3.205824050697699,1.2009131212499926,3.161692784601869,0.9741928620020944,1.2006031132180413,1.715147304597202
3.186933394372036,1.0525191595834034,3.192874238484571,1.0446192829984866,3.2118001849105253,1.2394047462679227,3.2087359045915056,1.2644461037516397,3.214326944683165,1.014451676839853,1.2006031132180413,1.715147304597202
3.077991052216324,1.0468275602107966,3.107303301756351,0.9855757985793132,3.1094093802626177,1.2307469481953208,3.107935660902267,1.1450885534074862,3.1302765012054343,1.017125441234738,1.2006031132180413,1.715147304597202
3.072341858191232,1.013893533383628,3.0289567509173567,1.0436871270552917,3.1035409812408914,1.1912165705425175,3.0851312442221674,1.2337745314381026,3.118031157642647,1.0193830034205127,1.2006031132180413,1.715147304597202
3.1184483849738878,1.031570797140006,3.1095528677245605,1.0364957163806574,3.1448806215860747,1.21526343814329,3.1683422156253718,1.225273413807455,3.1413121368010053,1.0255802190950112,1.2006031132180413,1.715147304597202
3.1149062384274746,1.0559909479748708,3.147345970841372,1.013259578743471,3.141067840218273,1.245379575048348,3.194624076420842,1.271830042567723,3.187326978839373,1.0111686918785978,1.2006031132180413,1.715147304597202
3.1075388948128584,1.0077551670127167,3.0720084369162937,0.979233897029256,3.138677080071808,1.1877662664269166,3.092834977610956,1.132346014360095,3.117408055992854,0.9684783931031362,1.2006031132180413,1.715147304597202
3.1207664272139217,1.1202466997775231,3.1294084462882203,1.101939108963178,3.1522468472125014,1.3225146750174912,3.1805457210604966,1.3439768659878155,3.162178843124244,1.0783433339844612,1.2006031132180413,1.715147304597202
3.162755363264796,1.099095330530352,3.142912172850069,1.083069190883489,3.1911822778010714,1.2954491479658723,3.1516157651905248,1.3101689320808512,3.1857209197299152,1.0476344797344104,1.2006031132180413,1.715147304597202
3.0780186829554896,1.0293916159169594,3.124512674688264,1.1131339155342632,3.112047607560084,1.212738503912146,3.168800050271257,1.316289746654008,3.141060383635804,1.0366806991962731,1.2006031132180413,1.715147304597202
3.0602854299376983,0.9586760372924162,3.0883724402648824,1.020017201446171,3.087701978348914,1.125024195942316,3.125720420224704,1.2075921117478172,3.1004545919835995,0.9685766940099044,1.2006031132180413,1.715147304597202
3.196019758751661,1.0795522749207735,3.1700602968996323,1.100834269504415,3.2228721275778747,1.275202351090659,3.239322606217563,1.2977294699078263,3.1965705164541776,1.0590219719144909,1.2006031132180413,1.715147304597202
3.088127676898296,1.096243942624772,3.1296076265944377,1.0742553675408126,3.1179538323767253,1.2928102112993802,3.1438341678009905,1.2721621693063423,3.1526319422593567,1.0231473489993952,1.2006031132180413,1.715147304597202
3.063706347093351,1.059325996931714,3.077468222980644,1.0839748217198937,3.091638916395484,1.2476360839224407,3.125572943136363,1.2860869244915134,3.114788090584353,1.0537376827841978,1.2006031132180413,1.715147304597202
3.1252005098777382,1.0901110550878144,3.114199914531036,1.0104323277310647,3.156816501111715,1.2862758292442462,3.1967233195775857,1.1886307087058563,3.158979361101418,1.0585102400352238,1.2006031132180413,1.715147304597202
3.1814022535202664,0.9886441256486154,3.181833893422397,0.936367062407114,3.20551620311996,1.1575293665984965,3.218348362853164,1.0965389322199857,3.2004910901198795,0.9736198936122776,1.2006031132180413,1.715147304597202
3.1234129854803,1.032225755405063,3.0835614797623325,1.008785957934069,3.1485996640360803,1.2189961707948331,3.1154916505478285,1.235733328915516,3.1326863367762914,1.003812875758488,1.2006031132180413,1.715147304597202
3.118511197702599,1.0951861356128725,3.079792969384575,1.0630666417036865,3.145078291119151,1.2922765347082636,3.1335294242070564,1.2159105046857763,3.139167830089676,1.0397670709581854,1.2006031132180413,1.715147304597202
3.147136529777538,1.040500183674938,3.121637421145877,1.0612139007137238,3.173671943164467,1.2267713358371108,3.137572128753121,1.2544051168439163,3.1365726681300705,1.0283363352562067,1.2006031132180413,1.715147304597202
3.1160765917684112,1.0455775290562737,3.140380573638628,1.0653602267656856,3.146818269722265,1.232921207938515,3.1566494545130017,1.264157255289424,3.173624724965832,1.0399206865361983,1.2006031132180413,1.715147304597202
3.1426291188589226,1.0269594463424416,3.0991747476877616,1.046604339473869,3.1696924482677025,1.2087442036583362,3.12676471704578,1.2359934095289051,3.135178855310235,1.035648372689176,1.2006031132180413,1.715147304597202
3.0890956268117318,1.2084285558522103,3.132903488607089,1.1209875631222856,3.1186753112430488,1.4221319125949516,3.15065276847875,1.3247711514504448,3.1474214762445456,1.1271745353527176,1.2006031132180413,1.715147304597202
3.084328683966437,1.0866802840777623,3.1096138720017112,1.0925141672466638,3.114685261424535,1.276802088265375,3.0710135274843635,1.2683288514289182,3.09297253858001,1.0592805624296058,1.2006031132180413,1.715147304597202
3.1007024955112854,0.9725941570042832,3.105583032410471,1.031230087351177,3.124482895389235,1.140482810354771,3.141777776503586,1.203184614377611,3.1373118165934866,1.0080438034477703,1.2006031132180413,1.715147304597202
3.093030495085868,1.0210332905176311,3.186784236890238,0.9609290563553268,3.120214092077416,1.203061640712808,3.1849492117855536,1.1718671550432809,3.168738209734129,1.0181750881029763,1.2006031132180413,1.715147304597202
3.091720901041163,0.9874895997450882,3.123933201712312,1.011880820175421,3.119318516905527,1.1642274978897351,3.153379418351338,1.179163769365835,3.1390673615696207,0.9877714559821892,1.2006031132180413,1.715147304597202
3.1138033030216707,1.118222823132803,3.09048038685689,1.1148542931096062,3.1436671633588635,1.3179687932893525,3.129230638310792,1.2908098937986834,3.160302863341552,1.1165912658744828,1.2006031132180413,1.715147304597202
3.1150139554170644,1.006562229323406,3.0265088111440583,0.9653410548178756,3.144069547722492,1.1871911497365752,3.031791306069425,1.1379736378762206,3.117452629670527,0.9776433193319016,1.2006031132180413,1.715147304597202
3.137373769063487,1.0331565444505948,3.1047378034022755,1.0035363107679307,3.1655847961222388,1.2116137233916782,3.128367883689303,1.1878589659957828,3.1553685245248597,0.991725503374585,1.2006031132180413,1.715147304597202
3.021074994654335,1.0897346413960716,3.070471244005065,1.1008932551343915,3.049697922096697,1.2806807537821594,3.1220334734237705,1.3318859929273197,3.073667264590333,1.0550254397632524,1.2006031132180413,1.715147304597202
3.156902422130257,0.9552187353929846,3.167470899946383,0.9794712696926228,3.183588888163285,1.120191786734943,3.209403095769296,1.1638209037274392,3.19593563542781,0.9547573603018028,1.2006031132180413,1.715147304597202
3.104592298877206,1.069093805720741,3.1770865017368566,1.0350904974898012,3.1304950595915653,1.2632254898014972,3.2319928791834007,1.2281714136596305,3.159306646983149,1.0459429599168542,1.2006031132180413,1.715147304597202
3.0830197043596206,1.0303558782713265,3.0865854167627145,1.0725855460897546,3.109546282120488,1.2153780520437854,3.106667622680476,1.2449647989251416,3.111179261835568,1.0161528774805666,1.2006031132180413,1.715147304597202
3.1146613984890044,0.9634072409305284,3.073201515418821,0.993031603688184,3.14042987227894,1.1336533463000562,3.090588081589645,1.1410560798770082,3.1184648600470948,0.9768748612305044,1.2006031132180413,1.715147304597202
3.1413720788905644,1.0511621532123476,3.176432499693511,1.0200644105699683,3.1666119236718746,1.2396696480844025,3.194085938108906,1.2240527443783396,3.17545600426003,1.0269800939908464,1.2006031132180413,1.715147304597202
3.002854944076507,1.0545942440285263,3.001746736182026,1.05922904426686,3.035586265595769,1.2402297959113182,3.044128287663914,1.2426855419957274,3.053816528548145,1.02683830104594,1.2006031132180413,1.715147304597202
3.189689136461724,1.0203569628867386,3.199151865191821,0.9978116102732832,3.218742495903142,1.1981537186654792,3.228870724578071,1.1610716864487902,3.203609533749025,1.0057505685884571,1.2006031132180413,1.715147304597202
3.165764120085226,1.0302017123650336,3.1636189279236966,1.0510701582342077,3.1891549674131694,1.2162632491365128,3.2076434766417434,1.2435629478578756,3.181827230134805,1.0206648598690498,1.2006031132180413,1.715147304597202
3.0631352013275954,1.0065410577763445,3.045859535788669,0.9911196781684964,3.0966047881958976,1.177073690190393,3.1292428661511726,1.202034250269455,3.090577973946649,1.00728575275607,1.2006031132180413,1.715147304597202
3.141524511986921,1.0344389430686898,3.114068045111789,1.0412252357624625,3.1679290196016883,1.2183626402221726,3.16162677372414,1.2595179137404957,3.156682816681686,1.0360539221186582,1.2006031132180413,1.715147304597202
3.0643547912696585,1.0711858195692108,3.089974624729707,1.0517293143804722,3.092643598961609,1.262798488184324,3.0964287659278997,1.2391192357957224,3.088471820012976,1.043607437399103,1.2006031132180413,1.715147304597202
3.071123535541186,1.0897199104281576,3.104384389307828,1.0746874919747784,3.102598101333161,1.27389431784451,3.149556140758574,1.2678188849490069,3.128581673217095,1.0653048205662614,1.2006031132180413,1.715147304597202
3.122160327265357,1.0123333605447378,3.1080892259274338,1.0696992849939,3.1550375245254165,1.1908075347705651,3.1463791307822446,1.2535078419797192,3.1320365833237416,1.0137031419449554,1.2006031132180413,1.715147304597202
3.072885560562119,1.0554605715356866,3.1206058202518943,1.0079492849926093,3.100908318441582,1.2453696724069765,3.1376086628766404,1.1662277075430132,3.116517666539213,1.0221828315774906,1.2006031132180413,1.715147304597202
3.0897692854405974,0.938807207694906,3.0678316767648752,0.9697983086724598,3.1193448256469254,1.1021336220908686,3.0870871373465656,1.117884885642574,3.133661741798284,0.9369321391436082,1.2006031132180413,1.715147304597202
3.11816185010594,1.0591262262364,3.0925679628750307,1.000305149784296,3.1474260310132065,1.2473418001211452,3.140204748005721,1.18511563780814,3.1438488868729744,1.012267479914531,1.2006031132180413,1.715147304597202
3.1833510495086896,1.009512378388418,3.147100631303553,1.0219923319405413,3.207279510401266,1.185374187323672,3.189843484011732,1.1658463266919952,3.1860446024162914,1.0032551210204537,1.2006031132180413,1.715147304597202
3.144564642101422,1.0516644156809898,3.147558093652905,1.0711250870347977,3.164151026562893,1.2405989038604683,3.165093400313659,1.2621209008308814,3.1536052991713657,1.067703954177758,1.2006031132180413,1.715147304597202
3.1310132127268258,0.9503441392903492,3.1267171757473795,0.9371095824968264,3.158992524548265,1.1216099812123344,3.1475211324625234,1.1125364634062158,3.171133367821944,0.9500935865573142,1.2006031132180413,1.715147304597202
3.155799599643211,1.0479066816253673,3.1271136535412563,1.0737956737063057,3.184342496197673,1.232149907423309,3.1402850977465304,1.2554769145886118,3.182856828509982,1.0696252308547871,1.2006031132180413,1.715147304597202
3.081604649027142,1.0189789599157884,3.044633744012188,1.0356349695310767,3.10978264396687,1.1983860361260426,3.0864055776262824,1.2155460728386471,3.093004663076231,1.013405829455421,1.2006031132180413,1.715147304597202
3.095853918263685,0.9935356494825563,3.1072371049917478,1.0295345391311028,3.1222648511836733,1.1676727829267142,3.155779158435549,1.242081807101171,3.0931661052622985,1.0181893089432623,1.2006031132180413,1.715147304597202
3.0910933756918526,1.0573508736636024,3.0776003222645736,1.0669320750775155,3.1213535037956524,1.2441711182500732,3.083444623696013,1.23966884999173,3.1416814701275,1.017390617091871,1.2006031132180413,1.715147304597202
3.12100854227305,1.0815514681461762,3.1239339104285118,1.0646324764964317,3.1508183292319427,1.2767269154062812,3.167534236403051,1.2334348369971044,3.168113303075913,1.060500489143163,1.2006031132180413,1.715147304597202
3.0886257553410528,0.9467084343768069,3.086635490490322,0.975608642867162,3.113842208598182,1.1154233162293228,3.122667949691225,1.143781693820119,3.1232623298469235,0.965448279971042,1.2006031132180413,1.715147304597202
3.072272546946584,0.9826652702998376,3.091069946974466,0.978657871617594,3.1014179367380605,1.156409745506539,3.125398959346793,1.1322943680471027,3.112447853600868,0.973110266419008,1.2006031132180413,1.715147304597202
3.02567864331421,1.12139644015047,3.050516371740207,1.110110033226991,3.0601426470576607,1.3219696446950886,3.095624828562459,1.3294076466077207,3.07080578399293,1.100134539826101,1.2006031132180413,1.715147304597202
3.0773554039711164,1.0544809298535485,3.0575995898673183,1.0492344416195984,3.103624254044972,1.244646776844217,3.0781979572472578,1.254717717571574,3.1079385666637647,1.0183666066444983,1.2006031132180413,1.715147304597202
3.1061702344282187,1.0844084801583385,3.101635123224561,1.079035458545233,3.1374297707283323,1.275913882785746,3.183658965586351,1.267902916730934,3.155375975876286,1.0631748159586745,1.2006031132180413,1.715147304597202
3.1236681420335004,0.965924791537548,3.154626280345931,0.9446394922789936,3.14591037781692,1.1381692842965458,3.1736566738911822,1.149898010652505,3.1549734335618664,0.9611332335265688,1.2006031132180413,1.715147304597202
3.111146915239705,0.9859567634865796,3.1610074673660797,0.9278088252848392,3.1404613091985056,1.1589375580138914,3.180586344648201,1.1148771328667717,3.1742587113708365,0.9445345869817798,1.2006031132180413,1.715147304597202
3.1137025327802004,1.0138606157263117,3.144216562751984,1.0297117308527493,3.1413753257488004,1.1927434462603907,3.158950251969626,1.1993850761881333,3.167761064170224,0.9820016120304728,1.2006031132180413,1.715147304597202
3.157245439171899,1.045546863697491,3.208037694633524,1.0806751985985494,3.18288649219907,1.234939653262627,3.2553407444497675,1.2370460742377667,3.2091057726417507,1.045338646446227,1.2006031132180413,1.715147304597202
3.1276318571783097,1.003810580315318,3.183807274880017,1.018513255260311,3.154077489903059,1.1830395234177409,3.248243795204461,1.219327823806549,3.1746301204530445,1.0084826115036003,1.2006031132180413,1.715147304597202
3.058194797734511,1.0744242275336668,3.08659712032933,1.0696593844934963,3.0904327714235174,1.263806061719494,3.119778797082265,1.286455028281291,3.098170043894277,1.062815342314846,1.2006031132180413,1.715147304597202
3.1240448709120776,1.0144589712096992,3.1252934325074926,1.0098590921120985,3.148097200627281,1.1927734172847304,3.173134590411286,1.196675311907125,3.140956998375692,1.0147978035616674,1.2006031132180413,1.715147304597202
3.1148014930710635,1.0160913339476116,3.161512132454192,1.0432939696705723,3.14417078073378,1.1977230151433036,3.1845867467949174,1.2457183627213773,3.152894003354326,1.0280888954377885,1.2006031132180417,1.7151473045972023
3.049127661717657,1.072874986683784,3.164884710360834,1.0264539594186322,3.079886773409973,1.2602099558880815,3.186322480242436,1.17309229768377,3.121164584727323,1.048419018727844,1.2006031132180417,1.7151473045972023
3.1016290505595694,0.9963513505013256,3.099724284680034,0.984658340147495,3.129786868450193,1.1745018721494598,3.136734733001222,1.1799061436601943,3.1399969702000425,0.9820531854967914,1.2006031132180417,1.7151473045972023
3.0369222305656214,1.0417973737074004,3.07274800141626,1.042899683097073,3.067778819098381,1.226673130640054,3.116760644381198,1.222576417646679,3.1136628005198563,1.0389476511085636,1.2006031132180417,1.7151473045972023
3.1601807786560743,1.033458277615121,3.1391659968300565,1.0922231405693963,3.1846441240160006,1.2136590734451054,3.18224979499417,1.293265175024967,3.1911151664529864,1.029207640762595,1.2006031132180417,1.7151473045972023
3.0355949162510005,1.0565691671667858,3.0900333078142044,1.0129020592739768,3.0711565451732104,1.245549120371214,3.12635528095295,1.182432128595205,3.1045227675172637,1.0232904582191773,1.2006031132180417,1.7151473045972023
3.0054093056831936,1.0406956606313544,3.0192813266701792,1.0385286010890504,3.03505872166814,1.226549280489784,3.0208460721867296,1.2614427413482237,3.0548887145181043,1.0057895054133978,1.2006031132180417,1.7151473045972023
3.072434942757873,1.0097175659222766,3.12298389170537,1.0425465798123466,3.100931454368674,1.1799021630179782,3.133554489950943,1.2205512212549856,3.0994597672593622,1.0252959203806835,1.2006031132180417,1.7151473045972023
3.0868607891622464,1.0399474483851778,3.138023263830329,1.0431914885366995,3.1178169030633933,1.2233539833316192,3.165124396972562,1.2293804898412055,3.137175609120844,1.01324632169527,1.2006031132180417,1.7151473045972023
3.06826347785765,1.0190895781758946,3.083750555965061,1.072057694259959,3.0970351481346112,1.2010006283828292,3.0763768296609197,1.2311454702703226,3.1170984202824084,1.0268095132043444,1.2006031132180417,1.7151473045972023
3.154974215863885,1.097877771446608,3.0868570366414767,1.103974258589402,3.184795195379426,1.2900725278783007,3.1331366071018447,1.3939782216691172,3.134904249139354,1.0765851687076162,1.2006031132180417,1.7151473045972023
3.166471968812039,1.041275267559592,3.188936835060512,1.0000064682470355,3.196630077947428,1.228311081509527,3.2433070237014485,1.1731410020501292,3.205367656214799,1.019310036672548,1.2006031132180417,1.7151473045972023
3.138484897666956,0.9977948635952312,3.117632524715781,1.045291719750846,3.166224168376785,1.17316201775848,3.190660570929651,1.2243450266571132,3.1294893808137783,1.0539706863096052,1.2006031132180417,1.7151473045972023
3.143487283186738,1.0602600057100924,3.1325954090082537,1.0675805430412588,3.17065744605069,1.2475384882312708,3.1727310566429825,1.3154943770302705,3.1654296465986063,1.061893531237937,1.2006031132180417,1.7151473045972023
3.0224527344473677,0.986341094967068,3.044383179429088,0.9869340308719388,3.050489148884953,1.154365100411857,3.1064654616302434,1.119959271777969,3.0532874480670134,0.9908014395180536,1.2006031132180417,1.7151473045972023
3.104730652962328,1.1097280712540056,3.071539740258874,1.0830588165985269,3.1392470020462886,1.3022951474320958,3.106027706333979,1.273438996162475,3.134357404322677,1.08739053214032,1.2006031132180417,1.7151473045972023
3.154199714747686,1.0138624720175229,3.1571472131951,1.0320747268778374,3.1828316544477877,1.1923959518631355,3.154204313716093,1.243048872544391,3.181177848843811,1.0166674633895183,1.2006031132180417,1.7151473045972023
3.120943747374566,0.9951391540527568,3.1256583144635623,1.0263197269778324,3.1513963817981057,1.1691486236838926,3.1432566158794706,1.21495518849149,3.1508326755060097,1.026688290196197,1.2006031132180417,1.7151473045972023
3.087272302003392,1.0695669697546042,3.088830436715468,1.0421778184158283,3.1179614411826946,1.2607058852659916,3.149319832507969,1.2516619394212425,3.135400068668824,1.0183292141293467,1.2006031132180417,1.7151473045972023
3.120152476172093,0.993318439300555,3.1267185653340963,1.030181633014087,3.147857869057427,1.1675738777819862,3.166304414385129,1.2017337562571055,3.151435045738944,1.007217411225516,1.2006031132180417,1.7151473045972023
