m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
1.7079094085421136,3.750605239852817,1.5599796854360226,3.7225303204806215,1.7688226501552775,4.427501981720973,1.6940486403962045,4.257311291476273,1.816287194135262,3.252329763251278,1.0,1.4285714285714286
1.9462357061141125,2.4908999462223256,2.0007336481869933,2.4735247179492865,1.9858865031493589,2.943964292955132,2.0170137800442856,3.122260781577641,2.0047213669457804,2.3493345622872,1.0,1.4285714285714286
1.7694240315263472,3.201378971808301,2.031430879897292,4.337673956101651,1.825853060269137,3.7781121792581462,2.059050087005996,5.059392337823294,2.005436858366726,4.261689091532158,1.0,1.4285714285714286
1.8371840851100645,3.0161200777890302,1.9107610939249489,3.091719226303134,1.8888146309972405,3.547171871502235,1.859993438872092,3.723725415675657,1.9374783067823735,2.7905977970385982,1.0,1.4285714285714286
1.6277877812241366,3.332343241032239,1.5774895092903225,3.553242287076272,1.6888106924215844,3.9221952365217616,1.7602547305506566,3.899979215609125,1.7524549889273269,3.1449256559395105,1.0,1.4285714285714286
2.010167112082899,2.8205563784223715,1.9358594996992,2.7713411811747624,2.0615258070278344,3.3079070138352,2.0339915450823502,3.2430376606703426,2.127353252698147,2.562840413336297,1.0,1.4285714285714286
2.03467983140523,2.312467182402374,2.0048915081190035,2.211790202949203,2.080211622809419,2.72587651977105,2.0287595462269854,2.5676590627270137,2.02811551603328,2.1985250735275623,1.0,1.4285714285714286
1.9129329332287777,2.6705913591667803,1.9809656917352096,2.307916569294277,1.956602065805919,3.134055767835091,1.9183141528909813,2.749660638117793,2.031067314792676,2.902361314831712,1.0,1.4285714285714286
2.1254137010286263,4.643510635859247,2.0634843225133186,2.4678071708164504,2.1885788422721,5.479969060293017,2.081443023712138,2.9048672979378933,2.0865515713127296,4.05003659188297,1.0,1.4285714285714286
1.9579388371682465,3.1021281056333745,1.8985227950152,3.198252805102784,2.011421466353067,3.656431356017127,1.9411483680335224,3.840856309920935,1.9015486984653225,3.1502401991085365,1.0,1.4285714285714286
1.1267385301440975,8.947097167341491,2.010410797044656,2.288723245048104,1.3013216809861057,10.489193488862645,2.0781674984704863,2.7509172092412206,1.46015017964329,7.554295305292383,1.0,1.4285714285714286
2.00723286804924,2.215964646053303,2.047757152852733,2.5318943275611185,2.048770448078624,2.6121842867069067,2.0770864305405774,3.004905453299378,2.069051484609916,2.4473391738128627,1.0,1.4285714285714286
2.005235518358019,2.021443023473169,1.9034424688590563,2.5492874091481825,2.0384834964119443,2.3810352009157016,1.9746772685199852,3.0043888210916165,1.9843146682242625,2.5910959831346467,1.0,1.4285714285714286
1.997537065041288,2.7442165034781785,1.957553290028048,2.576211014357243,2.061434795369808,3.2352200837605523,2.048021666308434,2.930353909804756,2.030838678635769,2.477514073252718,1.0,1.4285714285714286
1.978146827224197,2.2783214792591533,1.854806312774856,2.665132053989654,2.0170323701333017,2.68200035640921,1.9534121979440269,3.06656681947897,1.9927003637606069,2.447035663326722,1.0,1.4285714285714286
2.081000183082949,2.313316021295209,2.032299102298841,2.311349572427206,2.132565773517559,2.727943227012799,2.0334889318724434,2.6835132762220404,2.1201098297313123,2.2639622870032645,1.0,1.4285714285714286
2.0488283546486183,2.140960301497331,1.835687855216823,2.586843803392725,2.103891377043523,2.5094272521036656,1.929778359699142,3.094998435468674,1.9702765764558945,2.4100404500579997,1.0,1.4285714285714286
1.364575435765074,7.779182076282253,1.2150363745269932,7.734708303073768,1.4767705953513102,9.146697310598938,1.328680734729049,8.676520577519833,1.5631543795597944,6.63965779785376,1.0,1.4285714285714286
1.942671211093263,2.512961602598951,1.9230232721620928,2.460895159898813,1.990984217942042,2.9684875679405645,1.9730722095437656,2.811266816772936,1.978392361812034,2.5254762819425585,1.0,1.4285714285714286
2.017268311906685,1.9782075463373687,2.013515901488756,2.317305084676468,2.054889616578107,2.331018200209307,2.031684042984921,2.745836577005437,1.907763608122768,3.766872117953617,1.0,1.4285714285714286
2.026292294155397,3.935666151080003,1.98706150923742,3.13709892142351,2.0921264459435958,4.644701759749871,2.0042526908296696,3.7556418256033584,2.0348290902701685,3.4776616297246763,1.0,1.4285714285714286
2.183503261295701,2.4352711649945187,2.0957596906672027,2.0171327511500485,2.225304510114916,2.8668853069873377,2.115140081583934,2.285561785674945,2.0412427025868323,2.6785529971234165,1.0,1.4285714285714286
2.0693558279898685,3.1468392530618843,1.9593308765770647,3.149223727472456,2.119316669361984,3.714181817396089,2.0132908480041856,3.9606003348043135,2.0680081415413314,2.911920929295324,1.0,1.4285714285714286
1.9518914116212347,2.425883487944189,1.2765679821951292,5.618510599561796,1.9900643292657183,2.8631623067519247,1.3430684531326056,6.91278354853985,1.551519491133478,4.737275168369593,1.0,1.4285714285714286
1.9490394814492549,2.83570853692236,1.9223765905825425,2.719637319074225,1.9935818531740157,3.338793944668062,2.0255276719970614,2.998875953616148,1.982794291082286,2.684600352909026,1.0,1.4285714285714286
1.7921477004848023,3.4803387069706684,1.7204965671968504,2.991418467426277,1.848971140477939,4.10258692330776,1.80369499707278,3.416217660183005,1.9499674749879503,3.145263113039159,1.0,1.4285714285714286
1.519372010889643,4.747854813035766,1.7656179795153049,3.087988265052068,1.6115840736883795,5.589991902935197,1.916621021640556,4.123976279876651,1.731519383110535,4.16895155294965,1.0,1.4285714285714286
1.503638526252346,2.94972019503168,1.6399783128908203,2.642814552659218,1.5663319023926583,3.4756383584799524,1.7963209588928564,3.157699883388158,1.7409775966604242,2.66115765785028,1.0,1.4285714285714286
2.1528547846628494,2.466265046931569,2.1917638301547493,2.695768347703441,2.2002853742649604,2.9012579207332325,2.2766523512606205,3.1003270616830174,2.188321860313606,2.536318237794624,1.0,1.4285714285714286
1.9743852367737675,2.750478971115869,1.8759247718681884,3.5744583671355907,2.032436435969564,3.2273241569110622,1.927433170522359,4.2925053424618325,1.942023048860765,3.3541171469586324,1.0,1.4285714285714286
2.083917341430967,2.7625506121479324,2.0922802863876813,2.799414144219396,2.1369566615676927,3.2582771533192765,2.1291261566397184,3.249950625825636,2.118739835502728,2.706833547492243,1.0,1.4285714285714286
1.7805364206610457,3.2745935161844764,1.7575676449476716,3.5136664282979595,1.8404005871091684,3.844413093516769,1.9681822171823655,4.182903434547593,1.9559081394561155,3.087111241209758,1.0,1.4285714285714286
1.8938051639217224,3.2365910400650493,1.9279747238514773,3.1432421229192657,1.955329702680322,3.821828188531656,1.8779073257754275,3.566283799643494,2.001217416227901,2.8746628217991894,1.0,1.4285714285714286
1.5298082817928491,7.187666506812095,2.0749351545803405,2.546130614340596,1.6578846492551853,8.495560247226175,2.132938275259793,2.8730897765070065,1.6645747431832962,6.095640835634061,1.0,1.4285714285714286
1.9661546593892667,2.108643552964604,1.918458775945761,2.122301613159504,2.008949137833197,2.471268590096439,1.9943622512026415,2.560428919351195,2.051004302861483,2.099172267903882,1.0,1.4285714285714286
1.9282280805685608,2.438234948033254,1.9089544434731789,2.5655639331372497,1.9706511820331731,2.86279522270191,2.0060575688793985,2.996919068109692,1.7040387223976463,5.221616835795704,1.0,1.4285714285714286
2.1606222310132237,2.042750020983328,2.0423638585695394,2.3882144639951,2.199294474016376,2.3920155410486625,2.062575680017457,2.75100007372494,2.144042599955171,2.3429706229260354,1.0,1.4285714285714286
2.0663633971842903,2.4646621380666387,2.0014502909227465,2.1826103721194743,2.110045317363443,2.9014724202973508,2.013701047181839,2.480045803939635,2.116716332050948,2.3160216838587973,1.0,1.4285714285714286
1.9837825541344571,3.054141689660556,1.927376829299643,3.690384724675977,2.0347578999070803,3.608788197496517,1.950877509770448,4.168762839439885,2.0116197654785006,3.3314614556176,1.0,1.4285714285714286
1.728232090520284,3.2371877071798765,1.9648464816461009,4.3192248466102,1.7922448148111307,3.8173223053562313,2.10279572936516,5.021873659601413,1.9002162710903991,3.846964950617984,1.0,1.4285714285714286
2.0640379405472045,3.415508403179074,1.9379287167480572,3.5892067960153278,2.1233729940355914,4.037119109004126,2.0335732647597458,4.487187880049184,2.1285845469324105,3.2264030336878493,1.0,1.4285714285714286
1.853803196820535,4.382115863450366,1.855567593725288,4.146624053119724,1.9186604567692436,5.141266838601422,1.987308310101348,4.565456968877649,1.9447581468930544,3.783398038340793,1.0,1.4285714285714286
2.013687725927497,2.288255956610386,1.9856363828402817,2.2405942617159718,2.0634100660356536,2.6946111361669414,2.054874487993989,2.6422039773845407,2.0237225931860645,2.1368366035513806,1.0,1.4285714285714286
1.8524367000590096,2.364062321083671,1.864667323650044,2.458673033694235,1.8953001528819504,2.782071206007037,1.9010376659274937,2.8499712091119616,1.8779876298181024,2.3217918130905497,1.0,1.4285714285714286
1.9599361316380168,2.8011629080653373,1.9617428120785216,2.8706356965825166,2.007642450741886,3.29730118283886,1.973089301893767,3.219670142307613,2.0097880291466472,2.5743641243607254,1.0,1.4285714285714286
1.3029500515386434,6.204835482734511,1.4365690003804472,6.390113099594017,1.451026385322866,7.291064115560255,1.701416559039174,6.56572817269679,1.6019217799067331,5.312671112893668,1.0,1.4285714285714286
1.9581993821070736,2.158796106554202,1.9774736903818968,2.0060100965147765,1.9998628284768611,2.547459814145698,1.984601842281712,2.419398082662028,1.9631069461494717,2.418748797582669,1.0,1.4285714285714286
1.8931856972112515,4.049237721974224,1.845850003586575,3.8493395945290696,1.9627740969864669,4.779224568561799,1.8597765407115332,4.288618154756547,1.9181019915286956,3.649889579181556,1.0,1.4285714285714286
1.9900266757187248,2.589666155981507,2.062695214917634,2.241277892131895,2.03649585929856,3.046032376902713,2.1153345677542976,2.680600147880688,1.934638570068892,2.8811777823974465,1.0,1.4285714285714286
1.9046184059656053,3.1503735899272653,1.9428491945191488,3.0922809290173383,1.9640527874960267,3.699577598983604,1.977878140423048,3.759030038814789,2.041190978325791,2.9033479644405005,1.0,1.4285714285714286
1.8985710091107288,2.9485933464499903,1.860612268158776,3.391225354900731,1.954190770086552,3.4781954064166785,1.981490601239865,3.883894025721905,1.956709779017049,3.0909551554438663,1.0,1.4285714285714286
1.874200466543694,2.162580761441163,1.8889008921560104,2.215506864565519,1.9217884529019755,2.5384288266587696,1.9642366591143368,2.564372612923464,1.9192183546022412,2.291518393170704,1.0,1.4285714285714286
2.057826873389801,4.359288131424218,2.021981248544735,4.423120340477182,2.1396608900898104,5.1275407565240645,2.194429207178115,4.950046755051146,2.0399557860073942,3.819702136540805,1.0,1.4285714285714286
1.9000807217298603,2.912077285837396,1.8976414998903728,2.070727636834798,1.954724608579928,3.415859954469363,1.9514694140649376,2.4374275667537764,1.906596550804298,2.674084097706281,1.0,1.4285714285714286
1.9907930822884208,2.060824173619112,1.985007443253053,2.2426248918877687,2.0132012926429703,2.4302731195436977,2.0181299267978603,2.582678489578752,2.0372013175446444,2.1361895483915982,1.0,1.4285714285714286
1.9189998132198205,2.718143709383429,1.9541835734155604,2.54161979693004,1.9729253574593888,3.208831416483064,1.906900207015271,3.1347942190140303,1.9803812628033195,2.582058401036755,1.0,1.4285714285714286
1.8801659078297488,2.8309631043778203,1.7014715947350338,4.456557956219625,1.939773906155922,3.336461763562532,1.8326055503140108,5.209741081380503,1.8355031538279487,3.837077591764668,1.0,1.4285714285714286
1.9400551771240904,2.660303117288467,1.9578425689991488,2.5402235527725576,1.990545573066588,3.1348615958095194,2.007523036397109,2.959328168871078,2.0348011951405165,2.4156707291156385,1.0,1.4285714285714286
1.918951446982071,2.594012438088928,1.820629294386624,2.6695599641482484,1.971059117680035,3.037566298906427,1.8781637201547792,3.016532618568557,1.8845502638318783,2.492577969227988,1.0,1.4285714285714286
1.9276565433561503,3.1274963893946874,1.845604115424179,3.032400482478464,1.991456835276198,3.664481295592275,1.9262586631142724,3.5597985574425577,1.9518259993288487,2.8301495358070787,1.0,1.4285714285714286
1.8050260210674487,2.470210408747514,1.896034876489245,3.787114095696477,1.8520233961667292,2.915627386875141,1.8859414503463072,4.32309793614608,1.8937147010355504,3.3044594780018546,1.0,1.4285714285714286
2.085003291898838,2.428358218408704,2.007297828123953,2.330282254788908,2.123161647546314,2.863274802372195,2.0556065863833037,2.7880281353620635,2.0544611202407377,2.62816361475452,1.0,1.4285714285714286
1.7760599034572582,4.833926236885432,2.1184619842793198,2.3211005552045454,1.8943864059534257,5.67365329024292,2.2126117474559006,2.634270819716805,1.9685007022234755,4.188815706817748,1.0,1.4285714285714286
1.7856903541580706,2.953355479996449,1.6586747789446892,2.9075875436208998,1.8459516767629875,3.477971406009913,1.5096896255378296,3.937106743673725,1.84584668204008,2.829841666733059,1.0,1.4285714285714286
1.9556990954235105,2.188002746809344,2.176170011857377,2.2302862882294816,1.9942967582576687,2.58007347713951,2.2363333205668035,2.6705204738472577,2.1302607352432545,2.302993810916398,1.0,1.4285714285714286
1.944324343878172,3.888333098939869,1.8478894697488115,4.258943875722708,2.017741629272483,4.549547130845195,1.9878862199641625,5.250547989100605,1.9520108549504909,3.72500680367109,1.0,1.4285714285714286
2.0256480488641424,2.025819417881151,1.9987140736459956,2.140375360989939,2.064776950338546,2.3803336708984104,2.0444340522591986,2.512199322799043,2.1067984950997563,2.4742716967926954,1.0,1.4285714285714286
1.9428192303544152,2.560436231301823,1.916236412456695,2.418785019392938,1.9932120692401205,3.0120329593315285,1.876421855257984,2.948323175276277,1.9807788970890905,2.406161431691504,1.0,1.4285714285714286
1.9184854776188425,2.7605559612219825,1.8271348587223928,2.3011653259471414,1.969045376152388,3.252441420105788,1.8955350367403976,2.7781502714359814,1.909748943521286,2.5588745987123125,1.0,1.4285714285714286
1.9274959255246176,2.6705736940597347,1.961506963960222,2.569122437952692,1.9703405381805,3.147491520613421,1.9520209931400605,2.944571214914044,2.0006137300514397,2.6272678686415847,1.0,1.4285714285714286
2.1525486151190862,3.143102262442908,2.089747410097002,2.2080332296579384,2.2064159777910444,3.708969342578362,2.110486857765557,2.521211807503448,2.196914915269612,2.96921487628583,1.0,1.4285714285714286
1.97655444840082,2.329296004848976,1.9081069017551613,2.3314631454887733,2.020162587137147,2.733587851105189,1.939563264018657,2.828459743971505,1.9879497743522736,2.2677847016890857,1.0,1.4285714285714286
1.8861482414455952,2.6740910183761755,1.856593885649645,2.8012018252313866,1.9293454278441204,3.1480603712574675,1.9082822505866368,3.1166467198157237,1.9453427458468424,2.559604629440491,1.0,1.4285714285714286
1.9135204222834965,2.428566492884048,1.8535265595440145,3.517633921894977,1.9588728310848649,2.8569043689581157,1.8990315656929495,3.803402102974294,1.9771343289806964,3.259768500437461,1.0,1.4285714285714286
1.9359612906400756,3.0087311219537045,2.027967115904217,2.862467401448649,1.9931619826385512,3.548291006964216,2.0946258672057803,3.259425245599288,2.019291145405287,2.768497258182222,1.0,1.4285714285714286
1.9352482570753056,2.2544785196602386,1.8448712557395908,2.4501017852073264,1.981408661569284,2.6601401820554065,1.9161265290677656,3.019579181131086,1.9958017663563716,2.3232372676380963,1.0,1.4285714285714286
2.049151715933785,2.5061435861597072,2.008551785360929,2.8303155306152803,2.0980451450642006,2.954409069922385,2.0469352171510287,3.144718389697527,2.066519876920682,2.59295176941223,1.0,1.4285714285714286
1.7886744594998891,2.360819504934922,1.98324940124479,2.7269326737066906,1.837486750518707,2.7774961910816307,2.0096181566228597,3.1605673356990422,1.98643759360616,2.4736411883681515,1.0,1.4285714285714286
1.9962466763596545,2.853088210743938,2.017141968642589,3.358796181769313,2.060297627851647,3.357623321146963,2.0552665666921186,3.853599819294885,2.092911196439687,3.05896438399797,1.0,1.4285714285714286
1.959584806960604,3.464370439488264,1.9181129780624655,2.913573854688604,2.027973583195174,4.083509542898534,1.9082139456998448,3.782852733273754,1.9396699046226604,3.1188475656414854,1.0,1.4285714285714286
2.095185499574028,2.092177947225465,1.9886268060161787,2.239472553555269,2.133737772566278,2.461112767907588,2.038383636206635,2.512964854402428,2.057740441775429,2.5997061044243277,1.0,1.4285714285714286
1.978380262463824,2.560097708252907,2.0441373970060166,2.419589784381833,2.0283139057557262,2.9938700896946395,2.0390757920060336,2.7921924619720286,2.044242183628852,2.4706610273728016,1.0,1.4285714285714286
1.6783570887579322,4.376967561329926,1.607221905299448,4.50054917316662,1.7647741191040969,5.145378894686291,1.7411491207505658,4.846038724171042,1.7833389794252146,3.78809738080078,1.0,1.4285714285714286
1.9167144390263613,3.082410751641269,1.9551360339265236,2.603637925981872,1.9724441471528875,3.6360114479380794,2.0042185858715174,3.2201895515850265,2.0064542031125763,2.796724910424521,1.0,1.4285714285714286
2.084563627644983,2.267036681466463,2.060929921239326,2.113786607712858,2.124876402752262,2.6781969234524685,2.07239095025089,2.428673923094108,2.0972976160107626,2.1994116562376744,1.0,1.4285714285714286
2.0272787989177314,2.303342739411645,1.7710651875055907,2.915023130719564,2.070129780609112,2.7088245314541326,1.8797823443086472,3.2528562892533,1.9515610954215168,2.721502411664185,1.0,1.4285714285714286
2.0207952437433194,1.9827873146167725,2.093525759417432,2.165271142643429,2.0612906871337198,2.338448546785352,2.2239677943934035,2.5951804358718684,2.1087883837698627,2.1498667874195068,1.0,1.4285714285714286
1.9414815434528625,4.623570457638464,1.8690640180809144,4.541169967257713,2.0301622420593097,5.459672721579816,1.941706847025885,4.876076599885976,2.030054782338113,3.971309406799712,1.0,1.4285714285714286
1.5597155492780117,4.355859508506774,1.53400437585977,4.350958364925754,1.6571258295913165,5.1159076367754,1.787855120661075,4.649997141797918,1.712767455621429,3.847755285075669,1.0,1.4285714285714286
1.843201200170837,3.2731023438564604,1.9046757419303963,2.7211114300626624,1.908751014034509,3.851455447486832,1.9513388187797656,3.235742718579217,1.9181347445437773,3.022101191752299,1.0,1.4285714285714286
1.7994997167387663,2.3911085853307528,2.1072516352570245,2.046117948699422,1.8514734298676463,2.8083772862719614,2.1105343760262367,2.440525091618018,2.014024083674393,2.2960931092111214,1.0,1.4285714285714286
1.67571205785884,3.17436376272574,1.8938900076283915,2.7397785753467403,1.7406500021488407,3.739882035235433,1.998692275588364,3.352673870340711,1.8319062992807305,3.0024625715313653,1.0,1.4285714285714286
1.836260781732478,4.045054961537357,1.824510196669614,3.903813277858616,1.9118665904511296,4.771172704766889,1.915776768791023,4.543716920967145,1.9677688812360232,3.5154351902083327,1.0,1.4285714285714286
1.8620990982316417,2.3078550564665563,1.8917620402768904,2.735308226361977,1.9075339020160715,2.721429298728452,1.8776906524315256,3.2107484157445394,1.8605854811466755,2.6109255109811995,1.0,1.4285714285714286
2.010721150464853,2.192905164370152,1.8508249172285496,2.505019940885999,2.048892052121185,2.5885260868435447,1.8824975284441685,2.9449837795002805,1.9781314434674684,2.3769770614140544,1.0,1.4285714285714286
1.9389700611453184,2.2312038895830244,1.8791293426605689,2.0877979929348407,1.9870486919140289,2.6318321515837155,1.831649499592902,2.5846042754902605,1.9731251389263855,2.168271237847147,1.0,1.4285714285714286
1.7335729568857203,3.291062086349248,2.1197805441075763,2.5873575837641147,1.796856902075147,3.869778537739053,2.19772434288281,3.0669353796881933,2.012260623232093,2.8645807777381034,1.0,1.4285714285714286
2.0641742876294877,2.831644207769584,1.9836150768011416,2.8497570312959395,2.115868651661473,3.333651401087804,2.008086759375177,3.326467298369931,2.0385927851678973,2.6432547163241438,1.0,1.4285714285714286
1.972780862685344,2.418523208102886,1.9484954453464407,2.434341679152659,2.0266706191977795,2.8412316125494583,2.008774958561966,2.741417063741752,2.0006889622373585,2.3058783547853308,1.0,1.4285714285714286
