m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
2.0499190942469543,5.634427506938758,2.1732493412350924,5.706049482251649,2.3860111116880915,6.218471492353135,2.460748336886887,6.1383006401506615,2.419024683294377,5.478494841392183,1.362603996443407,1.9465771377762957
1.859987099624306,5.555700866862129,1.8272842944784269,5.670857032075197,2.252000801913453,6.115545766752482,2.2727532450316024,6.099967551544609,2.426750282341709,5.441032593984993,1.362603996443407,1.9465771377762957
2.089636334826901,5.621935725017192,1.6255477734727406,5.672673288375439,2.58096966608102,5.930192129575378,2.158432738301013,5.941372408909821,2.352558942082994,5.211091076308983,1.362603996443407,1.9465771377762957
1.8640139791180916,5.483574399254323,2.0400180539538946,5.819957619619857,2.2596901709776325,6.043768250071342,2.5363831923653195,6.20025282629465,2.4589847919270325,5.324144313252116,1.362603996443407,1.9465771377762957
1.848633975555762,5.543259539503611,1.6606702151732111,5.714323871380149,2.158390905398795,6.099474746791487,2.104522428009437,6.091769742256867,1.9563943241924988,5.490960571801076,1.362603996443407,1.9465771377762957
1.813578179025348,5.792217563172189,1.9846965625355464,5.820839626395685,2.328003726735958,6.19035632454828,2.6428030268665794,6.170707381204687,2.455697034541453,5.354207566891773,1.362603996443407,1.946577137776296
1.810858237265592,5.719376526807068,2.0058385157637906,5.721176214188465,2.2218526830482466,6.341152128943736,2.4598399454207907,6.209981405848008,2.320893475069102,5.478680596015452,1.362603996443407,1.946577137776296
1.922765421792194,5.693990088794945,2.48873159528899,5.560633367848764,2.3659250397713434,6.187136983335368,2.9364097084279432,5.896503127910607,2.41624689952806,5.3524625557635535,1.362603996443407,1.946577137776296
1.8948007364857185,5.478242851741782,1.8805726332754784,5.429569497992016,2.328358274960089,5.967621335833348,2.5332891567203064,5.574494468541652,2.302925929402805,5.229205337168165,1.362603996443407,1.946577137776296
1.8798983255410453,5.505096501116879,2.0048808078796028,5.739256087159537,2.289104750818588,6.04185720045385,2.466167959727747,5.999309573320179,2.3477522913137983,5.318736851425356,1.362603996443407,1.946577137776296
2.364492608926384,5.537020354772561,2.4080658983958383,5.71575314357949,2.734115487239758,6.0971704946189,2.79863538384822,6.045105881758055,2.6941449402330147,5.257868704588522,1.362603996443407,1.946577137776296
2.353748861566844,5.289133843620478,2.309667132301298,5.544979729841533,2.692388166981563,5.896941000449006,2.7479035484370797,6.020836544050437,2.9015724808213648,5.06642942064723,1.362603996443407,1.946577137776296
2.663967086243636,5.439836113369205,2.529476720320313,5.626941116872312,3.046468160722249,5.983652284413502,2.936847924640575,6.1092073705025935,2.8592124164835258,5.293970601846473,1.362603996443407,1.946577137776296
2.31020461215396,5.426826253880597,2.0777857892945883,5.414307319682383,2.7509987961426505,5.869699263339578,2.5337974403535086,5.4548343042011815,2.460900121061923,5.162016503798969,1.362603996443407,1.946577137776296
2.3373171052033808,5.690007129144561,2.232681398488753,5.637311645891694,2.7412297844890565,6.019950241381995,2.628294217516913,5.790749560547433,2.718203589767315,5.243272876511095,1.362603996443407,1.946577137776296
2.082799063640945,5.575597746286124,2.2340889725865463,5.584288198269616,2.438797214947483,5.967857688504862,2.488555248431888,5.917127253619764,2.565667002071476,5.261385559830495,1.362603996443407,1.946577137776296
1.767620980573564,5.606730367051117,1.8888309587256984,5.947353427721109,2.22071448282846,5.972877455650058,2.5205242664748733,6.05403602897044,2.415159743276894,5.284453344048245,1.362603996443407,1.946577137776296
2.32220547761752,5.579100701463619,2.2200409477159844,5.67064604235161,2.746171774207343,6.050462646036468,2.898667568993336,6.008217843591135,2.6501959862591464,5.290777151139252,1.362603996443407,1.946577137776296
2.442336413810318,5.546501127872793,2.3646076583394886,5.417799620902126,2.800217329701021,6.152194005366157,2.684148795344016,5.799225625105124,2.5362980967056243,5.256225136821269,1.362603996443407,1.946577137776296
2.3638617420150747,5.485316782913202,2.0307350339342074,5.614363767733808,2.811947507244336,5.8469927983199055,2.5391124219247985,5.871201866183525,2.5305707478483206,5.121375878219914,1.362603996443407,1.946577137776296
2.121807217072337,5.669357361007491,2.1416300808972,5.913936912090504,2.5509038435415725,6.099367484752098,2.6722910095691,6.280083358062202,2.450724657251514,5.40280851506107,1.362603996443407,1.946577137776296
1.9829766823015444,5.567776967761907,2.019292124008898,5.421456917157984,2.4397290647405754,6.025997687364865,2.5786974970247294,5.7824257982112135,2.5569511001239715,5.241826818902078,1.362603996443407,1.946577137776296
2.093649076833743,5.620525098941049,1.94419081576375,5.614236207792699,2.473521107037376,6.210751793189502,2.1659192211154497,6.071845554707001,2.4765165437910324,5.338221671646121,1.362603996443407,1.946577137776296
2.8192756096505627,5.674763273415256,2.3549472716617417,5.712123623768748,3.1431773381951404,6.2404903255956,2.8098079797630104,5.837703367876184,2.9196877190309367,5.361211360571346,1.362603996443407,1.946577137776296
2.3873494762184047,5.647552244077911,2.029075526766103,5.761963104757173,2.7683145270339904,6.171197234239387,2.4582960256171784,6.136397893854045,2.281238226381646,5.521374011665796,1.362603996443407,1.946577137776296
1.9886796035030647,5.698976542420298,1.7766419628208718,5.554603504207785,2.426713813502613,6.256285169945818,2.2109806741721383,5.94904202263474,2.221231571669444,5.382303045747527,1.362603996443407,1.946577137776296
2.189850526649568,5.443754659274815,2.0980741322939496,5.307211450236394,2.557617542540964,6.002324283102591,2.3172690234043163,5.844285376167602,2.61540714006963,5.179324874938963,1.362603996443407,1.946577137776296
2.7541800454428587,5.530386012083121,2.3653352424663168,5.759608420305043,3.148747166937444,5.945039353337924,2.798436136571381,5.854048061933074,3.0108262106749657,5.314746168259146,1.362603996443407,1.946577137776296
2.393585358509817,5.645345825963445,2.095116723611295,5.906844114440283,2.7571990984939774,6.118226638005916,2.6810559360732538,6.035507193564657,2.6549008731167945,5.429019647905519,1.362603996443407,1.946577137776296
2.396283471081864,5.703477343950722,2.513411178727127,5.693560806279455,2.836735011181518,6.125927795132268,2.955597131081096,5.902418320621666,2.5679318952485133,5.280313638064927,1.362603996443407,1.946577137776296
1.538836482530907,5.6207778936338855,1.891558040772617,5.666058300950662,1.9745164679561824,6.101339964184371,2.1932604663483506,5.906225172890399,2.2008810283530504,5.391101580517264,1.362603996443407,1.946577137776296
2.316122934392948,5.792940796028069,2.080081634990884,5.841657875916336,2.68763601017798,6.290860697879405,2.6262547097609628,6.105865629015108,2.593790479669796,5.4282928943245095,1.362603996443407,1.946577137776296
1.690035864451731,5.817342219489032,1.8030959648335023,5.7135565857445485,2.1254247240014488,6.212379079945763,2.524167808922881,6.119825510308461,2.105708710562573,5.472218717133663,1.362603996443407,1.946577137776296
2.60364919795105,5.456154958995932,2.2977008980721214,5.638653843169074,2.951793596781336,6.01145021416412,2.748558728553838,6.001365322402679,2.8435532351649364,5.339145211962454,1.362603996443407,1.946577137776296
2.3720278353708126,5.786436942563888,2.2278629727252386,5.749296427537479,2.7291358983543885,6.21567841125948,2.6720837482765445,5.994910690668103,2.7243452598350424,5.3925228794265205,1.362603996443407,1.946577137776296
2.771824744800448,5.451554431787,2.686271989169941,5.592598086751587,3.133532158091884,5.913221818319364,3.0259613242882404,5.877406472260192,2.9970624416131297,5.381053887365922,1.362603996443407,1.946577137776296
2.163161501442858,5.528569493316525,1.661219901885372,5.729175283956397,2.536588661020485,6.113303324982701,2.2261650247292346,6.162615681102413,2.3797325185411866,5.3498378968503575,1.362603996443407,1.946577137776296
1.9939669330693337,5.629011420570759,1.9831913640568184,5.626728474627596,2.475310210749748,5.960967326063329,2.3429330676162463,6.026611995887338,2.541123831803257,5.204069143487306,1.362603996443407,1.946577137776296
2.529524946220478,5.66317431617401,2.337333572129135,5.564703817152341,2.943813156768178,6.010126370267497,2.7196363304543416,5.943809296843857,2.731931149275815,5.362455143048485,1.362603996443407,1.946577137776296
2.313137078253706,5.410963031083384,1.979141793450684,5.317991711417483,2.718753348932289,5.858695449242287,2.4982841543767176,5.738380708740987,2.4493052109782023,5.184128779642998,1.362603996443407,1.946577137776296
2.3012700413504463,5.575123782936887,2.546883354581131,5.692853887368845,2.7455306482045496,6.027351678016426,3.0109132548974955,6.014873998416724,2.654482567674432,5.450328591127726,1.362603996443407,1.946577137776296
2.047447622404259,5.278054285497666,2.19849845425261,5.273115698631891,2.466705327339442,5.763449412999637,2.5120434191655887,5.757540617030576,2.502712455642185,5.055292046602429,1.362603996443407,1.946577137776296
2.577188524369137,5.575591521340649,2.4525791912292227,5.578931212698939,2.943549372579404,6.171166834467554,2.97891177101551,5.915076308169212,2.668421712427743,5.317446215852704,1.362603996443407,1.946577137776296
2.401718201757149,5.534305688699387,2.0839030066149973,5.542105881140746,2.8027151665527463,6.058125846805035,2.4107199961601573,6.001961125251822,2.5095293741379847,5.248320597927678,1.362603996443407,1.946577137776296
2.4097156647989677,5.686495748095273,2.33540706039747,5.51018031523187,2.830502541799227,6.186290037538024,2.8082221786696744,5.857489858574353,2.774921908849639,5.228763799346572,1.362603996443407,1.946577137776296
2.407720318244784,5.630400654919852,2.7126524054504637,5.501977517437854,2.762479894599438,6.183913959370912,3.1574359034496977,5.753353938136834,3.06838958642175,5.2054120479352735,1.362603996443407,1.946577137776296
2.0113160456174657,5.711049822096326,2.103071617873037,5.743763209761903,2.420963382046913,6.215245129507662,2.5371563503885795,6.143525323405446,2.410965880587595,5.4476272498021245,1.362603996443407,1.946577137776296
2.0288928261953854,5.72404714166335,1.8743546622630152,5.936308290434146,2.464276827938565,6.185299231167798,2.501565251493284,6.097518637218864,2.4740693460059733,5.436782346693617,1.362603996443407,1.946577137776296
2.459153545048599,5.404152214338178,1.9419636026490144,5.626371632183475,2.8038219710609504,5.879753737265773,2.462499828027505,6.063059526843604,2.6278470287293203,5.276311468533098,1.362603996443407,1.946577137776296
2.529957691195437,5.479192514913002,2.726691345624978,5.406250198023657,2.8957885004474355,5.966029558113255,3.299653160989061,5.579065111239394,2.935764686348516,5.165882639165538,1.362603996443407,1.946577137776296
2.1374206105330096,5.888160181361757,1.9424099275215925,5.676719675683161,2.579718682408692,6.231767377742186,2.439808402369962,6.005836834781621,2.8032688284026905,5.425440046341504,1.362603996443407,1.946577137776296
2.368510024916123,5.520532760933198,2.164327680700744,5.494097726917734,2.7943213349286067,5.980982758712108,2.725761197681852,5.679791864112677,2.684881878583974,5.230509076516092,1.362603996443407,1.946577137776296
2.026029993883802,5.88290986565255,2.1245539602174883,5.609227207066404,2.4744534803866527,6.399655709467526,2.252916714322157,6.098233543931137,2.391728383055834,5.484972955717704,1.362603996443407,1.946577137776296
2.52028430197836,5.845586305728857,2.576650281169819,5.6454504492961535,2.883142651182357,6.518195669509792,2.967518205740094,5.991872718041166,2.7800130737090734,5.62642726489348,1.362603996443407,1.946577137776296
1.919152185051872,5.88870486811329,1.5802337755310505,5.840657197691204,2.4158552087419087,6.338699822031524,2.2890444184950587,6.108609050340156,2.336675904935184,5.578428242670787,1.362603996443407,1.946577137776296
3.014019863492804,5.78056865336555,2.384289609237212,5.784204877084309,3.40465580736846,6.220753960402128,2.7997988568811536,5.979156267349875,3.016186356664104,5.412156109427377,1.362603996443407,1.946577137776296
2.471408447183753,5.484147449117614,2.629898275553106,5.594433457066962,2.904688651236067,5.992652637446873,2.947310132795699,5.853711502807631,3.0582135658418013,5.248628025852662,1.362603996443407,1.946577137776296
2.357065962202197,5.642226141225068,2.4002291579615385,5.503278250003308,2.7261772454977864,6.187519255733065,2.729921565098205,5.875861796863114,2.684418854851574,5.249230486405469,1.362603996443407,1.946577137776296
2.2258781135807,5.5971242697826336,2.0333106864632366,5.905354922195162,2.661321766111311,6.084976751169763,2.5006427762864414,5.872178641632394,2.548982664301359,5.294061925574794,1.362603996443407,1.946577137776296
2.471976937180162,5.493290666079716,2.2026469285347883,5.482355577466537,2.837908071326964,5.92399144485335,2.6254902398371964,5.720297314310858,2.7697835309053,5.260316730482713,1.362603996443407,1.946577137776296
2.588247987424715,5.679148873807291,2.433085662592913,5.673188138726744,3.0262118968543064,6.156398926467741,2.9401505154899104,5.91258234063024,2.875630645127848,5.366884320266631,1.362603996443407,1.946577137776296
2.101935657977947,5.865965153638237,2.291318133587432,5.830025360586365,2.515416087173086,6.396722685444666,2.6479337286384346,6.103295662915808,2.7982069012654147,5.45539568093884,1.362603996443407,1.946577137776296
2.475722843585638,5.548351933965209,2.463324299426674,5.662435437038764,2.848103190714956,6.114429331313857,2.8125342327515157,5.95007125971171,2.8605128254412366,5.277608736406177,1.362603996443407,1.946577137776296
2.0735893958653797,5.732899417432006,2.1517489572398847,5.676891170389067,2.5385420240863312,6.127170776787289,2.4935382089088214,6.017297788474841,2.4566993574156384,5.434217331883829,1.362603996443407,1.946577137776296
1.9867969360123656,5.554304639699749,1.9614262314005324,5.4923009647944765,2.412336402403584,6.052286740626861,2.446376188063561,5.7240413127288505,2.4242938448348763,5.2480772441549,1.362603996443407,1.946577137776296
2.484113665887997,5.544127147251002,2.3008995919927737,5.603897296363944,2.8598271534784607,6.057178873828017,2.750540625164742,6.022904584383861,2.7424963593406444,5.21561842575003,1.362603996443407,1.946577137776296
2.088650079369065,5.634051335055906,2.1806482088841777,5.79000386923929,2.468521599968235,6.302462492091498,2.430075804041963,6.1310277664407336,2.390694445259052,5.407970067703509,1.362603996443407,1.9465771377762957
2.4370783006729444,5.896704541400037,2.10086828693812,5.910830300409699,2.8583976426555493,6.3341972379244735,2.846099372620527,6.2316652818197245,2.6112524691214043,5.415783676570143,1.362603996443407,1.9465771377762957
1.919646211161509,5.889708403116582,1.9091194940588052,5.946132018163945,2.3890249490328657,6.501260531731114,2.4306981928405422,6.426434769629827,2.369497872182482,5.637400686500923,1.362603996443407,1.9465771377762957
2.6884777196415444,5.479714003934007,2.410073863738964,5.329676561011483,3.063685679777343,5.9241826073612325,2.7350984978270283,5.7670837397360994,2.882819003251951,5.032042702944379,1.362603996443407,1.9465771377762957
1.795262665514776,5.815262744907175,2.169724822982783,5.53376018836942,2.213672376458116,6.331289331029729,2.4157129104943365,6.157287649277133,2.3714962681404157,5.404766976697075,1.362603996443407,1.9465771377762957
2.4521728864992207,5.517279848852196,2.1727944210316,5.804301852236618,2.876761810722351,5.994902802956494,2.649471684829008,6.165755517816853,2.631891318137619,5.355185594239819,1.362603996443407,1.9465771377762957
2.252949132617909,5.373289555096586,2.327824515543186,5.429429555875578,2.681354707816027,5.739586787293153,2.643797742587643,5.909026631065404,2.6886563708961644,5.130167784746767,1.362603996443407,1.9465771377762957
2.5336119781794864,5.348245782925281,2.6679789278049166,5.502598241997661,2.942742996463469,5.8419933243722175,3.0663966949713912,5.862742677801676,2.896069436016811,5.111935893013344,1.362603996443407,1.9465771377762957
1.6004260242324428,6.041647894203046,1.4914689840766306,6.053315220725342,2.0945283731288247,6.50072302506778,2.216568054613377,6.062559644678821,2.165670459156793,5.697366823890151,1.362603996443407,1.9465771377762957
2.849432567494824,5.585749424935256,2.5078045096400245,5.635761454031767,3.2176522165451087,6.070800021452031,2.861603906567471,5.916235100133542,2.923042788843588,5.326901405125383,1.362603996443407,1.9465771377762957
2.3605227396567368,5.49302861917273,2.3012338052592662,5.573377403416446,2.766463979533203,6.042177762201435,2.713011751961543,5.786754849679913,2.687367737193996,5.207151192694654,1.362603996443407,1.9465771377762957
2.8773149340130337,5.722949331322494,2.131605970305439,5.929403020970086,3.233935290573422,6.342729605473818,2.845800526501675,6.137208152867056,3.038879676759291,5.495931938244534,1.362603996443407,1.9465771377762957
2.074232196153849,5.62486644342485,2.2147157730743023,5.600874380745802,2.4177716701109286,6.254124834112749,2.564315902328836,5.97519563094893,2.6602707445783547,5.421705571779899,1.362603996443407,1.9465771377762957
2.5627994131454006,5.854913281258649,2.093091192499741,5.804048449386717,2.9832217232973357,6.422442071705055,2.545938468689591,6.267294898799912,2.5969179780620326,5.524342913957434,1.362603996443407,1.9465771377762957
2.488753666964061,5.739900823945656,2.610301348747444,5.69027457787172,2.8978843262047054,6.248893764915358,3.0492223247396435,5.81574694561549,2.93094061454379,5.391081640512308,1.362603996443407,1.9465771377762957
1.9734738886103345,5.720679871576881,2.1700749137874715,5.801007750239095,2.3533783317267245,6.281631740970679,2.6471382556133207,6.131190491021593,2.507504561929187,5.402597524371788,1.362603996443407,1.9465771377762957
2.86505633636278,5.62270032625219,2.8785294568192707,5.55327208252475,3.219254616487684,6.107440082371038,3.3385319024824147,5.723935639994862,3.158359513435814,5.191773961068874,1.362603996443407,1.9465771377762957
1.493487727097195,5.611695446039769,1.294498921046615,5.6863809681331965,1.9543687106865184,6.095382897093431,2.0997061700060584,5.771586757935488,2.117166686634948,5.21296494896511,1.362603996443407,1.9465771377762957
2.151354705076402,5.8970573762907685,2.1254894064592658,5.967154925105402,2.69333943042304,6.374720182520102,2.6389317249651487,6.348052334054907,2.681831926953562,5.443577438044075,1.362603996443407,1.9465771377762957
2.311735122599962,5.531633209426231,2.3413233818685493,5.457621185942276,2.778225457359431,5.9672934897096805,2.800744323670499,5.958488990135434,2.742383272767558,5.28864169805931,1.362603996443407,1.9465771377762957
1.674770998196753,5.577685279988018,2.0197806309230364,5.489445966140867,2.1238986345423454,6.121595547664525,2.4874865430966127,5.887189774796125,2.1569852119800887,5.434551424372803,1.362603996443407,1.9465771377762957
1.366321985189539,5.537811171616959,1.7174046738154425,5.675018657181879,1.7858343875716254,6.040857888606332,2.082120885401596,6.085145065442495,2.183682022054555,5.354658304339505,1.362603996443407,1.9465771377762957
2.501459185990753,5.440661090898811,2.3146445826374067,5.564949750514382,2.846215907816955,6.020853199705933,2.774256353695942,5.973615513590493,2.593605532461982,5.3001024738724105,1.362603996443407,1.9465771377762957
2.277641998678016,5.496626334001383,2.758993691466849,5.35874794486177,2.64710279770275,6.09292203182332,3.12751881342768,5.613649131666096,2.903118914094879,5.076281371247982,1.362603996443407,1.9465771377762957
2.401368846083649,5.561434805578885,2.224721834950849,5.667302886081672,2.804614656755535,6.084138351929431,2.9225638633914146,6.083806103263792,2.83172936266692,5.238321117174213,1.362603996443407,1.9465771377762957
2.5873036235078883,5.421588981699048,2.2944113527563395,5.638859622718131,2.9097015251750538,5.981578314598047,2.7104597624942364,6.077575588918039,2.8407723775268403,5.36648741337932,1.362603996443407,1.9465771377762957
2.170205281247493,5.52169964788703,1.7488495281450842,5.693623358211525,2.58196484413169,5.92492119441552,2.2652865383975653,5.980325952486609,2.3793005281460107,5.285303732877439,1.362603996443407,1.9465771377762957
2.1483447720131066,5.717585738159065,2.061945786225357,5.6182316423882686,2.606306770839889,6.191373006600865,2.754533713328131,6.007595376946554,2.6837403700743945,5.331387889351158,1.362603996443407,1.9465771377762957
1.772811458818116,5.737722581835858,2.005506257943608,5.621382123539568,2.209418363480053,6.137764622433236,2.489057787424371,5.905037860463176,2.2965712608442037,5.346285679241346,1.362603996443407,1.9465771377762957
2.1823192103285045,5.3396089398109225,2.227314825563931,5.497175042997904,2.525496242686556,5.876891920818993,2.482214387101956,5.8846315150249335,2.607992057991262,5.197489122829282,1.362603996443407,1.9465771377762957
2.035434519325137,5.6845394968513245,1.8200330818119852,5.655108544377906,2.489309600362533,6.13562873989136,2.420705539974134,6.181475883315454,2.339745937779613,5.364188673338391,1.362603996443407,1.9465771377762957
1.8073451547967043,5.547671069743242,2.0888342499060943,5.797612804166867,2.200574620884956,6.080194026433227,2.501957007280975,6.148623760659317,2.51067791791499,5.234266045043618,1.362603996443407,1.9465771377762957
1.942276082689725,5.648876348972583,2.157813696908704,5.5116922984996295,2.4454090392313854,5.93970114885583,2.558527944026026,5.711857770222421,2.4151054021065272,5.116016868611804,1.362603996443407,1.9465771377762957
2.198120750763072,5.680011321647397,2.226563726103785,5.59307786541426,2.597277217707024,6.184255753448805,2.7523339409202165,6.014912399876029,2.566238097644183,5.325512261482358,1.362603996443407,1.9465771377762957
2.139309862344947,5.516467030943338,2.216789020511176,5.840068221261478,2.552131429006629,5.983056411347039,3.008049347893711,6.058504593613908,2.7926658230465984,5.229547217198062,1.362603996443407,1.9465771377762957
2.6534706884156014,5.66404018134242,2.5314328601827585,5.559105419985653,3.0227485026814307,6.115483083036902,2.873896239169997,5.92574019694689,2.795558687858877,5.220501352413529,1.362603996443407,1.9465771377762957
2.54603629584508,5.514929552115233,2.507852868153386,5.519567758745096,2.9484005705083103,5.892645859516802,3.1626948804871904,5.666373480183081,2.748598832314322,5.250000790967268,1.362603996443407,1.9465771377762957
